None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
138097,AB,MRY,1998-12-31,1998-12-31,1998-12-31,2021-07-29,335000.0,1132592000.0,1064665250.0,,,1.244,2.528,-31910000.0,75186000.0,75186000.0,0.0,292916000.0,,1.632,190210000.0,,,190210000.0,0.0,129374000.0,0.0,0.062,1.6,356298000.0,485672000.0,0.367,485672000.0,356298000.0,348712000.0,1.71,1.66,1.71,430273000.0,416417250.0,430273000.0,4361952987.0,12.0,8.981,226115000.0,1.328,1.0,1324056000.0,1.0,102001000.0,7586000.0,1145615000.0,997182500.0,0.0,119868000.0,,,702319000.0,,,4383573987.0,11425000.0,-2911000.0,8363000.0,99637000.0,0.0,-165728000.0,-81381000.0,-46560000.0,258025000.0,509000.0,292916000.0,292916000.0,292916000.0,0.0,0.0,0.221,858905000.0,465151000.0,402296000.0,0.936,10.188,14.965,15.058,96401000.0,0.0,25.75,3.311,3.311,332110000.0,,1324056000.0,1324056000.0,0.0,0.275,0.703,0.357,0.269,0.0,503246000.0,1.0,170235883.0,170235883.0,,7.778,1030591000.0,0.0,55796000.0,0.0,6.054,
138098,AB,MRT,1998-12-31,1998-12-31,1998-12-31,2021-07-29,335000.0,1132592000.0,1064665250.0,,,1.244,2.528,-31910000.0,75186000.0,75186000.0,0.0,292916000.0,,1.632,190210000.0,,,190210000.0,0.0,129374000.0,0.0,0.062,1.6,356298000.0,485672000.0,0.367,485672000.0,356298000.0,348712000.0,1.71,1.66,1.71,430273000.0,416417250.0,430273000.0,4361952987.0,12.0,8.981,226115000.0,1.328,1.0,1324056000.0,1.0,102001000.0,7586000.0,1145615000.0,997182500.0,0.0,119868000.0,,,702319000.0,,,4383573987.0,11425000.0,-2911000.0,8363000.0,99637000.0,0.0,-165728000.0,-81381000.0,-46560000.0,258025000.0,509000.0,292916000.0,292916000.0,292916000.0,0.0,0.0,0.221,858905000.0,465151000.0,402296000.0,0.936,10.188,14.965,15.058,96401000.0,0.0,25.75,3.311,3.311,332110000.0,,1324056000.0,1324056000.0,0.0,0.275,0.703,0.357,0.269,0.0,503246000.0,1.0,170235883.0,170235883.0,,7.778,1030591000.0,0.0,55796000.0,0.0,6.054,
138099,AB,MRT,1998-09-30,1998-09-30,1998-09-30,2021-07-29,0.0,1126903000.0,977632250.0,,,1.284,2.441,,225373000.0,225373000.0,0.0,288593000.0,,1.714,203752000.0,,,203752000.0,0.0,,0.0,0.069,1.58,341913000.0,,,,341913000.0,335098000.0,1.68,1.64,1.68,415286000.0,408361750.0,415286000.0,3921708047.0,11.0,,,,1.0,1254901000.0,1.0,94363000.0,6815000.0,1010919000.0,889208000.0,0.0,63173000.0,,,711617000.0,,,3923689047.0,,,,,,,,,,,288593000.0,288593000.0,288593000.0,0.0,0.0,0.23,774542000.0,480359000.0,313109000.0,0.94,9.448,13.596,13.726,92096000.0,0.0,23.06,3.127,3.127,242595000.0,,1254901000.0,1254901000.0,0.0,0.295,0.707,0.385,0.272,,485599000.0,1.0,170151303.0,170151303.0,,7.375,1032540000.0,0.0,46505000.0,0.0,6.068,
138100,AB,MRT,1998-06-30,1998-06-30,1998-06-30,2021-07-29,0.0,1070918000.0,,,,,2.476,,164889000.0,164889000.0,0.0,284554000.0,,1.569,162908000.0,,,162908000.0,0.0,,0.0,0.058,1.48,328500000.0,,,,328500000.0,322670000.0,1.66,1.62,1.66,416908000.0,,416908000.0,4288725200.0,13.0,,,,1.0,1178886000.0,1.0,95479000.0,5830000.0,973458000.0,,0.0,64635000.0,,,654010000.0,,,4261718200.0,,,,,,,,,,,284554000.0,284554000.0,284554000.0,0.0,0.0,0.241,721970000.0,456916000.0,331034000.0,0.892,10.222,14.977,15.247,89226000.0,0.0,25.31,3.615,3.615,276202000.0,,1178886000.0,1178886000.0,0.0,,,,0.279,,463827000.0,1.0,168380806.0,168380806.0,,7.001,975439000.0,0.0,38116000.0,0.0,5.793,
138101,AB,MRT,1998-03-31,1998-03-31,1998-03-31,2021-07-29,0.0,928248000.0,,,,,2.398,,91955000.0,91955000.0,,,,1.302,118962000.0,,,118962000.0,0.0,,0.0,0.054,1.4,,,,,,,,,,403202000.0,,403202000.0,4388984956.0,,,,,1.0,,,96517000.0,,858738000.0,,0.0,49965000.0,,,525046000.0,,,4362329956.0,,,,,,,,,,,,,,,,,,,288865000.0,,10.819,,,82631000.0,,25.94,,,266258000.0,,,,,,,,,,,1.0,168170006.0,168170006.0,,,831731000.0,0.0,,0.0,4.946,
138102,AB,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-07-29,335000.0,1132592000.0,,,,,2.528,-8227000.0,75186000.0,75186000.0,0.0,77843000.0,,1.632,190210000.0,,,190210000.0,0.0,36499000.0,0.0,0.062,0.39,94404000.0,130903000.0,0.375,130903000.0,94404000.0,92670000.0,0.46,0.44,0.46,430273000.0,,430273000.0,4361952987.0,12.0,8.981,-40225000.0,-0.236,1.0,349056000.0,1.0,102001000.0,1734000.0,1145615000.0,,0.0,119868000.0,,,702319000.0,,,4383573987.0,-150187000.0,-2911000.0,1109000.0,-11778000.0,207373000.0,-77353000.0,-41399000.0,-30261000.0,-31998000.0,563000.0,77843000.0,77843000.0,77843000.0,0.0,0.0,0.223,223591000.0,125465000.0,402296000.0,0.848,10.188,14.965,15.058,96401000.0,0.0,25.75,3.311,3.311,332110000.0,,349056000.0,349056000.0,0.0,,,,,0.0,130277000.0,1.0,170235883.0,170235883.0,,2.05,1030591000.0,0.0,14827000.0,0.0,6.054,
138103,AB,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-07-29,0.0,1126903000.0,,,,,2.441,-7030000.0,225373000.0,225373000.0,0.0,70248000.0,,1.714,203752000.0,,,203752000.0,0.0,34580000.0,0.0,0.069,0.42,85323000.0,119903000.0,0.367,119903000.0,85323000.0,83625000.0,0.41,0.4,0.41,415286000.0,,415286000.0,3921708047.0,11.0,,91436000.0,0.537,1.0,326863000.0,1.0,94363000.0,1698000.0,1010919000.0,,0.0,63173000.0,,,711617000.0,,,3923689047.0,60484000.0,0.0,654000.0,40185000.0,-72200000.0,-31252000.0,-6676000.0,354000.0,98466000.0,-54000.0,70248000.0,70248000.0,70248000.0,0.0,0.0,0.215,212244000.0,114619000.0,313109000.0,1.024,9.448,13.596,13.726,92096000.0,0.0,23.06,3.127,3.127,242595000.0,,326863000.0,326863000.0,0.0,,,,,0.0,119542000.0,1.0,170151303.0,170151303.0,,1.921,1032540000.0,0.0,13377000.0,0.0,6.068,
138104,AB,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-07-29,0.0,1070918000.0,,,,,2.476,-10643000.0,164889000.0,164889000.0,0.0,75841000.0,,1.569,162908000.0,,,162908000.0,0.0,30677000.0,0.0,0.058,0.38,92480000.0,123157000.0,0.371,123157000.0,92480000.0,90293000.0,0.44,0.43,0.44,416908000.0,,416908000.0,4288725200.0,13.0,,107174000.0,0.636,1.0,332120000.0,1.0,95479000.0,2187000.0,973458000.0,,0.0,64635000.0,,,654010000.0,,,4261718200.0,72934000.0,0.0,2079000.0,43315000.0,-65095000.0,-19591000.0,-25292000.0,-14649000.0,117817000.0,0.0,75841000.0,75841000.0,75841000.0,0.0,0.0,0.228,213991000.0,118129000.0,331034000.0,0.864,10.222,14.977,15.247,89226000.0,0.0,25.31,3.615,3.615,276202000.0,,332120000.0,332120000.0,0.0,,,,,0.0,123461000.0,1.0,168380806.0,168380806.0,,1.972,975439000.0,0.0,14452000.0,0.0,5.793,
138105,AB,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-07-29,0.0,928248000.0,,,,,2.398,-6010000.0,91955000.0,91955000.0,0.0,68984000.0,,1.302,118962000.0,,,118962000.0,0.0,27618000.0,0.0,0.054,0.41,84091000.0,111709000.0,0.353,111709000.0,84091000.0,82124000.0,0.4,0.39,0.4,403202000.0,,403202000.0,4388984956.0,,,67730000.0,0.403,1.0,316017000.0,1.0,96517000.0,1967000.0,858738000.0,,0.0,49965000.0,,,525046000.0,,,4362329956.0,28194000.0,0.0,4521000.0,27915000.0,-70078000.0,-37532000.0,-8014000.0,-2004000.0,73740000.0,0.0,68984000.0,68984000.0,68984000.0,0.0,0.0,0.218,169615000.0,146402000.0,288865000.0,1.025,10.819,,,82631000.0,0.0,25.94,,,266258000.0,,316017000.0,316017000.0,0.0,,,,,0.0,129966000.0,1.0,168170006.0,168170006.0,,1.879,831731000.0,0.0,13140000.0,0.0,4.946,
138106,AB,ARY,1998-12-31,1999-03-30,1998-12-31,2021-07-29,335000.0,1132592000.0,1064665250.0,,,1.244,2.526,-31910000.0,75186000.0,75186000.0,0.0,292916000.0,,1.632,190210000.0,,,190210000.0,0.0,129374000.0,0.0,0.064,1.62,356298000.0,485672000.0,0.367,485672000.0,356298000.0,348712000.0,1.71,1.66,1.71,430273000.0,416417250.0,430273000.0,4449134099.0,12.0,9.161,226115000.0,1.327,1.0,1324056000.0,1.0,102001000.0,7586000.0,1145615000.0,997182500.0,0.0,94743000.0,,,702319000.0,,,4334110099.0,11425000.0,-2911000.0,8363000.0,99637000.0,0.0,-165728000.0,-81381000.0,-46560000.0,258025000.0,509000.0,292916000.0,292916000.0,292916000.0,0.0,0.0,0.221,858905000.0,465151000.0,402296000.0,0.947,10.073,14.796,14.877,96401000.0,0.0,25.44,3.273,3.273,332110000.0,,1324056000.0,1324056000.0,0.0,0.275,0.703,0.357,0.269,0.0,503246000.0,1.0,170365963.0,170365963.0,,7.772,1030591000.0,0.0,55796000.0,0.0,6.049,
