None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
125690,BBR,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-06,-52000.0,393893000.0,404604750.0,253500000.0,140393000.0,2.378,20.132,-14800000.0,10260000.0,10260000.0,800307000.0,6979000.0,1.573,1.623,70360000.0,7459000.0,62901000.0,70360000.0,4536000.0,14923000.0,0.0,0.007,0.15,23342000.0,38265000.0,0.04,38265000.0,23342000.0,17675000.0,0.92,0.92,0.92,150188000.0,157670250.0,150188000.0,215629574.0,9.0,5.635,17397000.0,2.332,1.0,161856000.0,0.168,0.0,5667000.0,292863000.0,302450500.0,70252000.0,38689000.0,0.0,38689000.0,243705000.0,161130000.0,82575000.0,166918574.0,4745000.0,0.0,-9463000.0,9300000.0,-4333000.0,-5218000.0,-22156000.0,0.0,32197000.0,-78000.0,6979000.0,6979000.0,6979000.0,0.0,0.0,0.007,138907000.0,22949000.0,83710000.0,0.163,1.111,23.917,24.321,97704000.0,0.0,22.375,0.173,0.173,130622000.0,178536000.0,962163000.0,962163000.0,0.0,0.017,0.044,0.077,0.024,0.0,125291000.0,1.0,7460048.0,7460048.0,,128.975,393893000.0,10944000.0,10696000.0,9866000.0,52.8,92370000.0
125691,BBR,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-06,-52000.0,393893000.0,404604750.0,253500000.0,140393000.0,2.378,20.132,-14800000.0,10260000.0,10260000.0,800307000.0,6979000.0,1.573,1.623,70360000.0,7459000.0,62901000.0,70360000.0,4536000.0,14923000.0,0.0,0.007,0.15,23342000.0,38265000.0,0.04,38265000.0,23342000.0,17675000.0,0.92,0.92,0.92,150188000.0,157670250.0,150188000.0,215629574.0,9.0,5.635,17397000.0,2.332,1.0,161856000.0,0.168,0.0,5667000.0,292863000.0,302450500.0,70252000.0,38689000.0,0.0,38689000.0,243705000.0,161130000.0,82575000.0,166918574.0,4745000.0,0.0,-9463000.0,9300000.0,-4333000.0,-5218000.0,-22156000.0,0.0,32197000.0,-78000.0,6979000.0,6979000.0,6979000.0,0.0,0.0,0.007,138907000.0,22949000.0,83710000.0,0.163,1.111,23.917,24.321,97704000.0,0.0,22.375,0.173,0.173,130622000.0,178536000.0,962163000.0,962163000.0,0.0,0.017,0.044,0.077,0.024,0.0,125291000.0,1.0,7460048.0,7460048.0,,128.975,393893000.0,10944000.0,10696000.0,9866000.0,52.8,92370000.0
125692,BBR,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-06,-372000.0,425859000.0,399874500.0,278164000.0,147695000.0,2.388,21.279,-20410000.0,26762000.0,26762000.0,789916000.0,19500000.0,1.568,1.646,75473000.0,7376000.0,68097000.0,75473000.0,0.0,14359000.0,0.0,0.0,0.0,40504000.0,54863000.0,0.057,54863000.0,40504000.0,35007000.0,2.55,2.53,2.55,160971000.0,159264750.0,160971000.0,227139723.0,6.0,4.14,17340000.0,2.292,1.0,164874000.0,0.173,0.0,5497000.0,297191000.0,295738000.0,75057000.0,40900000.0,0.0,40900000.0,264888000.0,177379000.0,87509000.0,177270723.0,25350000.0,0.0,-9760000.0,25435000.0,-4300000.0,15403000.0,-27740000.0,0.0,37750000.0,-63000.0,19500000.0,19500000.0,19500000.0,0.0,0.0,0.02,125659000.0,39215000.0,94236000.0,0.0,1.101,9.091,9.069,97372000.0,0.0,23.125,0.186,0.183,135096000.0,185517000.0,954790000.0,954790000.0,0.0,0.049,0.122,0.137,0.042,0.0,125659000.0,1.0,7665761.0,7564700.0,,126.217,425859000.0,7811000.0,15507000.0,12740000.0,56.296,100785000.0
125693,BBR,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-06,-434000.0,413855000.0,,267859000.0,145996000.0,,21.064,-24802000.0,25309000.0,25309000.0,764256000.0,19573000.0,1.622,1.564,75178000.0,6877000.0,68301000.0,75178000.0,0.0,13855000.0,0.0,0.0,0.0,40948000.0,54803000.0,0.059,54803000.0,40948000.0,35921000.0,2.53,2.51,2.53,161421000.0,,161421000.0,336385391.0,8.0,6.138,18226000.0,2.378,1.0,163511000.0,0.176,0.0,5027000.0,298612000.0,,86080000.0,38921000.0,0.0,38921000.0,252434000.0,165112000.0,87322000.0,260886391.0,25294000.0,0.0,-4611000.0,17567000.0,-4161000.0,13502000.0,-30833000.0,0.0,43028000.0,-403000.0,19573000.0,19573000.0,19573000.0,0.0,0.0,0.021,124165000.0,39346000.0,94239000.0,0.0,1.616,13.329,13.463,97652000.0,0.0,34.063,0.281,0.281,118680000.0,180066000.0,927767000.0,927767000.0,0.0,,,,0.044,0.0,124165000.0,1.0,7659050.0,7663184.0,,121.068,413855000.0,7811000.0,16348000.0,12766000.0,54.006,102747000.0
125694,BBR,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-06,-149000.0,384812000.0,,239251000.0,145561000.0,,20.658,-29733000.0,2944000.0,2944000.0,766553000.0,33647000.0,1.719,1.434,78443000.0,9792000.0,68651000.0,78443000.0,0.0,13201000.0,0.0,0.0,0.0,64494000.0,77695000.0,0.084,77695000.0,64494000.0,59319000.0,4.38,4.33,4.38,158101000.0,,158101000.0,330476820.0,5.0,4.254,-18583000.0,-2.428,1.0,163775000.0,0.176,0.0,5175000.0,321136000.0,,78942000.0,37596000.0,0.0,37596000.0,226711000.0,139175000.0,87536000.0,274931820.0,2930000.0,28766000.0,-4557000.0,-2795000.0,-3999000.0,-4630000.0,-3229000.0,0.0,11150000.0,-361000.0,33647000.0,33647000.0,33647000.0,0.0,0.0,0.036,123065000.0,40710000.0,68739000.0,0.0,1.739,8.171,8.219,98542000.0,0.0,36.0,0.296,0.296,113162000.0,176606000.0,930328000.0,930328000.0,0.0,,,,0.069,0.0,123065000.0,1.0,7636995.0,7653321.0,,121.559,384812000.0,7811000.0,25672000.0,12192000.0,50.28,100076000.0
125695,BBR,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-06,-52000.0,393893000.0,,253500000.0,140393000.0,,20.132,-4499000.0,10260000.0,10260000.0,218186000.0,-5831000.0,1.573,1.623,70360000.0,7459000.0,62901000.0,70360000.0,4536000.0,3911000.0,0.0,0.007,0.15,-3687000.0,224000.0,0.001,224000.0,-3687000.0,-5066000.0,-0.76,-0.75,-0.76,150188000.0,,150188000.0,215629574.0,9.0,5.635,-4965000.0,-0.666,1.0,43622000.0,0.167,0.0,1379000.0,292863000.0,,70252000.0,38689000.0,0.0,38689000.0,243705000.0,161130000.0,82575000.0,166918574.0,-16502000.0,0.0,-4123000.0,-5113000.0,-1119000.0,-11013000.0,-5343000.0,0.0,-466000.0,320000.0,-5831000.0,-5831000.0,-5831000.0,0.0,0.0,-0.022,47296000.0,-3674000.0,83710000.0,-0.197,1.111,23.917,24.321,97704000.0,0.0,22.375,0.173,0.173,130622000.0,178536000.0,261808000.0,261808000.0,0.0,,,,,0.0,33680000.0,1.0,7460048.0,7460048.0,,35.095,393893000.0,10944000.0,765000.0,9866000.0,52.8,92370000.0
125696,BBR,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-06,-372000.0,425859000.0,,278164000.0,147695000.0,,21.279,-2557000.0,26762000.0,26762000.0,222809000.0,6733000.0,1.568,1.646,75473000.0,7376000.0,68097000.0,75473000.0,0.0,3666000.0,0.0,0.0,0.0,12993000.0,16659000.0,0.062,16659000.0,12993000.0,11573000.0,0.89,0.88,0.89,160971000.0,,160971000.0,227139723.0,6.0,4.14,10712000.0,1.416,1.0,45245000.0,0.169,0.0,1420000.0,297191000.0,,75057000.0,40900000.0,0.0,40900000.0,264888000.0,177379000.0,87509000.0,177270723.0,1453000.0,0.0,-5962000.0,298000.0,-1073000.0,-6602000.0,-5276000.0,0.0,13269000.0,62000.0,6733000.0,6733000.0,6733000.0,0.0,0.0,0.025,32007000.0,13238000.0,94236000.0,0.0,1.101,9.091,9.069,97372000.0,0.0,23.125,0.186,0.183,135096000.0,185517000.0,268054000.0,268054000.0,0.0,,,,,0.0,32007000.0,1.0,7665761.0,7564700.0,7618435.0,35.435,425859000.0,7811000.0,4840000.0,12740000.0,56.296,100785000.0
125697,BBR,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-06,-434000.0,413855000.0,,267859000.0,145996000.0,,21.064,-2641000.0,25309000.0,25309000.0,197455000.0,4918000.0,1.622,1.564,75178000.0,6877000.0,68301000.0,75178000.0,0.0,3698000.0,0.0,0.0,0.0,9917000.0,13615000.0,0.057,13615000.0,9917000.0,8434000.0,0.64,0.64,0.64,161421000.0,,161421000.0,336385391.0,8.0,6.138,28595000.0,3.731,1.0,41062000.0,0.172,0.0,1483000.0,298612000.0,,86080000.0,38921000.0,0.0,38921000.0,252434000.0,165112000.0,87322000.0,260886391.0,22365000.0,0.0,145000.0,-3264000.0,-1072000.0,-4441000.0,-4145000.0,0.0,31236000.0,-285000.0,4918000.0,4918000.0,4918000.0,0.0,0.0,0.021,31326000.0,9736000.0,94239000.0,0.0,1.616,13.329,13.463,97652000.0,0.0,34.063,0.281,0.281,118680000.0,180066000.0,238517000.0,238517000.0,0.0,,,,,0.0,31326000.0,1.0,7659050.0,7663184.0,7735523.0,31.125,413855000.0,7811000.0,3516000.0,12766000.0,54.006,102747000.0
125698,BBR,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-06,-149000.0,384812000.0,,239251000.0,145561000.0,,20.658,-5103000.0,2944000.0,2944000.0,161857000.0,1159000.0,1.719,1.434,78443000.0,9792000.0,68651000.0,78443000.0,0.0,3648000.0,0.0,0.0,0.0,4119000.0,7767000.0,0.04,7767000.0,4119000.0,2734000.0,0.15,0.15,0.15,158101000.0,,158101000.0,330476820.0,5.0,4.254,-16945000.0,-2.214,1.0,31927000.0,0.165,0.0,1385000.0,321136000.0,,78942000.0,37596000.0,0.0,37596000.0,226711000.0,139175000.0,87536000.0,274931820.0,-2571000.0,0.0,477000.0,17379000.0,-1069000.0,16838000.0,-7392000.0,0.0,-11842000.0,-175000.0,1159000.0,1159000.0,1159000.0,0.0,0.0,0.006,28278000.0,3649000.0,68739000.0,0.0,1.739,8.171,8.219,98542000.0,0.0,36.0,0.296,0.296,113162000.0,176606000.0,193784000.0,193784000.0,0.0,,,,,0.0,28278000.0,1.0,7636995.0,7653321.0,7720571.0,25.32,384812000.0,7811000.0,1575000.0,12192000.0,50.28,100076000.0
125699,BBR,ARY,1998-12-31,1999-03-29,1998-12-31,2019-06-06,-52000.0,393893000.0,404604750.0,253500000.0,140393000.0,2.378,20.625,-14800000.0,10260000.0,10260000.0,800307000.0,6979000.0,1.573,1.623,70360000.0,7459000.0,62901000.0,70360000.0,4536000.0,14923000.0,0.0,0.013,0.3,23342000.0,38265000.0,0.04,38265000.0,23342000.0,17675000.0,0.92,0.92,0.92,150188000.0,157670250.0,150188000.0,234412827.0,10.0,6.126,17397000.0,2.389,1.0,161856000.0,0.168,0.0,5667000.0,292863000.0,302450500.0,70252000.0,38689000.0,0.0,38689000.0,243705000.0,161130000.0,82575000.0,174312827.0,4745000.0,0.0,-9463000.0,9300000.0,-4333000.0,-5218000.0,-22156000.0,0.0,32197000.0,-78000.0,6979000.0,6979000.0,6979000.0,0.0,0.0,0.007,138907000.0,22949000.0,83710000.0,0.326,1.161,24.977,26.019,97704000.0,0.0,23.938,0.181,0.181,130622000.0,178536000.0,962163000.0,962163000.0,0.0,0.017,0.044,0.077,0.024,0.0,125291000.0,1.0,7281998.0,7281998.0,,132.129,393893000.0,10944000.0,10696000.0,9866000.0,54.091,92370000.0
