None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
130769,AON,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-02,-116000000.0,19688000000.0,19586375000.0,,,0.332,11.631,-300000000.0,723000000.0,723000000.0,0.0,541000000.0,,5.244,1424000000.0,,,1424000000.0,0.0,253000000.0,0.0,0.0,0.0,974000000.0,1227000000.0,0.189,1227000000.0,974000000.0,887000000.0,2.11,2.07,2.11,3017000000.0,2980700000.0,3017000000.0,9895416151.0,10.0,8.065,564000000.0,2.174,1.0,6493000000.0,1.0,3500000000.0,87000000.0,16889000000.0,16767850000.0,0.0,6452000000.0,,,15821000000.0,,,9418916151.0,-362000000.0,-374000000.0,-18000000.0,46000000.0,-194000000.0,132000000.0,-1355000000.0,-681000000.0,864000000.0,-3000000.0,538000000.0,538000000.0,538000000.0,0.0,3000000.0,0.083,5475000000.0,1018000000.0,6948000000.0,0.0,3.122,17.507,17.498,0.0,0.0,36.92,1.451,1.475,6606000000.0,2782000000.0,6493000000.0,6493000000.0,0.0,0.027,0.18,0.058,0.15,0.0,4457000000.0,1.0,255116906.0,259400000.0,259400000.0,25.031,16188000000.0,214000000.0,349000000.0,156000000.0,62.406,
130770,AON,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-02,-116000000.0,19688000000.0,19586375000.0,,,0.332,11.631,-300000000.0,723000000.0,723000000.0,0.0,541000000.0,,5.244,1424000000.0,,,1424000000.0,0.0,253000000.0,0.0,0.0,0.0,974000000.0,1227000000.0,0.189,1227000000.0,974000000.0,887000000.0,2.11,2.07,2.11,3017000000.0,2980700000.0,3017000000.0,9895416151.0,10.0,8.065,564000000.0,2.174,1.0,6493000000.0,1.0,3500000000.0,87000000.0,16889000000.0,16767850000.0,0.0,6452000000.0,,,15821000000.0,,,9418916151.0,-362000000.0,-374000000.0,-18000000.0,46000000.0,-194000000.0,132000000.0,-1355000000.0,-681000000.0,864000000.0,-3000000.0,538000000.0,538000000.0,538000000.0,0.0,3000000.0,0.083,5475000000.0,1018000000.0,6948000000.0,0.0,3.122,17.507,17.498,0.0,0.0,36.92,1.451,1.475,6606000000.0,2782000000.0,6493000000.0,6493000000.0,0.0,0.027,0.18,0.058,0.15,0.0,4457000000.0,1.0,255116906.0,259400000.0,259400000.0,25.031,16188000000.0,214000000.0,349000000.0,156000000.0,62.406,
130771,AON,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-02,25100000.0,19937500000.0,19337125000.0,,,0.326,11.487,-275600000.0,1170900000.0,1170900000.0,0.0,516100000.0,,5.369,1647400000.0,,,1647400000.0,0.0,242000000.0,0.0,0.0,0.0,921500000.0,1163500000.0,0.184,1163500000.0,921500000.0,836800000.0,2.02,1.973,2.02,2997000000.0,2931950000.0,2997000000.0,11412569792.0,12.0,9.809,743400000.0,2.849,1.0,6313200000.0,1.0,3341300000.0,84700000.0,17072700000.0,16523850000.0,0.0,6395400000.0,,,16090500000.0,,,10891269792.0,-233300000.0,-627300000.0,7300000.0,432400000.0,-192500000.0,610800000.0,-1883600000.0,-980700000.0,1019000000.0,20500000.0,504100000.0,511200000.0,511200000.0,0.0,12000000.0,0.081,5338400000.0,974800000.0,6675800000.0,0.0,3.634,21.305,21.287,0.0,-7100000.0,43.0,1.725,1.777,6656000000.0,2642500000.0,6313200000.0,6313200000.0,0.0,0.026,0.174,0.056,0.146,0.0,4509900000.0,1.0,253285344.0,260900000.0,260900000.0,24.198,16596200000.0,0.0,332700000.0,0.0,63.611,
130772,AON,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-02,85200000.0,19845200000.0,,,,,11.712,-222300000.0,1034400000.0,1034400000.0,0.0,493100000.0,,5.279,1555700000.0,,,1555700000.0,0.0,242000000.0,0.0,0.0,0.0,880800000.0,1122800000.0,0.182,1122800000.0,880800000.0,800400000.0,1.927,1.883,1.927,3025100000.0,,3025100000.0,12131645325.0,14.0,10.805,1051400000.0,4.07,1.0,6157200000.0,1.0,3273600000.0,80400000.0,17092900000.0,,0.0,6544700000.0,,,15970100000.0,,,11847745325.0,-297500000.0,-623200000.0,14100000.0,435800000.0,-185100000.0,483500000.0,-2049000000.0,-1203500000.0,1273700000.0,-5700000.0,481100000.0,485800000.0,485800000.0,0.0,12000000.0,0.079,5223900000.0,933300000.0,6941100000.0,0.0,3.916,24.388,24.304,0.0,-4700000.0,46.833,1.924,1.965,6733700000.0,2654800000.0,6157200000.0,6157200000.0,0.0,,,,0.143,0.0,4404400000.0,1.0,252976768.0,258300000.0,258300000.0,23.837,16571600000.0,0.0,319300000.0,0.0,64.156,
130773,AON,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-02,99100000.0,18874800000.0,18783000000.0,,,0.317,11.216,-160400000.0,1010000000.0,1010000000.0,0.0,437300000.0,,5.251,1293900000.0,,,1293900000.0,0.0,242000000.0,0.0,0.0,0.0,783600000.0,1025600000.0,0.172,1025600000.0,783600000.0,708300000.0,1.697,1.663,1.697,2883700000.0,2852900000.0,2883700000.0,11192725358.0,14.0,10.913,571800000.0,2.224,1.0,5958700000.0,1.0,3141900000.0,75300000.0,16016800000.0,15965050000.0,0.0,6117100000.0,,,15141100000.0,,,10876125358.0,-259500000.0,-455200000.0,22100000.0,287100000.0,-183600000.0,450600000.0,-1432300000.0,-816700000.0,732200000.0,-10000000.0,422000000.0,427700000.0,427700000.0,0.0,15300000.0,0.072,5118600000.0,840100000.0,6538100000.0,0.0,3.772,25.429,25.437,0.0,-5700000.0,43.167,1.825,1.863,6354300000.0,2506900000.0,5958700000.0,5958700000.0,0.0,0.023,0.15,0.049,0.132,0.0,4281100000.0,1.0,251956572.0,257100000.0,257100000.0,23.177,15732900000.0,0.0,286300000.0,0.0,61.194,
130774,AON,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-02,-116000000.0,19688000000.0,,,,,11.564,-130000000.0,723000000.0,723000000.0,0.0,139000000.0,,5.244,1424000000.0,,,1424000000.0,0.0,253000000.0,0.0,0.0,0.0,249000000.0,502000000.0,0.295,502000000.0,249000000.0,226000000.0,0.54,0.53,0.54,3017000000.0,,3017000000.0,9895416151.0,10.0,8.065,27000000.0,0.103,1.0,1702000000.0,1.0,3500000000.0,23000000.0,16889000000.0,,0.0,6452000000.0,,,15821000000.0,,,9418916151.0,-448000000.0,-51000000.0,-28000000.0,-216000000.0,-48000000.0,-314000000.0,-280000000.0,-99000000.0,157000000.0,-11000000.0,136000000.0,138000000.0,138000000.0,0.0,3000000.0,0.081,1440000000.0,262000000.0,6948000000.0,0.0,3.122,17.507,17.498,0.0,-2000000.0,36.92,1.451,1.475,6606000000.0,2782000000.0,1702000000.0,1702000000.0,0.0,,,,,0.0,1186000000.0,1.0,255116906.0,260900000.0,260900000.0,6.524,16188000000.0,214000000.0,90000000.0,156000000.0,62.047,
130775,AON,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-02,25100000.0,19937500000.0,,,,,11.487,-65000000.0,1170900000.0,1170900000.0,0.0,124000000.0,,5.369,1647400000.0,,,1647400000.0,0.0,0.0,0.0,0.0,0.0,227000000.0,227000000.0,0.141,227000000.0,227000000.0,204000000.0,0.48,0.47,0.48,2997000000.0,,2997000000.0,11412569792.0,12.0,9.809,-142000000.0,-0.544,1.0,1607000000.0,1.0,3341300000.0,23000000.0,17072700000.0,,0.0,6395400000.0,,,16090500000.0,,,10891269792.0,137000000.0,-60000000.0,-5000000.0,108000000.0,-54000000.0,196000000.0,15000000.0,140000000.0,-77000000.0,3000000.0,124000000.0,123000000.0,123000000.0,0.0,0.0,0.077,1369000000.0,238000000.0,6675800000.0,0.0,3.634,21.305,21.287,0.0,1000000.0,43.0,1.725,1.777,6656000000.0,2642500000.0,1607000000.0,1607000000.0,0.0,,,,,0.0,1119000000.0,1.0,253285344.0,260900000.0,260900000.0,6.159,16596200000.0,0.0,80000000.0,0.0,63.611,
130776,AON,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-02,85200000.0,19845200000.0,,,,,11.712,-62000000.0,1034400000.0,1034400000.0,0.0,140000000.0,,5.279,1555700000.0,,,1555700000.0,0.0,0.0,0.0,0.0,0.0,251000000.0,251000000.0,0.155,251000000.0,251000000.0,230000000.0,0.55,0.54,0.55,3025100000.0,,3025100000.0,12131645325.0,14.0,10.805,466000000.0,1.804,1.0,1623000000.0,1.0,3273600000.0,21000000.0,17092900000.0,,0.0,6544700000.0,,,15970100000.0,,,11847745325.0,24000000.0,-167000000.0,3000000.0,262000000.0,-48000000.0,221000000.0,-725000000.0,-496000000.0,528000000.0,0.0,140000000.0,139000000.0,139000000.0,0.0,0.0,0.086,1362000000.0,261000000.0,6941100000.0,0.0,3.916,24.388,24.304,0.0,1000000.0,46.833,1.924,1.965,6733700000.0,2654800000.0,1623000000.0,1623000000.0,0.0,,,,,0.0,1104000000.0,1.0,252976768.0,258300000.0,258300000.0,6.283,16571600000.0,0.0,90000000.0,0.0,64.156,
130777,AON,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-02,99100000.0,18874800000.0,,,,,11.216,-43000000.0,1010000000.0,1010000000.0,0.0,139000000.0,,5.251,1293900000.0,,,1293900000.0,0.0,0.0,0.0,0.0,0.0,248000000.0,248000000.0,0.159,248000000.0,248000000.0,228000000.0,0.55,0.53,0.55,2883700000.0,,2883700000.0,11192725358.0,14.0,10.913,213000000.0,0.828,1.0,1562000000.0,1.0,3141900000.0,20000000.0,16016800000.0,,0.0,6117100000.0,,,15141100000.0,,,10876125358.0,-75000000.0,-96000000.0,12000000.0,-108000000.0,-44000000.0,29000000.0,-365000000.0,-226000000.0,256000000.0,5000000.0,139000000.0,138000000.0,138000000.0,0.0,0.0,0.088,1304000000.0,258000000.0,6538100000.0,0.0,3.772,25.429,25.437,0.0,1000000.0,43.167,1.825,1.863,6354300000.0,2506900000.0,1562000000.0,1562000000.0,0.0,,,,,0.0,1048000000.0,1.0,251956572.0,257100000.0,257100000.0,6.075,15732900000.0,0.0,89000000.0,0.0,61.194,
130778,AON,ARY,1998-12-31,1999-03-29,1998-12-31,2021-08-02,-116000000.0,19688000000.0,19586375000.0,,,0.332,11.633,-300000000.0,723000000.0,723000000.0,0.0,541000000.0,,5.244,1424000000.0,,,1424000000.0,0.0,268000000.0,0.0,0.0,0.0,974000000.0,1242000000.0,0.191,1242000000.0,974000000.0,887000000.0,2.107,2.073,2.107,3017000000.0,2980700000.0,3017000000.0,11867494329.0,12.0,9.555,564000000.0,2.175,1.0,6493000000.0,1.0,3500000000.0,87000000.0,16889000000.0,16767850000.0,0.0,6452000000.0,,,15821000000.0,,,11166494329.0,-362000000.0,-374000000.0,-18000000.0,46000000.0,-194000000.0,132000000.0,-1355000000.0,-681000000.0,864000000.0,-3000000.0,538000000.0,538000000.0,538000000.0,0.0,3000000.0,0.083,5475000000.0,1018000000.0,6948000000.0,0.0,3.701,20.756,20.687,0.0,0.0,43.587,1.72,1.741,6606000000.0,2782000000.0,6493000000.0,6493000000.0,0.0,0.027,0.18,0.058,0.15,0.0,4457000000.0,1.0,256190601.0,259350000.0,259350000.0,25.036,16188000000.0,214000000.0,349000000.0,156000000.0,62.418,
