None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
85772,GLR,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-03,0.0,219499000.0,205685250.0,,,0.154,19.449,-44479000.0,5386000.0,5386000.0,6171000.0,4343000.0,,1.762,134880000.0,,,134880000.0,0.0,4597000.0,1270000.0,0.0,0.0,13026000.0,17623000.0,0.556,17623000.0,13026000.0,4343000.0,-0.7,-0.7,-0.7,79584000.0,84731750.0,79584000.0,160911438.0,12.0,9.131,-31813000.0,-7.774,1.0,25521000.0,0.805,0.0,8683000.0,348993000.0,312703500.0,0.0,19570000.0,,,140214000.0,,,52124438.0,-12230000.0,-11996000.0,-1948000.0,38812000.0,0.0,26198000.0,-51094000.0,-1682000.0,12666000.0,0.0,4343000.0,-2869000.0,-2869000.0,0.0,0.0,-0.091,12754000.0,12767000.0,4064000.0,0.0,0.655,-18.168,-18.393,186751000.0,7212000.0,12.875,1.645,1.662,4150000.0,-12194000.0,31692000.0,31692000.0,0.0,-0.014,-0.034,0.042,0.411,0.0,2554000.0,1.0,4048500.0,4092000.0,4135000.0,7.745,219499000.0,0.0,0.0,0.0,53.641,
85773,GLR,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-03,0.0,219499000.0,205685250.0,,,0.154,19.449,-44479000.0,5386000.0,5386000.0,6171000.0,4343000.0,,1.762,134880000.0,,,134880000.0,0.0,4597000.0,1270000.0,0.0,0.0,13026000.0,17623000.0,0.556,17623000.0,13026000.0,4343000.0,-0.7,-0.7,-0.7,79584000.0,84731750.0,79584000.0,160911438.0,12.0,9.131,-31813000.0,-7.774,1.0,25521000.0,0.805,0.0,8683000.0,348993000.0,312703500.0,0.0,19570000.0,,,140214000.0,,,52124438.0,-12230000.0,-11996000.0,-1948000.0,38812000.0,0.0,26198000.0,-51094000.0,-1682000.0,12666000.0,0.0,4343000.0,-2869000.0,-2869000.0,0.0,0.0,-0.091,12754000.0,12767000.0,4064000.0,0.0,0.655,-18.168,-18.393,186751000.0,7212000.0,12.875,1.645,1.662,4150000.0,-12194000.0,31692000.0,31692000.0,0.0,-0.014,-0.034,0.042,0.411,0.0,2554000.0,1.0,4048500.0,4092000.0,4135000.0,7.745,219499000.0,0.0,0.0,0.0,53.641,
85774,GLR,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-03,0.0,207776000.0,198155500.0,,,0.155,20.739,-31107000.0,9163000.0,9163000.0,6168000.0,9578000.0,,1.444,117950000.0,,,117950000.0,0.0,4421000.0,1196000.0,0.0,0.0,17694000.0,22115000.0,0.718,22115000.0,17694000.0,9578000.0,0.67,0.67,0.67,84823000.0,87066750.0,84823000.0,166497488.0,9.0,7.529,-17113000.0,-4.184,1.0,24641000.0,0.8,0.0,8116000.0,316563000.0,291254750.0,0.0,28704000.0,,,122479000.0,,,64987488.0,-9401000.0,-13903000.0,-1113000.0,13970000.0,0.0,30910000.0,-40961000.0,-707000.0,13994000.0,0.0,9578000.0,9578000.0,9578000.0,0.0,0.0,0.311,6924000.0,17717000.0,3333000.0,0.0,0.766,6.785,23.694,158684000.0,0.0,15.875,2.109,2.107,4344000.0,-5779000.0,30809000.0,30809000.0,0.0,0.048,0.11,0.061,0.574,0.0,2503000.0,1.0,4093700.0,4090000.0,4125000.0,7.533,207776000.0,0.0,0.0,0.0,50.801,
85775,GLR,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-03,0.0,207769000.0,,,,,21.033,-24206000.0,14355000.0,14355000.0,6030000.0,9135000.0,,1.39,115865000.0,,,115865000.0,0.0,4098000.0,1108000.0,0.0,0.0,17156000.0,21254000.0,0.719,21254000.0,17156000.0,9135000.0,0.78,0.77,0.78,86698000.0,,86698000.0,159249069.0,9.0,7.493,-12191000.0,-2.958,1.0,23531000.0,0.796,0.0,8021000.0,309279000.0,,0.0,10343000.0,,,120495000.0,,,70967069.0,-2770000.0,-12985000.0,-188000.0,20499000.0,0.0,39147000.0,-40588000.0,-8116000.0,12015000.0,0.0,9135000.0,9135000.0,9135000.0,0.0,0.0,0.309,6558000.0,16973000.0,3522000.0,0.0,0.819,7.769,22.115,154488000.0,0.0,17.25,2.401,2.405,4266000.0,-4829000.0,29561000.0,29561000.0,0.0,,,,0.58,0.0,2460000.0,1.0,4114033.0,4122000.0,4163000.0,7.172,207769000.0,0.0,0.0,0.0,50.405,
85776,GLR,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-03,0.0,187697000.0,,,,,21.27,-9763000.0,6452000.0,6452000.0,6025000.0,7820000.0,,1.132,94734000.0,,,94734000.0,0.0,3845000.0,1120000.0,0.0,0.0,16189000.0,20034000.0,0.722,20034000.0,16189000.0,7820000.0,0.78,0.77,0.78,87822000.0,,87822000.0,,,,1531000.0,0.371,1.0,21705000.0,0.783,0.0,8369000.0,275979000.0,,0.0,13429000.0,,,99458000.0,,,74312738.0,-11125000.0,-16172000.0,125000.0,-26288000.0,0.0,29098000.0,-38173000.0,-22386000.0,11294000.0,0.0,7820000.0,7820000.0,7820000.0,0.0,0.0,0.282,6100000.0,15605000.0,3604000.0,0.0,0.846,9.503,23.157,141970000.0,0.0,18.063,2.68,2.69,3876000.0,-4018000.0,27730000.0,27730000.0,0.0,,,,0.584,0.0,2255000.0,1.0,4114200.0,4129000.0,4174000.0,6.716,187697000.0,0.0,0.0,0.0,45.458,
85777,GLR,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-03,0.0,219499000.0,,,,,19.738,-17923000.0,5386000.0,5386000.0,1626000.0,-3054000.0,,1.762,134880000.0,,,134880000.0,0.0,1241000.0,1270000.0,0.0,0.0,-590000.0,651000.0,0.081,651000.0,-590000.0,-3054000.0,-1.18,-1.18,-1.18,79584000.0,,79584000.0,160911438.0,12.0,9.131,-14696000.0,-3.645,1.0,6395000.0,0.797,0.0,2464000.0,348993000.0,,0.0,19570000.0,,,140214000.0,,,52124438.0,-3134000.0,-9479000.0,-824000.0,16034000.0,0.0,12751000.0,-19112000.0,500000.0,3227000.0,0.0,-3054000.0,-10266000.0,-10266000.0,0.0,0.0,-1.28,7430000.0,-1035000.0,4064000.0,0.0,0.655,-18.168,-18.393,186751000.0,7212000.0,12.875,1.645,1.662,4150000.0,-12194000.0,8021000.0,8021000.0,0.0,,,,,0.0,586000.0,1.0,4048500.0,4032000.0,4054000.0,1.989,219499000.0,0.0,0.0,0.0,54.439,
85778,GLR,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-03,0.0,207776000.0,,,,,20.739,-7080000.0,9163000.0,9163000.0,1628000.0,2434000.0,,1.444,117950000.0,,,117950000.0,0.0,1213000.0,1196000.0,0.0,0.0,4644000.0,5857000.0,0.722,5857000.0,4644000.0,2434000.0,0.15,0.15,0.15,84823000.0,,84823000.0,166497488.0,9.0,7.529,-3575000.0,-0.874,1.0,6483000.0,0.799,0.0,2210000.0,316563000.0,,0.0,28704000.0,,,122479000.0,,,64987488.0,-6162000.0,-918000.0,-925000.0,2085000.0,0.0,-3487000.0,-6180000.0,1961000.0,3505000.0,0.0,2434000.0,2434000.0,2434000.0,0.0,0.0,0.3,1758000.0,4725000.0,3333000.0,0.0,0.766,6.785,23.694,158684000.0,0.0,15.875,2.109,2.107,4344000.0,-5779000.0,8111000.0,8111000.0,0.0,,,,,0.0,545000.0,1.0,4093700.0,4090000.0,4125000.0,1.983,207776000.0,0.0,0.0,0.0,50.801,
85779,GLR,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-03,0.0,207769000.0,,,,,21.033,-14827000.0,14355000.0,14355000.0,1506000.0,2597000.0,,1.39,115865000.0,,,115865000.0,0.0,1083000.0,1108000.0,0.0,0.0,4690000.0,5773000.0,0.715,5773000.0,4690000.0,2597000.0,0.19,0.19,0.19,86698000.0,,86698000.0,159249069.0,9.0,7.493,-11892000.0,-2.885,1.0,6570000.0,0.814,0.0,2093000.0,309279000.0,,0.0,10343000.0,,,120495000.0,,,70967069.0,8078000.0,3187000.0,-313000.0,21131000.0,0.0,17176000.0,-12033000.0,42000.0,2935000.0,0.0,2597000.0,2597000.0,2597000.0,0.0,0.0,0.322,1817000.0,4753000.0,3522000.0,0.0,0.819,7.769,22.115,154488000.0,0.0,17.25,2.401,2.405,4266000.0,-4829000.0,8076000.0,8076000.0,0.0,,,,,0.0,734000.0,1.0,4114033.0,4122000.0,4163000.0,1.959,207769000.0,0.0,0.0,0.0,50.405,
85780,GLR,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-03,0.0,187697000.0,,,,,21.27,-4649000.0,6452000.0,6452000.0,1411000.0,2366000.0,,1.132,94734000.0,,,94734000.0,0.0,1060000.0,1120000.0,0.0,0.0,4282000.0,5342000.0,0.714,5342000.0,4282000.0,2366000.0,0.14,0.13,0.14,87822000.0,,87822000.0,,,,-1650000.0,-0.4,1.0,6073000.0,0.811,0.0,1916000.0,275979000.0,,0.0,13429000.0,,,99458000.0,,,74312738.0,-11012000.0,-4786000.0,114000.0,-438000.0,0.0,-242000.0,-13769000.0,-4185000.0,2999000.0,0.0,2366000.0,2366000.0,2366000.0,0.0,0.0,0.316,1749000.0,4324000.0,3604000.0,0.0,0.846,9.503,23.157,141970000.0,0.0,18.063,2.68,2.69,3876000.0,-4018000.0,7484000.0,7484000.0,0.0,,,,,0.0,689000.0,1.0,4114200.0,4129000.0,4174000.0,1.813,187697000.0,0.0,0.0,0.0,45.458,
85781,GLR,ARY,1998-12-31,1999-04-09,1998-12-31,2019-10-03,0.0,219499000.0,205685250.0,,,0.154,19.449,-44479000.0,5386000.0,5386000.0,6171000.0,4343000.0,,1.762,134880000.0,,,134880000.0,0.0,4597000.0,1270000.0,0.0,0.0,13026000.0,17623000.0,0.556,17623000.0,13026000.0,4343000.0,-0.7,-0.7,-0.7,79584000.0,84731750.0,79584000.0,174664125.0,13.0,9.911,-31813000.0,-7.774,1.0,25521000.0,0.805,0.0,8683000.0,348993000.0,312703500.0,0.0,19570000.0,,,140214000.0,,,45170125.0,-12230000.0,-11996000.0,-1948000.0,38812000.0,0.0,26198000.0,-51094000.0,-1682000.0,12666000.0,0.0,4343000.0,4343000.0,4343000.0,0.0,0.0,0.137,12754000.0,12767000.0,4064000.0,0.0,0.568,10.401,-16.25,186751000.0,0.0,11.375,1.425,1.469,4150000.0,-12194000.0,31692000.0,31692000.0,0.0,0.021,0.051,0.042,0.411,0.0,2554000.0,1.0,3971000.0,4092000.0,4135000.0,7.745,219499000.0,0.0,0.0,0.0,53.641,
