None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
58030,MNR1,MRY,1998-12-31,1998-05-31,1998-05-31,2018-09-25,0.0,1741277000.0,1691127500.0,275130000.0,1466147000.0,0.804,12.218,-247276000.0,48663000.0,48663000.0,1063683000.0,89904000.0,1.74,1.234,539833000.0,6104000.0,533729000.0,539833000.0,0.0,79275000.0,0.0,0.003,0.088,172276000.0,251551000.0,0.185,251551000.0,172276000.0,140735000.0,1.41,1.39,1.41,779460000.0,734945500.0,779460000.0,2521451013.0,15.0,10.024,-111493000.0,-1.748,1.0,295646000.0,0.217,28777000.0,31541000.0,2045572000.0,1975111000.0,12795000.0,0.0,0.0,0.0,961817000.0,158098000.0,803719000.0,2009652013.0,19441000.0,115723000.0,158000.0,35282000.0,-5600000.0,9102000.0,-125444000.0,0.0,135783000.0,0.0,89904000.0,89904000.0,89904000.0,-12070000.0,0.0,0.066,153496000.0,142150000.0,55599000.0,0.062,2.578,22.353,22.385,1132427000.0,0.0,31.563,1.478,1.481,167222000.0,622661000.0,1359329000.0,1359329000.0,0.0,0.053,0.122,0.087,0.127,0.0,60721000.0,1.0,63672143.0,63794000.0,64671000.0,21.308,1712500000.0,41619000.0,50831000.0,265992000.0,26.844,117032000.0
58031,MNR1,MRT,1998-06-30,1998-05-31,1998-05-31,2018-09-25,0.0,1741277000.0,1691127500.0,275130000.0,1466147000.0,0.804,12.218,-247276000.0,48663000.0,48663000.0,1063683000.0,89904000.0,1.74,1.234,539833000.0,6104000.0,533729000.0,539833000.0,0.0,79275000.0,0.0,0.003,0.088,172276000.0,251551000.0,0.185,251551000.0,172276000.0,140735000.0,1.41,1.39,1.41,779460000.0,734945500.0,779460000.0,2521451013.0,15.0,10.024,-111493000.0,-1.748,1.0,295646000.0,0.217,28777000.0,31541000.0,2045572000.0,1975111000.0,12795000.0,0.0,0.0,0.0,961817000.0,158098000.0,803719000.0,2009652013.0,19441000.0,115723000.0,158000.0,35282000.0,-5600000.0,9102000.0,-125444000.0,0.0,135783000.0,0.0,89904000.0,89904000.0,89904000.0,-12070000.0,0.0,0.066,153496000.0,142150000.0,55599000.0,0.062,2.578,22.353,22.385,1132427000.0,0.0,31.563,1.478,1.481,167222000.0,622661000.0,1359329000.0,1359329000.0,0.0,0.053,0.122,0.087,0.127,0.0,60721000.0,1.0,63672143.0,63794000.0,64671000.0,21.308,1712500000.0,41619000.0,50831000.0,265992000.0,26.844,117032000.0
58032,MNR1,MRT,1998-03-31,1998-02-28,1998-02-28,2018-09-25,0.0,2027006000.0,,412329000.0,1614677000.0,,11.846,,51839000.0,51839000.0,,,1.669,1.681,563638000.0,7925000.0,555713000.0,563638000.0,0.0,,0.0,0.002,0.088,,,,,,,,,,756155000.0,,756155000.0,2826497661.0,,,,,1.0,,,375216000.0,,1916611000.0,,39912000.0,0.0,0.0,0.0,1270851000.0,246978000.0,1023873000.0,2389792661.0,,,,,,,,,,,,,,,,,,,78412000.0,,3.16,,,1114335000.0,,37.563,,,257156000.0,601650000.0,,,,,,,,,,1.0,63621768.0,63834000.0,,,1651790000.0,41104000.0,,305188000.0,25.876,165351000.0
58033,MNR1,MRQ,1998-06-30,1998-05-31,1998-05-31,2018-09-25,0.0,1741277000.0,,275130000.0,1466147000.0,,12.208,-67223000.0,48663000.0,48663000.0,-30984000.0,22698000.0,1.74,1.234,539833000.0,6104000.0,533729000.0,539833000.0,0.0,6502000.0,0.0,0.003,0.022,21924000.0,28426000.0,5.109,28426000.0,21924000.0,20066000.0,0.36,1.44,0.36,779460000.0,,779460000.0,2521451013.0,15.0,10.024,-55142000.0,-0.864,1.0,36548000.0,6.569,28777000.0,1858000.0,2045572000.0,,12795000.0,0.0,0.0,0.0,961817000.0,158098000.0,803719000.0,2009652013.0,484000.0,5550000.0,-5729000.0,83082000.0,-1399000.0,55216000.0,-66813000.0,0.0,12081000.0,0.0,22698000.0,22698000.0,22698000.0,-12070000.0,0.0,4.079,37173000.0,-625000.0,55599000.0,0.061,2.578,22.353,22.385,1132427000.0,0.0,31.563,1.478,1.481,167222000.0,622661000.0,5564000.0,5564000.0,0.0,,,,,0.0,17171000.0,1.0,63672143.0,63848000.0,64803000.0,0.087,1712500000.0,41619000.0,-2632000.0,265992000.0,26.822,117032000.0
58034,MNR1,MRQ,1998-03-31,1998-02-28,1998-02-28,2018-09-25,0.0,2027006000.0,,412329000.0,1614677000.0,,11.846,-79546000.0,51839000.0,51839000.0,371423000.0,28029000.0,1.669,1.681,563638000.0,7925000.0,555713000.0,563638000.0,0.0,40095000.0,0.0,0.002,0.022,53410000.0,93505000.0,0.2,93505000.0,53410000.0,45800000.0,0.44,0.43,0.44,756155000.0,,756155000.0,2826497661.0,,,-2729000.0,-0.043,1.0,96719000.0,0.207,375216000.0,7610000.0,1916611000.0,,39912000.0,0.0,0.0,0.0,1270851000.0,246978000.0,1023873000.0,2389792661.0,10288000.0,110173000.0,3705000.0,-8613000.0,-1403000.0,2607000.0,-69136000.0,0.0,76817000.0,0.0,28029000.0,28029000.0,28029000.0,0.0,0.0,0.06,40297000.0,56422000.0,78412000.0,0.05,3.16,,,1114335000.0,0.0,37.563,,,257156000.0,601650000.0,468142000.0,468142000.0,0.0,,,,,0.0,15342000.0,1.0,63621768.0,63834000.0,64859000.0,7.334,1651790000.0,41104000.0,17771000.0,305188000.0,25.876,165351000.0
58035,MNR1,ARY,1998-12-31,1998-08-17,1998-05-31,2018-09-25,0.0,1741277000.0,,275130000.0,1466147000.0,,12.218,-247276000.0,48663000.0,48663000.0,1063683000.0,89904000.0,1.74,1.234,539833000.0,6104000.0,533729000.0,539833000.0,0.0,79275000.0,0.0,0.003,0.088,172276000.0,251551000.0,0.185,251551000.0,172276000.0,140735000.0,1.41,1.39,1.41,779460000.0,,779460000.0,2518263613.0,15.0,10.011,-111493000.0,-1.748,1.0,295646000.0,0.217,28777000.0,31541000.0,2045572000.0,,12795000.0,0.0,0.0,0.0,961817000.0,158098000.0,803719000.0,2027093613.0,19441000.0,115723000.0,158000.0,35282000.0,-5600000.0,9102000.0,-125444000.0,0.0,135783000.0,0.0,89904000.0,89904000.0,89904000.0,-12070000.0,0.0,0.066,153496000.0,142150000.0,55599000.0,0.062,2.601,22.547,22.562,1132427000.0,0.0,31.813,1.491,1.493,167222000.0,622661000.0,1359329000.0,1359329000.0,0.0,,,,0.127,0.0,60721000.0,1.0,63720035.0,63794000.0,64671000.0,21.308,1712500000.0,41619000.0,50831000.0,265992000.0,26.844,117032000.0
58036,MNR1,ART,1998-06-30,1998-08-17,1998-05-31,2018-09-25,0.0,1741277000.0,,275130000.0,1466147000.0,,12.218,-247276000.0,48663000.0,48663000.0,1063683000.0,89904000.0,1.74,1.234,539833000.0,6104000.0,533729000.0,539833000.0,0.0,79275000.0,0.0,0.003,0.088,172276000.0,251551000.0,0.185,251551000.0,172276000.0,140735000.0,1.41,1.39,1.41,779460000.0,,779460000.0,2518263613.0,15.0,10.011,-111493000.0,-1.748,1.0,295646000.0,0.217,28777000.0,31541000.0,2045572000.0,,12795000.0,0.0,0.0,0.0,961817000.0,158098000.0,803719000.0,2027093613.0,19441000.0,115723000.0,158000.0,35282000.0,-5600000.0,9102000.0,-125444000.0,0.0,135783000.0,0.0,89904000.0,89904000.0,89904000.0,-12070000.0,0.0,0.066,153496000.0,142150000.0,55599000.0,0.062,2.601,22.547,22.562,1132427000.0,0.0,31.813,1.491,1.493,167222000.0,622661000.0,1359329000.0,1359329000.0,0.0,,,,0.127,0.0,60721000.0,1.0,63720035.0,63794000.0,64671000.0,21.308,1712500000.0,41619000.0,50831000.0,265992000.0,26.844,117032000.0
58037,MNR1,ART,1998-03-31,1998-04-14,1998-02-28,2018-09-25,0.0,2027006000.0,,412329000.0,1614677000.0,,11.846,,51839000.0,51839000.0,,,1.669,1.681,563638000.0,7925000.0,555713000.0,563638000.0,0.0,,0.0,0.002,0.088,,,,,,,,,,756155000.0,,756155000.0,2839811728.0,,,,,1.0,,,375216000.0,,1916611000.0,,39912000.0,0.0,0.0,0.0,1270851000.0,246978000.0,1023873000.0,2328012728.0,,,,,,,,,,,,,,,,,,,78412000.0,,3.079,,,1114335000.0,,36.563,,,257156000.0,601650000.0,,,,,,,,,,1.0,63672143.0,63834000.0,,,1651790000.0,41104000.0,,305188000.0,25.876,165351000.0
58038,MNR1,ARQ,1998-06-30,1998-08-17,1998-05-31,2018-09-25,0.0,1741277000.0,,275130000.0,1466147000.0,,12.208,-67223000.0,48663000.0,48663000.0,-30984000.0,22698000.0,1.74,1.234,539833000.0,6104000.0,533729000.0,539833000.0,0.0,6502000.0,0.0,0.003,0.022,21924000.0,28426000.0,5.109,28426000.0,21924000.0,20066000.0,0.36,1.44,0.36,779460000.0,,779460000.0,2518263613.0,15.0,10.011,-55142000.0,-0.864,1.0,36548000.0,6.569,28777000.0,1858000.0,2045572000.0,,12795000.0,0.0,0.0,0.0,961817000.0,158098000.0,803719000.0,2027093613.0,484000.0,5550000.0,-5729000.0,83082000.0,-1399000.0,55216000.0,-66813000.0,0.0,12081000.0,0.0,22698000.0,22698000.0,22698000.0,-12070000.0,0.0,4.079,37173000.0,-625000.0,55599000.0,0.061,2.601,22.547,22.562,1132427000.0,0.0,31.813,1.491,1.493,167222000.0,622661000.0,5564000.0,5564000.0,0.0,,,,,0.0,17171000.0,1.0,63720035.0,63848000.0,64803000.0,0.087,1712500000.0,41619000.0,-2632000.0,265992000.0,26.822,117032000.0
58039,MNR1,ARQ,1998-03-31,1998-04-14,1998-02-28,2018-09-25,0.0,2027006000.0,,412329000.0,1614677000.0,,11.846,-79546000.0,51839000.0,51839000.0,371423000.0,28029000.0,1.669,1.681,563638000.0,7925000.0,555713000.0,563638000.0,0.0,40095000.0,0.0,0.002,0.022,53410000.0,93505000.0,0.2,93505000.0,53410000.0,45800000.0,0.44,0.43,0.44,756155000.0,,756155000.0,2839811728.0,,,-2729000.0,-0.043,1.0,96719000.0,0.207,375216000.0,7610000.0,1916611000.0,,39912000.0,0.0,0.0,0.0,1270851000.0,246978000.0,1023873000.0,2328012728.0,10288000.0,110173000.0,3705000.0,-8613000.0,-1403000.0,2607000.0,-69136000.0,0.0,76817000.0,0.0,28029000.0,28029000.0,28029000.0,0.0,0.0,0.06,40297000.0,56422000.0,78412000.0,0.05,3.079,,,1114335000.0,0.0,36.563,,,257156000.0,601650000.0,468142000.0,468142000.0,0.0,,,,,0.0,15342000.0,1.0,63672143.0,63834000.0,64859000.0,7.334,1651790000.0,41104000.0,17771000.0,305188000.0,25.876,165351000.0
