None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
75992,IGTE,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-25,-571000.0,217458000.0,188260750.0,179016000.0,38442000.0,2.132,3.233,-11594000.0,35493000.0,35493000.0,259250000.0,32556000.0,3.66,0.372,0.0,0.0,0.0,0.0,723000.0,4092000.0,0.0,0.0,0.0,53162000.0,57254000.0,0.143,57254000.0,53162000.0,53015000.0,0.65,0.64,0.65,158535000.0,141856750.0,158535000.0,1380140480.0,26.0,24.106,22574000.0,0.46,1.0,142121000.0,0.354,21208000.0,147000.0,111852000.0,99609000.0,0.0,47153000.0,47153000.0,0.0,58923000.0,48905000.0,10018000.0,1404068480.0,-47659000.0,-19967000.0,5484000.0,-8157000.0,0.0,-2673000.0,-78880000.0,-47319000.0,34168000.0,-274000.0,32556000.0,32556000.0,32556000.0,0.0,0.0,0.081,92418000.0,49703000.0,8523000.0,0.0,8.857,43.128,44.046,17234000.0,0.0,28.63,3.498,3.498,85574000.0,47096000.0,401371000.0,401371000.0,0.0,0.173,0.229,0.534,0.132,258000.0,89206000.0,1.0,49041861.0,49041861.0,,8.184,196250000.0,4530000.0,20459000.0,5455000.0,4.002,130111000.0
75993,IGTE,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-25,-571000.0,217458000.0,188260750.0,179016000.0,38442000.0,2.132,3.233,-11594000.0,35493000.0,35493000.0,259250000.0,32556000.0,3.66,0.372,0.0,0.0,0.0,0.0,723000.0,4092000.0,0.0,0.0,0.0,53162000.0,57254000.0,0.143,57254000.0,53162000.0,53015000.0,0.65,0.64,0.65,158535000.0,141856750.0,158535000.0,1380140480.0,26.0,24.106,22574000.0,0.46,1.0,142121000.0,0.354,21208000.0,147000.0,111852000.0,99609000.0,0.0,47153000.0,47153000.0,0.0,58923000.0,48905000.0,10018000.0,1404068480.0,-47659000.0,-19967000.0,5484000.0,-8157000.0,0.0,-2673000.0,-78880000.0,-47319000.0,34168000.0,-274000.0,32556000.0,32556000.0,32556000.0,0.0,0.0,0.081,92418000.0,49703000.0,8523000.0,0.0,8.857,43.128,44.046,17234000.0,0.0,28.63,3.498,3.498,85574000.0,47096000.0,401371000.0,401371000.0,0.0,0.173,0.229,0.534,0.132,258000.0,89206000.0,1.0,49041861.0,49041861.0,,8.184,196250000.0,4530000.0,20459000.0,5455000.0,4.002,130111000.0
75994,IGTE,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-25,-886000.0,195042000.0,174411250.0,174722000.0,20320000.0,2.088,2.91,-10295000.0,23928000.0,23928000.0,245298000.0,28488000.0,3.649,0.338,0.0,0.0,0.0,0.0,0.0,609000.0,0.0,0.0,0.0,47154000.0,47763000.0,0.131,47763000.0,47154000.0,47154000.0,0.58,0.57,0.58,145813000.0,132079500.0,145813000.0,1166961640.0,25.0,24.432,7985000.0,0.159,1.0,118867000.0,0.326,5980000.0,0.0,117256000.0,82567000.0,0.0,58500000.0,58500000.0,0.0,49229000.0,47878000.0,1351000.0,1178548640.0,-8257000.0,-13080000.0,58002000.0,-7587000.0,6772000.0,56620000.0,-82605000.0,-59230000.0,18280000.0,-552000.0,28488000.0,28488000.0,28488000.0,0.0,0.0,0.078,74179000.0,44688000.0,7365000.0,0.0,8.083,41.37,41.483,14340000.0,0.0,24.06,3.236,3.311,82722000.0,36637000.0,364165000.0,364165000.0,0.0,0.163,0.216,0.571,0.129,129000.0,69285000.0,1.0,48983734.0,50115000.0,,7.267,189062000.0,3636000.0,18666000.0,2339000.0,3.773,126844000.0
75995,IGTE,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-25,-1500000.0,176142000.0,,161236000.0,14906000.0,,2.822,-9427000.0,11587000.0,11587000.0,218507000.0,22980000.0,3.925,0.319,0.0,0.0,0.0,0.0,0.0,1083000.0,0.0,0.0,0.0,39299000.0,40382000.0,0.125,40382000.0,39299000.0,39299000.0,0.48,0.47,0.48,133573000.0,,133573000.0,1249929330.0,32.0,30.953,-4861000.0,-0.103,1.0,103369000.0,0.321,1846000.0,0.0,121633000.0,,0.0,65229000.0,65229000.0,0.0,42569000.0,41076000.0,1493000.0,1331171330.0,-25440000.0,-8926000.0,56854000.0,-7842000.0,6023000.0,54201000.0,-83582000.0,-65229000.0,4566000.0,-625000.0,22980000.0,22980000.0,22980000.0,0.0,0.0,0.071,65920000.0,37449000.0,6130000.0,0.0,9.966,57.927,58.583,13060000.0,0.0,28.12,4.136,4.136,76600000.0,26433000.0,321876000.0,321876000.0,0.0,,,,0.122,258000.0,61026000.0,1.0,47338952.0,47338952.0,,6.799,174296000.0,2720000.0,16319000.0,1792000.0,3.682,120160000.0
75996,IGTE,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-25,-492000.0,164401000.0,,152700000.0,11701000.0,,2.736,-6987000.0,82892000.0,82892000.0,194398000.0,20965000.0,4.553,0.269,1650000.0,1650000.0,0.0,1650000.0,0.0,1475000.0,0.0,0.0,0.0,35165000.0,36640000.0,0.13,36640000.0,35165000.0,35165000.0,0.44,0.43,0.44,129506000.0,,129506000.0,1125746192.0,32.0,30.725,-8724000.0,-0.184,1.0,88188000.0,0.312,1927000.0,0.0,47695000.0,,0.0,0.0,0.0,0.0,34895000.0,33537000.0,1358000.0,1206433192.0,39249000.0,-8974000.0,56289000.0,520000.0,0.0,57558000.0,-15961000.0,0.0,-1737000.0,-611000.0,20965000.0,20965000.0,20965000.0,0.0,0.0,0.074,54502000.0,33686000.0,4995000.0,0.0,9.316,57.545,57.92,9774000.0,0.0,25.485,4.269,4.269,64766000.0,22074000.0,282586000.0,282586000.0,0.0,,,,0.124,387000.0,52820000.0,1.0,47338952.0,47338952.0,,5.969,162474000.0,354000.0,14200000.0,5271000.0,3.432,119163000.0
75997,IGTE,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-25,-571000.0,217458000.0,,179016000.0,38442000.0,,3.233,-3524000.0,35493000.0,35493000.0,67368000.0,9651000.0,3.66,0.372,0.0,0.0,0.0,0.0,723000.0,4092000.0,0.0,0.0,0.0,15468000.0,19560000.0,0.169,19560000.0,15468000.0,15321000.0,0.19,0.19,0.19,158535000.0,,158535000.0,1380140480.0,26.0,24.106,15029000.0,0.306,1.0,48561000.0,0.419,21208000.0,147000.0,111852000.0,,0.0,47153000.0,47153000.0,0.0,58923000.0,48905000.0,10018000.0,1404068480.0,11717000.0,-15813000.0,1549000.0,-1252000.0,0.0,864000.0,-7426000.0,11911000.0,18553000.0,-274000.0,9651000.0,9651000.0,9651000.0,0.0,0.0,0.083,34417000.0,14144000.0,8523000.0,0.0,8.857,43.128,44.046,17234000.0,0.0,28.63,3.498,3.498,85574000.0,47096000.0,115929000.0,115929000.0,0.0,,,,,258000.0,34417000.0,1.0,49041861.0,49041861.0,,2.364,196250000.0,4530000.0,5670000.0,5455000.0,4.002,130111000.0
75998,IGTE,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-25,-886000.0,195042000.0,,174722000.0,20320000.0,,2.91,-2298000.0,23928000.0,23928000.0,71263000.0,10063000.0,3.649,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15558000.0,15558000.0,0.146,15558000.0,15558000.0,15558000.0,0.2,0.2,0.2,145813000.0,,145813000.0,1166961640.0,25.0,24.432,8539000.0,0.17,1.0,35235000.0,0.331,5980000.0,0.0,117256000.0,,0.0,58500000.0,58500000.0,0.0,49229000.0,47878000.0,1351000.0,1178548640.0,12260000.0,-4154000.0,1160000.0,-300000.0,749000.0,1876000.0,-453000.0,5999000.0,10837000.0,0.0,10063000.0,10063000.0,10063000.0,0.0,0.0,0.094,20407000.0,14828000.0,7365000.0,0.0,8.083,41.37,41.483,14340000.0,0.0,24.06,3.236,3.311,82722000.0,36637000.0,106498000.0,106498000.0,0.0,,,,,0.0,20407000.0,1.0,48983734.0,50115000.0,50945000.0,2.125,189062000.0,3636000.0,5495000.0,2339000.0,3.773,126844000.0
75999,IGTE,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-25,-1500000.0,176142000.0,,161236000.0,14906000.0,,2.822,-3483000.0,11587000.0,11587000.0,63737000.0,5856000.0,3.925,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10483000.0,10483000.0,0.11,10483000.0,10483000.0,10483000.0,0.12,0.12,0.12,133573000.0,,133573000.0,1249929330.0,32.0,30.953,1632000.0,0.034,1.0,31458000.0,0.33,1846000.0,0.0,121633000.0,,0.0,65229000.0,65229000.0,0.0,42569000.0,41076000.0,1493000.0,1331171330.0,-71901000.0,48000.0,585000.0,-6605000.0,-749000.0,-8352000.0,-68664000.0,-65229000.0,5115000.0,0.0,5856000.0,5856000.0,5856000.0,0.0,0.0,0.062,21707000.0,9751000.0,6130000.0,0.0,9.966,57.927,58.583,13060000.0,0.0,28.12,4.136,4.136,76600000.0,26433000.0,95195000.0,95195000.0,0.0,,,,,0.0,18495000.0,1.0,47338952.0,47338952.0,,2.011,174296000.0,2720000.0,4627000.0,1792000.0,3.682,120160000.0
76000,IGTE,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-25,-492000.0,164401000.0,,152700000.0,11701000.0,,2.736,-2289000.0,82892000.0,82892000.0,56882000.0,6986000.0,4.553,0.269,1650000.0,1650000.0,0.0,1650000.0,0.0,0.0,0.0,0.0,0.0,11653000.0,11653000.0,0.139,11653000.0,11653000.0,11653000.0,0.14,0.14,0.14,129506000.0,,129506000.0,1125746192.0,32.0,30.725,-2626000.0,-0.055,1.0,26867000.0,0.321,1927000.0,0.0,47695000.0,,0.0,0.0,0.0,0.0,34895000.0,33537000.0,1358000.0,1206433192.0,265000.0,-48000.0,2190000.0,0.0,0.0,2939000.0,-2337000.0,0.0,-337000.0,0.0,6986000.0,6986000.0,6986000.0,0.0,0.0,0.083,15887000.0,10980000.0,4995000.0,0.0,9.316,57.545,57.92,9774000.0,0.0,25.485,4.269,4.269,64766000.0,22074000.0,83749000.0,83749000.0,0.0,,,,,0.0,15887000.0,1.0,47338952.0,47338952.0,,1.769,162474000.0,354000.0,4667000.0,5271000.0,3.432,119163000.0
76001,IGTE,ARY,1998-12-31,1999-03-31,1998-12-31,2021-08-25,-571000.0,215781000.0,187841500.0,177747000.0,38034000.0,2.081,3.143,-11147000.0,36455000.0,36455000.0,262178000.0,33432000.0,3.738,0.364,0.0,0.0,0.0,0.0,723000.0,3734000.0,0.0,0.0,0.0,50570000.0,54304000.0,0.139,54304000.0,50570000.0,53891000.0,0.68,0.67,0.68,158207000.0,141774750.0,158207000.0,617842865.0,12.0,11.377,23969000.0,0.476,1.0,128693000.0,0.329,21206000.0,-3321000.0,110564000.0,99287000.0,0.0,47153000.0,47153000.0,0.0,57574000.0,47556000.0,10018000.0,654297865.0,-46469000.0,-19218000.0,5484000.0,-8362000.0,-749000.0,-3627000.0,-77684000.0,-47319000.0,35116000.0,-274000.0,33432000.0,33432000.0,33432000.0,0.0,0.0,0.086,78123000.0,50570000.0,8326000.0,0.0,4.136,19.571,19.118,16828000.0,0.0,13.0,1.674,1.674,83369000.0,47168000.0,390871000.0,390871000.0,0.0,0.178,0.236,0.509,0.129,258000.0,74653000.0,1.0,50330605.0,50330605.0,,7.766,194575000.0,4530000.0,20459000.0,5455000.0,3.866,130191000.0
