None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
123972,BHBCQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-18,-24357000.0,1084253000.0,1663348500.0,,,-0.056,-8.691,-5803000.0,23468000.0,23468000.0,0.0,-201659000.0,,-12.684,622034000.0,,,622034000.0,0.0,3995000.0,510430000.0,0.0,0.0,-205715000.0,-201720000.0,2.182,-201720000.0,-205715000.0,-205715000.0,-18.93,-18.93,-18.93,-92795000.0,48136750.0,-92795000.0,1212454125.0,-6.0,-6.011,-910025000.0,-85.235,1.0,-92433000.0,1.0,2346000.0,0.0,1680473000.0,2736622500.0,0.0,937538000.0,,,1177048000.0,,,6803125.0,-42647000.0,0.0,59083000.0,-541628000.0,0.0,-364234000.0,1225809000.0,1249967000.0,-904222000.0,0.0,-201659000.0,-201659000.0,-201659000.0,0.0,0.0,2.182,113282000.0,-205715000.0,44584000.0,0.0,-0.073,-0.034,-0.033,70353000.0,0.0,0.625,-0.074,-0.072,0.0,-183294000.0,-92433000.0,-92433000.0,0.0,-0.121,-4.189,-0.075,2.226,0.0,69114000.0,1.0,10885000.0,10676685.0,10676685.0,-8.657,1081907000.0,9865000.0,-4056000.0,0.0,101.334,
123973,BHBCQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-18,-24357000.0,1084253000.0,1663348500.0,,,-0.056,-8.691,-5803000.0,23468000.0,23468000.0,0.0,-201659000.0,,-12.684,622034000.0,,,622034000.0,0.0,3995000.0,510430000.0,0.0,0.0,-205715000.0,-201720000.0,2.182,-201720000.0,-205715000.0,-205715000.0,-18.93,-18.93,-18.93,-92795000.0,48136750.0,-92795000.0,1212454125.0,-6.0,-6.011,-910025000.0,-85.235,1.0,-92433000.0,1.0,2346000.0,0.0,1680473000.0,2736622500.0,0.0,937538000.0,,,1177048000.0,,,6803125.0,-42647000.0,0.0,59083000.0,-541628000.0,0.0,-364234000.0,1225809000.0,1249967000.0,-904222000.0,0.0,-201659000.0,-201659000.0,-201659000.0,0.0,0.0,2.182,113282000.0,-205715000.0,44584000.0,0.0,-0.073,-0.034,-0.033,70353000.0,0.0,0.625,-0.074,-0.072,0.0,-183294000.0,-92433000.0,-92433000.0,0.0,-0.121,-4.189,-0.075,2.226,0.0,69114000.0,1.0,10885000.0,10676685.0,10676685.0,-8.657,1081907000.0,9865000.0,-4056000.0,0.0,101.334,
123974,BHBCQ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-18,-5110000.0,1842227000.0,1799542000.0,,,-0.008,1.481,-5647000.0,54672000.0,54672000.0,0.0,-108883000.0,,111.978,1260323000.0,,,1260323000.0,0.0,1264000.0,534091000.0,0.0,0.0,-115419000.0,-114155000.0,8.146,-114155000.0,-115419000.0,-115419000.0,-10.32,,-10.32,16306000.0,96116000.0,16306000.0,1374534500.0,-12.0,-12.041,-813853000.0,-73.942,1.0,-14013000.0,1.0,3115000.0,0.0,3044763000.0,2992842000.0,0.0,1560120000.0,,,1825921000.0,,,69187500.0,-23321000.0,0.0,58959000.0,421941000.0,0.0,579722000.0,205163000.0,276248000.0,-808206000.0,0.0,-108883000.0,-108883000.0,-108883000.0,0.0,0.0,7.77,101406000.0,-115419000.0,31507000.0,0.0,4.243,-0.635,-0.606,145365000.0,0.0,6.25,-4.937,-4.909,15295000.0,-93440000.0,-14013000.0,-14013000.0,0.0,-0.061,-1.133,-0.039,8.237,0.0,55043000.0,1.0,11070000.0,11006616.0,,-1.273,1839112000.0,14068000.0,-6536000.0,0.0,167.092,
123975,BHBCQ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-18,-5380000.0,1948868000.0,1681425500.0,,,0.068,12.447,-3835000.0,49127000.0,49127000.0,0.0,17151000.0,,13.15,1354474000.0,,,1354474000.0,0.0,1180000.0,422740000.0,0.0,0.0,29880000.0,31060000.0,0.272,31060000.0,29880000.0,29880000.0,1.76,,1.76,137730000.0,116981750.0,137730000.0,1469333500.0,49.0,47.306,-620741000.0,-56.1,1.0,114201000.0,1.0,17428000.0,0.0,3236787000.0,2765165000.0,0.0,1598102000.0,,,1811138000.0,,,262912500.0,9415000.0,0.0,61687000.0,686982000.0,0.0,698575000.0,-72254000.0,-8174000.0,-616906000.0,0.0,17151000.0,17151000.0,17151000.0,0.0,0.0,0.15,84321000.0,29880000.0,33924000.0,0.0,1.909,15.329,13.494,175271000.0,0.0,23.75,2.302,2.301,49042000.0,25526000.0,114201000.0,114201000.0,0.0,0.01,0.147,0.011,0.262,0.0,43453000.0,1.0,11070000.0,11065000.0,,10.321,1931440000.0,0.0,12729000.0,0.0,174.554,
123976,BHBCQ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-18,-605000.0,1778046000.0,,,,,13.477,-3685000.0,45915000.0,45915000.0,0.0,10437000.0,,12.541,1252336000.0,,,1252336000.0,0.0,647000.0,368990000.0,0.0,0.0,17895000.0,18542000.0,0.219,18542000.0,17895000.0,17895000.0,1.27,,1.27,131306000.0,,131306000.0,1364147500.0,76.0,73.571,-399588000.0,-41.014,1.0,84799000.0,1.0,0.0,0.0,2984467000.0,,0.0,1431068000.0,,,1646740000.0,,,279517500.0,-12859000.0,0.0,62314000.0,737919000.0,0.0,678733000.0,-295689000.0,-246537000.0,-395903000.0,0.0,10437000.0,10437000.0,10437000.0,0.0,0.0,0.123,66904000.0,17895000.0,25414000.0,0.0,2.129,26.781,19.882,188297000.0,0.0,25.25,3.296,2.901,43772000.0,13700000.0,84799000.0,84799000.0,0.0,,,,0.211,0.0,32752000.0,1.0,11070000.0,9742778.0,,8.704,1778046000.0,0.0,7458000.0,0.0,182.499,
123977,BHBCQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-18,-24357000.0,1084253000.0,,,,,-8.519,-1643000.0,23468000.0,23468000.0,0.0,-89854000.0,,-12.684,622034000.0,,,622034000.0,0.0,2920000.0,510430000.0,0.0,0.0,-85718000.0,-82798000.0,1.425,-82798000.0,-85718000.0,-85718000.0,-8.35,-8.35,-8.35,-92795000.0,,-92795000.0,1212454125.0,-6.0,-6.011,-190190000.0,-17.461,1.0,-58098000.0,1.0,2346000.0,0.0,1680473000.0,,0.0,937538000.0,,,1177048000.0,,,6803125.0,-31204000.0,0.0,0.0,-655115000.0,0.0,-680797000.0,838140000.0,839875000.0,-188547000.0,0.0,-89854000.0,-89854000.0,-89854000.0,0.0,0.0,1.547,27620000.0,-85718000.0,44584000.0,0.0,-0.073,-0.034,-0.033,70353000.0,0.0,0.625,-0.074,-0.072,0.0,-183294000.0,-58098000.0,-58098000.0,0.0,,,,,0.0,20359000.0,1.0,10885000.0,10892346.0,10892346.0,-5.334,1081907000.0,9865000.0,4136000.0,0.0,99.327,
123978,BHBCQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-18,-5110000.0,1842227000.0,,,,,1.481,-2561000.0,54672000.0,54672000.0,0.0,-118966000.0,,111.978,1260323000.0,,,1260323000.0,0.0,183000.0,534091000.0,0.0,0.0,-132994000.0,-132811000.0,1.379,-132811000.0,-132994000.0,-132994000.0,-11.23,-10.82,-11.23,16306000.0,,16306000.0,1374534500.0,-12.0,-12.041,-274513000.0,-24.941,1.0,-96331000.0,1.0,3115000.0,0.0,3044763000.0,,0.0,1560120000.0,,,1825921000.0,,,69187500.0,5545000.0,0.0,-2728000.0,-90462000.0,0.0,18161000.0,259336000.0,267090000.0,-271952000.0,0.0,-118966000.0,-118966000.0,-118966000.0,0.0,0.0,1.235,36663000.0,-132994000.0,31507000.0,0.0,4.243,-0.635,-0.606,145365000.0,0.0,6.25,-4.937,-4.909,15295000.0,-93440000.0,-96331000.0,-96331000.0,0.0,,,,,0.0,21189000.0,1.0,11070000.0,11006616.0,10997880.0,-8.752,1839112000.0,14068000.0,-14028000.0,0.0,167.092,
123979,BHBCQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-18,-5380000.0,1948868000.0,,,,,12.447,-550000.0,49127000.0,49127000.0,0.0,11826000.0,,13.15,1354474000.0,,,1354474000.0,0.0,625000.0,422740000.0,0.0,0.0,20798000.0,21423000.0,0.428,21423000.0,20798000.0,20798000.0,1.17,1.01,1.17,137730000.0,,137730000.0,1469333500.0,49.0,47.306,-276025000.0,-24.946,1.0,50000000.0,1.0,17428000.0,0.0,3236787000.0,,0.0,1598102000.0,,,1811138000.0,,,262912500.0,3212000.0,0.0,-627000.0,102358000.0,0.0,155481000.0,123206000.0,124971000.0,-275475000.0,0.0,11826000.0,11826000.0,11826000.0,0.0,0.0,0.237,29202000.0,20798000.0,33924000.0,0.0,1.909,15.329,13.494,175271000.0,0.0,23.75,2.302,2.301,49042000.0,25526000.0,50000000.0,50000000.0,0.0,,,,,0.0,17144000.0,1.0,11070000.0,11065000.0,11065000.0,4.519,1931440000.0,0.0,8972000.0,0.0,174.554,
123980,BHBCQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-18,-605000.0,1778046000.0,,,,,13.477,-1049000.0,45915000.0,45915000.0,0.0,-4665000.0,,12.541,1252336000.0,,,1252336000.0,0.0,267000.0,368990000.0,0.0,0.0,-7801000.0,-7534000.0,-0.628,-7534000.0,-7801000.0,-7801000.0,-0.52,,-0.52,131306000.0,,131306000.0,1364147500.0,76.0,73.571,-169297000.0,-17.377,1.0,11996000.0,1.0,0.0,0.0,2984467000.0,,0.0,1431068000.0,,,1646740000.0,,,279517500.0,-20200000.0,0.0,62438000.0,101591000.0,0.0,142921000.0,5127000.0,18031000.0,-168248000.0,0.0,-4665000.0,-4665000.0,-4665000.0,0.0,0.0,-0.389,19797000.0,-7801000.0,25414000.0,0.0,2.129,26.781,19.882,188297000.0,0.0,25.25,3.296,2.901,43772000.0,13700000.0,11996000.0,11996000.0,0.0,,,,,0.0,10422000.0,1.0,11070000.0,9742778.0,,1.231,1778046000.0,0.0,-3136000.0,0.0,182.499,
123981,BHBCQ,ARY,1998-12-31,1999-04-02,1998-12-31,2019-10-18,-24357000.0,1084253000.0,1663348500.0,,,-0.055,-8.691,-5803000.0,23468000.0,23468000.0,0.0,-201659000.0,,-12.684,605061000.0,,,605061000.0,0.0,3995000.0,510430000.0,0.0,0.0,-205715000.0,-201720000.0,2.185,-201720000.0,-205715000.0,-205715000.0,-18.93,-18.93,-18.93,-92795000.0,48136750.0,-92795000.0,585744250.0,-3.0,-2.904,-910025000.0,-85.235,1.0,-92303000.0,1.0,2346000.0,0.0,1663500000.0,2732379250.0,0.0,937538000.0,,,1177048000.0,,,4151250.0,-42647000.0,0.0,59083000.0,-541628000.0,0.0,-364234000.0,1225809000.0,1264698000.0,-904222000.0,0.0,-201659000.0,-201659000.0,-201659000.0,0.0,0.0,2.185,113412000.0,-205715000.0,45391000.0,0.0,-0.045,-0.021,-0.02,68862000.0,0.0,0.375,-0.045,-0.043,16166000.0,-183294000.0,-92303000.0,-92303000.0,0.0,-0.121,-4.189,-0.075,2.229,0.0,69244000.0,1.0,11070000.0,10676685.0,10676685.0,-8.645,1081907000.0,9865000.0,-4056000.0,0.0,101.334,
