None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
71909,IV,MRY,1998-12-31,1998-02-28,1998-02-28,2019-05-20,-33500000.0,2420500000.0,2197550000.0,1086300000.0,1334200000.0,0.775,11.732,-133700000.0,120900000.0,120900000.0,1130900000.0,98600000.0,1.73,2.219,1000800000.0,206900000.0,793900000.0,1000800000.0,0.0,62600000.0,0.0,0.004,0.1,200800000.0,263400000.0,0.155,263400000.0,200800000.0,154900000.0,1.54,1.5,1.54,752000000.0,755200000.0,752000000.0,2326792446.0,12.0,8.834,-33100000.0,-0.516,1.0,572200000.0,0.336,439200000.0,45900000.0,2233300000.0,1990850000.0,393400000.0,0.0,0.0,0.0,1668500000.0,627900000.0,1040600000.0,1474592446.0,119600000.0,-53500000.0,-80100000.0,318800000.0,-10800000.0,227900000.0,-208900000.0,0.0,100600000.0,0.0,98600000.0,98600000.0,98600000.0,-18100000.0,0.0,0.058,378900000.0,193300000.0,222400000.0,0.065,1.961,14.955,15.097,668400000.0,0.0,23.25,0.866,0.875,466400000.0,167100000.0,1703100000.0,1703100000.0,45700000.0,0.045,0.131,0.101,0.118,0.0,270600000.0,1.0,63423331.0,64100000.0,67400000.0,26.569,1981300000.0,0.0,56300000.0,0.0,30.91,458400000.0
71910,IV,MRT,1998-12-31,1998-11-30,1998-11-30,2019-05-20,-31900000.0,2306100000.0,2348125000.0,970600000.0,1335500000.0,0.619,11.226,-78800000.0,1300000.0,1300000.0,1029600000.0,56500000.0,1.957,2.769,1000800000.0,66200000.0,934600000.0,1000800000.0,0.0,63400000.0,0.0,0.012,0.2,109500000.0,172900000.0,0.119,172900000.0,109500000.0,72300000.0,0.91,0.83,0.91,611800000.0,674025000.0,611800000.0,1926682374.0,18.0,11.143,130500000.0,2.394,1.0,424500000.0,0.292,431300000.0,37200000.0,2378400000.0,2350050000.0,364300000.0,0.0,0.0,0.0,1694300000.0,495900000.0,1198400000.0,918682374.0,-153800000.0,-13400000.0,-182800000.0,-66500000.0,-11600000.0,-260900000.0,-113900000.0,0.0,209300000.0,0.0,56500000.0,56500000.0,56500000.0,-24500000.0,0.0,0.039,336900000.0,87600000.0,232000000.0,0.22,1.502,16.26,18.544,664900000.0,0.0,16.875,0.632,0.632,460300000.0,190900000.0,1454100000.0,1454100000.0,46600000.0,0.024,0.084,0.047,0.075,0.0,225800000.0,1.0,54440437.0,54500000.0,63000000.0,26.681,1874800000.0,0.0,15800000.0,0.0,34.4,474700000.0
71911,IV,MRT,1998-09-30,1998-08-31,1998-08-31,2019-05-20,-39400000.0,2304900000.0,2368950000.0,963700000.0,1341200000.0,0.662,11.036,-98700000.0,1300000.0,1300000.0,1047100000.0,86200000.0,1.994,2.626,1009300000.0,85600000.0,923700000.0,1009300000.0,0.0,63900000.0,0.0,0.014,0.2,171200000.0,235100000.0,0.15,235100000.0,171200000.0,130200000.0,1.41,1.33,1.41,635700000.0,710300000.0,635700000.0,1805583745.0,11.0,7.68,72700000.0,1.262,1.0,520200000.0,0.332,439500000.0,41000000.0,2390000000.0,2321275000.0,381800000.0,0.0,0.0,0.0,1669200000.0,483400000.0,1185800000.0,824983745.0,-101400000.0,-84800000.0,-167000000.0,110900000.0,-11500000.0,-67600000.0,-205200000.0,0.0,171400000.0,0.0,86200000.0,86200000.0,86200000.0,-22600000.0,0.0,0.055,358400000.0,161800000.0,211300000.0,0.142,1.298,9.571,10.062,666400000.0,0.0,14.188,0.526,0.521,463400000.0,206600000.0,1567300000.0,1567300000.0,47800000.0,0.036,0.121,0.074,0.109,0.0,245600000.0,1.0,58148634.0,57600000.0,66200000.0,27.21,1865400000.0,0.0,44000000.0,0.0,32.385,480300000.0
71912,IV,MRT,1998-06-30,1998-05-31,1998-05-31,2019-05-20,-29300000.0,2361000000.0,,1021800000.0,1339200000.0,,11.327,-122200000.0,1300000.0,1300000.0,1100500000.0,92800000.0,2.015,2.389,981900000.0,88000000.0,893900000.0,981900000.0,0.0,64100000.0,0.0,0.007,0.15,188100000.0,252200000.0,0.153,252200000.0,188100000.0,143900000.0,1.48,1.41,1.48,696600000.0,,696600000.0,2181074974.0,12.0,8.648,26200000.0,0.426,1.0,552200000.0,0.334,436000000.0,44200000.0,2398500000.0,,394600000.0,0.0,0.0,0.0,1664400000.0,507100000.0,1157300000.0,1301174974.0,,-89000000.0,-100300000.0,196000000.0,-11200000.0,84500000.0,-232900000.0,0.0,148400000.0,,92800000.0,92800000.0,92800000.0,-19900000.0,0.0,0.056,370800000.0,181400000.0,234600000.0,0.101,1.868,14.021,14.865,670700000.0,0.0,22.0,0.787,0.819,511500000.0,188500000.0,1652700000.0,1652700000.0,47500000.0,,,,0.114,0.0,259200000.0,1.0,59144317.0,61500000.0,70300000.0,26.873,1925000000.0,0.0,51100000.0,0.0,31.301,514700000.0
71913,IV,MRT,1998-03-31,1998-02-28,1998-02-28,2019-05-20,-33500000.0,2420500000.0,2197550000.0,1086300000.0,1334200000.0,0.775,11.732,-133700000.0,120900000.0,120900000.0,1130900000.0,98600000.0,1.73,2.219,1000800000.0,206900000.0,793900000.0,1000800000.0,0.0,62600000.0,0.0,0.004,0.1,200800000.0,263400000.0,0.155,263400000.0,200800000.0,154900000.0,1.54,1.5,1.54,752000000.0,755200000.0,752000000.0,2326792446.0,12.0,8.834,-33100000.0,-0.516,1.0,572200000.0,0.336,439200000.0,45900000.0,2233300000.0,1990850000.0,393400000.0,0.0,0.0,0.0,1668500000.0,627900000.0,1040600000.0,1474592446.0,119600000.0,-53500000.0,-80100000.0,318800000.0,-10800000.0,227900000.0,-208900000.0,0.0,100600000.0,0.0,98600000.0,98600000.0,98600000.0,-18100000.0,0.0,0.058,378900000.0,193300000.0,222400000.0,0.065,1.961,14.955,15.097,668400000.0,0.0,23.25,0.866,0.875,466400000.0,167100000.0,1703100000.0,1703100000.0,45700000.0,0.045,0.131,0.101,0.118,0.0,270600000.0,1.0,63423331.0,64100000.0,67400000.0,26.569,1981300000.0,0.0,56300000.0,0.0,30.91,458400000.0
71914,IV,MRQ,1998-12-31,1998-11-30,1998-11-30,2019-05-20,-31900000.0,2306100000.0,,970600000.0,1335500000.0,,11.226,-18300000.0,1300000.0,1300000.0,364100000.0,-13000000.0,1.957,2.769,1000800000.0,66200000.0,934600000.0,1000800000.0,0.0,20200000.0,0.0,0.012,0.05,-11500000.0,8700000.0,0.019,8700000.0,-11500000.0,-24500000.0,-0.24,-0.24,-0.24,611800000.0,,611800000.0,1926682374.0,18.0,11.143,44900000.0,0.824,1.0,86800000.0,0.193,431300000.0,13000000.0,2378400000.0,,364300000.0,0.0,0.0,0.0,1694300000.0,495900000.0,1198400000.0,918682374.0,0.0,0.0,-15800000.0,-26400000.0,-2700000.0,-44900000.0,-18300000.0,0.0,63200000.0,0.0,-13000000.0,-13000000.0,-13000000.0,-1900000.0,0.0,-0.029,100200000.0,-13400000.0,232000000.0,-0.208,1.502,16.26,18.544,664900000.0,0.0,16.875,0.632,0.632,460300000.0,190900000.0,450900000.0,450900000.0,11500000.0,,,,,0.0,68500000.0,1.0,54440437.0,54500000.0,63000000.0,8.273,1874800000.0,0.0,-11500000.0,0.0,34.4,474700000.0
71915,IV,MRQ,1998-09-30,1998-08-31,1998-08-31,2019-05-20,-39400000.0,2304900000.0,,963700000.0,1341200000.0,,11.036,-15800000.0,1300000.0,1300000.0,304200000.0,20900000.0,1.994,2.626,1009300000.0,85600000.0,923700000.0,1009300000.0,0.0,18300000.0,0.0,0.014,0.05,43600000.0,61900000.0,0.139,61900000.0,43600000.0,31200000.0,0.36,0.35,0.36,635700000.0,,635700000.0,1805583745.0,11.0,7.68,48000000.0,0.833,1.0,141500000.0,0.317,439500000.0,12400000.0,2390000000.0,,381800000.0,0.0,0.0,0.0,1669200000.0,483400000.0,1185800000.0,824983745.0,0.0,-2400000.0,-69200000.0,26400000.0,-2800000.0,-45600000.0,-18200000.0,0.0,63800000.0,0.0,20900000.0,20900000.0,20900000.0,-2700000.0,0.0,0.047,100600000.0,40900000.0,211300000.0,0.139,1.298,9.571,10.062,666400000.0,0.0,14.188,0.526,0.521,463400000.0,206600000.0,445700000.0,445700000.0,12300000.0,,,,,0.0,68900000.0,1.0,58148634.0,57600000.0,66200000.0,7.738,1865400000.0,0.0,10300000.0,0.0,32.385,480300000.0
71916,IV,MRQ,1998-06-30,1998-05-31,1998-05-31,2019-05-20,-29300000.0,2361000000.0,,1021800000.0,1339200000.0,,11.327,-19600000.0,1300000.0,1300000.0,346400000.0,24300000.0,2.015,2.389,981900000.0,88000000.0,893900000.0,981900000.0,0.0,20000000.0,0.0,0.007,0.05,50900000.0,70900000.0,0.139,70900000.0,50900000.0,38300000.0,0.4,0.37,0.4,696600000.0,,696600000.0,2181074974.0,12.0,8.648,-18400000.0,-0.299,1.0,163300000.0,0.32,436000000.0,12600000.0,2398500000.0,,394600000.0,0.0,0.0,0.0,1664400000.0,507100000.0,1157300000.0,1301174974.0,-119600000.0,0.0,-81300000.0,-17000000.0,-2900000.0,-101200000.0,-19600000.0,0.0,1200000.0,0.0,24300000.0,24300000.0,24300000.0,-1800000.0,0.0,0.048,111600000.0,51700000.0,234600000.0,0.125,1.868,14.021,14.865,670700000.0,0.0,22.0,0.787,0.819,511500000.0,188500000.0,509700000.0,509700000.0,13600000.0,,,,,0.0,78000000.0,1.0,59144317.0,61500000.0,70300000.0,8.288,1925000000.0,0.0,14000000.0,0.0,31.301,514700000.0
71917,IV,MRQ,1998-03-31,1998-02-28,1998-02-28,2019-05-20,-33500000.0,2420500000.0,,1086300000.0,1334200000.0,,11.732,-25100000.0,120900000.0,120900000.0,14900000.0,24300000.0,1.73,2.219,1000800000.0,206900000.0,793900000.0,1000800000.0,0.0,4900000.0,0.0,0.004,0.05,26500000.0,31400000.0,0.657,31400000.0,26500000.0,27300000.0,0.39,0.35,0.39,752000000.0,,752000000.0,2326792446.0,12.0,8.834,56000000.0,0.874,1.0,32900000.0,0.688,439200000.0,-800000.0,2233300000.0,,393400000.0,0.0,0.0,0.0,1668500000.0,627900000.0,1040600000.0,1474592446.0,-34200000.0,-11000000.0,-16500000.0,-49500000.0,-3200000.0,-69200000.0,-57800000.0,0.0,81100000.0,0.0,24300000.0,24300000.0,24300000.0,-18100000.0,0.0,0.508,24500000.0,8400000.0,222400000.0,0.128,1.961,14.955,15.097,668400000.0,0.0,23.25,0.866,0.875,466400000.0,167100000.0,47800000.0,47800000.0,9200000.0,,,,,0.0,10400000.0,1.0,63423331.0,64100000.0,67400000.0,0.746,1981300000.0,0.0,3000000.0,0.0,30.91,458400000.0
71918,IV,ARY,1998-12-31,1998-05-28,1998-02-28,2019-05-20,-33500000.0,2420500000.0,,1086300000.0,1334200000.0,,11.732,-153500000.0,120900000.0,120900000.0,1497000000.0,98600000.0,1.73,2.219,1000800000.0,206900000.0,793900000.0,1000800000.0,0.0,79900000.0,0.0,0.007,0.15,227700000.0,307600000.0,0.139,307600000.0,227700000.0,166100000.0,1.54,1.5,1.54,752000000.0,,752000000.0,2181074974.0,10.0,7.091,-54800000.0,-0.855,1.0,713200000.0,0.323,439200000.0,61600000.0,2233300000.0,,393400000.0,0.0,0.0,0.0,1668500000.0,627900000.0,1040600000.0,1301174974.0,119600000.0,-53500000.0,-80100000.0,318800000.0,-10800000.0,227900000.0,-207000000.0,0.0,98700000.0,0.0,98600000.0,98600000.0,98600000.0,0.0,0.0,0.045,474900000.0,238300000.0,222400000.0,0.097,1.73,13.197,14.286,668400000.0,0.0,22.0,0.589,0.638,466400000.0,167100000.0,2210200000.0,2210200000.0,48500000.0,,,,0.103,0.0,346500000.0,1.0,59144317.0,64100000.0,67400000.0,34.48,1981300000.0,0.0,67500000.0,0.0,30.91,458400000.0
71919,IV,ART,1998-12-31,1999-01-14,1998-11-30,2019-05-20,-31900000.0,2306100000.0,2348125000.0,970600000.0,1335500000.0,,11.226,-103500000.0,1300000.0,1300000.0,,,1.957,2.769,1000800000.0,66200000.0,934600000.0,1000800000.0,0.0,95800000.0,0.0,0.014,0.2,,,,,,,,,,611800000.0,674025000.0,611800000.0,1744470804.0,,,126600000.0,2.323,1.0,,,431300000.0,,2378400000.0,2350050000.0,364300000.0,0.0,0.0,0.0,1694300000.0,495900000.0,1198400000.0,744970804.0,-153800000.0,-16200000.0,-182800000.0,-66500000.0,-11600000.0,-260900000.0,-119700000.0,0.0,230100000.0,0.0,,,,,,,,,232000000.0,,1.218,,,664900000.0,,13.938,,,460300000.0,190900000.0,,,,,,,,0.0,,1.0,53450820.0,54500000.0,,,1874800000.0,0.0,,0.0,34.4,474700000.0
