None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
2716,WRDP,MRY,1998-12-31,1998-12-31,1998-12-31,2019-11-17,-6747000.0,158464000.0,133124221.0,151825000.0,6639000.0,0.215,1.021,-85000.0,6826000.0,6826000.0,21187000.0,-76772000.0,1.241,7.938,129846000.0,113129000.0,16717000.0,129846000.0,0.0,11069000.0,0.0,0.0,0.0,-51936000.0,-40867000.0,-1.429,-40867000.0,-51936000.0,-76772000.0,-4.47,-4.47,-4.47,17522000.0,16794971.0,17522000.0,300266535.0,-6.0,-7.347,-140900000.0,-8.212,1.0,7404000.0,0.259,0.0,24836000.0,159104000.0,82649707.0,0.0,0.0,0.0,0.0,139097000.0,122380000.0,16717000.0,175180535.0,6647000.0,-2854000.0,1088000.0,125065000.0,0.0,149867000.0,-2939000.0,0.0,-140815000.0,534000.0,-76772000.0,-76772000.0,-76772000.0,0.0,0.0,-2.685,55058000.0,-47654000.0,3909000.0,0.0,9.998,-2.282,-2.167,676000.0,0.0,9.688,6.127,5.814,0.0,-80660000.0,28591000.0,28591000.0,0.0,-0.577,-4.571,-0.628,-1.817,2107000.0,39147000.0,1.0,18083152.0,17158000.0,17158000.0,1.666,158464000.0,0.0,0.0,0.0,9.236,29445000.0
2717,WRDP,MRT,1998-12-31,1998-12-31,1998-12-31,2019-11-17,-6747000.0,158464000.0,133124221.0,151825000.0,6639000.0,0.215,1.021,-85000.0,6826000.0,6826000.0,21187000.0,-76772000.0,1.241,7.938,129846000.0,113129000.0,16717000.0,129846000.0,0.0,11069000.0,0.0,0.0,0.0,-51936000.0,-40867000.0,-1.429,-40867000.0,-51936000.0,-76772000.0,-4.47,-4.47,-4.47,17522000.0,16794971.0,17522000.0,300266535.0,-6.0,-7.347,-140900000.0,-8.212,1.0,7404000.0,0.259,0.0,24836000.0,159104000.0,82649707.0,0.0,0.0,0.0,0.0,139097000.0,122380000.0,16717000.0,175180535.0,6647000.0,-2854000.0,1088000.0,125065000.0,0.0,149867000.0,-2939000.0,0.0,-140815000.0,534000.0,-76772000.0,-76772000.0,-76772000.0,0.0,0.0,-2.685,55058000.0,-47654000.0,3909000.0,0.0,9.998,-2.282,-2.167,676000.0,0.0,9.688,6.127,5.814,0.0,-80660000.0,28591000.0,28591000.0,0.0,-0.577,-4.571,-0.628,-1.817,2107000.0,39147000.0,1.0,18083152.0,17158000.0,17158000.0,1.666,158464000.0,0.0,0.0,0.0,9.236,29445000.0
2718,WRDP,MRT,1998-09-30,1998-09-30,1998-09-30,2019-11-17,-4934000.0,179304000.0,96807471.0,19771000.0,159533000.0,0.16,0.629,-8293000.0,2416000.0,2416000.0,12045000.0,-34511000.0,0.132,15.104,127502000.0,110020000.0,17482000.0,127502000.0,0.0,6283000.0,0.0,0.0,0.0,-24188000.0,-17905000.0,-1.156,-17905000.0,-24188000.0,-34511000.0,-1.98,-1.98,-1.98,11134000.0,13453221.0,11134000.0,312310528.0,-13.0,-17.443,-22021000.0,-1.244,1.0,3446000.0,0.222,71654000.0,10323000.0,83064000.0,44784207.0,0.0,0.0,0.0,0.0,168170000.0,149672000.0,18498000.0,200192365.0,2368000.0,-115144000.0,898000.0,120207000.0,0.0,134512000.0,-123320000.0,117000.0,-13728000.0,4904000.0,-34511000.0,-34511000.0,-34511000.0,0.0,0.0,-2.228,27640000.0,-24194000.0,26245000.0,0.0,17.98,-5.801,-5.587,77685000.0,0.0,11.063,12.923,12.641,7842000.0,-36766000.0,15491000.0,15491000.0,0.0,-0.356,-2.565,-0.54,-1.561,1419000.0,21357000.0,1.0,18096485.0,17702000.0,17702000.0,0.875,107650000.0,0.0,0.0,0.0,6.081,-129901000.0
2719,WRDP,MRT,1998-06-30,1998-06-30,1998-06-30,2019-11-17,-302110.0,174592517.0,,23379992.0,151212525.0,,1.51,-828380.0,11122000.0,11122000.0,4919000.0,-11288000.0,0.175,5.869,123240163.0,108632135.0,14608028.0,123240163.0,0.0,2285230.0,0.0,0.0,0.0,-10269000.0,-7983770.0,-1.52,-7983770.0,-10269000.0,-11288000.0,-0.68,-0.68,-0.68,25418274.0,,25418274.0,245364174.0,-24.0,-30.733,-9362561.0,-0.556,1.0,332000.0,0.063,72423175.0,1019000.0,80671134.0,,0.0,0.0,0.0,0.0,149174243.0,133616371.0,15557872.0,247270829.0,10717134.0,-115239000.0,897750.0,120622278.0,0.0,135027028.0,-115775713.0,291667.0,-8534181.0,0.0,-11288000.0,-11288000.0,-11288000.0,0.0,0.0,-2.15,10607000.0,-10275000.0,14072239.0,0.0,9.728,-21.906,-20.221,68363124.0,0.0,13.75,47.09,44.068,4443938.0,-12278843.0,5251000.0,5251000.0,0.0,,,,-1.956,587000.0,8322000.0,1.0,17983333.0,16829000.0,16829000.0,0.312,102169342.0,0.0,0.0,0.0,6.071,-110236379.0
2720,WRDP,MRT,1998-03-31,1998-03-31,1998-03-31,2019-11-17,-4100.0,20136365.0,,7149666.0,12986699.0,,0.763,-907000.0,6487958.0,6487958.0,3496412.0,-6234226.0,1.646,0.536,4581303.0,1938548.0,2642755.0,4581303.0,0.0,1449000.0,0.0,0.0,0.0,-5874485.0,-4425485.0,-1.189,-4425485.0,-5874485.0,-6234226.0,-0.39,-0.39,-0.39,13105611.0,,13105611.0,123332363.0,-21.0,-27.869,-6679348.0,-0.389,1.0,227137.0,0.061,6125974.0,359741.0,7759692.0,,0.0,0.0,0.0,0.0,7030754.0,4344044.0,2686710.0,117337498.0,4330402.0,-1392000.0,-2250.0,821000.0,0.0,11901750.0,-1799000.0,500000.0,-5772348.0,0.0,-6234226.0,-6234226.0,-6234226.0,0.0,0.0,-1.674,6137449.0,-5910312.0,781927.0,0.0,8.953,-18.822,-17.308,4790774.0,0.0,6.75,31.512,31.133,471751.0,-6827585.0,3723549.0,3723549.0,0.0,,,,-1.578,335000.0,4688679.0,1.0,17383333.0,17174000.0,17174000.0,0.217,14010391.0,0.0,0.0,0.0,0.816,2805622.0
2721,WRDP,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-11-17,-6747000.0,158464000.0,,151825000.0,6639000.0,,0.968,7529000.0,6826000.0,6826000.0,10207000.0,-43873000.0,1.241,7.938,129846000.0,113129000.0,16717000.0,129846000.0,0.0,5291000.0,0.0,0.0,0.0,-29239000.0,-23948000.0,-1.689,-23948000.0,-29239000.0,-43873000.0,-2.52,-2.52,-2.52,17522000.0,,17522000.0,300266535.0,-6.0,-7.347,-120772000.0,-6.669,1.0,3974000.0,0.28,0.0,14634000.0,159104000.0,,0.0,0.0,0.0,0.0,139097000.0,122380000.0,16717000.0,175180535.0,4410000.0,112275000.0,188000.0,6152000.0,0.0,17277000.0,119804000.0,0.0,-128301000.0,-4370000.0,-43873000.0,-43873000.0,-43873000.0,0.0,0.0,-3.094,28931000.0,-24957000.0,3909000.0,0.0,9.998,-2.282,-2.167,676000.0,0.0,9.688,6.127,5.814,0.0,-80660000.0,14181000.0,14181000.0,0.0,,,,,688000.0,18798000.0,1.0,18083152.0,18109000.0,18109000.0,0.783,158464000.0,0.0,0.0,0.0,8.751,29445000.0
2722,WRDP,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-11-17,-4934000.0,179304000.0,,19771000.0,159533000.0,,0.629,-7488000.0,2416000.0,2416000.0,8473000.0,-24465000.0,0.132,15.104,127502000.0,110020000.0,17482000.0,127502000.0,0.0,4281000.0,0.0,0.0,0.0,-15105000.0,-10824000.0,-0.922,-10824000.0,-15105000.0,-24465000.0,-1.38,-1.38,-1.38,11134000.0,,11134000.0,312310528.0,-13.0,-17.443,-13712000.0,-0.775,1.0,3273000.0,0.279,71654000.0,9360000.0,83064000.0,,0.0,0.0,0.0,0.0,168170000.0,149672000.0,18498000.0,200192365.0,-8706000.0,58000.0,0.0,-224000.0,0.0,44000.0,-7430000.0,0.0,-6224000.0,4904000.0,-24465000.0,-24465000.0,-24465000.0,0.0,0.0,-2.083,18378000.0,-15105000.0,26245000.0,0.0,17.98,-5.801,-5.587,77685000.0,0.0,11.063,12.923,12.641,7842000.0,-36766000.0,11746000.0,11746000.0,0.0,,,,,832000.0,14097000.0,1.0,18096485.0,17702000.0,17702000.0,0.664,107650000.0,0.0,0.0,0.0,6.081,-129901000.0
2723,WRDP,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-11-17,-302110.0,174592517.0,,23379992.0,151212525.0,,1.51,10000.0,11122000.0,11122000.0,1617000.0,-5429000.0,0.175,5.869,123240163.0,108632135.0,14608028.0,123240163.0,0.0,866000.0,0.0,0.0,0.0,-4764000.0,-3898000.0,-2.272,-3898000.0,-4764000.0,-5429000.0,-0.32,-0.32,-0.32,25418274.0,,25418274.0,245364174.0,-24.0,-30.733,-3204000.0,-0.19,1.0,99000.0,0.058,72423175.0,665000.0,80671134.0,,0.0,0.0,0.0,0.0,149174243.0,133616371.0,15557872.0,247270829.0,4634000.0,-115025000.0,900000.0,119539000.0,0.0,122863000.0,-115015000.0,0.0,-3214000.0,0.0,-5429000.0,-5429000.0,-5429000.0,0.0,0.0,-3.164,4863000.0,-4764000.0,14072239.0,0.0,9.728,-21.906,-20.221,68363124.0,0.0,13.75,47.09,44.068,4443938.0,-12278843.0,1716000.0,1716000.0,0.0,,,,,252000.0,3997000.0,1.0,17983333.0,16829000.0,16829000.0,0.102,102169342.0,0.0,0.0,0.0,6.071,-110236379.0
2724,WRDP,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-11-17,-4100.0,20136365.0,,7149666.0,12986699.0,,0.763,-136000.0,6487958.0,6487958.0,891000.0,-3005000.0,1.646,0.536,4581303.0,1938548.0,2642755.0,4581303.0,0.0,631000.0,0.0,0.0,0.0,-2829000.0,-2198000.0,-2.319,-2198000.0,-2829000.0,-3005000.0,-0.17,-0.17,-0.17,13105611.0,,13105611.0,123332363.0,-21.0,-27.869,-3212000.0,-0.187,1.0,57000.0,0.06,6125974.0,176000.0,7759692.0,,0.0,0.0,0.0,0.0,7030754.0,4344044.0,2686710.0,117337498.0,6309000.0,-162000.0,0.0,-402000.0,0.0,9683000.0,-298000.0,0.0,-3076000.0,0.0,-3005000.0,-3005000.0,-3005000.0,0.0,0.0,-3.17,2886000.0,-2829000.0,781927.0,0.0,8.953,-18.822,-17.308,4790774.0,0.0,6.75,31.512,31.133,471751.0,-6827585.0,948000.0,948000.0,0.0,,,,,335000.0,2255000.0,1.0,17383333.0,17174000.0,17174000.0,0.055,14010391.0,0.0,0.0,0.0,0.816,2805622.0
2725,WRDP,ARY,1998-12-31,1999-03-31,1998-12-31,2019-11-17,-6747000.0,220455000.0,148621971.0,56301000.0,164154000.0,0.192,1.021,-8822000.0,9015000.0,9015000.0,21187000.0,-76772000.0,0.352,11.476,143124000.0,113557000.0,29567000.0,143124000.0,0.0,11069000.0,0.0,0.0,0.0,-52202000.0,-41133000.0,-1.439,-41133000.0,-52202000.0,-76772000.0,-4.47,-4.47,-4.47,17522000.0,16794971.0,17522000.0,323412650.0,-6.0,-7.863,-28153000.0,-1.641,1.0,7404000.0,0.259,65041000.0,24570000.0,129377000.0,75217957.0,0.0,0.0,0.0,0.0,201088000.0,160146000.0,40942000.0,189303650.0,8836000.0,-110686000.0,1088000.0,122339000.0,0.0,147141000.0,-119508000.0,0.0,-19331000.0,534000.0,-76772000.0,-76772000.0,-76772000.0,0.0,0.0,-2.685,55058000.0,-47654000.0,25335000.0,0.0,10.804,-2.466,-2.237,91226000.0,0.0,10.0,6.621,6.001,11765000.0,-80660000.0,28591000.0,28591000.0,0.0,-0.517,-4.571,-0.694,-1.826,2107000.0,39147000.0,1.0,18930365.0,17158000.0,17158000.0,1.666,155414000.0,0.0,0.0,0.0,9.058,-103845000.0
