None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
51736,NOC,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,9536000000.0,9806750000.0,3033000000.0,6503000000.0,0.751,20.803,-148000000.0,44000000.0,44000000.0,5604000000.0,194000000.0,1.281,2.346,0.0,269000000.0,2562000000.0,0.0,0.0,393000000.0,0.0,0.022,0.8,542000000.0,935000000.0,0.127,935000000.0,542000000.0,310000000.0,1.415,1.395,1.415,2850000000.0,2799000000.0,2850000000.0,7888637377.0,15.0,8.437,96000000.0,0.701,1.0,1763000000.0,0.239,795000000.0,232000000.0,6330000000.0,6018250000.0,1373000000.0,63000000.0,0.0,63000000.0,6686000000.0,2367000000.0,4319000000.0,5032637377.0,-19000000.0,-80000000.0,36000000.0,40000000.0,-109000000.0,-28000000.0,-235000000.0,0.0,244000000.0,0.0,194000000.0,194000000.0,194000000.0,-1000000.0,0.0,0.026,1011000000.0,752000000.0,0.0,0.565,1.766,25.941,25.841,1274000000.0,0.0,36.565,0.683,0.68,1507000000.0,1892000000.0,7367000000.0,7367000000.0,0.0,0.02,0.069,0.09,0.074,88000000.0,1011000000.0,1.0,137635372.0,137000000.0,137000000.0,53.774,8741000000.0,190000000.0,116000000.0,0.0,63.803,666000000.0
51737,NOC,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,9536000000.0,9806750000.0,3033000000.0,6503000000.0,0.751,20.803,-148000000.0,44000000.0,44000000.0,5604000000.0,194000000.0,1.281,2.346,0.0,269000000.0,2562000000.0,0.0,0.0,393000000.0,0.0,0.022,0.8,542000000.0,935000000.0,0.127,935000000.0,542000000.0,310000000.0,1.415,1.395,1.415,2850000000.0,2799000000.0,2850000000.0,7888637377.0,15.0,8.437,96000000.0,0.701,1.0,1763000000.0,0.239,795000000.0,232000000.0,6330000000.0,6018250000.0,1373000000.0,63000000.0,0.0,63000000.0,6686000000.0,2367000000.0,4319000000.0,5032637377.0,-19000000.0,-80000000.0,36000000.0,40000000.0,-109000000.0,-28000000.0,-235000000.0,0.0,244000000.0,0.0,194000000.0,194000000.0,194000000.0,-1000000.0,0.0,0.026,1011000000.0,752000000.0,0.0,0.565,1.766,25.941,25.841,1274000000.0,0.0,36.565,0.683,0.68,1507000000.0,1892000000.0,7367000000.0,7367000000.0,0.0,0.02,0.069,0.09,0.074,88000000.0,1011000000.0,1.0,137635372.0,137000000.0,137000000.0,53.774,8741000000.0,190000000.0,116000000.0,0.0,63.803,666000000.0
51738,NOC,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-25,-22000000.0,9972000000.0,9842000000.0,3224000000.0,6748000000.0,0.902,20.943,-134000000.0,80000000.0,80000000.0,6546000000.0,314000000.0,1.252,2.455,2936000000.0,226000000.0,2710000000.0,2936000000.0,0.0,404000000.0,0.0,0.022,0.8,729000000.0,1133000000.0,0.128,1133000000.0,729000000.0,496000000.0,2.305,2.27,2.305,2886000000.0,2742250000.0,2886000000.0,7874110701.0,11.0,6.95,398000000.0,2.888,1.0,2330000000.0,0.263,4227000000.0,233000000.0,6026000000.0,5081250000.0,1580000000.0,112000000.0,0.0,112000000.0,7086000000.0,2575000000.0,4511000000.0,5022110701.0,32000000.0,-51000000.0,44000000.0,-250000000.0,-110000000.0,-316000000.0,-184000000.0,0.0,532000000.0,0.0,314000000.0,314000000.0,314000000.0,0.0,0.0,0.035,1599000000.0,731000000.0,400000000.0,0.347,1.74,15.994,15.835,1308000000.0,0.0,36.5,0.566,0.567,1418000000.0,1922000000.0,8876000000.0,8876000000.0,0.0,0.032,0.115,0.143,0.082,111000000.0,1431000000.0,1.0,137592074.0,137800000.0,137800000.0,64.412,5745000000.0,477000000.0,182000000.0,828000000.0,41.691,649000000.0
51739,NOC,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-25,-22000000.0,9977000000.0,,3216000000.0,6761000000.0,,20.197,-163000000.0,40000000.0,40000000.0,6756000000.0,296000000.0,1.224,2.601,2892000000.0,186000000.0,2706000000.0,2892000000.0,0.0,398000000.0,0.0,0.016,0.8,716000000.0,1114000000.0,0.124,1114000000.0,716000000.0,474000000.0,2.195,2.155,2.195,2771000000.0,,2771000000.0,9789919039.0,14.0,8.788,399000000.0,2.908,1.0,2204000000.0,0.246,4225000000.0,242000000.0,5977000000.0,,1582000000.0,134000000.0,0.0,134000000.0,7206000000.0,2627000000.0,4579000000.0,6977919039.0,-88000000.0,-1000000.0,44000000.0,-416000000.0,-108000000.0,-486000000.0,-164000000.0,0.0,562000000.0,0.0,296000000.0,296000000.0,296000000.0,0.0,0.0,0.033,1522000000.0,682000000.0,465000000.0,0.364,2.518,23.574,23.485,1321000000.0,0.0,51.55,0.779,0.789,1432000000.0,1834000000.0,8960000000.0,8960000000.0,0.0,,,,0.08,111000000.0,1338000000.0,1.0,135362154.0,137200000.0,137200000.0,65.306,5752000000.0,536000000.0,178000000.0,825000000.0,41.924,589000000.0
51740,NOC,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-25,-22000000.0,9742000000.0,,3006000000.0,6736000000.0,,19.83,-134000000.0,24000000.0,24000000.0,6871000000.0,311000000.0,1.182,2.623,2836000000.0,206000000.0,2630000000.0,2836000000.0,0.0,415000000.0,0.0,0.015,0.8,746000000.0,1161000000.0,0.128,1161000000.0,746000000.0,498000000.0,2.325,2.28,2.325,2689000000.0,,2689000000.0,10558942909.0,14.0,9.095,524000000.0,3.864,1.0,2178000000.0,0.241,4271000000.0,248000000.0,5740000000.0,,1424000000.0,144000000.0,0.0,144000000.0,7053000000.0,2543000000.0,4510000000.0,7243942909.0,-98000000.0,-1000000.0,30000000.0,-541000000.0,-105000000.0,-622000000.0,-134000000.0,0.0,658000000.0,0.0,311000000.0,311000000.0,311000000.0,0.0,0.0,0.034,1467000000.0,711000000.0,457000000.0,0.344,2.694,23.292,23.097,1327000000.0,0.0,53.7,0.801,0.805,1403000000.0,1768000000.0,9049000000.0,9049000000.0,0.0,,,,0.082,111000000.0,1287000000.0,1.0,134896516.0,135600000.0,135600000.0,66.733,5471000000.0,535000000.0,187000000.0,779000000.0,40.347,463000000.0
51741,NOC,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,9536000000.0,,3033000000.0,6503000000.0,,20.712,-53000000.0,44000000.0,44000000.0,769000000.0,-3000000.0,1.281,2.346,0.0,269000000.0,2562000000.0,0.0,0.0,104000000.0,0.0,0.022,0.2,57000000.0,161000000.0,0.161,161000000.0,57000000.0,-2000000.0,-0.025,-0.02,-0.025,2850000000.0,,2850000000.0,7888637377.0,15.0,8.437,119000000.0,0.865,1.0,232000000.0,0.232,795000000.0,59000000.0,6330000000.0,,1373000000.0,63000000.0,0.0,63000000.0,6686000000.0,2367000000.0,4319000000.0,5032637377.0,-36000000.0,-29000000.0,1000000.0,-105000000.0,-27000000.0,-126000000.0,-82000000.0,0.0,172000000.0,0.0,-3000000.0,-3000000.0,-3000000.0,-1000000.0,0.0,-0.003,-53000000.0,285000000.0,0.0,-8.0,1.766,25.941,25.841,1274000000.0,0.0,36.565,0.683,0.68,1507000000.0,1892000000.0,1001000000.0,1001000000.0,0.0,,,,,0.0,133000000.0,1.0,137635372.0,137600000.0,137600000.0,7.275,8741000000.0,190000000.0,1000000.0,0.0,63.525,666000000.0
51742,NOC,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-25,-22000000.0,9972000000.0,,3224000000.0,6748000000.0,,20.943,-22000000.0,80000000.0,80000000.0,1668000000.0,116000000.0,1.252,2.455,2936000000.0,226000000.0,2710000000.0,2936000000.0,0.0,102000000.0,0.0,0.022,0.2,243000000.0,345000000.0,0.156,345000000.0,243000000.0,184000000.0,0.84,0.835,0.84,2886000000.0,,2886000000.0,7874110701.0,11.0,6.95,78000000.0,0.566,1.0,545000000.0,0.246,4227000000.0,59000000.0,6026000000.0,,1580000000.0,112000000.0,0.0,112000000.0,7086000000.0,2575000000.0,4511000000.0,5022110701.0,40000000.0,-51000000.0,3000000.0,44000000.0,-28000000.0,19000000.0,-79000000.0,0.0,100000000.0,0.0,116000000.0,116000000.0,116000000.0,0.0,0.0,0.052,307000000.0,238000000.0,400000000.0,0.238,1.74,15.994,15.835,1308000000.0,0.0,36.5,0.566,0.567,1418000000.0,1922000000.0,2213000000.0,2213000000.0,0.0,,,,,0.0,307000000.0,1.0,137592074.0,137800000.0,137800000.0,16.06,5745000000.0,477000000.0,68000000.0,828000000.0,41.691,649000000.0
51743,NOC,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-25,-22000000.0,9977000000.0,,3216000000.0,6761000000.0,,20.197,-36000000.0,40000000.0,40000000.0,1631000000.0,93000000.0,1.224,2.601,2892000000.0,186000000.0,2706000000.0,2892000000.0,0.0,95000000.0,0.0,0.016,0.2,206000000.0,301000000.0,0.141,301000000.0,206000000.0,147000000.0,0.68,0.67,0.68,2771000000.0,,2771000000.0,9789919039.0,14.0,8.788,-27000000.0,-0.197,1.0,508000000.0,0.237,4225000000.0,59000000.0,5977000000.0,,1582000000.0,134000000.0,0.0,134000000.0,7206000000.0,2627000000.0,4579000000.0,6977919039.0,16000000.0,0.0,16000000.0,56000000.0,-27000000.0,45000000.0,-38000000.0,0.0,9000000.0,0.0,93000000.0,93000000.0,93000000.0,0.0,0.0,0.043,306000000.0,202000000.0,465000000.0,0.294,2.518,23.574,23.485,1321000000.0,0.0,51.55,0.779,0.789,1432000000.0,1834000000.0,2139000000.0,2139000000.0,0.0,,,,,0.0,300000000.0,1.0,135362154.0,137200000.0,137200000.0,15.59,5752000000.0,536000000.0,54000000.0,825000000.0,41.924,589000000.0
51744,NOC,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-25,-22000000.0,9742000000.0,,3006000000.0,6736000000.0,,19.83,-37000000.0,24000000.0,24000000.0,1536000000.0,-12000000.0,1.182,2.623,2836000000.0,206000000.0,2630000000.0,2836000000.0,0.0,92000000.0,0.0,0.015,0.2,36000000.0,128000000.0,0.064,128000000.0,36000000.0,-19000000.0,-0.09,-0.09,-0.09,2689000000.0,,2689000000.0,10558942909.0,14.0,9.095,-74000000.0,-0.546,1.0,478000000.0,0.237,4271000000.0,55000000.0,5740000000.0,,1424000000.0,144000000.0,0.0,144000000.0,7053000000.0,2543000000.0,4510000000.0,7243942909.0,-39000000.0,0.0,16000000.0,45000000.0,-27000000.0,34000000.0,-36000000.0,0.0,-37000000.0,0.0,-12000000.0,-12000000.0,-12000000.0,0.0,0.0,-0.006,451000000.0,27000000.0,457000000.0,-2.222,2.694,23.292,23.097,1327000000.0,0.0,53.7,0.801,0.805,1403000000.0,1768000000.0,2014000000.0,2014000000.0,0.0,,,,,88000000.0,271000000.0,1.0,134896516.0,135600000.0,135600000.0,14.853,5471000000.0,535000000.0,-7000000.0,779000000.0,40.347,463000000.0
51745,NOC,ARY,1998-12-31,1999-03-23,1998-12-31,2021-08-25,-22000000.0,9536000000.0,9806750000.0,3033000000.0,6503000000.0,0.908,19.146,-148000000.0,44000000.0,44000000.0,6930000000.0,194000000.0,1.117,2.689,2791000000.0,291000000.0,2500000000.0,2791000000.0,0.0,393000000.0,0.0,0.026,0.8,545000000.0,938000000.0,0.105,938000000.0,545000000.0,312000000.0,1.415,1.395,1.415,2623000000.0,2742250000.0,2623000000.0,6995447981.0,13.0,7.458,96000000.0,0.701,1.0,1972000000.0,0.222,4176000000.0,233000000.0,5392000000.0,5783750000.0,1373000000.0,63000000.0,0.0,63000000.0,7054000000.0,2715000000.0,4339000000.0,4248447981.0,-19000000.0,-80000000.0,36000000.0,40000000.0,-109000000.0,-28000000.0,-235000000.0,0.0,244000000.0,0.0,194000000.0,194000000.0,194000000.0,0.0,0.0,0.022,1216000000.0,756000000.0,463000000.0,0.565,1.62,21.899,21.799,1274000000.0,0.0,30.845,0.477,0.475,1507000000.0,1807000000.0,8902000000.0,8902000000.0,0.0,0.02,0.071,0.094,0.061,88000000.0,1216000000.0,1.0,137735386.0,137000000.0,137000000.0,64.978,5360000000.0,190000000.0,118000000.0,792000000.0,39.124,318000000.0
