None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
129628,ARL,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-11,0.0,918605000.0,621554500.0,,,0.232,3.578,-10352000.0,11523000.0,11523000.0,108380000.0,-22805000.0,,23.002,804045000.0,,,804045000.0,0.0,6990000.0,0.0,0.013,0.205,28819000.0,35809000.0,0.249,35809000.0,28819000.0,-22805000.0,-2.24,,-2.24,38272000.0,56218500.0,38272000.0,600475325.0,21.0,16.769,-33340000.0,-3.117,1.0,35596000.0,0.247,14776000.0,51624000.0,1696351000.0,1095577500.0,0.0,89385000.0,,,880333000.0,,,176188325.0,6176000.0,0.0,224000.0,95593000.0,-3260000.0,77820000.0,-48656000.0,17555000.0,-22988000.0,0.0,-22805000.0,-23982000.0,-23982000.0,0.0,0.0,-0.167,32382000.0,3214000.0,38321000.0,-0.092,4.604,-7.347,-7.312,741766000.0,1177000.0,16.38,1.224,1.217,0.0,-51880000.0,143976000.0,143976000.0,0.0,-0.039,-0.427,0.026,0.2,0.0,8521000.0,1.0,10756308.0,10695388.0,,13.462,903829000.0,0.0,0.0,0.0,84.506,
129629,ARL,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-11,0.0,918605000.0,621554500.0,,,0.232,3.578,-10352000.0,11523000.0,11523000.0,108380000.0,-22805000.0,,23.002,804045000.0,,,804045000.0,0.0,6990000.0,0.0,0.013,0.205,28819000.0,35809000.0,0.249,35809000.0,28819000.0,-22805000.0,-2.24,,-2.24,38272000.0,56218500.0,38272000.0,600475325.0,21.0,16.769,-33340000.0,-3.117,1.0,35596000.0,0.247,14776000.0,51624000.0,1696351000.0,1095577500.0,0.0,89385000.0,,,880333000.0,,,176188325.0,6176000.0,0.0,224000.0,95593000.0,-3260000.0,77820000.0,-48656000.0,17555000.0,-22988000.0,0.0,-22805000.0,-23982000.0,-23982000.0,0.0,0.0,-0.167,32382000.0,3214000.0,38321000.0,-0.092,4.604,-7.347,-7.312,741766000.0,1177000.0,16.38,1.224,1.217,0.0,-51880000.0,143976000.0,143976000.0,0.0,-0.039,-0.427,0.026,0.2,0.0,8521000.0,1.0,10756308.0,10695388.0,,13.462,903829000.0,0.0,0.0,0.0,84.506,
129630,ARL,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-11,0.0,596412000.0,500353000.0,,,0.178,6.002,-36958000.0,2021000.0,2021000.0,73620000.0,3059000.0,,8.239,426308000.0,,,426308000.0,0.0,6655000.0,0.0,0.014,0.21,47798000.0,54453000.0,0.611,54453000.0,47798000.0,3059000.0,0.21,,0.21,64553000.0,62513750.0,64553000.0,558237656.0,12.0,10.252,-61259000.0,-5.696,1.0,15436000.0,0.173,15020000.0,44739000.0,1005679000.0,853635750.0,0.0,74129000.0,,,531859000.0,,,164022656.0,-1412000.0,0.0,197000.0,79118000.0,-2340000.0,81045000.0,-58156000.0,32078000.0,-24301000.0,0.0,3059000.0,2367000.0,2367000.0,0.0,0.0,0.027,9602000.0,5834000.0,51615000.0,1.0,2.541,69.296,72.619,479378000.0,692000.0,15.25,1.842,1.842,0.0,-25841000.0,89056000.0,89056000.0,0.0,0.005,0.038,0.056,0.537,0.0,9064000.0,1.0,10755584.0,10755584.0,,8.28,581392000.0,0.0,0.0,0.0,54.055,
129631,ARL,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-11,0.0,520006000.0,,,,,6.364,-19858000.0,4649000.0,4649000.0,66850000.0,430000.0,,6.614,398864000.0,,,398864000.0,0.0,5354000.0,0.0,0.014,0.215,41124000.0,46478000.0,0.575,46478000.0,41124000.0,430000.0,0.07,,0.07,68297000.0,,68297000.0,505780815.0,12.0,10.882,-44053000.0,-4.105,1.0,13954000.0,0.173,15086000.0,40694000.0,899135000.0,,0.0,68040000.0,,,451709000.0,,,160678815.0,-1580000.0,0.0,197000.0,90781000.0,-2170000.0,67864000.0,-45249000.0,43994000.0,-24195000.0,0.0,430000.0,191000.0,191000.0,0.0,0.0,0.002,9452000.0,4502000.0,23924000.0,3.071,2.353,841.25,214.286,405969000.0,239000.0,15.0,1.989,1.992,0.0,-21137000.0,80804000.0,80804000.0,0.0,,,,0.509,0.0,9655000.0,1.0,10711921.0,10732266.0,,7.529,504920000.0,0.0,0.0,0.0,47.047,
129632,ARL,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-11,0.0,451195000.0,,,,,5.018,-41071000.0,974000.0,974000.0,54725000.0,-11807000.0,,7.394,346076000.0,,,346076000.0,0.0,4227000.0,0.0,0.015,0.22,22756000.0,26983000.0,0.398,26983000.0,22756000.0,-11807000.0,-1.1,,-1.1,53752000.0,,53752000.0,470051100.0,21.0,17.42,-56339000.0,-5.259,1.0,13056000.0,0.193,15152000.0,34563000.0,781145000.0,,0.0,70265000.0,,,397443000.0,,,160036100.0,-1141000.0,0.0,0.0,111370000.0,-2185000.0,117516000.0,-103389000.0,27944000.0,-15268000.0,0.0,-11807000.0,-12011000.0,-12011000.0,0.0,0.0,-0.177,13050000.0,6000.0,30825000.0,-0.2,2.977,-13.324,-13.582,340785000.0,204000.0,14.94,2.361,2.361,0.0,-35339000.0,67781000.0,67781000.0,0.0,,,,0.336,0.0,9269000.0,1.0,10711921.0,10711921.0,,6.328,436043000.0,0.0,0.0,0.0,40.706,
129633,ARL,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-11,0.0,918605000.0,,,,,3.625,94044000.0,11523000.0,11523000.0,53092000.0,-24906000.0,,23.002,804045000.0,,,804045000.0,0.0,2307000.0,0.0,0.013,0.05,-8958000.0,-6651000.0,-0.085,-6651000.0,-8958000.0,-24906000.0,-2.38,,-2.38,38272000.0,,38272000.0,600475325.0,21.0,16.769,82819000.0,7.844,1.0,24727000.0,0.318,14776000.0,15948000.0,1696351000.0,,0.0,89385000.0,,,880333000.0,,,176188325.0,9502000.0,0.0,27000.0,51972000.0,-1550000.0,30604000.0,-9877000.0,-3922000.0,-11225000.0,0.0,-24906000.0,-25488000.0,-25488000.0,0.0,0.0,-0.328,21760000.0,2967000.0,38321000.0,-0.021,4.604,-7.347,-7.312,741766000.0,582000.0,16.38,1.224,1.217,0.0,-51880000.0,77819000.0,77819000.0,0.0,,,,,0.0,2582000.0,1.0,10756308.0,10558141.0,,7.371,903829000.0,0.0,0.0,0.0,85.605,
129634,ARL,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-11,0.0,596412000.0,,,,,6.002,-58869000.0,2021000.0,2021000.0,19414000.0,-3568000.0,,8.239,426308000.0,,,426308000.0,0.0,1724000.0,0.0,0.014,0.05,8828000.0,10552000.0,0.453,10552000.0,8828000.0,-3568000.0,-0.38,,-0.38,64553000.0,,64553000.0,558237656.0,12.0,10.252,-61544000.0,-5.722,1.0,3877000.0,0.166,15020000.0,12396000.0,1005679000.0,,0.0,74129000.0,,,531859000.0,,,164022656.0,-2628000.0,0.0,0.0,21928000.0,-677000.0,45858000.0,-45811000.0,3044000.0,-2675000.0,0.0,-3568000.0,-4070000.0,-4070000.0,0.0,0.0,-0.175,3208000.0,669000.0,51615000.0,-0.132,2.541,69.296,72.619,479378000.0,502000.0,15.25,1.842,1.842,0.0,-25841000.0,23291000.0,23291000.0,0.0,,,,,0.0,1712000.0,1.0,10755584.0,10755584.0,,2.165,581392000.0,0.0,0.0,0.0,54.055,
129635,ARL,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-11,0.0,520006000.0,,,,,6.364,-16822000.0,4649000.0,4649000.0,18715000.0,14777000.0,,6.614,398864000.0,,,398864000.0,0.0,1727000.0,0.0,0.014,0.05,27778000.0,29505000.0,1.3,29505000.0,27778000.0,14777000.0,1.38,,1.38,68297000.0,,68297000.0,505780815.0,12.0,10.882,-24418000.0,-2.275,1.0,3975000.0,0.175,15086000.0,13001000.0,899135000.0,,0.0,68040000.0,,,451709000.0,,,160678815.0,3675000.0,0.0,197000.0,-3711000.0,-492000.0,-17772000.0,29043000.0,11265000.0,-7596000.0,0.0,14777000.0,14693000.0,14693000.0,0.0,0.0,0.648,-5305000.0,9280000.0,23924000.0,0.036,2.353,841.25,214.286,405969000.0,84000.0,15.0,1.989,1.992,0.0,-21137000.0,22690000.0,22690000.0,0.0,,,,,0.0,1942000.0,1.0,10711921.0,10732266.0,,2.114,504920000.0,0.0,0.0,0.0,47.047,
129636,ARL,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-11,0.0,451195000.0,,,,,5.018,-28705000.0,974000.0,974000.0,15443000.0,-9108000.0,,7.394,346076000.0,,,346076000.0,0.0,1232000.0,0.0,0.015,0.055,428000.0,1660000.0,0.091,1660000.0,428000.0,-9108000.0,-0.86,,-0.86,53752000.0,,53752000.0,470051100.0,21.0,17.42,-30197000.0,-2.819,1.0,2806000.0,0.154,15152000.0,9536000.0,781145000.0,,0.0,70265000.0,,,397443000.0,,,160036100.0,-4373000.0,0.0,0.0,25404000.0,-541000.0,19130000.0,-22011000.0,7168000.0,-1492000.0,0.0,-9108000.0,-9159000.0,-9159000.0,0.0,0.0,-0.502,4277000.0,-1471000.0,30825000.0,-0.064,2.977,-13.324,-13.582,340785000.0,51000.0,14.94,2.361,2.361,0.0,-35339000.0,18249000.0,18249000.0,0.0,,,,,0.0,2285000.0,1.0,10711921.0,10711921.0,,1.704,436043000.0,0.0,0.0,0.0,40.706,
129637,ARL,ARY,1998-12-31,1999-04-20,1998-12-31,2021-08-11,0.0,918605000.0,621554500.0,,,0.14,3.578,-10352000.0,11523000.0,11523000.0,77877000.0,-22805000.0,,23.002,804045000.0,,,804045000.0,0.0,6990000.0,0.0,0.009,0.15,28819000.0,35809000.0,0.411,35809000.0,28819000.0,-22805000.0,-2.24,,-2.24,38272000.0,56218500.0,38272000.0,962774766.0,33.0,26.886,-33340000.0,-3.117,1.0,9209000.0,0.106,14776000.0,51624000.0,1696351000.0,1095577500.0,0.0,89385000.0,,,880333000.0,,,170252766.0,6176000.0,0.0,224000.0,95593000.0,-3260000.0,77820000.0,-48656000.0,17555000.0,-22988000.0,0.0,-22805000.0,-23982000.0,-23982000.0,0.0,0.0,-0.275,32453000.0,-23244000.0,38321000.0,-0.067,4.448,-7.099,-7.196,741766000.0,1177000.0,16.12,1.955,1.98,0.0,-51880000.0,87086000.0,87086000.0,0.0,-0.039,-0.427,0.026,0.331,0.0,8521000.0,1.0,10561586.0,10695388.0,,8.142,903829000.0,0.0,0.0,0.0,84.506,
