None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
125368,BCPC,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-07,0.0,22648000.0,21227750.0,8399000.0,14249000.0,1.353,0.639,-1622000.0,1348000.0,1348000.0,17298000.0,2955000.0,2.412,0.436,3793000.0,1243000.0,2550000.0,3793000.0,0.0,1654000.0,0.0,0.007,0.007,4792000.0,6446000.0,0.224,6446000.0,4792000.0,4628000.0,0.12,0.119,0.12,15775000.0,14597750.0,15775000.0,29286478.0,6.0,4.543,2271000.0,0.092,1.0,11423000.0,0.398,6139000.0,164000.0,15472000.0,14539500.0,2875000.0,0.0,0.0,0.0,6873000.0,3482000.0,3391000.0,26226478.0,612000.0,0.0,328000.0,2250000.0,-160000.0,2404000.0,-5685000.0,0.0,3893000.0,0.0,2955000.0,2955000.0,2955000.0,0.0,0.0,0.103,6616000.0,4807000.0,1058000.0,0.058,1.663,8.875,8.856,8103000.0,0.0,1.063,0.913,0.913,3283000.0,12667000.0,28721000.0,28721000.0,1017000.0,0.139,0.202,0.33,0.167,52000.0,5599000.0,1.0,24678726.0,24678726.0,,1.164,16509000.0,219000.0,1673000.0,525000.0,0.669,4917000.0
125369,BCPC,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-07,0.0,22648000.0,21227750.0,8399000.0,14249000.0,1.353,0.639,-1622000.0,1348000.0,1348000.0,17298000.0,2955000.0,2.412,0.436,3793000.0,1243000.0,2550000.0,3793000.0,0.0,1654000.0,0.0,0.007,0.007,4792000.0,6446000.0,0.224,6446000.0,4792000.0,4628000.0,0.12,0.119,0.12,15775000.0,14597750.0,15775000.0,29286478.0,6.0,4.543,2271000.0,0.092,1.0,11423000.0,0.398,6139000.0,164000.0,15472000.0,14539500.0,2875000.0,0.0,0.0,0.0,6873000.0,3482000.0,3391000.0,26226478.0,612000.0,0.0,328000.0,2250000.0,-160000.0,2404000.0,-5685000.0,0.0,3893000.0,0.0,2955000.0,2955000.0,2955000.0,0.0,0.0,0.103,6616000.0,4807000.0,1058000.0,0.058,1.663,8.875,8.856,8103000.0,0.0,1.063,0.913,0.913,3283000.0,12667000.0,28721000.0,28721000.0,1017000.0,0.139,0.202,0.33,0.167,52000.0,5599000.0,1.0,24678726.0,24678726.0,,1.164,16509000.0,219000.0,1673000.0,525000.0,0.669,4917000.0
125370,BCPC,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-07,0.0,22066000.0,19964000.0,7636000.0,14430000.0,1.445,0.61,-1496000.0,937000.0,937000.0,17662000.0,2603000.0,2.177,0.469,3997000.0,1247000.0,2750000.0,3997000.0,0.0,1483000.0,0.0,0.004,0.007,4143000.0,5626000.0,0.195,5626000.0,4143000.0,4011000.0,0.105,0.103,0.105,15022000.0,13738000.0,15022000.0,47248273.0,11.0,8.398,1471000.0,0.06,1.0,11182000.0,0.388,6409000.0,132000.0,15209000.0,13650250.0,2854000.0,0.0,0.0,0.0,7044000.0,3508000.0,3536000.0,43181273.0,-115000.0,0.0,482000.0,2450000.0,-160000.0,2728000.0,-5810000.0,0.0,2967000.0,0.0,2603000.0,2603000.0,2603000.0,0.0,0.0,0.09,7038000.0,4144000.0,2261000.0,0.067,2.875,16.589,16.705,8007000.0,0.0,1.754,1.497,1.497,3206000.0,12051000.0,28844000.0,28844000.0,988000.0,0.13,0.189,0.304,0.144,270000.0,6050000.0,1.0,24617702.0,24617702.0,,1.172,15657000.0,505000.0,1408000.0,417000.0,0.636,4128000.0
125371,BCPC,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-07,0.0,21360000.0,,6999000.0,14361000.0,,0.59,-1097000.0,58000.0,58000.0,17563000.0,2776000.0,2.039,0.489,4125000.0,1375000.0,2750000.0,4125000.0,0.0,1277000.0,0.0,0.003,0.007,4397000.0,5674000.0,0.193,5674000.0,4397000.0,4300000.0,0.113,0.111,0.113,14350000.0,,14350000.0,63672432.0,14.0,11.222,1930000.0,0.079,1.0,11868000.0,0.403,6680000.0,97000.0,15315000.0,,3011000.0,0.0,0.0,0.0,7010000.0,3432000.0,3578000.0,63040432.0,-258000.0,0.0,460000.0,2220000.0,-160000.0,2486000.0,-5771000.0,0.0,3027000.0,0.0,2776000.0,2776000.0,2776000.0,0.0,0.0,0.094,7467000.0,4401000.0,2057000.0,0.062,4.393,22.709,22.935,7660000.0,0.0,2.592,2.142,2.142,3184000.0,11456000.0,29431000.0,29431000.0,1048000.0,,,,0.149,238000.0,6419000.0,1.0,24324862.0,24324862.0,,1.21,14680000.0,437000.0,1524000.0,457000.0,0.603,3567000.0
125372,BCPC,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-07,0.0,18837000.0,,8438000.0,10399000.0,,0.545,-408000.0,568000.0,568000.0,17376000.0,2885000.0,2.014,0.422,1200000.0,650000.0,550000.0,1200000.0,0.0,1234000.0,0.0,0.003,0.007,4493000.0,5727000.0,0.194,5727000.0,4493000.0,4369000.0,0.117,0.117,0.117,13244000.0,,13244000.0,55169154.0,12.0,9.633,2707000.0,0.111,1.0,12143000.0,0.411,3117000.0,124000.0,12162000.0,,3242000.0,0.0,0.0,0.0,5593000.0,4190000.0,1403000.0,54355154.0,536000.0,0.0,248000.0,-950000.0,-159000.0,-884000.0,-1695000.0,0.0,3115000.0,0.0,2885000.0,2885000.0,2885000.0,0.0,0.0,0.098,7674000.0,4469000.0,3199000.0,0.06,4.104,18.841,19.134,7253000.0,0.0,2.239,1.841,1.841,3972000.0,10703000.0,29519000.0,29519000.0,1095000.0,,,,0.152,83000.0,6579000.0,1.0,24279968.0,24279968.0,,1.216,15720000.0,337000.0,1484000.0,806000.0,0.647,4248000.0
125373,BCPC,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-07,0.0,22648000.0,,8399000.0,14249000.0,,0.639,-309000.0,1348000.0,1348000.0,4230000.0,776000.0,2.412,0.436,3793000.0,1243000.0,2550000.0,3793000.0,0.0,491000.0,0.0,0.007,0.007,1330000.0,1821000.0,0.253,1821000.0,1330000.0,1270000.0,0.032,0.032,0.032,15775000.0,,15775000.0,29286478.0,6.0,4.543,582000.0,0.024,1.0,2955000.0,0.411,6139000.0,60000.0,15472000.0,,2875000.0,0.0,0.0,0.0,6873000.0,3482000.0,3391000.0,26226478.0,411000.0,0.0,50000.0,-200000.0,0.0,-124000.0,-356000.0,0.0,891000.0,0.0,776000.0,776000.0,776000.0,0.0,0.0,0.108,1625000.0,1330000.0,1058000.0,0.219,1.663,8.875,8.856,8103000.0,0.0,1.063,0.913,0.913,3283000.0,12667000.0,7185000.0,7185000.0,294000.0,,,,,-218000.0,1331000.0,1.0,24678726.0,24678726.0,,0.291,16509000.0,219000.0,494000.0,525000.0,0.669,4917000.0
125374,BCPC,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-07,0.0,22066000.0,,7636000.0,14430000.0,,0.61,-557000.0,937000.0,937000.0,4236000.0,595000.0,2.177,0.469,3997000.0,1247000.0,2750000.0,3997000.0,0.0,488000.0,0.0,0.004,0.0,971000.0,1459000.0,0.222,1459000.0,971000.0,905000.0,0.024,0.024,0.024,15022000.0,,15022000.0,47248273.0,11.0,8.398,987000.0,0.04,1.0,2347000.0,0.357,6409000.0,66000.0,15209000.0,,2854000.0,0.0,0.0,0.0,7044000.0,3508000.0,3536000.0,43181273.0,879000.0,0.0,38000.0,-125000.0,0.0,-100000.0,-565000.0,0.0,1544000.0,0.0,595000.0,595000.0,595000.0,0.0,0.0,0.09,1380000.0,967000.0,2261000.0,0.0,2.875,16.589,16.705,8007000.0,0.0,1.754,1.497,1.497,3206000.0,12051000.0,6583000.0,6583000.0,199000.0,,,,,32000.0,1181000.0,1.0,24617702.0,24617702.0,,0.267,15657000.0,505000.0,310000.0,417000.0,0.636,4128000.0
125375,BCPC,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-07,0.0,21360000.0,,6999000.0,14361000.0,,0.59,-615000.0,58000.0,58000.0,4313000.0,753000.0,2.039,0.489,4125000.0,1375000.0,2750000.0,4125000.0,0.0,342000.0,0.0,0.003,0.0,1200000.0,1542000.0,0.214,1542000.0,1200000.0,1183000.0,0.032,0.03,0.032,14350000.0,,14350000.0,63672432.0,14.0,11.222,58000.0,0.002,1.0,2907000.0,0.403,6680000.0,17000.0,15315000.0,,3011000.0,0.0,0.0,0.0,7010000.0,3432000.0,3578000.0,63040432.0,-510000.0,0.0,218000.0,2925000.0,-1000.0,3128000.0,-4311000.0,0.0,673000.0,0.0,753000.0,753000.0,753000.0,0.0,0.0,0.104,1708000.0,1199000.0,2057000.0,0.0,4.393,22.709,22.935,7660000.0,0.0,2.592,2.142,2.142,3184000.0,11456000.0,7220000.0,7220000.0,240000.0,,,,,155000.0,1468000.0,1.0,24324862.0,24324862.0,,0.297,14680000.0,437000.0,430000.0,457000.0,0.603,3567000.0
125376,BCPC,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-07,0.0,18837000.0,,8438000.0,10399000.0,,0.545,-141000.0,568000.0,568000.0,4514000.0,831000.0,2.014,0.422,1200000.0,650000.0,550000.0,1200000.0,0.0,333000.0,0.0,0.003,0.0,1299000.0,1632000.0,0.211,1632000.0,1299000.0,1271000.0,0.034,0.034,0.034,13244000.0,,13244000.0,55169154.0,12.0,9.633,644000.0,0.027,1.0,3221000.0,0.416,3117000.0,28000.0,12162000.0,,3242000.0,0.0,0.0,0.0,5593000.0,4190000.0,1403000.0,54355154.0,-168000.0,0.0,22000.0,-350000.0,-159000.0,-500000.0,-453000.0,0.0,785000.0,0.0,831000.0,831000.0,831000.0,0.0,0.0,0.107,1909000.0,1312000.0,3199000.0,0.0,4.104,18.841,19.134,7253000.0,0.0,2.239,1.841,1.841,3972000.0,10703000.0,7735000.0,7735000.0,284000.0,,,,,83000.0,1625000.0,1.0,24279968.0,24279968.0,,0.319,15720000.0,337000.0,440000.0,806000.0,0.647,4248000.0
125377,BCPC,ARY,1998-12-31,1999-03-29,1998-12-31,2021-09-07,0.0,22648000.0,21227750.0,8399000.0,14249000.0,1.353,0.639,-1622000.0,1348000.0,1348000.0,17298000.0,2955000.0,2.412,0.436,3793000.0,1243000.0,2550000.0,3793000.0,0.0,1654000.0,0.0,0.007,0.007,4792000.0,6446000.0,0.224,6446000.0,4792000.0,4628000.0,0.12,0.119,0.12,15775000.0,14597750.0,15775000.0,28064160.0,6.0,4.354,2271000.0,0.092,1.0,11423000.0,0.398,6139000.0,164000.0,15472000.0,14539500.0,2875000.0,0.0,0.0,0.0,6873000.0,3482000.0,3391000.0,25619160.0,612000.0,0.0,328000.0,2250000.0,-160000.0,2404000.0,-5685000.0,0.0,3893000.0,0.0,2955000.0,2955000.0,2955000.0,0.0,0.0,0.103,6616000.0,4807000.0,1058000.0,0.058,1.624,8.67,8.642,8103000.0,0.0,1.037,0.892,0.892,3283000.0,12667000.0,28721000.0,28721000.0,1017000.0,0.139,0.202,0.33,0.167,316000.0,5599000.0,1.0,24704190.0,24704190.0,,1.163,16509000.0,219000.0,1673000.0,525000.0,0.668,4917000.0
