None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
46739,ORXE,MRY,1998-12-31,1998-12-31,1998-12-31,2018-09-23,-46000.0,55566000.0,54872750.0,36478000.0,19088000.0,0.241,13.165,-6873000.0,16191000.0,16191000.0,0.0,-44873000.0,3.683,0.346,5305000.0,1416000.0,3889000.0,5305000.0,3219000.0,2141000.0,0.0,0.0,0.0,-44773000.0,-42632000.0,-3.23,-42632000.0,-44773000.0,-44773000.0,-14.3,-14.3,-14.3,41288000.0,43410250.0,41288000.0,118549497.0,-3.0,-2.781,-16133000.0,-5.144,1.0,13197000.0,1.0,8899000.0,0.0,25876000.0,17598250.0,101000.0,14791000.0,14791000.0,0.0,14278000.0,9905000.0,4373000.0,137522497.0,-30331000.0,-2598000.0,346000.0,3755000.0,0.0,4101000.0,-25172000.0,-14737000.0,-9260000.0,0.0,-44873000.0,-44873000.0,-44873000.0,0.0,0.0,-3.4,59734000.0,-46537000.0,2123000.0,0.0,3.331,-3.065,-2.448,10189000.0,0.0,35.0,10.421,8.318,3779000.0,-57547000.0,13197000.0,13197000.0,16605000.0,-0.818,-1.034,-2.544,-3.393,0.0,7552000.0,1.0,3929214.0,3136200.0,3136200.0,4.208,46667000.0,0.0,100000.0,0.0,14.88,26573000.0
46740,ORXE,MRT,1998-12-31,1998-12-31,1998-12-31,2018-09-23,-46000.0,55566000.0,54872750.0,36478000.0,19088000.0,0.241,13.165,-6873000.0,16191000.0,16191000.0,0.0,-44873000.0,3.683,0.346,5305000.0,1416000.0,3889000.0,5305000.0,3219000.0,2141000.0,0.0,0.0,0.0,-44773000.0,-42632000.0,-3.23,-42632000.0,-44773000.0,-44773000.0,-14.3,-14.3,-14.3,41288000.0,43410250.0,41288000.0,118549497.0,-3.0,-2.781,-16133000.0,-5.144,1.0,13197000.0,1.0,8899000.0,0.0,25876000.0,17598250.0,101000.0,14791000.0,14791000.0,0.0,14278000.0,9905000.0,4373000.0,137522497.0,-30331000.0,-2598000.0,346000.0,3755000.0,0.0,4101000.0,-25172000.0,-14737000.0,-9260000.0,0.0,-44873000.0,-44873000.0,-44873000.0,0.0,0.0,-3.4,59734000.0,-46537000.0,2123000.0,0.0,3.331,-3.065,-2.448,10189000.0,0.0,35.0,10.421,8.318,3779000.0,-57547000.0,13197000.0,13197000.0,16605000.0,-0.818,-1.034,-2.544,-3.393,0.0,7552000.0,1.0,3929214.0,3136200.0,3136200.0,4.208,46667000.0,0.0,100000.0,0.0,14.88,26573000.0
46741,ORXE,MRT,1998-09-30,1998-09-30,1998-09-30,2018-09-23,-8000.0,57923000.0,54474250.0,38996000.0,18927000.0,0.182,14.915,-6866000.0,24145000.0,24145000.0,0.0,-43800000.0,4.248,0.303,5172000.0,1347000.0,3825000.0,5172000.0,1683000.0,1390000.0,0.0,0.0,0.0,-43800000.0,-42410000.0,-4.287,-42410000.0,-43800000.0,-43800000.0,8.6,8.6,8.6,44464000.0,44605000.0,44464000.0,26831961.0,-1.0,-0.633,-16157000.0,-5.42,1.0,9892000.0,1.0,9438000.0,0.0,20332000.0,11553000.0,0.0,10562000.0,10562000.0,0.0,13459000.0,9180000.0,4279000.0,57898961.0,2152000.0,-2598000.0,30338000.0,3817000.0,0.0,31314000.0,-19871000.0,-10407000.0,-9291000.0,0.0,-43800000.0,-44177000.0,-44177000.0,0.0,0.0,-4.466,55527000.0,-45635000.0,1675000.0,0.0,1.302,-1.311,2.289,9489000.0,377000.0,19.688,5.853,5.933,2506000.0,-54030000.0,9892000.0,9892000.0,13957000.0,-0.811,-0.99,-3.791,-4.428,0.0,6374000.0,1.0,2940900.0,2981200.0,2981200.0,3.318,48485000.0,0.0,0.0,0.0,16.264,29816000.0
46742,ORXE,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-23,-10000.0,53700000.0,,44322000.0,9378000.0,,15.297,-7166000.0,35849000.0,35849000.0,0.0,-7948000.0,7.117,0.234,4782000.0,1237000.0,3545000.0,4782000.0,2417000.0,1100000.0,0.0,0.0,0.0,-7848000.0,-6748000.0,-0.87,-6748000.0,-7848000.0,-7848000.0,4.25,4.25,4.25,43502000.0,,43502000.0,63189449.0,-8.0,-9.364,-14793000.0,-5.202,1.0,7756000.0,1.0,1037000.0,0.0,15368000.0,,0.0,4288000.0,4288000.0,0.0,10198000.0,6228000.0,3970000.0,99226449.0,30950000.0,0.0,30202000.0,3340000.0,0.0,49828000.0,-11251000.0,-4085000.0,-7627000.0,0.0,-7948000.0,-8867000.0,-8867000.0,0.0,0.0,-1.143,17275000.0,-9519000.0,746000.0,0.0,2.281,-11.191,8.235,8341000.0,919000.0,35.0,12.794,12.833,2357000.0,-16243000.0,7756000.0,7756000.0,11368000.0,,,,-1.012,0.0,5907000.0,1.0,2835041.0,2843800.0,2843800.0,2.727,52663000.0,0.0,100000.0,0.0,18.519,38094000.0
46743,ORXE,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-23,-4000.0,52302000.0,,43779000.0,8523000.0,,15.967,-6476000.0,37455000.0,37455000.0,0.0,-7974000.0,6.689,0.178,1418000.0,560000.0,858000.0,1418000.0,2593000.0,822000.0,0.0,0.0,0.0,-7874000.0,-7052000.0,-1.662,-7052000.0,-7874000.0,-7874000.0,-8.3,-8.3,-8.3,44387000.0,,44387000.0,61018862.0,-8.0,-8.653,-8752000.0,-3.148,1.0,4243000.0,1.0,903000.0,0.0,8817000.0,,0.0,4362000.0,4362000.0,0.0,7915000.0,6545000.0,1370000.0,105990039.0,37357000.0,0.0,30019000.0,997000.0,0.0,47302000.0,-7669000.0,-1193000.0,-2276000.0,0.0,-7974000.0,-9075000.0,-9075000.0,0.0,0.0,-2.139,13327000.0,-9084000.0,627000.0,0.0,2.388,-11.679,-4.593,7620000.0,1101000.0,38.125,24.98,24.979,353000.0,-14785000.0,4243000.0,4243000.0,8382000.0,,,,-1.856,0.0,4945000.0,1.0,2780067.0,2780000.0,2780000.0,1.526,51399000.0,0.0,100000.0,0.0,18.489,37234000.0
46744,ORXE,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-09-23,-46000.0,55566000.0,,36478000.0,19088000.0,,13.165,-1291000.0,16191000.0,16191000.0,0.0,-3517000.0,3.683,0.346,5305000.0,1416000.0,3889000.0,5305000.0,3219000.0,1000000.0,0.0,0.0,0.0,-3417000.0,-2417000.0,-0.528,-2417000.0,-3417000.0,-3417000.0,0.1,0.1,0.1,41288000.0,,41288000.0,118549497.0,-3.0,-2.781,-2862000.0,-0.913,1.0,4579000.0,1.0,8899000.0,0.0,25876000.0,,101000.0,14791000.0,14791000.0,0.0,14278000.0,9905000.0,4373000.0,137522497.0,-7954000.0,0.0,6000.0,133000.0,0.0,139000.0,-6522000.0,-4267000.0,-1571000.0,0.0,-3517000.0,-3517000.0,-3517000.0,0.0,0.0,-0.768,8313000.0,-3734000.0,2123000.0,0.0,3.331,-3.065,-2.448,10189000.0,0.0,35.0,10.421,8.318,3779000.0,-57547000.0,4579000.0,4579000.0,5371000.0,,,,,0.0,2561000.0,1.0,3929214.0,3136200.0,3136200.0,1.46,46667000.0,0.0,100000.0,0.0,14.88,26573000.0
46745,ORXE,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-09-23,-8000.0,57923000.0,,38996000.0,18927000.0,,14.915,-723000.0,24145000.0,24145000.0,0.0,-37788000.0,4.248,0.303,5172000.0,1347000.0,3825000.0,5172000.0,1683000.0,449000.0,0.0,0.0,0.0,-37788000.0,-37339000.0,-13.612,-37339000.0,-37788000.0,-37788000.0,-12.7,-12.7,-12.7,44464000.0,,44464000.0,26831961.0,-1.0,-0.633,-3383000.0,-1.135,1.0,2743000.0,1.0,9438000.0,0.0,20332000.0,,0.0,10562000.0,10562000.0,0.0,13459000.0,9180000.0,4279000.0,57898961.0,-11704000.0,-2598000.0,157000.0,392000.0,0.0,549000.0,-9593000.0,-6272000.0,-2660000.0,0.0,-37788000.0,-37788000.0,-37788000.0,0.0,0.0,-13.776,40959000.0,-38216000.0,1675000.0,0.0,1.302,-1.311,2.289,9489000.0,0.0,19.688,5.853,5.933,2506000.0,-54030000.0,2743000.0,2743000.0,4090000.0,,,,,0.0,1673000.0,1.0,2940900.0,2981200.0,2981200.0,0.92,48485000.0,0.0,0.0,0.0,16.264,29816000.0
46746,ORXE,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-23,-10000.0,53700000.0,,44322000.0,9378000.0,,15.297,-1099000.0,35849000.0,35849000.0,0.0,-1458000.0,7.117,0.234,4782000.0,1237000.0,3545000.0,4782000.0,2417000.0,400000.0,0.0,0.0,0.0,-1458000.0,-1058000.0,-0.287,-1058000.0,-1458000.0,-1458000.0,-0.5,-0.5,-0.5,43502000.0,,43502000.0,63189449.0,-8.0,-9.364,-5220000.0,-1.836,1.0,3680000.0,1.0,1037000.0,0.0,15368000.0,,0.0,4288000.0,4288000.0,0.0,10198000.0,6228000.0,3970000.0,99226449.0,-1606000.0,0.0,183000.0,3363000.0,0.0,3546000.0,-1031000.0,68000.0,-4121000.0,0.0,-1458000.0,-1458000.0,-1458000.0,0.0,0.0,-0.396,5629000.0,-1949000.0,746000.0,0.0,2.281,-11.191,8.235,8341000.0,0.0,35.0,12.794,12.833,2357000.0,-16243000.0,3680000.0,3680000.0,3907000.0,,,,,0.0,1722000.0,1.0,2835041.0,2843800.0,2843800.0,1.294,52663000.0,0.0,0.0,0.0,18.519,38094000.0
46747,ORXE,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-23,-4000.0,52302000.0,,43779000.0,8523000.0,,15.967,-3760000.0,37455000.0,37455000.0,0.0,-2111000.0,6.689,0.178,1418000.0,560000.0,858000.0,1418000.0,2593000.0,292000.0,0.0,0.0,0.0,-2111000.0,-1819000.0,-0.828,-1819000.0,-2111000.0,-2111000.0,-0.75,-0.75,-0.75,44387000.0,,44387000.0,61018862.0,-8.0,-8.653,-4668000.0,-1.679,1.0,2196000.0,1.0,903000.0,0.0,8817000.0,,0.0,4362000.0,4362000.0,0.0,7915000.0,6545000.0,1370000.0,105990039.0,-9067000.0,0.0,0.0,-133000.0,0.0,-133000.0,-8026000.0,-4266000.0,-908000.0,0.0,-2111000.0,-2111000.0,-2111000.0,0.0,0.0,-0.961,4833000.0,-2637000.0,627000.0,0.0,2.388,-11.679,-4.593,7620000.0,0.0,38.125,24.98,24.979,353000.0,-14785000.0,2196000.0,2196000.0,3237000.0,,,,,0.0,1596000.0,1.0,2780067.0,2780000.0,2780000.0,0.79,51399000.0,0.0,0.0,0.0,18.489,37234000.0
46748,ORXE,ARY,1998-12-31,1999-04-20,1998-12-31,2018-09-23,-46000.0,55566000.0,54872750.0,36478000.0,19088000.0,0.241,13.165,-6873000.0,16191000.0,16191000.0,0.0,-44873000.0,3.683,0.346,5305000.0,1416000.0,3889000.0,5305000.0,3219000.0,2141000.0,0.0,0.0,0.0,-44773000.0,-42632000.0,-3.23,-42632000.0,-44773000.0,-44773000.0,-14.3,-14.3,-14.3,41288000.0,43410250.0,41288000.0,79120148.0,-2.0,-1.856,-17097000.0,-5.452,1.0,13197000.0,1.0,8899000.0,0.0,25876000.0,17598250.0,0.0,14791000.0,14791000.0,0.0,14278000.0,9905000.0,4373000.0,90006148.0,-30331000.0,-2598000.0,346000.0,3755000.0,0.0,4101000.0,-24208000.0,-14737000.0,-10224000.0,0.0,-44873000.0,-44873000.0,-44873000.0,0.0,0.0,-3.4,59814000.0,-46617000.0,2123000.0,0.0,2.18,-2.006,-1.595,10189000.0,0.0,22.813,6.82,5.421,3779000.0,-57547000.0,13197000.0,13197000.0,16605000.0,-0.818,-1.034,-2.544,-3.393,0.0,7552000.0,1.0,3945475.0,3136200.0,3136200.0,4.208,46667000.0,0.0,100000.0,0.0,14.88,26573000.0
