None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
43281,PGI,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-11,1269000.0,796416000.0,717935750.0,124835000.0,671581000.0,0.62,8.974,-60766000.0,19226000.0,19226000.0,189028000.0,-84254000.0,0.574,1.002,299673000.0,121452000.0,178221000.0,299673000.0,1877000.0,111840000.0,0.0,0.0,0.0,-90767000.0,21073000.0,0.047,21073000.0,-90767000.0,-105431000.0,-1.9,-1.9,-1.9,397793000.0,268585250.0,397793000.0,611999951.0,-7.0,29.042,-38518000.0,-0.869,1.0,255790000.0,0.575,504812000.0,14664000.0,354588000.0,398534000.0,0.0,36652000.0,21383000.0,15269000.0,398623000.0,217463000.0,181160000.0,337674951.0,-2544000.0,-43644000.0,-9133000.0,-31133000.0,0.0,-46115000.0,21292000.0,125537000.0,22248000.0,31000.0,-84254000.0,-84254000.0,-84254000.0,0.0,0.0,-0.189,346843000.0,-91053000.0,24270000.0,0.0,0.849,-4.008,-3.882,131327000.0,0.0,7.375,0.759,0.735,55660000.0,-155945000.0,444818000.0,444818000.0,5257000.0,-0.117,-0.314,-0.228,-0.204,0.0,188696000.0,1.0,45786434.0,44325000.0,44325000.0,10.035,291604000.0,20626000.0,-21177000.0,18107000.0,6.579,-92628000.0
43282,PGI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-11,1269000.0,796416000.0,717935750.0,124835000.0,671581000.0,0.62,8.974,-60766000.0,19226000.0,19226000.0,189028000.0,-84254000.0,0.574,1.002,299673000.0,121452000.0,178221000.0,299673000.0,1877000.0,111840000.0,0.0,0.0,0.0,-90767000.0,21073000.0,0.047,21073000.0,-90767000.0,-105431000.0,-1.9,-1.9,-1.9,397793000.0,268585250.0,397793000.0,611999951.0,-7.0,29.042,-38518000.0,-0.869,1.0,255790000.0,0.575,504812000.0,14664000.0,354588000.0,398534000.0,0.0,36652000.0,21383000.0,15269000.0,398623000.0,217463000.0,181160000.0,337674951.0,-2544000.0,-43644000.0,-9133000.0,-31133000.0,0.0,-46115000.0,21292000.0,125537000.0,22248000.0,31000.0,-84254000.0,-84254000.0,-84254000.0,0.0,0.0,-0.189,346843000.0,-91053000.0,24270000.0,0.0,0.849,-4.008,-3.882,131327000.0,0.0,7.375,0.759,0.735,55660000.0,-155945000.0,444818000.0,444818000.0,5257000.0,-0.117,-0.314,-0.228,-0.204,0.0,188696000.0,1.0,45786434.0,44325000.0,44325000.0,10.035,291604000.0,20626000.0,-21177000.0,18107000.0,6.579,-92628000.0
43283,PGI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-11,792000.0,911854000.0,613730000.0,190846000.0,721008000.0,0.635,9.214,-41137000.0,35314000.0,35314000.0,173771000.0,-28983000.0,0.724,1.154,314286000.0,130255000.0,184031000.0,314286000.0,0.0,81826000.0,0.0,0.0,0.0,-17689000.0,64137000.0,0.165,64137000.0,-17689000.0,-27986000.0,-0.49,-0.49,-0.49,423299000.0,196077250.0,423299000.0,487196725.0,-28.0,7.596,-19773000.0,-0.43,1.0,216093000.0,0.554,510639000.0,10297000.0,416496000.0,416201250.0,0.0,90382000.0,30171000.0,60211000.0,488555000.0,263691000.0,224864000.0,220825725.0,19165000.0,-42946000.0,-9133000.0,-18484000.0,0.0,-25937000.0,24010000.0,106224000.0,21364000.0,-272000.0,-28983000.0,-28983000.0,-28983000.0,0.0,0.0,-0.074,233904000.0,-17811000.0,115935000.0,0.0,0.522,-7.619,-9.821,133011000.0,0.0,4.813,0.566,0.567,61317000.0,-123579000.0,389864000.0,389864000.0,3355000.0,-0.047,-0.148,-0.043,-0.045,0.0,146699000.0,1.0,45885865.0,45942000.0,45942000.0,8.486,401215000.0,52201000.0,997000.0,37662000.0,8.733,-72845000.0
43284,PGI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-11,-3497000.0,600187000.0,,215074000.0,385113000.0,,2.986,-46988000.0,47009000.0,47009000.0,134514000.0,-29676000.0,0.784,3.362,313380000.0,133541000.0,179839000.0,313380000.0,0.0,51797000.0,0.0,0.0,0.0,-25591000.0,26206000.0,0.081,26206000.0,-25591000.0,-31492000.0,-0.62,-0.62,-0.62,137589000.0,,137589000.0,654522207.0,-26.0,24.976,-21829000.0,-0.474,1.0,189824000.0,0.585,204023000.0,5901000.0,388373000.0,,0.0,114252000.0,51988000.0,62264000.0,462598000.0,274162000.0,188436000.0,379895207.0,-103781000.0,-39900000.0,-2619000.0,5773000.0,0.0,8804000.0,-138281000.0,-52012000.0,25159000.0,537000.0,-29676000.0,-29676000.0,-29676000.0,0.0,0.0,-0.091,215357000.0,-25533000.0,114395000.0,0.0,2.761,-12.801,-13.407,118826000.0,0.0,8.313,1.171,1.181,60272000.0,-136206000.0,324338000.0,324338000.0,1750000.0,,,,-0.079,0.0,126437000.0,1.0,45701679.0,46074000.0,46074000.0,7.04,396164000.0,41848000.0,-1816000.0,5762000.0,8.598,-59088000.0
43285,PGI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-11,-2839000.0,563286000.0,,259423000.0,303863000.0,,2.929,-38967000.0,29053000.0,29053000.0,115559000.0,-36009000.0,0.982,3.87,303680000.0,133430000.0,170250000.0,303680000.0,0.0,30037000.0,0.0,0.0,0.0,-35156000.0,-5119000.0,-0.017,-5119000.0,-35156000.0,-37867000.0,-0.81,-0.81,-0.81,115660000.0,,115660000.0,1721672942.0,-49.0,-336.33,-12659000.0,-0.321,1.0,185863000.0,0.617,139074000.0,2711000.0,434679000.0,,0.0,187331000.0,124723000.0,62608000.0,447626000.0,264160000.0,183466000.0,1566974942.0,17869000.0,-17081000.0,0.0,137333000.0,0.0,132863000.0,-141346000.0,-85778000.0,26308000.0,44000.0,-36009000.0,-36009000.0,-36009000.0,0.0,0.0,-0.119,221089000.0,-35226000.0,103990000.0,0.0,13.548,-43.516,-42.747,102181000.0,0.0,34.625,5.199,4.537,60756000.0,-131327000.0,301422000.0,301422000.0,1750000.0,,,,-0.117,0.0,107005000.0,1.0,45255594.0,39493000.0,39493000.0,7.632,424212000.0,33837000.0,-1858000.0,216000.0,10.741,-4737000.0
43286,PGI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-11,1269000.0,796416000.0,,124835000.0,671581000.0,,8.687,-11363000.0,19226000.0,19226000.0,49441000.0,-39313000.0,0.574,1.002,299673000.0,121452000.0,178221000.0,299673000.0,1877000.0,41328000.0,0.0,0.0,0.0,-46564000.0,-5236000.0,-0.045,-5236000.0,-46564000.0,-51286000.0,-0.87,-0.87,-0.87,397793000.0,,397793000.0,611999951.0,-7.0,29.042,-5963000.0,-0.13,1.0,67501000.0,0.577,504812000.0,4722000.0,354588000.0,,0.0,36652000.0,21383000.0,15269000.0,398623000.0,217463000.0,181160000.0,337674951.0,-16088000.0,-698000.0,0.0,-17260000.0,0.0,-17224000.0,-4567000.0,9198000.0,5400000.0,303000.0,-39313000.0,-39313000.0,-39313000.0,0.0,0.0,-0.336,114269000.0,-46768000.0,24270000.0,0.0,0.849,-4.008,-3.882,131327000.0,0.0,7.375,0.759,0.735,55660000.0,-155945000.0,116942000.0,116942000.0,1577000.0,,,,,0.0,54859000.0,1.0,45786434.0,45792000.0,45792000.0,2.554,291604000.0,20626000.0,-11973000.0,18107000.0,6.368,-92628000.0
43287,PGI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-11,792000.0,911854000.0,,190846000.0,721008000.0,,9.214,-17822000.0,35314000.0,35314000.0,53867000.0,-11229000.0,0.724,1.154,314286000.0,130255000.0,184031000.0,314286000.0,0.0,29268000.0,0.0,0.0,0.0,-9009000.0,20259000.0,0.167,20259000.0,-9009000.0,-13529000.0,-0.24,-0.24,-0.24,423299000.0,,423299000.0,487196725.0,-28.0,7.596,-15241000.0,-0.332,1.0,67673000.0,0.557,510639000.0,4520000.0,416496000.0,,0.0,90382000.0,30171000.0,60211000.0,488555000.0,263691000.0,224864000.0,220825725.0,-11695000.0,-3046000.0,-6514000.0,-7132000.0,0.0,-17027000.0,2673000.0,21777000.0,2581000.0,78000.0,-11229000.0,-11229000.0,-11229000.0,0.0,0.0,-0.092,76947000.0,-9274000.0,115935000.0,0.0,0.522,-7.619,-9.821,133011000.0,0.0,4.813,0.566,0.567,61317000.0,-123579000.0,121540000.0,121540000.0,1605000.0,,,,,0.0,46034000.0,1.0,45885865.0,45942000.0,45942000.0,2.646,401215000.0,52201000.0,-2300000.0,37662000.0,8.733,-72845000.0
43288,PGI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-11,-3497000.0,600187000.0,,215074000.0,385113000.0,,2.986,-18044000.0,47009000.0,47009000.0,50840000.0,-20952000.0,0.784,3.362,313380000.0,133541000.0,179839000.0,313380000.0,0.0,28706000.0,0.0,0.0,0.0,-21301000.0,7405000.0,0.061,7405000.0,-21301000.0,-25243000.0,-0.45,-0.45,-0.45,137589000.0,,137589000.0,654522207.0,-26.0,24.976,-11997000.0,-0.26,1.0,70595000.0,0.581,204023000.0,3942000.0,388373000.0,,0.0,114252000.0,51988000.0,62264000.0,462598000.0,274162000.0,188436000.0,379895207.0,17956000.0,-39017000.0,-2619000.0,-2248000.0,0.0,1499000.0,10760000.0,67716000.0,6047000.0,-350000.0,-20952000.0,-20952000.0,-20952000.0,0.0,0.0,-0.173,91825000.0,-21230000.0,114395000.0,0.0,2.761,-12.801,-13.407,118826000.0,0.0,8.313,1.171,1.181,60272000.0,-136206000.0,121435000.0,121435000.0,0.0,,,,,0.0,63120000.0,1.0,45701679.0,46074000.0,46074000.0,2.636,396164000.0,41848000.0,-4291000.0,5762000.0,8.598,-59088000.0
43289,PGI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-11,-2839000.0,563286000.0,,259423000.0,303863000.0,,2.929,-13537000.0,29053000.0,29053000.0,32312000.0,-12918000.0,0.982,3.87,303680000.0,133430000.0,170250000.0,303680000.0,0.0,14911000.0,0.0,0.0,0.0,-14151000.0,760000.0,0.009,760000.0,-14151000.0,-15631000.0,-0.33,-0.33,-0.33,115660000.0,,115660000.0,1721672942.0,-49.0,-336.33,-5317000.0,-0.135,1.0,52589000.0,0.619,139074000.0,1480000.0,434679000.0,,0.0,187331000.0,124723000.0,62608000.0,447626000.0,264160000.0,183466000.0,1566974942.0,7283000.0,-883000.0,0.0,-4493000.0,0.0,-13363000.0,12426000.0,26846000.0,8220000.0,0.0,-12918000.0,-12918000.0,-12918000.0,0.0,0.0,-0.152,66628000.0,-14039000.0,103990000.0,0.0,13.548,-43.516,-42.747,102181000.0,0.0,34.625,5.199,4.537,60756000.0,-131327000.0,84901000.0,84901000.0,0.0,,,,,0.0,30182000.0,1.0,45255594.0,39493000.0,39493000.0,2.15,424212000.0,33837000.0,-2713000.0,216000.0,10.741,-4737000.0
43290,PGI,ARY,1998-12-31,1999-04-01,1998-12-31,2019-06-11,1269000.0,802751000.0,638024500.0,127183000.0,675568000.0,0.697,8.702,-60766000.0,19226000.0,19226000.0,135036000.0,-74206000.0,0.582,1.002,299673000.0,121452000.0,178221000.0,299673000.0,1877000.0,110049000.0,0.0,0.0,0.0,-74296000.0,35753000.0,0.08,35753000.0,-74296000.0,-88960000.0,-1.67,-1.67,-1.67,400894000.0,197195500.0,400894000.0,856288538.0,-12.0,23.95,-38518000.0,-0.836,1.0,309782000.0,0.696,492185000.0,14664000.0,372650000.0,395209500.0,0.0,49279000.0,20769000.0,28510000.0,401857000.0,218363000.0,183494000.0,575841538.0,-2544000.0,-43644000.0,-9133000.0,-31133000.0,0.0,-46115000.0,21292000.0,125537000.0,22248000.0,31000.0,-74206000.0,-74206000.0,-74206000.0,0.0,0.0,-0.167,384364000.0,-74582000.0,24270000.0,0.0,1.436,-7.76,-7.485,134700000.0,0.0,12.5,1.295,1.295,55660000.0,-152844000.0,444818000.0,444818000.0,0.0,-0.116,-0.376,-0.188,-0.167,0.0,241699000.0,1.0,46067323.0,46067323.0,,9.656,310566000.0,20977000.0,-14754000.0,20441000.0,6.742,-91180000.0
