None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
54260,NATL1,MRT,1998-09-30,1998-09-26,1998-09-26,2018-08-22,316000.0,32585000.0,34016750.0,22054000.0,10531000.0,,1.2,,2013000.0,2013000.0,,,1.378,1.96,11282000.0,6500000.0,4782000.0,11282000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,11008000.0,12514500.0,11008000.0,26599242.0,,,,,1.0,,,7709000.0,,18146000.0,21308750.0,6496000.0,0.0,0.0,0.0,21577000.0,15999000.0,5578000.0,16064242.0,,,,,,,,,,,,,,,,,,,5640000.0,,1.459,,,673000.0,,1.75,,,11248000.0,-9721000.0,,,,,,,,,,1.0,9179567.0,9174000.0,,,24876000.0,151000.0,,1103000.0,2.712,6055000.0
54261,NATL1,MRT,1998-06-30,1998-06-27,1998-06-27,2018-08-22,116000.0,32175000.0,,21348000.0,10827000.0,,1.233,,811000.0,811000.0,,,1.396,1.849,11346000.0,6560000.0,4786000.0,11346000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,11295000.0,,11295000.0,28933854.0,,,,,1.0,,,7851000.0,,19568000.0,,6348000.0,0.0,0.0,0.0,20880000.0,15291000.0,5589000.0,18310854.0,,,,,,,,,,,,,,,,,,,4751000.0,,1.621,,,738000.0,,2.0,,,11742000.0,-9200000.0,,,,,,,,,,1.0,9155427.0,9157000.0,,,24324000.0,147000.0,,981000.0,2.656,6057000.0
54262,NATL1,MRT,1998-03-31,1998-03-28,1998-03-28,2018-08-22,281000.0,36092000.0,,23075000.0,13017000.0,,1.53,,745000.0,745000.0,,,1.397,1.577,11368000.0,6614000.0,4754000.0,11368000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,14007000.0,,14007000.0,33504782.0,,,,,1.0,,,8915000.0,,21280000.0,,9251000.0,0.0,0.0,0.0,22085000.0,16520000.0,5565000.0,23460782.0,,,,,,,,,,,,,,,,,,,6899000.0,,1.675,,,2858000.0,,2.563,,,12285000.0,-6647000.0,,,,,,,,,,1.0,9155427.0,9155000.0,,,27177000.0,150000.0,,802000.0,2.969,6555000.0
54263,NATL1,MRQ,1998-09-30,1998-09-26,1998-09-26,2018-08-22,316000.0,32585000.0,,22054000.0,10531000.0,,1.2,-52000.0,2013000.0,2013000.0,7584000.0,-521000.0,1.378,1.96,11282000.0,6500000.0,4782000.0,11282000.0,0.0,355000.0,0.0,0.0,0.0,-7000.0,348000.0,0.035,348000.0,-7000.0,-378000.0,-0.06,-0.06,-0.06,11008000.0,,11008000.0,26599242.0,,,1067000.0,0.116,1.0,2437000.0,0.243,7709000.0,371000.0,18146000.0,,6496000.0,0.0,0.0,0.0,21577000.0,15999000.0,5578000.0,16064242.0,1202000.0,0.0,4000.0,-60000.0,0.0,-56000.0,-52000.0,0.0,1119000.0,191000.0,-521000.0,-521000.0,-521000.0,0.0,0.0,-0.052,2399000.0,38000.0,5640000.0,0.0,1.459,,,673000.0,0.0,1.75,,,11248000.0,-9721000.0,10021000.0,10021000.0,178000.0,,,,,0.0,2057000.0,1.0,9179567.0,9174000.0,9174000.0,1.092,24876000.0,151000.0,143000.0,1103000.0,2.712,6055000.0
54264,NATL1,MRQ,1998-06-30,1998-06-27,1998-06-27,2018-08-22,116000.0,32175000.0,,21348000.0,10827000.0,,1.233,-63000.0,811000.0,811000.0,8248000.0,-2553000.0,1.396,1.849,11346000.0,6560000.0,4786000.0,11346000.0,0.0,307000.0,0.0,0.0,0.0,-1970000.0,-1663000.0,-0.151,-1663000.0,-1970000.0,-2348000.0,-0.28,-0.28,-0.28,11295000.0,,11295000.0,28933854.0,,,289000.0,0.032,1.0,2753000.0,0.25,7851000.0,378000.0,19568000.0,,6348000.0,0.0,0.0,0.0,20880000.0,15291000.0,5589000.0,18310854.0,79000.0,0.0,6000.0,-54000.0,0.0,-48000.0,-63000.0,0.0,352000.0,-162000.0,-2553000.0,-2553000.0,-2553000.0,245000.0,0.0,-0.232,1715000.0,1038000.0,4751000.0,0.0,1.621,,,738000.0,0.0,2.0,,,11742000.0,-9200000.0,11001000.0,11001000.0,16000.0,,,,,0.0,1573000.0,1.0,9155427.0,9157000.0,9161000.0,1.201,24324000.0,147000.0,205000.0,981000.0,2.656,6057000.0
54265,NATL1,MRQ,1998-03-31,1998-03-28,1998-03-28,2018-08-22,281000.0,36092000.0,,23075000.0,13017000.0,,1.53,-16000.0,745000.0,745000.0,10450000.0,174000.0,1.397,1.577,11368000.0,6614000.0,4754000.0,11368000.0,0.0,419000.0,0.0,0.0,0.0,704000.0,1123000.0,0.082,1123000.0,704000.0,340000.0,0.02,0.02,0.02,14007000.0,,14007000.0,33504782.0,,,-628000.0,-0.069,1.0,3272000.0,0.238,8915000.0,364000.0,21280000.0,,9251000.0,0.0,0.0,0.0,22085000.0,16520000.0,5565000.0,23460782.0,160000.0,0.0,0.0,707000.0,0.0,707000.0,-16000.0,0.0,-612000.0,81000.0,174000.0,174000.0,174000.0,0.0,0.0,0.013,2494000.0,778000.0,6899000.0,0.0,1.675,,,2858000.0,0.0,2.563,,,12285000.0,-6647000.0,13722000.0,13722000.0,212000.0,,,,,0.0,2098000.0,1.0,9155427.0,9155000.0,9157000.0,1.499,27177000.0,150000.0,166000.0,802000.0,2.969,6555000.0
54266,NATL1,ART,1998-09-30,1998-11-10,1998-09-26,2018-08-22,316000.0,32585000.0,34133250.0,22054000.0,10531000.0,,1.2,,2013000.0,2013000.0,,,1.378,1.96,11282000.0,6500000.0,4782000.0,11282000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,11008000.0,12514500.0,11008000.0,24185796.0,,,,,1.0,,,7709000.0,,18146000.0,21071000.0,6496000.0,0.0,0.0,0.0,21577000.0,15999000.0,5578000.0,14916796.0,,,,,,,,,,,,,,,,,,,5640000.0,,1.355,,,673000.0,,1.625,,,11248000.0,-9721000.0,,,,,,,,,,1.0,9179567.0,9174000.0,,,24876000.0,151000.0,,1103000.0,2.712,6055000.0
54267,NATL1,ART,1998-06-30,1998-08-11,1998-06-27,2018-08-22,116000.0,32175000.0,,21348000.0,10827000.0,,1.233,,811000.0,811000.0,,,1.396,1.849,11346000.0,6560000.0,4786000.0,11346000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,11295000.0,,11295000.0,26599242.0,,,,,1.0,,,7851000.0,,19568000.0,,6348000.0,0.0,0.0,0.0,20880000.0,15291000.0,5589000.0,16064242.0,,,,,,,,,,,,,,,,,,,4751000.0,,1.422,,,738000.0,,1.75,,,11742000.0,-9200000.0,,,,,,,,,,1.0,9179567.0,9157000.0,,,24324000.0,147000.0,,981000.0,2.656,6057000.0
54268,NATL1,ART,1998-03-31,1998-05-06,1998-03-28,2018-08-22,281000.0,36092000.0,,23075000.0,13017000.0,,1.53,,745000.0,745000.0,,,1.397,1.577,11368000.0,6614000.0,4754000.0,11368000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,14007000.0,,14007000.0,35228210.0,,,,,1.0,,,8915000.0,,21280000.0,,9251000.0,0.0,0.0,0.0,22085000.0,16520000.0,5565000.0,24605210.0,,,,,,,,,,,,,,,,,,,6899000.0,,1.757,,,2858000.0,,2.688,,,12285000.0,-6647000.0,,,,,,,,,,1.0,9155427.0,9155000.0,,,27177000.0,150000.0,,802000.0,2.969,6555000.0
54269,NATL1,ARQ,1998-09-30,1998-11-10,1998-09-26,2018-08-22,316000.0,32585000.0,,22054000.0,10531000.0,,1.2,-52000.0,2013000.0,2013000.0,7584000.0,-521000.0,1.378,1.96,11282000.0,6500000.0,4782000.0,11282000.0,0.0,355000.0,0.0,0.0,0.0,-7000.0,348000.0,0.035,348000.0,-7000.0,-378000.0,-0.06,-0.06,-0.06,11008000.0,,11008000.0,24185796.0,,,1067000.0,0.116,1.0,2437000.0,0.243,7709000.0,371000.0,18146000.0,,6496000.0,0.0,0.0,0.0,21577000.0,15999000.0,5578000.0,14916796.0,1202000.0,0.0,4000.0,-60000.0,0.0,-56000.0,-52000.0,0.0,1119000.0,191000.0,-521000.0,-521000.0,-521000.0,0.0,0.0,-0.052,2399000.0,38000.0,5640000.0,0.0,1.355,,,673000.0,0.0,1.625,,,11248000.0,-9721000.0,10021000.0,10021000.0,178000.0,,,,,0.0,2057000.0,1.0,9179567.0,9174000.0,9174000.0,1.092,24876000.0,151000.0,143000.0,1103000.0,2.712,6055000.0
