None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
12913,TUR1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-17,0.0,1129063000.0,1081751750.0,,,3.419,11.094,-4841000.0,168879000.0,168879000.0,3600311000.0,19633000.0,,11.72,18891000.0,,,18891000.0,128029000.0,10842000.0,0.0,0.0,0.0,37789000.0,48631000.0,0.013,48631000.0,37789000.0,36856000.0,2.21,1.5,2.21,88766000.0,82952000.0,88766000.0,-33264905.0,-1.0,-0.684,119123000.0,14.888,1.0,98683000.0,0.027,0.0,933000.0,979075000.0,918179500.0,0.0,112766000.0,,,1040297000.0,,,144187095.0,15638000.0,54000.0,-6457000.0,-5202000.0,0.0,-11860000.0,-96466000.0,-93012000.0,123964000.0,0.0,19633000.0,19633000.0,19633000.0,0.0,0.0,0.005,68273000.0,30410000.0,540435000.0,0.0,1.624,7.344,8.286,22298000.0,0.0,18.313,0.039,0.04,921820000.0,44113000.0,3698994000.0,3698994000.0,0.0,0.018,0.237,0.041,0.01,0.0,14289000.0,1.0,7873698.0,8001425.0,12382739.0,462.292,1129063000.0,0.0,17223000.0,18417000.0,141.108,
12914,TUR1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-17,0.0,1129063000.0,1081751750.0,,,3.419,11.094,-4841000.0,168879000.0,168879000.0,3600311000.0,19633000.0,,11.72,18891000.0,,,18891000.0,128029000.0,10842000.0,0.0,0.0,0.0,37789000.0,48631000.0,0.013,48631000.0,37789000.0,36856000.0,2.21,1.5,2.21,88766000.0,82952000.0,88766000.0,-33264905.0,-1.0,-0.684,119123000.0,14.888,1.0,98683000.0,0.027,0.0,933000.0,979075000.0,918179500.0,0.0,112766000.0,,,1040297000.0,,,144187095.0,15638000.0,54000.0,-6457000.0,-5202000.0,0.0,-11860000.0,-96466000.0,-93012000.0,123964000.0,0.0,19633000.0,19633000.0,19633000.0,0.0,0.0,0.005,68273000.0,30410000.0,540435000.0,0.0,1.624,7.344,8.286,22298000.0,0.0,18.313,0.039,0.04,921820000.0,44113000.0,3698994000.0,3698994000.0,0.0,0.018,0.237,0.041,0.01,0.0,14289000.0,1.0,7873698.0,8001425.0,12382739.0,462.292,1129063000.0,0.0,17223000.0,18417000.0,141.108,
12915,TUR1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-17,64000.0,1134486000.0,1042657750.0,,,3.404,10.446,-4155000.0,197035000.0,197035000.0,3453011000.0,13829000.0,,12.514,19583000.0,,,19583000.0,148959000.0,9792000.0,0.0,0.0,0.0,29533000.0,39325000.0,0.011,39325000.0,29533000.0,27515000.0,1.44,1.04,1.44,83951000.0,79794500.0,83951000.0,-63989232.0,-2.0,-1.627,141367000.0,17.591,1.0,96678000.0,0.027,0.0,2018000.0,957034000.0,883702000.0,0.0,58593000.0,,,1050535000.0,,,121581768.0,31065000.0,54000.0,-5600000.0,-48835000.0,0.0,-54996000.0,-59461000.0,-57763000.0,145522000.0,0.0,13829000.0,13829000.0,13829000.0,0.0,0.0,0.004,72649000.0,24029000.0,555231000.0,0.0,1.448,8.792,10.503,22876000.0,0.0,15.125,0.034,0.034,952358000.0,37776000.0,3549689000.0,3549689000.0,0.0,0.013,0.173,0.033,0.008,80000.0,12167000.0,1.0,8038464.0,8036403.0,12253600.0,441.701,1134486000.0,0.0,13686000.0,13452000.0,141.168,
12916,TUR1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-17,17000.0,1057077000.0,,,,,10.104,-4029000.0,207573000.0,207573000.0,3345137000.0,10724000.0,,11.932,22002000.0,,,22002000.0,121061000.0,9955000.0,0.0,0.0,0.0,25164000.0,35119000.0,0.01,35119000.0,25164000.0,21869000.0,1.05,0.79,1.05,81744000.0,,81744000.0,-1410871.0,0.0,-0.04,159915000.0,19.766,1.0,93113000.0,0.027,0.0,3295000.0,871506000.0,,0.0,28385000.0,,,975333000.0,,,139867129.0,91382000.0,608000.0,-1278000.0,-59767000.0,0.0,-61803000.0,-10759000.0,-27601000.0,163944000.0,0.0,10724000.0,10724000.0,10724000.0,0.0,0.0,0.003,72307000.0,20806000.0,506800000.0,0.0,1.711,13.042,16.508,23101000.0,0.0,17.333,0.041,0.041,884757000.0,32958000.0,3438250000.0,3438250000.0,0.0,,,,0.007,4379000.0,15638000.0,1.0,8069259.0,8090513.0,12392495.0,424.973,1057077000.0,0.0,11145000.0,14633000.0,130.656,
12917,TUR1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-05-17,15000.0,1006381000.0,,,,,9.675,-5040000.0,162961000.0,162961000.0,3195238000.0,8226000.0,,12.011,21683000.0,,,21683000.0,128461000.0,10214000.0,0.0,0.0,0.0,22206000.0,32420000.0,0.01,32420000.0,22206000.0,17329000.0,0.76,0.6,0.76,77347000.0,,77347000.0,19630835.0,1.0,0.606,112779000.0,14.107,1.0,89869000.0,0.027,0.0,4877000.0,865103000.0,,0.0,18977000.0,,,929034000.0,,,151152835.0,55457000.0,608000.0,-1784000.0,-59897000.0,0.0,-62341000.0,-21000.0,-18073000.0,117819000.0,0.0,8226000.0,8226000.0,8226000.0,0.0,0.0,0.003,70641000.0,19228000.0,463786000.0,0.0,1.954,18.375,24.342,23207000.0,0.0,18.5,0.046,0.045,875258000.0,29427000.0,3285107000.0,3285107000.0,0.0,,,,0.007,4379000.0,15645000.0,1.0,8170424.0,7994526.0,12365528.0,410.92,1006381000.0,0.0,9103000.0,14630000.0,125.884,
12918,TUR1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-17,0.0,1129063000.0,,,,,11.259,-1400000.0,168879000.0,168879000.0,967895000.0,6599000.0,,11.72,18891000.0,,,18891000.0,128029000.0,3674000.0,0.0,0.0,0.0,13392000.0,17066000.0,0.017,17066000.0,13392000.0,13158000.0,0.8,0.5,0.8,88766000.0,,88766000.0,-33264905.0,-1.0,-0.684,30194000.0,3.83,1.0,29940000.0,0.03,0.0,234000.0,979075000.0,,0.0,112766000.0,,,1040297000.0,,,144187095.0,-28156000.0,0.0,-1976000.0,-1233000.0,0.0,-3245000.0,-56505000.0,-54105000.0,31594000.0,0.0,6599000.0,6599000.0,6599000.0,0.0,0.0,0.007,17452000.0,12488000.0,540435000.0,0.0,1.624,7.344,8.286,22298000.0,0.0,18.313,0.039,0.04,921820000.0,44113000.0,997835000.0,997835000.0,0.0,,,,,0.0,6096000.0,1.0,7873698.0,7883798.0,12643466.0,126.568,1129063000.0,0.0,6559000.0,18417000.0,143.213,
12919,TUR1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-17,64000.0,1134486000.0,,,,,10.446,-1264000.0,197035000.0,197035000.0,938385000.0,5347000.0,,12.514,19583000.0,,,19583000.0,148959000.0,2533000.0,0.0,0.0,0.0,9963000.0,12496000.0,0.013,12496000.0,9963000.0,9722000.0,0.6,0.41,0.6,83951000.0,,83951000.0,-63989232.0,-2.0,-1.627,23411000.0,2.913,1.0,24920000.0,0.026,0.0,241000.0,957034000.0,,0.0,58593000.0,,,1050535000.0,,,121581768.0,-10538000.0,36000.0,-4052000.0,-2968000.0,0.0,-6400000.0,-28813000.0,-29918000.0,24675000.0,0.0,5347000.0,5347000.0,5347000.0,0.0,0.0,0.006,17538000.0,7382000.0,555231000.0,0.0,1.448,8.792,10.503,22876000.0,0.0,15.125,0.034,0.034,952358000.0,37776000.0,963305000.0,963305000.0,0.0,,,,,0.0,2980000.0,1.0,8038464.0,8036403.0,12253600.0,119.868,1134486000.0,0.0,4375000.0,13452000.0,141.168,
12920,TUR1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-17,17000.0,1057077000.0,,,,,10.104,-923000.0,207573000.0,207573000.0,901172000.0,4113000.0,,11.932,22002000.0,,,22002000.0,121061000.0,2391000.0,0.0,0.0,0.0,7717000.0,10108000.0,0.011,10108000.0,7717000.0,7477000.0,0.44,0.31,0.44,81744000.0,,81744000.0,-1410871.0,0.0,-0.04,54202000.0,6.699,1.0,22247000.0,0.024,0.0,240000.0,871506000.0,,0.0,28385000.0,,,975333000.0,,,139867129.0,44612000.0,0.0,576000.0,-510000.0,0.0,-324000.0,-10189000.0,-9266000.0,55125000.0,0.0,4113000.0,4113000.0,4113000.0,0.0,0.0,0.004,16850000.0,5397000.0,506800000.0,0.0,1.711,13.042,16.508,23101000.0,0.0,17.333,0.041,0.041,884757000.0,32958000.0,923419000.0,923419000.0,0.0,,,,,0.0,2630000.0,1.0,8069259.0,8090513.0,12392495.0,114.136,1057077000.0,0.0,3364000.0,14633000.0,130.656,
12921,TUR1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-05-17,15000.0,1006381000.0,,,,,9.675,-1254000.0,162961000.0,162961000.0,792859000.0,3574000.0,,12.011,21683000.0,,,21683000.0,128461000.0,2244000.0,0.0,0.0,0.0,6717000.0,8961000.0,0.011,8961000.0,6717000.0,6499000.0,0.37,0.27,0.37,77347000.0,,77347000.0,19630835.0,1.0,0.606,11316000.0,1.415,1.0,21576000.0,0.026,0.0,218000.0,865103000.0,,0.0,18977000.0,,,929034000.0,,,151152835.0,9720000.0,18000.0,-1005000.0,-491000.0,0.0,-1891000.0,-959000.0,277000.0,12570000.0,0.0,3574000.0,3574000.0,3574000.0,0.0,0.0,0.004,16433000.0,5143000.0,463786000.0,0.0,1.954,18.375,24.342,23207000.0,0.0,18.5,0.046,0.045,875258000.0,29427000.0,814435000.0,814435000.0,0.0,,,,,0.0,2583000.0,1.0,8170424.0,7994526.0,12365528.0,101.874,1006381000.0,0.0,2925000.0,14630000.0,125.884,
12922,TUR1,ARY,1998-12-31,1999-03-04,1998-12-31,2019-05-17,0.0,1129063000.0,1081751750.0,,,3.419,11.094,-4841000.0,168879000.0,168879000.0,3600311000.0,19633000.0,,11.72,18891000.0,,,18891000.0,128029000.0,10842000.0,0.0,0.0,0.0,37789000.0,48631000.0,0.013,48631000.0,37789000.0,36856000.0,2.21,1.5,2.21,88766000.0,82952000.0,88766000.0,-11253945.0,0.0,-0.231,119123000.0,14.888,1.0,98683000.0,0.027,0.0,933000.0,979075000.0,918179500.0,0.0,112766000.0,,,1040297000.0,,,138734056.0,15638000.0,54000.0,-6457000.0,-5202000.0,0.0,-11860000.0,-96466000.0,-93012000.0,123964000.0,0.0,19633000.0,19633000.0,19633000.0,0.0,0.0,0.005,68273000.0,30410000.0,540435000.0,0.0,1.563,7.066,7.947,22298000.0,0.0,17.563,0.038,0.038,921820000.0,44113000.0,3698994000.0,3698994000.0,0.0,0.018,0.237,0.041,0.01,0.0,14289000.0,1.0,7899448.0,8001425.0,12382739.0,462.292,1129063000.0,0.0,17223000.0,18417000.0,141.108,
