None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
104359,DECTF,MRY,1998-12-31,1999-01-31,1999-01-31,2019-10-17,-67667.0,19381087.0,15452958.0,12007146.0,7373941.0,1.326,4.103,-1941188.0,505543.0,505543.0,13697360.0,1129181.0,1.508,1.268,5776055.0,3985131.0,1790924.0,5776055.0,766571.0,733744.0,0.0,0.0,0.0,1999665.0,2733409.0,0.133,2733409.0,1999665.0,1640391.0,0.54,0.54,0.54,8546623.0,5502061.0,8546623.0,15119708.0,8.0,5.531,-2549210.0,-1.224,1.0,6797980.0,0.332,1888400.0,359274.0,14802943.0,12941085.0,5138154.0,122264.0,43018.0,79246.0,10834464.0,7960256.0,2874208.0,12228125.0,0.0,0.0,4932834.0,366467.0,0.0,4931126.0,-3872826.0,0.0,-608022.0,27110.0,1129181.0,1129181.0,1129181.0,0.0,0.0,0.055,4798315.0,1999665.0,3865538.0,0.0,1.431,10.829,8.102,5406295.0,0.0,4.375,0.597,0.445,5619649.0,1746761.0,20495340.0,20495340.0,0.0,0.073,0.205,0.155,0.098,0.0,4064571.0,1.0,2795000.0,2082781.0,2082781.0,9.84,17492687.0,71522.0,511210.0,426300.0,8.399,4046890.0
104360,DECTF,MRT,1998-12-31,1999-01-31,1999-01-31,2019-10-17,-67667.0,19381087.0,15452958.0,12007146.0,7373941.0,1.326,4.103,-1941188.0,505543.0,505543.0,13697360.0,1129181.0,1.508,1.268,5776055.0,3985131.0,1790924.0,5776055.0,766571.0,733744.0,0.0,0.0,0.0,1999665.0,2733409.0,0.133,2733409.0,1999665.0,1640391.0,0.54,0.54,0.54,8546623.0,5502061.0,8546623.0,15119708.0,8.0,5.531,-2549210.0,-1.224,1.0,6797980.0,0.332,1888400.0,359274.0,14802943.0,12941085.0,5138154.0,122264.0,43018.0,79246.0,10834464.0,7960256.0,2874208.0,12228125.0,0.0,0.0,4932834.0,366467.0,0.0,4931126.0,-3872826.0,0.0,-608022.0,27110.0,1129181.0,1129181.0,1129181.0,0.0,0.0,0.055,4798315.0,1999665.0,3865538.0,0.0,1.431,10.829,8.102,5406295.0,0.0,4.375,0.597,0.445,5619649.0,1746761.0,20495340.0,20495340.0,0.0,0.073,0.205,0.155,0.098,0.0,4064571.0,1.0,2795000.0,2082781.0,2082781.0,9.84,17492687.0,71522.0,511210.0,426300.0,8.399,4046890.0
104361,DECTF,MRT,1998-09-30,1998-10-31,1998-10-31,2019-10-17,-274349.0,14249169.0,,9679447.0,4569722.0,,2.704,,35758.0,35758.0,,,2.445,0.886,2927341.0,1193085.0,1734256.0,2927341.0,676025.0,,0.0,0.0,0.0,,,,,,,,,,7556961.0,,7556961.0,,,,,,1.0,,,130307.0,,13052348.0,,3676358.0,2024355.0,1919915.0,104440.0,6692208.0,3958097.0,2734111.0,20962500.0,,,,,,,,,,,,,,,,,,,2474347.0,,2.774,,,4307170.0,,7.5,,,3708048.0,1553410.0,,,,,,,,,,1.0,2795000.0,2795000.0,,,14118862.0,0.0,,614495.0,5.051,5721350.0
104362,DECTF,MRQ,1998-12-31,1999-01-31,1999-01-31,2019-10-17,-67667.0,19381087.0,,12007146.0,7373941.0,,4.103,-1132322.0,505543.0,505543.0,,,1.508,1.268,5776055.0,3985131.0,1790924.0,5776055.0,766571.0,329231.0,0.0,0.0,0.0,,,,,,,,,,8546623.0,,8546623.0,15119708.0,8.0,5.531,-2729032.0,-1.31,1.0,,,1888400.0,,14802943.0,,5138154.0,122264.0,43018.0,79246.0,10834464.0,7960256.0,2874208.0,12228125.0,0.0,0.0,251367.0,2926234.0,0.0,2523522.0,-2592449.0,352469.0,-1596710.0,215507.0,,,,,,,,,3865538.0,,1.431,10.829,8.102,5406295.0,,4.375,0.597,0.445,5619649.0,1746761.0,,,,,,,,0.0,,1.0,2795000.0,2082781.0,,,17492687.0,71522.0,,426300.0,8.399,4046890.0
104363,DECTF,MRQ,1998-09-30,1998-10-31,1998-10-31,2019-10-17,-274349.0,14249169.0,,9679447.0,4569722.0,,2.704,,35758.0,35758.0,3491142.0,327877.0,2.445,0.886,2927341.0,1193085.0,1734256.0,2927341.0,676025.0,,0.0,0.0,0.0,659808.0,,,,659808.0,540440.0,,,,7556961.0,,7556961.0,,,,,,1.0,1678698.0,0.325,130307.0,119368.0,13052348.0,,3676358.0,2024355.0,1919915.0,104440.0,6692208.0,3958097.0,2734111.0,20962500.0,,,,,,,,,,,327877.0,327877.0,327877.0,0.0,0.0,0.063,1018890.0,659808.0,2474347.0,,2.774,,,4307170.0,0.0,7.5,,,3708048.0,1553410.0,5169840.0,5169840.0,0.0,,,,,,852546.0,1.0,2795000.0,2795000.0,,1.85,14118862.0,0.0,212563.0,614495.0,5.051,5721350.0
104364,DECTF,ARY,1998-12-31,1999-05-25,1999-01-31,2019-10-17,-67667.0,19631395.0,,,,,4.103,-1939538.0,389702.0,389702.0,13697877.0,1129181.0,,1.297,5734289.0,,,5734289.0,766571.0,733744.0,0.0,0.0,0.0,2036332.0,2770076.0,0.137,2770076.0,2036332.0,1640391.0,0.54,0.54,0.54,8546623.0,,8546623.0,12332087.0,6.0,4.452,-2563179.0,-1.231,1.0,6517972.0,0.322,1888400.0,395941.0,23087582.0,,5138154.0,106645.0,,,11084772.0,,,6987500.0,0.0,0.0,4932834.0,332282.0,0.0,4830904.0,-3871176.0,0.0,-623641.0,25460.0,1129181.0,1129181.0,1129181.0,0.0,0.0,0.056,4481640.0,2036332.0,4149716.0,0.0,0.818,6.188,4.63,5406295.0,0.0,2.5,0.346,0.258,5998864.0,1746761.0,20215849.0,20215849.0,0.0,,,,0.101,0.0,3747896.0,1.0,2795000.0,2082781.0,2082781.0,9.706,17742995.0,0.0,511210.0,434196.0,8.519,
104365,DECTF,ARY,1998-12-31,1999-05-03,1999-01-31,2019-10-17,-67667.0,19631395.0,,,,,3.058,-1939538.0,389702.0,389702.0,13697877.0,1129181.0,,1.297,5734289.0,,,5734289.0,766571.0,733744.0,0.0,0.0,0.0,2036332.0,2770076.0,0.137,2770076.0,2036332.0,1640391.0,0.4,0.4,0.4,8546623.0,,8546623.0,11633337.0,6.0,4.2,-2563179.0,-0.917,1.0,6517972.0,0.322,1888400.0,395941.0,23087582.0,,5138154.0,106645.0,,,11084772.0,,,6288750.0,0.0,0.0,4932834.0,332282.0,0.0,4830904.0,-3871176.0,0.0,-623641.0,25460.0,1129181.0,1129181.0,1129181.0,0.0,0.0,0.056,4481640.0,2036332.0,4149716.0,0.0,0.736,5.569,5.625,5406295.0,0.0,2.25,0.311,0.311,5998864.0,1746761.0,20215849.0,20215849.0,0.0,,,,0.101,0.0,3747896.0,1.0,2795000.0,2795000.0,2795000.0,7.233,17742995.0,0.0,511210.0,434196.0,6.348,
104366,DECTF,ART,1998-12-31,1999-05-25,1999-01-31,2019-10-17,-67667.0,19631395.0,,,,,4.103,-1939538.0,389702.0,389702.0,13697877.0,1129181.0,,1.297,5734289.0,,,5734289.0,766571.0,733744.0,0.0,0.0,0.0,2036332.0,2770076.0,0.137,2770076.0,2036332.0,1640391.0,0.54,0.54,0.54,8546623.0,,8546623.0,12332087.0,6.0,4.452,-2563179.0,-1.231,1.0,6517972.0,0.322,1888400.0,395941.0,23087582.0,,5138154.0,106645.0,,,11084772.0,,,6987500.0,0.0,0.0,4932834.0,332282.0,0.0,4830904.0,-3871176.0,0.0,-623641.0,25460.0,1129181.0,1129181.0,1129181.0,0.0,0.0,0.056,4481640.0,2036332.0,4149716.0,0.0,0.818,6.188,4.63,5406295.0,0.0,2.5,0.346,0.258,5998864.0,1746761.0,20215849.0,20215849.0,0.0,,,,0.101,0.0,3747896.0,1.0,2795000.0,2082781.0,2082781.0,9.706,17742995.0,0.0,511210.0,434196.0,8.519,
104367,DECTF,ART,1998-12-31,1999-05-03,1999-01-31,2019-10-17,-67667.0,19631395.0,,,,,3.058,-1939538.0,389702.0,389702.0,13697877.0,1129181.0,,1.297,5734289.0,,,5734289.0,766571.0,733744.0,0.0,0.0,0.0,2036332.0,2770076.0,0.137,2770076.0,2036332.0,1640391.0,0.4,0.4,0.4,8546623.0,,8546623.0,11633337.0,6.0,4.2,-2563179.0,-0.917,1.0,6517972.0,0.322,1888400.0,395941.0,23087582.0,,5138154.0,106645.0,,,11084772.0,,,6288750.0,0.0,0.0,4932834.0,332282.0,0.0,4830904.0,-3871176.0,0.0,-623641.0,25460.0,1129181.0,1129181.0,1129181.0,0.0,0.0,0.056,4481640.0,2036332.0,4149716.0,0.0,0.736,5.569,5.625,5406295.0,0.0,2.25,0.311,0.311,5998864.0,1746761.0,20215849.0,20215849.0,0.0,,,,0.101,0.0,3747896.0,1.0,2795000.0,2795000.0,2795000.0,7.233,17742995.0,0.0,511210.0,434196.0,6.348,
104368,DECTF,ART,1998-09-30,1998-12-15,1998-10-31,2019-10-17,-274349.0,14249169.0,,9679447.0,4569722.0,,2.704,,35758.0,35758.0,,,2.445,0.886,2927341.0,1193085.0,1734256.0,2927341.0,676025.0,,0.0,0.0,0.0,,,,,,,,,,7556961.0,,7556961.0,16517208.0,,,,,1.0,,,130307.0,,13052348.0,,3676358.0,2024355.0,1919915.0,104440.0,6692208.0,3958097.0,2734111.0,13625625.0,,,,,,,,,,,,,,,,,,,2474347.0,,1.803,,,4307170.0,,4.875,,,3708048.0,1553410.0,,,,,,,,,,1.0,2795000.0,2795000.0,,,14118862.0,0.0,,614495.0,5.051,5721350.0
