None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
56829,MRM1,MRY,1998-12-31,1999-01-02,1999-01-02,2020-12-30,142589.0,20841114.0,17665156.0,9354197.0,11486917.0,1.155,7.728,-2463594.0,1108141.0,1108141.0,10616404.0,242255.0,1.833,0.544,4396714.0,2627267.0,1769447.0,4396714.0,0.0,1635470.0,0.0,0.0,0.0,277255.0,1912725.0,0.094,1912725.0,277255.0,277255.0,0.14,0.14,0.14,13501291.0,13600811.0,13501291.0,10336744.0,37.0,5.404,-348636.0,-0.2,1.0,9780627.0,0.48,3047623.0,0.0,15978422.0,12888373.0,2913423.0,0.0,0.0,0.0,7339823.0,5103642.0,2236181.0,12521943.0,-744525.0,-4497079.0,-305812.0,4396714.0,0.0,4090902.0,-6960673.0,0.0,2114958.0,10288.0,242255.0,242255.0,242255.0,0.0,0.0,0.012,9283001.0,497626.0,1164584.0,0.0,0.927,51.689,50.0,7875787.0,0.0,7.0,0.614,0.6,3774796.0,9192310.0,20397031.0,20397031.0,2095498.0,0.014,0.018,0.022,0.014,0.0,7055785.0,1.0,1788849.0,1746968.0,1765831.0,11.676,17793491.0,1171330.0,35000.0,232000.0,10.185,4250555.0
56830,MRM1,MRT,1998-12-31,1999-01-02,1999-01-02,2020-12-30,142589.0,20841114.0,17665156.0,9354197.0,11486917.0,1.155,7.728,-2463594.0,1108141.0,1108141.0,10616404.0,242255.0,1.833,0.544,4396714.0,2627267.0,1769447.0,4396714.0,0.0,1635470.0,0.0,0.0,0.0,277255.0,1912725.0,0.094,1912725.0,277255.0,277255.0,0.14,0.14,0.14,13501291.0,13600811.0,13501291.0,10336744.0,37.0,5.404,-348636.0,-0.2,1.0,9780627.0,0.48,3047623.0,0.0,15978422.0,12888373.0,2913423.0,0.0,0.0,0.0,7339823.0,5103642.0,2236181.0,12521943.0,-744525.0,-4497079.0,-305812.0,4396714.0,0.0,4090902.0,-6960673.0,0.0,2114958.0,10288.0,242255.0,242255.0,242255.0,0.0,0.0,0.012,9283001.0,497626.0,1164584.0,0.0,0.927,51.689,50.0,7875787.0,0.0,7.0,0.614,0.6,3774796.0,9192310.0,20397031.0,20397031.0,2095498.0,0.014,0.018,0.022,0.014,0.0,7055785.0,1.0,1788849.0,1746968.0,1765831.0,11.676,17793491.0,1171330.0,35000.0,232000.0,10.185,4250555.0
56831,MRM1,MRT,1998-09-30,1998-10-03,1998-10-03,2020-12-30,-9207.0,17147719.0,16318579.0,11515099.0,5632620.0,1.369,7.929,-4006495.0,2185199.0,2185199.0,12938275.0,418630.0,4.604,0.213,0.0,0.0,0.0,0.0,0.0,1123501.0,0.0,0.0,0.0,306354.0,1429855.0,0.064,1429855.0,306354.0,482630.0,0.21,0.22,0.21,14134794.0,13399946.0,14134794.0,13121081.0,43.0,9.177,-1294233.0,-0.726,1.0,9405536.0,0.421,0.0,-176276.0,12461224.0,11558469.0,3341741.0,0.0,0.0,0.0,3012925.0,2501296.0,511629.0,15179802.0,-500394.0,0.0,198371.0,0.0,457026.0,655397.0,-3868053.0,138442.0,2712262.0,0.0,418630.0,418630.0,418630.0,0.0,0.0,0.019,9028265.0,377271.0,1123181.0,0.0,1.074,36.261,40.476,5476589.0,0.0,8.5,0.679,0.678,4731302.0,9693952.0,22343811.0,22343811.0,1454244.0,0.026,0.031,0.027,0.014,174800.0,7063710.0,1.0,1785859.0,1782675.0,1805997.0,12.534,17147719.0,950200.0,64000.0,244982.0,9.619,9013803.0
56832,MRM1,MRT,1998-06-30,1998-07-04,1998-07-04,2020-12-30,-35735.0,16388996.0,,10893306.0,5495690.0,,7.746,-3797209.0,2058721.0,2058721.0,12820918.0,520842.0,4.702,0.205,0.0,0.0,0.0,0.0,0.0,1075974.0,0.0,0.0,0.0,558442.0,1634416.0,0.074,1634416.0,558442.0,697842.0,0.28,0.27,0.28,13605278.0,,13605278.0,18664216.0,33.0,11.42,-1375823.0,-0.783,1.0,9385740.0,0.423,0.0,-139400.0,12013368.0,,3432997.0,0.0,0.0,0.0,2783718.0,2316907.0,466811.0,21143110.0,-730648.0,0.0,216974.0,0.0,302830.0,519804.0,-3671838.0,125371.0,2421386.0,0.0,520842.0,520842.0,520842.0,0.0,0.0,0.023,8779654.0,606086.0,1060421.0,0.0,1.554,40.594,47.098,5338866.0,0.0,13.188,0.952,1.043,4252318.0,9446149.0,22206658.0,22206658.0,1333995.0,,,,0.025,154700.0,6935348.0,1.0,1603269.0,1756350.0,1845263.0,12.644,16388996.0,958300.0,177000.0,233982.0,9.331,8576399.0
56833,MRM1,MRT,1998-03-31,1998-04-04,1998-04-04,2020-12-30,0.0,16282795.0,,11481554.0,4801241.0,,7.587,-3402227.0,2478894.0,2478894.0,12390274.0,490100.0,4.247,0.237,0.0,0.0,0.0,0.0,0.0,1102647.0,0.0,0.0,0.0,539273.0,1641920.0,0.076,1641920.0,539273.0,662100.0,0.27,0.27,0.27,13161880.0,,13161880.0,19773566.0,37.0,12.043,-514486.0,-0.297,1.0,9229013.0,0.427,0.0,-122827.0,11100479.0,,3940203.0,0.0,0.0,0.0,3120915.0,2703422.0,417493.0,22188291.0,-37892.0,0.0,313687.0,0.0,150417.0,464104.0,-3389737.0,12490.0,2887741.0,0.0,490100.0,490100.0,490100.0,0.0,0.0,0.023,8663036.0,565977.0,1151568.0,0.0,1.686,45.273,47.348,4645033.0,0.0,12.784,1.026,1.026,4003940.0,11422632.0,21619287.0,21619287.0,1206740.0,,,,0.025,110200.0,6945985.0,1.0,1735617.0,1734692.0,1779982.0,12.463,16282795.0,978300.0,172000.0,263405.0,9.387,8778132.0
56834,MRM1,MRQ,1998-12-31,1999-01-02,1999-01-02,2020-12-30,142589.0,20841114.0,,9354197.0,11486917.0,,7.888,-463834.0,1108141.0,1108141.0,1514849.0,-841936.0,1.833,0.544,4396714.0,2627267.0,1769447.0,4396714.0,0.0,932766.0,0.0,0.0,0.0,-1329745.0,-396979.0,-0.102,-396979.0,-1329745.0,-1395936.0,-0.48,-0.45,-0.48,13501291.0,,13501291.0,10336744.0,37.0,5.404,221772.0,0.13,1.0,2394970.0,0.613,3047623.0,66191.0,15978422.0,,2913423.0,0.0,0.0,0.0,7339823.0,5103642.0,2236181.0,12521943.0,-514999.0,-4497079.0,-647703.0,4396714.0,1009.0,3750020.0,-4960913.0,0.0,685606.0,10288.0,-841936.0,-841936.0,-841936.0,0.0,0.0,-0.215,3504344.0,-1109374.0,1164584.0,0.0,0.927,51.689,50.0,7875787.0,0.0,7.0,0.614,0.6,3774796.0,9192310.0,3909819.0,3909819.0,1349833.0,,,,,-87400.0,2022793.0,1.0,1788849.0,1711565.0,1570096.0,2.284,17793491.0,1171330.0,-554000.0,232000.0,10.396,4250555.0
56835,MRM1,MRQ,1998-09-30,1998-10-03,1998-10-03,2020-12-30,-9207.0,17147719.0,,11515099.0,5632620.0,,7.929,-417236.0,2185199.0,2185199.0,2851976.0,247803.0,4.604,0.213,0.0,0.0,0.0,0.0,0.0,301041.0,0.0,0.0,0.0,311927.0,612968.0,0.12,612968.0,311927.0,348803.0,0.14,0.14,0.14,14134794.0,,14134794.0,13121081.0,43.0,9.177,-116705.0,-0.065,1.0,2268970.0,0.443,0.0,-36876.0,12461224.0,,3341741.0,0.0,0.0,0.0,3012925.0,2501296.0,511629.0,15179802.0,126478.0,0.0,243183.0,0.0,0.0,243183.0,-417236.0,0.0,300531.0,0.0,247803.0,247803.0,247803.0,0.0,0.0,0.048,1957043.0,311927.0,1123181.0,0.0,1.074,36.261,40.476,5476589.0,0.0,8.5,0.679,0.678,4731302.0,9693952.0,5120946.0,5120946.0,282264.0,,,,,20100.0,1674779.0,1.0,1785859.0,1782675.0,1805997.0,2.873,17147719.0,950200.0,101000.0,244982.0,9.619,9013803.0
56836,MRM1,MRQ,1998-06-30,1998-07-04,1998-07-04,2020-12-30,-35735.0,16388996.0,,10893306.0,5495690.0,,7.746,-924149.0,2058721.0,2058721.0,3031727.0,408842.0,4.702,0.205,0.0,0.0,0.0,0.0,0.0,194577.0,0.0,0.0,0.0,628269.0,822846.0,0.148,822846.0,628269.0,644842.0,0.23,0.22,0.23,13605278.0,,13605278.0,18664216.0,33.0,11.42,-490469.0,-0.279,1.0,2541932.0,0.456,0.0,-16573.0,12013368.0,,3432997.0,0.0,0.0,0.0,2783718.0,2316907.0,466811.0,21143110.0,-420173.0,0.0,71305.0,0.0,-1009.0,70296.0,-924149.0,0.0,433680.0,0.0,408842.0,408842.0,408842.0,0.0,0.0,0.073,1913663.0,628269.0,1060421.0,0.0,1.554,40.594,47.098,5338866.0,0.0,13.188,0.952,1.043,4252318.0,9446149.0,5573659.0,5573659.0,252145.0,,,,,52000.0,1661518.0,1.0,1603269.0,1756350.0,1845263.0,3.173,16388996.0,958300.0,236000.0,233982.0,9.331,8576399.0
56837,MRM1,MRQ,1998-03-31,1998-04-04,1998-04-04,2020-12-30,0.0,16282795.0,,11481554.0,4801241.0,,7.587,-658375.0,2478894.0,2478894.0,3217852.0,427546.0,4.247,0.237,0.0,0.0,0.0,0.0,0.0,207086.0,0.0,0.0,0.0,666804.0,873890.0,0.151,873890.0,666804.0,679546.0,0.25,0.24,0.25,13161880.0,,13161880.0,19773566.0,37.0,12.043,36766.0,0.021,1.0,2574755.0,0.444,0.0,-12742.0,11100479.0,,3940203.0,0.0,0.0,0.0,3120915.0,2703422.0,417493.0,22188291.0,64169.0,0.0,27403.0,0.0,0.0,27403.0,-658375.0,0.0,695141.0,0.0,427546.0,427546.0,427546.0,0.0,0.0,0.074,1907951.0,666804.0,1151568.0,0.0,1.686,45.273,47.348,4645033.0,0.0,12.784,1.026,1.026,4003940.0,11422632.0,5792607.0,5792607.0,211256.0,,,,,15300.0,1696695.0,1.0,1735617.0,1734692.0,1779982.0,3.339,16282795.0,978300.0,252000.0,263405.0,9.387,8778132.0
56838,MRM1,ARY,1998-12-31,1999-04-01,1999-01-02,2020-12-30,0.0,16915382.0,16683723.0,10379577.0,6535805.0,1.205,7.6,-3125691.0,1852666.0,1852666.0,11547529.0,340300.0,3.484,0.26,0.0,0.0,0.0,0.0,0.0,1103142.0,0.0,0.0,0.0,420300.0,1523442.0,0.076,1523442.0,420300.0,420300.0,0.19,0.19,0.19,13422259.0,13581053.0,13422259.0,7150054.0,17.0,4.693,-884974.0,-0.501,1.0,8554306.0,0.426,0.0,0.0,12083515.0,11914647.0,3101256.0,0.0,0.0,0.0,3493123.0,2979201.0,513922.0,9002720.0,-562059.0,0.0,323924.0,0.0,-1009.0,322915.0,-3125691.0,0.0,2240717.0,0.0,340300.0,340300.0,340300.0,0.0,0.0,0.017,8244091.0,310215.0,1479284.0,0.0,0.671,26.455,27.303,6216293.0,0.0,5.188,0.448,0.456,3755131.0,8950055.0,20101835.0,20101835.0,1052812.0,0.02,0.025,0.035,0.021,87400.0,6680968.0,1.0,1735464.0,1766120.0,1805212.0,11.382,16915382.0,1312618.0,80000.0,54600.0,9.578,7400376.0
