None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
78514,HUFCQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-18,-3522000.0,332470000.0,359713500.0,228800000.0,103670000.0,1.302,7.869,-14943000.0,17834000.0,17834000.0,392173000.0,-2165000.0,1.298,2.485,135435000.0,105651000.0,29784000.0,135435000.0,0.0,10154000.0,0.0,0.0,0.0,-2404000.0,7750000.0,0.017,7750000.0,-2404000.0,-5069000.0,-0.18,-0.18,-0.18,95390000.0,101263250.0,95390000.0,318637008.0,-133.0,41.114,692000.0,0.057,1.0,76178000.0,0.163,31985000.0,2665000.0,241818000.0,259055500.0,50054000.0,0.0,0.0,0.0,237080000.0,176268000.0,60812000.0,194290008.0,15718000.0,-12958000.0,-16353000.0,48495000.0,-4158000.0,27984000.0,-27901000.0,0.0,15635000.0,0.0,-2165000.0,-2165000.0,-2165000.0,-2335000.0,0.0,-0.005,81043000.0,-4865000.0,32603000.0,0.0,2.037,-89.741,-91.667,63732000.0,0.0,16.5,0.415,0.427,70149000.0,84728000.0,468351000.0,468351000.0,0.0,-0.006,-0.021,-0.009,-0.005,0.0,59723000.0,1.0,11775152.0,12122278.0,12279833.0,38.636,300485000.0,20138000.0,-2904000.0,0.0,24.788,52532000.0
78515,HUFCQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-18,-3522000.0,332470000.0,359713500.0,228800000.0,103670000.0,1.302,7.869,-14943000.0,17834000.0,17834000.0,392173000.0,-2165000.0,1.298,2.485,135435000.0,105651000.0,29784000.0,135435000.0,0.0,10154000.0,0.0,0.0,0.0,-2404000.0,7750000.0,0.017,7750000.0,-2404000.0,-5069000.0,-0.18,-0.18,-0.18,95390000.0,101263250.0,95390000.0,318637008.0,-133.0,41.114,692000.0,0.057,1.0,76178000.0,0.163,31985000.0,2665000.0,241818000.0,259055500.0,50054000.0,0.0,0.0,0.0,237080000.0,176268000.0,60812000.0,194290008.0,15718000.0,-12958000.0,-16353000.0,48495000.0,-4158000.0,27984000.0,-27901000.0,0.0,15635000.0,0.0,-2165000.0,-2165000.0,-2165000.0,-2335000.0,0.0,-0.005,81043000.0,-4865000.0,32603000.0,0.0,2.037,-89.741,-91.667,63732000.0,0.0,16.5,0.415,0.427,70149000.0,84728000.0,468351000.0,468351000.0,0.0,-0.006,-0.021,-0.009,-0.005,0.0,59723000.0,1.0,11775152.0,12122278.0,12279833.0,38.636,300485000.0,20138000.0,-2904000.0,0.0,24.788,52532000.0
78516,HUFCQ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-18,0.0,365236000.0,357469250.0,225372000.0,139864000.0,1.376,8.115,-24774000.0,17644000.0,17644000.0,405161000.0,2081000.0,1.102,2.776,141991000.0,110283000.0,31708000.0,141991000.0,0.0,11512000.0,0.0,0.0,0.0,6500000.0,18012000.0,0.037,18012000.0,6500000.0,1972000.0,0.17,0.17,0.17,96732000.0,105625500.0,96732000.0,288267155.0,44.0,16.004,-43378000.0,-3.639,1.0,86545000.0,0.176,33571000.0,4528000.0,251451000.0,260220000.0,100140000.0,0.0,0.0,0.0,268504000.0,204561000.0,63943000.0,172202155.0,-77000.0,-30947000.0,-16200000.0,94812000.0,-4364000.0,74248000.0,-55721000.0,0.0,-18604000.0,0.0,2081000.0,2081000.0,2081000.0,-3005000.0,0.0,0.004,81967000.0,4578000.0,46172000.0,0.0,1.78,82.75,83.088,96508000.0,0.0,14.125,0.35,0.342,88660000.0,82289000.0,491706000.0,491706000.0,0.0,0.006,0.02,0.025,0.013,0.0,66996000.0,1.0,12191303.0,11919777.0,12137231.0,41.251,331665000.0,4805000.0,-109000.0,0.0,27.825,20811000.0
78517,HUFCQ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-18,0.0,376861000.0,,253177000.0,123684000.0,,8.448,-10061000.0,3443000.0,3443000.0,431710000.0,3815000.0,1.22,2.641,119508000.0,87776000.0,31732000.0,119508000.0,0.0,12877000.0,0.0,0.0,0.0,7011000.0,19888000.0,0.038,19888000.0,7011000.0,3032000.0,0.31,0.31,0.31,103504000.0,,103504000.0,357238931.0,51.0,17.963,-34985000.0,-2.856,1.0,89895000.0,0.172,33387000.0,3979000.0,252031000.0,,95472000.0,0.0,0.0,0.0,273357000.0,207508000.0,65849000.0,225531931.0,-12128000.0,-29906000.0,-9868000.0,66980000.0,-4349000.0,52763000.0,-39967000.0,0.0,-24924000.0,0.0,3815000.0,3815000.0,3815000.0,-2214000.0,0.0,0.007,85851000.0,4044000.0,56624000.0,0.0,2.179,59.117,58.468,80686000.0,0.0,18.125,0.432,0.426,136476000.0,83891000.0,521605000.0,521605000.0,0.0,,,,0.013,0.0,73212000.0,1.0,12443141.0,12251566.0,12426543.0,42.575,343474000.0,4773000.0,-783000.0,0.0,28.035,45669000.0
78518,HUFCQ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-18,0.0,364287000.0,,254728000.0,109559000.0,,8.732,-10801000.0,243000.0,243000.0,463085000.0,9337000.0,1.385,2.329,131950000.0,95790000.0,36160000.0,131950000.0,0.0,13631000.0,0.0,0.0,0.0,15660000.0,29291000.0,0.053,29291000.0,15660000.0,12308000.0,0.74,0.74,0.74,109427000.0,,109427000.0,,,,24820000.0,1.981,1.0,89597000.0,0.162,21153000.0,3352000.0,290922000.0,,91947000.0,0.0,0.0,0.0,254860000.0,183919000.0,70941000.0,201927893.0,-449000.0,-17989000.0,-13093000.0,10201000.0,-4388000.0,-7280000.0,-28790000.0,0.0,35621000.0,0.0,9337000.0,9337000.0,9337000.0,-734000.0,0.0,0.017,75039000.0,14558000.0,42385000.0,0.0,1.845,21.627,21.875,79178000.0,0.0,16.188,0.365,0.367,144825000.0,84920000.0,552682000.0,552682000.0,0.0,,,,0.028,0.0,75039000.0,1.0,12474310.0,12531939.0,12714461.0,44.102,343134000.0,4773000.0,2971000.0,0.0,27.381,70809000.0
78519,HUFCQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-18,-3522000.0,332470000.0,,228800000.0,103670000.0,,8.098,10074000.0,17834000.0,17834000.0,28959000.0,-5206000.0,1.298,2.485,135435000.0,105651000.0,29784000.0,135435000.0,0.0,-779000.0,0.0,0.0,0.0,-11303000.0,-12082000.0,-0.542,-12082000.0,-11303000.0,-9196000.0,-0.43,-0.42,-0.43,95390000.0,,95390000.0,318637008.0,-133.0,41.114,8171000.0,0.694,1.0,-6652000.0,-0.298,31985000.0,-2107000.0,241818000.0,,50054000.0,0.0,0.0,0.0,237080000.0,176268000.0,60812000.0,194290008.0,508000.0,0.0,-259000.0,-6526000.0,-878000.0,-7663000.0,10074000.0,0.0,-1903000.0,0.0,-5206000.0,-5206000.0,-5206000.0,-3527000.0,0.0,-0.233,6315000.0,-12967000.0,32603000.0,0.0,2.037,-89.741,-91.667,63732000.0,0.0,16.5,0.415,0.427,70149000.0,84728000.0,22307000.0,22307000.0,0.0,,,,,0.0,-34000.0,1.0,11775152.0,11779981.0,11757839.0,1.894,300485000.0,20138000.0,-3990000.0,0.0,25.508,52532000.0
78520,HUFCQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-18,0.0,365236000.0,,225372000.0,139864000.0,,8.115,-18318000.0,17644000.0,17644000.0,99982000.0,-719000.0,1.102,2.776,141991000.0,110283000.0,31708000.0,141991000.0,0.0,3178000.0,0.0,0.0,0.0,1122000.0,4300000.0,0.036,4300000.0,1122000.0,-678000.0,-0.06,-0.06,-0.06,96732000.0,,96732000.0,288267155.0,44.0,16.004,-2434000.0,-0.204,1.0,20115000.0,0.167,33571000.0,1800000.0,251451000.0,,100140000.0,0.0,0.0,0.0,268504000.0,204561000.0,63943000.0,172202155.0,14064000.0,-1041000.0,-5170000.0,23807000.0,-1098000.0,17539000.0,-19359000.0,0.0,15884000.0,0.0,-719000.0,-719000.0,-719000.0,-809000.0,0.0,-0.006,18118000.0,1997000.0,46172000.0,0.0,1.78,82.75,83.088,96508000.0,0.0,14.125,0.35,0.342,88660000.0,82289000.0,120097000.0,120097000.0,0.0,,,,,0.0,15786000.0,1.0,12191303.0,11919777.0,12137231.0,10.075,331665000.0,4805000.0,41000.0,0.0,27.825,20811000.0
78521,HUFCQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-18,0.0,376861000.0,,253177000.0,123684000.0,,8.448,-3158000.0,3443000.0,3443000.0,144269000.0,-26000.0,1.22,2.641,119508000.0,87776000.0,31732000.0,119508000.0,0.0,3850000.0,0.0,0.0,0.0,1101000.0,4951000.0,0.027,4951000.0,1101000.0,-550000.0,0.0,0.0,0.0,103504000.0,,103504000.0,357238931.0,51.0,17.963,34816000.0,2.842,1.0,37755000.0,0.207,33387000.0,1651000.0,252031000.0,,95472000.0,0.0,0.0,0.0,273357000.0,207508000.0,65849000.0,225531931.0,3146000.0,-11917000.0,-4894000.0,-13766000.0,-1093000.0,-19753000.0,-15075000.0,0.0,37974000.0,0.0,-26000.0,-26000.0,-26000.0,-746000.0,0.0,0.0,37253000.0,502000.0,56624000.0,,2.179,59.117,58.468,80686000.0,0.0,18.125,0.432,0.426,136476000.0,83891000.0,182024000.0,182024000.0,0.0,,,,,0.0,24614000.0,1.0,12443141.0,12251566.0,12426543.0,14.857,343474000.0,4773000.0,-524000.0,0.0,28.035,45669000.0
78522,HUFCQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-18,0.0,364287000.0,,254728000.0,109559000.0,,8.732,-3541000.0,243000.0,243000.0,118963000.0,3786000.0,1.385,2.329,131950000.0,95790000.0,36160000.0,131950000.0,0.0,3905000.0,0.0,0.0,0.0,6701000.0,10606000.0,0.074,10606000.0,6701000.0,5355000.0,0.3,0.3,0.3,109427000.0,,109427000.0,,,,-39861000.0,-3.181,1.0,24960000.0,0.173,21153000.0,1346000.0,290922000.0,,91947000.0,0.0,0.0,0.0,254860000.0,183919000.0,70941000.0,201927893.0,-2000000.0,0.0,-6030000.0,44980000.0,-1089000.0,37861000.0,-3541000.0,0.0,-36320000.0,0.0,3786000.0,3786000.0,3786000.0,-1255000.0,0.0,0.026,19357000.0,5603000.0,42385000.0,0.0,1.845,21.627,21.875,79178000.0,0.0,16.188,0.365,0.367,144825000.0,84920000.0,143923000.0,143923000.0,0.0,,,,,0.0,19357000.0,1.0,12474310.0,12531939.0,12714461.0,11.484,343134000.0,4773000.0,1569000.0,0.0,27.381,70809000.0
78523,HUFCQ,ARY,1998-12-31,1999-02-11,1998-12-31,2019-06-18,-3522000.0,343744000.0,362532000.0,217164000.0,126580000.0,1.952,7.684,-22931000.0,17889000.0,17889000.0,584560000.0,-665000.0,1.147,2.69,135435000.0,105651000.0,29784000.0,135435000.0,0.0,18080000.0,0.0,0.0,0.0,8018000.0,26098000.0,0.037,26098000.0,8018000.0,-1107000.0,-0.05,-0.05,-0.05,93151000.0,100703500.0,93151000.0,281251353.0,35.0,10.777,3623000.0,0.299,1.0,122996000.0,0.174,33122000.0,9125000.0,238898000.0,258325500.0,82467000.0,0.0,0.0,0.0,250593000.0,189270000.0,61323000.0,163705353.0,15747000.0,-15830000.0,-16353000.0,48465000.0,-4158000.0,27954000.0,-38761000.0,0.0,26554000.0,0.0,-665000.0,-665000.0,-665000.0,0.0,0.0,-0.001,115314000.0,7682000.0,41154000.0,0.0,1.757,-246.173,-277.5,84371000.0,0.0,13.875,0.231,0.238,95847000.0,82489000.0,707556000.0,707556000.0,0.0,-0.002,-0.007,0.031,0.011,0.0,93994000.0,1.0,11798584.0,12122278.0,12279833.0,58.368,310622000.0,20196000.0,-442000.0,0.0,25.624,27894000.0
