None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
31969,RVEE,MRY,1998-12-31,1998-10-31,1998-10-31,2019-10-15,0.0,37740080.0,37081258.0,33392519.0,4347561.0,2.004,24.098,-115688.0,7441806.0,7441806.0,61098382.0,1693116.0,1.669,1.156,18366120.0,18145444.0,220676.0,18366120.0,0.0,354612.0,185370.0,0.0,0.0,4100062.0,4454674.0,0.06,4454674.0,4100062.0,2737116.0,2.3,2.3,2.3,17507708.0,16949057.0,17507708.0,25498359.0,6.0,5.724,449319.0,0.618,1.0,13195210.0,0.178,0.0,1362946.0,28652698.0,28119137.0,23951720.0,0.0,0.0,0.0,20232372.0,20011696.0,220676.0,16346925.0,10488.0,0.0,-379905.0,-58926.0,0.0,-438831.0,-115688.0,0.0,565007.0,0.0,1693116.0,1693116.0,1693116.0,0.0,0.0,0.023,9611398.0,3583812.0,309181.0,0.0,0.934,9.655,9.783,4038377.0,0.0,22.5,0.22,0.22,1415930.0,12751822.0,74293592.0,74293592.0,0.0,0.046,0.1,0.146,0.055,11484.0,9611398.0,1.0,726530.0,726530.0,,102.258,37740080.0,295363.0,1044000.0,0.0,51.946,13380823.0
31970,RVEE,MRT,1998-12-31,1999-01-31,1999-01-31,2019-10-15,0.0,41902438.0,37886200.0,38464244.0,3438194.0,2.031,24.808,1141656.0,8530776.0,8530776.0,63473620.0,1972264.0,1.613,1.348,21884406.0,21676093.0,208313.0,21884406.0,0.0,349368.0,354665.0,0.0,0.0,4544659.0,4894027.0,0.064,4894027.0,4544659.0,3194764.0,2.7,2.7,2.7,17842380.0,17368977.0,17842380.0,26615470.0,6.0,5.438,2468320.0,3.432,1.0,13483966.0,0.175,173059.0,1349895.0,31231264.0,28356166.0,27485961.0,0.0,0.0,0.0,24060058.0,23851745.0,208313.0,15691156.0,2108962.0,0.0,-303222.0,-56136.0,0.0,-359358.0,1141656.0,0.0,1326664.0,0.0,1972264.0,1972264.0,1972264.0,0.0,0.0,0.026,9443793.0,4040173.0,888883.0,0.0,0.879,7.956,8.102,3156135.0,0.0,21.875,0.204,0.204,1953876.0,13193996.0,76957586.0,76957586.0,0.0,0.052,0.114,0.16,0.059,10639.0,9760540.0,1.0,717310.0,719220.0,,107.001,41729379.0,268000.0,1222500.0,245717.0,58.02,14612499.0
31971,RVEE,MRT,1998-09-30,1998-10-31,1998-10-31,2019-10-15,0.0,37740080.0,37081258.0,33392519.0,4347561.0,2.004,24.098,-115688.0,7441806.0,7441806.0,61098382.0,1693116.0,1.669,1.156,18366120.0,18145444.0,220676.0,18366120.0,0.0,354612.0,185370.0,0.0,0.0,4100062.0,4454674.0,0.06,4454674.0,4100062.0,2737116.0,2.3,2.3,2.3,17507708.0,16949057.0,17507708.0,25498359.0,6.0,5.724,449319.0,0.618,1.0,13195210.0,0.178,0.0,1362946.0,28652698.0,28119137.0,23951720.0,0.0,0.0,0.0,20232372.0,20011696.0,220676.0,16346925.0,10488.0,0.0,-379905.0,-58926.0,0.0,-438831.0,-115688.0,0.0,565007.0,0.0,1693116.0,1693116.0,1693116.0,0.0,0.0,0.023,9611398.0,3583812.0,309181.0,0.0,0.934,9.655,9.783,4038377.0,0.0,22.5,0.22,0.22,1415930.0,12751822.0,74293592.0,74293592.0,0.0,0.046,0.1,0.146,0.055,11484.0,9611398.0,1.0,726530.0,726530.0,,102.258,37740080.0,295363.0,1044000.0,0.0,51.946,13380823.0
31972,RVEE,MRT,1998-06-30,1998-07-31,1998-07-31,2019-10-15,0.0,35227235.0,36141054.0,30847240.0,4379995.0,2.058,24.029,-161324.0,7235095.0,7235095.0,61082066.0,1835341.0,1.74,1.041,16386529.0,16149585.0,236944.0,16386529.0,0.0,374380.0,190865.0,0.0,0.0,4209607.0,4583987.0,0.062,4583987.0,4209607.0,3014241.0,2.6,2.5,2.6,17263814.0,16617883.0,17263814.0,24744995.0,6.0,5.398,109891.0,0.153,1.0,13285868.0,0.179,206151.0,1195366.0,26446041.0,27186879.0,21955186.0,0.0,0.0,0.0,17963421.0,17726477.0,236944.0,14544600.0,-205500.0,0.0,-257983.0,-57408.0,0.0,-315391.0,-161324.0,0.0,271215.0,0.0,1835341.0,1835341.0,1835341.0,0.0,0.0,0.025,9571267.0,3714601.0,719207.0,0.0,0.842,7.925,7.692,4106844.0,0.0,20.0,0.196,0.193,1083555.0,12392142.0,74367934.0,74367934.0,0.0,0.051,0.11,0.155,0.057,1389.0,9868793.0,1.0,727230.0,718450.0,,103.512,35021084.0,216000.0,1178900.0,0.0,48.745,13120763.0
31973,RVEE,MRT,1998-03-31,1998-04-30,1998-04-30,2019-10-15,0.0,36675047.0,,32221599.0,4453448.0,,24.25,-169242.0,7328921.0,7328921.0,59747336.0,1737915.0,1.648,1.175,17529316.0,17273685.0,255631.0,17529316.0,0.0,400039.0,244043.0,0.0,0.0,4104361.0,4504400.0,0.062,4504400.0,4104361.0,2854615.0,2.4,2.4,2.4,16862006.0,,16862006.0,30926686.0,8.0,6.866,1785940.0,2.568,1.0,13035278.0,0.179,223371.0,1249746.0,27094661.0,,23123429.0,0.0,0.0,0.0,19813041.0,19557410.0,255631.0,16835463.0,1474885.0,0.0,-257983.0,-53072.0,0.0,-311055.0,-169242.0,0.0,1955182.0,0.0,1737915.0,1737915.0,1737915.0,0.0,0.0,0.024,9420629.0,3614649.0,887600.0,0.0,0.998,9.687,9.635,4163077.0,0.0,23.125,0.231,0.221,1153566.0,11992117.0,72782614.0,72782614.0,0.0,,,,0.056,8852.0,9718155.0,1.0,728020.0,695330.0,,104.673,36451676.0,216000.0,1116700.0,413928.0,52.424,12664189.0
31974,RVEE,MRQ,1998-12-31,1999-01-31,1999-01-31,2019-10-15,0.0,41902438.0,,38464244.0,3438194.0,,24.808,1184623.0,8530776.0,8530776.0,15112933.0,442174.0,1.613,1.348,21884406.0,21676093.0,208313.0,21884406.0,0.0,83933.0,354665.0,0.0,0.0,1072299.0,1156232.0,0.064,1156232.0,1072299.0,724874.0,0.6,0.6,0.6,17842380.0,,17842380.0,26615470.0,6.0,5.438,1208053.0,1.68,1.0,3070061.0,0.169,173059.0,347425.0,31231264.0,,27485961.0,0.0,0.0,0.0,24060058.0,23851745.0,208313.0,15691156.0,1088970.0,0.0,-108439.0,-10644.0,0.0,-119083.0,1184623.0,0.0,23430.0,0.0,442174.0,442174.0,442174.0,0.0,0.0,0.024,2112400.0,957661.0,888883.0,0.0,0.879,7.956,8.102,3156135.0,0.0,21.875,0.204,0.204,1953876.0,13193996.0,18182994.0,18182994.0,0.0,,,,,937.0,2429147.0,1.0,717310.0,719220.0,726060.0,25.282,41729379.0,268000.0,282700.0,245717.0,58.02,14612499.0
31975,RVEE,MRQ,1998-09-30,1998-10-31,1998-10-31,2019-10-15,0.0,37740080.0,,33392519.0,4347561.0,,24.098,-4651.0,7441806.0,7441806.0,7812951.0,-89064.0,1.669,1.156,18366120.0,18145444.0,220676.0,18366120.0,0.0,89388.0,185370.0,0.0,0.0,330909.0,420297.0,0.041,420297.0,330909.0,-184464.0,-0.2,-0.1,-0.2,17507708.0,,17507708.0,25498359.0,6.0,5.724,343222.0,0.472,1.0,2342677.0,0.231,0.0,515373.0,28652698.0,,23951720.0,0.0,0.0,0.0,20232372.0,20011696.0,220676.0,16346925.0,206711.0,0.0,-121922.0,-14589.0,0.0,-136511.0,-4651.0,0.0,347873.0,0.0,-89064.0,-89064.0,-89064.0,0.0,0.0,-0.009,2127217.0,215460.0,309181.0,0.0,0.934,9.655,9.783,4038377.0,0.0,22.5,0.22,0.22,1415930.0,12751822.0,10155628.0,10155628.0,0.0,,,,,6136.0,1810470.0,1.0,726530.0,726530.0,,13.978,37740080.0,295363.0,-95400.0,0.0,51.946,13380823.0
31976,RVEE,MRQ,1998-06-30,1998-07-31,1998-07-31,2019-10-15,0.0,35227235.0,,30847240.0,4379995.0,,24.029,-14689.0,7235095.0,7235095.0,16162894.0,497451.0,1.74,1.041,16386529.0,16149585.0,236944.0,16386529.0,0.0,88143.0,190865.0,0.0,0.0,1073712.0,1161855.0,0.059,1161855.0,1073712.0,815451.0,0.7,0.6,0.7,17263814.0,,17263814.0,24744995.0,6.0,5.398,-76774.0,-0.107,1.0,3534006.0,0.179,206151.0,258261.0,26446041.0,,21955186.0,0.0,0.0,0.0,17963421.0,17726477.0,236944.0,14544600.0,-93826.0,0.0,0.0,-17052.0,0.0,-17052.0,-14689.0,0.0,-62085.0,0.0,497451.0,497451.0,497451.0,0.0,0.0,0.025,2610363.0,923643.0,719207.0,0.0,0.842,7.925,7.692,4106844.0,0.0,20.0,0.196,0.193,1083555.0,12392142.0,19696900.0,19696900.0,0.0,,,,,1783.0,2610363.0,1.0,727230.0,718450.0,737380.0,27.416,35021084.0,216000.0,318000.0,0.0,48.745,13120763.0
31977,RVEE,MRQ,1998-03-31,1998-04-30,1998-04-30,2019-10-15,0.0,36675047.0,,32221599.0,4453448.0,,24.25,-23627.0,7328921.0,7328921.0,24384842.0,1121703.0,1.648,1.175,17529316.0,17273685.0,255631.0,17529316.0,0.0,87904.0,244043.0,0.0,0.0,2067739.0,2155643.0,0.075,2155643.0,2067739.0,1838903.0,1.6,1.6,1.6,16862006.0,,16862006.0,30926686.0,8.0,6.866,993819.0,1.429,1.0,4537222.0,0.157,223371.0,228836.0,27094661.0,,23123429.0,0.0,0.0,0.0,19813041.0,19557410.0,255631.0,16835463.0,907107.0,0.0,-72861.0,-13851.0,0.0,-86712.0,-23627.0,0.0,1017446.0,0.0,1121703.0,1121703.0,1121703.0,0.0,0.0,0.039,2593813.0,1943409.0,887600.0,0.0,0.998,9.687,9.635,4163077.0,0.0,23.125,0.231,0.221,1153566.0,11992117.0,28922064.0,28922064.0,0.0,,,,,1783.0,2910560.0,1.0,728020.0,695330.0,710610.0,41.595,36451676.0,216000.0,717200.0,413928.0,52.424,12664189.0
31978,RVEE,ARY,1998-12-31,1999-01-27,1998-10-31,2019-10-15,0.0,37717080.0,37075508.0,33369519.0,4347561.0,2.004,24.407,-115688.0,7441806.0,7441806.0,61098382.0,1693116.0,1.669,1.154,18366120.0,18145444.0,220676.0,18366120.0,0.0,354612.0,185370.0,0.0,0.0,4100062.0,4454674.0,0.06,4454674.0,4100062.0,2737116.0,2.3,2.3,2.3,17507708.0,16949057.0,17507708.0,27063789.0,7.0,6.075,449319.0,0.626,1.0,13194260.0,0.178,200184.0,1362946.0,28452514.0,28069091.0,23951720.0,0.0,0.0,0.0,20209372.0,19988696.0,220676.0,16139475.0,10488.0,0.0,-379905.0,-58926.0,0.0,-438831.0,-115688.0,0.0,565007.0,0.0,1693116.0,1693116.0,1693116.0,0.0,0.0,0.023,9611398.0,3582862.0,878226.0,0.0,0.922,9.532,9.783,4038377.0,0.0,22.5,0.217,0.217,1415930.0,12751822.0,74292642.0,74292642.0,0.0,0.046,0.1,0.146,0.055,11484.0,9611398.0,1.0,717310.0,717310.0,,103.571,37516896.0,295363.0,1044000.0,0.0,52.302,13380823.0
