None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
87965,GBCB,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-25,1829000.0,1680824000.0,1621536500.0,,,0.046,11.511,-1258000.0,128514000.0,128514000.0,0.0,28142000.0,,9.31,81125000.0,,,81125000.0,0.0,1269000.0,1380903000.0,0.01,0.262,44906000.0,46175000.0,0.613,46175000.0,44906000.0,44906000.0,2.0,1.96,2.0,163030000.0,162238500.0,163030000.0,243430624.0,5.0,5.272,34986000.0,2.47,1.0,75336000.0,1.0,0.0,0.0,1633435000.0,1527888750.0,0.0,1513717000.0,,,1517794000.0,,,364694624.0,-12005000.0,0.0,-9011000.0,35000000.0,-4024000.0,111036000.0,-159285000.0,-157196000.0,36244000.0,0.0,28142000.0,28142000.0,28142000.0,0.0,0.0,0.374,30430000.0,44906000.0,0.0,0.131,2.237,12.959,12.875,5656000.0,0.0,25.75,4.841,4.841,7249000.0,104898000.0,75336000.0,75336000.0,0.0,0.017,0.173,0.029,0.596,0.0,23795000.0,1.0,14162898.0,14162898.0,,5.319,1680824000.0,0.0,16764000.0,0.0,118.678,
87966,GBCB,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-25,1829000.0,1680824000.0,1621536500.0,,,0.046,11.511,-1258000.0,128514000.0,128514000.0,0.0,28142000.0,,9.31,81125000.0,,,81125000.0,0.0,1269000.0,1380903000.0,0.01,0.262,44906000.0,46175000.0,0.613,46175000.0,44906000.0,44906000.0,2.0,1.96,2.0,163030000.0,162238500.0,163030000.0,243430624.0,5.0,5.272,34986000.0,2.47,1.0,75336000.0,1.0,0.0,0.0,1633435000.0,1527888750.0,0.0,1513717000.0,,,1517794000.0,,,364694624.0,-12005000.0,0.0,-9011000.0,35000000.0,-4024000.0,111036000.0,-159285000.0,-157196000.0,36244000.0,0.0,28142000.0,28142000.0,28142000.0,0.0,0.0,0.374,30430000.0,44906000.0,0.0,0.131,2.237,12.959,12.875,5656000.0,0.0,25.75,4.841,4.841,7249000.0,104898000.0,75336000.0,75336000.0,0.0,0.017,0.173,0.029,0.596,0.0,23795000.0,1.0,14162898.0,14162898.0,,5.319,1680824000.0,0.0,16764000.0,0.0,118.678,
87967,GBCB,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-25,4754000.0,1622787000.0,1578689750.0,,,0.048,12.032,-1120000.0,167570000.0,167570000.0,0.0,29236000.0,,8.527,46306000.0,,,46306000.0,0.0,1252000.0,1380067000.0,0.009,0.217,46717000.0,47969000.0,0.638,47969000.0,46717000.0,46717000.0,2.08,2.07,2.08,170343000.0,158061750.0,170343000.0,245546752.0,5.0,5.119,38633000.0,2.729,1.0,75164000.0,1.0,0.0,0.0,1501523000.0,1474387750.0,0.0,1411837000.0,,,1452444000.0,,,339784752.0,5592000.0,0.0,1419000.0,0.0,-3800000.0,94400000.0,-128561000.0,-127071000.0,39753000.0,0.0,29236000.0,29236000.0,29236000.0,0.0,0.0,0.389,28447000.0,46717000.0,0.0,0.104,1.995,11.622,11.538,5498000.0,0.0,24.0,4.521,4.521,7463000.0,109522000.0,75164000.0,75164000.0,0.0,0.019,0.185,0.032,0.622,0.0,23113000.0,1.0,14157698.0,14157698.0,,5.309,1622787000.0,0.0,17481000.0,0.0,114.622,
87968,GBCB,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-25,2538000.0,1610998000.0,,,,,11.399,-1028000.0,143940000.0,143940000.0,0.0,27216000.0,,8.992,49702000.0,,,49702000.0,0.0,1240000.0,1384110000.0,0.006,0.172,43272000.0,44512000.0,0.624,44512000.0,43272000.0,43272000.0,1.95,1.93,1.95,161226000.0,,161226000.0,263107997.0,6.0,5.911,30887000.0,2.184,1.0,71331000.0,1.0,0.0,0.0,1516760000.0,,0.0,1426550000.0,,,1449772000.0,,,374807997.0,-18701000.0,0.0,3722000.0,23690000.0,-3553000.0,149448000.0,-200064000.0,-199036000.0,31915000.0,0.0,27216000.0,27216000.0,27216000.0,0.0,0.0,0.382,27571000.0,43760000.0,0.0,0.088,2.325,13.772,13.59,5517000.0,0.0,26.5,5.254,5.254,10892000.0,102706000.0,71331000.0,71331000.0,0.0,,,,0.607,0.0,22251000.0,1.0,14143698.0,14143698.0,,5.043,1610998000.0,0.0,16056000.0,0.0,113.902,
87969,GBCB,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-25,1683000.0,1571537000.0,,,,,10.923,-1200000.0,161137000.0,161137000.0,0.0,26833000.0,,9.181,49437000.0,,,49437000.0,0.0,1214000.0,1352172000.0,0.004,0.128,42271000.0,43485000.0,0.624,43485000.0,42271000.0,42271000.0,1.95,1.91,1.95,154355000.0,,154355000.0,382081036.0,9.0,8.787,31160000.0,2.205,1.0,69646000.0,1.0,0.0,0.0,1459837000.0,,0.0,1365845000.0,,,1417182000.0,,,472087036.0,7852000.0,0.0,3820000.0,23690000.0,-3306000.0,176456000.0,-200964000.0,-199396000.0,32360000.0,0.0,26833000.0,26833000.0,26833000.0,0.0,0.0,0.385,26887000.0,42759000.0,0.0,0.066,3.058,17.594,17.131,5651000.0,0.0,33.406,6.778,6.778,10660000.0,96925000.0,69646000.0,69646000.0,0.0,,,,0.607,0.0,21812000.0,1.0,14131698.0,14131698.0,,4.928,1571537000.0,0.0,15438000.0,0.0,111.207,
87970,GBCB,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-25,1829000.0,1680824000.0,,,,,11.511,-502000.0,128514000.0,128514000.0,0.0,6790000.0,,9.31,81125000.0,,,81125000.0,0.0,322000.0,1380903000.0,0.01,0.075,10773000.0,11095000.0,0.609,11095000.0,10773000.0,10773000.0,0.49,0.48,0.49,163030000.0,,163030000.0,243430624.0,5.0,5.272,10488000.0,0.741,1.0,18224000.0,1.0,0.0,0.0,1633435000.0,,0.0,1513717000.0,,,1517794000.0,,,364694624.0,-39056000.0,0.0,-10253000.0,35000000.0,-1062000.0,24521000.0,-74567000.0,-73604000.0,10990000.0,0.0,6790000.0,6790000.0,6790000.0,0.0,0.0,0.373,7451000.0,10773000.0,0.0,0.153,2.237,12.959,12.875,5656000.0,0.0,25.75,4.841,4.841,7249000.0,104898000.0,18224000.0,18224000.0,0.0,,,,,0.0,6384000.0,1.0,14162898.0,14162898.0,,1.287,1680824000.0,0.0,3983000.0,0.0,118.678,
87971,GBCB,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-25,4754000.0,1622787000.0,,,,,12.032,-300000.0,167570000.0,167570000.0,0.0,7878000.0,,8.527,46306000.0,,,46306000.0,0.0,318000.0,1380067000.0,0.009,0.075,12705000.0,13023000.0,0.624,13023000.0,12705000.0,12705000.0,0.56,0.55,0.56,170343000.0,,170343000.0,245546752.0,5.0,5.119,9400000.0,0.664,1.0,20874000.0,1.0,0.0,0.0,1501523000.0,,0.0,1411837000.0,,,1452444000.0,,,339784752.0,23630000.0,0.0,55000.0,0.0,-1062000.0,-5050000.0,18980000.0,19650000.0,9700000.0,0.0,7878000.0,7878000.0,7878000.0,0.0,0.0,0.377,8169000.0,12705000.0,0.0,0.134,1.995,11.622,11.538,5498000.0,0.0,24.0,4.521,4.521,7463000.0,109522000.0,20874000.0,20874000.0,0.0,,,,,0.0,6265000.0,1.0,14157698.0,14157698.0,,1.474,1622787000.0,0.0,4827000.0,0.0,114.622,
87972,GBCB,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-25,2538000.0,1610998000.0,,,,,11.399,-199000.0,143940000.0,143940000.0,0.0,6843000.0,,8.992,49702000.0,,,49702000.0,0.0,316000.0,1384110000.0,0.006,0.075,10990000.0,11306000.0,0.611,11306000.0,10990000.0,10990000.0,0.48,0.48,0.48,161226000.0,,161226000.0,263107997.0,6.0,5.911,10047000.0,0.71,1.0,18496000.0,1.0,0.0,0.0,1516760000.0,,0.0,1426550000.0,,,1449772000.0,,,374807997.0,-17197000.0,0.0,111000.0,0.0,-1061000.0,30988000.0,-58431000.0,-58232000.0,10246000.0,0.0,6843000.0,6843000.0,6843000.0,0.0,0.0,0.37,7506000.0,10990000.0,0.0,0.156,2.325,13.772,13.59,5517000.0,0.0,26.5,5.254,5.254,10892000.0,102706000.0,18496000.0,18496000.0,0.0,,,,,0.0,5638000.0,1.0,14143698.0,14143698.0,,1.308,1610998000.0,0.0,4147000.0,0.0,113.902,
87973,GBCB,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-25,1683000.0,1571537000.0,,,,,10.923,-257000.0,161137000.0,161137000.0,0.0,6631000.0,,9.181,49437000.0,,,49437000.0,0.0,313000.0,1352172000.0,0.004,0.037,10438000.0,10751000.0,0.606,10751000.0,10438000.0,10438000.0,0.47,0.46,0.47,154355000.0,,154355000.0,382081036.0,9.0,8.787,5051000.0,0.357,1.0,17742000.0,1.0,0.0,0.0,1459837000.0,,0.0,1365845000.0,,,1417182000.0,,,472087036.0,20618000.0,0.0,1076000.0,0.0,-839000.0,60577000.0,-45267000.0,-45010000.0,5308000.0,0.0,6631000.0,6631000.0,6631000.0,0.0,0.0,0.374,7304000.0,10438000.0,0.0,0.079,3.058,17.594,17.131,5651000.0,0.0,33.406,6.778,6.778,10660000.0,96925000.0,17742000.0,17742000.0,0.0,,,,,0.0,5508000.0,1.0,14131698.0,14131698.0,,1.255,1571537000.0,0.0,3807000.0,0.0,111.207,
87974,GBCB,ARY,1998-12-31,1999-03-25,1998-12-31,2019-09-25,1829000.0,1680824000.0,1621536500.0,,,0.046,11.93,-1258000.0,128514000.0,128514000.0,0.0,28142000.0,,9.31,81125000.0,,,81125000.0,0.0,1269000.0,1380903000.0,0.014,0.262,44906000.0,46175000.0,0.613,46175000.0,44906000.0,44906000.0,2.0,1.96,2.0,163030000.0,162238500.0,163030000.0,215664137.0,5.0,4.671,34728000.0,2.541,1.0,75336000.0,1.0,0.0,0.0,1633435000.0,1527888750.0,0.0,1512438000.0,,,1517794000.0,,,263053137.0,-12005000.0,0.0,-9010000.0,35000000.0,-4024000.0,111037000.0,-159028000.0,-156939000.0,35986000.0,0.0,28142000.0,28142000.0,28142000.0,0.0,0.0,0.374,30430000.0,44906000.0,0.0,0.131,1.614,9.347,9.625,5656000.0,0.0,19.25,3.492,3.492,7249000.0,104898000.0,75336000.0,75336000.0,0.0,0.017,0.173,0.029,0.596,0.0,23795000.0,1.0,13665098.0,13665098.0,,5.513,1680824000.0,0.0,16764000.0,0.0,123.001,
