None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
4828,WDR,MRY,1998-12-31,1998-12-31,1998-12-31,2021-04-29,0.0,327179000.0,333679750.0,172469000.0,154710000.0,0.861,2.099,-13515000.0,30180000.0,30180000.0,0.0,83735000.0,1.571,0.58,0.0,40076000.0,0.0,0.0,0.0,4795000.0,0.0,0.016,0.26,144806000.0,149601000.0,0.521,149601000.0,144806000.0,135498000.0,0.85,0.84,0.85,207136000.0,241771250.0,207136000.0,1531519860.0,11.0,10.237,73704000.0,0.747,1.0,287289000.0,1.0,95928000.0,9308000.0,91277000.0,92073000.0,0.0,103153000.0,103153000.0,0.0,120043000.0,109794000.0,10249000.0,1568286860.0,-43640000.0,0.0,441181000.0,40000000.0,-26387000.0,-33143000.0,-97716000.0,-84208000.0,87219000.0,0.0,83735000.0,83735000.0,83735000.0,0.0,0.0,0.291,144433000.0,142856000.0,0.0,0.306,7.571,18.729,18.58,42403000.0,0.0,15.793,5.459,5.425,34605000.0,47325000.0,287289000.0,287289000.0,0.0,0.251,0.346,1.573,0.504,0.0,139638000.0,1.0,99300561.0,98681000.0,98681000.0,2.911,231251000.0,1309000.0,51763000.0,0.0,2.343,62675000.0
4829,WDR,MRT,1998-12-31,1998-12-31,1998-12-31,2021-04-29,0.0,327179000.0,333679750.0,172469000.0,154710000.0,0.861,2.099,-13515000.0,30180000.0,30180000.0,0.0,83735000.0,1.571,0.58,0.0,40076000.0,0.0,0.0,0.0,4795000.0,0.0,0.016,0.26,144806000.0,149601000.0,0.521,149601000.0,144806000.0,135498000.0,0.85,0.84,0.85,207136000.0,241771250.0,207136000.0,1531519860.0,11.0,10.237,73704000.0,0.747,1.0,287289000.0,1.0,95928000.0,9308000.0,91277000.0,92073000.0,0.0,103153000.0,103153000.0,0.0,120043000.0,109794000.0,10249000.0,1568286860.0,-43640000.0,0.0,441181000.0,40000000.0,-26387000.0,-33143000.0,-97716000.0,-84208000.0,87219000.0,0.0,83735000.0,83735000.0,83735000.0,0.0,0.0,0.291,144433000.0,142856000.0,0.0,0.306,7.571,18.729,18.58,42403000.0,0.0,15.793,5.459,5.425,34605000.0,47325000.0,287289000.0,287289000.0,0.0,0.251,0.346,1.573,0.504,0.0,139638000.0,1.0,99300561.0,98681000.0,98681000.0,2.911,231251000.0,1309000.0,51763000.0,0.0,2.343,62675000.0
4830,WDR,MRT,1998-09-30,1998-09-30,1998-09-30,2021-04-29,-97000.0,336367000.0,363626000.0,188283000.0,148084000.0,0.764,2.65,-9424000.0,36767000.0,36767000.0,0.0,75128000.0,3.119,0.274,0.0,0.0,0.0,0.0,0.0,4596000.0,0.0,0.014,0.173,137045000.0,141641000.0,0.51,141641000.0,137045000.0,122330000.0,0.76,0.76,0.76,263932000.0,132514500.0,263932000.0,1192257306.0,9.0,8.417,79123000.0,0.794,1.0,277632000.0,1.0,96654000.0,14715000.0,142582000.0,98858750.0,0.0,144842000.0,127385000.0,17457000.0,72435000.0,60364000.0,12071000.0,1262876306.0,-37260000.0,0.0,511255000.0,0.0,34343000.0,22601000.0,-118360000.0,-108926000.0,88547000.0,0.0,75128000.0,75128000.0,75128000.0,0.0,0.0,0.271,145367000.0,132265000.0,21685000.0,0.228,4.785,16.81,16.667,18684000.0,0.0,12.667,4.549,4.544,20531000.0,34886000.0,277632000.0,277632000.0,0.0,0.207,0.567,1.386,0.494,0.0,140771000.0,1.0,99700761.0,99598500.0,99624000.0,2.788,239713000.0,902000.0,47202000.0,15021000.0,2.407,127919000.0
4831,WDR,MRT,1998-06-30,1998-06-30,1998-06-30,2021-04-29,158000.0,336439000.0,,192993000.0,143446000.0,,2.562,-3809000.0,70619000.0,70619000.0,0.0,72651000.0,2.83,0.317,0.0,0.0,0.0,0.0,0.0,4427000.0,0.0,0.005,0.087,135018000.0,139445000.0,0.523,139445000.0,135018000.0,118836000.0,0.733,0.733,0.733,255446000.0,,255446000.0,1470673146.0,11.0,10.547,84607000.0,0.849,1.0,266846000.0,1.0,97379000.0,16182000.0,100257000.0,,0.0,113396000.0,95787000.0,17609000.0,80993000.0,68184000.0,12809000.0,1591224146.0,22311000.0,0.0,516014000.0,0.0,-8808000.0,14132000.0,-80237000.0,-76450000.0,88416000.0,0.0,72651000.0,72651000.0,72651000.0,0.0,0.0,0.272,139440000.0,127406000.0,30412000.0,0.119,6.229,21.902,21.774,12845000.0,0.0,15.96,5.963,5.963,23240000.0,21727000.0,266846000.0,266846000.0,0.0,,,,0.506,0.0,135013000.0,1.0,99700761.0,99700500.0,99873000.0,2.676,239060000.0,1676000.0,46185000.0,15771000.0,2.398,124809000.0
4832,WDR,MRT,1998-03-31,1998-03-31,1998-03-31,2021-04-29,501000.0,334734000.0,,191821000.0,142913000.0,,2.413,-3514000.0,120551000.0,120551000.0,0.0,68601000.0,2.342,0.391,0.0,0.0,0.0,0.0,0.0,4320000.0,0.0,0.0,0.0,130847000.0,135167000.0,0.54,135167000.0,130847000.0,112806000.0,0.693,0.693,0.693,240571000.0,,240571000.0,1590180000.0,12.0,11.765,72560000.0,0.728,1.0,250461000.0,1.0,98105000.0,18041000.0,34176000.0,,0.0,64282000.0,46607000.0,17675000.0,94163000.0,81902000.0,12261000.0,1664000000.0,30623000.0,0.0,516014000.0,0.0,0.0,-15397000.0,-30054000.0,-26396000.0,76074000.0,0.0,68601000.0,68601000.0,68601000.0,0.0,0.0,0.274,130057000.0,120404000.0,40023000.0,0.0,6.917,24.256,25.012,12358000.0,0.0,17.333,6.644,6.9,21613000.0,6724000.0,250461000.0,250461000.0,0.0,,,,0.522,0.0,125737000.0,1.0,96000000.0,99700500.0,100176000.0,2.512,236629000.0,1326000.0,44205000.0,20261000.0,2.373,109919000.0
4833,WDR,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-04-29,0.0,327179000.0,,172469000.0,154710000.0,,2.163,-5532000.0,30180000.0,30180000.0,0.0,21211000.0,1.571,0.58,0.0,40076000.0,0.0,0.0,0.0,1267000.0,0.0,0.016,0.087,34376000.0,35643000.0,0.482,35643000.0,34376000.0,34072000.0,0.223,0.213,0.223,207136000.0,,207136000.0,1531519860.0,11.0,10.237,15730000.0,0.164,1.0,74009000.0,1.0,95928000.0,304000.0,91277000.0,,0.0,103153000.0,103153000.0,0.0,120043000.0,109794000.0,10249000.0,1568286860.0,-6587000.0,0.0,-70074000.0,40000000.0,-8772000.0,-47182000.0,19333000.0,24832000.0,21262000.0,0.0,21211000.0,21211000.0,21211000.0,0.0,0.0,0.287,39633000.0,34376000.0,0.0,0.39,7.571,18.729,18.58,42403000.0,0.0,15.793,5.459,5.425,34605000.0,47325000.0,74009000.0,74009000.0,0.0,,,,,0.0,38366000.0,1.0,99300561.0,95757500.0,95321000.0,0.773,231251000.0,1309000.0,12861000.0,0.0,2.415,62675000.0
4834,WDR,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-04-29,-97000.0,336367000.0,,188283000.0,148084000.0,,2.65,-6331000.0,36767000.0,36767000.0,0.0,21967000.0,3.119,0.274,0.0,0.0,0.0,0.0,0.0,1217000.0,0.0,0.014,0.087,35723000.0,36940000.0,0.503,36940000.0,35723000.0,35323000.0,0.22,0.22,0.22,263932000.0,,263932000.0,1192257306.0,9.0,8.417,10507000.0,0.105,1.0,73443000.0,1.0,96654000.0,400000.0,142582000.0,,0.0,144842000.0,127385000.0,17457000.0,72435000.0,60364000.0,12071000.0,1262876306.0,-33852000.0,0.0,-4759000.0,0.0,-8807000.0,-12376000.0,-38314000.0,-31981000.0,16838000.0,0.0,21967000.0,21967000.0,21967000.0,0.0,0.0,0.299,37720000.0,35723000.0,21685000.0,0.395,4.785,16.81,16.667,18684000.0,0.0,12.667,4.549,4.544,20531000.0,34886000.0,73443000.0,73443000.0,0.0,,,,,0.0,36503000.0,1.0,99700761.0,99598500.0,99624000.0,0.737,239713000.0,902000.0,13356000.0,15021000.0,2.407,127919000.0
4835,WDR,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-04-29,158000.0,336439000.0,,192993000.0,143446000.0,,2.562,-940000.0,70619000.0,70619000.0,0.0,23810000.0,2.83,0.317,0.0,0.0,0.0,0.0,0.0,1156000.0,0.0,0.005,0.087,38299000.0,39455000.0,0.528,39455000.0,38299000.0,38299000.0,0.24,0.24,0.24,255446000.0,,255446000.0,1470673146.0,11.0,10.547,8606000.0,0.086,1.0,74738000.0,1.0,97379000.0,0.0,100257000.0,,0.0,113396000.0,95787000.0,17609000.0,80993000.0,68184000.0,12809000.0,1591224146.0,-49932000.0,0.0,0.0,0.0,-8808000.0,-8836000.0,-50642000.0,-49701000.0,9546000.0,0.0,23810000.0,23810000.0,23810000.0,0.0,0.0,0.319,36439000.0,38299000.0,30412000.0,0.362,6.229,21.902,21.774,12845000.0,0.0,15.96,5.963,5.963,23240000.0,21727000.0,74738000.0,74738000.0,0.0,,,,,0.0,35283000.0,1.0,99700761.0,99700500.0,99873000.0,0.75,239060000.0,1676000.0,14489000.0,15771000.0,2.398,124809000.0
4836,WDR,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-04-29,501000.0,334734000.0,,191821000.0,142913000.0,,2.413,-712000.0,120551000.0,120551000.0,0.0,16747000.0,2.342,0.391,0.0,0.0,0.0,0.0,0.0,1155000.0,0.0,0.0,0.0,36408000.0,37563000.0,0.577,37563000.0,36408000.0,27804000.0,0.167,0.167,0.167,240571000.0,,240571000.0,1590180000.0,12.0,11.765,38861000.0,0.39,1.0,65099000.0,1.0,98105000.0,8604000.0,34176000.0,,0.0,64282000.0,46607000.0,17675000.0,94163000.0,81902000.0,12261000.0,1664000000.0,46731000.0,0.0,516014000.0,0.0,0.0,35251000.0,-28093000.0,-27358000.0,39573000.0,0.0,16747000.0,16747000.0,16747000.0,0.0,0.0,0.257,30641000.0,34458000.0,40023000.0,0.0,6.917,24.256,25.012,12358000.0,0.0,17.333,6.644,6.9,21613000.0,6724000.0,65099000.0,65099000.0,0.0,,,,,0.0,29486000.0,1.0,96000000.0,99700500.0,100176000.0,0.653,236629000.0,1326000.0,11057000.0,20261000.0,2.373,109919000.0
4837,WDR,ARY,1998-12-31,1999-03-19,1998-12-31,2021-04-29,202000.0,327179000.0,333679750.0,172469000.0,154710000.0,0.861,2.087,-13515000.0,30180000.0,30180000.0,0.0,83735000.0,1.571,0.58,40076000.0,40076000.0,0.0,40076000.0,0.0,4795000.0,0.0,0.026,0.347,144806000.0,149601000.0,0.521,149601000.0,144806000.0,135498000.0,0.847,0.847,0.847,207136000.0,241771250.0,207136000.0,1228052540.0,8.0,8.209,65140000.0,0.656,1.0,287289000.0,1.0,95928000.0,9308000.0,131353000.0,102092000.0,0.0,103153000.0,103153000.0,0.0,120043000.0,109794000.0,10249000.0,1218156540.0,-43640000.0,0.0,441181000.0,40000000.0,-26387000.0,-24579000.0,-97716000.0,-84208000.0,78655000.0,0.0,83735000.0,83735000.0,83735000.0,0.0,0.0,0.291,144433000.0,142856000.0,28304000.0,0.41,5.881,14.548,15.592,42403000.0,0.0,13.207,4.24,4.563,34605000.0,47325000.0,287289000.0,287289000.0,0.0,0.251,0.346,1.418,0.504,0.0,139638000.0,1.0,92238002.0,99268500.0,99268500.0,2.894,231251000.0,1309000.0,51763000.0,13672000.0,2.33,62675000.0
