None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
79667,HPWR,MRY,1998-12-31,1998-12-31,1998-12-31,2020-06-23,0.0,30669335.0,24313711.0,20760936.0,9908399.0,1.023,0.811,-869173.0,9202654.0,9202654.0,0.0,-4051989.0,0.819,8.876,5526736.0,3526736.0,2000000.0,5526736.0,8378113.0,431031.0,0.0,0.0,0.0,-2926075.0,-2495044.0,-0.1,-2495044.0,-2926075.0,-2481785.0,-1.06,-1.06,-1.06,3105543.0,6482258.0,3105543.0,-2485791.0,1.0,0.996,2433306.0,0.635,1.0,24861454.0,1.0,5526736.0,-444290.0,-3874630.0,-4007825.0,0.0,0.0,0.0,0.0,27563792.0,25341311.0,2222481.0,9818375.0,3286686.0,-2647087.0,0.0,3000000.0,0.0,3000000.0,-3015793.0,0.0,3302479.0,0.0,-4051989.0,-4051989.0,-4051989.0,6515725.0,0.0,-0.163,21271804.0,3589650.0,1323684.0,0.0,3.162,-2.423,-2.417,2931414.0,0.0,2.563,0.395,0.395,5671074.0,-7742280.0,24861454.0,24861454.0,0.0,-0.167,-0.625,0.73,-0.118,65975.0,21271804.0,1.0,3831561.0,3831561.0,,6.489,25142599.0,80669.0,1570204.0,3011182.0,6.562,-4580375.0
79668,HPWR,MRT,1998-12-31,1998-12-31,1998-12-31,2020-06-23,0.0,30669335.0,24313711.0,20760936.0,9908399.0,1.023,0.811,-869173.0,9202654.0,9202654.0,0.0,-4051989.0,0.819,8.876,5526736.0,3526736.0,2000000.0,5526736.0,8378113.0,431031.0,0.0,0.0,0.0,-2926075.0,-2495044.0,-0.1,-2495044.0,-2926075.0,-2481785.0,-1.06,-1.06,-1.06,3105543.0,6482258.0,3105543.0,-2485791.0,1.0,0.996,2433306.0,0.635,1.0,24861454.0,1.0,5526736.0,-444290.0,-3874630.0,-4007825.0,0.0,0.0,0.0,0.0,27563792.0,25341311.0,2222481.0,9818375.0,3286686.0,-2647087.0,0.0,3000000.0,0.0,3000000.0,-3015793.0,0.0,3302479.0,0.0,-4051989.0,-4051989.0,-4051989.0,6515725.0,0.0,-0.163,21271804.0,3589650.0,1323684.0,0.0,3.162,-2.423,-2.417,2931414.0,0.0,2.563,0.395,0.395,5671074.0,-7742280.0,24861454.0,24861454.0,0.0,-0.167,-0.625,0.73,-0.118,65975.0,21271804.0,1.0,3831561.0,3831561.0,,6.489,25142599.0,80669.0,1570204.0,3011182.0,6.562,-4580375.0
79669,HPWR,MRT,1998-09-30,1998-09-30,1998-09-30,2020-06-23,0.0,21853618.0,22233579.0,16780402.0,5073216.0,-0.618,1.839,-938956.0,12304166.0,12304166.0,-39348710.0,136196.0,1.133,2.101,0.0,0.0,0.0,0.0,5130795.0,228952.0,0.0,0.0,0.0,5575889.0,5804841.0,-0.422,5804841.0,5575889.0,6107808.0,0.04,0.04,0.04,7046971.0,7597077.0,7046971.0,5347985.0,1.0,0.921,4762287.0,1.243,1.0,25597321.0,-1.861,0.0,-531919.0,-5257195.0,-3244699.0,0.0,0.0,0.0,0.0,14806647.0,14806647.0,0.0,14847299.0,5545729.0,0.0,56557.0,0.0,0.0,56557.0,-179618.0,0.0,5701243.0,0.0,136196.0,136196.0,136196.0,3450236.0,0.0,-0.01,16020161.0,9577160.0,1308987.0,0.0,2.107,109.014,96.875,3281914.0,0.0,3.875,-1.08,-1.08,3254190.0,-3791434.0,-13751389.0,-13751389.0,0.0,0.006,0.018,-1.718,-0.405,32452.0,16020161.0,1.0,3831561.0,3831561.0,,-3.589,21853618.0,0.0,5971612.0,67741.0,5.704,1973755.0
79670,HPWR,MRT,1998-06-30,1998-06-30,1998-06-30,2020-06-23,0.0,19394104.0,,14105985.0,5288119.0,,1.899,-1085393.0,9499314.0,9499314.0,-24993819.0,1638248.0,1.162,1.672,0.0,0.0,0.0,0.0,3749130.0,228952.0,0.0,0.0,0.0,4410661.0,4639613.0,-9.259,4639613.0,4410661.0,4942580.0,0.44,0.43,0.44,7256915.0,,7256915.0,8791185.0,2.0,1.895,-3991297.0,-1.045,1.0,24492750.0,-48.881,0.0,-531919.0,-2242399.0,,0.0,0.0,0.0,0.0,12137189.0,12137189.0,0.0,21967864.0,-3528194.0,0.0,54239.0,0.0,0.0,54239.0,-644076.0,0.0,-2905904.0,0.0,1638248.0,1638248.0,1638248.0,3102738.0,0.0,-3.27,16627702.0,7865048.0,1380697.0,0.0,3.027,13.409,13.068,3348747.0,0.0,5.75,-43.842,-43.842,3269076.0,-3574170.0,-501069.0,-501069.0,0.0,,,,-8.803,32452.0,16627702.0,1.0,3820498.0,3820498.0,,-0.131,19394104.0,0.0,3304332.0,64785.0,5.076,1968796.0
79671,HPWR,MRT,1998-03-31,1998-03-31,1998-03-31,2020-06-23,0.0,25337787.0,,19701261.0,5636526.0,,2.23,-1071551.0,13176679.0,13176679.0,-13913734.0,4613963.0,1.171,1.974,0.0,0.0,0.0,0.0,8003055.0,228952.0,0.0,0.0,0.0,7331957.0,7560909.0,0.633,7560909.0,7331957.0,7863876.0,1.22,1.21,1.22,8519602.0,,8519602.0,13540381.0,2.0,1.791,-4957530.0,-1.298,1.0,25850866.0,2.166,0.0,-531919.0,-4657077.0,,0.0,0.0,0.0,0.0,16818185.0,16818185.0,0.0,21967864.0,-5049143.0,0.0,5002.0,0.0,0.0,5002.0,-1135713.0,0.0,-3885979.0,0.0,4613963.0,4613963.0,4613963.0,1389833.0,0.0,0.387,17030062.0,8820804.0,1565675.0,0.0,2.579,4.761,4.713,3192774.0,0.0,5.75,1.84,1.84,5296207.0,-2262246.0,11937132.0,11937132.0,0.0,,,,0.614,32452.0,17030062.0,1.0,3820498.0,3820498.0,,3.124,25337787.0,2190602.0,3249913.0,863782.0,6.632,2883076.0
79672,HPWR,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-06-23,0.0,30669335.0,,20760936.0,9908399.0,,0.811,-195625.0,9202654.0,9202654.0,0.0,-3477582.0,0.819,8.876,5526736.0,3526736.0,2000000.0,5526736.0,8378113.0,431031.0,0.0,0.0,0.0,-3780972.0,-3349941.0,-0.584,-3349941.0,-3780972.0,-3336682.0,-0.91,-0.91,-0.91,3105543.0,,3105543.0,-2485791.0,1.0,0.996,-883819.0,-0.231,1.0,5733136.0,1.0,5526736.0,-444290.0,-3874630.0,,0.0,0.0,0.0,0.0,27563792.0,25341311.0,2222481.0,9818375.0,-589997.0,-2647087.0,-56557.0,3000000.0,0.0,2943443.0,-2845246.0,0.0,-688194.0,0.0,-3477582.0,-3477582.0,-3477582.0,3883571.0,0.0,-0.607,5242713.0,490423.0,1323684.0,0.0,3.162,-2.423,-2.417,2931414.0,0.0,2.563,0.395,0.395,5671074.0,-7742280.0,5733136.0,5733136.0,0.0,,,,,65975.0,5242713.0,1.0,3831561.0,3831561.0,,1.496,25142599.0,80669.0,140900.0,3011182.0,6.562,-4580375.0
79673,HPWR,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-06-23,0.0,21853618.0,,16780402.0,5073216.0,,1.839,-124947.0,12304166.0,12304166.0,0.0,-217264.0,1.133,2.101,0.0,0.0,0.0,0.0,5130795.0,0.0,0.0,0.0,0.0,-82320.0,-82320.0,-0.014,-82320.0,-82320.0,-82320.0,-0.06,-0.06,-0.06,7046971.0,,7046971.0,5347985.0,1.0,0.921,2799511.0,0.731,1.0,5856203.0,1.0,0.0,0.0,-5257195.0,,0.0,0.0,0.0,0.0,14806647.0,14806647.0,0.0,14847299.0,2804852.0,0.0,7320.0,0.0,0.0,7320.0,-126926.0,0.0,2924458.0,0.0,-217264.0,-217264.0,-217264.0,347498.0,0.0,-0.037,5697164.0,159039.0,1308987.0,0.0,2.107,109.014,96.875,3281914.0,0.0,3.875,-1.08,-1.08,3254190.0,-3791434.0,5856203.0,5856203.0,0.0,,,,,0.0,5697164.0,1.0,3831561.0,3831561.0,,1.528,21853618.0,0.0,134944.0,67741.0,5.704,1973755.0
79674,HPWR,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-06-23,0.0,19394104.0,,14105985.0,5288119.0,,1.899,-336533.0,9499314.0,9499314.0,0.0,-1311924.0,1.162,1.672,0.0,0.0,0.0,0.0,3749130.0,0.0,0.0,0.0,0.0,-953974.0,-953974.0,-0.162,-953974.0,-953974.0,-953974.0,-0.34,-0.34,-0.34,7256915.0,,7256915.0,8791185.0,2.0,1.895,-4231582.0,-1.108,1.0,5904491.0,1.0,0.0,0.0,-2242399.0,,0.0,0.0,0.0,0.0,12137189.0,12137189.0,0.0,21967864.0,-3677365.0,0.0,49237.0,0.0,0.0,49237.0,168447.0,0.0,-3895049.0,0.0,-1311924.0,-1311924.0,-1311924.0,1712905.0,0.0,-0.222,5257078.0,647413.0,1380697.0,0.0,3.027,13.409,13.068,3348747.0,0.0,5.75,-43.842,-43.842,3269076.0,-3574170.0,5904491.0,5904491.0,0.0,,,,,0.0,5257078.0,1.0,3820498.0,3820498.0,,1.545,19394104.0,0.0,357950.0,64785.0,5.076,1968796.0
79675,HPWR,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-06-23,0.0,25337787.0,,19701261.0,5636526.0,,2.23,-212068.0,13176679.0,13176679.0,0.0,954781.0,1.171,1.974,0.0,0.0,0.0,0.0,8003055.0,0.0,0.0,0.0,0.0,1891191.0,1891191.0,0.257,1891191.0,1891191.0,1891191.0,0.25,0.25,0.25,8519602.0,,8519602.0,13540381.0,2.0,1.791,4749196.0,1.243,1.0,7367624.0,1.0,0.0,0.0,-4657077.0,,0.0,0.0,0.0,0.0,16818185.0,16818185.0,0.0,21967864.0,4749196.0,0.0,0.0,0.0,0.0,0.0,-212068.0,0.0,4961264.0,0.0,954781.0,954781.0,954781.0,571751.0,0.0,0.13,5074849.0,2292775.0,1565675.0,0.0,2.579,4.761,4.713,3192774.0,0.0,5.75,1.84,1.84,5296207.0,-2262246.0,7367624.0,7367624.0,0.0,,,,,0.0,5074849.0,1.0,3820498.0,3820498.0,,1.928,25337787.0,2190602.0,936410.0,863782.0,6.632,2883076.0
79676,HPWR,ARY,1998-12-31,1999-03-31,1998-12-31,2020-06-23,0.0,30669335.0,24313711.0,20760936.0,9908399.0,1.023,0.81,-869173.0,11714169.0,11714169.0,0.0,-4051989.0,0.819,8.876,5526736.0,3526736.0,2000000.0,5526736.0,8378113.0,431031.0,0.0,0.0,0.0,-2481785.0,-2050754.0,-0.082,-2050754.0,-2481785.0,-2481785.0,-1.06,-1.06,-1.06,3105543.0,6482258.0,3105543.0,5317054.0,-2.0,-2.593,2433306.0,0.635,1.0,24861454.0,1.0,5526736.0,0.0,-6386145.0,-4635704.0,0.0,0.0,0.0,0.0,27563792.0,25341311.0,2222481.0,11504487.0,3286686.0,-2647087.0,0.0,3000000.0,0.0,3000000.0,-3015793.0,0.0,3302479.0,0.0,-4051989.0,-4051989.0,-4051989.0,6515725.0,0.0,-0.163,21271804.0,3589650.0,1323684.0,0.0,3.705,-2.839,-2.83,2931414.0,0.0,3.0,0.463,0.463,5671074.0,-7742280.0,24861454.0,24861454.0,0.0,-0.167,-0.625,0.535,-0.1,65975.0,21271804.0,1.0,3834829.0,3834829.0,,6.483,25142599.0,80669.0,1570204.0,3011182.0,6.556,-4580375.0
