None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
22722,SSY,MRY,1998-12-31,1998-03-31,1998-03-31,2021-09-27,688000.0,39579000.0,49274000.0,24710000.0,14869000.0,0.835,3.49,507000.0,4205000.0,4205000.0,39112000.0,256000.0,1.543,1.187,6703000.0,1238000.0,5465000.0,6703000.0,0.0,968000.0,0.0,0.0,0.0,982000.0,1950000.0,0.047,1950000.0,982000.0,231000.0,0.05,0.04,0.05,18099000.0,19157000.0,18099000.0,43500579.0,44.0,22.308,8288000.0,1.598,1.0,2040000.0,0.05,1714000.0,751000.0,24348000.0,38248000.0,5000000.0,0.0,0.0,0.0,21480000.0,16015000.0,5465000.0,29147579.0,4392000.0,-830000.0,214000.0,-3300000.0,0.0,-3086000.0,-323000.0,0.0,7781000.0,20000.0,256000.0,256000.0,256000.0,-3181000.0,0.0,0.006,5203000.0,-3163000.0,9482000.0,0.0,1.61,113.858,112.4,5598000.0,0.0,5.62,0.708,0.708,10314000.0,10222000.0,41152000.0,41152000.0,0.0,0.005,0.013,0.026,0.024,0.0,3658000.0,1.0,5186402.0,5186402.0,,7.935,37865000.0,2529000.0,-25000.0,323000.0,7.301,8695000.0
22723,SSY,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-27,480000.0,35038000.0,37035750.0,24124000.0,10914000.0,0.234,2.388,-322000.0,10454000.0,10454000.0,11228000.0,-6112000.0,1.397,1.947,6619000.0,1568000.0,5051000.0,6619000.0,0.0,968000.0,0.0,0.0,0.0,-6019000.0,-5051000.0,-0.583,-5051000.0,-6019000.0,-6385000.0,-1.2,-1.21,-1.2,11888000.0,15162500.0,11888000.0,4669374.0,-1.0,-0.924,5137000.0,1.032,1.0,-2559000.0,-0.295,0.0,366000.0,13930000.0,19046250.0,4608000.0,0.0,0.0,0.0,23150000.0,17273000.0,5877000.0,8113374.0,8645000.0,11428000.0,-1022000.0,-6761000.0,0.0,-7783000.0,10974000.0,0.0,5459000.0,-5000.0,-6112000.0,-6112000.0,-6112000.0,-2160000.0,0.0,-0.705,6763000.0,-9322000.0,10024000.0,0.0,0.682,-1.327,-1.358,5794000.0,0.0,1.63,0.936,0.936,8285000.0,5314000.0,8669000.0,8669000.0,0.0,-0.165,-0.403,-0.316,-0.694,0.0,4919000.0,1.0,4977530.0,4978000.0,,1.741,35038000.0,1982000.0,-273000.0,157000.0,7.039,6851000.0
22724,SSY,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-27,718000.0,36569000.0,42506000.0,24608000.0,11961000.0,0.563,2.821,926000.0,10492000.0,10492000.0,24573000.0,-4448000.0,1.533,1.578,7048000.0,1559000.0,5489000.0,7048000.0,0.0,968000.0,0.0,0.0,0.0,-4146000.0,-3178000.0,-0.133,-3178000.0,-4146000.0,-4703000.0,-0.87,-0.88,-0.87,14186000.0,17098500.0,14186000.0,12322684.0,-3.0,-3.877,4492000.0,0.893,1.0,-660000.0,-0.028,0.0,557000.0,17073000.0,27780500.0,4451000.0,0.0,0.0,0.0,22383000.0,16052000.0,6331000.0,14451684.0,8620000.0,7512000.0,-938000.0,-2602000.0,0.0,-3540000.0,8306000.0,0.0,3566000.0,288000.0,-4448000.0,-4448000.0,-4448000.0,-2087000.0,0.0,-0.186,7384000.0,-8044000.0,8936000.0,0.0,1.019,-3.249,-3.299,6116000.0,0.0,2.87,0.604,0.603,8914000.0,7374000.0,23913000.0,23913000.0,0.0,-0.105,-0.26,-0.149,-0.173,0.0,5094000.0,1.0,5035430.0,5028000.0,,4.756,36569000.0,2560000.0,-255000.0,122000.0,7.273,8556000.0
22725,SSY,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-27,563000.0,36957000.0,45751000.0,24904000.0,12053000.0,0.725,3.16,760000.0,9443000.0,9443000.0,32135000.0,-1715000.0,1.78,1.243,7314000.0,1594000.0,5720000.0,7314000.0,0.0,968000.0,0.0,0.0,0.0,-1232000.0,-264000.0,-0.008,-264000.0,-1232000.0,-1874000.0,-0.33,-0.34,-0.33,16477000.0,18454000.0,16477000.0,30674297.0,-25.0,-116.191,4629000.0,0.888,1.0,1056000.0,0.032,0.0,642000.0,20834000.0,33280000.0,4702000.0,0.0,0.0,0.0,20480000.0,13994000.0,6486000.0,28176297.0,9021000.0,7155000.0,-397000.0,-2344000.0,0.0,-2741000.0,7783000.0,0.0,3869000.0,110000.0,-1715000.0,-1715000.0,-1715000.0,-2627000.0,0.0,-0.052,6591000.0,-5535000.0,7782000.0,0.0,1.71,-16.429,-16.303,6190000.0,0.0,5.38,0.849,0.845,9814000.0,9336000.0,33191000.0,33191000.0,0.0,-0.037,-0.093,-0.037,-0.037,0.0,4400000.0,1.0,5237230.0,5215000.0,,6.365,36957000.0,2543000.0,-159000.0,64000.0,7.087,10910000.0
22726,SSY,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-27,688000.0,39579000.0,49274000.0,24710000.0,14869000.0,0.835,3.49,507000.0,4205000.0,4205000.0,39112000.0,256000.0,1.543,1.187,6703000.0,1238000.0,5465000.0,6703000.0,0.0,968000.0,0.0,0.0,0.0,982000.0,1950000.0,0.047,1950000.0,982000.0,231000.0,0.05,0.04,0.05,18099000.0,19157000.0,18099000.0,43500579.0,44.0,22.308,8288000.0,1.598,1.0,2040000.0,0.05,1714000.0,751000.0,24348000.0,38248000.0,5000000.0,0.0,0.0,0.0,21480000.0,16015000.0,5465000.0,29147579.0,4392000.0,-830000.0,214000.0,-3300000.0,0.0,-3086000.0,-323000.0,0.0,7781000.0,20000.0,256000.0,256000.0,256000.0,-3181000.0,0.0,0.006,5203000.0,-3163000.0,9482000.0,0.0,1.61,113.858,112.4,5598000.0,0.0,5.62,0.708,0.708,10314000.0,10222000.0,41152000.0,41152000.0,0.0,0.005,0.013,0.026,0.024,0.0,3658000.0,1.0,5186402.0,5186402.0,,7.935,37865000.0,2529000.0,-25000.0,323000.0,7.301,8695000.0
22727,SSY,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-27,480000.0,35038000.0,,24124000.0,10914000.0,,2.388,-149000.0,10454000.0,10454000.0,11347000.0,-2060000.0,1.397,1.947,6619000.0,1568000.0,5051000.0,6619000.0,0.0,0.0,0.0,0.0,0.0,-1892000.0,-1892000.0,-0.158,-1892000.0,-1892000.0,-2039000.0,-0.41,-0.41,-0.41,11888000.0,,11888000.0,4669374.0,-1.0,-0.924,467000.0,0.094,1.0,629000.0,0.053,0.0,147000.0,13930000.0,,4608000.0,0.0,0.0,0.0,23150000.0,17273000.0,5877000.0,8113374.0,-38000.0,38000.0,0.0,-280000.0,0.0,-280000.0,-111000.0,0.0,616000.0,-263000.0,-2060000.0,-2060000.0,-2060000.0,0.0,0.0,-0.172,2655000.0,-2026000.0,10024000.0,0.0,0.682,-1.327,-1.358,5794000.0,0.0,1.63,0.936,0.936,8285000.0,5314000.0,11976000.0,11976000.0,0.0,,,,,0.0,2554000.0,1.0,4977530.0,4978000.0,4978000.0,2.406,35038000.0,1982000.0,21000.0,157000.0,7.039,6851000.0
22728,SSY,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-27,718000.0,36569000.0,,24608000.0,11961000.0,,2.821,-85000.0,10492000.0,10492000.0,12993000.0,-1962000.0,1.533,1.578,7048000.0,1559000.0,5489000.0,7048000.0,0.0,0.0,0.0,0.0,0.0,-1751000.0,-1751000.0,-0.131,-1751000.0,-1751000.0,-1917000.0,-0.39,-0.39,-0.39,14186000.0,,14186000.0,12322684.0,-3.0,-3.877,1453000.0,0.289,1.0,375000.0,0.028,0.0,166000.0,17073000.0,,4451000.0,0.0,0.0,0.0,22383000.0,16052000.0,6331000.0,14451684.0,1049000.0,357000.0,-484000.0,-425000.0,0.0,-909000.0,272000.0,0.0,1538000.0,148000.0,-1962000.0,-1962000.0,-1962000.0,0.0,0.0,-0.147,2309000.0,-1934000.0,8936000.0,0.0,1.019,-3.249,-3.299,6116000.0,0.0,2.87,0.604,0.603,8914000.0,7374000.0,13368000.0,13368000.0,0.0,,,,,0.0,2210000.0,1.0,5035430.0,5028000.0,5028000.0,2.659,36569000.0,2560000.0,45000.0,122000.0,7.273,8556000.0
22729,SSY,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-27,563000.0,36957000.0,,24904000.0,12053000.0,,3.16,70000.0,9443000.0,9443000.0,10929000.0,-886000.0,1.78,1.243,7314000.0,1594000.0,5720000.0,7314000.0,0.0,0.0,0.0,0.0,0.0,-782000.0,-782000.0,-0.067,-782000.0,-782000.0,-924000.0,-0.17,-0.17,-0.17,16477000.0,,16477000.0,30674297.0,-25.0,-116.191,-1889000.0,-0.362,1.0,815000.0,0.069,0.0,142000.0,20834000.0,,4702000.0,0.0,0.0,0.0,20480000.0,13994000.0,6486000.0,28176297.0,5238000.0,7985000.0,-611000.0,-215000.0,0.0,-826000.0,7923000.0,0.0,-1959000.0,100000.0,-886000.0,-886000.0,-886000.0,-348000.0,0.0,-0.075,2114000.0,-1299000.0,7782000.0,0.0,1.71,-16.429,-16.303,6190000.0,0.0,5.38,0.849,0.845,9814000.0,9336000.0,11744000.0,11744000.0,0.0,,,,,0.0,2015000.0,1.0,5237230.0,5215000.0,5215000.0,2.252,36957000.0,2543000.0,-38000.0,64000.0,7.087,10910000.0
22730,SSY,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-27,688000.0,39579000.0,,24710000.0,14869000.0,,3.49,-158000.0,4205000.0,4205000.0,-24041000.0,-1204000.0,1.543,1.187,6703000.0,1238000.0,5465000.0,6703000.0,0.0,968000.0,0.0,0.0,0.0,-1594000.0,-626000.0,0.022,-626000.0,-1594000.0,-1505000.0,-0.23,-0.24,-0.23,18099000.0,,18099000.0,43500579.0,44.0,22.308,5106000.0,0.984,1.0,-4378000.0,0.154,1714000.0,-89000.0,24348000.0,,5000000.0,0.0,0.0,0.0,21480000.0,16015000.0,5465000.0,29147579.0,2396000.0,3048000.0,73000.0,-5841000.0,0.0,-5768000.0,2890000.0,0.0,5264000.0,10000.0,-1204000.0,-1204000.0,-1204000.0,-1812000.0,0.0,0.042,-315000.0,-4063000.0,9482000.0,0.0,1.61,113.858,112.4,5598000.0,0.0,5.62,0.708,0.708,10314000.0,10222000.0,-28419000.0,-28419000.0,0.0,,,,,0.0,-1860000.0,1.0,5186402.0,5186402.0,,-5.48,37865000.0,2529000.0,-301000.0,323000.0,7.301,8695000.0
22731,SSY,ARY,1998-12-31,1998-06-16,1998-03-31,2021-09-27,688000.0,39579000.0,49274000.0,24710000.0,14869000.0,1.901,3.456,408000.0,4205000.0,4205000.0,85835000.0,256000.0,1.543,1.187,6703000.0,1238000.0,5465000.0,6703000.0,0.0,1358000.0,0.0,0.0,0.0,2185000.0,3543000.0,0.038,3543000.0,2185000.0,1074000.0,0.05,-0.14,0.05,18099000.0,19157000.0,18099000.0,32612072.0,15.0,9.205,8225000.0,1.57,1.0,7859000.0,0.084,1714000.0,1111000.0,24348000.0,38248000.0,5000000.0,0.0,0.0,0.0,21480000.0,16015000.0,5465000.0,30114072.0,4152000.0,-830000.0,214000.0,-3473000.0,0.0,-3259000.0,-422000.0,0.0,7817000.0,16000.0,256000.0,256000.0,256000.0,-961000.0,0.0,0.003,10388000.0,-2529000.0,9482000.0,0.0,1.664,117.633,115.0,5598000.0,0.0,5.75,0.321,0.321,10314000.0,10222000.0,93694000.0,93694000.0,0.0,0.005,0.013,0.057,0.023,0.0,8758000.0,1.0,5237230.0,5237230.0,,17.89,37865000.0,2529000.0,818000.0,323000.0,7.23,8695000.0
