None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
43670,PFE,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-234000000.0,18302000000.0,17103250000.0,9931000000.0,8371000000.0,1.358,1.44,-1833000000.0,1552000000.0,1552000000.0,4907000000.0,4633000000.0,1.381,1.077,3256000000.0,2729000000.0,527000000.0,3256000000.0,0.0,797000000.0,0.0,0.006,0.253,5796000000.0,6593000000.0,0.284,6593000000.0,5796000000.0,5796000000.0,0.76,0.73,0.76,8810000000.0,8487250000.0,8810000000.0,163379257375.0,28.0,24.781,3344000000.0,0.546,1.0,18324000000.0,0.789,813000000.0,0.0,12001000000.0,11563000000.0,1828000000.0,4283000000.0,2527000000.0,1756000000.0,9492000000.0,7192000000.0,2300000000.0,162224257375.0,793000000.0,3184000000.0,-2177000000.0,-489000000.0,-1501000000.0,-3641000000.0,-768000000.0,-2081000000.0,5177000000.0,21000000.0,4633000000.0,4633000000.0,4633000000.0,-1401000000.0,0.0,0.199,13927000000.0,4397000000.0,971000000.0,0.333,18.414,35.015,54.825,4415000000.0,0.0,41.667,6.983,10.977,2914000000.0,11439000000.0,23231000000.0,23231000000.0,3305000000.0,0.271,0.546,0.501,0.249,0.0,9563000000.0,1.0,3893382177.0,6120000000.0,6362000000.0,3.796,17489000000.0,0.0,1163000000.0,1359000000.0,2.858,2739000000.0
43671,PFE,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-234000000.0,18302000000.0,17103250000.0,9931000000.0,8371000000.0,1.358,1.44,-1833000000.0,1552000000.0,1552000000.0,4907000000.0,4633000000.0,1.381,1.077,3256000000.0,2729000000.0,527000000.0,3256000000.0,0.0,797000000.0,0.0,0.006,0.253,5796000000.0,6593000000.0,0.284,6593000000.0,5796000000.0,5796000000.0,0.76,0.73,0.76,8810000000.0,8487250000.0,8810000000.0,163379257375.0,28.0,24.781,3344000000.0,0.546,1.0,18324000000.0,0.789,813000000.0,0.0,12001000000.0,11563000000.0,1828000000.0,4283000000.0,2527000000.0,1756000000.0,9492000000.0,7192000000.0,2300000000.0,162224257375.0,793000000.0,3184000000.0,-2177000000.0,-489000000.0,-1501000000.0,-3641000000.0,-768000000.0,-2081000000.0,5177000000.0,21000000.0,4633000000.0,4633000000.0,4633000000.0,-1401000000.0,0.0,0.199,13927000000.0,4397000000.0,971000000.0,0.333,18.414,35.015,54.825,4415000000.0,0.0,41.667,6.983,10.977,2914000000.0,11439000000.0,23231000000.0,23231000000.0,3305000000.0,0.271,0.546,0.501,0.249,0.0,9563000000.0,1.0,3893382177.0,6120000000.0,6362000000.0,3.796,17489000000.0,0.0,1163000000.0,1359000000.0,2.858,2739000000.0
43672,PFE,MRT,1998-09-30,1998-09-27,1998-09-27,2021-09-07,-270000000.0,18177000000.0,16275500000.0,9874000000.0,8303000000.0,0.783,2.278,-1040000000.0,2723000000.0,2723000000.0,1932000000.0,3275000000.0,1.36,1.103,3878000000.0,3350000000.0,528000000.0,3878000000.0,0.0,553000000.0,0.0,0.007,0.247,4104000000.0,4657000000.0,0.365,4657000000.0,4104000000.0,4104000000.0,0.873,0.833,0.873,8645000000.0,8268000000.0,8645000000.0,151622256645.0,37.0,32.558,897000000.0,0.236,1.0,10818000000.0,0.848,883000000.0,0.0,11190000000.0,11339500000.0,1681000000.0,2797000000.0,1080000000.0,1717000000.0,9532000000.0,7259000000.0,2273000000.0,149404256645.0,1533000000.0,2655000000.0,-1617000000.0,388000000.0,-961000000.0,-1543000000.0,966000000.0,-889000000.0,1937000000.0,-7000000.0,3275000000.0,3275000000.0,3275000000.0,-1128000000.0,0.0,0.257,7837000000.0,2981000000.0,817000000.0,0.283,17.282,45.62,40.741,4115000000.0,0.0,35.567,11.718,10.586,2860000000.0,11325000000.0,12750000000.0,12750000000.0,2121000000.0,0.201,0.396,0.362,0.322,0.0,5152000000.0,1.0,4200682005.0,3795000000.0,3950000000.0,3.36,17294000000.0,0.0,829000000.0,1588000000.0,4.557,2615000000.0
43673,PFE,MRT,1998-06-30,1998-06-28,1998-06-28,2021-09-07,-162000000.0,16312000000.0,15483750000.0,8578000000.0,7734000000.0,0.786,2.189,-872000000.0,1089000000.0,1089000000.0,1881000000.0,2474000000.0,1.446,0.964,3293000000.0,2569000000.0,724000000.0,3293000000.0,0.0,419000000.0,0.0,0.006,0.24,3311000000.0,3730000000.0,0.307,3730000000.0,3311000000.0,3311000000.0,0.663,0.627,0.663,8305000000.0,7958000000.0,8305000000.0,148291082827.0,45.0,39.756,1245000000.0,0.328,1.0,10286000000.0,0.845,968000000.0,0.0,11614000000.0,11265500000.0,1613000000.0,2362000000.0,1057000000.0,1305000000.0,8007000000.0,5934000000.0,2073000000.0,146100082827.0,-425000000.0,446000000.0,-681000000.0,-268000000.0,-932000000.0,-1501000000.0,-661000000.0,-405000000.0,2117000000.0,-9000000.0,2474000000.0,2474000000.0,2474000000.0,-260000000.0,0.0,0.203,7228000000.0,3058000000.0,733000000.0,0.362,17.592,59.054,56.259,3960000000.0,0.0,37.3,12.008,11.631,2885000000.0,9928000000.0,12167000000.0,12167000000.0,2018000000.0,0.16,0.311,0.294,0.272,0.0,4880000000.0,1.0,3916892301.0,3794000000.0,3959000000.0,3.207,15344000000.0,0.0,837000000.0,856000000.0,4.044,2644000000.0
43674,PFE,MRT,1998-03-31,1998-03-29,1998-03-29,2021-09-07,-172000000.0,15622000000.0,15338750000.0,7999000000.0,7623000000.0,0.767,2.163,-810000000.0,1053000000.0,1053000000.0,1907000000.0,2303000000.0,1.486,0.908,3232000000.0,2508000000.0,724000000.0,3232000000.0,0.0,432000000.0,0.0,0.007,0.233,3066000000.0,3498000000.0,0.297,3498000000.0,3066000000.0,3066000000.0,0.613,0.593,0.613,8189000000.0,7675250000.0,8189000000.0,126460825120.0,41.0,36.152,698000000.0,0.184,1.0,9861000000.0,0.838,970000000.0,0.0,11447000000.0,10902250000.0,1527000000.0,2244000000.0,894000000.0,1350000000.0,7433000000.0,5384000000.0,2049000000.0,124353825120.0,-177000000.0,446000000.0,-644000000.0,-64000000.0,-906000000.0,-1229000000.0,-473000000.0,-171000000.0,1508000000.0,-17000000.0,2303000000.0,2303000000.0,2303000000.0,-226000000.0,0.0,0.196,7011000000.0,2850000000.0,606000000.0,0.38,15.185,53.996,52.066,3815000000.0,0.0,31.917,10.567,10.268,2609000000.0,9796000000.0,11768000000.0,11768000000.0,1929000000.0,0.15,0.3,0.281,0.261,0.0,4758000000.0,1.0,3896203398.0,3786000000.0,3945000000.0,3.108,14652000000.0,0.0,763000000.0,813000000.0,3.87,2615000000.0
43675,PFE,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-234000000.0,18302000000.0,,9931000000.0,8371000000.0,,1.44,-1020000000.0,1552000000.0,1552000000.0,3506000000.0,1916000000.0,1.381,1.077,3256000000.0,2729000000.0,527000000.0,3256000000.0,0.0,353000000.0,0.0,0.006,0.063,2438000000.0,2791000000.0,0.206,2791000000.0,2438000000.0,2438000000.0,0.04,0.04,0.04,8810000000.0,,8810000000.0,163379257375.0,28.0,24.781,2844000000.0,0.465,1.0,10047000000.0,0.741,813000000.0,0.0,12001000000.0,,1828000000.0,4283000000.0,2527000000.0,1756000000.0,9492000000.0,7192000000.0,2300000000.0,162224257375.0,-1053000000.0,529000000.0,-790000000.0,-1451000000.0,-760000000.0,-2779000000.0,-1947000000.0,-1292000000.0,3864000000.0,26000000.0,1916000000.0,1916000000.0,1916000000.0,-328000000.0,0.0,0.141,7938000000.0,2109000000.0,971000000.0,1.575,18.414,35.015,54.825,4415000000.0,0.0,41.667,6.983,10.977,2914000000.0,11439000000.0,13553000000.0,13553000000.0,1724000000.0,,,,,0.0,5674000000.0,1.0,3893382177.0,6120000000.0,6362000000.0,2.215,17489000000.0,0.0,522000000.0,1359000000.0,2.858,2739000000.0
43676,PFE,MRQ,1998-09-30,1998-09-27,1998-09-27,2021-09-07,-270000000.0,18177000000.0,,9874000000.0,8303000000.0,,2.278,-352000000.0,2723000000.0,2723000000.0,474000000.0,1397000000.0,1.36,1.103,3878000000.0,3350000000.0,528000000.0,3878000000.0,0.0,209000000.0,0.0,0.007,0.063,1583000000.0,1792000000.0,0.538,1792000000.0,1583000000.0,1583000000.0,0.37,0.36,0.37,8645000000.0,,8645000000.0,151622256645.0,37.0,32.558,-253000000.0,-0.067,1.0,2856000000.0,0.858,883000000.0,0.0,11190000000.0,,1681000000.0,2797000000.0,1080000000.0,1717000000.0,9532000000.0,7259000000.0,2273000000.0,149404256645.0,1634000000.0,2230000000.0,-1232000000.0,570000000.0,-250000000.0,-629000000.0,1457000000.0,-491000000.0,99000000.0,-3000000.0,1397000000.0,1397000000.0,1397000000.0,-882000000.0,0.0,0.42,2154000000.0,702000000.0,817000000.0,0.17,17.282,45.62,40.741,4115000000.0,0.0,35.567,11.718,10.586,2860000000.0,11325000000.0,3330000000.0,3330000000.0,550000000.0,,,,,0.0,1323000000.0,1.0,4200682005.0,3795000000.0,3950000000.0,0.877,17294000000.0,0.0,186000000.0,1588000000.0,4.557,2615000000.0
43677,PFE,MRQ,1998-06-30,1998-06-28,1998-06-28,2021-09-07,-162000000.0,16312000000.0,,8578000000.0,7734000000.0,,2.189,-271000000.0,1089000000.0,1089000000.0,484000000.0,628000000.0,1.446,0.964,3293000000.0,2569000000.0,724000000.0,3293000000.0,0.0,117000000.0,0.0,0.006,0.063,877000000.0,994000000.0,0.3,994000000.0,877000000.0,877000000.0,0.17,0.15,0.17,8305000000.0,,8305000000.0,148291082827.0,45.0,39.756,748000000.0,0.197,1.0,2828000000.0,0.854,968000000.0,0.0,11614000000.0,,1613000000.0,2362000000.0,1057000000.0,1305000000.0,8007000000.0,5934000000.0,2073000000.0,146100082827.0,36000000.0,0.0,-37000000.0,132000000.0,-246000000.0,-144000000.0,-437000000.0,-198000000.0,1019000000.0,3000000.0,628000000.0,628000000.0,628000000.0,-34000000.0,0.0,0.19,1984000000.0,844000000.0,733000000.0,0.371,17.592,59.054,56.259,3960000000.0,0.0,37.3,12.008,11.631,2885000000.0,9928000000.0,3312000000.0,3312000000.0,550000000.0,,,,,0.0,1367000000.0,1.0,3916892301.0,3794000000.0,3959000000.0,0.873,15344000000.0,0.0,249000000.0,856000000.0,4.044,2644000000.0
43678,PFE,MRQ,1998-03-31,1998-03-29,1998-03-29,2021-09-07,-172000000.0,15622000000.0,,7999000000.0,7623000000.0,,2.163,-190000000.0,1053000000.0,1053000000.0,443000000.0,692000000.0,1.486,0.908,3232000000.0,2508000000.0,724000000.0,3232000000.0,0.0,118000000.0,0.0,0.007,0.063,898000000.0,1016000000.0,0.335,1016000000.0,898000000.0,898000000.0,0.183,0.177,0.183,8189000000.0,,8189000000.0,126460825120.0,41.0,36.152,5000000.0,0.001,1.0,2593000000.0,0.854,970000000.0,0.0,11447000000.0,,1527000000.0,2244000000.0,894000000.0,1350000000.0,7433000000.0,5384000000.0,2049000000.0,124353825120.0,176000000.0,425000000.0,-118000000.0,260000000.0,-245000000.0,-89000000.0,159000000.0,-100000000.0,195000000.0,-5000000.0,692000000.0,692000000.0,692000000.0,-157000000.0,0.0,0.228,1851000000.0,742000000.0,606000000.0,0.344,15.185,53.996,52.066,3815000000.0,0.0,31.917,10.567,10.268,2609000000.0,9796000000.0,3036000000.0,3036000000.0,481000000.0,,,,,0.0,1199000000.0,1.0,3896203398.0,3786000000.0,3945000000.0,0.802,14652000000.0,0.0,206000000.0,813000000.0,3.87,2615000000.0
43679,PFE,ARY,1998-12-31,1999-03-26,1998-12-31,2021-09-07,-234000000.0,18302000000.0,17235500000.0,9931000000.0,8371000000.0,0.786,2.325,-1119000000.0,1552000000.0,1552000000.0,2094000000.0,3351000000.0,1.381,1.077,3256000000.0,2729000000.0,527000000.0,3256000000.0,0.0,489000000.0,0.0,0.006,0.263,3993000000.0,4482000000.0,0.331,4482000000.0,3993000000.0,3993000000.0,0.883,0.85,0.883,8810000000.0,8487250000.0,8810000000.0,176282646870.0,44.0,39.331,1806000000.0,0.477,1.0,11450000000.0,0.845,813000000.0,0.0,12001000000.0,11487750000.0,1828000000.0,4283000000.0,2527000000.0,1756000000.0,9492000000.0,7192000000.0,2300000000.0,174578646870.0,675000000.0,3059000000.0,-1269000000.0,283000000.0,-976000000.0,-1920000000.0,-335000000.0,-2388000000.0,2925000000.0,1000000.0,3351000000.0,3351000000.0,3351000000.0,-1401000000.0,0.0,0.247,8856000000.0,2594000000.0,971000000.0,0.298,19.816,52.097,50.963,4415000000.0,0.0,45.0,12.89,12.589,2914000000.0,11439000000.0,13544000000.0,13544000000.0,2279000000.0,0.194,0.395,0.348,0.295,0.0,5568000000.0,1.0,3879525486.0,3789000000.0,3945000000.0,3.575,17489000000.0,0.0,642000000.0,1359000000.0,4.616,2739000000.0
