None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
80332,HNCS,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-23,-160000.0,283914000.0,262903250.0,169062000.0,114852000.0,0.679,6.033,-8086000.0,54267000.0,54267000.0,62129000.0,10452000.0,5.663,0.855,100000000.0,0.0,100000000.0,100000000.0,9427000.0,10827000.0,0.0,0.0,0.0,27670000.0,38497000.0,0.216,38497000.0,27670000.0,23210000.0,0.41,0.39,0.41,153021000.0,132788000.0,153021000.0,262532089.0,9.0,6.82,12777000.0,0.504,1.0,116479000.0,0.652,25103000.0,4460000.0,274690000.0,248829250.0,0.0,99073000.0,41095000.0,57978000.0,130893000.0,29854000.0,101039000.0,203278089.0,36199000.0,-8883000.0,10536000.0,95983000.0,0.0,106519000.0,-91089000.0,-74120000.0,20863000.0,-94000.0,10452000.0,10452000.0,10452000.0,0.0,0.0,0.059,95453000.0,21026000.0,20427000.0,0.0,1.328,19.449,19.208,14495000.0,0.0,7.875,1.138,1.118,58078000.0,18481000.0,178608000.0,178608000.0,32669000.0,0.04,0.079,0.111,0.155,2387000.0,53492000.0,1.0,25811583.0,25362000.0,26650000.0,7.042,258811000.0,22992000.0,12758000.0,0.0,10.205,139208000.0
80333,HNCS,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-23,-160000.0,283914000.0,262903250.0,169062000.0,114852000.0,0.679,6.033,-8086000.0,54267000.0,54267000.0,62129000.0,10452000.0,5.663,0.855,100000000.0,0.0,100000000.0,100000000.0,9427000.0,10827000.0,0.0,0.0,0.0,27670000.0,38497000.0,0.216,38497000.0,27670000.0,23210000.0,0.41,0.39,0.41,153021000.0,132788000.0,153021000.0,262532089.0,9.0,6.82,12777000.0,0.504,1.0,116479000.0,0.652,25103000.0,4460000.0,274690000.0,248829250.0,0.0,99073000.0,41095000.0,57978000.0,130893000.0,29854000.0,101039000.0,203278089.0,36199000.0,-8883000.0,10536000.0,95983000.0,0.0,106519000.0,-91089000.0,-74120000.0,20863000.0,-94000.0,10452000.0,10452000.0,10452000.0,0.0,0.0,0.059,95453000.0,21026000.0,20427000.0,0.0,1.328,19.449,19.208,14495000.0,0.0,7.875,1.138,1.118,58078000.0,18481000.0,178608000.0,178608000.0,32669000.0,0.04,0.079,0.111,0.155,2387000.0,53492000.0,1.0,25811583.0,25362000.0,26650000.0,7.042,258811000.0,22992000.0,12758000.0,0.0,10.205,139208000.0
80334,HNCS,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-23,-23000.0,271207000.0,221894000.0,153446000.0,117761000.0,0.712,5.735,-9188000.0,40746000.0,40746000.0,43050000.0,11238000.0,6.525,0.84,100000000.0,0.0,100000000.0,100000000.0,7881000.0,8680000.0,0.0,0.0,0.0,23390000.0,32070000.0,0.203,32070000.0,23390000.0,23372000.0,0.45,0.42,0.45,147348000.0,120487000.0,147348000.0,257674655.0,11.0,8.035,9326000.0,0.363,1.0,115003000.0,0.728,0.0,18000.0,306946000.0,201349500.0,0.0,109850000.0,48725000.0,61125000.0,123702000.0,23515000.0,100187000.0,203124655.0,35845000.0,-5602000.0,10263000.0,95916000.0,0.0,105179000.0,-87678000.0,-72888000.0,18514000.0,-170000.0,11238000.0,11238000.0,11238000.0,0.0,0.0,0.071,84429000.0,30574000.0,5892000.0,0.0,1.379,18.075,17.582,14597000.0,0.0,7.912,1.285,1.286,50391000.0,16000000.0,158053000.0,158053000.0,29413000.0,0.051,0.093,0.116,0.148,5783000.0,46922000.0,1.0,25673082.0,25694000.0,27198000.0,6.151,271207000.0,24404000.0,12134000.0,0.0,10.555,129931000.0
80335,HNCS,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-23,0.0,262757000.0,,153234000.0,109523000.0,,4.804,-10202000.0,45450000.0,45450000.0,39986000.0,11289000.0,5.598,1.05,0.0,0.0,100000000.0,0.0,0.0,6727000.0,0.0,0.0,0.0,21505000.0,28232000.0,0.201,28232000.0,21505000.0,21471000.0,0.46,0.43,0.46,121489000.0,,121489000.0,211295786.0,10.0,7.484,10931000.0,0.432,1.0,100306000.0,0.715,0.0,34000.0,189936000.0,,0.0,102453000.0,50137000.0,52316000.0,127568000.0,27371000.0,100197000.0,202184786.0,39751000.0,-5601000.0,7241000.0,96036000.0,0.0,100078000.0,-81306000.0,-65503000.0,21133000.0,-154000.0,11289000.0,11289000.0,11289000.0,0.0,0.0,0.08,76267000.0,24039000.0,0.0,0.0,1.664,17.91,17.279,13183000.0,0.0,7.948,1.441,1.433,43712000.0,-2672000.0,140292000.0,140292000.0,26256000.0,,,,0.153,4379000.0,43115000.0,1.0,25436880.0,25290000.0,26689000.0,5.547,262757000.0,25828000.0,10182000.0,0.0,10.39,125863000.0
80336,HNCS,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-23,1000.0,233735000.0,,177948000.0,55787000.0,,4.439,-9724000.0,90889000.0,90889000.0,40471000.0,15740000.0,9.316,1.138,100000000.0,0.0,100000000.0,100000000.0,8221000.0,5241000.0,0.0,0.0,0.0,24559000.0,29800000.0,0.239,29800000.0,24559000.0,24503000.0,0.64,0.6,0.64,109294000.0,,109294000.0,161978070.0,7.0,5.436,9815000.0,0.399,1.0,84273000.0,0.676,0.0,56000.0,223745000.0,,0.0,55350000.0,33334000.0,22016000.0,124376000.0,19101000.0,105275000.0,180046070.0,84224000.0,559000.0,5995000.0,96570000.0,0.0,97566000.0,-32957000.0,-23792000.0,19539000.0,76000.0,15740000.0,15740000.0,15740000.0,0.0,0.0,0.126,63966000.0,20307000.0,4564000.0,0.0,1.647,11.439,11.45,12743000.0,0.0,7.328,1.443,1.446,38099000.0,10416000.0,124744000.0,124744000.0,23581000.0,,,,0.197,3734000.0,38635000.0,1.0,24570578.0,24620000.0,26041000.0,5.067,233735000.0,23897000.0,8763000.0,0.0,9.494,158847000.0
80337,HNCS,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-23,-160000.0,283914000.0,,169062000.0,114852000.0,,5.932,-1614000.0,54267000.0,54267000.0,39961000.0,2481000.0,5.663,0.855,100000000.0,0.0,100000000.0,100000000.0,9427000.0,3502000.0,0.0,0.0,0.0,10276000.0,13778000.0,0.262,13778000.0,10276000.0,5816000.0,0.09,0.09,0.09,153021000.0,,153021000.0,262532089.0,9.0,6.82,5465000.0,0.212,1.0,12675000.0,0.241,25103000.0,4460000.0,274690000.0,,0.0,99073000.0,41095000.0,57978000.0,130893000.0,29854000.0,101039000.0,203278089.0,13521000.0,-3281000.0,865000.0,-9000.0,0.0,856000.0,5661000.0,10556000.0,7079000.0,-75000.0,2481000.0,2481000.0,2481000.0,0.0,0.0,0.047,27628000.0,-14953000.0,20427000.0,0.0,1.328,19.449,19.208,14495000.0,0.0,7.875,1.138,1.118,58078000.0,18481000.0,52636000.0,52636000.0,9031000.0,,,,,-3713000.0,17399000.0,1.0,25811583.0,25797000.0,26740000.0,2.04,258811000.0,22992000.0,3335000.0,0.0,10.033,139208000.0
80338,HNCS,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-23,-23000.0,271207000.0,,153446000.0,117761000.0,,5.735,-3073000.0,40746000.0,40746000.0,8021000.0,5076000.0,6.525,0.84,100000000.0,0.0,100000000.0,100000000.0,7881000.0,3290000.0,0.0,0.0,0.0,8810000.0,12100000.0,0.253,12100000.0,8810000.0,8810000.0,0.2,0.19,0.2,147348000.0,,147348000.0,257674655.0,11.0,8.035,-2103000.0,-0.082,1.0,39729000.0,0.832,0.0,0.0,306946000.0,,0.0,109850000.0,48725000.0,61125000.0,123702000.0,23515000.0,100187000.0,203124655.0,-4704000.0,-1000.0,4771000.0,-200000.0,0.0,4571000.0,-10224000.0,-7150000.0,970000.0,-21000.0,5076000.0,5076000.0,5076000.0,0.0,0.0,0.106,23010000.0,16719000.0,5892000.0,0.0,1.379,18.075,17.582,14597000.0,0.0,7.912,1.285,1.286,50391000.0,16000000.0,47750000.0,47750000.0,9172000.0,,,,,3142000.0,12640000.0,1.0,25673082.0,25694000.0,27198000.0,1.858,271207000.0,24404000.0,3734000.0,0.0,10.555,129931000.0
80339,HNCS,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-23,0.0,262757000.0,,153234000.0,109523000.0,,4.804,-1621000.0,45450000.0,45450000.0,8175000.0,508000.0,5.598,1.05,0.0,0.0,100000000.0,0.0,0.0,2437000.0,0.0,0.0,0.0,3451000.0,5888000.0,0.136,5888000.0,3451000.0,3451000.0,0.02,0.02,0.02,121489000.0,,121489000.0,211295786.0,10.0,7.484,6338000.0,0.251,1.0,34966000.0,0.811,0.0,0.0,189936000.0,,0.0,102453000.0,50137000.0,52316000.0,127568000.0,27371000.0,100197000.0,202184786.0,-45439000.0,-6160000.0,2219000.0,-662000.0,0.0,1557000.0,-54832000.0,-47051000.0,7959000.0,-123000.0,508000.0,508000.0,508000.0,0.0,0.0,0.012,25232000.0,9734000.0,0.0,0.0,1.664,17.91,17.279,13183000.0,0.0,7.948,1.441,1.433,43712000.0,-2672000.0,43141000.0,43141000.0,7605000.0,,,,,1790000.0,12481000.0,1.0,25436880.0,25290000.0,26689000.0,1.706,262757000.0,25828000.0,2943000.0,0.0,10.39,125863000.0
80340,HNCS,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-23,1000.0,233735000.0,,177948000.0,55787000.0,,4.439,-1778000.0,90889000.0,90889000.0,5972000.0,2387000.0,9.316,1.138,100000000.0,0.0,100000000.0,100000000.0,8221000.0,1598000.0,0.0,0.0,0.0,5133000.0,6731000.0,0.192,6731000.0,5133000.0,5133000.0,0.1,0.09,0.1,109294000.0,,109294000.0,161978070.0,7.0,5.436,3077000.0,0.125,1.0,29109000.0,0.83,0.0,0.0,223745000.0,,0.0,55350000.0,33334000.0,22016000.0,124376000.0,19101000.0,105275000.0,180046070.0,72821000.0,559000.0,2681000.0,96854000.0,0.0,99535000.0,-31694000.0,-30475000.0,4855000.0,125000.0,2387000.0,2387000.0,2387000.0,0.0,0.0,0.068,19583000.0,9526000.0,4564000.0,0.0,1.647,11.439,11.45,12743000.0,0.0,7.328,1.443,1.446,38099000.0,10416000.0,35081000.0,35081000.0,6861000.0,,,,,1168000.0,10972000.0,1.0,24570578.0,24620000.0,26041000.0,1.425,233735000.0,23897000.0,2746000.0,0.0,9.494,158847000.0
80341,HNCS,ARY,1998-12-31,1999-03-30,1998-12-31,2019-07-23,-160000.0,283914000.0,256253000.0,169062000.0,114852000.0,0.697,5.959,-8142000.0,54267000.0,54267000.0,33473000.0,10452000.0,5.663,0.855,100000000.0,0.0,100000000.0,100000000.0,9427000.0,10827000.0,0.0,0.0,0.0,27760000.0,38587000.0,0.216,38587000.0,27760000.0,23210000.0,0.41,0.39,0.41,153021000.0,129554500.0,153021000.0,206698277.0,7.0,5.357,12777000.0,0.498,1.0,145135000.0,0.813,25103000.0,4550000.0,274690000.0,267196500.0,0.0,99073000.0,41095000.0,57978000.0,130893000.0,29854000.0,101039000.0,160965277.0,36199000.0,-8883000.0,10536000.0,95983000.0,0.0,106519000.0,-91145000.0,-74120000.0,20919000.0,-94000.0,10452000.0,10452000.0,10452000.0,0.0,0.0,0.059,95453000.0,49682000.0,4226000.0,0.0,1.052,15.4,15.29,14495000.0,0.0,6.269,0.901,0.901,58078000.0,18481000.0,178608000.0,178608000.0,32669000.0,0.041,0.081,0.104,0.155,9768000.0,53492000.0,1.0,25677535.0,25677535.0,,6.956,258811000.0,22992000.0,12758000.0,0.0,10.079,139208000.0
