None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
58076,MNOC,MRT,1998-09-30,1998-09-30,1998-09-30,2018-10-03,193754.0,303205394.0,294865084.0,,,,14.519,,32713950.0,32713950.0,,,,10.609,34004638.0,,,34004638.0,0.0,,237136743.0,0.012,0.46,,,,,,,,,,26118227.0,25078286.0,26118227.0,83555479.0,,,,,1.0,,,0.0,,304496082.0,304829937.0,0.0,256677004.0,,,277087167.0,,,68359036.0,,,,,,,,,,,,,,,,,,,0.0,,2.617,,,8067013.0,,38.0,,,0.0,1570643.0,,,,,,,,,,1.0,1798922.0,1798922.0,,,303205394.0,926320.0,,0.0,168.548,
58077,MNOC,MRT,1998-06-30,1998-06-30,1998-06-30,2018-10-03,-218091.0,294425297.0,,,,,14.047,,10615060.0,10615060.0,,,,10.654,25811503.0,,,25811503.0,0.0,,239069168.0,0.014,0.44,,,,,,,,,,25264106.0,,25264106.0,63448166.0,,,,,1.0,,,0.0,,309621740.0,,0.0,270012745.0,,,269161191.0,,,54854525.0,,,,,,,,,,,,,,,,,,,0.0,,2.171,,,8095273.0,,30.5,,,0.0,1130737.0,,,,,,,,,,1.0,1798509.0,1798509.0,,,294425297.0,1043541.0,,0.0,163.705,
58078,MNOC,MRT,1998-03-31,1998-03-31,1998-03-31,2018-10-03,-315365.0,291589222.0,,,,,13.77,,25305735.0,25305735.0,,,,10.775,33899376.0,,,33899376.0,0.0,,232010809.0,0.01,0.32,,,,,,,,,,24762522.0,,24762522.0,70077494.0,,,,,1.0,,,0.0,,300182863.0,,0.0,253589467.0,,,266826700.0,,,55298494.0,,,,,,,,,,,,,,,,,,,0.0,,2.233,,,8061616.0,,30.75,,,0.0,675435.0,,,,,,,,,,1.0,1798325.0,1798325.0,,,291589222.0,1028669.0,,0.0,162.145,
58079,MNOC,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-10-03,193754.0,303205394.0,,,,,14.519,-170360.0,32713950.0,32713950.0,0.0,655787.0,,10.609,34004638.0,,,34004638.0,0.0,198620.0,237136743.0,0.012,0.12,821760.0,1020380.0,0.326,1020380.0,821760.0,821760.0,0.36,0.36,0.36,26118227.0,,26118227.0,83555479.0,,,812328.0,0.452,1.0,3130268.0,1.0,0.0,0.0,304496082.0,,0.0,256677004.0,,,277087167.0,,,68359036.0,19620991.0,0.0,39114.0,8193135.0,-215881.0,6083943.0,12554360.0,12724720.0,982688.0,0.0,655787.0,655787.0,655787.0,0.0,0.0,0.209,2308508.0,821760.0,0.0,0.333,2.617,,,8067013.0,0.0,38.0,,,0.0,1570643.0,3130268.0,3130268.0,0.0,,,,,0.0,1436594.0,1.0,1798922.0,1798922.0,,1.74,303205394.0,926320.0,165973.0,0.0,168.548,
58080,MNOC,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-10-03,-218091.0,294425297.0,,,,,14.047,-231860.0,10615060.0,10615060.0,0.0,653156.0,,10.654,25811503.0,,,25811503.0,0.0,144048.0,239069168.0,0.014,0.12,828405.0,972453.0,0.291,972453.0,828405.0,828405.0,0.36,0.35,0.36,25264106.0,,25264106.0,63448166.0,,,1423902.0,0.792,1.0,3336817.0,1.0,0.0,0.0,309621740.0,,0.0,270012745.0,,,269161191.0,,,54854525.0,-9487147.0,0.0,66533.0,-8087873.0,-197854.0,-1160835.0,-9982074.0,-9820065.0,1655762.0,0.0,653156.0,653156.0,653156.0,0.0,0.0,0.196,2508412.0,828405.0,0.0,0.333,2.171,,,8095273.0,0.0,30.5,,,0.0,1130737.0,3336817.0,3336817.0,0.0,,,,,0.0,1744775.0,1.0,1798509.0,1798509.0,,1.855,294425297.0,1043541.0,175249.0,0.0,163.705,
58081,MNOC,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-10-03,-315365.0,291589222.0,,,,,13.77,-88949.0,25305735.0,25305735.0,0.0,1034218.0,,10.775,33899376.0,,,33899376.0,0.0,252077.0,232010809.0,0.01,0.12,1445607.0,1697684.0,0.433,1697684.0,1445607.0,1445607.0,0.58,0.56,0.58,24762522.0,,24762522.0,70077494.0,,,1654273.0,0.92,1.0,3919440.0,1.0,0.0,0.0,300182863.0,,0.0,253589467.0,,,266826700.0,,,55298494.0,82123.0,0.0,163256.0,-1758777.0,-225084.0,1320559.0,-2981658.0,-2892709.0,1743222.0,0.0,1034218.0,1034218.0,1034218.0,0.0,0.0,0.264,2473833.0,1445607.0,0.0,0.207,2.233,,,8061616.0,0.0,30.75,,,0.0,675435.0,3919440.0,3919440.0,0.0,,,,,0.0,1730697.0,1.0,1798325.0,1798325.0,,2.179,291589222.0,1028669.0,411389.0,0.0,162.145,
58082,MNOC,ART,1998-09-30,1998-11-09,1998-09-30,2018-10-03,193754.0,303205394.0,294864978.0,,,,14.518,,32713950.0,32713950.0,,,,10.609,34004638.0,,,34004638.0,0.0,,237136743.0,0.012,0.46,,,,,,,,,,26118227.0,25078214.0,26118227.0,68753376.0,,,,,1.0,,,0.0,,304496082.0,304829921.0,0.0,256677004.0,,,277087167.0,,,67462688.0,,,,,,,,,,,,,,,,,,,0.0,,2.583,,,8067013.0,,37.5,,,0.0,1570643.0,,,,,,,,,,1.0,1799005.0,1799005.0,,,303205394.0,926320.0,,0.0,168.541,
58083,MNOC,ART,1998-06-30,1998-08-13,1998-06-30,2018-10-03,-218091.0,294425297.0,,,,,14.044,,10615060.0,10615060.0,,,,10.654,25811503.0,,,25811503.0,0.0,,239069168.0,0.015,0.44,,,,,,,,,,25264106.0,,25264106.0,69613834.0,,,,,1.0,,,0.0,,309621740.0,,0.0,270012745.0,,,269161191.0,,,54417391.0,,,,,,,,,,,,,,,,,,,0.0,,2.154,,,8095273.0,,30.25,,,0.0,1130737.0,,,,,,,,,,1.0,1798922.0,1798922.0,,,294425297.0,1043541.0,,0.0,163.668,
58084,MNOC,ART,1998-03-31,1998-05-12,1998-03-31,2018-10-03,-315365.0,291589222.0,,,,,13.768,,25305735.0,25305735.0,,,,10.775,33899376.0,,,33899376.0,0.0,,232010809.0,0.011,0.32,,,,,,,,,,24762522.0,,24762522.0,62773725.0,,,,,1.0,,,0.0,,300182863.0,,0.0,253589467.0,,,266826700.0,,,54180084.0,,,,,,,,,,,,,,,,,,,0.0,,2.188,,,8061616.0,,30.125,,,0.0,675435.0,,,,,,,,,,1.0,1798509.0,1798509.0,,,291589222.0,1028669.0,,0.0,162.128,
58085,MNOC,ARQ,1998-09-30,1998-11-09,1998-09-30,2018-10-03,193754.0,303205394.0,,,,,14.518,-170360.0,32713950.0,32713950.0,0.0,655787.0,,10.609,34004638.0,,,34004638.0,0.0,198620.0,237136743.0,0.012,0.12,821760.0,1020380.0,0.326,1020380.0,821760.0,821760.0,0.36,0.36,0.36,26118227.0,,26118227.0,68753376.0,,,812328.0,0.452,1.0,3130268.0,1.0,0.0,0.0,304496082.0,,0.0,256677004.0,,,277087167.0,,,67462688.0,19620991.0,0.0,39114.0,8193135.0,-215881.0,6083943.0,12554360.0,12724720.0,982688.0,0.0,655787.0,655787.0,655787.0,0.0,0.0,0.209,2308508.0,821760.0,0.0,0.333,2.583,,,8067013.0,0.0,37.5,,,0.0,1570643.0,3130268.0,3130268.0,0.0,,,,,0.0,1436594.0,1.0,1799005.0,1799005.0,,1.74,303205394.0,926320.0,165973.0,0.0,168.541,
