None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
77484,IBP1,MRY,1998-12-31,1998-12-26,1998-12-26,2019-04-17,-16456000.0,3008096000.0,2937123750.0,1096815000.0,1911281000.0,4.676,14.899,-179353000.0,27254000.0,27254000.0,12997239000.0,183152000.0,1.267,1.175,140967000.0,140967000.0,0.0,140967000.0,0.0,139173000.0,0.0,0.0,0.0,371619000.0,510792000.0,0.037,510792000.0,371619000.0,309584000.0,1.87,1.72,1.87,1383092000.0,1298322000.0,1383092000.0,3456272451.0,9.0,6.766,162616000.0,1.752,1.0,737534000.0,0.054,724089000.0,62035000.0,1531908000.0,2014491500.0,405418000.0,1400000.0,1400000.0,0.0,1625004000.0,865812000.0,759192000.0,2686377451.0,-42047000.0,-186639000.0,-1188000.0,31987000.0,-9252000.0,14567000.0,-397035000.0,6767000.0,341969000.0,-1548000.0,183152000.0,183152000.0,183152000.0,0.0,0.0,0.013,355564000.0,381970000.0,565517000.0,0.0,1.942,14.667,15.475,1072093000.0,0.0,28.938,0.196,0.196,599999000.0,1049903000.0,13734773000.0,13734773000.0,0.0,0.062,0.141,0.184,0.027,11668000.0,355564000.0,1.0,92833778.0,92833778.0,,147.95,2284007000.0,51761000.0,126432000.0,169414000.0,24.603,231003000.0
77485,IBP1,MRT,1998-12-31,1998-12-26,1998-12-26,2019-04-17,-16456000.0,3008096000.0,2937123750.0,1096815000.0,1911281000.0,4.676,14.899,-179353000.0,27254000.0,27254000.0,12997239000.0,183152000.0,1.267,1.175,140967000.0,140967000.0,0.0,140967000.0,0.0,139173000.0,0.0,0.0,0.0,371619000.0,510792000.0,0.037,510792000.0,371619000.0,309584000.0,1.87,1.72,1.87,1383092000.0,1298322000.0,1383092000.0,3456272451.0,9.0,6.766,162616000.0,1.752,1.0,737534000.0,0.054,724089000.0,62035000.0,1531908000.0,2014491500.0,405418000.0,1400000.0,1400000.0,0.0,1625004000.0,865812000.0,759192000.0,2686377451.0,-42047000.0,-186639000.0,-1188000.0,31987000.0,-9252000.0,14567000.0,-397035000.0,6767000.0,341969000.0,-1548000.0,183152000.0,183152000.0,183152000.0,0.0,0.0,0.013,355564000.0,381970000.0,565517000.0,0.0,1.942,14.667,15.475,1072093000.0,0.0,28.938,0.196,0.196,599999000.0,1049903000.0,13734773000.0,13734773000.0,0.0,0.062,0.141,0.184,0.027,11668000.0,355564000.0,1.0,92833778.0,92833778.0,,147.95,2284007000.0,51761000.0,126432000.0,169414000.0,24.603,231003000.0
77486,IBP1,MRT,1998-09-30,1998-09-26,1998-09-26,2019-04-17,-12075000.0,2920433000.0,2894835000.0,1118607000.0,1801826000.0,4.501,14.221,-158956000.0,39932000.0,39932000.0,12491266000.0,121711000.0,1.276,1.219,809827000.0,243235000.0,566592000.0,809827000.0,0.0,109930000.0,0.0,0.0,0.0,257871000.0,367801000.0,0.028,367801000.0,257871000.0,204709000.0,1.32,1.3,1.32,1316042000.0,1261816250.0,1316042000.0,2783766536.0,11.0,7.569,140477000.0,1.518,1.0,537857000.0,0.041,652831000.0,53162000.0,2161044000.0,1984903000.0,395971000.0,29485000.0,29485000.0,0.0,1604391000.0,876453000.0,727938000.0,1885593536.0,7371000.0,5143000.0,-1793000.0,-56513000.0,-9300000.0,-72814000.0,-218517000.0,-25287000.0,299433000.0,-731000.0,121711000.0,121711000.0,121711000.0,0.0,0.0,0.009,270237000.0,267620000.0,278325000.0,0.0,1.433,15.492,15.436,1039700000.0,0.0,20.375,0.145,0.145,596780000.0,978244000.0,13029123000.0,13029123000.0,0.0,0.042,0.096,0.13,0.02,-1872000.0,270237000.0,1.0,92544468.0,92544468.0,,140.788,2267602000.0,0.0,82998000.0,516239000.0,24.503,242154000.0
77487,IBP1,MRT,1998-06-30,1998-06-27,1998-06-27,2019-04-17,-8756000.0,2943558000.0,,1154191000.0,1789367000.0,,13.617,-143831000.0,16914000.0,16914000.0,12765093000.0,85251000.0,1.209,1.335,915087000.0,348057000.0,567030000.0,915087000.0,0.0,109930000.0,0.0,0.0,0.0,202920000.0,312850000.0,0.024,312850000.0,202920000.0,145649000.0,0.93,0.91,0.93,1260389000.0,,1260389000.0,2549635894.0,13.0,8.15,100207000.0,1.083,1.0,470047000.0,0.036,660033000.0,57271000.0,2227093000.0,,415892000.0,28085000.0,28085000.0,0.0,1683169000.0,954605000.0,728564000.0,1706556894.0,-10256000.0,-12415000.0,-7509000.0,-34935000.0,-9300000.0,-49435000.0,-204136000.0,-13217000.0,244038000.0,-723000.0,85251000.0,85251000.0,85251000.0,0.0,0.0,0.006,257378000.0,212669000.0,281497000.0,0.0,1.354,20.018,19.825,1035458000.0,0.0,18.438,0.129,0.129,634435000.0,914972000.0,13235140000.0,13235140000.0,0.0,,,,0.015,-1872000.0,257378000.0,1.0,92559018.0,92559018.0,,142.991,2283525000.0,0.0,60398000.0,486585000.0,24.671,199586000.0
77488,IBP1,MRT,1998-03-31,1998-03-28,1998-03-28,2019-04-17,-4501000.0,2876408000.0,,1103169000.0,1773239000.0,,13.329,-129658000.0,24437000.0,24437000.0,12885272000.0,85262000.0,1.204,1.331,867516000.0,300000000.0,567516000.0,867516000.0,0.0,109930000.0,0.0,0.0,0.0,201623000.0,311553000.0,0.023,311553000.0,201623000.0,146360000.0,0.93,0.91,0.93,1233765000.0,,1233765000.0,2228844207.0,11.0,7.154,35736000.0,0.386,1.0,463865000.0,0.035,665136000.0,55263000.0,2137921000.0,,399815000.0,28121000.0,28121000.0,0.0,1642643000.0,916430000.0,726213000.0,2105856207.0,-20455000.0,-320091000.0,-7803000.0,272260000.0,-9300000.0,256125000.0,-441230000.0,41535000.0,165394000.0,-744000.0,85262000.0,85262000.0,85262000.0,0.0,0.0,0.006,252493000.0,211372000.0,310314000.0,0.0,1.707,24.699,24.462,1020312000.0,0.0,22.75,0.158,0.158,591599000.0,883433000.0,13349137000.0,13349137000.0,0.0,,,,0.015,-1872000.0,252493000.0,1.0,92565108.0,92565108.0,,144.213,2211272000.0,0.0,61098000.0,464813000.0,23.889,186739000.0
77489,IBP1,MRQ,1998-12-31,1998-12-26,1998-12-26,2019-04-17,-16456000.0,3008096000.0,,1096815000.0,1911281000.0,,14.899,-56171000.0,27254000.0,27254000.0,3650487000.0,84934000.0,1.267,1.175,140967000.0,140967000.0,0.0,140967000.0,0.0,139173000.0,0.0,0.0,0.0,169305000.0,308478000.0,0.078,308478000.0,169305000.0,141866000.0,0.81,0.67,0.81,1383092000.0,,1383092000.0,3456272451.0,9.0,6.766,157433000.0,1.696,1.0,314313000.0,0.079,724089000.0,27439000.0,1531908000.0,,405418000.0,1400000.0,1400000.0,0.0,1625004000.0,865812000.0,759192000.0,2686377451.0,-12957000.0,-186639000.0,-1188000.0,1457000.0,-9252000.0,-2450000.0,-222682000.0,29624000.0,213604000.0,-1429000.0,84934000.0,84934000.0,84934000.0,0.0,0.0,0.021,149472000.0,164841000.0,565517000.0,0.0,1.942,14.667,15.475,1072093000.0,0.0,28.938,0.196,0.196,599999000.0,1049903000.0,3964800000.0,3964800000.0,0.0,,,,,11668000.0,149472000.0,1.0,92833778.0,92833778.0,,42.709,2284007000.0,51761000.0,56932000.0,169414000.0,24.603,231003000.0
77490,IBP1,MRQ,1998-09-30,1998-09-26,1998-09-26,2019-04-17,-12075000.0,2920433000.0,,1118607000.0,1801826000.0,,14.221,-45757000.0,39932000.0,39932000.0,3017438000.0,65581000.0,1.276,1.219,809827000.0,243235000.0,566592000.0,809827000.0,0.0,0.0,0.0,0.0,0.0,115932000.0,115932000.0,0.036,115932000.0,115932000.0,105981000.0,0.71,0.7,0.71,1316042000.0,,1316042000.0,2783766536.0,11.0,7.569,124818000.0,1.349,1.0,193251000.0,0.06,652831000.0,9951000.0,2161044000.0,,395971000.0,29485000.0,29485000.0,0.0,1604391000.0,876453000.0,727938000.0,1885593536.0,23018000.0,0.0,0.0,-98775000.0,0.0,-105310000.0,-42079000.0,-4977000.0,170575000.0,-168000.0,65581000.0,65581000.0,65581000.0,0.0,0.0,0.02,77319000.0,115932000.0,278325000.0,0.0,1.433,15.492,15.436,1039700000.0,0.0,20.375,0.145,0.145,596780000.0,978244000.0,3210689000.0,3210689000.0,0.0,,,,,0.0,77319000.0,1.0,92544468.0,92544468.0,,34.693,2267602000.0,0.0,40400000.0,516239000.0,24.503,242154000.0
77491,IBP1,MRQ,1998-06-30,1998-06-27,1998-06-27,2019-04-17,-8756000.0,2943558000.0,,1154191000.0,1789367000.0,,13.617,-45704000.0,16914000.0,16914000.0,3208199000.0,33853000.0,1.209,1.335,915087000.0,348057000.0,567030000.0,915087000.0,0.0,0.0,0.0,0.0,0.0,66553000.0,66553000.0,0.02,66553000.0,66553000.0,54653000.0,0.37,0.36,0.37,1260389000.0,,1260389000.0,2549635894.0,13.0,8.15,-5522000.0,-0.06,1.0,126141000.0,0.038,660033000.0,11900000.0,2227093000.0,,415892000.0,28085000.0,28085000.0,0.0,1683169000.0,954605000.0,728564000.0,1706556894.0,-7523000.0,0.0,0.0,5837000.0,0.0,2482000.0,-50150000.0,-375000.0,40182000.0,-37000.0,33853000.0,33853000.0,33853000.0,0.0,0.0,0.01,59588000.0,66553000.0,281497000.0,0.0,1.354,20.018,19.825,1035458000.0,0.0,18.438,0.129,0.129,634435000.0,914972000.0,3334340000.0,3334340000.0,0.0,,,,,0.0,59588000.0,1.0,92559018.0,92559018.0,,36.024,2283525000.0,0.0,20800000.0,486585000.0,24.671,199586000.0
77492,IBP1,MRQ,1998-03-31,1998-03-28,1998-03-28,2019-04-17,-4501000.0,2876408000.0,,1103169000.0,1773239000.0,,13.329,-31721000.0,24437000.0,24437000.0,3121115000.0,-1216000.0,1.204,1.331,867516000.0,300000000.0,567516000.0,867516000.0,0.0,0.0,0.0,0.0,0.0,19829000.0,19829000.0,0.006,19829000.0,19829000.0,7084000.0,-0.01,-0.01,-0.01,1233765000.0,,1233765000.0,2228844207.0,11.0,7.154,-114113000.0,-1.233,1.0,103829000.0,0.032,665136000.0,12745000.0,2137921000.0,,399815000.0,28121000.0,28121000.0,0.0,1642643000.0,916430000.0,726213000.0,2105856207.0,-44585000.0,0.0,0.0,123468000.0,0.0,119845000.0,-82124000.0,-17505000.0,-82392000.0,86000.0,-1216000.0,-1216000.0,-1216000.0,0.0,0.0,0.0,69185000.0,34644000.0,310314000.0,0.0,1.707,24.699,24.462,1020312000.0,0.0,22.75,0.158,0.158,591599000.0,883433000.0,3224944000.0,3224944000.0,0.0,,,,,0.0,69185000.0,1.0,92565108.0,92565108.0,,34.84,2211272000.0,0.0,8300000.0,464813000.0,23.889,186739000.0
77493,IBP1,ARY,1998-12-31,1999-03-25,1998-12-26,2019-04-17,-16456000.0,3008096000.0,2937123750.0,1096815000.0,1911281000.0,4.375,15.18,-245692000.0,27254000.0,27254000.0,12186427000.0,190007000.0,1.267,1.147,140967000.0,140967000.0,0.0,140967000.0,0.0,126226000.0,0.0,0.0,0.0,363384000.0,489610000.0,0.038,489610000.0,363384000.0,315707000.0,2.05,2.03,2.05,1400914000.0,1302777500.0,1400914000.0,2028709460.0,6.0,4.144,115138000.0,1.248,1.0,662208000.0,0.052,724089000.0,47677000.0,1531908000.0,2014491500.0,405418000.0,1400000.0,1400000.0,0.0,1607182000.0,865812000.0,741370000.0,1914996460.0,-41768000.0,0.0,-12370000.0,-103698000.0,-9252000.0,-122074000.0,-278976000.0,6767000.0,360830000.0,-1548000.0,190007000.0,190007000.0,190007000.0,0.0,0.0,0.015,288473000.0,373735000.0,565517000.0,0.0,1.367,10.079,10.122,1072093000.0,0.0,20.75,0.149,0.149,599999000.0,1067725000.0,12848635000.0,12848635000.0,0.0,0.065,0.146,0.18,0.028,0.0,288473000.0,1.0,92288986.0,92288986.0,,139.222,2284007000.0,51761000.0,125700000.0,170977000.0,24.748,231003000.0
