None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
112728,CLTX1,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-14,-4487.0,19266737.0,13785323.0,15781010.0,3485727.0,0.392,1.994,-3574824.0,14041777.0,14041777.0,0.0,-4904389.0,5.938,0.213,1568829.0,846607.0,722222.0,1568829.0,164232.0,369954.0,0.0,0.0,0.0,-4828914.0,-4458960.0,-0.825,-4458960.0,-4828914.0,-4904389.0,-0.62,-0.62,-0.62,15886940.0,10938730.0,15886940.0,56891711.0,-12.0,-12.759,-4306944.0,-0.541,1.0,5403481.0,1.0,0.0,75475.0,4136214.0,1759380.0,0.0,1219385.0,1219385.0,0.0,3379797.0,2657575.0,722222.0,73588711.0,8436416.0,0.0,12998658.0,944445.0,0.0,13943103.0,-4774567.0,-1219385.0,-732120.0,0.0,-4904389.0,-4904389.0,-4904389.0,0.0,0.0,-0.908,10856654.0,-5453173.0,858819.0,0.0,4.632,-15.005,-11.29,3413127.0,0.0,7.0,13.619,10.323,0.0,-7092462.0,5403481.0,5403481.0,7451307.0,-0.356,-0.448,-2.745,-0.894,1080454.0,3343260.0,1.0,10512673.0,7968260.0,7968260.0,0.678,19266737.0,0.0,0.0,0.0,2.418,13123435.0
112729,CLTX1,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-14,-4487.0,19266737.0,13785323.0,15781010.0,3485727.0,0.392,1.994,-3574824.0,14041777.0,14041777.0,0.0,-4904389.0,5.938,0.213,1568829.0,846607.0,722222.0,1568829.0,164232.0,369954.0,0.0,0.0,0.0,-4828914.0,-4458960.0,-0.825,-4458960.0,-4828914.0,-4904389.0,-0.62,-0.62,-0.62,15886940.0,10938730.0,15886940.0,56891711.0,-12.0,-12.759,-4306944.0,-0.541,1.0,5403481.0,1.0,0.0,75475.0,4136214.0,1759380.0,0.0,1219385.0,1219385.0,0.0,3379797.0,2657575.0,722222.0,73588711.0,8436416.0,0.0,12998658.0,944445.0,0.0,13943103.0,-4774567.0,-1219385.0,-732120.0,0.0,-4904389.0,-4904389.0,-4904389.0,0.0,0.0,-0.908,10856654.0,-5453173.0,858819.0,0.0,4.632,-15.005,-11.29,3413127.0,0.0,7.0,13.619,10.323,0.0,-7092462.0,5403481.0,5403481.0,7451307.0,-0.356,-0.448,-2.745,-0.894,1080454.0,3343260.0,1.0,10512673.0,7968260.0,7968260.0,0.678,19266737.0,0.0,0.0,0.0,2.418,13123435.0
112730,CLTX1,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-14,0.0,20595749.0,10986078.0,18102039.0,2493710.0,0.611,1.648,-2390951.0,17712993.0,17712993.0,0.0,-2633258.0,5.72,0.205,1015993.0,683944.0,332049.0,1015993.0,843932.0,275021.0,0.0,0.0,0.0,-2581114.0,-2306093.0,-0.344,-2306093.0,-2581114.0,-2633258.0,-0.35,-0.35,-0.35,17098957.0,8649922.0,17098957.0,59741644.0,-23.0,-25.906,-2064254.0,-0.199,1.0,6708571.0,1.0,0.0,52144.0,734006.0,1300689.0,0.0,0.0,0.0,0.0,3496792.0,3164743.0,332049.0,63067038.0,11189844.0,0.0,13004834.0,400000.0,0.0,14708949.0,-2390951.0,0.0,326697.0,0.0,-2633258.0,-2633258.0,-2633258.0,0.0,0.0,-0.393,9778059.0,-3069488.0,803514.0,0.0,3.688,-23.95,-17.143,2421110.0,0.0,6.0,9.401,9.281,0.0,-5661013.0,6708571.0,6708571.0,6850469.0,-0.24,-0.304,-1.984,-0.385,992283.0,2927590.0,1.0,10511173.0,10377121.0,10377121.0,0.646,20595749.0,0.0,0.0,0.0,1.985,14937296.0
112731,CLTX1,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-14,0.0,7920943.0,,5936230.0,1984713.0,,0.88,-1804950.0,3932012.0,3932012.0,0.0,-1687343.0,2.014,0.593,606618.0,606618.0,0.0,606618.0,448182.0,176927.0,0.0,,0.0,-1648296.0,-1471369.0,-0.241,-1471369.0,-1648296.0,-1687343.0,-0.28,-0.28,-0.28,4973362.0,,4973362.0,,,,-2165952.0,-0.383,1.0,6100818.0,1.0,0.0,39047.0,1647968.0,,0.0,0.0,0.0,0.0,2947581.0,2947581.0,0.0,,-3807835.0,0.0,16875.0,0.0,0.0,-187032.0,-1804950.0,0.0,-361002.0,0.0,-1687343.0,-1687343.0,-1687343.0,0.0,0.0,-0.277,8088744.0,-1987926.0,651582.0,0.0,,,,1912113.0,0.0,,,,0.0,-4522720.0,6100818.0,6100818.0,5595390.0,,,,-0.27,845387.0,2493354.0,1.0,11622573.0,5650938.0,5650938.0,1.08,7920943.0,0.0,0.0,0.0,1.402,2988649.0
112732,CLTX1,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-14,0.0,7357863.0,7713811.0,6725419.0,632444.0,0.755,1.091,,6276330.0,6276330.0,0.0,-1562323.0,6.332,0.27,500000.0,0.0,500000.0,500000.0,315665.0,,0.0,,0.0,-1544563.0,,,,-1544563.0,-1562323.0,-0.3,-0.3,-0.3,5795663.0,6263684.0,5795663.0,,,,,,1.0,5821835.0,1.0,0.0,17760.0,519333.0,1322838.0,0.0,0.0,0.0,0.0,1562200.0,1062200.0,500000.0,,,,,,,,,,,,-1562323.0,-1562323.0,-1562323.0,0.0,0.0,-0.268,7618372.0,-1796537.0,746535.0,0.0,,,,559844.0,0.0,,,,0.0,-3331446.0,5821835.0,5821835.0,5492850.0,-0.203,-0.249,-1.168,-0.265,,2125522.0,1.0,11622573.0,5313236.0,5313236.0,1.096,7357863.0,0.0,0.0,0.0,1.385,5663219.0
112733,CLTX1,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-14,-4487.0,19266737.0,,15781010.0,3485727.0,,1.994,-1217888.0,14041777.0,14041777.0,0.0,-1431449.0,5.938,0.213,1568829.0,846607.0,722222.0,1568829.0,164232.0,140681.0,0.0,0.0,0.0,-1399447.0,-1258766.0,-0.761,-1258766.0,-1399447.0,-1431449.0,-0.13,-0.13,-0.13,15886940.0,,15886940.0,56891711.0,-12.0,-12.759,-3018742.0,-0.379,1.0,1653700.0,1.0,0.0,32002.0,4136214.0,,0.0,1219385.0,1219385.0,0.0,3379797.0,2657575.0,722222.0,73588711.0,-3671216.0,0.0,2824.0,544445.0,0.0,547269.0,-2417631.0,-1219385.0,-1800854.0,0.0,-1431449.0,-1431449.0,-1431449.0,0.0,0.0,-0.866,3269054.0,-1615354.0,858819.0,0.0,4.632,-15.005,-11.29,3413127.0,0.0,7.0,13.619,10.323,0.0,-7092462.0,1653700.0,1653700.0,2231912.0,,,,,224845.0,975055.0,1.0,10512673.0,7968260.0,7968260.0,0.208,19266737.0,0.0,0.0,0.0,2.418,13123435.0
112734,CLTX1,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-14,0.0,20595749.0,,18102039.0,2493710.0,,1.648,-643359.0,17712993.0,17712993.0,0.0,-1138294.0,5.72,0.205,1015993.0,683944.0,332049.0,1015993.0,843932.0,134362.0,0.0,0.0,0.0,-1115507.0,-981145.0,-0.641,-981145.0,-1115507.0,-1138294.0,-0.11,-0.11,-0.11,17098957.0,,17098957.0,59741644.0,-23.0,-25.906,-469704.0,-0.045,1.0,1531420.0,1.0,0.0,22787.0,734006.0,,0.0,0.0,0.0,0.0,3496792.0,3164743.0,332049.0,63067038.0,14380981.0,0.0,12995834.0,400000.0,0.0,14850685.0,-643359.0,0.0,173655.0,0.0,-1138294.0,-1138294.0,-1138294.0,0.0,0.0,-0.743,2876567.0,-1345147.0,803514.0,0.0,3.688,-23.95,-17.143,2421110.0,0.0,6.0,9.401,9.281,0.0,-5661013.0,1531420.0,1531420.0,2028175.0,,,,,271804.0,848392.0,1.0,10511173.0,10377121.0,10377121.0,0.148,20595749.0,0.0,0.0,0.0,1.985,14937296.0
112735,CLTX1,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-14,0.0,7920943.0,,5936230.0,1984713.0,,0.88,-1414992.0,3932012.0,3932012.0,0.0,-1191275.0,2.014,0.593,606618.0,606618.0,0.0,606618.0,448182.0,62723.0,0.0,,0.0,-1180521.0,-1117798.0,-0.91,-1117798.0,-1180521.0,-1191275.0,-0.21,-0.21,-0.21,4973362.0,,4973362.0,,,,-889467.0,-0.157,1.0,1228983.0,1.0,0.0,10754.0,1647968.0,,0.0,0.0,0.0,0.0,2947581.0,2947581.0,0.0,,-2344318.0,0.0,0.0,0.0,0.0,0.0,-1414992.0,0.0,525525.0,0.0,-1191275.0,-1191275.0,-1191275.0,0.0,0.0,-0.969,2497160.0,-1268177.0,651582.0,0.0,,,,1912113.0,0.0,,,,0.0,-4522720.0,1228983.0,1228983.0,1736606.0,,,,,376473.0,760554.0,1.0,11622573.0,5650938.0,5650938.0,0.217,7920943.0,0.0,0.0,0.0,1.402,2988649.0
112736,CLTX1,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-14,0.0,7357863.0,,6725419.0,632444.0,,1.091,-298585.0,6276330.0,6276330.0,0.0,-1143373.0,6.332,0.27,500000.0,0.0,500000.0,500000.0,315665.0,32188.0,0.0,,0.0,-1133441.0,-1101253.0,-1.113,-1101253.0,-1133441.0,-1143373.0,-0.22,-0.22,-0.22,5795663.0,,5795663.0,,,,70969.0,0.013,1.0,989378.0,1.0,0.0,9932.0,519333.0,,0.0,0.0,0.0,0.0,1562200.0,1062200.0,500000.0,,70969.0,0.0,0.0,0.0,0.0,0.0,-298585.0,0.0,369554.0,0.0,-1143373.0,-1143373.0,-1143373.0,0.0,0.0,-1.156,2213875.0,-1224497.0,746535.0,0.0,,,,559844.0,0.0,,,,0.0,-3331446.0,989378.0,989378.0,1454615.0,,,,,207332.0,759260.0,1.0,11622573.0,5313236.0,5313236.0,0.186,7357863.0,0.0,0.0,0.0,1.385,5663219.0
112737,CLTX1,ARY,1998-12-31,1999-03-31,1998-12-31,2021-09-14,-4487.0,19266737.0,13785323.0,15781010.0,3485727.0,0.392,1.994,-3574824.0,14041777.0,14041777.0,0.0,-4904389.0,5.938,0.213,1568829.0,846607.0,722222.0,1568829.0,164232.0,369954.0,0.0,0.0,0.0,-4828914.0,-4458960.0,-0.825,-4458960.0,-4828914.0,-4904389.0,-0.62,-0.62,-0.62,15886940.0,10938730.0,15886940.0,82763378.0,-17.0,-18.561,-4306944.0,-0.541,1.0,5403481.0,1.0,0.0,75475.0,4136214.0,1759380.0,0.0,1219385.0,1219385.0,0.0,3379797.0,2657575.0,722222.0,95236326.0,8436416.0,0.0,12998658.0,944445.0,0.0,13943103.0,-4774567.0,-1219385.0,-732120.0,0.0,-4904389.0,-4904389.0,-4904389.0,0.0,0.0,-0.908,10856654.0,-5453173.0,858819.0,0.0,5.995,-19.419,-14.516,3413127.0,0.0,9.0,17.625,13.272,0.0,-7092462.0,5403481.0,5403481.0,7451307.0,-0.356,-0.448,-2.745,-0.894,1080454.0,3343260.0,1.0,10581814.0,7968260.0,7968260.0,0.678,19266737.0,0.0,0.0,0.0,2.418,13123435.0
