None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
17668,TGNT,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,763434000.0,810426000.0,456586000.0,306848000.0,0.001,0.59,-183098000.0,481548000.0,481548000.0,79342000.0,-281471000.0,2.961,23.585,576058000.0,0.0,576058000.0,576058000.0,0.0,14193000.0,0.0,0.0,0.0,-214591000.0,-200398000.0,-208.748,-200398000.0,-214591000.0,-281471000.0,-5.35,-5.35,-5.35,31053000.0,146543000.0,31053000.0,1489679134.0,-7.0,-7.434,-259726000.0,-4.938,1.0,-78382000.0,-81.648,83857000.0,66880000.0,619909000.0,583428250.0,0.0,0.0,0.0,0.0,732381000.0,154178000.0,578203000.0,1512391134.0,-8654000.0,0.0,372000.0,250703000.0,0.0,221595000.0,-153621000.0,29477000.0,-76628000.0,0.0,-281471000.0,-281471000.0,-281471000.0,0.0,0.0,-293.199,170719000.0,-249101000.0,42727000.0,0.0,48.704,-5.373,-5.374,180726000.0,0.0,28.75,1575.407,1575.171,1191000.0,-433158000.0,960000.0,960000.0,0.0,-0.347,-1.921,-0.368,-223.532,32164000.0,123958000.0,1.0,52604909.0,52597000.0,52597000.0,0.018,679577000.0,0.0,0.0,0.0,12.92,302408000.0
17669,TGNT,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,763434000.0,810426000.0,456586000.0,306848000.0,0.001,0.59,-183098000.0,481548000.0,481548000.0,79342000.0,-281471000.0,2.961,23.585,576058000.0,0.0,576058000.0,576058000.0,0.0,14193000.0,0.0,0.0,0.0,-214591000.0,-200398000.0,-208.748,-200398000.0,-214591000.0,-281471000.0,-5.35,-5.35,-5.35,31053000.0,146543000.0,31053000.0,1489679134.0,-7.0,-7.434,-259726000.0,-4.938,1.0,-78382000.0,-81.648,83857000.0,66880000.0,619909000.0,583428250.0,0.0,0.0,0.0,0.0,732381000.0,154178000.0,578203000.0,1512391134.0,-8654000.0,0.0,372000.0,250703000.0,0.0,221595000.0,-153621000.0,29477000.0,-76628000.0,0.0,-281471000.0,-281471000.0,-281471000.0,0.0,0.0,-293.199,170719000.0,-249101000.0,42727000.0,0.0,48.704,-5.373,-5.374,180726000.0,0.0,28.75,1575.407,1575.171,1191000.0,-433158000.0,960000.0,960000.0,0.0,-0.347,-1.921,-0.368,-223.532,32164000.0,123958000.0,1.0,52604909.0,52597000.0,52597000.0,0.018,679577000.0,0.0,0.0,0.0,12.92,302408000.0
17670,TGNT,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-17,0.0,797385000.0,771412500.0,545384000.0,252001000.0,0.001,2.292,,591072000.0,591072000.0,51854000.0,-235467000.0,5.117,5.615,568360000.0,0.0,568360000.0,568360000.0,0.0,,0.0,0.0,0.0,-183476000.0,,,,-183476000.0,-235467000.0,-4.51,,-4.51,120543000.0,210066250.0,120543000.0,1339476948.0,-7.0,,,,1.0,-50976000.0,-58.059,85426000.0,51991000.0,582661000.0,504952250.0,0.0,0.0,0.0,0.0,676842000.0,106586000.0,570256000.0,1446331948.0,,,,,,,,,,,-235467000.0,-235467000.0,-235467000.0,0.0,0.0,-268.186,162666000.0,-213642000.0,78133000.0,0.0,11.998,-6.142,-6.098,115236000.0,0.0,27.5,1647.303,1647.281,0.0,-327927000.0,878000.0,878000.0,0.0,-0.305,-1.121,-0.363,-208.97,,88159000.0,1.0,52593889.0,52593191.0,,0.017,711959000.0,0.0,0.0,0.0,13.537,438798000.0
17671,TGNT,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-17,0.0,813264000.0,,622322000.0,190942000.0,,3.642,,667728000.0,667728000.0,28358000.0,-185121000.0,10.517,3.245,560873000.0,0.0,560873000.0,560873000.0,0.0,,0.0,0.0,0.0,-151799000.0,,,,-151799000.0,-185121000.0,-3.65,,-3.65,191563000.0,,191563000.0,1368482162.0,-9.0,,,,1.0,-26520000.0,-14.429,67682000.0,33322000.0,579556000.0,,0.0,0.0,0.0,0.0,621701000.0,59171000.0,562530000.0,1548160162.0,,,,,,,,,,,-185121000.0,-185121000.0,-185121000.0,0.0,0.0,-100.719,146530000.0,-173050000.0,48886000.0,0.0,8.082,-8.363,-8.065,71673000.0,0.0,29.438,842.307,842.314,0.0,-249381000.0,1838000.0,1838000.0,0.0,,,,-82.589,,69208000.0,1.0,52591428.0,52591864.0,,0.035,745582000.0,0.0,0.0,0.0,14.177,563151000.0
17672,TGNT,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-17,0.0,867621000.0,,677375000.0,190246000.0,,4.621,,733328000.0,733328000.0,11622000.0,-169849000.0,9.741,2.57,553650000.0,0.0,553650000.0,553650000.0,0.0,,0.0,0.0,0.0,-152189000.0,,,,-152189000.0,-169849000.0,-3.52,,-3.52,243013000.0,,243013000.0,1397153422.0,-9.0,,,,1.0,-8848000.0,-3.19,66821000.0,17660000.0,551587000.0,,0.0,0.0,0.0,0.0,624608000.0,69535000.0,555073000.0,1617129247.0,,,,,,,,,,,-169849000.0,-169849000.0,-169849000.0,0.0,0.0,-61.229,154675000.0,-163523000.0,53723000.0,0.0,6.654,-9.521,-8.736,58019000.0,0.0,30.75,582.959,582.913,0.0,-190245000.0,2774000.0,2774000.0,0.0,,,,-54.863,,51752000.0,1.0,52589569.0,52585382.0,,0.053,800800000.0,0.0,0.0,0.0,15.229,607840000.0
17673,TGNT,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,763434000.0,,456586000.0,306848000.0,,0.59,-114039000.0,481548000.0,481548000.0,29397000.0,-105231000.0,2.961,23.585,576058000.0,0.0,576058000.0,576058000.0,0.0,7151000.0,0.0,0.0,0.0,-85661000.0,-78510000.0,-163.563,-78510000.0,-85661000.0,-105231000.0,-2.0,-2.0,-2.0,31053000.0,,31053000.0,1489679134.0,-7.0,-7.434,-107545000.0,-2.044,1.0,-28917000.0,-60.244,83857000.0,19570000.0,619909000.0,,0.0,0.0,0.0,0.0,732381000.0,154178000.0,578203000.0,1512391134.0,-93231000.0,0.0,259000.0,0.0,0.0,-1682000.0,-98043000.0,15996000.0,6494000.0,0.0,-105231000.0,-105231000.0,-105231000.0,0.0,0.0,-219.231,64225000.0,-93142000.0,42727000.0,0.0,48.704,-5.373,-5.374,180726000.0,0.0,28.75,1575.407,1575.171,1191000.0,-433158000.0,480000.0,480000.0,0.0,,,,,8023000.0,48647000.0,1.0,52604909.0,52618237.0,52618237.0,0.009,679577000.0,0.0,0.0,0.0,12.915,302408000.0
17674,TGNT,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-17,0.0,797385000.0,,545384000.0,252001000.0,,2.292,-27592000.0,591072000.0,591072000.0,24657000.0,-78546000.0,5.117,5.615,568360000.0,0.0,568360000.0,568360000.0,0.0,3389000.0,0.0,0.0,0.0,-59232000.0,-55843000.0,-232.679,-55843000.0,-59232000.0,-78546000.0,-1.49,-1.49,-1.49,120543000.0,,120543000.0,1339476948.0,-7.0,,-56730000.0,-1.079,1.0,-24417000.0,-101.737,85426000.0,19314000.0,582661000.0,,0.0,0.0,0.0,0.0,676842000.0,106586000.0,570256000.0,1446331948.0,-77498000.0,0.0,56000.0,0.0,0.0,-19925000.0,-28435000.0,-843000.0,-29138000.0,0.0,-78546000.0,-78546000.0,-78546000.0,0.0,0.0,-327.275,43786000.0,-68203000.0,78133000.0,0.0,11.998,-6.142,-6.098,115236000.0,0.0,27.5,1647.303,1647.281,0.0,-327927000.0,240000.0,240000.0,0.0,,,,,7998000.0,32399000.0,1.0,52593889.0,52593191.0,52593191.0,0.005,711959000.0,0.0,0.0,0.0,13.537,438798000.0
17675,TGNT,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-17,0.0,813264000.0,,622322000.0,190942000.0,,3.642,-31819000.0,667728000.0,667728000.0,17903000.0,-59135000.0,10.517,3.245,560873000.0,0.0,560873000.0,560873000.0,0.0,2080000.0,0.0,0.0,0.0,-43068000.0,-40988000.0,-286.629,-40988000.0,-43068000.0,-59135000.0,-1.12,-1.12,-1.12,191563000.0,,191563000.0,1368482162.0,-9.0,,-65613000.0,-1.248,1.0,-17760000.0,-124.196,67682000.0,16067000.0,579556000.0,,0.0,0.0,0.0,0.0,621701000.0,59171000.0,562530000.0,1548160162.0,-49957000.0,0.0,12000.0,0.0,0.0,12000.0,-16175000.0,15644000.0,-33794000.0,0.0,-59135000.0,-59135000.0,-59135000.0,0.0,0.0,-413.531,35271000.0,-53031000.0,48886000.0,0.0,8.082,-8.363,-8.065,71673000.0,0.0,29.438,842.307,842.314,0.0,-249381000.0,143000.0,143000.0,0.0,,,,,8189000.0,25002000.0,1.0,52591428.0,52591864.0,52591864.0,0.003,745582000.0,0.0,0.0,0.0,14.177,563151000.0
17676,TGNT,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-17,0.0,867621000.0,,677375000.0,190246000.0,,4.621,-9648000.0,733328000.0,733328000.0,7384000.0,-38558000.0,9.741,2.57,553650000.0,0.0,553650000.0,553650000.0,0.0,1573000.0,0.0,0.0,0.0,-26629000.0,-25056000.0,-255.673,-25056000.0,-26629000.0,-38558000.0,-0.73,-0.73,-0.73,243013000.0,,243013000.0,1397153422.0,-9.0,,-29838000.0,-0.567,1.0,-7286000.0,-74.347,66821000.0,11929000.0,551587000.0,,0.0,0.0,0.0,0.0,624608000.0,69535000.0,555073000.0,1617129247.0,212032000.0,0.0,45000.0,250703000.0,0.0,243190000.0,-10968000.0,-1320000.0,-20190000.0,0.0,-38558000.0,-38558000.0,-38558000.0,0.0,0.0,-393.449,27438000.0,-34724000.0,53723000.0,0.0,6.654,-9.521,-8.736,58019000.0,0.0,30.75,582.959,582.913,0.0,-190245000.0,98000.0,98000.0,0.0,,,,,7954000.0,17911000.0,1.0,52589569.0,52585382.0,52585382.0,0.002,800800000.0,0.0,0.0,0.0,15.229,607840000.0
17677,TGNT,ARY,1998-12-31,1999-03-29,1998-12-31,2019-09-17,0.0,763434000.0,810426000.0,456586000.0,306848000.0,0.001,0.59,-97188000.0,481548000.0,481548000.0,81044000.0,-281471000.0,2.961,23.585,576058000.0,0.0,576058000.0,576058000.0,0.0,14193000.0,0.0,0.0,0.0,-214591000.0,-200398000.0,-208.748,-200398000.0,-214591000.0,-281471000.0,-5.35,,-5.35,31053000.0,146543000.0,31053000.0,2195726913.0,-10.0,-10.957,-259265000.0,-4.929,1.0,-80084000.0,-83.421,83857000.0,66880000.0,619909000.0,583428250.0,0.0,0.0,0.0,0.0,732381000.0,154178000.0,578203000.0,2101216913.0,-8654000.0,0.0,372000.0,250703000.0,0.0,221595000.0,-68172000.0,29016000.0,-162077000.0,0.0,-281471000.0,-281471000.0,-281471000.0,0.0,0.0,-293.199,168613000.0,-248697000.0,135158000.0,0.0,67.666,-7.465,-7.453,180726000.0,0.0,39.875,2188.768,2184.675,0.0,-433158000.0,960000.0,960000.0,0.0,-0.347,-1.921,-0.368,-223.532,32164000.0,122256000.0,1.0,52695095.0,52596573.0,,0.018,679577000.0,0.0,0.0,0.0,12.921,302408000.0
17678,TGNT,ART,1998-12-31,1999-03-29,1998-12-31,2019-09-17,0.0,763434000.0,810426000.0,456586000.0,306848000.0,0.001,0.59,-97188000.0,481548000.0,481548000.0,81044000.0,-281471000.0,2.961,23.585,576058000.0,0.0,576058000.0,576058000.0,0.0,14193000.0,0.0,0.0,0.0,-214591000.0,-200398000.0,-208.748,-200398000.0,-214591000.0,-281471000.0,-5.35,,-5.35,31053000.0,146543000.0,31053000.0,2195726913.0,-10.0,-10.957,-259265000.0,-4.929,1.0,-80084000.0,-83.421,83857000.0,66880000.0,619909000.0,583428250.0,0.0,0.0,0.0,0.0,732381000.0,154178000.0,578203000.0,2101216913.0,-8654000.0,0.0,372000.0,250703000.0,0.0,221595000.0,-68172000.0,29016000.0,-162077000.0,0.0,-281471000.0,-281471000.0,-281471000.0,0.0,0.0,-293.199,168613000.0,-248697000.0,135158000.0,0.0,67.666,-7.465,-7.453,180726000.0,0.0,39.875,2188.768,2184.675,0.0,-433158000.0,960000.0,960000.0,0.0,-0.347,-1.921,-0.368,-223.532,32164000.0,122256000.0,1.0,52695095.0,52596573.0,,0.018,679577000.0,0.0,0.0,0.0,12.921,302408000.0
17679,TGNT,ART,1998-09-30,1998-11-16,1998-09-30,2019-09-17,0.0,797385000.0,768662567.0,545384000.0,252001000.0,,2.292,,591072000.0,591072000.0,,,5.117,5.615,568360000.0,0.0,568360000.0,568360000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,120543000.0,207316306.0,120543000.0,1591601145.0,,,,,1.0,,,85426000.0,,582661000.0,502202376.0,0.0,0.0,0.0,0.0,676842000.0,106586000.0,570256000.0,1614313145.0,,,,,,,,,,,,,,,,,,,78133000.0,,13.392,,,115236000.0,,30.688,,,0.0,-327927000.0,,,,,,,,,,1.0,52604909.0,52593191.0,,,711959000.0,0.0,,0.0,13.537,438798000.0
17680,TGNT,ART,1998-06-30,1998-08-14,1998-06-30,2019-09-17,0.0,813264000.0,,622322000.0,190942000.0,,3.642,,667728000.0,667728000.0,,,10.517,3.245,560873000.0,0.0,560873000.0,560873000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,191563000.0,,191563000.0,1313180003.0,,,,,1.0,,,67682000.0,,579556000.0,,0.0,0.0,0.0,0.0,621701000.0,59171000.0,562530000.0,1420035003.0,,,,,,,,,,,,,,,,,,,48886000.0,,7.413,,,71673000.0,,27.0,,,0.0,-249381000.0,,,,,,,,,,1.0,52593889.0,52591864.0,,,745582000.0,0.0,,0.0,14.177,563151000.0
17681,TGNT,ARQ,1998-12-31,1999-03-29,1998-12-31,2019-09-17,0.0,763434000.0,,456586000.0,306848000.0,,0.59,-28129000.0,481548000.0,481548000.0,30473000.0,-105231000.0,2.961,23.585,576058000.0,0.0,576058000.0,576058000.0,0.0,7151000.0,0.0,0.0,0.0,-85868000.0,-78717000.0,-163.994,-78717000.0,-85868000.0,-105231000.0,-2.0,,-2.0,31053000.0,,31053000.0,2195726913.0,-10.0,-10.957,-107084000.0,-2.035,1.0,-29993000.0,-62.485,83857000.0,19363000.0,619909000.0,,0.0,0.0,0.0,0.0,732381000.0,154178000.0,578203000.0,2101216913.0,-93231000.0,0.0,259000.0,0.0,0.0,-1682000.0,-12594000.0,15535000.0,-78955000.0,0.0,-105231000.0,-105231000.0,-105231000.0,0.0,0.0,-219.231,62745000.0,-92738000.0,135158000.0,0.0,67.666,-7.465,-7.453,180726000.0,0.0,39.875,2188.768,2184.675,0.0,-433158000.0,480000.0,480000.0,0.0,,,,,11890000.0,43704000.0,1.0,52695095.0,52616529.0,,0.009,679577000.0,0.0,0.0,0.0,12.916,302408000.0
17682,TGNT,ARQ,1998-09-30,1998-11-16,1998-09-30,2019-09-17,0.0,797385000.0,,545384000.0,252001000.0,,2.292,,591072000.0,591072000.0,25238000.0,-78546000.0,5.117,5.615,568360000.0,0.0,568360000.0,568360000.0,0.0,,0.0,0.0,0.0,-59233000.0,,,,-59233000.0,-78546000.0,-1.49,,-1.49,120543000.0,,120543000.0,1591601145.0,,,,,1.0,-24998000.0,-104.158,85426000.0,19313000.0,582661000.0,,0.0,0.0,0.0,0.0,676842000.0,106586000.0,570256000.0,1614313145.0,,,,,,,,,,,-78546000.0,-78546000.0,-78546000.0,0.0,0.0,-327.275,43205000.0,-68203000.0,78133000.0,0.0,13.392,,,115236000.0,0.0,30.688,,,0.0,-327927000.0,240000.0,240000.0,0.0,,,,,,33095000.0,1.0,52604909.0,52593191.0,,0.005,711959000.0,0.0,0.0,0.0,13.537,438798000.0
17683,TGNT,ARQ,1998-06-30,1998-08-14,1998-06-30,2019-09-17,0.0,813264000.0,,622322000.0,190942000.0,,3.642,,667728000.0,667728000.0,17942000.0,-59135000.0,10.517,3.245,560873000.0,0.0,560873000.0,560873000.0,0.0,,0.0,0.0,0.0,-42861000.0,,,,-42861000.0,-59135000.0,-1.12,,-1.12,191563000.0,,191563000.0,1313180003.0,,,,,1.0,-17799000.0,-124.469,67682000.0,16274000.0,579556000.0,,0.0,0.0,0.0,0.0,621701000.0,59171000.0,562530000.0,1420035003.0,,,,,,,,,,,-59135000.0,-59135000.0,-59135000.0,0.0,0.0,-413.531,35232000.0,-53031000.0,48886000.0,0.0,7.413,,,71673000.0,0.0,27.0,,,0.0,-249381000.0,143000.0,143000.0,0.0,,,,,,26229000.0,1.0,52593889.0,52591864.0,,0.003,745582000.0,0.0,0.0,0.0,14.177,563151000.0
17684,TGNT,ARQ,1998-03-31,1998-05-15,1998-03-31,2019-09-17,0.0,867621000.0,,677375000.0,190246000.0,,4.621,,733328000.0,733328000.0,,,9.741,2.57,553650000.0,0.0,553650000.0,553650000.0,0.0,,0.0,,0.0,,,,,,,,,,243013000.0,,243013000.0,1424360554.0,,,,,1.0,,,66821000.0,,551587000.0,,0.0,0.0,0.0,0.0,624608000.0,69535000.0,555073000.0,1604038554.0,,,,,,,,,,,,,,,,,,,53723000.0,,6.601,,,58019000.0,,30.5,,,0.0,-190245000.0,,,,,,,,,,1.0,52591428.0,52591428.0,,,800800000.0,0.0,,0.0,15.227,607840000.0
