None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
66671,LEARQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-07,-46300000.0,5677300000.0,5252325000.0,2198000000.0,3479300000.0,1.725,19.496,-351400000.0,30000000.0,30000000.0,8198000000.0,115500000.0,0.88,3.367,1562600000.0,99200000.0,1463400000.0,1562600000.0,0.0,219700000.0,0.0,0.0,0.0,319900000.0,539600000.0,0.06,539600000.0,319900000.0,209400000.0,1.73,1.7,1.73,1300000000.0,1293225000.0,1300000000.0,4057521734.0,13.0,7.519,-66000000.0,-0.99,1.0,861400000.0,0.095,2019800000.0,110500000.0,2692600000.0,2542450000.0,349600000.0,0.0,0.0,0.0,4377300000.0,2497500000.0,1879800000.0,2567221734.0,17100000.0,-328200000.0,-14800000.0,398600000.0,0.0,383800000.0,-677800000.0,0.0,285400000.0,25700000.0,115500000.0,115500000.0,115500000.0,0.0,0.0,0.013,519200000.0,342200000.0,1600800000.0,0.0,1.975,22.227,22.254,1182300000.0,0.0,38.5,0.283,0.283,1373900000.0,504700000.0,9059400000.0,9059400000.0,0.0,0.022,0.089,0.126,0.035,0.0,337000000.0,1.0,66681084.0,66681084.0,,135.862,3657500000.0,0.0,93900000.0,39000000.0,54.851,-299500000.0
66672,LEARQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-07,-46300000.0,5677300000.0,5252325000.0,2198000000.0,3479300000.0,1.725,19.496,-351400000.0,30000000.0,30000000.0,8198000000.0,115500000.0,0.88,3.367,1562600000.0,99200000.0,1463400000.0,1562600000.0,0.0,219700000.0,0.0,0.0,0.0,319900000.0,539600000.0,0.06,539600000.0,319900000.0,209400000.0,1.73,1.7,1.73,1300000000.0,1293225000.0,1300000000.0,4057521734.0,13.0,7.519,-66000000.0,-0.99,1.0,861400000.0,0.095,2019800000.0,110500000.0,2692600000.0,2542450000.0,349600000.0,0.0,0.0,0.0,4377300000.0,2497500000.0,1879800000.0,2567221734.0,17100000.0,-328200000.0,-14800000.0,398600000.0,0.0,383800000.0,-677800000.0,0.0,285400000.0,25700000.0,115500000.0,115500000.0,115500000.0,0.0,0.0,0.013,519200000.0,342200000.0,1600800000.0,0.0,1.975,22.227,22.254,1182300000.0,0.0,38.5,0.283,0.283,1373900000.0,504700000.0,9059400000.0,9059400000.0,0.0,0.022,0.089,0.126,0.035,0.0,337000000.0,1.0,66681084.0,66681084.0,,135.862,3657500000.0,0.0,93900000.0,39000000.0,54.851,-299500000.0
66673,LEARQ,MRT,1998-09-30,1998-09-26,1998-09-26,2019-05-07,-63800000.0,5479300000.0,4947775000.0,2065500000.0,3413800000.0,1.677,19.513,-311700000.0,32700000.0,32700000.0,7460800000.0,203200000.0,0.899,3.184,1523000000.0,56700000.0,1466300000.0,1523000000.0,0.0,215100000.0,0.0,0.0,0.0,442600000.0,657700000.0,0.079,657700000.0,442600000.0,339000000.0,3.04,2.98,3.04,1309600000.0,1269975000.0,1309600000.0,4091672450.0,9.0,6.221,111000000.0,1.654,1.0,836500000.0,0.101,2002000000.0,103600000.0,2670000000.0,2371800000.0,332700000.0,0.0,0.0,0.0,4169700000.0,2297600000.0,1872100000.0,2776872450.0,23800000.0,-291600000.0,-7900000.0,214400000.0,0.0,210700000.0,-602500000.0,0.0,422700000.0,-7100000.0,203200000.0,203200000.0,203200000.0,0.0,0.0,0.024,368500000.0,468000000.0,1473700000.0,0.0,2.12,13.666,13.61,1132100000.0,0.0,41.375,0.335,0.335,1299200000.0,535900000.0,8297300000.0,8297300000.0,0.0,0.041,0.16,0.187,0.053,0.0,321000000.0,1.0,67114742.0,67114742.0,,123.629,3477300000.0,0.0,135800000.0,71100000.0,51.811,-232100000.0
66674,LEARQ,MRT,1998-06-30,1998-06-27,1998-06-27,2019-05-07,-51400000.0,5115900000.0,,2029500000.0,3086400000.0,,19.648,-237900000.0,28200000.0,28200000.0,7136900000.0,217200000.0,0.93,2.881,1343000000.0,65200000.0,1277800000.0,1343000000.0,0.0,201900000.0,0.0,0.0,0.0,462200000.0,664100000.0,0.083,664100000.0,462200000.0,364900000.0,3.26,3.18,3.26,1318200000.0,,1318200000.0,4690968074.0,10.0,7.064,122000000.0,1.818,1.0,849800000.0,0.106,1789500000.0,97300000.0,2458900000.0,,263000000.0,0.0,0.0,0.0,3797700000.0,2182300000.0,1615400000.0,3463568074.0,11700000.0,-374200000.0,8400000.0,242500000.0,0.0,250600000.0,-613100000.0,0.0,359900000.0,14300000.0,217200000.0,217200000.0,217200000.0,0.0,0.0,0.027,357100000.0,492700000.0,1364300000.0,0.0,2.627,15.946,15.836,1017700000.0,0.0,51.625,0.434,0.434,1370200000.0,514300000.0,7986700000.0,7986700000.0,0.0,,,,0.058,0.0,312100000.0,1.0,67090907.0,67090907.0,,119.043,3326400000.0,0.0,147700000.0,60300000.0,49.58,-152800000.0
66675,LEARQ,MRT,1998-03-31,1998-03-28,1998-03-28,2019-05-07,-58400000.0,4736800000.0,,1893600000.0,2843200000.0,,18.582,-203500000.0,18300000.0,18300000.0,6819300000.0,212600000.0,0.973,2.804,1245700000.0,43000000.0,1202700000.0,1245700000.0,0.0,195800000.0,0.0,0.0,0.0,457400000.0,653200000.0,0.085,653200000.0,457400000.0,358900000.0,3.2,3.12,3.2,1245100000.0,,1245100000.0,4774201278.0,10.0,7.309,113400000.0,1.692,1.0,831700000.0,0.109,1669000000.0,98500000.0,2348300000.0,,246600000.0,0.0,0.0,0.0,3491700000.0,1946900000.0,1544800000.0,3677001278.0,2000000.0,-332200000.0,8400000.0,207400000.0,0.0,217400000.0,-531700000.0,0.0,316900000.0,-600000.0,212600000.0,212600000.0,212600000.0,0.0,0.0,0.028,342000000.0,489700000.0,1221500000.0,0.0,2.953,17.295,17.148,943500000.0,0.0,54.875,0.481,0.481,1264100000.0,448600000.0,7651000000.0,7651000000.0,0.0,,,,0.06,0.0,298800000.0,1.0,67006857.0,67006857.0,,114.182,3067800000.0,0.0,146300000.0,67300000.0,45.783,-53300000.0
66676,LEARQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-07,-46300000.0,5677300000.0,,2198000000.0,3479300000.0,,19.496,-114500000.0,30000000.0,30000000.0,2638200000.0,-19100000.0,0.88,3.367,1562600000.0,99200000.0,1463400000.0,1562600000.0,0.0,56000000.0,0.0,0.0,0.0,18500000.0,74500000.0,0.026,74500000.0,18500000.0,-12800000.0,-0.28,-0.27,-0.28,1300000000.0,,1300000000.0,4057521734.0,13.0,7.519,-23400000.0,-0.351,1.0,267600000.0,0.092,2019800000.0,31300000.0,2692600000.0,,349600000.0,0.0,0.0,0.0,4377300000.0,2497500000.0,1879800000.0,2567221734.0,-2700000.0,-20700000.0,100000.0,-7300000.0,0.0,-7200000.0,-135200000.0,0.0,91100000.0,48600000.0,-19100000.0,-19100000.0,-19100000.0,0.0,0.0,-0.007,244800000.0,22800000.0,1600800000.0,0.0,1.975,22.227,22.254,1182300000.0,0.0,38.5,0.283,0.283,1373900000.0,504700000.0,2905800000.0,2905800000.0,0.0,,,,,0.0,98400000.0,1.0,66681084.0,66681084.0,,43.578,3657500000.0,0.0,6300000.0,39000000.0,54.851,-299500000.0
66677,LEARQ,MRQ,1998-09-30,1998-09-26,1998-09-26,2019-05-07,-63800000.0,5479300000.0,,2065500000.0,3413800000.0,,19.513,-111800000.0,32700000.0,32700000.0,1784500000.0,21600000.0,0.899,3.184,1523000000.0,56700000.0,1466300000.0,1523000000.0,0.0,57200000.0,0.0,0.0,0.0,64600000.0,121800000.0,0.063,121800000.0,64600000.0,35600000.0,0.32,0.32,0.32,1309600000.0,,1309600000.0,4091672450.0,9.0,6.221,48500000.0,0.723,1.0,162000000.0,0.083,2002000000.0,29000000.0,2670000000.0,,332700000.0,0.0,0.0,0.0,4169700000.0,2297600000.0,1872100000.0,2776872450.0,4500000.0,-206400000.0,-14900000.0,200400000.0,0.0,182600000.0,-316400000.0,0.0,160300000.0,-22000000.0,21600000.0,21600000.0,21600000.0,0.0,0.0,0.011,92900000.0,69100000.0,1473700000.0,0.0,2.12,13.666,13.61,1132100000.0,0.0,41.375,0.335,0.335,1299200000.0,535900000.0,1946500000.0,1946500000.0,0.0,,,,,0.0,80100000.0,1.0,67114742.0,67114742.0,,29.003,3477300000.0,0.0,14000000.0,71100000.0,51.811,-232100000.0
66678,LEARQ,MRQ,1998-06-30,1998-06-27,1998-06-27,2019-05-07,-51400000.0,5115900000.0,,2029500000.0,3086400000.0,,19.648,-76900000.0,28200000.0,28200000.0,1943400000.0,65700000.0,0.93,2.881,1343000000.0,65200000.0,1277800000.0,1343000000.0,0.0,51600000.0,0.0,0.0,0.0,134100000.0,185700000.0,0.085,185700000.0,134100000.0,108600000.0,0.98,0.96,0.98,1318200000.0,,1318200000.0,4690968074.0,10.0,7.064,45300000.0,0.675,1.0,231600000.0,0.106,1789500000.0,25500000.0,2458900000.0,,263000000.0,0.0,0.0,0.0,3797700000.0,2182300000.0,1615400000.0,3463568074.0,9900000.0,-101100000.0,0.0,62800000.0,0.0,63100000.0,-178500000.0,0.0,122200000.0,3100000.0,65700000.0,65700000.0,65700000.0,0.0,0.0,0.03,92000000.0,139600000.0,1364300000.0,0.0,2.627,15.946,15.836,1017700000.0,0.0,51.625,0.434,0.434,1370200000.0,514300000.0,2175000000.0,2175000000.0,0.0,,,,,0.0,80500000.0,1.0,67090907.0,67090907.0,,32.419,3326400000.0,0.0,42900000.0,60300000.0,49.58,-152800000.0
66679,LEARQ,MRQ,1998-03-31,1998-03-28,1998-03-28,2019-05-07,-58400000.0,4736800000.0,,1893600000.0,2843200000.0,,18.582,-48200000.0,18300000.0,18300000.0,1831900000.0,47300000.0,0.973,2.804,1245700000.0,43000000.0,1202700000.0,1245700000.0,0.0,54900000.0,0.0,0.0,0.0,102700000.0,157600000.0,0.078,157600000.0,102700000.0,78000000.0,0.71,0.69,0.71,1245100000.0,,1245100000.0,4774201278.0,10.0,7.309,-136400000.0,-2.036,1.0,200200000.0,0.099,1669000000.0,24700000.0,2348300000.0,,246600000.0,0.0,0.0,0.0,3491700000.0,1946900000.0,1544800000.0,3677001278.0,5400000.0,0.0,0.0,142700000.0,0.0,145300000.0,-47700000.0,0.0,-88200000.0,-4000000.0,47300000.0,47300000.0,47300000.0,0.0,0.0,0.023,89500000.0,110700000.0,1221500000.0,0.0,2.953,17.295,17.148,943500000.0,0.0,54.875,0.481,0.481,1264100000.0,448600000.0,2032100000.0,2032100000.0,0.0,,,,,0.0,78000000.0,1.0,67006857.0,67006857.0,,30.327,3067800000.0,0.0,30700000.0,67300000.0,45.783,-53300000.0
66680,LEARQ,ARY,1998-12-31,1999-03-30,1998-12-31,2019-05-07,-46300000.0,5677300000.0,5252325000.0,2198000000.0,3479300000.0,1.725,19.488,-351400000.0,30000000.0,30000000.0,8198000000.0,115500000.0,0.88,3.367,1562600000.0,99200000.0,1463400000.0,1562600000.0,0.0,219700000.0,0.0,0.0,0.0,319900000.0,539600000.0,0.06,539600000.0,319900000.0,209400000.0,1.73,1.7,1.73,1300000000.0,1293225000.0,1300000000.0,4267663793.0,13.0,7.909,-66000000.0,-0.989,1.0,861400000.0,0.095,2019800000.0,110500000.0,2692600000.0,2542450000.0,349600000.0,0.0,0.0,0.0,4377300000.0,2497500000.0,1879800000.0,2735063793.0,17100000.0,-328200000.0,-14800000.0,398600000.0,0.0,383800000.0,-677800000.0,0.0,285400000.0,25700000.0,115500000.0,115500000.0,115500000.0,0.0,0.0,0.013,519200000.0,342200000.0,1600800000.0,0.0,2.104,23.68,23.699,1182300000.0,0.0,41.0,0.302,0.302,1373900000.0,504700000.0,9059400000.0,9059400000.0,0.0,0.022,0.089,0.126,0.035,0.0,337000000.0,1.0,66708873.0,66708873.0,,135.805,3657500000.0,0.0,93900000.0,39000000.0,54.828,-299500000.0
