None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
25663,SMSC,MRY,1998-12-31,1998-02-28,1998-02-28,2018-10-22,3479000.0,210049000.0,214658500.0,102691000.0,107358000.0,0.691,10.839,-3801000.0,47155000.0,47155000.0,103863000.0,-18921000.0,5.431,0.219,3077000.0,553000.0,2524000.0,3077000.0,0.0,11328000.0,0.0,0.0,0.0,-19275000.0,-7947000.0,-0.054,-7947000.0,-19275000.0,-19524000.0,-1.22,-1.22,-1.22,172377000.0,172087000.0,172377000.0,110072544.0,-6.0,-13.851,12359000.0,0.777,1.0,44463000.0,0.3,0.0,249000.0,147064000.0,170230000.0,16850000.0,8603000.0,8603000.0,0.0,37672000.0,18907000.0,18765000.0,151087544.0,38773000.0,0.0,18405000.0,-7152000.0,0.0,11253000.0,-7591000.0,-3540000.0,16160000.0,-544000.0,-18921000.0,-18921000.0,-18921000.0,17816000.0,0.0,-0.128,45024000.0,-561000.0,10288000.0,0.0,0.876,-7.985,-7.787,40264000.0,0.0,9.5,1.019,1.019,18126000.0,59999000.0,148326000.0,148326000.0,14298000.0,-0.088,-0.11,-0.113,-0.13,0.0,30726000.0,1.0,15903952.0,15903952.0,,9.326,210049000.0,6226000.0,-603000.0,0.0,13.207,83784000.0
25664,SMSC,MRT,1998-12-31,1998-11-30,1998-11-30,2018-10-22,3284000.0,212829000.0,213234500.0,132487000.0,80342000.0,0.682,10.933,-8000.0,69452000.0,69452000.0,88987000.0,2373000.0,6.235,0.236,4072000.0,835000.0,3237000.0,4072000.0,0.0,9871000.0,0.0,0.0,0.0,8085000.0,17956000.0,0.123,17956000.0,8085000.0,7843000.0,0.16,0.16,0.16,172144000.0,172397250.0,172144000.0,62112755.0,8.0,3.459,22529000.0,1.431,1.0,56478000.0,0.388,0.0,242000.0,126200000.0,137190500.0,22685000.0,2000000.0,2000000.0,0.0,40685000.0,21249000.0,19436000.0,120007755.0,28437000.0,250000.0,-2517000.0,-603000.0,0.0,-3120000.0,8499000.0,9083000.0,22537000.0,43000.0,2373000.0,2373000.0,2373000.0,7445000.0,0.0,0.016,43222000.0,13256000.0,12242000.0,0.0,0.697,50.572,46.875,41792000.0,0.0,7.5,0.825,0.812,25167000.0,61853000.0,145465000.0,145465000.0,15897000.0,0.011,0.014,0.059,0.056,0.0,27325000.0,1.0,16001034.0,15745000.0,,9.239,212829000.0,5817000.0,5470000.0,0.0,13.517,111238000.0
25665,SMSC,MRT,1998-09-30,1998-08-31,1998-08-31,2018-10-22,2067000.0,214984000.0,212387750.0,130167000.0,84817000.0,0.685,10.815,-3625000.0,60701000.0,60701000.0,91829000.0,-452000.0,5.452,0.244,2806000.0,575000.0,2231000.0,2806000.0,0.0,11037000.0,0.0,0.0,0.0,4413000.0,15450000.0,0.106,15450000.0,4413000.0,4204000.0,-0.02,-0.02,-0.02,172805000.0,172175250.0,172805000.0,51471581.0,12.0,3.331,12858000.0,0.805,1.0,53659000.0,0.369,0.0,209000.0,133213000.0,142195750.0,25544000.0,2999000.0,2999000.0,0.0,42179000.0,23876000.0,18303000.0,99820581.0,50236000.0,0.0,3685000.0,-5323000.0,0.0,-1638000.0,-2596000.0,2064000.0,16483000.0,-948000.0,-452000.0,-452000.0,-452000.0,8745000.0,0.0,-0.003,42379000.0,11280000.0,15799000.0,0.0,0.578,-220.842,-312.5,47155000.0,0.0,6.25,0.686,0.686,28496000.0,61050000.0,145488000.0,145488000.0,15109000.0,-0.002,-0.003,0.031,0.03,0.0,27270000.0,1.0,15971293.0,15978000.0,,9.106,214984000.0,5489000.0,4656000.0,0.0,13.455,106291000.0
25666,SMSC,MRT,1998-06-30,1998-05-31,1998-05-31,2018-10-22,2426000.0,215076000.0,,113446000.0,101630000.0,,10.803,-2790000.0,51292000.0,51292000.0,98342000.0,-10296000.0,4.641,0.249,2943000.0,564000.0,2379000.0,2943000.0,0.0,11164000.0,0.0,0.0,0.0,-7629000.0,3535000.0,0.024,3535000.0,-7629000.0,-7851000.0,-0.66,-0.66,-0.66,172263000.0,,172263000.0,131863186.0,-17.0,37.302,20699000.0,1.298,1.0,50465000.0,0.339,0.0,222000.0,142285000.0,,20893000.0,4000000.0,4000000.0,0.0,42813000.0,24442000.0,18371000.0,173941186.0,42583000.0,0.0,3878000.0,-4856000.0,0.0,-978000.0,-2008000.0,1063000.0,23489000.0,-1398000.0,-10296000.0,-10296000.0,-10296000.0,14548000.0,0.0,-0.069,42972000.0,7493000.0,16129000.0,0.0,1.01,-16.894,-16.761,47311000.0,0.0,11.063,1.169,1.185,24598000.0,60444000.0,148807000.0,148807000.0,14385000.0,,,,-0.051,0.0,28587000.0,1.0,15723497.0,15946000.0,,9.332,215076000.0,6004000.0,2445000.0,0.0,13.488,89004000.0
25667,SMSC,MRT,1998-03-31,1998-02-28,1998-02-28,2018-10-22,3479000.0,210049000.0,214658500.0,102691000.0,107358000.0,0.691,10.839,-3801000.0,47155000.0,47155000.0,103863000.0,-18921000.0,5.431,0.219,3077000.0,553000.0,2524000.0,3077000.0,0.0,11328000.0,0.0,0.0,0.0,-19275000.0,-7947000.0,-0.054,-7947000.0,-19275000.0,-19524000.0,-1.22,-1.22,-1.22,172377000.0,172087000.0,172377000.0,110072544.0,-6.0,-13.851,12359000.0,0.777,1.0,44463000.0,0.3,0.0,249000.0,147064000.0,170230000.0,16850000.0,8603000.0,8603000.0,0.0,37672000.0,18907000.0,18765000.0,151087544.0,38773000.0,0.0,18405000.0,-7152000.0,0.0,11253000.0,-7591000.0,-3540000.0,16160000.0,-544000.0,-18921000.0,-18921000.0,-18921000.0,17816000.0,0.0,-0.128,45024000.0,-561000.0,10288000.0,0.0,0.876,-7.985,-7.787,40264000.0,0.0,9.5,1.019,1.019,18126000.0,59999000.0,148326000.0,148326000.0,14298000.0,-0.088,-0.11,-0.113,-0.13,0.0,30726000.0,1.0,15903952.0,15903952.0,,9.326,210049000.0,6226000.0,-603000.0,0.0,13.207,83784000.0
25668,SMSC,MRQ,1998-12-31,1998-11-30,1998-11-30,2018-10-22,3284000.0,212829000.0,,132487000.0,80342000.0,,10.933,2594000.0,69452000.0,69452000.0,27135000.0,803000.0,6.235,0.236,4072000.0,835000.0,3237000.0,4072000.0,0.0,2473000.0,0.0,0.0,0.0,1889000.0,4362000.0,0.102,4362000.0,1889000.0,1812000.0,0.05,0.05,0.05,172144000.0,,172144000.0,62112755.0,8.0,3.459,11317000.0,0.719,1.0,15610000.0,0.365,0.0,77000.0,126200000.0,,22685000.0,2000000.0,2000000.0,0.0,40685000.0,21249000.0,19436000.0,120007755.0,8751000.0,0.0,-2923000.0,-180000.0,0.0,-3103000.0,3810000.0,999000.0,8723000.0,673000.0,803000.0,803000.0,803000.0,1083000.0,0.0,0.019,13274000.0,2336000.0,12242000.0,0.0,0.697,50.572,46.875,41792000.0,0.0,7.5,0.825,0.812,25167000.0,61853000.0,42745000.0,42745000.0,4863000.0,,,,,0.0,8411000.0,1.0,16001034.0,15745000.0,15748000.0,2.715,212829000.0,5817000.0,1009000.0,0.0,13.517,111238000.0
25669,SMSC,MRQ,1998-09-30,1998-08-31,1998-08-31,2018-10-22,2067000.0,214984000.0,,130167000.0,84817000.0,,10.815,-1581000.0,60701000.0,60701000.0,23918000.0,605000.0,5.452,0.244,2806000.0,575000.0,2231000.0,2806000.0,0.0,3069000.0,0.0,0.0,0.0,1805000.0,4874000.0,0.129,4874000.0,1805000.0,1746000.0,0.04,0.04,0.04,172805000.0,,172805000.0,51471581.0,12.0,3.331,-4280000.0,-0.268,1.0,13947000.0,0.368,0.0,59000.0,133213000.0,,25544000.0,2999000.0,2999000.0,0.0,42179000.0,23876000.0,18303000.0,99820581.0,9409000.0,0.0,46000.0,-137000.0,0.0,-91000.0,-1289000.0,1001000.0,-2699000.0,94000.0,605000.0,605000.0,605000.0,1367000.0,0.0,0.016,11310000.0,2637000.0,15799000.0,0.0,0.578,-220.842,-312.5,47155000.0,0.0,6.25,0.686,0.686,28496000.0,61050000.0,37865000.0,37865000.0,4280000.0,,,,,0.0,7030000.0,1.0,15971293.0,15978000.0,16031000.0,2.37,214984000.0,5489000.0,1141000.0,0.0,13.455,106291000.0
25670,SMSC,MRQ,1998-06-30,1998-05-31,1998-05-31,2018-10-22,2426000.0,215076000.0,,113446000.0,101630000.0,,10.803,-1055000.0,51292000.0,51292000.0,22268000.0,445000.0,4.641,0.249,2943000.0,564000.0,2379000.0,2943000.0,0.0,3016000.0,0.0,0.0,0.0,1677000.0,4693000.0,0.133,4693000.0,1677000.0,1615000.0,0.03,0.03,0.03,172263000.0,,172263000.0,131863186.0,-17.0,37.302,3214000.0,0.202,1.0,13016000.0,0.369,0.0,62000.0,142285000.0,,20893000.0,4000000.0,4000000.0,0.0,42813000.0,24442000.0,18371000.0,173941186.0,4137000.0,0.0,242000.0,-134000.0,0.0,108000.0,3517000.0,4603000.0,4269000.0,-638000.0,445000.0,445000.0,445000.0,1573000.0,0.0,0.013,10326000.0,2690000.0,16129000.0,0.0,1.01,-16.894,-16.761,47311000.0,0.0,11.063,1.169,1.185,24598000.0,60444000.0,35284000.0,35284000.0,3665000.0,,,,,0.0,6661000.0,1.0,15723497.0,15946000.0,16034000.0,2.213,215076000.0,6004000.0,1170000.0,0.0,13.488,89004000.0
25671,SMSC,MRQ,1998-03-31,1998-02-28,1998-02-28,2018-10-22,3479000.0,210049000.0,,102691000.0,107358000.0,,10.839,34000.0,47155000.0,47155000.0,15666000.0,520000.0,5.431,0.219,3077000.0,553000.0,2524000.0,3077000.0,0.0,1313000.0,0.0,0.0,0.0,2714000.0,4027000.0,0.136,4027000.0,2714000.0,2670000.0,0.04,0.04,0.04,172377000.0,,172377000.0,110072544.0,-6.0,-13.851,12278000.0,0.772,1.0,13905000.0,0.47,0.0,44000.0,147064000.0,,16850000.0,8603000.0,8603000.0,0.0,37672000.0,18907000.0,18765000.0,151087544.0,6140000.0,250000.0,118000.0,-152000.0,0.0,-34000.0,2461000.0,2480000.0,12244000.0,-86000.0,520000.0,520000.0,520000.0,3422000.0,0.0,0.018,8312000.0,5593000.0,10288000.0,0.0,0.876,-7.985,-7.787,40264000.0,0.0,9.5,1.019,1.019,18126000.0,59999000.0,29571000.0,29571000.0,3089000.0,,,,,0.0,5223000.0,1.0,15903952.0,15903952.0,,1.859,210049000.0,6226000.0,2150000.0,0.0,13.207,83784000.0
25672,SMSC,ARY,1998-12-31,1998-05-28,1998-02-28,2018-10-22,3479000.0,210790000.0,,108607000.0,102183000.0,,10.963,-5835000.0,45155000.0,45155000.0,113786000.0,-18921000.0,5.528,0.223,3077000.0,553000.0,2524000.0,3077000.0,0.0,13413000.0,0.0,0.0,0.0,-21118000.0,-7705000.0,-0.049,-7705000.0,-21118000.0,-21367000.0,-1.22,-1.22,-1.22,172377000.0,,172377000.0,132845904.0,-6.0,-17.242,5916000.0,0.376,1.0,41961000.0,0.269,0.0,249000.0,149064000.0,,19471000.0,10603000.0,10603000.0,0.0,38413000.0,19648000.0,18765000.0,174923904.0,36773000.0,-250000.0,18405000.0,-7152000.0,0.0,11253000.0,-11572000.0,-5540000.0,11751000.0,-544000.0,-18921000.0,-18921000.0,-18921000.0,15424000.0,0.0,-0.121,47787000.0,-5826000.0,10637000.0,0.0,1.015,-9.245,-9.119,47419000.0,0.0,11.125,1.123,1.123,22268000.0,59999000.0,155747000.0,155747000.0,14443000.0,,,,-0.136,0.0,33344000.0,1.0,15723497.0,15723497.0,,9.905,210790000.0,6226000.0,-2446000.0,0.0,13.406,88959000.0
