None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
65087,LOCK1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-11-17,0.0,4746247.0,8695388.0,3026409.0,1719838.0,0.19,3.243,-366726.0,433661.0,433661.0,1428891.0,-6066394.0,4.631,0.16,0.0,0.0,0.0,0.0,0.0,300554.0,0.0,0.0,0.0,-6066394.0,-5765840.0,-3.489,-5765840.0,-6066394.0,-6066394.0,-4.8,-4.8,-4.8,4092770.0,7761267.0,4092770.0,12289157.0,-2.0,-2.131,-5187595.0,-4.111,1.0,223578.0,0.135,311080.0,0.0,3348029.0,6315862.0,2357982.0,18303.0,18303.0,0.0,653477.0,653477.0,0.0,13609957.0,-992749.0,0.0,913700.0,-121759.0,0.0,4177941.0,-349821.0,16905.0,-4820869.0,0.0,-6066394.0,-6066394.0,-6066394.0,0.0,0.0,-3.671,6434156.0,-6210578.0,371533.0,0.0,3.325,-2.244,-2.083,1250737.0,0.0,10.0,8.236,7.637,207881.0,-19423067.0,1652469.0,1652469.0,0.0,-0.698,-0.782,-0.961,-3.671,529509.0,3536833.0,1.0,1360996.0,1261924.0,1261924.0,1.309,4435167.0,0.0,0.0,0.0,3.515,2372932.0
65088,LOCK1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-11-17,0.0,4746247.0,8695388.0,3026409.0,1719838.0,0.19,3.243,-366726.0,433661.0,433661.0,1428891.0,-6066394.0,4.631,0.16,0.0,0.0,0.0,0.0,0.0,300554.0,0.0,0.0,0.0,-6066394.0,-5765840.0,-3.489,-5765840.0,-6066394.0,-6066394.0,-4.8,-4.8,-4.8,4092770.0,7761267.0,4092770.0,12289157.0,-2.0,-2.131,-5187595.0,-4.111,1.0,223578.0,0.135,311080.0,0.0,3348029.0,6315862.0,2357982.0,18303.0,18303.0,0.0,653477.0,653477.0,0.0,13609957.0,-992749.0,0.0,913700.0,-121759.0,0.0,4177941.0,-349821.0,16905.0,-4820869.0,0.0,-6066394.0,-6066394.0,-6066394.0,0.0,0.0,-3.671,6434156.0,-6210578.0,371533.0,0.0,3.325,-2.244,-2.083,1250737.0,0.0,10.0,8.236,7.637,207881.0,-19423067.0,1652469.0,1652469.0,0.0,-0.698,-0.782,-0.961,-3.671,529509.0,3536833.0,1.0,1360996.0,1261924.0,1261924.0,1.309,4435167.0,0.0,0.0,0.0,3.515,2372932.0
65089,LOCK1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-11-17,0.0,11403920.0,8619191.0,9472274.0,1931646.0,0.186,7.955,-678520.0,1330061.0,1330061.0,1403286.0,-7021027.0,16.407,0.053,0.0,0.0,0.0,0.0,0.0,273837.0,0.0,0.0,0.0,-7021027.0,-6747190.0,-4.199,-6747190.0,-7021027.0,-7021027.0,-8.3,-8.3,-8.3,10826590.0,7587903.0,10826590.0,17531816.0,-2.0,-2.598,-6327598.0,-4.649,1.0,203518.0,0.127,326513.0,0.0,9170016.0,5929412.0,2117921.0,162545.0,0.0,162545.0,577330.0,577330.0,0.0,20414936.0,868492.0,0.0,6629899.0,702823.0,0.0,7332722.0,-815152.0,-107716.0,-5649078.0,0.0,-7021027.0,-7021027.0,-7021027.0,0.0,0.0,-4.37,7391907.0,-7188389.0,577330.0,0.0,1.886,-2.908,-1.807,1433327.0,0.0,15.0,12.705,12.705,493463.0,-15846884.0,1606804.0,1606804.0,0.0,-0.815,-0.925,-1.184,-4.37,1362647.0,2974635.0,1.0,1360996.0,1360996.0,1360996.0,1.181,11077407.0,0.0,0.0,0.0,8.139,8894944.0
65090,LOCK1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-11-17,0.0,12203401.0,6414614.0,10362690.0,1840711.0,0.178,9.116,-608663.0,2883120.0,2883120.0,768466.0,-5934417.0,15.79,0.057,0.0,0.0,0.0,0.0,0.0,251200.0,76816.0,0.0,0.0,-5934417.0,-5683217.0,-4.988,-5683217.0,-5934417.0,-5934417.0,-7.7,-7.7,-7.7,11547135.0,5252014.0,11547135.0,32679961.0,-6.0,-5.75,-4762939.0,-3.76,1.0,371015.0,0.326,335513.0,0.0,8328502.0,4069120.0,1250386.0,162545.0,0.0,162545.0,656266.0,656266.0,0.0,34917202.0,2645924.0,0.0,6818231.0,702823.0,0.0,7521054.0,-711444.0,-98256.0,-4154276.0,0.0,-5934417.0,-5934417.0,-5934417.0,0.0,0.0,-5.208,6472794.0,-6101779.0,579450.0,0.0,3.024,-5.884,-3.937,1340503.0,0.0,30.313,30.643,33.697,158301.0,-14459672.0,1139481.0,1139481.0,0.0,-0.925,-1.13,-1.458,-5.208,1154465.0,2615340.0,1.0,1151908.0,1266715.0,1266715.0,0.9,11867888.0,0.0,0.0,0.0,9.369,9706424.0
65091,LOCK1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-11-17,0.0,6427985.0,3902660.0,4707567.0,1720418.0,0.067,4.299,-788249.0,0.0,0.0,84445.0,-5095523.0,2.632,0.404,121758.0,60677.0,61081.0,121758.0,0.0,240808.0,0.0,0.0,0.0,-5095523.0,-4854715.0,-18.523,-4854715.0,-5095523.0,-5095523.0,-7.2,-7.2,-7.2,4578574.0,2743639.0,4578574.0,36239612.0,-7.0,-7.465,-1571531.0,-1.475,1.0,177644.0,0.678,344513.0,0.0,4416900.0,2255369.0,592057.0,16794.0,16794.0,0.0,1849411.0,1788330.0,61081.0,36203154.0,2343534.0,0.0,3684900.0,702823.0,0.0,3845820.0,-794470.0,15584.0,-783282.0,0.0,-5095523.0,-5095523.0,-5095523.0,0.0,0.0,-19.442,5371998.0,-5194354.0,559640.0,0.0,7.907,-7.105,-5.035,1211210.0,0.0,36.25,138.133,147.316,162545.0,-13433388.0,262089.0,262089.0,0.0,-1.306,-1.857,-2.259,-19.442,958437.0,2290360.0,1.0,998708.0,1065104.0,1065104.0,0.246,6083472.0,0.0,0.0,0.0,5.712,2919237.0
65092,LOCK1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-11-17,0.0,4746247.0,,3026409.0,1719838.0,,3.103,53955.0,433661.0,433661.0,50063.0,-3576203.0,4.631,0.16,0.0,0.0,0.0,0.0,0.0,144071.0,0.0,0.0,0.0,-3576203.0,-3432132.0,64.364,-3432132.0,-3576203.0,-3576203.0,-2.8,-2.8,-2.8,4092770.0,,4092770.0,12289157.0,-2.0,-2.131,-282649.0,-0.214,1.0,-103387.0,1.939,311080.0,0.0,3348029.0,,2357982.0,18303.0,18303.0,0.0,653477.0,653477.0,0.0,13609957.0,-887139.0,0.0,-3999999.0,-121759.0,0.0,-735758.0,185223.0,124157.0,-336604.0,0.0,-3576203.0,-3576203.0,-3576203.0,0.0,0.0,67.066,3617000.0,-3720387.0,371533.0,0.0,3.325,-2.244,-2.083,1250737.0,0.0,10.0,8.236,7.637,207881.0,-19423067.0,-53324.0,-53324.0,0.0,,,,,125299.0,2287495.0,1.0,1360996.0,1318878.0,1318878.0,-0.04,4435167.0,0.0,0.0,0.0,3.363,2372932.0
65093,LOCK1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-11-17,0.0,11403920.0,,9472274.0,1931646.0,,7.955,-247716.0,1330061.0,1330061.0,636825.0,-1387212.0,16.407,0.053,0.0,0.0,0.0,0.0,0.0,52599.0,0.0,0.0,0.0,-1387212.0,-1334613.0,-2.826,-1334613.0,-1387212.0,-1387212.0,-1.0,-1.0,-1.0,10826590.0,,10826590.0,17531816.0,-2.0,-2.598,-2210077.0,-1.624,1.0,-164492.0,-0.348,326513.0,0.0,9170016.0,,2117921.0,162545.0,0.0,162545.0,577330.0,577330.0,0.0,20414936.0,-1562320.0,0.0,666668.0,0.0,0.0,666668.0,-266627.0,6200.0,-1962361.0,0.0,-1387212.0,-1387212.0,-1387212.0,0.0,0.0,-2.937,1222720.0,-1387212.0,577330.0,0.0,1.886,-2.908,-1.807,1433327.0,0.0,15.0,12.705,12.705,493463.0,-15846884.0,472333.0,472333.0,0.0,,,,,208182.0,632940.0,1.0,1360996.0,1360996.0,1360996.0,0.347,11077407.0,0.0,0.0,0.0,8.139,8894944.0
65094,LOCK1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-11-17,0.0,12203401.0,,10362690.0,1840711.0,,9.116,179586.0,2883120.0,2883120.0,688225.0,-1026284.0,15.79,0.057,0.0,0.0,0.0,0.0,0.0,51942.0,76816.0,0.0,0.0,-1026284.0,-974342.0,-1.103,-974342.0,-1026284.0,-1026284.0,-0.8,-0.8,-0.8,11547135.0,,11547135.0,32679961.0,-6.0,-5.75,-2909604.0,-2.297,1.0,195273.0,0.221,335513.0,0.0,8328502.0,,1250386.0,162545.0,0.0,162545.0,656266.0,656266.0,0.0,34917202.0,524121.0,0.0,3533331.0,0.0,0.0,3533331.0,79980.0,-117606.0,-3089190.0,0.0,-1026284.0,-1026284.0,-1026284.0,0.0,0.0,-1.162,1290088.0,-1094815.0,579450.0,0.0,3.024,-5.884,-3.937,1340503.0,0.0,30.313,30.643,33.697,158301.0,-14459672.0,883498.0,883498.0,0.0,,,,,196028.0,472722.0,1.0,1151908.0,1266715.0,1266715.0,0.697,11867888.0,0.0,0.0,0.0,9.369,9706424.0
65095,LOCK1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-11-17,0.0,6427985.0,,4707567.0,1720418.0,,4.299,-352551.0,0.0,0.0,74778.0,-76715.0,2.632,0.404,121758.0,60677.0,61081.0,121758.0,0.0,51942.0,0.0,0.0,0.0,-76715.0,-24773.0,-0.1,-24773.0,-76715.0,-76715.0,-0.1,-0.1,-0.1,4578574.0,,4578574.0,36239612.0,-7.0,-7.465,214735.0,0.202,1.0,174132.0,0.7,344513.0,0.0,4416900.0,,592057.0,16794.0,16794.0,0.0,1849411.0,1788330.0,61081.0,36203154.0,932589.0,0.0,713700.0,0.0,0.0,713700.0,-348397.0,4154.0,567286.0,0.0,-76715.0,-76715.0,-76715.0,0.0,0.0,-0.308,279373.0,-105241.0,559640.0,0.0,7.907,-7.105,-5.035,1211210.0,0.0,36.25,138.133,147.316,162545.0,-13433388.0,248910.0,248910.0,0.0,,,,,0.0,227431.0,1.0,998708.0,1065104.0,1065104.0,0.234,6083472.0,0.0,0.0,0.0,5.712,2919237.0
65096,LOCK1,ARY,1998-12-31,1999-04-15,1998-12-31,2019-11-17,0.0,4746247.0,10283218.0,3026409.0,1719838.0,0.161,3.243,-366726.0,433661.0,433661.0,1428891.0,-6066394.0,4.631,0.16,0.0,0.0,0.0,0.0,0.0,300554.0,0.0,0.0,0.0,-6066394.0,-5765840.0,-3.489,-5765840.0,-6066394.0,-6066394.0,-4.8,-4.8,-4.8,4092770.0,8706517.0,4092770.0,16753785.0,-3.0,-2.906,-5187595.0,-4.111,1.0,223578.0,0.135,311080.0,0.0,3348029.0,7148526.0,2357982.0,18303.0,18303.0,0.0,653477.0,653477.0,0.0,17187446.0,-992749.0,0.0,4299700.0,-121759.0,0.0,4177941.0,-349821.0,16905.0,-4820869.0,0.0,-6066394.0,-6066394.0,-6066394.0,0.0,0.0,-3.671,6434156.0,-6210578.0,371533.0,0.0,4.199,-2.833,-2.604,1250737.0,0.0,12.5,10.401,9.546,207881.0,-19423067.0,1652469.0,1652469.0,0.0,-0.59,-0.697,-0.849,-3.671,341084.0,3536833.0,1.0,1374996.0,1261924.0,1261924.0,1.309,4435167.0,0.0,0.0,0.0,3.515,2372932.0
