None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
23730,SPTN,MRY,1998-12-31,1998-03-28,1998-03-28,2021-08-19,0.0,406133115.0,404932114.0,236778725.0,169354390.0,6.147,9.69,-3254000.0,37026640.0,37026640.0,2234165000.0,14234000.0,1.352,2.557,152710322.0,45044777.0,107665545.0,152710322.0,0.0,21639000.0,0.0,,0.0,33177000.0,54816000.0,0.022,54816000.0,33177000.0,22243000.0,1.21,1.21,1.21,114192251.0,110724912.0,114192251.0,,,,23613000.0,2.004,1.0,255084000.0,0.102,0.0,10934000.0,346720067.0,359794678.0,92706414.0,24872735.0,18333323.0,6539412.0,291940864.0,175096730.0,116844134.0,,83000.0,0.0,-6712000.0,-16258000.0,-587000.0,-23557000.0,-3227000.0,0.0,26867000.0,0.0,14234000.0,14234000.0,14234000.0,0.0,0.0,0.006,229137000.0,25947000.0,81690574.0,0.0,,,,161111868.0,0.0,,,,74549520.0,74872344.0,2489249000.0,2489249000.0,0.0,0.035,0.129,0.092,0.013,0.0,229137000.0,1.0,11627340.0,11785000.0,11789000.0,211.222,406133115.0,7277000.0,8009000.0,3750000.0,34.462,61681995.0
23731,SPTN,MRT,1998-12-31,1999-01-02,1999-01-02,2021-08-19,0.0,388539399.0,394310479.0,227871495.0,160667904.0,6.629,11.208,-4527681.0,35906455.0,35906455.0,2341644757.0,20551115.0,1.517,2.155,113939624.0,11099416.0,102840208.0,113939624.0,0.0,25838119.0,0.0,,0.0,41412507.0,67250626.0,0.026,67250626.0,41412507.0,32273115.0,1.81,1.81,1.81,123163630.0,119538971.0,123163630.0,,,,102616813.0,9.338,1.0,272078288.0,0.104,0.0,9139392.0,316367643.0,316350030.0,87078096.0,24455934.0,20566735.0,3889199.0,265375769.0,150204925.0,115170844.0,,17327866.0,0.0,-9078588.0,-80317514.0,-706521.0,-90102623.0,285995.0,0.0,107144494.0,0.0,20551115.0,20551115.0,20551115.0,0.0,0.0,0.008,238117970.0,33960318.0,88124897.0,0.0,,,,155092714.0,0.0,,,,70990385.0,87739508.0,2613723045.0,2613723045.0,0.0,0.052,0.172,0.131,0.016,0.0,230333663.0,1.0,11092918.0,10989089.0,10993528.0,237.847,388539399.0,7179000.0,11722000.0,1994500.0,35.357,77666570.0
23732,SPTN,MRT,1998-09-30,1998-09-12,1998-09-12,2021-08-19,0.0,385353555.0,399499280.0,223385929.0,161967626.0,6.356,10.646,734796.0,34304049.0,34304049.0,2278269073.0,18032712.0,1.366,2.179,103326651.0,11526403.0,91800248.0,103326651.0,0.0,25719528.0,0.0,,0.0,38334682.0,64054210.0,0.025,64054210.0,38334682.0,28106712.0,1.56,1.56,1.56,121223080.0,116858625.0,121223080.0,,,,92217652.0,8.098,1.0,261125602.0,0.103,0.0,10227970.0,290789630.0,336448839.0,81210351.0,24707951.0,20345381.0,4362570.0,264130475.0,163586527.0,100543948.0,,5717413.0,0.0,-6150048.0,-83289780.0,-716151.0,-90155979.0,4390536.0,0.0,91482856.0,0.0,18032712.0,18032712.0,18032712.0,0.0,0.0,0.007,229932570.0,31193032.0,100067583.0,0.0,,,,156024134.0,0.0,,,,74601504.0,82645245.0,2539394675.0,2539394675.0,0.0,0.045,0.154,0.114,0.015,0.0,229020448.0,1.0,11505781.0,11387143.0,11391582.0,223.005,385353555.0,7094000.0,10074000.0,3809500.0,33.841,59799402.0
23733,SPTN,MRT,1998-06-30,1998-06-20,1998-06-20,2021-08-19,0.0,397215847.0,,232499633.0,164716214.0,,10.435,1525149.0,46288125.0,46288125.0,2250436567.0,16729974.0,1.382,2.322,128813627.0,28031971.0,100781656.0,128813627.0,0.0,21373181.0,0.0,,0.0,37165925.0,58539106.0,0.023,58539106.0,37165925.0,26488974.0,1.44,1.44,1.44,119576922.0,,119576922.0,,,,37227457.0,3.249,1.0,258897499.0,0.103,0.0,10676951.0,311522780.0,,80368079.0,18820739.0,18820739.0,0.0,277638925.0,168218569.0,109420356.0,,12508407.0,0.0,-6749542.0,-18699919.0,-579664.0,-26029125.0,2835224.0,0.0,35702308.0,0.0,16729974.0,16729974.0,16729974.0,0.0,0.0,0.007,228773454.0,30124045.0,88946193.0,0.0,,,,157493577.0,0.0,,,,71593029.0,79907151.0,2509334066.0,2509334066.0,0.0,,,,0.015,0.0,229749374.0,1.0,11627340.0,11459601.0,11463371.0,218.972,397215847.0,8958210.0,9759000.0,3779500.0,34.662,64281064.0
23734,SPTN,MRT,1998-03-31,1998-03-28,1998-03-28,2021-08-19,0.0,406133115.0,404932114.0,236778725.0,169354390.0,6.147,9.69,-3254000.0,37026640.0,37026640.0,2234165000.0,14234000.0,1.352,2.557,152710322.0,45044777.0,107665545.0,152710322.0,0.0,21639000.0,0.0,,0.0,33177000.0,54816000.0,0.022,54816000.0,33177000.0,22243000.0,1.21,1.21,1.21,114192251.0,110724912.0,114192251.0,,,,23613000.0,2.004,1.0,255084000.0,0.102,0.0,10934000.0,346720067.0,359794678.0,92706414.0,24872735.0,18333323.0,6539412.0,291940864.0,175096730.0,116844134.0,,83000.0,0.0,-6712000.0,-16258000.0,-587000.0,-23557000.0,-3227000.0,0.0,26867000.0,0.0,14234000.0,14234000.0,14234000.0,0.0,0.0,0.006,229137000.0,25947000.0,81690574.0,0.0,,,,161111868.0,0.0,,,,74549520.0,74872344.0,2489249000.0,2489249000.0,0.0,0.035,0.129,0.092,0.013,0.0,229137000.0,1.0,11627340.0,11785000.0,11789000.0,211.222,406133115.0,7277000.0,8009000.0,3750000.0,34.462,61681995.0
23735,SPTN,MRQ,1998-12-31,1999-01-02,1999-01-02,2021-08-19,0.0,388539399.0,,227871495.0,160667904.0,,11.208,-5740174.0,35906455.0,35906455.0,752471276.0,6919107.0,1.517,2.155,113939624.0,11099416.0,102840208.0,113939624.0,0.0,6726521.0,0.0,,0.0,13533295.0,20259816.0,0.024,20259816.0,13533295.0,11004107.0,0.63,0.63,0.63,123163630.0,,123163630.0,,,,-4400312.0,-0.4,1.0,88626646.0,0.105,0.0,2529188.0,316367643.0,,87078096.0,24455934.0,20566735.0,3889199.0,265375769.0,150204925.0,115170844.0,,1602406.0,0.0,-4842591.0,10612973.0,-135966.0,5634416.0,-5371872.0,0.0,1339862.0,0.0,6919107.0,6919107.0,6919107.0,0.0,0.0,0.008,75928918.0,12697728.0,88124897.0,0.0,,,,155092714.0,0.0,,,,70990385.0,87739508.0,841097922.0,841097922.0,0.0,,,,,0.0,70626982.0,1.0,11092918.0,10989089.0,10993528.0,76.539,388539399.0,7179000.0,4085000.0,1994500.0,35.357,77666570.0
23736,SPTN,MRQ,1998-09-30,1998-09-12,1998-09-12,2021-08-19,0.0,385353555.0,,223385929.0,161967626.0,,10.646,-3077230.0,34304049.0,34304049.0,556750189.0,4140722.0,1.366,2.179,103326651.0,11526403.0,91800248.0,103326651.0,0.0,9353170.0,0.0,,0.0,8134090.0,17487260.0,0.028,17487260.0,8134090.0,6143722.0,0.36,0.36,0.36,121223080.0,,121223080.0,,,,46774306.0,4.108,1.0,60949972.0,0.099,0.0,1990368.0,290789630.0,,81210351.0,24707951.0,20345381.0,4362570.0,264130475.0,163586527.0,100543948.0,,-2722591.0,0.0,-2128066.0,-49383671.0,-284190.0,-51795927.0,-778200.0,0.0,49851536.0,0.0,4140722.0,4140722.0,4140722.0,0.0,0.0,0.007,53586432.0,7363540.0,100067583.0,0.0,,,,156024134.0,0.0,,,,74601504.0,82645245.0,617700161.0,617700161.0,0.0,,,,,0.0,52857028.0,1.0,11505781.0,11387143.0,11391582.0,54.245,385353555.0,7094000.0,2003000.0,3809500.0,33.841,59799402.0
23737,SPTN,MRQ,1998-06-30,1998-06-20,1998-06-20,2021-08-19,0.0,397215847.0,,232499633.0,164716214.0,,10.435,987204.0,46288125.0,46288125.0,525404090.0,5302363.0,1.382,2.322,128813627.0,28031971.0,100781656.0,128813627.0,0.0,4549085.0,0.0,,0.0,10588813.0,15137898.0,0.026,15137898.0,10588813.0,8539363.0,0.46,0.46,0.46,119576922.0,,119576922.0,,,,32056375.0,2.797,1.0,60419915.0,0.103,0.0,2049450.0,311522780.0,,80368079.0,18820739.0,18820739.0,0.0,277638925.0,168218569.0,109420356.0,,9261485.0,0.0,225693.0,-23896695.0,-143385.0,-23814387.0,2006701.0,0.0,31069171.0,0.0,5302363.0,5302363.0,5302363.0,0.0,0.0,0.009,50389824.0,10030091.0,88946193.0,0.0,,,,157493577.0,0.0,,,,71593029.0,79907151.0,585824005.0,585824005.0,0.0,,,,,0.0,52307434.0,1.0,11627340.0,11459601.0,11463371.0,51.121,397215847.0,8958210.0,3237000.0,3779500.0,34.662,64281064.0
23738,SPTN,MRQ,1998-03-31,1998-03-28,1998-03-28,2021-08-19,0.0,406133115.0,,236778725.0,169354390.0,,9.69,3302519.0,37026640.0,37026640.0,507019202.0,4188923.0,1.352,2.557,152710322.0,45044777.0,107665545.0,152710322.0,0.0,5209343.0,0.0,,0.0,9156309.0,14365652.0,0.025,14365652.0,9156309.0,6585923.0,0.36,0.36,0.36,114192251.0,,114192251.0,,,,28186444.0,2.392,1.0,62081755.0,0.109,0.0,2570386.0,346720067.0,,92706414.0,24872735.0,18333323.0,6539412.0,291940864.0,175096730.0,116844134.0,,9186566.0,0.0,-2333624.0,-17650121.0,-142980.0,-20126725.0,4429366.0,0.0,24883925.0,0.0,4188923.0,4188923.0,4188923.0,0.0,0.0,0.007,58212796.0,3868959.0,81690574.0,0.0,,,,161111868.0,0.0,,,,74549520.0,74872344.0,569100957.0,569100957.0,0.0,,,,,0.0,54542219.0,1.0,11627340.0,11785000.0,11789000.0,48.29,406133115.0,7277000.0,2397000.0,3750000.0,34.462,61681995.0
23739,SPTN,ARY,1998-12-31,1998-07-10,1998-03-28,2021-08-19,0.0,406133115.0,,236778725.0,169354390.0,,9.689,-3254214.0,37026640.0,37026640.0,2234164773.0,14233981.0,1.352,2.557,152710322.0,45044777.0,107665545.0,152710322.0,0.0,21639466.0,0.0,,0.0,33177015.0,54816481.0,0.022,54816481.0,33177015.0,22242981.0,1.21,1.21,1.21,114192251.0,,114192251.0,,,,26357748.0,2.237,1.0,255084696.0,0.102,0.0,10934034.0,346720067.0,,92706414.0,24872735.0,18333323.0,6539412.0,291940864.0,175096730.0,116844134.0,,2827888.0,0.0,-6712233.0,-16258073.0,-587071.0,-23557377.0,-3226697.0,0.0,29611962.0,0.0,14233981.0,14233981.0,14233981.0,0.0,0.0,0.006,225231770.0,29852926.0,81690574.0,0.0,,,,161111868.0,0.0,,,,70083223.0,74872344.0,2489249469.0,2489249469.0,0.0,,,,0.013,0.0,229137439.0,1.0,11458540.0,11785263.0,11788723.0,211.217,406133115.0,11743297.0,8009000.0,3750000.0,34.461,61681995.0
