None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
17703,TGN1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-18,-2002000.0,618156000.0,599967500.0,66086000.0,552070000.0,0.404,11.715,-42173000.0,14697000.0,14697000.0,149797000.0,6258000.0,0.874,3.291,375083000.0,31398000.0,343685000.0,375083000.0,0.0,24384000.0,0.0,0.012,0.14,34575000.0,58959000.0,0.243,58959000.0,34575000.0,10833000.0,0.52,0.52,0.52,140690000.0,137838000.0,140690000.0,486418251.0,14.0,8.25,-5779000.0,-0.481,1.0,92597000.0,0.382,49968000.0,23742000.0,852945000.0,823829750.0,7074000.0,30319000.0,0.0,30319000.0,462990000.0,75629000.0,387361000.0,140697251.0,1004000.0,-74318000.0,-561000.0,85734000.0,-1722000.0,81101000.0,-116491000.0,0.0,36394000.0,0.0,6258000.0,6258000.0,6258000.0,0.0,0.0,0.026,60774000.0,31823000.0,4756000.0,0.269,1.0,22.483,21.995,442755000.0,0.0,11.438,0.58,0.567,40922000.0,36417000.0,242394000.0,242394000.0,0.0,0.01,0.045,0.042,0.143,0.0,36390000.0,1.0,12301399.0,12009000.0,12007000.0,20.184,568188000.0,0.0,4575000.0,45150000.0,47.314,-9543000.0
17704,TGN1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-18,-2002000.0,618156000.0,599967500.0,66086000.0,552070000.0,0.404,11.715,-42173000.0,14697000.0,14697000.0,149797000.0,6258000.0,0.874,3.291,375083000.0,31398000.0,343685000.0,375083000.0,0.0,24384000.0,0.0,0.012,0.14,34575000.0,58959000.0,0.243,58959000.0,34575000.0,10833000.0,0.52,0.52,0.52,140690000.0,137838000.0,140690000.0,486418251.0,14.0,8.25,-5779000.0,-0.481,1.0,92597000.0,0.382,49968000.0,23742000.0,852945000.0,823829750.0,7074000.0,30319000.0,0.0,30319000.0,462990000.0,75629000.0,387361000.0,140697251.0,1004000.0,-74318000.0,-561000.0,85734000.0,-1722000.0,81101000.0,-116491000.0,0.0,36394000.0,0.0,6258000.0,6258000.0,6258000.0,0.0,0.0,0.026,60774000.0,31823000.0,4756000.0,0.269,1.0,22.483,21.995,442755000.0,0.0,11.438,0.58,0.567,40922000.0,36417000.0,242394000.0,242394000.0,0.0,0.01,0.045,0.042,0.143,0.0,36390000.0,1.0,12301399.0,12009000.0,12007000.0,20.184,568188000.0,0.0,4575000.0,45150000.0,47.314,-9543000.0
17705,TGN1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-18,351000.0,597525000.0,576920750.0,60969000.0,536556000.0,0.42,11.901,-45515000.0,17755000.0,17755000.0,152373000.0,6718000.0,0.94,3.119,363476000.0,26225000.0,337251000.0,363476000.0,0.0,20929000.0,0.0,0.011,0.14,34471000.0,55400000.0,0.228,55400000.0,34471000.0,11806000.0,0.56,0.55,0.56,142806000.0,134955750.0,142806000.0,482955249.0,14.0,8.718,-10959000.0,-0.913,1.0,90171000.0,0.372,50825000.0,22665000.0,827537000.0,786618500.0,7150000.0,24065000.0,0.0,24065000.0,445433000.0,64884000.0,380549000.0,159742249.0,-3061000.0,-73041000.0,-461000.0,85193000.0,-1714000.0,80327000.0,-117944000.0,612000.0,34556000.0,0.0,6718000.0,6718000.0,6718000.0,0.0,0.0,0.028,58503000.0,31668000.0,3523000.0,0.25,1.119,23.778,23.103,433389000.0,0.0,12.938,0.659,0.64,32089000.0,33836000.0,242544000.0,242544000.0,0.0,0.012,0.05,0.044,0.142,0.0,34430000.0,1.0,12347227.0,11999000.0,11999000.0,20.214,546700000.0,0.0,5088000.0,38204000.0,45.562,-3915000.0
17706,TGN1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-18,315000.0,588004000.0,,63209000.0,524795000.0,,11.131,-42601000.0,12431000.0,12431000.0,150139000.0,4810000.0,1.091,3.147,335644000.0,15471000.0,320173000.0,335644000.0,0.0,20952000.0,0.0,0.01,0.14,30100000.0,51052000.0,0.217,51052000.0,30100000.0,8683000.0,0.39,0.39,0.39,133913000.0,,133913000.0,486070754.0,16.0,9.521,-16291000.0,-1.354,1.0,84590000.0,0.36,42054000.0,21417000.0,811210000.0,,6641000.0,27186000.0,0.0,27186000.0,421395000.0,57953000.0,363442000.0,165791754.0,-5783000.0,-65155000.0,-758000.0,82309000.0,-1704000.0,75051000.0,-107144000.0,612000.0,26310000.0,0.0,4810000.0,4810000.0,4810000.0,0.0,0.0,0.02,56628000.0,27962000.0,3778000.0,0.359,1.238,34.468,34.455,431766000.0,0.0,13.438,0.706,0.689,35236000.0,36154000.0,234729000.0,234729000.0,0.0,,,,0.128,0.0,34327000.0,1.0,12337991.0,12031000.0,12031000.0,19.51,545950000.0,0.0,3873000.0,38207000.0,45.379,5256000.0
17707,TGN1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-18,293000.0,596185000.0,,76388000.0,519797000.0,,11.16,-41066000.0,17229000.0,17229000.0,152684000.0,3087000.0,1.091,3.205,337508000.0,21759000.0,315749000.0,337508000.0,0.0,19460000.0,0.0,0.009,0.14,26000000.0,45460000.0,0.196,45460000.0,26000000.0,5762000.0,0.25,0.24,0.25,133943000.0,,133943000.0,459377990.0,18.0,10.105,-16030000.0,-1.336,1.0,79358000.0,0.342,42842000.0,20238000.0,803627000.0,,6778000.0,24928000.0,0.0,24928000.0,429312000.0,69995000.0,359317000.0,183284990.0,-9529000.0,-65265000.0,-148000.0,77390000.0,-1693000.0,71154000.0,-105719000.0,612000.0,25036000.0,0.0,3087000.0,3087000.0,3087000.0,0.0,0.0,0.013,51612000.0,27746000.0,6390000.0,0.56,1.368,59.373,59.5,427786000.0,0.0,14.875,0.79,0.769,44506000.0,36599000.0,232042000.0,232042000.0,0.0,,,,0.112,0.0,31269000.0,1.0,12321680.0,12002000.0,12029000.0,19.334,553343000.0,0.0,2675000.0,37508000.0,46.104,6393000.0
17708,TGN1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-18,-2002000.0,618156000.0,,66086000.0,552070000.0,,11.718,-13464000.0,14697000.0,14697000.0,39717000.0,3010000.0,0.874,3.291,375083000.0,31398000.0,343685000.0,375083000.0,0.0,6983000.0,0.0,0.012,0.035,11038000.0,18021000.0,0.274,18021000.0,11038000.0,4909000.0,0.25,0.25,0.25,140690000.0,,140690000.0,486418251.0,14.0,8.25,-6033000.0,-0.502,1.0,26132000.0,0.397,49968000.0,6129000.0,852945000.0,,7074000.0,30319000.0,0.0,30319000.0,462990000.0,75629000.0,387361000.0,140697251.0,-3058000.0,-7989000.0,47000.0,11607000.0,-429000.0,10964000.0,-21453000.0,0.0,7431000.0,0.0,3010000.0,3010000.0,3010000.0,0.0,0.0,0.046,15588000.0,10544000.0,4756000.0,0.14,1.0,22.483,21.995,442755000.0,0.0,11.438,0.58,0.567,40922000.0,36417000.0,65849000.0,65849000.0,0.0,,,,,0.0,8605000.0,1.0,12301399.0,12006000.0,11995000.0,5.485,568188000.0,0.0,1899000.0,45150000.0,47.325,-9543000.0
17709,TGN1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-18,351000.0,597525000.0,,60969000.0,536556000.0,,11.901,-8576000.0,17755000.0,17755000.0,33333000.0,-1888000.0,0.94,3.119,363476000.0,26225000.0,337251000.0,363476000.0,0.0,5040000.0,0.0,0.011,0.035,2734000.0,7774000.0,0.153,7774000.0,2734000.0,-3312000.0,-0.15,-0.15,-0.15,142806000.0,,142806000.0,482955249.0,14.0,8.718,-5139000.0,-0.428,1.0,17506000.0,0.344,50825000.0,6046000.0,827537000.0,,7150000.0,24065000.0,0.0,24065000.0,445433000.0,64884000.0,380549000.0,159742249.0,653000.0,-21239000.0,167000.0,27833000.0,-430000.0,27031000.0,-29815000.0,0.0,3437000.0,0.0,-1888000.0,-1888000.0,-1888000.0,0.0,0.0,-0.037,14305000.0,3201000.0,3523000.0,-0.233,1.119,23.778,23.103,433389000.0,0.0,12.938,0.659,0.64,32089000.0,33836000.0,50839000.0,50839000.0,0.0,,,,,0.0,8466000.0,1.0,12347227.0,11999000.0,11999000.0,4.237,546700000.0,0.0,-1424000.0,38204000.0,45.562,-3915000.0
17710,TGN1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-18,315000.0,588004000.0,,63209000.0,524795000.0,,11.131,-8696000.0,12431000.0,12431000.0,32010000.0,-13000.0,1.091,3.147,335644000.0,15471000.0,320173000.0,335644000.0,0.0,6311000.0,0.0,0.01,0.035,5803000.0,12114000.0,0.238,12114000.0,5803000.0,-23000.0,0.0,0.0,0.0,133913000.0,,133913000.0,486070754.0,16.0,9.521,-391000.0,-0.032,1.0,18784000.0,0.37,42054000.0,5826000.0,811210000.0,,6641000.0,27186000.0,0.0,27186000.0,421395000.0,57953000.0,363442000.0,165791754.0,-4825000.0,-990000.0,-248000.0,-1864000.0,-432000.0,-3444000.0,-9686000.0,0.0,8305000.0,0.0,-13000.0,-13000.0,-13000.0,0.0,0.0,0.0,16512000.0,2272000.0,3778000.0,,1.238,34.468,34.455,431766000.0,0.0,13.438,0.706,0.689,35236000.0,36154000.0,50794000.0,50794000.0,0.0,,,,,0.0,10600000.0,1.0,12337991.0,12031000.0,12031000.0,4.222,545950000.0,0.0,-10000.0,38207000.0,45.379,5256000.0
17711,TGN1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-18,293000.0,596185000.0,,76388000.0,519797000.0,,11.16,-11437000.0,17229000.0,17229000.0,44737000.0,5149000.0,1.091,3.205,337508000.0,21759000.0,315749000.0,337508000.0,0.0,6050000.0,0.0,0.009,0.035,15000000.0,21050000.0,0.281,21050000.0,15000000.0,9259000.0,0.42,0.42,0.42,133943000.0,,133943000.0,459377990.0,18.0,10.105,5784000.0,0.482,1.0,30175000.0,0.403,42842000.0,5741000.0,803627000.0,,6778000.0,24928000.0,0.0,24928000.0,429312000.0,69995000.0,359317000.0,183284990.0,8234000.0,-44100000.0,-527000.0,48158000.0,-431000.0,46550000.0,-55537000.0,0.0,17221000.0,0.0,5149000.0,5149000.0,5149000.0,0.0,0.0,0.069,14369000.0,15806000.0,6390000.0,0.083,1.368,59.373,59.5,427786000.0,0.0,14.875,0.79,0.769,44506000.0,36599000.0,74912000.0,74912000.0,0.0,,,,,0.0,8319000.0,1.0,12321680.0,12002000.0,12029000.0,6.242,553343000.0,0.0,4110000.0,37508000.0,46.104,6393000.0
17712,TGN1,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-18,-2002000.0,618156000.0,599810000.0,66086000.0,552070000.0,0.404,11.715,-42173000.0,14697000.0,14697000.0,149797000.0,6258000.0,0.874,3.291,375083000.0,31398000.0,343685000.0,375083000.0,0.0,25224000.0,0.0,0.01,0.14,34575000.0,59799000.0,0.247,59799000.0,34575000.0,10833000.0,0.52,0.52,0.52,140690000.0,137092000.0,140690000.0,529033725.0,15.0,8.847,-5778000.0,-0.481,1.0,92597000.0,0.382,49968000.0,23742000.0,852945000.0,823083750.0,7074000.0,30319000.0,0.0,30319000.0,462990000.0,75629000.0,387361000.0,168647725.0,1004000.0,-74318000.0,-562000.0,85734000.0,-1722000.0,81100000.0,-116491000.0,0.0,36395000.0,0.0,6258000.0,6258000.0,6258000.0,0.0,0.0,0.026,60774000.0,31823000.0,4756000.0,0.269,1.199,26.949,26.322,442755000.0,0.0,13.688,0.696,0.678,40922000.0,36417000.0,242394000.0,242394000.0,0.0,0.01,0.046,0.042,0.143,0.0,40994000.0,1.0,12321295.0,12009000.0,12007000.0,20.184,568188000.0,0.0,4575000.0,45150000.0,47.314,-9543000.0
