None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
123619,BINDQ1,MRY,1998-12-31,1999-01-02,1999-01-02,2021-06-01,1733000.0,329581000.0,300360250.0,104326000.0,225255000.0,1.377,9.012,-31663000.0,2704000.0,2704000.0,301132000.0,11482000.0,1.633,1.646,125260000.0,495000.0,124765000.0,125260000.0,0.0,17203000.0,0.0,0.004,0.05,24258000.0,41461000.0,0.1,41461000.0,24258000.0,18361000.0,0.83,0.78,0.83,124579000.0,121875000.0,124579000.0,295250009.0,12.0,7.121,-2121000.0,-0.153,1.0,112395000.0,0.272,0.0,5897000.0,388267000.0,344729500.0,55681000.0,0.0,0.0,0.0,205002000.0,63870000.0,141132000.0,172576009.0,468000.0,0.0,-4047000.0,9399000.0,-2776000.0,2576000.0,-32788000.0,0.0,29542000.0,1138000.0,11482000.0,11482000.0,11482000.0,0.0,0.0,0.028,88137000.0,24258000.0,22401000.0,0.06,1.385,15.03,14.985,198300000.0,0.0,12.438,0.417,0.416,34585000.0,105615000.0,413527000.0,413527000.0,0.0,0.038,0.094,0.07,0.059,0.0,88137000.0,1.0,13875458.0,13824331.0,14747523.0,29.913,329581000.0,0.0,6879000.0,9012000.0,23.841,40456000.0
123620,BINDQ1,MRT,1998-12-31,1999-01-02,1999-01-02,2021-06-01,1733000.0,329581000.0,300360250.0,104326000.0,225255000.0,1.377,9.012,-31663000.0,2704000.0,2704000.0,301132000.0,11482000.0,1.633,1.646,125260000.0,495000.0,124765000.0,125260000.0,0.0,17203000.0,0.0,0.004,0.05,24258000.0,41461000.0,0.1,41461000.0,24258000.0,18361000.0,0.83,0.78,0.83,124579000.0,121875000.0,124579000.0,295250009.0,12.0,7.121,-2121000.0,-0.153,1.0,112395000.0,0.272,0.0,5897000.0,388267000.0,344729500.0,55681000.0,0.0,0.0,0.0,205002000.0,63870000.0,141132000.0,172576009.0,468000.0,0.0,-4047000.0,9399000.0,-2776000.0,2576000.0,-32788000.0,0.0,29542000.0,1138000.0,11482000.0,11482000.0,11482000.0,0.0,0.0,0.028,88137000.0,24258000.0,22401000.0,0.06,1.385,15.03,14.985,198300000.0,0.0,12.438,0.417,0.416,34585000.0,105615000.0,413527000.0,413527000.0,0.0,0.038,0.094,0.07,0.059,0.0,88137000.0,1.0,13875458.0,13824331.0,14747523.0,29.913,329581000.0,0.0,6879000.0,9012000.0,23.841,40456000.0
123621,BINDQ1,MRT,1998-09-30,1998-10-03,1998-10-03,2021-06-01,-625000.0,319450000.0,278909500.0,110097000.0,209353000.0,1.454,8.852,-68153000.0,2955000.0,2955000.0,294801000.0,16756000.0,2.084,1.601,125629000.0,704000.0,124925000.0,125629000.0,0.0,15821000.0,0.0,0.0,0.0,30455000.0,46276000.0,0.114,46276000.0,30455000.0,25157000.0,1.21,1.13,1.21,122828000.0,118837750.0,122828000.0,302999276.0,10.0,6.548,-92807000.0,-6.689,1.0,110829000.0,0.273,0.0,5298000.0,389284000.0,307824250.0,56897000.0,0.0,0.0,0.0,196622000.0,52840000.0,143782000.0,197725276.0,-1288000.0,-7000000.0,1384000.0,107013000.0,-3021000.0,105752000.0,-83067000.0,0.0,-24654000.0,681000.0,16756000.0,16756000.0,16756000.0,0.0,0.0,0.041,80374000.0,30455000.0,23098000.0,0.0,1.61,11.8,11.777,181791000.0,0.0,14.25,0.487,0.487,38957000.0,102203000.0,405630000.0,405630000.0,0.0,0.06,0.141,0.099,0.075,0.0,80374000.0,1.0,13875458.0,13875590.0,14721314.0,29.233,319450000.0,0.0,8401000.0,10815000.0,23.022,57257000.0
123622,BINDQ1,MRT,1998-06-30,1998-07-04,1998-07-04,2021-06-01,-335000.0,300888000.0,,108603000.0,192285000.0,,8.884,-53784000.0,3096000.0,3096000.0,280140000.0,21029000.0,2.031,1.45,108370000.0,700000.0,107670000.0,108370000.0,0.0,15251000.0,0.0,0.0,0.0,36738000.0,51989000.0,0.134,51989000.0,36738000.0,32341000.0,1.53,1.42,1.53,122806000.0,,122806000.0,351433283.0,10.0,6.76,-74964000.0,-5.423,1.0,107755000.0,0.278,0.0,4397000.0,352685000.0,,53745000.0,0.0,0.0,0.0,178082000.0,53477000.0,124605000.0,295009283.0,-1156000.0,-7000000.0,1384000.0,89744000.0,-2800000.0,88819000.0,-69360000.0,0.0,-21180000.0,565000.0,21029000.0,21029000.0,21029000.0,0.0,0.0,0.054,71017000.0,36738000.0,24901000.0,0.0,2.402,14.029,14.052,164476000.0,0.0,21.5,0.761,0.766,41450000.0,101891000.0,387895000.0,387895000.0,0.0,,,,0.095,0.0,71017000.0,1.0,13721362.0,13824024.0,14867519.0,28.059,300888000.0,0.0,11312000.0,8968000.0,21.766,55126000.0
123623,BINDQ1,MRT,1998-03-31,1998-04-04,1998-04-04,2021-06-01,-264000.0,251522000.0,,88569000.0,162953000.0,,8.548,-49552000.0,2619000.0,2619000.0,258480000.0,22306000.0,1.494,1.145,59043000.0,697000.0,58346000.0,59043000.0,0.0,13582000.0,0.0,0.0,0.0,39013000.0,52595000.0,0.145,52595000.0,39013000.0,35194000.0,1.64,1.52,1.64,117287000.0,,117287000.0,460769349.0,12.0,8.761,-42119000.0,-3.07,1.0,104755000.0,0.288,0.0,3819000.0,248682000.0,,36659000.0,0.0,0.0,0.0,134235000.0,59264000.0,74971000.0,406495349.0,-1536000.0,-7000000.0,1384000.0,50012000.0,-2576000.0,48746000.0,-58356000.0,0.0,7433000.0,641000.0,22306000.0,22306000.0,22306000.0,0.0,0.0,0.061,65742000.0,39013000.0,25291000.0,0.0,3.466,18.224,18.064,147536000.0,0.0,29.625,1.119,1.119,38912000.0,98692000.0,363235000.0,363235000.0,0.0,,,,0.107,0.0,65742000.0,1.0,13721362.0,13721362.0,14815427.0,26.472,251522000.0,0.0,12888000.0,12697000.0,18.331,29305000.0
123624,BINDQ1,MRQ,1998-12-31,1999-01-02,1999-01-02,2021-06-01,1733000.0,329581000.0,,104326000.0,225255000.0,,8.978,8373000.0,2704000.0,2704000.0,83680000.0,1119000.0,1.633,1.646,125260000.0,495000.0,124765000.0,125260000.0,0.0,7740000.0,0.0,0.004,0.05,4149000.0,11889000.0,0.105,11889000.0,4149000.0,2254000.0,0.08,0.08,0.08,124579000.0,,124579000.0,295250009.0,12.0,7.121,47063000.0,3.392,1.0,29693000.0,0.262,0.0,1895000.0,388267000.0,,55681000.0,0.0,0.0,0.0,205002000.0,63870000.0,141132000.0,172576009.0,912000.0,0.0,-4047000.0,-48278000.0,-908000.0,-54606000.0,15688000.0,0.0,38690000.0,1140000.0,1119000.0,1119000.0,1119000.0,0.0,0.0,0.01,25544000.0,4149000.0,22401000.0,0.625,1.385,15.03,14.985,198300000.0,0.0,12.438,0.417,0.416,34585000.0,105615000.0,113373000.0,113373000.0,0.0,,,,,0.0,25544000.0,1.0,13875458.0,13876348.0,14585832.0,8.17,329581000.0,0.0,1135000.0,9012000.0,23.751,40456000.0
123625,BINDQ1,MRQ,1998-09-30,1998-10-03,1998-10-03,2021-06-01,-625000.0,319450000.0,,110097000.0,209353000.0,,8.852,-19342000.0,2955000.0,2955000.0,68766000.0,1006000.0,2.084,1.601,125629000.0,704000.0,124925000.0,125629000.0,0.0,2772000.0,0.0,0.0,0.0,3201000.0,5973000.0,0.063,5973000.0,3201000.0,1464000.0,0.07,0.07,0.07,122828000.0,,122828000.0,302999276.0,10.0,6.548,-16300000.0,-1.175,1.0,25486000.0,0.27,0.0,1737000.0,389284000.0,,56897000.0,0.0,0.0,0.0,196622000.0,52840000.0,143782000.0,197725276.0,-141000.0,0.0,0.0,17108000.0,-695000.0,16413000.0,-19712000.0,0.0,3042000.0,116000.0,1006000.0,1006000.0,1006000.0,0.0,0.0,0.011,22285000.0,3201000.0,23098000.0,0.0,1.61,11.8,11.777,181791000.0,0.0,14.25,0.487,0.487,38957000.0,102203000.0,94252000.0,94252000.0,0.0,,,,,0.0,22285000.0,1.0,13875458.0,13875590.0,14721314.0,6.793,319450000.0,0.0,458000.0,10815000.0,23.022,57257000.0
123626,BINDQ1,MRQ,1998-06-30,1998-07-04,1998-07-04,2021-06-01,-335000.0,300888000.0,,108603000.0,192285000.0,,8.884,-11955000.0,3096000.0,3096000.0,70365000.0,3893000.0,2.031,1.45,108370000.0,700000.0,107670000.0,108370000.0,0.0,3921000.0,0.0,0.0,0.0,7018000.0,10939000.0,0.113,10939000.0,7018000.0,5765000.0,0.28,0.26,0.28,122806000.0,,122806000.0,351433283.0,10.0,6.76,-30495000.0,-2.206,1.0,26724000.0,0.275,0.0,1253000.0,352685000.0,,53745000.0,0.0,0.0,0.0,178082000.0,53477000.0,124605000.0,295009283.0,477000.0,0.0,0.0,38182000.0,-693000.0,38862000.0,-19769000.0,0.0,-18540000.0,-76000.0,3893000.0,3893000.0,3893000.0,0.0,0.0,0.04,19706000.0,7018000.0,24901000.0,0.0,2.402,14.029,14.052,164476000.0,0.0,21.5,0.761,0.766,41450000.0,101891000.0,97089000.0,97089000.0,0.0,,,,,0.0,19706000.0,1.0,13721362.0,13824024.0,14867519.0,7.023,300888000.0,0.0,1872000.0,8968000.0,21.766,55126000.0
123627,BINDQ1,MRQ,1998-03-31,1998-04-04,1998-04-04,2021-06-01,-264000.0,251522000.0,,88569000.0,162953000.0,,8.548,-8739000.0,2619000.0,2619000.0,78321000.0,5464000.0,1.494,1.145,59043000.0,697000.0,58346000.0,59043000.0,0.0,2770000.0,0.0,0.0,0.0,9890000.0,12660000.0,0.116,12660000.0,9890000.0,8878000.0,0.4,0.37,0.4,117287000.0,,117287000.0,460769349.0,12.0,8.761,-2389000.0,-0.174,1.0,30492000.0,0.28,0.0,1012000.0,248682000.0,,36659000.0,0.0,0.0,0.0,134235000.0,59264000.0,74971000.0,406495349.0,-780000.0,0.0,0.0,2387000.0,-480000.0,1907000.0,-8995000.0,0.0,6350000.0,-42000.0,5464000.0,5464000.0,5464000.0,0.0,0.0,0.05,20602000.0,9890000.0,25291000.0,0.0,3.466,18.224,18.064,147536000.0,0.0,29.625,1.119,1.119,38912000.0,98692000.0,108813000.0,108813000.0,0.0,,,,,0.0,20602000.0,1.0,13721362.0,13721362.0,14815427.0,7.93,251522000.0,0.0,3414000.0,12697000.0,18.331,29305000.0
123628,BINDQ1,ARY,1998-12-31,1999-03-19,1999-01-02,2021-06-01,-264000.0,329130000.0,300247500.0,109761000.0,219369000.0,1.377,8.942,-48182000.0,2236000.0,2236000.0,301132000.0,11482000.0,1.574,1.662,121761000.0,707000.0,121054000.0,121761000.0,0.0,12592000.0,0.0,0.004,0.05,24258000.0,36850000.0,0.089,36850000.0,24258000.0,18361000.0,0.83,0.78,0.83,123619000.0,121635000.0,123619000.0,297320526.0,12.0,8.068,-42273000.0,-3.058,1.0,112395000.0,0.272,0.0,5897000.0,378940000.0,342397750.0,61629000.0,0.0,0.0,0.0,205511000.0,69715000.0,135796000.0,177795526.0,-1163000.0,-7000000.0,1384000.0,50333000.0,-2561000.0,49156000.0,-56911000.0,0.0,5909000.0,683000.0,11482000.0,11482000.0,11482000.0,0.0,0.0,0.028,88137000.0,24258000.0,36198000.0,0.06,1.438,15.485,15.437,191218000.0,0.0,12.812,0.43,0.428,39714000.0,102629000.0,413527000.0,413527000.0,0.0,0.038,0.094,0.071,0.059,0.0,88137000.0,1.0,13876724.0,13824331.0,14747523.0,29.913,329130000.0,0.0,6879000.0,6105000.0,23.808,40046000.0
