None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
94664,FACO,MRY,1998-12-31,1998-06-30,1998-06-30,2021-07-06,0.0,57534598.0,56989911.0,,,0.049,2.815,-14632.0,54063031.0,54063031.0,0.0,1449502.0,,0.009,0.0,,,0.0,0.0,17715.0,0.0,0.008,0.031,1450958.0,1468673.0,0.529,1468673.0,1450958.0,1450958.0,0.07,0.07,0.07,57027242.0,56616460.0,57027242.0,21862965.0,15.0,14.886,2153750.0,0.106,1.0,2778203.0,1.0,0.0,0.0,3471567.0,3690632.0,0.0,0.0,,,507356.0,,,75960364.0,1524431.0,0.0,0.0,0.0,-627939.0,-627939.0,-16012.0,1693.0,2168382.0,0.0,1449502.0,1449502.0,1449502.0,0.0,0.0,0.522,919897.0,1858306.0,0.0,0.443,1.332,52.404,53.571,0.0,0.0,3.75,27.342,27.342,4343.0,-252567718.0,2778203.0,2778203.0,0.0,0.025,0.026,0.393,0.522,0.0,479290.0,1.0,20256097.0,20256097.0,20256097.0,0.137,57534598.0,0.0,1456.0,0.0,2.84,
94665,FACO,ARY,1998-12-31,1998-09-28,1998-06-30,2021-07-06,0.0,57534598.0,,,,,2.815,-14632.0,54063031.0,54063031.0,0.0,1449502.0,,0.009,0.0,,,0.0,0.0,17715.0,0.0,0.011,0.031,1450958.0,1468673.0,0.529,1468673.0,1450958.0,1450958.0,0.07,0.07,0.07,57027242.0,,57027242.0,5489894.0,4.0,3.738,2153750.0,0.106,1.0,2778203.0,1.0,0.0,0.0,3471567.0,,0.0,0.0,,,507356.0,,,59552925.0,1524431.0,0.0,0.0,0.0,-627939.0,-627939.0,-16012.0,-1380.0,2168382.0,0.0,1449502.0,1449502.0,1449502.0,0.0,0.0,0.522,919897.0,1858306.0,0.0,0.443,1.044,41.085,42.0,0.0,0.0,2.94,21.436,21.436,4343.0,-252567718.0,2778203.0,2778203.0,0.0,,,,0.522,0.0,479290.0,1.0,20256097.0,20256097.0,,0.137,57534598.0,0.0,1456.0,0.0,2.84,
94666,FACO,ART,1998-12-31,1999-02-17,1998-12-31,2021-07-06,0.0,58567624.0,58031871.0,,,,2.866,-758.0,55670678.0,55670678.0,,,,0.009,0.0,,,0.0,0.0,25593.0,0.0,0.01,0.031,,,,,,,,,,58057412.0,57576256.0,58057412.0,10161637.0,,,2286482.0,0.113,1.0,,,0.0,,2896946.0,3278348.0,0.0,0.0,,,510212.0,,,65832315.0,1987111.0,0.0,0.0,0.0,0.0,0.0,327810.0,-2586.0,2287240.0,0.0,,,,,,,,,0.0,,1.134,,,0.0,,3.25,,,3774.0,-251537548.0,,,,,,,,0.0,,1.0,20256097.0,20256097.0,,,58567624.0,0.0,,0.0,2.891,
94667,FACO,ART,1998-12-31,1999-02-16,1998-12-31,2021-07-06,0.0,58567624.0,58031871.0,,,,2.866,-758.0,55670678.0,55670678.0,,,,0.009,0.0,,,0.0,0.0,25593.0,0.0,0.009,0.031,,,,,,,,,,58057412.0,57576256.0,58057412.0,12794930.0,,,2286482.0,0.113,1.0,,,0.0,,2896946.0,3278348.0,0.0,0.0,,,510212.0,,,68465608.0,1987111.0,0.0,0.0,0.0,0.0,0.0,327810.0,-2586.0,2287240.0,0.0,,,,,,,,,0.0,,1.179,,,0.0,,3.38,,,3774.0,-251537548.0,,,,,,,,0.0,,1.0,20256097.0,20256097.0,,,58567624.0,0.0,,0.0,2.891,
94668,FACO,ART,1998-09-30,1998-11-13,1998-09-30,2021-07-06,0.0,58115305.0,57774113.0,,,,2.845,,55182985.0,55182985.0,,,,0.008,0.0,,,0.0,0.0,,0.0,0.011,0.031,,,,,,,,,,57634254.0,57360912.0,57634254.0,4369940.0,,,,,1.0,,,0.0,,2932320.0,3518102.0,0.0,0.0,,,481051.0,,,59552925.0,,,,,,,,,,,,,,,,,,,0.0,,1.033,,,0.0,,2.94,,,4441.0,-251960706.0,,,,,,,,,,1.0,20256097.0,20256097.0,,,58115305.0,0.0,,0.0,2.869,
94669,FACO,ART,1998-06-30,1998-09-28,1998-06-30,2021-07-06,0.0,57534598.0,,,,,2.815,-14632.0,54063031.0,54063031.0,0.0,1449502.0,,0.009,0.0,,,0.0,0.0,17715.0,0.0,0.011,0.031,1450958.0,1468673.0,0.529,1468673.0,1450958.0,1450958.0,0.07,0.07,0.07,57027242.0,,57027242.0,5489894.0,4.0,3.738,2153750.0,0.106,1.0,2778203.0,1.0,0.0,0.0,3471567.0,,0.0,0.0,,,507356.0,,,59552925.0,1524431.0,0.0,0.0,0.0,-627939.0,-627939.0,-16012.0,-1380.0,2168382.0,0.0,1449502.0,1449502.0,1449502.0,0.0,0.0,0.522,919897.0,1858306.0,0.0,0.443,1.044,41.085,42.0,0.0,0.0,2.94,21.436,21.436,4343.0,-252567718.0,2778203.0,2778203.0,0.0,,,,0.522,0.0,479290.0,1.0,20256097.0,20256097.0,,0.137,57534598.0,0.0,1456.0,0.0,2.84,
94670,FACO,ART,1998-03-31,1998-05-13,1998-03-31,2021-07-06,0.0,57909957.0,,,,,2.843,,54097399.0,54097399.0,,,,0.006,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,57586114.0,,57586114.0,23078331.0,,,,,1.0,,,0.0,,3812558.0,,0.0,0.0,,,323843.0,,,77175730.0,,,,,,,,,,,,,,,,,,,0.0,,1.34,,,0.0,,3.81,,,4631.0,-252008846.0,,,,,,,,,,1.0,20256097.0,20256097.0,,,57909957.0,0.0,,0.0,2.859,
94671,FACO,ARQ,1998-12-31,1999-02-17,1998-12-31,2021-07-06,0.0,58567624.0,,,,,2.866,0.0,55670678.0,55670678.0,0.0,423158.0,,0.009,0.0,,,0.0,0.0,3868.0,0.0,0.01,0.0,423158.0,427026.0,0.674,427026.0,423158.0,423158.0,0.02,0.02,0.02,58057412.0,,58057412.0,10161637.0,,,487693.0,0.024,1.0,634031.0,1.0,0.0,0.0,2896946.0,,0.0,0.0,,,510212.0,,,65832315.0,487009.0,0.0,0.0,0.0,0.0,0.0,-684.0,-684.0,487693.0,0.0,423158.0,423158.0,423158.0,0.0,0.0,0.667,210873.0,423158.0,0.0,0.0,1.134,,,0.0,0.0,3.25,,,3774.0,-251537548.0,634031.0,634031.0,0.0,,,,,0.0,110348.0,1.0,20256097.0,20256097.0,20256097.0,0.031,58567624.0,0.0,0.0,0.0,2.891,
94672,FACO,ARQ,1998-12-31,1999-02-16,1998-12-31,2021-07-06,0.0,58567624.0,,,,,2.866,0.0,55670678.0,55670678.0,0.0,423158.0,,0.009,0.0,,,0.0,0.0,3868.0,0.0,0.009,0.0,423158.0,427026.0,0.674,427026.0,423158.0,423158.0,0.02,0.02,0.02,58057412.0,,58057412.0,12794930.0,,,487693.0,0.024,1.0,634031.0,1.0,0.0,0.0,2896946.0,,0.0,0.0,,,510212.0,,,68465608.0,487009.0,0.0,0.0,0.0,0.0,0.0,-684.0,-684.0,487693.0,0.0,423158.0,423158.0,423158.0,0.0,0.0,0.667,210873.0,423158.0,0.0,0.0,1.179,,,0.0,0.0,3.38,,,3774.0,-251537548.0,634031.0,634031.0,0.0,,,,,0.0,110348.0,1.0,20256097.0,20256097.0,20256097.0,0.031,58567624.0,0.0,0.0,0.0,2.891,
94673,FACO,ARQ,1998-09-30,1998-11-13,1998-09-30,2021-07-06,0.0,58115305.0,,,,,2.845,-758.0,55182985.0,55182985.0,0.0,607012.0,,0.008,0.0,,,0.0,0.0,4010.0,0.0,0.011,0.0,607012.0,611022.0,0.745,611022.0,607012.0,607012.0,0.03,0.03,0.03,57634254.0,,57634254.0,4369940.0,,,788800.0,0.039,1.0,819953.0,1.0,0.0,0.0,2932320.0,,0.0,0.0,,,481051.0,,,59552925.0,1119180.0,0.0,0.0,0.0,0.0,0.0,329622.0,-774.0,789558.0,0.0,607012.0,607012.0,607012.0,0.0,0.0,0.74,212941.0,607012.0,0.0,0.0,1.033,,,0.0,0.0,2.94,,,4441.0,-251960706.0,819953.0,819953.0,0.0,,,,,0.0,123895.0,1.0,20256097.0,20256097.0,20256097.0,0.04,58115305.0,0.0,0.0,0.0,2.869,
