None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
135645,AEL,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-09,420035.0,708109513.0,468763822.0,,,0.081,14.082,1469052.0,15891779.0,15891779.0,21922805.0,244187.0,,9.708,10000000.0,,,10000000.0,0.0,991569.0,0.0,,0.0,4974637.0,5966206.0,0.157,5966206.0,4974637.0,1004670.0,0.05,0.05,0.05,66130521.0,60278285.0,66130521.0,,,,-14725207.0,-3.136,1.0,16031104.0,0.422,646142.0,3969967.0,701571592.0,466216094.0,0.0,618261367.0,,,641978992.0,,,,8171950.0,0.0,1282480.0,0.0,0.0,414530592.0,-390164383.0,-380094256.0,-16194259.0,0.0,244187.0,244187.0,244187.0,0.0,0.0,0.006,11056467.0,4974637.0,2438600.0,0.0,,,,1242228.0,0.0,,,,2390862.0,-4279593.0,37953909.0,37953909.0,0.0,0.001,0.004,0.011,0.131,0.0,2293654.0,1.0,4696045.0,4696045.0,,8.082,707463371.0,8289499.0,760483.0,1648822.0,150.651,
135646,AEL,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-09,420035.0,708109513.0,468763822.0,,,0.081,14.082,1469052.0,15891779.0,15891779.0,21922805.0,244187.0,,9.708,10000000.0,,,10000000.0,0.0,991569.0,0.0,,0.0,4974637.0,5966206.0,0.157,5966206.0,4974637.0,1004670.0,0.05,0.05,0.05,66130521.0,60278285.0,66130521.0,,,,-14725207.0,-3.136,1.0,16031104.0,0.422,646142.0,3969967.0,701571592.0,466216094.0,0.0,618261367.0,,,641978992.0,,,,8171950.0,0.0,1282480.0,0.0,0.0,414530592.0,-390164383.0,-380094256.0,-16194259.0,0.0,244187.0,244187.0,244187.0,0.0,0.0,0.006,11056467.0,4974637.0,2438600.0,0.0,,,,1242228.0,0.0,,,,2390862.0,-4279593.0,37953909.0,37953909.0,0.0,0.001,0.004,0.011,0.131,0.0,2293654.0,1.0,4696045.0,4696045.0,,8.082,707463371.0,8289499.0,760483.0,1648822.0,150.651,
135647,AEL,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
135648,AEL,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
135649,AEL,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
135650,AEL,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-09,420035.0,708109513.0,,,,,14.082,-298197.0,15891779.0,15891779.0,6808060.0,736794.0,,9.708,10000000.0,,,10000000.0,0.0,281340.0,0.0,,0.0,3601488.0,3882828.0,0.336,3882828.0,3601488.0,1504610.0,0.16,0.16,0.16,66130521.0,,66130521.0,,,,-5394040.0,-1.149,1.0,4762775.0,0.412,646142.0,2096878.0,701571592.0,,0.0,618261367.0,,,641978992.0,,,,6173481.0,0.0,261490.0,0.0,0.0,121371106.0,-110101782.0,-105066191.0,-5095843.0,0.0,736794.0,736794.0,736794.0,0.0,0.0,0.064,1161287.0,3601488.0,2438600.0,0.0,,,,1242228.0,0.0,,,,2390862.0,-4279593.0,11570835.0,11570835.0,0.0,,,,,0.0,279194.0,1.0,4696045.0,4696045.0,,2.464,707463371.0,8289499.0,767816.0,1648822.0,150.651,
135651,AEL,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-09,,,,,,,,-152991.0,,,6182416.0,-276442.0,,,,,,,,253578.0,,,0.0,388274.0,641852.0,0.066,641852.0,388274.0,-257801.0,-0.06,-0.06,-0.06,,,,,,,-2174747.0,,1.0,3501602.0,0.362,,646075.0,,,,,,,,,,,3718916.0,0.0,985990.0,0.0,0.0,111399714.0,-105659042.0,-102022736.0,-2021756.0,0.0,-276442.0,-276442.0,-276442.0,0.0,0.0,-0.029,3113328.0,388274.0,,0.0,,,,,0.0,,,,,,9684018.0,9684018.0,0.0,,,,,0.0,693681.0,1.0,,,,,,,18641.0,,,
135652,AEL,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-09,,,,,,,,1987863.0,,,5079969.0,-28746.0,,,,,,,,216767.0,,,0.0,580834.0,797601.0,0.088,797601.0,580834.0,-51522.0,-0.05,-0.05,-0.05,,,,,,,-2817423.0,,1.0,3985043.0,0.44,,632356.0,,,,,,,,,,,-4460671.0,0.0,214700.0,0.0,0.0,63638356.0,-63293741.0,-63007102.0,-4805286.0,0.0,-28746.0,-28746.0,-28746.0,0.0,0.0,-0.003,3404209.0,580834.0,,0.0,,,,,0.0,,,,,,9065012.0,9065012.0,0.0,,,,,0.0,765051.0,1.0,,,,,,,-22776.0,,,
135653,AEL,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-09,,,,,,,,-67623.0,,,3852360.0,-187418.0,,,,,,,,239884.0,,,0.0,686291.0,926175.0,0.121,926175.0,686291.0,-190616.0,-0.04,-0.04,-0.04,,,,,,,-4338997.0,,1.0,3781685.0,0.495,,876907.0,,,,,,,,,,,2740224.0,0.0,-179700.0,0.0,0.0,118121416.0,-111109818.0,-109998227.0,-4271374.0,0.0,-187418.0,-187418.0,-187418.0,0.0,0.0,-0.025,3095394.0,686291.0,,0.0,,,,,0.0,,,,,,7634045.0,7634045.0,0.0,,,,,0.0,273479.0,1.0,,,,,,,-3198.0,,,
135654,AEL,ARY,1998-12-31,1999-05-06,1998-12-31,2021-08-09,420035.0,683011836.0,,,,,14.082,1469052.0,15891779.0,15891779.0,21922805.0,244187.0,,9.328,10000000.0,,,10000000.0,0.0,991569.0,0.0,,0.0,3322158.0,4313727.0,0.114,4313727.0,3322158.0,1004670.0,0.05,0.05,0.05,66130521.0,,66130521.0,,,,-14725207.0,-3.136,1.0,16031104.0,0.422,646142.0,2317488.0,676473915.0,,0.0,618261367.0,,,616881315.0,,,,8171950.0,0.0,1282480.0,0.0,0.0,414530592.0,-390164383.0,-380094256.0,-16194259.0,0.0,244187.0,244187.0,244187.0,0.0,0.0,0.006,12708946.0,3322158.0,0.0,0.0,,,,1242228.0,0.0,,,,2301435.0,-4279593.0,37953909.0,37953909.0,0.0,,,,0.088,0.0,3946133.0,1.0,4696045.0,4696045.0,,8.082,682365694.0,8289499.0,760483.0,1648822.0,145.306,
135655,AEL,ART,1998-12-31,1999-05-06,1998-12-31,2021-08-09,420035.0,683011836.0,,,,,14.082,1469052.0,15891779.0,15891779.0,21922805.0,244187.0,,9.328,10000000.0,,,10000000.0,0.0,991569.0,0.0,,0.0,3322158.0,4313727.0,0.114,4313727.0,3322158.0,1004670.0,0.05,0.05,0.05,66130521.0,,66130521.0,,,,-14725207.0,-3.136,1.0,16031104.0,0.422,646142.0,2317488.0,676473915.0,,0.0,618261367.0,,,616881315.0,,,,8171950.0,0.0,1282480.0,0.0,0.0,414530592.0,-390164383.0,-380094256.0,-16194259.0,0.0,244187.0,244187.0,244187.0,0.0,0.0,0.006,12708946.0,3322158.0,0.0,0.0,,,,1242228.0,0.0,,,,2301435.0,-4279593.0,37953909.0,37953909.0,0.0,,,,0.088,0.0,3946133.0,1.0,4696045.0,4696045.0,,8.082,682365694.0,8289499.0,760483.0,1648822.0,145.306,
135656,AEL,ARQ,1998-12-31,1999-05-06,1998-12-31,2021-08-09,420035.0,683011836.0,,,,,14.082,,15891779.0,15891779.0,,,,9.328,10000000.0,,,10000000.0,0.0,,0.0,,0.0,,,,,,,,,,66130521.0,,66130521.0,,,,,,1.0,,,646142.0,,676473915.0,,0.0,618261367.0,,,616881315.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,1242228.0,,,,,2301435.0,-4279593.0,,,,,,,,,,1.0,4696045.0,4696045.0,,,682365694.0,8289499.0,,1648822.0,145.306,
