None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
59412,MI,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-25,58102000.0,21566293000.0,21101729750.0,,,0.068,10.577,-60811000.0,906738000.0,906738000.0,0.0,301323000.0,,8.612,2871767000.0,,,2871767000.0,0.0,111392000.0,15919919000.0,0.0,0.0,465285000.0,576677000.0,0.4,576677000.0,465285000.0,465285000.0,1.395,1.305,1.395,2243779000.0,2157039000.0,2243779000.0,9281894479.0,20.0,16.095,209099000.0,0.986,1.0,1443480000.0,1.0,335533000.0,0.0,23195789000.0,23320627000.0,0.0,18961785000.0,,,19322514000.0,,,6198229479.0,-11325000.0,-5170000.0,-14547000.0,-80604000.0,-97241000.0,708433000.0,-989668000.0,-220822000.0,269910000.0,0.0,301323000.0,301323000.0,301323000.0,0.0,0.0,0.209,978195000.0,465285000.0,0.0,0.0,2.762,20.57,20.945,360345000.0,0.0,29.219,4.294,4.294,0.0,1664123000.0,1443480000.0,1443480000.0,0.0,0.014,0.14,0.02,0.322,0.0,746038000.0,1.0,212131918.0,212131918.0,,6.805,21230760000.0,0.0,163962000.0,0.0,100.083,
59413,MI,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-25,58102000.0,21566293000.0,21101729750.0,,,0.068,10.577,-60811000.0,906738000.0,906738000.0,0.0,301323000.0,,8.612,2871767000.0,,,2871767000.0,0.0,111392000.0,15919919000.0,0.0,0.0,465285000.0,576677000.0,0.4,576677000.0,465285000.0,465285000.0,1.395,1.305,1.395,2243779000.0,2157039000.0,2243779000.0,9281894479.0,20.0,16.095,209099000.0,0.986,1.0,1443480000.0,1.0,335533000.0,0.0,23195789000.0,23320627000.0,0.0,18961785000.0,,,19322514000.0,,,6198229479.0,-11325000.0,-5170000.0,-14547000.0,-80604000.0,-97241000.0,708433000.0,-989668000.0,-220822000.0,269910000.0,0.0,301323000.0,301323000.0,301323000.0,0.0,0.0,0.209,978195000.0,465285000.0,0.0,0.0,2.762,20.57,20.945,360345000.0,0.0,29.219,4.294,4.294,0.0,1664123000.0,1443480000.0,1443480000.0,0.0,0.014,0.14,0.02,0.322,0.0,746038000.0,1.0,212131918.0,212131918.0,,6.805,21230760000.0,0.0,163962000.0,0.0,100.083,
59414,MI,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-25,66971000.0,21208181000.0,20835696000.0,,,0.066,10.376,-73509000.0,928928000.0,928928000.0,0.0,293018000.0,,8.664,4012593000.0,,,4012593000.0,0.0,63935000.0,14496437000.0,0.0,0.0,452082000.0,516017000.0,0.375,516017000.0,452082000.0,452082000.0,1.355,1.27,1.355,2194657000.0,2101701500.0,2194657000.0,8014675877.0,18.0,15.532,227147000.0,1.074,1.0,1377400000.0,1.0,340283000.0,0.0,23951563000.0,23064117500.0,0.0,19036409000.0,,,19013524000.0,,,5067931877.0,-29209000.0,-231853000.0,-5437000.0,445840000.0,-94421000.0,513315000.0,-843180000.0,-240544000.0,300656000.0,0.0,293018000.0,293018000.0,293018000.0,0.0,0.0,0.213,925318000.0,452082000.0,0.0,0.0,2.309,17.296,17.62,360096000.0,0.0,23.875,3.679,3.666,0.0,1605680000.0,1377400000.0,1377400000.0,0.0,0.014,0.139,0.02,0.328,0.0,695028000.0,1.0,212269398.0,211516000.0,,6.512,20867898000.0,0.0,159064000.0,0.0,98.659,
59415,MI,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-25,43730000.0,20983207000.0,19721922250.0,,,0.068,9.998,-71150000.0,858043000.0,858043000.0,0.0,280180000.0,,8.919,3804787000.0,,,3804787000.0,0.0,63935000.0,14607218000.0,0.0,0.0,431266000.0,495201000.0,0.372,495201000.0,431266000.0,431266000.0,1.325,1.245,1.325,2115416000.0,1922641750.0,2115416000.0,7494941448.0,17.0,15.135,229080000.0,1.083,1.0,1331849000.0,1.0,348150000.0,0.0,23581801000.0,21746859000.0,0.0,18891075000.0,,,18867791000.0,,,5405233448.0,-98980000.0,-231853000.0,-18726000.0,410435000.0,-89055000.0,696561000.0,-1095771000.0,-494553000.0,300230000.0,0.0,280180000.0,280180000.0,280180000.0,0.0,0.0,0.21,900583000.0,431266000.0,0.0,0.0,2.555,19.292,19.269,356579000.0,0.0,25.531,4.058,4.056,0.0,1550516000.0,1331849000.0,1331849000.0,0.0,0.014,0.146,0.02,0.324,0.0,674453000.0,1.0,211710490.0,211580000.0,,6.295,20635057000.0,0.0,151086000.0,0.0,97.528,
59416,MI,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-25,48243000.0,20649238000.0,18585499750.0,,,0.068,9.838,-73707000.0,897700000.0,897700000.0,0.0,277392000.0,,8.955,3159761000.0,,,3159761000.0,0.0,63935000.0,14925086000.0,0.0,0.0,423887000.0,487822000.0,0.387,487822000.0,423887000.0,423887000.0,1.355,1.265,1.355,2074304000.0,1751060750.0,2074304000.0,7712484982.0,18.0,15.81,230063000.0,1.091,1.0,1261485000.0,1.0,357944000.0,0.0,22553355000.0,20405484750.0,0.0,18518498000.0,,,18574934000.0,,,5908315982.0,383000.0,-231853000.0,-23340000.0,-154461000.0,-83967000.0,763633000.0,-1067020000.0,-482979000.0,303770000.0,0.0,277392000.0,277392000.0,277392000.0,0.0,0.0,0.22,837598000.0,423887000.0,0.0,0.0,2.848,21.3,21.448,355701000.0,0.0,29.062,4.684,4.858,0.0,1513348000.0,1261485000.0,1261485000.0,0.0,0.015,0.158,0.021,0.336,0.0,650354000.0,1.0,203296894.0,210854000.0,,5.983,20291294000.0,0.0,146495000.0,0.0,96.234,
59417,MI,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-25,58102000.0,21566293000.0,,,,,10.577,-12106000.0,906738000.0,906738000.0,0.0,83470000.0,,8.612,2871767000.0,,,2871767000.0,0.0,111392000.0,15919919000.0,0.0,0.0,128153000.0,239545000.0,0.587,239545000.0,128153000.0,128153000.0,0.39,0.36,0.39,2243779000.0,,2243779000.0,9281894479.0,20.0,16.095,-2034000.0,-0.01,1.0,408406000.0,1.0,335533000.0,0.0,23195789000.0,,0.0,18961785000.0,,,19322514000.0,,,6198229479.0,-22190000.0,-5170000.0,-1251000.0,-1143775000.0,-25026000.0,240992000.0,-273254000.0,251194000.0,10072000.0,0.0,83470000.0,83470000.0,83470000.0,0.0,0.0,0.204,280253000.0,128153000.0,0.0,0.0,2.762,20.57,20.945,360345000.0,0.0,29.219,4.294,4.294,0.0,1664123000.0,408406000.0,408406000.0,0.0,,,,,0.0,219396000.0,1.0,212131918.0,212131918.0,,1.925,21230760000.0,0.0,44683000.0,0.0,100.083,
59418,MI,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-25,66971000.0,21208181000.0,,,,,10.376,-14735000.0,928928000.0,928928000.0,0.0,80155000.0,,8.664,4012593000.0,,,4012593000.0,0.0,0.0,14496437000.0,0.0,0.0,122613000.0,122613000.0,0.352,122613000.0,122613000.0,122613000.0,0.37,0.345,0.37,2194657000.0,,2194657000.0,8014675877.0,18.0,15.532,82510000.0,0.39,1.0,348399000.0,1.0,340283000.0,0.0,23951563000.0,,0.0,19036409000.0,,,19013524000.0,,,5067931877.0,70885000.0,0.0,-593000.0,203349000.0,-24990000.0,68271000.0,-94631000.0,-11092000.0,97245000.0,0.0,80155000.0,80155000.0,80155000.0,0.0,0.0,0.23,225786000.0,122613000.0,0.0,0.0,2.309,17.296,17.62,360096000.0,0.0,23.875,3.679,3.666,0.0,1605680000.0,348399000.0,348399000.0,0.0,,,,,0.0,179179000.0,1.0,212269398.0,211516000.0,230540000.0,1.647,20867898000.0,0.0,42458000.0,0.0,98.659,
59419,MI,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-25,43730000.0,20983207000.0,,,,,9.998,-14647000.0,858043000.0,858043000.0,0.0,62192000.0,,8.919,3804787000.0,,,3804787000.0,0.0,0.0,14607218000.0,0.0,0.0,96645000.0,96645000.0,0.278,96645000.0,96645000.0,96645000.0,0.285,0.27,0.285,2115416000.0,,2115416000.0,7494941448.0,17.0,15.135,61078000.0,0.289,1.0,347647000.0,1.0,348150000.0,0.0,23581801000.0,,0.0,18891075000.0,,,18867791000.0,,,5405233448.0,-39657000.0,0.0,-8065000.0,642846000.0,-25014000.0,298167000.0,-413549000.0,-317588000.0,75725000.0,0.0,62192000.0,62192000.0,62192000.0,0.0,0.0,0.179,251002000.0,96645000.0,0.0,0.0,2.555,19.292,19.269,356579000.0,0.0,25.531,4.058,4.056,0.0,1550516000.0,347647000.0,347647000.0,0.0,,,,,0.0,176003000.0,1.0,211710490.0,211580000.0,230556000.0,1.643,20635057000.0,0.0,34453000.0,0.0,97.528,
59420,MI,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-25,48243000.0,20649238000.0,,,,,9.838,-19323000.0,897700000.0,897700000.0,0.0,75506000.0,,8.955,3159761000.0,,,3159761000.0,0.0,0.0,14925086000.0,0.0,0.0,117874000.0,117874000.0,0.348,117874000.0,117874000.0,117874000.0,0.35,0.33,0.35,2074304000.0,,2074304000.0,7712484982.0,18.0,15.81,67545000.0,0.32,1.0,339028000.0,1.0,357944000.0,0.0,22553355000.0,,0.0,18518498000.0,,,18574934000.0,,,5908315982.0,-20363000.0,0.0,-4638000.0,216976000.0,-22211000.0,101003000.0,-208234000.0,-143336000.0,86868000.0,0.0,75506000.0,75506000.0,75506000.0,0.0,0.0,0.223,221154000.0,117874000.0,0.0,0.0,2.848,21.3,21.448,355701000.0,0.0,29.062,4.684,4.858,0.0,1513348000.0,339028000.0,339028000.0,0.0,,,,,0.0,171460000.0,1.0,203296894.0,210854000.0,230390000.0,1.608,20291294000.0,0.0,42368000.0,0.0,96.234,
59421,MI,ARY,1998-12-31,1999-03-10,1998-12-31,2021-08-25,58102000.0,21566293000.0,20852643750.0,,,0.067,10.574,-60811000.0,906738000.0,906738000.0,0.0,301323000.0,,8.612,2871767000.0,,,2871767000.0,0.0,111392000.0,15919919000.0,0.0,0.0,465285000.0,576677000.0,0.41,576677000.0,465285000.0,465285000.0,1.395,1.305,1.395,2243779000.0,2130528250.0,2243779000.0,8058810190.0,17.0,13.975,209099000.0,0.985,1.0,1405313000.0,1.0,335533000.0,0.0,23195789000.0,23290047000.0,0.0,18961785000.0,,,19322514000.0,,,6093781190.0,-11325000.0,-5170000.0,-14547000.0,-80604000.0,-97241000.0,708433000.0,-989668000.0,-220822000.0,269910000.0,0.0,301323000.0,301323000.0,301323000.0,0.0,0.0,0.214,940028000.0,465285000.0,0.0,0.0,2.716,20.223,20.587,360345000.0,0.0,28.719,4.336,4.336,0.0,1664123000.0,1405313000.0,1405313000.0,0.0,0.014,0.141,0.02,0.331,0.0,719806000.0,1.0,212188246.0,212188246.0,,6.623,21230760000.0,0.0,163962000.0,0.0,100.056,
