None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
38753,PSMT,MRY,1998-12-31,1998-08-31,1998-08-31,2021-07-08,519000.0,124576000.0,129629250.0,85786000.0,38790000.0,0.75,17.436,9933000.0,8643000.0,8643000.0,74684000.0,3028000.0,5.407,0.154,3782000.0,3782000.0,0.0,3782000.0,0.0,1409000.0,0.0,0.0,0.0,3142000.0,4551000.0,0.047,4551000.0,3142000.0,3142000.0,0.51,0.5,0.51,103081000.0,107546500.0,103081000.0,86030875.0,27.0,18.904,5304000.0,0.897,1.0,22504000.0,0.232,0.0,0.0,103848000.0,112894250.0,9160000.0,81446000.0,58633000.0,22813000.0,15867000.0,15867000.0,0.0,84784875.0,-52744000.0,0.0,-8033000.0,3782000.0,0.0,-4251000.0,-43864000.0,-53797000.0,-4629000.0,0.0,3028000.0,3028000.0,3028000.0,0.0,0.0,0.031,26854000.0,-4350000.0,6405000.0,0.0,0.823,28.0,28.059,17859000.0,0.0,14.31,0.872,0.87,6503000.0,3028000.0,97188000.0,97188000.0,0.0,0.023,0.028,0.028,0.032,0.0,26421000.0,1.0,5924869.0,5912000.0,6062000.0,16.439,124576000.0,0.0,114000.0,0.0,21.072,69919000.0
38754,PSMT,MRT,1998-12-31,1998-11-30,1998-11-30,2021-07-08,38000.0,116259000.0,126059750.0,74869000.0,41390000.0,0.772,18.214,9836000.0,52380000.0,52380000.0,74009000.0,2844000.0,5.684,0.202,0.0,0.0,0.0,0.0,0.0,1528000.0,0.0,0.0,0.0,2969000.0,4497000.0,0.046,4497000.0,2969000.0,2969000.0,0.5,0.49,0.5,96696000.0,104721250.0,96696000.0,78224860.0,26.0,17.395,12988000.0,2.446,1.0,23332000.0,0.24,0.0,0.0,50708000.0,96679250.0,8004000.0,29595000.0,4609000.0,24986000.0,19563000.0,13171000.0,6392000.0,83085860.0,45714000.0,0.0,-14456000.0,-2972000.0,0.0,-21986000.0,64548000.0,54712000.0,3152000.0,0.0,2844000.0,2844000.0,2844000.0,0.0,0.0,0.029,28204000.0,-4872000.0,13171000.0,0.0,0.859,29.214,31.26,20621000.0,0.0,15.63,0.854,0.852,4989000.0,3546000.0,97341000.0,97341000.0,0.0,0.023,0.027,0.031,0.031,0.0,27586000.0,1.0,5315794.0,5309000.0,5412000.0,18.335,116259000.0,0.0,125000.0,0.0,21.898,61698000.0
38755,PSMT,MRT,1998-09-30,1998-08-31,1998-08-31,2021-07-08,519000.0,124576000.0,129629250.0,85786000.0,38790000.0,0.75,17.436,9933000.0,8643000.0,8643000.0,74684000.0,3028000.0,5.407,0.154,3782000.0,3782000.0,0.0,3782000.0,0.0,1409000.0,0.0,0.0,0.0,3142000.0,4551000.0,0.047,4551000.0,3142000.0,3142000.0,0.51,0.5,0.51,103081000.0,107546500.0,103081000.0,86030875.0,27.0,18.904,5304000.0,0.897,1.0,22504000.0,0.232,0.0,0.0,103848000.0,112894250.0,9160000.0,81446000.0,58633000.0,22813000.0,15867000.0,15867000.0,0.0,84784875.0,-52744000.0,0.0,-8033000.0,3782000.0,0.0,-4251000.0,-43864000.0,-53797000.0,-4629000.0,0.0,3028000.0,3028000.0,3028000.0,0.0,0.0,0.031,26854000.0,-4350000.0,6405000.0,0.0,0.823,28.0,28.059,17859000.0,0.0,14.31,0.872,0.87,6503000.0,3028000.0,97188000.0,97188000.0,0.0,0.023,0.028,0.028,0.032,0.0,26421000.0,1.0,5924869.0,5912000.0,6062000.0,16.439,124576000.0,0.0,114000.0,0.0,21.072,69919000.0
38756,PSMT,MRT,1998-06-30,1998-05-31,1998-05-31,2021-07-08,9000.0,131803000.0,129956500.0,92614000.0,39189000.0,0.686,18.57,-5859000.0,2686000.0,2686000.0,105394000.0,500000.0,5.662,0.2,3932000.0,3932000.0,0.0,3932000.0,0.0,1280000.0,0.0,0.0,0.0,573000.0,1853000.0,0.021,1853000.0,573000.0,573000.0,0.1,0.09,0.1,109844000.0,108569250.0,109844000.0,92982275.0,162.0,50.179,-2220000.0,-0.375,1.0,-16183000.0,-0.181,0.0,0.0,116691000.0,100488500.0,9110000.0,89231000.0,63454000.0,25777000.0,21959000.0,16358000.0,5601000.0,92394275.0,-55697000.0,0.0,144000.0,3932000.0,0.0,63555000.0,-64508000.0,-58649000.0,3639000.0,,500000.0,500000.0,500000.0,0.0,0.0,0.006,-10542000.0,-5641000.0,12426000.0,0.0,0.841,184.789,156.3,22675000.0,0.0,15.63,1.036,1.036,7250000.0,2154000.0,89211000.0,89211000.0,0.0,0.004,0.005,0.006,0.006,0.0,-12949000.0,1.0,5911342.0,5915000.0,6058000.0,15.082,131803000.0,0.0,73000.0,0.0,22.283,76256000.0
38757,PSMT,MRT,1998-03-31,1998-02-28,1998-02-28,2021-07-08,281000.0,131601000.0,,91734000.0,39867000.0,,18.494,-5613000.0,3494000.0,3494000.0,87634000.0,-20175000.0,5.487,0.204,4082000.0,4082000.0,0.0,4082000.0,0.0,1110000.0,0.0,0.0,0.0,-132000.0,978000.0,0.012,978000.0,-132000.0,-132000.0,-3.4,-3.41,-3.4,109264000.0,,109264000.0,98122819.0,-743.0,100.33,-543000.0,-0.092,1.0,-4722000.0,-0.057,0.0,0.0,115470000.0,,9575000.0,83516000.0,57286000.0,26230000.0,22337000.0,16719000.0,5618000.0,96008819.0,-54889000.0,0.0,0.0,4082000.0,0.0,55592000.0,-57168000.0,-51555000.0,5070000.0,,-20175000.0,-20175000.0,-20175000.0,0.0,0.0,-0.243,365000.0,-5087000.0,6048000.0,0.0,0.879,-4.759,-4.779,28400000.0,0.0,16.25,1.158,1.158,5849000.0,1811000.0,82912000.0,82912000.0,0.0,,,,-0.002,0.0,-2042000.0,1.0,5908235.0,5908000.0,6074000.0,14.034,131601000.0,0.0,20043000.0,0.0,22.275,75015000.0
38758,PSMT,MRQ,1998-12-31,1998-11-30,1998-11-30,2021-07-08,38000.0,116259000.0,,74869000.0,41390000.0,,18.214,-3777000.0,52380000.0,52380000.0,16282000.0,518000.0,5.684,0.202,0.0,0.0,0.0,0.0,0.0,346000.0,0.0,0.0,0.0,529000.0,875000.0,0.04,875000.0,529000.0,529000.0,0.1,0.1,0.1,96696000.0,,96696000.0,78224860.0,26.0,17.395,-867000.0,-0.163,1.0,5739000.0,0.261,0.0,0.0,50708000.0,,8004000.0,29595000.0,4609000.0,24986000.0,19563000.0,13171000.0,6392000.0,83085860.0,40933000.0,0.0,-6423000.0,-3782000.0,0.0,-9536000.0,47559000.0,51336000.0,2910000.0,0.0,518000.0,518000.0,518000.0,0.0,0.0,0.024,7414000.0,-1675000.0,13171000.0,0.0,0.859,29.214,31.26,20621000.0,0.0,15.63,0.854,0.852,4989000.0,3546000.0,22021000.0,22021000.0,0.0,,,,,0.0,7229000.0,1.0,5315794.0,5309000.0,5412000.0,4.148,116259000.0,0.0,11000.0,0.0,21.898,61698000.0
38759,PSMT,MRQ,1998-09-30,1998-08-31,1998-08-31,2021-07-08,519000.0,124576000.0,,85786000.0,38790000.0,,17.436,15047000.0,8643000.0,8643000.0,19315000.0,874000.0,5.407,0.154,3782000.0,3782000.0,0.0,3782000.0,0.0,358000.0,0.0,0.0,0.0,813000.0,1171000.0,0.047,1171000.0,813000.0,813000.0,0.15,0.15,0.15,103081000.0,,103081000.0,86030875.0,27.0,18.904,13547000.0,2.291,1.0,5378000.0,0.218,0.0,0.0,103848000.0,,9160000.0,81446000.0,58633000.0,22813000.0,15867000.0,15867000.0,0.0,84784875.0,2953000.0,0.0,-8177000.0,-150000.0,0.0,-18977000.0,23430000.0,8383000.0,-1500000.0,0.0,874000.0,874000.0,874000.0,0.0,0.0,0.035,6551000.0,-1173000.0,6405000.0,0.0,0.823,28.0,28.059,17859000.0,0.0,14.31,0.872,0.87,6503000.0,3028000.0,24693000.0,24693000.0,0.0,,,,,0.0,6118000.0,1.0,5924869.0,5912000.0,6032000.0,4.177,124576000.0,0.0,-61000.0,0.0,21.072,69919000.0
38760,PSMT,MRQ,1998-06-30,1998-05-31,1998-05-31,2021-07-08,9000.0,131803000.0,,92614000.0,39189000.0,,18.57,-431000.0,2686000.0,2686000.0,17951000.0,343000.0,5.662,0.2,3932000.0,3932000.0,0.0,3932000.0,0.0,414000.0,0.0,0.0,0.0,362000.0,776000.0,0.033,776000.0,362000.0,362000.0,0.06,0.06,0.06,109844000.0,,109844000.0,92982275.0,162.0,50.179,-264000.0,-0.045,1.0,5696000.0,0.241,0.0,0.0,116691000.0,,9110000.0,89231000.0,63454000.0,25777000.0,21959000.0,16358000.0,5601000.0,92394275.0,-808000.0,0.0,144000.0,-150000.0,0.0,5494000.0,-6469000.0,-6038000.0,167000.0,0.0,343000.0,343000.0,343000.0,0.0,0.0,0.015,7506000.0,-1810000.0,12426000.0,0.0,0.841,184.789,156.3,22675000.0,0.0,15.63,1.036,1.036,7250000.0,2154000.0,23647000.0,23647000.0,0.0,,,,,0.0,7506000.0,1.0,5911342.0,5915000.0,6058000.0,3.998,131803000.0,0.0,19000.0,0.0,22.283,76256000.0
38761,PSMT,MRQ,1998-03-31,1998-02-28,1998-02-28,2021-07-08,281000.0,131601000.0,,91734000.0,39867000.0,,18.494,-1003000.0,3494000.0,3494000.0,20461000.0,1109000.0,5.487,0.204,4082000.0,4082000.0,0.0,4082000.0,0.0,410000.0,0.0,0.0,0.0,1265000.0,1675000.0,0.062,1675000.0,1265000.0,1265000.0,0.19,0.18,0.19,109264000.0,,109264000.0,98122819.0,-743.0,100.33,572000.0,0.097,1.0,6519000.0,0.242,0.0,0.0,115470000.0,,9575000.0,83516000.0,57286000.0,26230000.0,22337000.0,16719000.0,5618000.0,96008819.0,2636000.0,0.0,0.0,1110000.0,0.0,1033000.0,28000.0,1031000.0,1575000.0,0.0,1109000.0,1109000.0,1109000.0,0.0,0.0,0.041,6733000.0,-214000.0,6048000.0,0.0,0.879,-4.759,-4.779,28400000.0,0.0,16.25,1.158,1.158,5849000.0,1811000.0,26980000.0,26980000.0,0.0,,,,,0.0,6733000.0,1.0,5908235.0,5908000.0,6074000.0,4.567,131601000.0,0.0,156000.0,0.0,22.275,75015000.0
38762,PSMT,ARY,1998-12-31,1998-11-25,1998-08-31,2021-07-08,519000.0,124576000.0,129629250.0,86290000.0,38286000.0,0.75,17.436,-5094000.0,8643000.0,8643000.0,0.0,3028000.0,5.438,0.209,3782000.0,3782000.0,0.0,3782000.0,0.0,1409000.0,0.0,0.0,0.0,3142000.0,4551000.0,0.047,4551000.0,3142000.0,3142000.0,0.51,0.5,0.51,103081000.0,107546500.0,103081000.0,77533807.0,25.0,17.037,-6719000.0,-1.137,1.0,97188000.0,1.0,0.0,0.0,103848000.0,112894250.0,9160000.0,81446000.0,56133000.0,25313000.0,21495000.0,15867000.0,5628000.0,82394807.0,-49740000.0,0.0,-8033000.0,3782000.0,0.0,10776000.0,-58891000.0,-53797000.0,-1625000.0,0.0,3028000.0,3028000.0,3028000.0,0.0,0.0,0.031,101538000.0,-4350000.0,12085000.0,0.0,0.799,27.211,30.392,17859000.0,0.0,15.5,0.848,0.943,6503000.0,3028000.0,97188000.0,97188000.0,0.0,0.023,0.028,0.028,0.032,395000.0,101538000.0,1.0,5315794.0,5912000.0,6062000.0,16.439,124576000.0,0.0,114000.0,0.0,21.072,70423000.0
