None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
62158,MBNEQ,MRY,1998-12-31,1998-12-31,1998-12-31,2021-06-07,-426000.0,29372000.0,29699750.0,23029000.0,6343000.0,1.801,0.266,-2079000.0,6414000.0,6414000.0,9034000.0,2115000.0,1.045,3.038,2663000.0,2663000.0,0.0,2663000.0,13274000.0,3680000.0,0.0,0.0,0.0,2893000.0,6573000.0,0.123,6573000.0,2893000.0,2388000.0,0.08,0.08,0.08,7273000.0,6269500.0,7273000.0,27716865.0,10.0,4.217,-853000.0,-0.031,1.0,44463000.0,0.831,2312000.0,505000.0,1263000.0,664750.0,0.0,0.0,0.0,0.0,22099000.0,22046000.0,53000.0,31448865.0,2440000.0,0.0,2001000.0,1082000.0,0.0,3083000.0,-1927000.0,261000.0,1226000.0,58000.0,2115000.0,2115000.0,2115000.0,0.0,0.0,0.04,40568000.0,3895000.0,2798000.0,0.0,4.324,14.869,13.281,2888000.0,0.0,1.062,0.588,0.544,12988000.0,-77991000.0,53497000.0,53497000.0,7938000.0,0.071,0.337,4.352,0.054,0.0,32630000.0,1.0,29598932.0,27390000.0,27776000.0,1.953,27060000.0,0.0,273000.0,0.0,0.988,983000.0
62159,MBNEQ,MRT,1998-12-31,1998-12-31,1998-12-31,2021-06-07,-426000.0,29372000.0,29699750.0,23029000.0,6343000.0,1.801,0.266,-2079000.0,6414000.0,6414000.0,9034000.0,2115000.0,1.045,3.038,2663000.0,2663000.0,0.0,2663000.0,13274000.0,3680000.0,0.0,0.0,0.0,2893000.0,6573000.0,0.123,6573000.0,2893000.0,2388000.0,0.08,0.08,0.08,7273000.0,6269500.0,7273000.0,27716865.0,10.0,4.217,-853000.0,-0.031,1.0,44463000.0,0.831,2312000.0,505000.0,1263000.0,664750.0,0.0,0.0,0.0,0.0,22099000.0,22046000.0,53000.0,31448865.0,2440000.0,0.0,2001000.0,1082000.0,0.0,3083000.0,-1927000.0,261000.0,1226000.0,58000.0,2115000.0,2115000.0,2115000.0,0.0,0.0,0.04,40568000.0,3895000.0,2798000.0,0.0,4.324,14.869,13.281,2888000.0,0.0,1.062,0.588,0.544,12988000.0,-77991000.0,53497000.0,53497000.0,7938000.0,0.071,0.337,4.352,0.054,0.0,32630000.0,1.0,29598932.0,27390000.0,27776000.0,1.953,27060000.0,0.0,273000.0,0.0,0.988,983000.0
62160,MBNEQ,MRT,1998-09-30,1998-09-30,1998-09-30,2021-06-07,-552000.0,31923000.0,29406750.0,24400000.0,7523000.0,1.843,0.233,-1184000.0,7728000.0,7728000.0,9591000.0,3226000.0,1.009,3.639,3996000.0,3996000.0,0.0,3996000.0,12816000.0,4143000.0,0.0,0.0,0.0,4186000.0,8329000.0,0.154,8329000.0,4186000.0,3349000.0,0.17,0.17,0.17,6882000.0,1962750.0,6882000.0,27872566.0,7.0,3.346,-1440000.0,-0.049,1.0,44618000.0,0.823,1824000.0,837000.0,2182000.0,-667000.0,145000.0,1377000.0,0.0,1377000.0,25041000.0,24185000.0,856000.0,33298566.0,3903000.0,0.0,2235000.0,3808000.0,0.0,6043000.0,-1736000.0,-114000.0,-256000.0,-116000.0,3226000.0,3226000.0,3226000.0,0.0,0.0,0.06,39146000.0,5472000.0,3609000.0,0.0,4.839,10.322,6.618,2776000.0,0.0,1.125,0.614,0.614,13106000.0,-78267000.0,54209000.0,54209000.0,6972000.0,0.11,1.644,-6.276,0.077,0.0,31707000.0,1.0,29598725.0,29599000.0,29714000.0,1.831,30099000.0,0.0,123000.0,0.0,1.017,215000.0
62161,MBNEQ,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-07,-520000.0,28276000.0,,20135000.0,8141000.0,,0.199,-1066000.0,7262000.0,7262000.0,9916000.0,2232000.0,0.935,3.806,1836000.0,1836000.0,0.0,1836000.0,13139000.0,4499000.0,0.0,0.0,0.0,3292000.0,7791000.0,0.145,7791000.0,3292000.0,2275000.0,0.14,0.14,0.14,5883000.0,,5883000.0,44240282.0,13.0,5.678,-1616000.0,-0.055,1.0,43870000.0,0.816,2131000.0,1017000.0,-818000.0,,204000.0,1377000.0,0.0,1377000.0,22393000.0,21537000.0,856000.0,48008282.0,2450000.0,-114000.0,2637000.0,1648000.0,0.0,4285000.0,-1270000.0,206000.0,-550000.0,-15000.0,2232000.0,2232000.0,2232000.0,0.0,0.0,0.041,39241000.0,4629000.0,3452000.0,0.0,8.161,21.509,11.607,3023000.0,0.0,1.625,0.893,0.893,9829000.0,-79372000.0,53786000.0,53786000.0,7391000.0,,,,0.061,0.0,30820000.0,1.0,29543558.0,29566000.0,30875000.0,1.819,26145000.0,0.0,43000.0,0.0,0.884,-1402000.0
62162,MBNEQ,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-07,-544000.0,29228000.0,,21058000.0,8170000.0,,0.245,-2418000.0,6724000.0,6724000.0,11111000.0,1962000.0,0.903,4.799,2956000.0,2956000.0,0.0,2956000.0,13718000.0,4998000.0,0.0,0.0,0.0,3048000.0,8046000.0,0.141,8046000.0,3048000.0,2022000.0,0.13,0.13,0.13,5040000.0,,5040000.0,45562414.0,15.0,5.663,-3823000.0,-0.186,1.0,46007000.0,0.805,2096000.0,1026000.0,32000.0,,158000.0,1296000.0,0.0,1296000.0,24188000.0,23332000.0,856000.0,49825414.0,2461000.0,0.0,2678000.0,2677000.0,0.0,5355000.0,-1373000.0,1381000.0,-1405000.0,-116000.0,1962000.0,1962000.0,1962000.0,0.0,0.0,0.034,42299000.0,3708000.0,3691000.0,0.0,9.886,25.395,12.981,3111000.0,0.0,1.688,0.872,0.608,11346000.0,-79560000.0,57118000.0,57118000.0,8565000.0,,,,0.053,0.0,32434000.0,1.0,29526171.0,20566000.0,20613000.0,2.777,27132000.0,0.0,60000.0,0.0,1.319,-2274000.0
62163,MBNEQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-06-07,-426000.0,29372000.0,,23029000.0,6343000.0,,0.247,-743000.0,6414000.0,6414000.0,2237000.0,276000.0,1.045,3.038,2663000.0,2663000.0,0.0,2663000.0,13274000.0,1014000.0,0.0,0.0,0.0,422000.0,1436000.0,0.106,1436000.0,422000.0,345000.0,0.01,0.01,0.01,7273000.0,,7273000.0,27716865.0,10.0,4.217,-554000.0,-0.019,1.0,11320000.0,0.835,2312000.0,77000.0,1263000.0,,0.0,0.0,0.0,0.0,22099000.0,22046000.0,53000.0,31448865.0,-1314000.0,0.0,103000.0,-1333000.0,0.0,-1230000.0,-399000.0,375000.0,189000.0,94000.0,276000.0,276000.0,276000.0,0.0,0.0,0.02,10755000.0,565000.0,2798000.0,0.0,4.324,14.869,13.281,2888000.0,0.0,1.062,0.588,0.544,12988000.0,-77991000.0,13557000.0,13557000.0,2349000.0,,,,,0.0,8406000.0,1.0,29598932.0,29472000.0,29531000.0,0.46,27060000.0,0.0,69000.0,0.0,0.918,983000.0
62164,MBNEQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-06-07,-552000.0,31923000.0,,24400000.0,7523000.0,,0.233,-567000.0,7728000.0,7728000.0,2449000.0,1104000.0,1.009,3.639,3996000.0,3996000.0,0.0,3996000.0,12816000.0,853000.0,0.0,0.0,0.0,1307000.0,2160000.0,0.153,2160000.0,1307000.0,1194000.0,0.04,0.04,0.04,6882000.0,,6882000.0,27872566.0,7.0,3.346,-1634000.0,-0.055,1.0,11672000.0,0.827,1824000.0,113000.0,2182000.0,,145000.0,1377000.0,0.0,1377000.0,25041000.0,24185000.0,856000.0,33298566.0,466000.0,114000.0,0.0,2160000.0,0.0,2160000.0,-595000.0,0.0,-1067000.0,0.0,1104000.0,1104000.0,1104000.0,0.0,0.0,0.078,10638000.0,1034000.0,3609000.0,0.0,4.839,10.322,6.618,2776000.0,0.0,1.125,0.614,0.614,13106000.0,-78267000.0,14121000.0,14121000.0,2093000.0,,,,,0.0,8545000.0,1.0,29598725.0,29599000.0,29714000.0,0.477,30099000.0,0.0,90000.0,0.0,1.017,215000.0
62165,MBNEQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-07,-520000.0,28276000.0,,20135000.0,8141000.0,,0.199,-714000.0,7262000.0,7262000.0,2378000.0,546000.0,0.935,3.806,1836000.0,1836000.0,0.0,1836000.0,13139000.0,822000.0,0.0,0.0,0.0,755000.0,1577000.0,0.123,1577000.0,755000.0,554000.0,0.03,0.03,0.03,5883000.0,,5883000.0,44240282.0,13.0,5.678,1670000.0,0.056,1.0,10394000.0,0.814,2131000.0,201000.0,-818000.0,,204000.0,1377000.0,0.0,1377000.0,22393000.0,21537000.0,856000.0,48008282.0,538000.0,-114000.0,82000.0,-1120000.0,0.0,-1038000.0,-832000.0,-81000.0,2384000.0,24000.0,546000.0,546000.0,546000.0,0.0,0.0,0.043,9081000.0,1313000.0,3452000.0,0.0,8.161,21.509,11.607,3023000.0,0.0,1.625,0.893,0.893,9829000.0,-79372000.0,12772000.0,12772000.0,1544000.0,,,,,0.0,7537000.0,1.0,29543558.0,29566000.0,30875000.0,0.432,26145000.0,0.0,8000.0,0.0,0.884,-1402000.0
62166,MBNEQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-07,-544000.0,29228000.0,,21058000.0,8170000.0,,0.245,-55000.0,6724000.0,6724000.0,2378000.0,546000.0,0.903,4.799,2956000.0,2956000.0,0.0,2956000.0,13718000.0,991000.0,0.0,0.0,0.0,755000.0,1746000.0,0.137,1746000.0,755000.0,554000.0,0.03,0.03,0.03,5040000.0,,5040000.0,45562414.0,15.0,5.663,-335000.0,-0.016,1.0,10394000.0,0.814,2096000.0,201000.0,32000.0,,158000.0,1296000.0,0.0,1296000.0,24188000.0,23332000.0,856000.0,49825414.0,2750000.0,0.0,1816000.0,1375000.0,0.0,3191000.0,-101000.0,-33000.0,-280000.0,-60000.0,546000.0,546000.0,546000.0,0.0,0.0,0.043,9081000.0,1313000.0,3691000.0,0.0,9.886,25.395,12.981,3111000.0,0.0,1.688,0.872,0.608,11346000.0,-79560000.0,12772000.0,12772000.0,1544000.0,,,,,0.0,7537000.0,1.0,29526171.0,20566000.0,20613000.0,0.621,27132000.0,0.0,8000.0,0.0,1.319,-2274000.0
62167,MBNEQ,ARY,1998-12-31,1999-03-31,1998-12-31,2021-06-07,-426000.0,29372000.0,29699750.0,23029000.0,6343000.0,1.801,0.266,-2079000.0,6414000.0,6414000.0,9034000.0,2115000.0,1.045,3.038,2663000.0,2663000.0,0.0,2663000.0,13274000.0,3680000.0,0.0,0.0,0.0,2893000.0,6573000.0,0.123,6573000.0,2893000.0,2388000.0,0.08,0.08,0.08,7273000.0,6269500.0,7273000.0,25847182.0,9.0,3.932,-750000.0,-0.027,1.0,44463000.0,0.831,1542000.0,505000.0,2033000.0,857250.0,44000.0,1002000.0,0.0,1002000.0,22099000.0,22046000.0,53000.0,29598182.0,2440000.0,0.0,1898000.0,1082000.0,0.0,2980000.0,-1927000.0,261000.0,1329000.0,58000.0,2115000.0,2115000.0,2115000.0,0.0,0.0,0.04,40568000.0,3895000.0,2798000.0,0.0,4.07,13.994,12.5,2888000.0,0.0,1.0,0.553,0.512,12988000.0,-77991000.0,53497000.0,53497000.0,7938000.0,0.071,0.337,3.375,0.054,0.0,32630000.0,1.0,29598182.0,27390000.0,27776000.0,1.953,27830000.0,0.0,273000.0,0.0,1.016,983000.0
