None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
104909,DCBI,MRY,1998-12-31,1998-09-30,1998-09-30,2019-06-14,-2973.0,115900785.0,112463951.0,,,0.041,14.099,-34818.0,1618326.0,1618326.0,0.0,1652131.0,,3.447,10000000.0,,,10000000.0,0.0,39292.0,79074391.0,0.015,0.24,2736809.0,2776101.0,0.602,2776101.0,2736809.0,2736809.0,0.97,0.95,0.97,26059898.0,27614140.0,26059898.0,34269775.0,13.0,12.345,1847180.0,0.999,1.0,4612595.0,1.0,0.0,0.0,124282459.0,114073432.0,0.0,113012105.0,,,89840887.0,,,29805627.0,-2782124.0,0.0,-4188938.0,9000000.0,-455275.0,6087406.0,-10751528.0,-10716710.0,1881998.0,0.0,1652131.0,1652131.0,1652131.0,0.0,0.0,0.358,1926790.0,2685805.0,0.0,0.247,1.144,18.041,16.624,656229.0,0.0,16.125,6.462,6.462,0.0,14166061.0,4612595.0,4612595.0,0.0,0.015,0.06,0.024,0.593,338725.0,1206031.0,1.0,1848411.0,1848411.0,,2.495,115900785.0,0.0,1084678.0,0.0,62.703,
104910,DCBI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-14,-17863.0,120543007.0,115662892.0,,,0.039,15.07,-80076.0,2816394.0,2816394.0,0.0,1694069.0,,3.555,13000000.0,,,13000000.0,0.0,39292.0,79926763.0,0.014,0.24,2744992.0,2784284.0,0.62,2784284.0,2744992.0,2744992.0,1.04,1.01,1.04,26462254.0,27014761.0,26462254.0,38233521.0,14.0,13.732,1936454.0,1.103,1.0,4487993.0,1.0,0.0,0.0,130726613.0,121780731.0,0.0,116476649.0,,,94080753.0,,,29851847.0,-5033429.0,0.0,-3938688.0,13000000.0,-443892.0,10642552.0,-10655387.0,-17612435.0,2016530.0,0.0,1694069.0,1694069.0,1694069.0,0.0,0.0,0.377,1952541.0,2535452.0,0.0,0.231,1.128,17.621,16.346,687560.0,0.0,17.0,6.651,6.651,0.0,14502380.0,4487993.0,4487993.0,0.0,0.015,0.063,0.023,0.612,338725.0,1218273.0,1.0,1755991.0,1755991.0,,2.556,120543007.0,0.0,1050923.0,0.0,68.647,
104911,DCBI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-14,-2973.0,115900785.0,112463951.0,,,0.041,14.099,-34818.0,1618326.0,1618326.0,0.0,1652131.0,,3.447,10000000.0,,,10000000.0,0.0,39292.0,79074391.0,0.015,0.24,2736809.0,2776101.0,0.602,2776101.0,2736809.0,2736809.0,0.97,0.95,0.97,26059898.0,27614140.0,26059898.0,34269775.0,13.0,12.345,1847180.0,0.999,1.0,4612595.0,1.0,0.0,0.0,124282459.0,114073432.0,0.0,113012105.0,,,89840887.0,,,29805627.0,-2782124.0,0.0,-4188938.0,9000000.0,-455275.0,6087406.0,-10751528.0,-10716710.0,1881998.0,0.0,1652131.0,1652131.0,1652131.0,0.0,0.0,0.358,1926790.0,2685805.0,0.0,0.247,1.144,18.041,16.624,656229.0,0.0,16.125,6.462,6.462,0.0,14166061.0,4612595.0,4612595.0,0.0,0.015,0.06,0.024,0.593,338725.0,1206031.0,1.0,1848411.0,1848411.0,,2.495,115900785.0,0.0,1084678.0,0.0,62.703,
104912,DCBI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-14,-9525.0,113585151.0,110437743.0,,,0.04,14.479,-47236.0,1535852.0,1535852.0,0.0,1592023.0,,3.141,6000000.0,,,6000000.0,0.0,49298.0,79356016.0,0.009,0.18,2632581.0,2681879.0,0.613,2681879.0,2632581.0,2632581.0,,,,27429742.0,28278259.0,27429742.0,38264542.0,15.0,14.268,1713012.0,0.904,1.0,4375962.0,1.0,0.0,0.0,118049299.0,109101694.0,0.0,110726157.0,,,86155409.0,,,36822614.0,-6456303.0,0.0,-4625610.0,6000000.0,-344371.0,4511376.0,-12727927.0,-12680691.0,1760248.0,0.0,1592023.0,1592023.0,1592023.0,0.0,0.0,0.364,1972134.0,2403828.0,0.0,,1.342,23.129,,668218.0,0.0,19.438,8.415,8.415,0.0,13834109.0,4375962.0,4375962.0,0.0,0.014,0.056,0.024,0.602,323965.0,1235460.0,1.0,1894411.0,1894411.0,,2.31,113585151.0,0.0,1040558.0,0.0,59.958,
104913,DCBI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-14,1879.0,112622624.0,,,,,14.446,-28449.0,3558072.0,3558072.0,0.0,1640551.0,,3.007,5000000.0,,,5000000.0,0.0,49298.0,78903493.0,0.006,0.12,2573009.0,2622307.0,0.611,2622307.0,2573009.0,2573009.0,,,,28107149.0,,28107149.0,31064097.0,12.0,11.846,1655531.0,0.851,1.0,4290276.0,1.0,0.0,0.0,114064552.0,,0.0,107760423.0,,,84515475.0,,,38913920.0,-6895686.0,0.0,-4037360.0,5000000.0,-232386.0,3672967.0,-12252633.0,-12224184.0,1683980.0,0.0,1640551.0,1640551.0,1640551.0,0.0,0.0,0.382,1946020.0,2344256.0,0.0,,1.384,23.72,,654106.0,0.0,20.0,9.07,9.07,0.0,13546091.0,4290276.0,4290276.0,0.0,,,,0.6,323965.0,1188859.0,1.0,1945696.0,1945696.0,,2.205,112622624.0,0.0,932458.0,0.0,57.883,
104914,DCBI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-14,-17863.0,120543007.0,,,,,15.07,-45258.0,2816394.0,2816394.0,0.0,441679.0,,3.555,13000000.0,,,13000000.0,0.0,0.0,79926763.0,0.014,0.06,681329.0,681329.0,0.658,681329.0,681329.0,681329.0,0.29,0.28,0.29,26462254.0,,26462254.0,38233521.0,14.0,13.732,754466.0,0.43,1.0,1034808.0,1.0,0.0,0.0,130726613.0,,0.0,116476649.0,,,94080753.0,,,29851847.0,1198068.0,0.0,0.0,3000000.0,-105359.0,3916906.0,3518562.0,-3473304.0,799724.0,0.0,441679.0,441679.0,441679.0,0.0,0.0,0.427,512015.0,522793.0,0.0,0.207,1.128,17.621,16.346,687560.0,0.0,17.0,6.651,6.651,0.0,14502380.0,1034808.0,1034808.0,0.0,,,,,0.0,284499.0,1.0,1755991.0,1755991.0,,0.589,120543007.0,0.0,239650.0,0.0,68.647,
104915,DCBI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-14,-2973.0,115900785.0,,,,,14.099,6595.0,1618326.0,1618326.0,0.0,442854.0,,3.447,10000000.0,,,10000000.0,0.0,39292.0,79074391.0,0.015,0.06,721674.0,760966.0,0.683,760966.0,721674.0,721674.0,0.27,0.26,0.27,26059898.0,,26059898.0,34269775.0,13.0,12.345,600876.0,0.325,1.0,1113371.0,1.0,0.0,0.0,124282459.0,,0.0,113012105.0,,,89840887.0,,,29805627.0,82474.0,0.0,-1813837.0,4000000.0,-110904.0,1738446.0,-2250253.0,-2256848.0,594281.0,0.0,442854.0,442854.0,442854.0,0.0,0.0,0.398,442701.0,670670.0,0.0,0.222,1.144,18.041,16.624,656229.0,0.0,16.125,6.462,6.462,0.0,14166061.0,1113371.0,1113371.0,0.0,,,,,338725.0,401587.0,1.0,1848411.0,1848411.0,,0.602,115900785.0,0.0,278820.0,0.0,62.703,
104916,DCBI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-14,-9525.0,113585151.0,,,,,14.479,-24895.0,1535852.0,1535852.0,0.0,400005.0,,3.141,6000000.0,,,6000000.0,0.0,0.0,79356016.0,0.009,0.06,687480.0,687480.0,0.588,687480.0,687480.0,687480.0,0.24,0.23,0.24,27429742.0,,27429742.0,38264542.0,15.0,14.268,544246.0,0.287,1.0,1169913.0,1.0,0.0,0.0,118049299.0,,0.0,110726157.0,,,86155409.0,,,36822614.0,-2022220.0,0.0,-1001250.0,1000000.0,-111985.0,403518.0,-2994879.0,-2969984.0,569141.0,0.0,400005.0,400005.0,400005.0,0.0,0.0,0.342,482433.0,687480.0,0.0,0.25,1.342,23.129,,668218.0,0.0,19.438,8.415,8.415,0.0,13834109.0,1169913.0,1169913.0,0.0,,,,,0.0,274279.0,1.0,1894411.0,1894411.0,,0.618,113585151.0,0.0,287475.0,0.0,59.958,
104917,DCBI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-14,1879.0,112622624.0,,,,,14.446,-16518.0,3558072.0,3558072.0,0.0,409531.0,,3.007,5000000.0,,,5000000.0,0.0,0.0,78903493.0,0.006,0.06,654509.0,654509.0,0.559,654509.0,654509.0,654509.0,0.24,0.24,0.24,28107149.0,,28107149.0,31064097.0,12.0,11.846,36866.0,0.019,1.0,1169901.0,1.0,0.0,0.0,114064552.0,,0.0,107760423.0,,,84515475.0,,,38913920.0,-4291751.0,0.0,-1123601.0,5000000.0,-115644.0,4583682.0,-8928817.0,-8912299.0,53384.0,0.0,409531.0,409531.0,409531.0,0.0,0.0,0.35,515392.0,654509.0,0.0,0.25,1.384,23.72,,654106.0,0.0,20.0,9.07,9.07,0.0,13546091.0,1169901.0,1169901.0,0.0,,,,,0.0,257908.0,1.0,1945696.0,1945696.0,,0.601,112622624.0,0.0,244978.0,0.0,57.883,
104918,DCBI,ARY,1998-12-31,1998-12-22,1998-09-30,2019-06-14,-2973.0,115900785.0,112463951.0,,,0.041,14.841,-34818.0,1618326.0,1618326.0,0.0,1652131.0,,3.447,10000000.0,,,10000000.0,0.0,39292.0,79074391.0,0.017,0.3,2736809.0,2776101.0,0.595,2776101.0,2736809.0,2736809.0,0.97,0.95,0.97,26059898.0,27614140.0,26059898.0,39111517.0,14.0,14.089,1847180.0,1.052,1.0,4663599.0,1.0,0.0,0.0,124282459.0,114073432.0,0.0,113012105.0,,,89840887.0,,,30729843.0,-2782124.0,0.0,-4188938.0,9000000.0,-455275.0,6087406.0,-10751528.0,-10716710.0,1881998.0,0.0,1652131.0,1652131.0,1652131.0,0.0,0.0,0.354,1926790.0,2736809.0,0.0,0.309,1.179,18.6,18.041,656229.0,0.0,17.5,6.589,6.589,0.0,14166061.0,4663599.0,4663599.0,0.0,0.015,0.06,0.024,0.587,338725.0,1030601.0,1.0,1755991.0,1755991.0,,2.656,115900785.0,0.0,1084678.0,0.0,66.003,
