None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
133934,AIM1,MRY,1998-12-31,1999-01-31,1999-01-31,2019-09-03,0.0,20417000.0,19945500.0,15565000.0,4852000.0,0.986,3.232,-648000.0,1718000.0,1718000.0,11934000.0,353000.0,3.563,0.601,5536000.0,2468000.0,3068000.0,5536000.0,0.0,600000.0,0.0,0.0,0.0,833000.0,1433000.0,0.073,1433000.0,833000.0,581000.0,0.09,0.09,0.09,12750000.0,12720250.0,12750000.0,51178427.0,61.0,35.714,-1980000.0,-0.502,1.0,7736000.0,0.393,418000.0,252000.0,19449000.0,19315250.0,8888000.0,0.0,0.0,0.0,7667000.0,4368000.0,3299000.0,48333427.0,-357000.0,0.0,-117000.0,1740000.0,0.0,1623000.0,-648000.0,0.0,-1332000.0,0.0,353000.0,353000.0,353000.0,0.0,0.0,0.018,6893000.0,843000.0,987000.0,0.0,3.791,136.922,134.722,4434000.0,0.0,12.125,2.457,2.431,4394000.0,6984000.0,19670000.0,19670000.0,0.0,0.018,0.028,0.043,0.042,736000.0,6893000.0,1.0,3986262.0,3944359.0,3944893.0,4.987,19999000.0,404000.0,228000.0,231000.0,5.07,11197000.0
133935,AIM1,MRT,1998-12-31,1999-01-31,1999-01-31,2019-09-03,0.0,20417000.0,19945500.0,15565000.0,4852000.0,0.986,3.232,-648000.0,1718000.0,1718000.0,11934000.0,353000.0,3.563,0.601,5536000.0,2468000.0,3068000.0,5536000.0,0.0,600000.0,0.0,0.0,0.0,833000.0,1433000.0,0.073,1433000.0,833000.0,581000.0,0.09,0.09,0.09,12750000.0,12720250.0,12750000.0,51178427.0,61.0,35.714,-1980000.0,-0.502,1.0,7736000.0,0.393,418000.0,252000.0,19449000.0,19315250.0,8888000.0,0.0,0.0,0.0,7667000.0,4368000.0,3299000.0,48333427.0,-357000.0,0.0,-117000.0,1740000.0,0.0,1623000.0,-648000.0,0.0,-1332000.0,0.0,353000.0,353000.0,353000.0,0.0,0.0,0.018,6893000.0,843000.0,987000.0,0.0,3.791,136.922,134.722,4434000.0,0.0,12.125,2.457,2.431,4394000.0,6984000.0,19670000.0,19670000.0,0.0,0.018,0.028,0.043,0.042,736000.0,6893000.0,1.0,3986262.0,3944359.0,3944893.0,4.987,19999000.0,404000.0,228000.0,231000.0,5.07,11197000.0
133936,AIM1,MRT,1998-09-30,1998-10-31,1998-10-31,2019-09-03,0.0,20270000.0,19420000.0,15576000.0,4694000.0,1.021,3.25,-712000.0,1815000.0,1815000.0,11722000.0,877000.0,4.067,0.581,4660000.0,1532000.0,3128000.0,4660000.0,0.0,590000.0,0.0,0.0,0.0,1645000.0,2235000.0,0.113,2235000.0,1645000.0,1435000.0,,,,12821000.0,12477250.0,12821000.0,48635013.0,30.0,21.761,72000.0,0.018,1.0,8108000.0,0.409,0.0,210000.0,19285000.0,18781750.0,8365000.0,0.0,0.0,0.0,7449000.0,3830000.0,3619000.0,45842013.0,699000.0,0.0,182000.0,751000.0,0.0,933000.0,-1018000.0,-140000.0,784000.0,0.0,877000.0,877000.0,877000.0,0.0,0.0,0.044,6436000.0,1672000.0,925000.0,,3.576,52.271,,4560000.0,0.0,11.5,2.312,2.288,4262000.0,7021000.0,19830000.0,19830000.0,0.0,0.045,0.07,0.088,0.083,683000.0,6436000.0,1.0,3986262.0,3945000.0,3945000.0,5.027,20270000.0,639000.0,558000.0,563000.0,5.138,11746000.0
133937,AIM1,MRT,1998-06-30,1998-07-31,1998-07-31,2019-09-03,0.0,19815000.0,,15431000.0,4384000.0,,3.24,-371000.0,1831000.0,1831000.0,11497000.0,1054000.0,4.726,0.55,4624000.0,1350000.0,3274000.0,4624000.0,0.0,569000.0,0.0,0.0,0.0,1910000.0,2479000.0,0.128,2479000.0,1910000.0,1722000.0,,,,12785000.0,,12785000.0,71903302.0,38.0,29.005,169000.0,0.043,1.0,7825000.0,0.405,0.0,188000.0,19343000.0,,8075000.0,0.0,0.0,0.0,7030000.0,3265000.0,3765000.0,69261302.0,789000.0,0.0,182000.0,606000.0,0.0,788000.0,-539000.0,-104000.0,540000.0,0.0,1054000.0,1054000.0,1054000.0,0.0,0.0,0.055,6066000.0,1759000.0,608000.0,,5.417,65.713,,4247000.0,0.0,17.375,3.585,3.548,4369000.0,6969000.0,19322000.0,19322000.0,0.0,,,,0.099,557000.0,6066000.0,1.0,3986262.0,3946000.0,3946000.0,4.897,19815000.0,639000.0,668000.0,563000.0,5.022,12166000.0
133938,AIM1,MRT,1998-03-31,1998-04-30,1998-04-30,2019-09-03,0.0,19280000.0,,14684000.0,4596000.0,,3.181,-387000.0,1742000.0,1742000.0,11610000.0,1206000.0,5.363,0.539,4384000.0,949000.0,3435000.0,4384000.0,0.0,559000.0,0.0,0.0,0.0,2156000.0,2715000.0,0.14,2715000.0,2156000.0,1952000.0,,,,12525000.0,,12525000.0,,,,271000.0,0.069,1.0,7717000.0,0.399,0.0,204000.0,19184000.0,,7764000.0,0.0,0.0,0.0,6755000.0,2738000.0,4017000.0,69893625.0,521000.0,0.0,182000.0,329000.0,0.0,511000.0,-648000.0,-62000.0,658000.0,0.0,1206000.0,1206000.0,1206000.0,0.0,0.0,0.062,5692000.0,2025000.0,349000.0,,5.58,57.955,,4335000.0,0.0,17.75,3.616,3.617,4190000.0,6914000.0,19327000.0,19327000.0,0.0,,,,0.112,425000.0,5692000.0,1.0,3937669.0,3938000.0,3939000.0,4.908,19280000.0,506000.0,746000.0,582000.0,4.896,11946000.0
133939,AIM1,MRQ,1998-12-31,1999-01-31,1999-01-31,2019-09-03,0.0,20417000.0,,15565000.0,4852000.0,,3.227,8000.0,1718000.0,1718000.0,1732000.0,-36000.0,3.563,0.601,5536000.0,2468000.0,3068000.0,5536000.0,0.0,130000.0,0.0,0.0,0.0,50000.0,180000.0,0.038,180000.0,50000.0,-29000.0,-0.01,-0.01,-0.01,12750000.0,,12750000.0,51178427.0,61.0,35.714,-920000.0,-0.233,1.0,2974000.0,0.632,418000.0,79000.0,19449000.0,,8888000.0,0.0,0.0,0.0,7667000.0,4368000.0,3299000.0,48333427.0,-97000.0,0.0,-117000.0,877000.0,0.0,760000.0,71000.0,-3000.0,-928000.0,0.0,-36000.0,-36000.0,-36000.0,0.0,0.0,-0.008,1904000.0,1070000.0,987000.0,0.0,3.791,136.922,134.722,4434000.0,0.0,12.125,2.457,2.431,4394000.0,6984000.0,4706000.0,4706000.0,0.0,,,,,321000.0,1904000.0,1.0,3986262.0,3951436.0,3950572.0,1.191,19999000.0,404000.0,7000.0,231000.0,5.061,11197000.0
133940,AIM1,MRQ,1998-09-30,1998-10-31,1998-10-31,2019-09-03,0.0,20270000.0,,15576000.0,4694000.0,,3.25,-489000.0,1815000.0,1815000.0,2842000.0,51000.0,4.067,0.581,4660000.0,1532000.0,3128000.0,4660000.0,0.0,164000.0,0.0,0.0,0.0,150000.0,314000.0,0.066,314000.0,150000.0,81000.0,0.01,0.01,0.01,12821000.0,,12821000.0,48635013.0,30.0,21.761,-201000.0,-0.051,1.0,1906000.0,0.401,0.0,69000.0,19285000.0,,8365000.0,0.0,0.0,0.0,7449000.0,3830000.0,3619000.0,45842013.0,-231000.0,0.0,0.0,36000.0,0.0,36000.0,-555000.0,0.0,288000.0,0.0,51000.0,51000.0,51000.0,0.0,0.0,0.011,1729000.0,177000.0,925000.0,0.0,3.576,52.271,,4560000.0,0.0,11.5,2.312,2.288,4262000.0,7021000.0,4748000.0,4748000.0,0.0,,,,,126000.0,1729000.0,1.0,3986262.0,3945000.0,3945000.0,1.204,20270000.0,639000.0,30000.0,563000.0,5.138,11746000.0
133941,AIM1,MRQ,1998-06-30,1998-07-31,1998-07-31,2019-09-03,0.0,19815000.0,,15431000.0,4384000.0,,3.24,-67000.0,1831000.0,1831000.0,3065000.0,54000.0,4.726,0.55,4624000.0,1350000.0,3274000.0,4624000.0,0.0,155000.0,0.0,0.0,0.0,137000.0,292000.0,0.06,292000.0,137000.0,86000.0,,,,12785000.0,,12785000.0,71903302.0,38.0,29.005,-129000.0,-0.033,1.0,1823000.0,0.373,0.0,51000.0,19343000.0,,8075000.0,0.0,0.0,0.0,7030000.0,3265000.0,3765000.0,69261302.0,304000.0,0.0,0.0,240000.0,0.0,240000.0,126000.0,0.0,-62000.0,0.0,54000.0,54000.0,54000.0,0.0,0.0,0.011,1699000.0,124000.0,608000.0,,5.417,65.713,,4247000.0,0.0,17.375,3.585,3.548,4369000.0,6969000.0,4888000.0,4888000.0,0.0,,,,,132000.0,1699000.0,1.0,3986262.0,3946000.0,3946000.0,1.239,19815000.0,639000.0,32000.0,563000.0,5.022,12166000.0
133942,AIM1,MRQ,1998-03-31,1998-04-30,1998-04-30,2019-09-03,0.0,19280000.0,,14684000.0,4596000.0,,3.181,-100000.0,1742000.0,1742000.0,3295000.0,283000.0,5.363,0.539,4384000.0,949000.0,3435000.0,4384000.0,0.0,151000.0,0.0,0.0,0.0,495000.0,646000.0,0.121,646000.0,495000.0,442000.0,0.07,0.07,0.07,12525000.0,,12525000.0,,,,-730000.0,-0.185,1.0,2033000.0,0.382,0.0,53000.0,19184000.0,,7764000.0,0.0,0.0,0.0,6755000.0,2738000.0,4017000.0,69893625.0,-333000.0,0.0,0.0,587000.0,0.0,587000.0,-290000.0,3000.0,-630000.0,0.0,283000.0,283000.0,283000.0,0.0,0.0,0.053,1562000.0,471000.0,349000.0,0.0,5.58,57.955,,4335000.0,0.0,17.75,3.616,3.617,4190000.0,6914000.0,5328000.0,5328000.0,0.0,,,,,157000.0,1562000.0,1.0,3937669.0,3938000.0,3939000.0,1.353,19280000.0,506000.0,159000.0,582000.0,4.896,11946000.0
133943,AIM1,ARY,1998-12-31,1999-05-17,1999-01-31,2019-09-03,0.0,20417000.0,19945500.0,15565000.0,4852000.0,0.986,3.232,-648000.0,1718000.0,1718000.0,11934000.0,353000.0,3.563,0.601,5536000.0,2468000.0,3068000.0,5536000.0,0.0,600000.0,0.0,0.0,0.0,833000.0,1433000.0,0.073,1433000.0,833000.0,581000.0,0.09,0.09,0.09,12750000.0,12720250.0,12750000.0,60753768.0,73.0,42.396,-1980000.0,-0.502,1.0,7736000.0,0.393,0.0,252000.0,19867000.0,19419750.0,8888000.0,0.0,0.0,0.0,7667000.0,4368000.0,3299000.0,56935768.0,-357000.0,0.0,-117000.0,1740000.0,0.0,1623000.0,-648000.0,0.0,-1332000.0,0.0,353000.0,353000.0,353000.0,0.0,0.0,0.018,6891000.0,845000.0,987000.0,0.0,4.466,161.291,160.417,4434000.0,0.0,14.438,2.895,2.895,4394000.0,6984000.0,19670000.0,19670000.0,0.0,0.018,0.028,0.043,0.042,736000.0,6891000.0,1.0,3943603.0,3944359.0,3944893.0,4.987,20417000.0,404000.0,228000.0,231000.0,5.176,11197000.0
