None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
74751,IMRS,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-23,-1092000.0,223699000.0,183258500.0,161832000.0,61867000.0,0.929,6.08,-13606000.0,78807000.0,78807000.0,90075000.0,19880000.0,4.144,0.28,1114000.0,443000.0,671000.0,1114000.0,3446000.0,5452000.0,0.0,0.0,0.0,33384000.0,38836000.0,0.228,38836000.0,33384000.0,33150000.0,0.69,0.57,0.69,174814000.0,146611250.0,174814000.0,796089103.0,24.0,20.499,25845000.0,0.899,1.0,80243000.0,0.471,36829000.0,234000.0,70128000.0,51556000.0,0.0,31609000.0,31609000.0,0.0,48885000.0,39049000.0,9836000.0,871199103.0,-8192000.0,-8941000.0,1562000.0,-1789000.0,0.0,-390000.0,-47261000.0,-24714000.0,39451000.0,8000.0,19880000.0,19880000.0,19880000.0,0.0,0.0,0.117,51420000.0,28823000.0,7750000.0,0.0,4.984,43.823,42.663,21416000.0,0.0,29.438,5.115,4.969,33683000.0,33433000.0,170318000.0,170318000.0,6247000.0,0.108,0.136,0.648,0.196,20889000.0,34754000.0,1.0,29594874.0,28752000.0,35064000.0,5.924,186870000.0,14141000.0,13270000.0,1040000.0,6.499,122783000.0
74752,IMRS,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-23,-1092000.0,223699000.0,183258500.0,161832000.0,61867000.0,0.929,6.08,-13606000.0,78807000.0,78807000.0,90075000.0,19880000.0,4.144,0.28,1114000.0,443000.0,671000.0,1114000.0,3446000.0,5452000.0,0.0,0.0,0.0,33384000.0,38836000.0,0.228,38836000.0,33384000.0,33150000.0,0.69,0.57,0.69,174814000.0,146611250.0,174814000.0,796089103.0,24.0,20.499,25845000.0,0.899,1.0,80243000.0,0.471,36829000.0,234000.0,70128000.0,51556000.0,0.0,31609000.0,31609000.0,0.0,48885000.0,39049000.0,9836000.0,871199103.0,-8192000.0,-8941000.0,1562000.0,-1789000.0,0.0,-390000.0,-47261000.0,-24714000.0,39451000.0,8000.0,19880000.0,19880000.0,19880000.0,0.0,0.0,0.117,51420000.0,28823000.0,7750000.0,0.0,4.984,43.823,42.663,21416000.0,0.0,29.438,5.115,4.969,33683000.0,33433000.0,170318000.0,170318000.0,6247000.0,0.108,0.136,0.648,0.196,20889000.0,34754000.0,1.0,29594874.0,28752000.0,35064000.0,5.924,186870000.0,14141000.0,13270000.0,1040000.0,6.499,122783000.0
74753,IMRS,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-23,-1669000.0,187806000.0,161172000.0,143065000.0,44741000.0,0.951,5.048,-11166000.0,75662000.0,75662000.0,82576000.0,16674000.0,3.982,0.246,552000.0,0.0,552000.0,552000.0,1526000.0,4632000.0,0.0,0.0,0.0,28944000.0,33576000.0,0.219,33576000.0,28944000.0,28708000.0,0.59,0.5,0.59,150786000.0,131209500.0,150786000.0,658397289.0,23.0,19.609,12492000.0,0.418,1.0,70744000.0,0.461,22911000.0,236000.0,53859000.0,39492250.0,0.0,19204000.0,19204000.0,0.0,37020000.0,35926000.0,1094000.0,721894289.0,11287000.0,-8105000.0,-1362000.0,-836000.0,0.0,-2198000.0,-9156000.0,10115000.0,23658000.0,-1017000.0,16674000.0,16674000.0,16674000.0,0.0,0.0,0.109,46042000.0,24702000.0,4586000.0,0.0,4.788,43.295,41.949,17817000.0,0.0,24.75,4.708,4.822,33883000.0,23431000.0,153320000.0,153320000.0,4561000.0,0.103,0.127,0.733,0.189,15830000.0,31518000.0,1.0,29167446.0,29873000.0,35256000.0,5.132,164895000.0,10498000.0,12034000.0,0.0,5.52,107139000.0
74754,IMRS,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-23,-1622000.0,176137000.0,,137291000.0,38846000.0,,5.029,-10183000.0,64106000.0,64106000.0,71809000.0,12616000.0,3.99,0.253,609000.0,0.0,609000.0,609000.0,3074000.0,4840000.0,0.0,0.0,0.0,22576000.0,27416000.0,0.209,27416000.0,22576000.0,22351000.0,0.48,0.39,0.48,140570000.0,,140570000.0,785967921.0,35.0,28.668,11412000.0,0.408,1.0,59245000.0,0.452,21420000.0,225000.0,56807000.0,,0.0,27539000.0,27539000.0,0.0,35560000.0,34413000.0,1147000.0,872316921.0,45787000.0,-8421000.0,53245000.0,-1095000.0,0.0,52150000.0,-26692000.0,-8088000.0,21595000.0,-1266000.0,12616000.0,12616000.0,12616000.0,0.0,0.0,0.096,40320000.0,18925000.0,4221000.0,0.0,6.206,69.144,70.443,15660000.0,0.0,33.813,6.656,7.211,28742000.0,16116000.0,131054000.0,131054000.0,2718000.0,,,,0.172,15973000.0,28028000.0,1.0,25798652.0,27951000.0,27951000.0,4.689,154717000.0,13162000.0,9735000.0,0.0,5.535,102878000.0
74755,IMRS,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-23,-649000.0,145392000.0,,121111000.0,24281000.0,,4.488,-8938000.0,87042000.0,87042000.0,60446000.0,16784000.0,5.101,0.209,693000.0,0.0,693000.0,693000.0,4337000.0,4498000.0,0.0,0.0,0.0,24732000.0,29230000.0,0.266,29230000.0,24732000.0,24548000.0,0.65,0.52,0.65,120275000.0,,120275000.0,927501381.0,38.0,31.731,16170000.0,0.603,1.0,49468000.0,0.45,9870000.0,184000.0,25430000.0,,0.0,5643000.0,5643000.0,0.0,25111000.0,23743000.0,1368000.0,1012435381.0,76046000.0,92000.0,53222000.0,-786000.0,0.0,52436000.0,-1131000.0,7715000.0,25108000.0,-367000.0,16784000.0,16784000.0,16784000.0,0.0,0.0,0.153,27513000.0,21955000.0,2792000.0,0.0,8.418,60.321,60.385,12871000.0,0.0,39.25,9.211,9.571,24026000.0,17988000.0,109914000.0,109914000.0,1787000.0,,,,0.225,8268000.0,24584000.0,1.0,25794532.0,26802000.0,33743000.0,4.101,135522000.0,0.0,7764000.0,0.0,5.056,97368000.0
74756,IMRS,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-23,-1092000.0,223699000.0,,161832000.0,61867000.0,,5.746,-4819000.0,78807000.0,78807000.0,26184000.0,8301000.0,4.144,0.28,1114000.0,443000.0,671000.0,1114000.0,3446000.0,2334000.0,0.0,0.0,0.0,12253000.0,14587000.0,0.289,14587000.0,12253000.0,12252000.0,0.28,0.24,0.28,174814000.0,,174814000.0,796089103.0,24.0,20.499,16863000.0,0.554,1.0,24302000.0,0.481,36829000.0,1000.0,70128000.0,,0.0,31609000.0,31609000.0,0.0,48885000.0,39049000.0,9836000.0,871199103.0,1812000.0,-864000.0,917000.0,444000.0,0.0,1198000.0,-21876000.0,-16193000.0,21682000.0,808000.0,8301000.0,8301000.0,8301000.0,0.0,0.0,0.164,13235000.0,11067000.0,7750000.0,0.0,4.984,43.823,42.663,21416000.0,0.0,29.438,5.115,4.969,33683000.0,33433000.0,50486000.0,50486000.0,2014000.0,,,,,5956000.0,10472000.0,1.0,29594874.0,30423000.0,35208000.0,1.659,186870000.0,14141000.0,3951000.0,1040000.0,6.142,122783000.0
74757,IMRS,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-23,-1669000.0,187806000.0,,143065000.0,44741000.0,,5.048,-2354000.0,75662000.0,75662000.0,23380000.0,7523000.0,3.982,0.246,552000.0,0.0,552000.0,552000.0,1526000.0,1003000.0,0.0,0.0,0.0,11378000.0,12381000.0,0.273,12381000.0,11378000.0,11331000.0,0.25,0.21,0.25,150786000.0,,150786000.0,658397289.0,23.0,19.609,1785000.0,0.06,1.0,21930000.0,0.484,22911000.0,47000.0,53859000.0,,0.0,19204000.0,19204000.0,0.0,37020000.0,35926000.0,1094000.0,721894289.0,10392000.0,-133000.0,302000.0,-96000.0,0.0,206000.0,5848000.0,8335000.0,4139000.0,199000.0,7523000.0,7523000.0,7523000.0,0.0,0.0,0.166,11673000.0,10257000.0,4586000.0,0.0,4.788,43.295,41.949,17817000.0,0.0,24.75,4.708,4.822,33883000.0,23431000.0,45310000.0,45310000.0,2086000.0,,,,,714000.0,8915000.0,1.0,29167446.0,29873000.0,35256000.0,1.517,164895000.0,10498000.0,3808000.0,0.0,5.52,107139000.0
74758,IMRS,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-23,-1622000.0,176137000.0,,137291000.0,38846000.0,,5.029,-2441000.0,64106000.0,64106000.0,21734000.0,-1691000.0,3.99,0.253,609000.0,0.0,609000.0,609000.0,3074000.0,1103000.0,0.0,0.0,0.0,1472000.0,2575000.0,0.065,2575000.0,1472000.0,1362000.0,-0.06,-0.06,-0.06,140570000.0,,140570000.0,785967921.0,35.0,28.668,1475000.0,0.053,1.0,18173000.0,0.455,21420000.0,110000.0,56807000.0,,0.0,27539000.0,27539000.0,0.0,35560000.0,34413000.0,1147000.0,872316921.0,-24017000.0,-8647000.0,205000.0,-523000.0,0.0,-318000.0,-26754000.0,-15666000.0,3916000.0,-861000.0,-1691000.0,-1691000.0,-1691000.0,0.0,0.0,-0.042,17834000.0,339000.0,4221000.0,0.0,6.206,69.144,70.443,15660000.0,0.0,33.813,6.656,7.211,28742000.0,16116000.0,39907000.0,39907000.0,1158000.0,,,,,12720000.0,7968000.0,1.0,25798652.0,27951000.0,27951000.0,1.428,154717000.0,13162000.0,3053000.0,0.0,5.535,102878000.0
74759,IMRS,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-23,-649000.0,145392000.0,,121111000.0,24281000.0,,4.488,-3543000.0,87042000.0,87042000.0,18777000.0,5747000.0,5.101,0.209,693000.0,0.0,693000.0,693000.0,4337000.0,804000.0,0.0,0.0,0.0,8282000.0,9086000.0,0.262,9086000.0,8282000.0,8206000.0,0.21,0.17,0.21,120275000.0,,120275000.0,927501381.0,38.0,31.731,2722000.0,0.102,1.0,15839000.0,0.458,9870000.0,76000.0,25430000.0,,0.0,5643000.0,5643000.0,0.0,25111000.0,23743000.0,1368000.0,1012435381.0,2445000.0,703000.0,138000.0,117000.0,0.0,255000.0,-4030000.0,-1190000.0,6265000.0,-45000.0,5747000.0,5747000.0,5747000.0,0.0,0.0,0.166,8678000.0,7161000.0,2792000.0,0.0,8.418,60.321,60.385,12871000.0,0.0,39.25,9.211,9.571,24026000.0,17988000.0,34616000.0,34616000.0,989000.0,,,,,1499000.0,7399000.0,1.0,25794532.0,26802000.0,33743000.0,1.292,135522000.0,0.0,2459000.0,0.0,5.056,97368000.0
74760,IMRS,ARY,1998-12-31,1999-03-29,1998-12-31,2019-07-23,-1107000.0,217689000.0,178206000.0,155668000.0,62021000.0,0.888,6.175,-13540000.0,76964000.0,76964000.0,82339000.0,18909000.0,4.477,0.257,653000.0,0.0,653000.0,653000.0,3395000.0,5395000.0,0.0,0.0,0.0,31516000.0,36911000.0,0.233,36911000.0,31516000.0,31304000.0,0.67,0.5,0.67,173099000.0,142632500.0,173099000.0,391530496.0,12.0,10.607,25583000.0,0.913,1.0,75913000.0,0.48,36829000.0,212000.0,69777000.0,51468250.0,0.0,31609000.0,31609000.0,0.0,44511000.0,34772000.0,9739000.0,467841496.0,-8855000.0,-8941000.0,1562000.0,-2232000.0,0.0,-670000.0,-47195000.0,-24714000.0,39123000.0,-113000.0,18909000.0,18909000.0,18909000.0,0.0,0.0,0.119,48955000.0,26958000.0,7389000.0,0.0,2.703,24.742,22.854,21261000.0,0.0,15.313,2.956,2.712,29532000.0,31404000.0,158252000.0,158252000.0,6247000.0,0.106,0.133,0.612,0.199,20889000.0,32289000.0,1.0,30552914.0,28033000.0,37573000.0,5.645,180860000.0,14051000.0,12395000.0,0.0,6.452,120896000.0
