None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
38455,PTEL1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,1380578000.0,1386772250.0,296819000.0,1083759000.0,0.129,1.863,-208154000.0,252505000.0,252505000.0,125450000.0,-265830000.0,4.243,26.43,1108043000.0,49000.0,1107994000.0,1108043000.0,7898000.0,67654000.0,0.0,0.0,0.0,-172174000.0,-104520000.0,-0.584,-104520000.0,-172174000.0,-265830000.0,-10.02,-10.02,-10.02,50331000.0,162403750.0,50331000.0,1086274732.0,-6.0,-10.393,-373972000.0,-13.841,1.0,53515000.0,0.299,407998000.0,93656000.0,1758160000.0,1640459500.0,20683000.0,0.0,0.0,0.0,1330247000.0,69958000.0,1260289000.0,366232732.0,-122167000.0,0.0,0.0,78571000.0,0.0,227723000.0,-184072000.0,29367000.0,-165818000.0,0.0,-265830000.0,-270840000.0,-270840000.0,0.0,0.0,-1.513,225751000.0,-172236000.0,14633000.0,0.0,7.276,-1.352,-1.343,642404000.0,5010000.0,13.462,2.046,2.032,28726000.0,-428774000.0,178965000.0,178965000.0,0.0,-0.195,-1.668,-0.105,-0.962,0.0,101575000.0,1.0,27205857.0,27019000.0,27019000.0,6.624,972580000.0,0.0,0.0,6261000.0,35.996,226861000.0
38456,PTEL1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,1380578000.0,1386772250.0,296819000.0,1083759000.0,0.129,1.863,-208154000.0,252505000.0,252505000.0,125450000.0,-265830000.0,4.243,26.43,1108043000.0,49000.0,1107994000.0,1108043000.0,7898000.0,67654000.0,0.0,0.0,0.0,-172174000.0,-104520000.0,-0.584,-104520000.0,-172174000.0,-265830000.0,-10.02,-10.02,-10.02,50331000.0,162403750.0,50331000.0,1086274732.0,-6.0,-10.393,-373972000.0,-13.841,1.0,53515000.0,0.299,407998000.0,93656000.0,1758160000.0,1640459500.0,20683000.0,0.0,0.0,0.0,1330247000.0,69958000.0,1260289000.0,366232732.0,-122167000.0,0.0,0.0,78571000.0,0.0,227723000.0,-184072000.0,29367000.0,-165818000.0,0.0,-265830000.0,-270840000.0,-270840000.0,0.0,0.0,-1.513,225751000.0,-172236000.0,14633000.0,0.0,7.276,-1.352,-1.343,642404000.0,5010000.0,13.462,2.046,2.032,28726000.0,-428774000.0,178965000.0,178965000.0,0.0,-0.195,-1.668,-0.105,-0.962,0.0,101575000.0,1.0,27205857.0,27019000.0,27019000.0,6.624,972580000.0,0.0,0.0,6261000.0,35.996,226861000.0
38457,PTEL1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-17,0.0,1410285000.0,1386275750.0,373949000.0,1036336000.0,0.106,5.043,-242433000.0,349998000.0,349998000.0,107716000.0,-251600000.0,7.266,9.363,1070040000.0,338000.0,1069702000.0,1070040000.0,5062000.0,64288000.0,0.0,0.0,0.0,-165552000.0,-101264000.0,-0.69,-101264000.0,-165552000.0,-251600000.0,-9.44,-9.44,-9.44,136085000.0,229275000.0,136085000.0,994549878.0,-6.0,-9.821,-377931000.0,-14.006,1.0,39135000.0,0.266,410594000.0,86048000.0,1668264000.0,1559698000.0,16543000.0,0.0,0.0,0.0,1274200000.0,51469000.0,1222731000.0,363163878.0,-89064000.0,0.0,313000.0,116505000.0,0.0,266602000.0,-220168000.0,33336000.0,-135498000.0,0.0,-251600000.0,-254218000.0,-254218000.0,0.0,0.0,-1.731,205151000.0,-166016000.0,6853000.0,0.0,2.669,-1.429,-1.426,575889000.0,2618000.0,13.462,2.473,2.474,28159000.0,-340264000.0,146851000.0,146851000.0,0.0,-0.183,-1.109,-0.106,-1.127,0.0,91467000.0,1.0,26977885.0,26984000.0,,5.442,999691000.0,0.0,0.0,8842000.0,37.048,322480000.0
38458,PTEL1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-17,0.0,1436990000.0,,435073000.0,1001917000.0,,7.515,-273090000.0,409830000.0,409830000.0,93668000.0,-233237000.0,10.14,6.086,1041216000.0,331000.0,1040885000.0,1041216000.0,3954000.0,61445000.0,0.0,0.0,0.0,-156819000.0,-95374000.0,-0.79,-95374000.0,-156819000.0,-233237000.0,-8.68,-8.68,-8.68,202783000.0,,202783000.0,1173145257.0,-7.0,-12.3,-396167000.0,-14.683,1.0,27012000.0,0.224,412659000.0,76418000.0,1612811000.0,,22646000.0,0.0,0.0,0.0,1234207000.0,42906000.0,1191301000.0,494844257.0,-98573000.0,0.0,886000.0,112227000.0,0.0,262753000.0,-238249000.0,26963000.0,-123077000.0,0.0,-233237000.0,-233417000.0,-233417000.0,0.0,0.0,-1.934,184513000.0,-157501000.0,8277000.0,0.0,2.44,-2.12,-2.115,539740000.0,180000.0,18.362,4.1,4.105,23566000.0,-273432000.0,120680000.0,120680000.0,0.0,,,,-1.299,0.0,82012000.0,1.0,26948955.0,26982000.0,,4.473,1024331000.0,0.0,0.0,7641000.0,37.963,392167000.0
38459,PTEL1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-17,0.0,1319236000.0,,325420000.0,993816000.0,,9.658,-288943000.0,319680000.0,319680000.0,83154000.0,-163292000.0,5.389,4.066,997981000.0,298000.0,997683000.0,997981000.0,3410000.0,55091000.0,0.0,0.0,0.0,-103439000.0,-48348000.0,-0.501,-48348000.0,-103439000.0,-163292000.0,-6.08,-6.11,-6.08,260416000.0,,260416000.0,1142066682.0,-11.0,-23.622,-369316000.0,-13.696,1.0,13376000.0,0.139,414550000.0,59853000.0,1522603000.0,,23335000.0,0.0,0.0,0.0,1058820000.0,60384000.0,998436000.0,577530682.0,33922000.0,77204000.0,840000.0,381489000.0,0.0,427654000.0,-313359000.0,-78247000.0,-80373000.0,0.0,-163292000.0,-163292000.0,-163292000.0,0.0,0.0,-1.692,159948000.0,-146572000.0,12425000.0,0.0,2.218,-3.537,-3.525,513598000.0,0.0,21.433,5.983,5.987,20233000.0,-215624000.0,96530000.0,96530000.0,0.0,,,,-1.072,0.0,74279000.0,1.0,26945863.0,26965000.0,,3.58,904686000.0,0.0,0.0,7269000.0,33.55,265036000.0
38460,PTEL1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,1380578000.0,,296819000.0,1083759000.0,,1.855,-83570000.0,252505000.0,252505000.0,44306000.0,-86073000.0,4.243,26.43,1108043000.0,49000.0,1107994000.0,1108043000.0,7898000.0,19505000.0,0.0,0.0,0.0,-60802000.0,-41297000.0,-0.727,-41297000.0,-60802000.0,-86073000.0,-3.26,-3.26,-3.26,50331000.0,,50331000.0,1086274732.0,-6.0,-10.393,-132638000.0,-4.888,1.0,12519000.0,0.22,407998000.0,25271000.0,1758160000.0,,20683000.0,0.0,0.0,0.0,1330247000.0,69958000.0,1260289000.0,366232732.0,-81612000.0,0.0,-200000.0,22299000.0,0.0,21481000.0,-54025000.0,15881000.0,-49068000.0,0.0,-86073000.0,-88510000.0,-88510000.0,0.0,0.0,-1.558,73338000.0,-60819000.0,14633000.0,0.0,7.276,-1.352,-1.343,642404000.0,2437000.0,13.462,2.046,2.032,28726000.0,-428774000.0,56825000.0,56825000.0,0.0,,,,,0.0,35530000.0,1.0,27205857.0,27133000.0,27133000.0,2.094,972580000.0,0.0,0.0,6261000.0,35.845,226861000.0
38461,PTEL1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-17,0.0,1410285000.0,,373949000.0,1036336000.0,,5.043,-35030000.0,349998000.0,349998000.0,31213000.0,-64259000.0,7.266,9.363,1070040000.0,338000.0,1069702000.0,1070040000.0,5062000.0,16836000.0,0.0,0.0,0.0,-41366000.0,-24530000.0,-0.55,-24530000.0,-41366000.0,-64259000.0,-2.47,-2.47,-2.47,136085000.0,,136085000.0,994549878.0,-6.0,-9.821,-54291000.0,-2.012,1.0,13425000.0,0.301,410594000.0,22893000.0,1668264000.0,,16543000.0,0.0,0.0,0.0,1274200000.0,51469000.0,1222731000.0,363163878.0,-60776000.0,0.0,13000.0,13421000.0,0.0,13408000.0,-54923000.0,-944000.0,-19261000.0,0.0,-64259000.0,-66697000.0,-66697000.0,0.0,0.0,-1.494,54617000.0,-41192000.0,6853000.0,0.0,2.669,-1.429,-1.426,575889000.0,2438000.0,13.462,2.473,2.474,28159000.0,-340264000.0,44638000.0,44638000.0,0.0,,,,,0.0,23988000.0,1.0,26977885.0,26984000.0,26984000.0,1.654,999691000.0,0.0,0.0,8842000.0,37.048,322480000.0
38462,PTEL1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-17,0.0,1436990000.0,,435073000.0,1001917000.0,,7.515,-49249000.0,409830000.0,409830000.0,22957000.0,-57808000.0,10.14,6.086,1041216000.0,331000.0,1040885000.0,1041216000.0,3954000.0,15986000.0,0.0,0.0,0.0,-34148000.0,-18162000.0,-0.445,-18162000.0,-34148000.0,-57808000.0,-2.15,-2.15,-2.15,202783000.0,,202783000.0,1173145257.0,-7.0,-12.3,-87727000.0,-3.251,1.0,17822000.0,0.437,412659000.0,23660000.0,1612811000.0,,22646000.0,0.0,0.0,0.0,1234207000.0,42906000.0,1191301000.0,494844257.0,105742000.0,0.0,54000.0,28127000.0,0.0,177877000.0,-33657000.0,15592000.0,-38478000.0,0.0,-57808000.0,-57988000.0,-57988000.0,0.0,0.0,-1.422,52026000.0,-34204000.0,8277000.0,0.0,2.44,-2.12,-2.115,539740000.0,180000.0,18.362,4.1,4.105,23566000.0,-273432000.0,40779000.0,40779000.0,0.0,,,,,0.0,22012000.0,1.0,26948955.0,26982000.0,26982000.0,1.511,1024331000.0,0.0,0.0,7641000.0,37.963,392167000.0
38463,PTEL1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-17,0.0,1319236000.0,,325420000.0,993816000.0,,9.658,-40305000.0,319680000.0,319680000.0,26974000.0,-57690000.0,5.389,4.066,997981000.0,298000.0,997683000.0,997981000.0,3410000.0,15327000.0,0.0,0.0,0.0,-35858000.0,-20531000.0,-0.559,-20531000.0,-35858000.0,-57690000.0,-2.14,-2.14,-2.14,260416000.0,,260416000.0,1142066682.0,-11.0,-23.622,-99316000.0,-3.683,1.0,9749000.0,0.265,414550000.0,21832000.0,1522603000.0,,23335000.0,0.0,0.0,0.0,1058820000.0,60384000.0,998436000.0,577530682.0,-85521000.0,0.0,133000.0,14724000.0,0.0,14957000.0,-41467000.0,-1162000.0,-59011000.0,0.0,-57690000.0,-57690000.0,-57690000.0,0.0,0.0,-1.571,45770000.0,-36021000.0,12425000.0,0.0,2.218,-3.537,-3.525,513598000.0,0.0,21.433,5.983,5.987,20233000.0,-215624000.0,36723000.0,36723000.0,0.0,,,,,0.0,20045000.0,1.0,26945863.0,26965000.0,26965000.0,1.362,904686000.0,0.0,0.0,7269000.0,33.55,265036000.0
38464,PTEL1,ARY,1998-12-31,1999-03-29,1998-12-31,2019-09-17,0.0,1380578000.0,1386772250.0,296819000.0,1083759000.0,0.127,1.863,-213439000.0,252505000.0,252505000.0,121921000.0,-270840000.0,4.243,26.43,1108043000.0,49000.0,1107994000.0,1108043000.0,7898000.0,67654000.0,0.0,0.0,0.0,-177184000.0,-109530000.0,-0.624,-109530000.0,-177184000.0,-270840000.0,-10.02,-10.02,-10.02,50331000.0,162403750.0,50331000.0,1260594758.0,-7.0,-11.509,-379257000.0,-14.037,1.0,53515000.0,0.305,407998000.0,93656000.0,1758160000.0,1640459500.0,20683000.0,0.0,0.0,0.0,1330247000.0,69958000.0,1260289000.0,405056758.0,-122167000.0,0.0,196000.0,78571000.0,0.0,227723000.0,-184072000.0,29367000.0,-165818000.0,0.0,-270840000.0,-270840000.0,-270840000.0,0.0,0.0,-1.544,225751000.0,-172236000.0,14633000.0,0.0,8.048,-1.496,-1.473,642404000.0,0.0,14.764,2.309,2.274,28726000.0,-428774000.0,175436000.0,175436000.0,0.0,-0.195,-1.668,-0.108,-1.01,0.0,101575000.0,1.0,27434933.0,27019000.0,27019000.0,6.493,972580000.0,0.0,0.0,6261000.0,35.996,226861000.0
