None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
80574,HMLOQ,MRY,1998-12-31,1998-12-31,1998-12-31,2021-06-16,-780000.0,347017000.0,290372900.0,271780000.0,75237000.0,1.744,5.264,-20780000.0,7276000.0,7276000.0,325858000.0,20195000.0,2.493,0.474,3710000.0,3710000.0,0.0,3710000.0,0.0,7855000.0,10638000.0,0.0,0.0,34830000.0,42685000.0,0.084,42685000.0,34830000.0,33668000.0,0.55,0.55,0.55,235491000.0,191829776.0,235491000.0,1125932817.0,32.0,26.378,5898000.0,0.132,1.0,180593000.0,0.357,26621000.0,1162000.0,207801000.0,180021070.0,29637000.0,50922000.0,50922000.0,0.0,111526000.0,109029000.0,2497000.0,1123665622.0,4333000.0,-8418000.0,127673000.0,-56607000.0,0.0,59548000.0,-81259000.0,-50922000.0,26678000.0,-634000.0,20195000.0,20195000.0,20195000.0,-4325000.0,0.0,0.04,148505000.0,32088000.0,63791000.0,0.0,4.772,55.641,45.606,42225000.0,0.0,25.083,2.219,2.216,159853000.0,39771000.0,506451000.0,506451000.0,0.0,0.07,0.105,0.193,0.069,0.0,139278000.0,1.0,44797306.0,44734000.0,46447000.0,11.321,320396000.0,0.0,13473000.0,0.0,7.162,162751000.0
80575,HMLOQ,MRT,1998-12-31,1998-12-31,1998-12-31,2021-06-16,-780000.0,347017000.0,290372900.0,271780000.0,75237000.0,1.744,5.264,-20780000.0,7276000.0,7276000.0,325858000.0,20195000.0,2.493,0.474,3710000.0,3710000.0,0.0,3710000.0,0.0,7855000.0,10638000.0,0.0,0.0,34830000.0,42685000.0,0.084,42685000.0,34830000.0,33668000.0,0.55,0.55,0.55,235491000.0,191829776.0,235491000.0,1125932817.0,32.0,26.378,5898000.0,0.132,1.0,180593000.0,0.357,26621000.0,1162000.0,207801000.0,180021070.0,29637000.0,50922000.0,50922000.0,0.0,111526000.0,109029000.0,2497000.0,1123665622.0,4333000.0,-8418000.0,127673000.0,-56607000.0,0.0,59548000.0,-81259000.0,-50922000.0,26678000.0,-634000.0,20195000.0,20195000.0,20195000.0,-4325000.0,0.0,0.04,148505000.0,32088000.0,63791000.0,0.0,4.772,55.641,45.606,42225000.0,0.0,25.083,2.219,2.216,159853000.0,39771000.0,506451000.0,506451000.0,0.0,0.07,0.105,0.193,0.069,0.0,139278000.0,1.0,44797306.0,44734000.0,46447000.0,11.321,320396000.0,0.0,13473000.0,0.0,7.162,162751000.0
80576,HMLOQ,MRT,1998-09-30,1998-09-28,1998-09-28,2021-06-16,484266.0,305237695.0,263131900.0,236040318.0,69197377.0,2.173,4.858,-21556371.0,2908376.0,2908376.0,374336090.0,21227080.0,3.223,0.333,5175571.0,3515111.0,1660460.0,5175571.0,0.0,8456968.0,0.0,0.0,0.0,37509099.0,45966067.0,0.08,45966067.0,37509099.0,35492763.0,0.483,0.483,0.483,228942210.0,154325276.0,228942210.0,693981527.0,19.0,15.098,-12270644.0,-0.26,1.0,197533581.0,0.345,26079946.0,2016336.0,208186060.0,169753320.0,31573372.0,52619724.0,52619724.0,0.0,76295485.0,73238884.0,3056601.0,755699428.0,-1365714.0,-7324571.0,124130371.0,-35490865.0,0.0,76336853.0,-87438367.0,-57672370.0,9285727.0,450073.0,21227080.0,21227080.0,21227080.0,0.0,0.0,0.037,161677482.0,35856099.0,42090473.0,0.0,3.301,35.601,37.612,36838248.0,0.0,18.167,1.321,1.497,138141433.0,34882778.0,571869671.0,571869671.0,0.0,0.081,0.138,0.221,0.066,0.0,153350153.0,1.0,41598126.0,47126000.0,48618000.0,12.135,279157749.0,0.0,14265683.0,1913301.0,5.924,162801434.0
80577,HMLOQ,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-16,-605328.0,299791281.0,,239367136.0,60424145.0,,4.863,-17361780.0,82122923.0,82122923.0,352801112.0,18902475.0,3.059,0.403,20405022.0,13711486.0,6693536.0,20405022.0,0.0,8156617.0,0.0,0.0,0.0,33596525.0,41753142.0,0.078,41753142.0,33596525.0,31032415.0,0.447,0.447,0.447,213642397.0,,213642397.0,723543512.0,22.0,17.329,5053379.0,0.115,1.0,179583724.0,0.337,25346333.0,2564110.0,134482570.0,,30423251.0,0.0,0.0,0.0,86148884.0,78244477.0,7904407.0,666907034.0,79454672.0,-10295940.0,124005158.0,-29045739.0,0.0,87210934.0,-29537612.0,-908370.0,22415159.0,-633809.0,18902475.0,18902475.0,18902475.0,0.0,0.0,0.036,146421199.0,33162525.0,38611767.0,0.0,3.122,35.281,46.421,30046697.0,0.0,20.75,1.253,1.712,117651267.0,26778186.0,532384836.0,532384836.0,0.0,,,,0.063,0.0,140749870.0,1.0,32140098.0,43930000.0,45957000.0,12.119,274444948.0,0.0,12129940.0,1842606.0,6.247,161122659.0
80578,HMLOQ,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-16,-198554.0,209445622.0,,155697487.0,53748135.0,,2.213,-12766193.0,2621664.0,2621664.0,331930353.0,15645391.0,2.164,1.347,59258142.0,12090247.0,47167895.0,59258142.0,0.0,7365662.0,0.0,0.0,0.0,29387498.0,36753160.0,0.075,36753160.0,29387498.0,26362951.0,0.4,0.4,0.4,89243497.0,,89243497.0,801303830.0,27.0,21.802,-15402993.0,-0.382,1.0,160693946.0,0.326,24529178.0,3024547.0,169614648.0,,28637502.0,0.0,0.0,0.0,120202125.0,71938274.0,48263851.0,746123156.0,-2255390.0,-9213725.0,4356716.0,25749804.0,0.0,23874520.0,-23261609.0,-529370.0,-2636800.0,-231501.0,15645391.0,15645391.0,15645391.0,0.0,0.0,0.032,131740448.0,28953498.0,40463878.0,0.0,8.361,47.69,58.229,24502409.0,0.0,23.292,1.515,1.907,116225696.0,23273294.0,492624299.0,492624299.0,0.0,,,,0.06,0.0,128451448.0,1.0,32033906.0,40323000.0,42210000.0,12.217,184916444.0,0.0,10717560.0,1092606.0,4.586,83759213.0
80579,HMLOQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-06-16,-780000.0,347017000.0,,271780000.0,75237000.0,,4.952,-4015000.0,7276000.0,7276000.0,57503000.0,5219000.0,2.493,0.474,3710000.0,3710000.0,0.0,3710000.0,0.0,1488000.0,10638000.0,0.0,0.0,10253000.0,11741000.0,0.127,11741000.0,10253000.0,9091000.0,0.21,0.21,0.21,235491000.0,,235491000.0,1125932817.0,32.0,26.378,5821000.0,0.122,1.0,35226000.0,0.38,26621000.0,1162000.0,207801000.0,,29637000.0,50922000.0,50922000.0,0.0,111526000.0,109029000.0,2497000.0,1123665622.0,6203000.0,-4129000.0,3388000.0,-354000.0,0.0,-106000.0,-2262000.0,6750000.0,9836000.0,-1265000.0,5219000.0,5219000.0,5219000.0,-4325000.0,0.0,0.056,27222000.0,8004000.0,63791000.0,0.0,4.772,55.641,45.606,42225000.0,0.0,25.083,2.219,2.216,159853000.0,39771000.0,92729000.0,92729000.0,0.0,,,,,0.0,25131000.0,1.0,44797306.0,47557000.0,49003000.0,1.95,320396000.0,0.0,3872000.0,0.0,6.737,162751000.0
80580,HMLOQ,MRQ,1998-09-30,1998-09-28,1998-09-28,2021-06-16,484266.0,305237695.0,,236040318.0,69197377.0,,4.858,-6163000.0,2908376.0,2908376.0,96390000.0,6848000.0,3.223,0.333,5175571.0,3515111.0,1660460.0,5175571.0,0.0,1947000.0,0.0,0.0,0.0,11417000.0,13364000.0,0.089,13364000.0,11417000.0,11417000.0,0.15,0.15,0.15,228942210.0,,228942210.0,693981527.0,19.0,15.098,-4828000.0,-0.102,1.0,54280000.0,0.36,26079946.0,0.0,208186060.0,,31573372.0,52619724.0,52619724.0,0.0,76295485.0,73238884.0,3056601.0,755699428.0,-80144000.0,-478000.0,1249000.0,-14358000.0,0.0,-18840000.0,-63729000.0,-56764000.0,1335000.0,1090000.0,6848000.0,6848000.0,6848000.0,0.0,0.0,0.045,44082000.0,10198000.0,42090473.0,0.0,3.301,35.601,37.612,36838248.0,0.0,18.167,1.321,1.497,138141433.0,34882778.0,150670000.0,150670000.0,0.0,,,,,0.0,41426000.0,1.0,41598126.0,47126000.0,48618000.0,3.197,279157749.0,0.0,4569000.0,1913301.0,5.924,162801434.0
80581,HMLOQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-16,-605328.0,299791281.0,,239367136.0,60424145.0,,4.863,-6233000.0,82122923.0,82122923.0,89292000.0,5598000.0,3.059,0.403,20405022.0,13711486.0,6693536.0,20405022.0,0.0,2153000.0,0.0,0.0,0.0,8721000.0,10874000.0,0.079,10874000.0,8721000.0,8740000.0,0.12,0.12,0.12,213642397.0,,213642397.0,723543512.0,22.0,17.329,4984000.0,0.113,1.0,48946000.0,0.354,25346333.0,-19000.0,134482570.0,,30423251.0,0.0,0.0,0.0,86148884.0,78244477.0,7904407.0,666907034.0,79161000.0,-1724000.0,119863000.0,-41314000.0,0.0,76838000.0,-8487000.0,-379000.0,11217000.0,-407000.0,5598000.0,5598000.0,5598000.0,0.0,0.0,0.04,40225000.0,8721000.0,38611767.0,0.0,3.122,35.281,46.421,30046697.0,0.0,20.75,1.253,1.712,117651267.0,26778186.0,138238000.0,138238000.0,0.0,,,,,0.0,37245000.0,1.0,32140098.0,43930000.0,45957000.0,3.147,274444948.0,0.0,3142000.0,1842606.0,6.247,161122659.0
80582,HMLOQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-16,-198554.0,209445622.0,,155697487.0,53748135.0,,2.213,-4369000.0,2621664.0,2621664.0,82673000.0,2530000.0,2.164,1.347,59258142.0,12090247.0,47167895.0,59258142.0,0.0,2267000.0,0.0,0.0,0.0,5167000.0,7434000.0,0.06,7434000.0,5167000.0,4420000.0,0.07,0.07,0.07,89243497.0,,89243497.0,801303830.0,27.0,21.802,-79000.0,-0.002,1.0,42142000.0,0.338,24529178.0,747000.0,169614648.0,,28637502.0,0.0,0.0,0.0,120202125.0,71938274.0,48263851.0,746123156.0,-887000.0,-2087000.0,3173000.0,-581000.0,0.0,1656000.0,-6781000.0,-529000.0,4290000.0,-52000.0,2530000.0,2530000.0,2530000.0,0.0,0.0,0.02,36975000.0,5167000.0,40463878.0,0.0,8.361,47.69,58.229,24502409.0,0.0,23.292,1.515,1.907,116225696.0,23273294.0,124815000.0,124815000.0,0.0,,,,,0.0,35475000.0,1.0,32033906.0,40323000.0,42210000.0,3.095,184916444.0,0.0,1890000.0,1092606.0,4.586,83759213.0
80583,HMLOQ,ARY,1998-12-31,1999-03-30,1998-12-31,2021-06-16,0.0,347017000.0,290372900.0,271780000.0,75237000.0,2.031,5.264,-22533000.0,7276000.0,7276000.0,382503000.0,24750000.0,2.493,0.474,3710000.0,3710000.0,0.0,3710000.0,0.0,9454000.0,10638000.0,0.0,0.0,42110000.0,51564000.0,0.087,51564000.0,42110000.0,40873000.0,0.55,0.55,0.55,235491000.0,191829776.0,235491000.0,544838524.0,13.0,10.566,6131000.0,0.137,1.0,207166000.0,0.351,26621000.0,1237000.0,207801000.0,180021070.0,29637000.0,50922000.0,50922000.0,0.0,111526000.0,109029000.0,2497000.0,548404524.0,2468000.0,-7036000.0,126247000.0,-59050000.0,0.0,55679000.0,-81241000.0,-50922000.0,28664000.0,-634000.0,24750000.0,24750000.0,24750000.0,0.0,0.0,0.042,167926000.0,39240000.0,63791000.0,0.0,2.329,22.158,20.568,42225000.0,0.0,11.312,0.93,0.858,159853000.0,39771000.0,589669000.0,589669000.0,0.0,0.085,0.129,0.234,0.071,0.0,157589000.0,1.0,48477748.0,44734301.0,46446535.0,13.182,320396000.0,0.0,16123000.0,0.0,7.162,162751000.0
