None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
10196,URGI,MRY,1998-12-31,1999-01-30,1999-01-30,2019-06-17,0.0,163096000.0,151618000.0,106850000.0,56246000.0,2.497,7.747,-6893000.0,54398000.0,54398000.0,275811000.0,17980000.0,2.298,0.612,10308000.0,1136000.0,9172000.0,10308000.0,0.0,7027000.0,0.0,0.0,0.0,27844000.0,34871000.0,0.092,34871000.0,27844000.0,27844000.0,1.38,1.31,1.38,101147000.0,95261250.0,101147000.0,109936781.0,4.0,3.153,15189000.0,1.163,1.0,102751000.0,0.271,6746000.0,0.0,65753000.0,73534000.0,45564000.0,0.0,0.0,0.0,61949000.0,46507000.0,15442000.0,130077781.0,15389000.0,0.0,20000.0,-1052000.0,0.0,-3145000.0,-3548000.0,0.0,22082000.0,0.0,17980000.0,17980000.0,17980000.0,0.0,0.0,0.047,79221000.0,23530000.0,22712000.0,0.0,1.286,7.235,7.201,48017000.0,0.0,9.938,0.344,0.343,513000.0,25334000.0,378562000.0,378562000.0,0.0,0.119,0.189,0.379,0.074,216000.0,79221000.0,1.0,13089588.0,13055673.0,13736013.0,28.996,156350000.0,1120000.0,9864000.0,0.0,11.976,60343000.0
10197,URGI,MRT,1998-12-31,1999-01-30,1999-01-30,2019-06-17,0.0,163096000.0,151618000.0,106850000.0,56246000.0,2.497,7.747,-6893000.0,54398000.0,54398000.0,275811000.0,17980000.0,2.298,0.612,10308000.0,1136000.0,9172000.0,10308000.0,0.0,7027000.0,0.0,0.0,0.0,27844000.0,34871000.0,0.092,34871000.0,27844000.0,27844000.0,1.38,1.31,1.38,101147000.0,95261250.0,101147000.0,109936781.0,4.0,3.153,15189000.0,1.163,1.0,102751000.0,0.271,6746000.0,0.0,65753000.0,73534000.0,45564000.0,0.0,0.0,0.0,61949000.0,46507000.0,15442000.0,130077781.0,15389000.0,0.0,20000.0,-1052000.0,0.0,-3145000.0,-3548000.0,0.0,22082000.0,0.0,17980000.0,17980000.0,17980000.0,0.0,0.0,0.047,79221000.0,23530000.0,22712000.0,0.0,1.286,7.235,7.201,48017000.0,0.0,9.938,0.344,0.343,513000.0,25334000.0,378562000.0,378562000.0,0.0,0.119,0.189,0.379,0.074,216000.0,79221000.0,1.0,13089588.0,13055673.0,13736013.0,28.996,156350000.0,1120000.0,9864000.0,0.0,11.976,60343000.0
10198,URGI,MRT,1998-09-30,1998-10-31,1998-10-31,2019-06-17,0.0,149486000.0,144525750.0,93642000.0,55844000.0,2.641,7.44,-5026000.0,30720000.0,30720000.0,277318000.0,20294000.0,2.597,0.535,10579000.0,1115000.0,9464000.0,10579000.0,0.0,7399000.0,0.0,0.0,0.0,27424000.0,34823000.0,0.091,34823000.0,27424000.0,27436000.0,1.59,1.51,1.59,97388000.0,91235500.0,97388000.0,82893513.0,3.0,2.38,15692000.0,1.199,1.0,104369000.0,0.273,6826000.0,-12000.0,86458000.0,75965750.0,54171000.0,0.0,0.0,0.0,52098000.0,36061000.0,16037000.0,122690513.0,15865000.0,0.0,-486000.0,-1023000.0,0.0,-3582000.0,-1271000.0,3345000.0,20718000.0,0.0,20294000.0,20294000.0,20294000.0,0.0,0.0,0.053,81894000.0,22475000.0,14099000.0,0.0,1.26,6.046,5.896,47272000.0,0.0,9.375,0.321,0.321,1434000.0,21613000.0,381687000.0,381687000.0,0.0,0.14,0.222,0.361,0.072,138000.0,81894000.0,1.0,13086988.0,13089076.0,13743320.0,29.161,142660000.0,1383000.0,7142000.0,0.0,10.899,57581000.0
10199,URGI,MRT,1998-06-30,1998-08-01,1998-08-01,2019-06-17,0.0,150423000.0,139957000.0,95876000.0,54547000.0,2.706,7.251,-3347000.0,50641000.0,50641000.0,277777000.0,17877000.0,2.448,0.585,10844000.0,1093000.0,9751000.0,10844000.0,0.0,7777000.0,0.0,0.0,0.0,23712000.0,31489000.0,0.083,31489000.0,23712000.0,23671000.0,1.4,1.33,1.4,94887000.0,86640750.0,94887000.0,127912452.0,5.0,4.062,30803000.0,2.354,1.0,100994000.0,0.267,6866000.0,41000.0,64600000.0,75989000.0,38040000.0,0.0,0.0,0.0,55536000.0,39160000.0,16376000.0,148028452.0,30738000.0,0.0,7000.0,-1288000.0,0.0,-3314000.0,-98000.0,0.0,34150000.0,0.0,17877000.0,17877000.0,17877000.0,0.0,0.0,0.047,81843000.0,19151000.0,12107000.0,0.0,1.56,8.28,8.08,46146000.0,0.0,11.313,0.391,0.391,766000.0,19162000.0,378771000.0,378771000.0,0.0,0.128,0.206,0.312,0.063,61000.0,81843000.0,1.0,13085388.0,13086645.0,13960512.0,28.943,143557000.0,1172000.0,5794000.0,0.0,10.97,56716000.0
10200,URGI,MRT,1998-03-31,1998-05-02,1998-05-02,2019-06-17,0.0,143467000.0,133753750.0,87936000.0,55531000.0,2.764,6.763,-2695000.0,31221000.0,31221000.0,277086000.0,10990000.0,2.251,0.637,11105000.0,1072000.0,10033000.0,11105000.0,0.0,8122000.0,0.0,0.0,0.0,12983000.0,21105000.0,0.057,21105000.0,12983000.0,12931000.0,0.88,0.84,0.88,87623000.0,82662750.0,87623000.0,86555153.0,7.0,4.101,21975000.0,1.696,1.0,92586000.0,0.25,6964000.0,52000.0,77325000.0,80390750.0,48326000.0,0.0,0.0,0.0,55844000.0,39062000.0,16782000.0,106317153.0,19127000.0,0.0,2000.0,-1267000.0,0.0,-3258000.0,-2285000.0,0.0,24670000.0,0.0,10990000.0,10990000.0,10990000.0,0.0,0.0,0.03,80696000.0,11890000.0,17182000.0,0.0,1.213,9.674,9.233,47221000.0,0.0,8.125,0.288,0.285,1625000.0,11924000.0,369672000.0,369672000.0,0.0,0.082,0.133,0.161,0.035,0.0,80696000.0,1.0,13085188.0,12957041.0,13494086.0,28.531,136503000.0,971000.0,1941000.0,0.0,10.535,48874000.0
10201,URGI,MRQ,1998-12-31,1999-01-30,1999-01-30,2019-06-17,0.0,163096000.0,,106850000.0,56246000.0,,7.727,-2452000.0,54398000.0,54398000.0,71710000.0,3721000.0,2.298,0.612,10308000.0,1136000.0,9172000.0,10308000.0,0.0,1589000.0,0.0,0.0,0.0,5395000.0,6984000.0,0.073,6984000.0,5395000.0,5395000.0,0.29,0.27,0.29,101147000.0,,101147000.0,109936781.0,4.0,3.153,16102000.0,1.23,1.0,24560000.0,0.255,6746000.0,0.0,65753000.0,,45564000.0,0.0,0.0,0.0,61949000.0,46507000.0,15442000.0,130077781.0,15791000.0,0.0,0.0,-271000.0,0.0,-311000.0,-2452000.0,-3345000.0,18554000.0,0.0,3721000.0,3721000.0,3721000.0,0.0,0.0,0.039,19483000.0,5077000.0,22712000.0,0.0,1.286,7.235,7.201,48017000.0,0.0,9.938,0.344,0.343,513000.0,25334000.0,96270000.0,96270000.0,0.0,,,,,78000.0,19483000.0,1.0,13089588.0,13089588.0,13781505.0,7.355,156350000.0,1120000.0,1674000.0,0.0,11.945,60343000.0
10202,URGI,MRQ,1998-09-30,1998-10-31,1998-10-31,2019-06-17,0.0,149486000.0,,93642000.0,55844000.0,,7.44,-2561000.0,30720000.0,30720000.0,62859000.0,2451000.0,2.597,0.535,10579000.0,1115000.0,9464000.0,10579000.0,0.0,1696000.0,0.0,0.0,0.0,3819000.0,5515000.0,0.065,5515000.0,3819000.0,3819000.0,0.19,0.18,0.19,97388000.0,,97388000.0,82893513.0,3.0,2.38,-19629000.0,-1.5,1.0,22315000.0,0.262,6826000.0,0.0,86458000.0,,54171000.0,0.0,0.0,0.0,52098000.0,36061000.0,16037000.0,122690513.0,-19921000.0,0.0,13000.0,-265000.0,0.0,-292000.0,-2561000.0,3345000.0,-17068000.0,0.0,2451000.0,2451000.0,2451000.0,0.0,0.0,0.029,18884000.0,3431000.0,14099000.0,0.0,1.26,6.046,5.896,47272000.0,0.0,9.375,0.321,0.321,1434000.0,21613000.0,85174000.0,85174000.0,0.0,,,,,77000.0,18884000.0,1.0,13086988.0,13089076.0,13743320.0,6.507,142660000.0,1383000.0,1368000.0,0.0,10.899,57581000.0
10203,URGI,MRQ,1998-06-30,1998-08-01,1998-08-01,2019-06-17,0.0,150423000.0,,95876000.0,54547000.0,,7.251,-996000.0,50641000.0,50641000.0,73419000.0,7238000.0,2.448,0.585,10844000.0,1093000.0,9751000.0,10844000.0,0.0,1835000.0,0.0,0.0,0.0,11277000.0,13112000.0,0.128,13112000.0,11277000.0,11277000.0,0.55,0.52,0.55,94887000.0,,94887000.0,127912452.0,5.0,4.062,16371000.0,1.251,1.0,28756000.0,0.281,6866000.0,0.0,64600000.0,,38040000.0,0.0,0.0,0.0,55536000.0,39160000.0,16376000.0,148028452.0,19420000.0,0.0,5000.0,-261000.0,0.0,-296000.0,2349000.0,0.0,17367000.0,0.0,7238000.0,7238000.0,7238000.0,0.0,0.0,0.071,20947000.0,7809000.0,12107000.0,0.0,1.56,8.28,8.08,46146000.0,0.0,11.313,0.391,0.391,766000.0,19162000.0,102175000.0,102175000.0,0.0,,,,,61000.0,20947000.0,1.0,13085388.0,13086645.0,13960512.0,7.808,143557000.0,1172000.0,4039000.0,0.0,10.97,56716000.0
10204,URGI,MRQ,1998-03-31,1998-05-02,1998-05-02,2019-06-17,0.0,143467000.0,,87936000.0,55531000.0,,6.763,-884000.0,31221000.0,31221000.0,67823000.0,4570000.0,2.251,0.637,11105000.0,1072000.0,10033000.0,11105000.0,0.0,1907000.0,0.0,0.0,0.0,7353000.0,9260000.0,0.098,9260000.0,7353000.0,7353000.0,0.35,0.34,0.35,87623000.0,,87623000.0,86555153.0,7.0,4.101,2345000.0,0.181,1.0,27120000.0,0.286,6964000.0,0.0,77325000.0,,48326000.0,0.0,0.0,0.0,55844000.0,39062000.0,16782000.0,106317153.0,99000.0,0.0,2000.0,-255000.0,0.0,-2246000.0,-884000.0,0.0,3229000.0,0.0,4570000.0,4570000.0,4570000.0,0.0,0.0,0.048,19907000.0,7213000.0,17182000.0,0.0,1.213,9.674,9.233,47221000.0,0.0,8.125,0.288,0.285,1625000.0,11924000.0,94943000.0,94943000.0,0.0,,,,,0.0,19907000.0,1.0,13085188.0,12957041.0,13494086.0,7.328,136503000.0,971000.0,2783000.0,0.0,10.535,48874000.0
10205,URGI,ARY,1998-12-31,1999-04-22,1999-01-30,2019-06-17,0.0,154592000.0,149492000.0,98346000.0,56246000.0,2.532,7.747,-6893000.0,45894000.0,45894000.0,275811000.0,17980000.0,2.588,0.528,10308000.0,1136000.0,9172000.0,10308000.0,0.0,7027000.0,0.0,0.0,0.0,26643000.0,33670000.0,0.089,33670000.0,26643000.0,27844000.0,1.38,1.31,1.38,101147000.0,95261000.0,101147000.0,101959674.0,4.0,3.028,14572000.0,1.116,1.0,102751000.0,0.271,6746000.0,-1201000.0,74257000.0,75660000.0,45564000.0,0.0,0.0,0.0,53445000.0,38003000.0,15442000.0,137545674.0,14772000.0,0.0,20000.0,-1052000.0,0.0,-3145000.0,-3548000.0,0.0,21465000.0,0.0,17980000.0,17980000.0,17980000.0,0.0,0.0,0.047,79221000.0,23530000.0,14208000.0,0.0,1.36,7.65,7.609,48017000.0,0.0,10.5,0.363,0.362,513000.0,25334000.0,378562000.0,378562000.0,0.0,0.12,0.189,0.352,0.07,216000.0,79221000.0,1.0,13099588.0,13055673.0,13736013.0,28.996,147846000.0,1120000.0,9864000.0,0.0,11.324,60343000.0
