None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
39116,PRVL1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-21,0.0,140347000.0,164043250.0,107074000.0,33273000.0,0.545,4.698,-1913000.0,49000.0,49000.0,58832000.0,-19615000.0,1.007,3.12,5140000.0,5140000.0,0.0,5140000.0,21957000.0,3810000.0,0.0,0.0,0.0,-14998000.0,-11188000.0,-0.125,-11188000.0,-14998000.0,-14998000.0,-2.71,-2.71,-2.71,34062000.0,51900000.0,34062000.0,70891763.0,-5.0,-6.336,32759000.0,4.518,1.0,30537000.0,0.342,0.0,0.0,39153000.0,76382000.0,40055000.0,0.0,0.0,0.0,106285000.0,106285000.0,0.0,51676763.0,-425000.0,0.0,-15780000.0,-39260000.0,0.0,-54349000.0,-2029000.0,0.0,34672000.0,0.0,-19615000.0,-19615000.0,-19615000.0,28576000.0,0.0,-0.219,16737000.0,13800000.0,44683000.0,0.0,1.517,-2.635,-2.998,30150000.0,0.0,8.125,0.578,0.659,47795000.0,-26484000.0,89369000.0,89369000.0,0.0,-0.12,-0.378,-0.196,-0.168,0.0,16737000.0,1.0,6360217.0,7250000.0,7250000.0,12.327,140347000.0,2442000.0,4617000.0,493000.0,19.358,789000.0
39117,PRVL1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-21,0.0,140347000.0,164043250.0,107074000.0,33273000.0,0.545,4.698,-1913000.0,49000.0,49000.0,58832000.0,-19615000.0,1.007,3.12,5140000.0,5140000.0,0.0,5140000.0,21957000.0,3810000.0,0.0,0.0,0.0,-14998000.0,-11188000.0,-0.125,-11188000.0,-14998000.0,-14998000.0,-2.71,-2.71,-2.71,34062000.0,51900000.0,34062000.0,70891763.0,-5.0,-6.336,32759000.0,4.518,1.0,30537000.0,0.342,0.0,0.0,39153000.0,76382000.0,40055000.0,0.0,0.0,0.0,106285000.0,106285000.0,0.0,51676763.0,-425000.0,0.0,-15780000.0,-39260000.0,0.0,-54349000.0,-2029000.0,0.0,34672000.0,0.0,-19615000.0,-19615000.0,-19615000.0,28576000.0,0.0,-0.219,16737000.0,13800000.0,44683000.0,0.0,1.517,-2.635,-2.998,30150000.0,0.0,8.125,0.578,0.659,47795000.0,-26484000.0,89369000.0,89369000.0,0.0,-0.12,-0.378,-0.196,-0.168,0.0,16737000.0,1.0,6360217.0,7250000.0,7250000.0,12.327,140347000.0,2442000.0,4617000.0,493000.0,19.358,789000.0
39118,PRVL1,MRT,1998-09-30,1998-09-26,1998-09-26,2019-06-21,0.0,139186000.0,180503750.0,94197000.0,44989000.0,2.928,7.036,-10197000.0,38000.0,38000.0,556698000.0,-7104000.0,1.093,1.706,19253000.0,19253000.0,0.0,19253000.0,16921000.0,10536000.0,0.0,0.0,0.0,-7779000.0,2757000.0,0.005,2757000.0,-7779000.0,-10765000.0,-1.0,-1.02,-1.0,51439000.0,60550250.0,51439000.0,86828281.0,-11.0,31.494,16631000.0,2.275,1.0,-28271000.0,-0.054,0.0,2986000.0,72196000.0,93237750.0,38050000.0,0.0,0.0,0.0,87747000.0,86205000.0,1542000.0,52071281.0,-13000.0,0.0,-7954000.0,-8847000.0,0.0,-16206000.0,-10635000.0,0.0,26828000.0,0.0,-7104000.0,-7104000.0,-7104000.0,0.0,0.0,-0.013,-20902000.0,-7369000.0,30196000.0,0.0,1.012,-7.33,-7.125,37944000.0,0.0,7.125,0.099,0.099,41207000.0,-16973000.0,528427000.0,528427000.0,0.0,-0.039,-0.117,-0.083,-0.015,0.0,-20902000.0,1.0,7308250.0,7311000.0,,72.278,139186000.0,0.0,-3661000.0,4217000.0,19.038,7992000.0
39119,PRVL1,MRT,1998-06-30,1998-06-27,1998-06-27,2019-06-21,0.0,167283000.0,,120056000.0,47227000.0,,7.639,-13444000.0,43000.0,43000.0,563548000.0,-706000.0,1.106,1.926,34800000.0,34800000.0,0.0,34800000.0,17303000.0,10043000.0,0.0,0.0,0.0,1881000.0,11924000.0,0.021,11924000.0,1881000.0,-1071000.0,-0.13,-0.16,-0.13,57177000.0,,57177000.0,108212936.0,58.0,9.075,-14330000.0,-1.914,1.0,5744000.0,0.01,0.0,2952000.0,93476000.0,,42845000.0,0.0,0.0,0.0,110106000.0,108564000.0,1542000.0,66941936.0,7000.0,0.0,-7823000.0,21200000.0,0.0,14235000.0,-13342000.0,0.0,-886000.0,0.0,-706000.0,-706000.0,-706000.0,0.0,0.0,-0.001,3607000.0,2137000.0,32562000.0,0.0,1.171,-94.819,-67.788,40343000.0,0.0,8.813,0.118,0.116,61608000.0,-11340000.0,569292000.0,569292000.0,0.0,,,,0.003,0.0,3607000.0,1.0,7596248.0,7485000.0,,76.058,167283000.0,0.0,-365000.0,4217000.0,22.349,11492000.0
39120,PRVL1,MRT,1998-03-31,1998-03-28,1998-03-28,2019-06-21,0.0,209357000.0,,162417000.0,46940000.0,,8.261,-12807000.0,229000.0,229000.0,560746000.0,6039000.0,1.137,2.225,41500000.0,41500000.0,0.0,41500000.0,22067000.0,9343000.0,0.0,0.0,0.0,11582000.0,20925000.0,0.035,20925000.0,11582000.0,9149000.0,0.76,0.71,0.76,64922000.0,,64922000.0,144100070.0,12.0,6.887,-29241000.0,-3.721,1.0,40395000.0,0.067,7032000.0,2433000.0,100703000.0,,61325000.0,0.0,0.0,0.0,144435000.0,142893000.0,1542000.0,100174070.0,227000.0,0.0,-5033000.0,33500000.0,0.0,29340000.0,-12679000.0,0.0,-16434000.0,0.0,6039000.0,6039000.0,6039000.0,0.0,0.0,0.01,28630000.0,11765000.0,57740000.0,0.0,1.543,16.588,16.859,39908000.0,0.0,12.813,0.167,0.168,81574000.0,-6734000.0,601141000.0,601141000.0,0.0,,,,0.019,0.0,28630000.0,1.0,7818464.0,7859000.0,,76.491,202325000.0,0.0,3110000.0,4217000.0,25.744,19524000.0
39121,PRVL1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-21,0.0,140347000.0,,107074000.0,33273000.0,,5.367,5114000.0,49000.0,49000.0,-256946000.0,-9511000.0,1.007,3.12,5140000.0,5140000.0,0.0,5140000.0,21957000.0,-4212000.0,0.0,0.0,0.0,-1975000.0,-6187000.0,0.024,-6187000.0,-1975000.0,311000.0,-1.37,-1.37,-1.37,34062000.0,,34062000.0,70891763.0,-5.0,-6.336,574000.0,0.09,1.0,1575000.0,-0.006,0.0,-2286000.0,39153000.0,,40055000.0,0.0,0.0,0.0,106285000.0,106285000.0,0.0,51676763.0,11000.0,0.0,-8073000.0,-14113000.0,0.0,-22082000.0,5352000.0,0.0,-4540000.0,0.0,-9511000.0,-9511000.0,-9511000.0,28576000.0,0.0,0.037,-24838000.0,26413000.0,44683000.0,0.0,1.517,-2.635,-2.998,30150000.0,0.0,8.125,0.578,0.659,47795000.0,-26484000.0,-255371000.0,-255371000.0,0.0,,,,,0.0,-24838000.0,1.0,6360217.0,6347000.0,6347000.0,-40.235,140347000.0,2442000.0,9822000.0,493000.0,22.112,789000.0
39122,PRVL1,MRQ,1998-09-30,1998-09-26,1998-09-26,2019-06-21,0.0,139186000.0,,94197000.0,44989000.0,,7.036,-242000.0,38000.0,38000.0,86763000.0,-5633000.0,1.093,1.706,19253000.0,19253000.0,0.0,19253000.0,16921000.0,2797000.0,0.0,0.0,0.0,-7899000.0,-5102000.0,-0.054,-5102000.0,-7899000.0,-8535000.0,-0.77,-0.77,-0.77,51439000.0,,51439000.0,86828281.0,-11.0,31.494,16189000.0,2.214,1.0,7196000.0,0.077,0.0,636000.0,72196000.0,,38050000.0,0.0,0.0,0.0,87747000.0,86205000.0,1542000.0,52071281.0,-5000.0,0.0,-131000.0,-15547000.0,0.0,-15652000.0,-784000.0,0.0,16431000.0,0.0,-5633000.0,-5633000.0,-5633000.0,0.0,0.0,-0.06,14926000.0,-7730000.0,30196000.0,0.0,1.012,-7.33,-7.125,37944000.0,0.0,7.125,0.099,0.099,41207000.0,-16973000.0,93959000.0,93959000.0,0.0,,,,,0.0,14926000.0,1.0,7308250.0,7311000.0,7311000.0,12.852,139186000.0,0.0,-2902000.0,4217000.0,19.038,7992000.0
39123,PRVL1,MRQ,1998-06-30,1998-06-27,1998-06-27,2019-06-21,0.0,167283000.0,,120056000.0,47227000.0,,7.639,-2911000.0,43000.0,43000.0,108540000.0,-4606000.0,1.106,1.926,34800000.0,34800000.0,0.0,34800000.0,17303000.0,2666000.0,0.0,0.0,0.0,-6183000.0,-3517000.0,-0.03,-3517000.0,-6183000.0,-6980000.0,-0.62,-0.62,-0.62,57177000.0,,57177000.0,108212936.0,58.0,9.075,9748000.0,1.302,1.0,7105000.0,0.061,0.0,797000.0,93476000.0,,42845000.0,0.0,0.0,0.0,110106000.0,108564000.0,1542000.0,66941936.0,-186000.0,0.0,-3203000.0,-6700000.0,0.0,-9839000.0,-3006000.0,0.0,12659000.0,0.0,-4606000.0,-4606000.0,-4606000.0,0.0,0.0,-0.04,13149000.0,-6044000.0,32562000.0,0.0,1.171,-94.819,-67.788,40343000.0,0.0,8.813,0.118,0.116,61608000.0,-11340000.0,115645000.0,115645000.0,0.0,,,,,0.0,13149000.0,1.0,7596248.0,7485000.0,7485000.0,15.45,167283000.0,0.0,-2374000.0,4217000.0,22.349,11492000.0
39124,PRVL1,MRQ,1998-03-31,1998-03-28,1998-03-28,2019-06-21,0.0,209357000.0,,162417000.0,46940000.0,,8.261,-3874000.0,229000.0,229000.0,120473000.0,135000.0,1.137,2.225,41500000.0,41500000.0,0.0,41500000.0,22067000.0,2559000.0,0.0,0.0,0.0,1059000.0,3618000.0,0.027,3618000.0,1059000.0,206000.0,0.02,0.02,0.02,64922000.0,,64922000.0,144100070.0,12.0,6.887,6248000.0,0.795,1.0,14663000.0,0.109,7032000.0,853000.0,100703000.0,,61325000.0,0.0,0.0,0.0,144435000.0,142893000.0,1542000.0,100174070.0,-245000.0,0.0,-4373000.0,-2900000.0,0.0,-6776000.0,-3591000.0,0.0,10122000.0,0.0,135000.0,135000.0,135000.0,0.0,0.0,0.001,13502000.0,1161000.0,57740000.0,0.0,1.543,16.588,16.859,39908000.0,0.0,12.813,0.167,0.168,81574000.0,-6734000.0,135136000.0,135136000.0,0.0,,,,,0.0,13502000.0,1.0,7818464.0,7859000.0,8250000.0,17.195,202325000.0,0.0,71000.0,4217000.0,25.744,19524000.0
39125,PRVL1,ARY,1998-12-31,1999-03-12,1998-12-31,2019-06-21,0.0,140347000.0,164043250.0,107074000.0,33273000.0,2.953,4.698,-7653000.0,49000.0,49000.0,441672000.0,-19615000.0,1.007,3.12,5140000.0,5140000.0,0.0,5140000.0,21957000.0,20486000.0,0.0,0.0,0.0,-26510000.0,-6024000.0,-0.012,-6024000.0,-26510000.0,-29720000.0,-2.71,-2.71,-2.71,34062000.0,51900000.0,34062000.0,56075169.0,-2.0,-9.309,51974000.0,7.169,1.0,42744000.0,0.088,681000.0,3210000.0,38472000.0,76211750.0,40055000.0,0.0,0.0,0.0,106285000.0,106285000.0,0.0,50984169.0,-425000.0,0.0,-15780000.0,-39260000.0,0.0,-54349000.0,-5703000.0,2414000.0,59627000.0,0.0,-19615000.0,-19615000.0,-19615000.0,0.0,0.0,-0.04,68713000.0,-25969000.0,44683000.0,0.0,1.497,-2.599,-3.183,30150000.0,0.0,8.625,0.105,0.129,47795000.0,-26484000.0,484416000.0,484416000.0,0.0,-0.12,-0.378,-0.348,-0.055,0.0,68713000.0,1.0,5911208.0,7250000.0,7250000.0,66.816,139666000.0,2442000.0,-10105000.0,493000.0,19.264,789000.0
