None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
138189,AAON,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,50506000.0,48709750.0,31953000.0,18553000.0,2.251,0.346,-4767000.0,25000.0,25000.0,89795000.0,5230000.0,2.154,1.069,11737000.0,757000.0,10980000.0,11737000.0,0.0,2848000.0,0.0,0.0,0.0,9562000.0,12410000.0,0.113,12410000.0,9562000.0,8545000.0,0.074,0.072,0.074,24411000.0,22168250.0,24411000.0,72036881.0,8.0,5.805,1042000.0,0.015,1.0,19829000.0,0.181,0.0,1017000.0,47386000.0,47095750.0,12160000.0,0.0,0.0,0.0,26095000.0,14832000.0,11263000.0,57851881.0,-1000.0,0.0,252000.0,-1295000.0,0.0,-1043000.0,-4767000.0,0.0,5809000.0,0.0,5230000.0,5230000.0,5230000.0,0.0,0.0,0.048,10626000.0,9203000.0,8478000.0,0.0,2.37,11.062,11.049,18553000.0,0.0,0.818,0.528,0.527,17933000.0,16162000.0,109624000.0,109624000.0,0.0,0.107,0.236,0.203,0.087,0.0,10626000.0,1.0,70757982.0,70644656.0,72729141.0,1.552,50506000.0,1594000.0,3315000.0,0.0,0.715,17121000.0
138190,AAON,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,50506000.0,48709750.0,31953000.0,18553000.0,2.251,0.346,-4767000.0,25000.0,25000.0,89795000.0,5230000.0,2.154,1.069,11737000.0,757000.0,10980000.0,11737000.0,0.0,2848000.0,0.0,0.0,0.0,9562000.0,12410000.0,0.113,12410000.0,9562000.0,8545000.0,0.074,0.072,0.074,24411000.0,22168250.0,24411000.0,72036881.0,8.0,5.805,1042000.0,0.015,1.0,19829000.0,0.181,0.0,1017000.0,47386000.0,47095750.0,12160000.0,0.0,0.0,0.0,26095000.0,14832000.0,11263000.0,57851881.0,-1000.0,0.0,252000.0,-1295000.0,0.0,-1043000.0,-4767000.0,0.0,5809000.0,0.0,5230000.0,5230000.0,5230000.0,0.0,0.0,0.048,10626000.0,9203000.0,8478000.0,0.0,2.37,11.062,11.049,18553000.0,0.0,0.818,0.528,0.527,17933000.0,16162000.0,109624000.0,109624000.0,0.0,0.107,0.236,0.203,0.087,0.0,10626000.0,1.0,70757982.0,70644656.0,72729141.0,1.552,50506000.0,1594000.0,3315000.0,0.0,0.715,17121000.0
138191,AAON,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,51098000.0,46785750.0,32069000.0,19029000.0,2.181,0.323,-2323000.0,13000.0,13000.0,83998000.0,4868000.0,2.165,1.237,14198000.0,757000.0,13441000.0,14198000.0,0.0,2607000.0,0.0,0.0,0.0,7847000.0,10454000.0,0.102,10454000.0,7847000.0,6962000.0,0.069,0.067,0.069,22846000.0,20783750.0,22846000.0,61523348.0,8.0,5.885,3720000.0,0.053,1.0,18050000.0,0.177,0.0,885000.0,50472000.0,46443500.0,10995000.0,0.0,0.0,0.0,28252000.0,14811000.0,13441000.0,48840348.0,-793000.0,0.0,201000.0,-25546000.0,0.0,1485000.0,-2323000.0,0.0,6043000.0,0.0,4868000.0,4868000.0,4868000.0,0.0,0.0,0.048,10305000.0,7745000.0,8594000.0,0.0,2.138,10.033,10.02,19026000.0,0.0,0.691,0.479,0.479,19397000.0,14706000.0,102048000.0,102048000.0,0.0,0.104,0.234,0.169,0.077,0.0,10305000.0,1.0,70644075.0,70717123.0,,1.443,51098000.0,1043000.0,2094000.0,0.0,0.723,17258000.0
138192,AAON,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,48633000.0,,29682000.0,18951000.0,,0.304,-1571000.0,16000.0,16000.0,78544000.0,3978000.0,1.974,1.275,12699000.0,478000.0,12221000.0,12699000.0,0.0,2599000.0,0.0,0.0,0.0,6381000.0,8980000.0,0.095,8980000.0,6381000.0,5591000.0,0.057,0.054,0.057,21373000.0,,21373000.0,72460878.0,11.0,8.069,4091000.0,0.058,1.0,15663000.0,0.166,0.0,790000.0,46277000.0,,12777000.0,0.0,0.0,0.0,27260000.0,15039000.0,12221000.0,60239878.0,-200000.0,0.0,142000.0,-14730000.0,0.0,3752000.0,-1571000.0,0.0,5662000.0,0.0,3978000.0,3978000.0,3978000.0,0.0,0.0,0.042,9274000.0,6389000.0,9578000.0,0.0,2.819,15.143,15.017,18948000.0,0.0,0.856,0.639,0.639,15370000.0,13315000.0,94207000.0,94207000.0,0.0,,,,0.068,0.0,9274000.0,1.0,70376396.0,70376396.0,,1.339,48633000.0,1043000.0,1613000.0,0.0,0.691,14643000.0
138193,AAON,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,44602000.0,,27607000.0,16995000.0,,0.285,-1046000.0,11000.0,11000.0,74594000.0,3410000.0,2.195,1.225,12232000.0,248000.0,11984000.0,12232000.0,0.0,2599000.0,0.0,0.0,0.0,5282000.0,7881000.0,0.089,7881000.0,5282000.0,4611000.0,0.049,0.047,0.049,20043000.0,,20043000.0,78682913.0,15.0,9.984,4616000.0,0.066,1.0,13707000.0,0.155,0.0,671000.0,44248000.0,,11603000.0,0.0,0.0,0.0,24559000.0,12575000.0,11984000.0,65676913.0,-200000.0,0.0,142000.0,-5440000.0,0.0,13042000.0,-1044000.0,0.0,5662000.0,0.0,3410000.0,3410000.0,3410000.0,0.0,0.0,0.039,8331000.0,5376000.0,7452000.0,0.0,3.277,19.26,19.045,16953000.0,0.0,0.933,0.744,0.744,14495000.0,12037000.0,88301000.0,88301000.0,0.0,,,,0.06,0.0,8331000.0,1.0,70376396.0,70376396.0,,1.255,44602000.0,1043000.0,1201000.0,0.0,0.634,15032000.0
138194,AAON,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-06,0.0,50506000.0,,31953000.0,18553000.0,,0.345,-281000.0,25000.0,25000.0,25627000.0,1456000.0,2.154,1.069,11737000.0,757000.0,10980000.0,11737000.0,0.0,803000.0,0.0,0.0,0.0,2723000.0,3526000.0,0.113,3526000.0,2723000.0,2405000.0,0.02,0.02,0.02,24411000.0,,24411000.0,72036881.0,8.0,5.805,2420000.0,0.034,1.0,5444000.0,0.175,0.0,318000.0,47386000.0,,12160000.0,0.0,0.0,0.0,26095000.0,14832000.0,11263000.0,57851881.0,12000.0,0.0,53000.0,-2461000.0,0.0,-2408000.0,-281000.0,0.0,2701000.0,0.0,1456000.0,1456000.0,1456000.0,0.0,0.0,0.047,2929000.0,2515000.0,8478000.0,0.0,2.37,11.062,11.049,18553000.0,0.0,0.818,0.528,0.527,17933000.0,16162000.0,31071000.0,31071000.0,0.0,,,,,0.0,2929000.0,1.0,70757982.0,70797062.0,72779956.0,0.439,50506000.0,1594000.0,949000.0,0.0,0.713,17121000.0
138195,AAON,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,51098000.0,,32069000.0,19029000.0,,0.323,-752000.0,13000.0,13000.0,23737000.0,1390000.0,2.165,1.237,14198000.0,757000.0,13441000.0,14198000.0,0.0,635000.0,0.0,0.0,0.0,2533000.0,3168000.0,0.109,3168000.0,2533000.0,2249000.0,0.019,0.019,0.019,22846000.0,,22846000.0,61523348.0,8.0,5.885,-1584000.0,-0.022,1.0,5352000.0,0.184,0.0,284000.0,50472000.0,,10995000.0,0.0,0.0,0.0,28252000.0,14811000.0,13441000.0,48840348.0,-3000.0,0.0,82000.0,1499000.0,0.0,1581000.0,-752000.0,0.0,-832000.0,0.0,1390000.0,1390000.0,1390000.0,0.0,0.0,0.048,2882000.0,2470000.0,8594000.0,0.0,2.138,10.033,10.02,19026000.0,0.0,0.691,0.479,0.479,19397000.0,14706000.0,29089000.0,29089000.0,0.0,,,,,0.0,2882000.0,1.0,70644075.0,70717123.0,72465641.0,0.411,51098000.0,1043000.0,859000.0,0.0,0.723,17258000.0
138196,AAON,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-06,0.0,48633000.0,,29682000.0,18951000.0,,0.304,-525000.0,16000.0,16000.0,20776000.0,1279000.0,1.974,1.275,12699000.0,478000.0,12221000.0,12699000.0,0.0,527000.0,0.0,0.0,0.0,2432000.0,2959000.0,0.114,2959000.0,2432000.0,2157000.0,0.018,0.018,0.018,21373000.0,,21373000.0,72460878.0,11.0,8.069,332000.0,0.005,1.0,5183000.0,0.2,0.0,275000.0,46277000.0,,12777000.0,0.0,0.0,0.0,27260000.0,15039000.0,12221000.0,60239878.0,316000.0,0.0,24000.0,-40000.0,0.0,-16000.0,-525000.0,0.0,857000.0,0.0,1279000.0,1279000.0,1279000.0,0.0,0.0,0.049,2811000.0,2372000.0,9578000.0,0.0,2.819,15.143,15.017,18948000.0,0.0,0.856,0.639,0.639,15370000.0,13315000.0,25959000.0,25959000.0,0.0,,,,,0.0,2811000.0,1.0,70376396.0,70376396.0,,0.369,48633000.0,1043000.0,878000.0,0.0,0.691,14643000.0
138197,AAON,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,44602000.0,,27607000.0,16995000.0,,0.285,-1046000.0,11000.0,11000.0,19655000.0,1104000.0,2.195,1.225,12232000.0,248000.0,11984000.0,12232000.0,0.0,678000.0,0.0,0.0,0.0,1873000.0,2551000.0,0.109,2551000.0,1873000.0,1733000.0,0.016,0.015,0.016,20043000.0,,20043000.0,78682913.0,15.0,9.984,719000.0,0.01,1.0,3850000.0,0.164,0.0,140000.0,44248000.0,,11603000.0,0.0,0.0,0.0,24559000.0,12575000.0,11984000.0,65676913.0,-15000.0,0.0,66000.0,-800000.0,0.0,-734000.0,-1046000.0,0.0,1765000.0,0.0,1104000.0,1104000.0,1104000.0,0.0,0.0,0.047,2005000.0,1845000.0,7452000.0,0.0,3.277,19.26,19.045,16953000.0,0.0,0.933,0.744,0.744,14495000.0,12037000.0,23505000.0,23505000.0,0.0,,,,,0.0,2005000.0,1.0,70376396.0,70376396.0,,0.334,44602000.0,1043000.0,629000.0,0.0,0.634,15032000.0
138198,AAON,ARY,1998-12-31,1999-03-25,1998-12-31,2021-08-06,0.0,50506000.0,48709750.0,31953000.0,18553000.0,2.192,0.346,-4767000.0,25000.0,25000.0,86952000.0,5230000.0,2.154,1.069,11737000.0,757000.0,10980000.0,11737000.0,0.0,2848000.0,0.0,0.0,0.0,9562000.0,12410000.0,0.116,12410000.0,9562000.0,8545000.0,0.074,0.072,0.074,24411000.0,22168250.0,24411000.0,81001247.0,8.0,6.527,1042000.0,0.015,1.0,19829000.0,0.186,0.0,1017000.0,47386000.0,47095750.0,12160000.0,0.0,0.0,0.0,26095000.0,14832000.0,11263000.0,69289247.0,-1000.0,0.0,252000.0,-1295000.0,0.0,-1043000.0,-4767000.0,0.0,5809000.0,0.0,5230000.0,5230000.0,5230000.0,0.0,0.0,0.049,10626000.0,9203000.0,8478000.0,0.0,2.838,13.248,13.204,18553000.0,0.0,0.977,0.649,0.646,17933000.0,16162000.0,106781000.0,106781000.0,0.0,0.107,0.236,0.203,0.09,0.0,10626000.0,1.0,70911755.0,70645055.0,72732877.0,1.512,50506000.0,1594000.0,3315000.0,0.0,0.715,17121000.0
