None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
30095,SCRI1,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-16,40000.0,372728000.0,359508000.0,141997000.0,230731000.0,0.496,2.132,-17441000.0,24461000.0,24461000.0,119237000.0,-18701000.0,1.148,1.2,108241000.0,55923000.0,52318000.0,108241000.0,0.0,17947000.0,0.0,0.0,0.0,-6871000.0,11076000.0,0.062,11076000.0,-6871000.0,-13590000.0,-0.31,-0.31,-0.31,169413000.0,180455250.0,169413000.0,423228347.0,-62.0,38.211,-27137000.0,-0.341,1.0,59258000.0,0.332,114421000.0,6719000.0,218369000.0,202227750.0,54203000.0,0.0,0.0,0.0,203315000.0,123718000.0,79597000.0,360891347.0,-17163000.0,-7551000.0,1556000.0,20785000.0,0.0,17313000.0,-25689000.0,0.0,-9696000.0,909000.0,-18701000.0,-24701000.0,-24701000.0,0.0,0.0,-0.138,66929000.0,-7671000.0,46552000.0,0.0,2.13,-14.61,-14.617,105067000.0,6000000.0,4.531,2.022,2.018,51407000.0,-359985000.0,178495000.0,178495000.0,23140000.0,-0.069,-0.137,-0.034,-0.038,0.0,35968000.0,1.0,79644987.0,79479000.0,79479000.0,2.246,258307000.0,0.0,5111000.0,21453000.0,3.25,18279000.0
30096,SCRI1,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-16,40000.0,372728000.0,359508000.0,141997000.0,230731000.0,0.496,2.132,-17441000.0,24461000.0,24461000.0,119237000.0,-18701000.0,1.148,1.2,108241000.0,55923000.0,52318000.0,108241000.0,0.0,17947000.0,0.0,0.0,0.0,-6871000.0,11076000.0,0.062,11076000.0,-6871000.0,-13590000.0,-0.31,-0.31,-0.31,169413000.0,180455250.0,169413000.0,423228347.0,-62.0,38.211,-27137000.0,-0.341,1.0,59258000.0,0.332,114421000.0,6719000.0,218369000.0,202227750.0,54203000.0,0.0,0.0,0.0,203315000.0,123718000.0,79597000.0,360891347.0,-17163000.0,-7551000.0,1556000.0,20785000.0,0.0,17313000.0,-25689000.0,0.0,-9696000.0,909000.0,-18701000.0,-24701000.0,-24701000.0,0.0,0.0,-0.138,66929000.0,-7671000.0,46552000.0,0.0,2.13,-14.61,-14.617,105067000.0,6000000.0,4.531,2.022,2.018,51407000.0,-359985000.0,178495000.0,178495000.0,23140000.0,-0.069,-0.137,-0.034,-0.038,0.0,35968000.0,1.0,79644987.0,79479000.0,79479000.0,2.246,258307000.0,0.0,5111000.0,21453000.0,3.25,18279000.0
30097,SCRI1,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-16,244000.0,360181000.0,357127250.0,129261000.0,230920000.0,0.503,2.293,-17071000.0,25138000.0,25138000.0,115694000.0,-26689000.0,1.198,0.973,87475000.0,44462000.0,43013000.0,87475000.0,0.0,17635000.0,0.0,0.0,0.0,-14863000.0,2772000.0,0.015,2772000.0,-14863000.0,-21432000.0,-0.41,-0.41,-0.41,182521000.0,184987750.0,182521000.0,384302959.0,-26.0,138.637,-30760000.0,-0.386,1.0,63993000.0,0.356,116546000.0,6569000.0,198081000.0,194223500.0,47639000.0,0.0,0.0,0.0,177660000.0,107891000.0,69769000.0,322906959.0,1846000.0,-9441000.0,20776000.0,16167000.0,0.0,39165000.0,-24646000.0,1997000.0,-13689000.0,1016000.0,-26181000.0,-32181000.0,-32181000.0,0.0,-508000.0,-0.179,78521000.0,-14528000.0,41778000.0,0.0,1.769,-10.034,-9.909,103014000.0,6000000.0,4.062,1.797,1.8,47392000.0,-348039000.0,179687000.0,179687000.0,23377000.0,-0.09,-0.174,-0.077,-0.083,0.0,37847000.0,1.0,79484790.0,79606000.0,79606000.0,2.257,243635000.0,0.0,4749000.0,20580000.0,3.061,21370000.0
30098,SCRI1,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-16,-987000.0,356407000.0,350028250.0,130402000.0,226005000.0,0.508,2.319,-23526000.0,27424000.0,27424000.0,112784000.0,-33405000.0,1.249,0.935,88820000.0,46555000.0,42265000.0,88820000.0,0.0,17665000.0,0.0,0.0,0.0,-26237000.0,-8572000.0,-0.048,-8572000.0,-26237000.0,-31003000.0,-0.5,-0.5,-0.5,184219000.0,184026000.0,184219000.0,374252120.0,-14.0,-43.66,-45568000.0,-0.574,1.0,64877000.0,0.365,118179000.0,4766000.0,195255000.0,183339750.0,44593000.0,0.0,0.0,0.0,172188000.0,104369000.0,67819000.0,317287120.0,4300000.0,-8756000.0,22351000.0,27889000.0,0.0,52462000.0,-25765000.0,6496000.0,-22042000.0,-355000.0,-32933000.0,-38933000.0,-38933000.0,0.0,-472000.0,-0.219,90743000.0,-25866000.0,37471000.0,0.0,1.722,-8.15,-8.0,97839000.0,6000000.0,4.0,1.786,1.789,50685000.0,-346229000.0,177661000.0,177661000.0,24026000.0,-0.111,-0.212,-0.143,-0.148,0.0,46443000.0,1.0,79321780.0,79440000.0,79440000.0,2.236,238228000.0,0.0,1930000.0,20605000.0,2.999,26033000.0
30099,SCRI1,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-16,-1372000.0,348716000.0,338172750.0,125512000.0,223204000.0,0.505,2.344,-28158000.0,20564000.0,20564000.0,110687000.0,-40826000.0,1.38,0.878,77529000.0,34903000.0,42626000.0,77529000.0,0.0,16686000.0,0.0,0.0,0.0,-33698000.0,-17012000.0,-0.1,-17012000.0,-33698000.0,-38257000.0,-0.61,-0.61,-0.61,185668000.0,184848250.0,185668000.0,437649565.0,-13.0,-25.726,-64080000.0,-0.809,1.0,60230000.0,0.352,117530000.0,4559000.0,197206000.0,173413250.0,44315000.0,1000000.0,1000000.0,0.0,163048000.0,90945000.0,72103000.0,396412565.0,-2705000.0,-4010000.0,25536000.0,36116000.0,0.0,62902000.0,-29071000.0,3133000.0,-35922000.0,-614000.0,-40826000.0,-46826000.0,-46826000.0,0.0,0.0,-0.274,93085000.0,-32855000.0,36354000.0,0.0,2.135,-8.466,-8.197,95601000.0,6000000.0,5.0,2.319,2.317,51503000.0,-345272000.0,170917000.0,170917000.0,25437000.0,-0.138,-0.253,-0.194,-0.197,0.0,47635000.0,1.0,79282513.0,79194000.0,79194000.0,2.158,231186000.0,0.0,2569000.0,20847000.0,2.919,34567000.0
30100,SCRI1,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-16,40000.0,372728000.0,,141997000.0,230731000.0,,2.126,-4467000.0,24461000.0,24461000.0,31907000.0,-11698000.0,1.148,1.2,108241000.0,55923000.0,52318000.0,108241000.0,0.0,4153000.0,0.0,0.0,0.0,-10669000.0,-6516000.0,-0.15,-6516000.0,-10669000.0,-11952000.0,-0.18,-0.18,-0.18,169413000.0,,169413000.0,423228347.0,-62.0,38.211,-18793000.0,-0.236,1.0,11512000.0,0.265,114421000.0,1283000.0,218369000.0,,54203000.0,0.0,0.0,0.0,203315000.0,123718000.0,79597000.0,360891347.0,-677000.0,44000.0,546000.0,20080000.0,0.0,19122000.0,-5120000.0,0.0,-14326000.0,-353000.0,-12493000.0,-13997000.0,-13997000.0,0.0,795000.0,-0.322,22186000.0,-10674000.0,46552000.0,0.0,2.13,-14.61,-14.617,105067000.0,1504000.0,4.531,2.022,2.018,51407000.0,-359985000.0,43419000.0,43419000.0,6829000.0,,,,,0.0,13108000.0,1.0,79644987.0,79671000.0,79671000.0,0.545,258307000.0,0.0,541000.0,21453000.0,3.242,18279000.0
30101,SCRI1,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-16,244000.0,360181000.0,,129261000.0,230920000.0,,2.293,-4734000.0,25138000.0,25138000.0,29007000.0,-1846000.0,1.198,0.973,87475000.0,44462000.0,43013000.0,87475000.0,0.0,4715000.0,0.0,0.0,0.0,3711000.0,8426000.0,0.194,8426000.0,3711000.0,1216000.0,-0.04,-0.04,-0.04,182521000.0,,182521000.0,384302959.0,-26.0,138.637,4456000.0,0.056,1.0,14473000.0,0.333,116546000.0,2495000.0,198081000.0,,47639000.0,0.0,0.0,0.0,177660000.0,107891000.0,69769000.0,322906959.0,-2286000.0,-946000.0,-117000.0,-5560000.0,0.0,-7181000.0,-5680000.0,0.0,9190000.0,1385000.0,-1810000.0,-3314000.0,-3314000.0,0.0,-36000.0,-0.076,10798000.0,3675000.0,41778000.0,0.0,1.769,-10.034,-9.909,103014000.0,1504000.0,4.062,1.797,1.8,47392000.0,-348039000.0,43480000.0,43480000.0,5822000.0,,,,,0.0,3420000.0,1.0,79484790.0,79606000.0,79606000.0,0.546,243635000.0,0.0,3026000.0,20580000.0,3.061,21370000.0
30102,SCRI1,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-16,-987000.0,356407000.0,,130402000.0,226005000.0,,2.319,-4260000.0,27424000.0,27424000.0,30187000.0,-1429000.0,1.249,0.935,88820000.0,46555000.0,42265000.0,88820000.0,0.0,4734000.0,0.0,0.0,0.0,1809000.0,6543000.0,0.136,6543000.0,1809000.0,570000.0,-0.03,-0.03,-0.03,184219000.0,,184219000.0,374252120.0,-14.0,-43.66,368000.0,0.005,1.0,17805000.0,0.371,118179000.0,1239000.0,195255000.0,,44593000.0,0.0,0.0,0.0,172188000.0,104369000.0,67819000.0,317287120.0,6860000.0,-4746000.0,627000.0,9954000.0,0.0,10049000.0,-8006000.0,1000000.0,4628000.0,189000.0,-957000.0,-2461000.0,-2461000.0,0.0,-472000.0,-0.051,16468000.0,1337000.0,37471000.0,0.0,1.722,-8.15,-8.0,97839000.0,1504000.0,4.0,1.786,1.789,50685000.0,-346229000.0,47992000.0,47992000.0,5256000.0,,,,,0.0,9714000.0,1.0,79321780.0,79440000.0,79440000.0,0.604,238228000.0,0.0,1527000.0,20605000.0,2.999,26033000.0
30103,SCRI1,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-16,-1372000.0,348716000.0,,125512000.0,223204000.0,,2.344,-3980000.0,20564000.0,20564000.0,28136000.0,-3441000.0,1.38,0.878,77529000.0,34903000.0,42626000.0,77529000.0,0.0,4345000.0,0.0,0.0,0.0,-1722000.0,2623000.0,0.06,2623000.0,-1722000.0,-3424000.0,-0.06,-0.06,-0.06,185668000.0,,185668000.0,437649565.0,-13.0,-25.726,-13168000.0,-0.166,1.0,15468000.0,0.355,117530000.0,1702000.0,197206000.0,,44315000.0,1000000.0,1000000.0,0.0,163048000.0,90945000.0,72103000.0,396412565.0,-21060000.0,-1903000.0,500000.0,-3689000.0,0.0,-4677000.0,-6883000.0,-1000000.0,-9188000.0,-312000.0,-3441000.0,-4929000.0,-4929000.0,0.0,0.0,-0.113,16347000.0,-879000.0,36354000.0,0.0,2.135,-8.466,-8.197,95601000.0,1488000.0,5.0,2.319,2.317,51503000.0,-345272000.0,43604000.0,43604000.0,5233000.0,,,,,0.0,9726000.0,1.0,79282513.0,79194000.0,79194000.0,0.551,231186000.0,0.0,17000.0,20847000.0,2.919,34567000.0
30104,SCRI1,ARY,1998-12-31,1999-03-31,1998-12-31,2021-09-16,40000.0,371814000.0,359279500.0,140540000.0,231274000.0,0.497,2.126,-17441000.0,24461000.0,24461000.0,119017000.0,-18558000.0,1.141,1.2,108241000.0,55923000.0,52318000.0,108241000.0,0.0,17947000.0,0.0,0.0,0.0,-6651000.0,11296000.0,0.063,11296000.0,-6651000.0,-13370000.0,-0.31,-0.31,-0.31,169009000.0,180354250.0,169009000.0,308319684.0,-46.0,27.295,-27137000.0,-0.341,1.0,59478000.0,0.333,114964000.0,6719000.0,217422000.0,201991000.0,52746000.0,0.0,0.0,0.0,202805000.0,123208000.0,79597000.0,224539684.0,-17163000.0,-8248000.0,1556000.0,20785000.0,0.0,17313000.0,-25689000.0,0.0,-9696000.0,909000.0,-18558000.0,-24558000.0,-24558000.0,0.0,0.0,-0.138,66929000.0,-7451000.0,46552000.0,0.0,1.329,-9.143,-9.073,105067000.0,6000000.0,2.812,1.258,1.252,51407000.0,-360389000.0,178495000.0,178495000.0,23140000.0,-0.068,-0.136,-0.033,-0.037,0.0,35968000.0,1.0,79836332.0,79479000.0,79479000.0,2.246,256850000.0,0.0,5188000.0,21453000.0,3.232,17332000.0
