None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
114027,CHZS,MRY,1998-12-31,1998-12-31,1998-12-31,2020-09-15,-762000.0,296052000.0,265869000.0,205538000.0,90514000.0,1.937,0.064,-11122000.0,51796000.0,51796000.0,326795000.0,43587000.0,4.394,0.201,0.0,0.0,0.0,0.0,6719000.0,7363000.0,0.0,0.0,0.0,80243000.0,87606000.0,0.17,87606000.0,80243000.0,79493000.0,0.011,0.011,0.011,246534000.0,220577750.0,246534000.0,778845852.0,10.0,8.89,4675000.0,0.001,1.0,188126000.0,0.365,67978000.0,750000.0,129500000.0,120643000.0,0.0,11259000.0,11259000.0,0.0,49518000.0,46778000.0,2740000.0,829630852.0,-40290000.0,-46991000.0,3533000.0,-3313000.0,0.0,-571000.0,-55557000.0,2556000.0,15797000.0,0.0,43587000.0,43587000.0,43587000.0,0.0,0.0,0.085,117307000.0,70819000.0,5258000.0,0.0,3.365,19.034,19.289,15328000.0,0.0,0.212,1.611,1.599,135447000.0,123943000.0,514921000.0,514921000.0,0.0,0.164,0.198,0.665,0.156,0.0,107829000.0,1.0,3910033236.0,3880497038.0,4044249621.0,0.133,228074000.0,6335000.0,35906000.0,6437000.0,0.059,158760000.0
114028,CHZS,MRT,1998-12-31,1998-12-31,1998-12-31,2020-09-15,-762000.0,296052000.0,265869000.0,205538000.0,90514000.0,1.937,0.064,-11122000.0,51796000.0,51796000.0,326795000.0,43587000.0,4.394,0.201,0.0,0.0,0.0,0.0,6719000.0,7363000.0,0.0,0.0,0.0,80243000.0,87606000.0,0.17,87606000.0,80243000.0,79493000.0,0.011,0.011,0.011,246534000.0,220577750.0,246534000.0,778845852.0,10.0,8.89,4675000.0,0.001,1.0,188126000.0,0.365,67978000.0,750000.0,129500000.0,120643000.0,0.0,11259000.0,11259000.0,0.0,49518000.0,46778000.0,2740000.0,829630852.0,-40290000.0,-46991000.0,3533000.0,-3313000.0,0.0,-571000.0,-55557000.0,2556000.0,15797000.0,0.0,43587000.0,43587000.0,43587000.0,0.0,0.0,0.085,117307000.0,70819000.0,5258000.0,0.0,3.365,19.034,19.289,15328000.0,0.0,0.212,1.611,1.599,135447000.0,123943000.0,514921000.0,514921000.0,0.0,0.164,0.198,0.665,0.156,0.0,107829000.0,1.0,3910033236.0,3880497038.0,4044249621.0,0.133,228074000.0,6335000.0,35906000.0,6437000.0,0.059,158760000.0
114029,CHZS,MRT,1998-09-30,1998-09-28,1998-09-28,2020-09-15,0.0,283650000.0,246262250.0,194854000.0,88796000.0,1.915,0.059,-7279000.0,52863000.0,52863000.0,302244000.0,38060000.0,4.19,0.228,2078000.0,1056000.0,1022000.0,2078000.0,0.0,2459000.0,0.0,0.0,0.0,69056000.0,71515000.0,0.152,71515000.0,69056000.0,68934000.0,0.01,0.01,0.01,230910000.0,205437750.0,230910000.0,761822376.0,11.0,10.653,23468000.0,0.006,1.0,169236000.0,0.359,66932000.0,122000.0,119433000.0,108406250.0,0.0,13293000.0,13293000.0,0.0,52740000.0,46500000.0,6240000.0,833479376.0,-40717000.0,-52696000.0,3057000.0,-1468000.0,200000.0,793000.0,-71942000.0,-11968000.0,30747000.0,0.0,38060000.0,38060000.0,38060000.0,0.0,0.0,0.081,105119000.0,64117000.0,2650000.0,0.0,3.61,21.899,21.517,12189000.0,0.0,0.215,1.768,1.773,122310000.0,111792000.0,471480000.0,471480000.0,0.0,0.155,0.185,0.637,0.146,0.0,98735000.0,1.0,3873585424.0,3884888870.0,4041614522.0,0.121,216718000.0,4486000.0,30874000.0,4010000.0,0.056,148354000.0
114030,CHZS,MRT,1998-06-30,1998-06-27,1998-06-27,2020-09-15,231000.0,251702000.0,,216204000.0,35498000.0,,0.054,-6445000.0,73667000.0,73667000.0,275355000.0,32861000.0,6.045,0.202,2010000.0,1010000.0,1000000.0,2010000.0,0.0,2459000.0,0.0,0.0,0.0,59425000.0,61884000.0,0.146,61884000.0,59425000.0,59317000.0,0.009,0.009,0.009,209472000.0,,209472000.0,975768873.0,16.0,15.768,20077000.0,0.005,1.0,149353000.0,0.352,16511000.0,108000.0,127770000.0,,0.0,31451000.0,31451000.0,0.0,42230000.0,35764000.0,6466000.0,1052750873.0,66700000.0,-5467000.0,86963000.0,-1468000.0,-262000.0,84237000.0,-43744000.0,-30801000.0,26522000.0,0.0,32861000.0,32861000.0,32861000.0,0.0,0.0,0.077,93941000.0,55412000.0,5783000.0,0.0,5.026,32.036,32.209,9687000.0,0.0,0.29,2.479,2.64,107438000.0,98868000.0,424708000.0,424708000.0,0.0,,,,0.14,0.0,89170000.0,1.0,3631678188.0,3868199909.0,4042241927.0,0.11,235191000.0,4237000.0,26456000.0,1693000.0,0.061,180440000.0
114031,CHZS,MRT,1998-03-31,1998-03-31,1998-03-31,2020-09-15,0.0,232072000.0,,198375000.0,33697000.0,,0.051,-4972000.0,78992000.0,78992000.0,251837000.0,28668000.0,6.145,0.188,2010000.0,1010000.0,1000000.0,2010000.0,0.0,2459000.0,0.0,0.0,0.0,51652000.0,54111000.0,0.141,54111000.0,51652000.0,51448000.0,0.01,0.009,0.01,195395000.0,,195395000.0,1362860003.0,26.0,25.186,19792000.0,0.005,1.0,132780000.0,0.345,16939000.0,204000.0,105869000.0,,0.0,22199000.0,22199000.0,0.0,36677000.0,32282000.0,4395000.0,1451493003.0,73355000.0,-5467000.0,87031000.0,-3305000.0,0.0,82730000.0,-33898000.0,-21602000.0,24764000.0,0.0,28668000.0,28668000.0,28668000.0,0.0,0.0,0.075,83805000.0,48975000.0,2187000.0,0.0,7.429,50.631,40.045,8263000.0,0.0,0.4,3.774,4.013,94046000.0,86531000.0,384617000.0,384617000.0,0.0,,,,0.134,0.0,81243000.0,1.0,3624654771.0,3854020567.0,4050272705.0,0.1,215133000.0,2884000.0,22780000.0,7090000.0,0.056,166093000.0
114032,CHZS,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-09-15,-762000.0,296052000.0,,205538000.0,90514000.0,,0.063,-4823000.0,51796000.0,51796000.0,89843000.0,13595000.0,4.394,0.201,0.0,0.0,0.0,0.0,6719000.0,7363000.0,0.0,0.0,0.0,25601000.0,32964000.0,0.208,32964000.0,25601000.0,24927000.0,0.004,0.003,0.004,246534000.0,,246534000.0,778845852.0,10.0,8.89,-1246000.0,0.0,1.0,68336000.0,0.432,67978000.0,674000.0,129500000.0,,0.0,11259000.0,11259000.0,0.0,49518000.0,46778000.0,2740000.0,829630852.0,-1066000.0,353000.0,495000.0,-1881000.0,773000.0,-1404000.0,-3280000.0,1359000.0,3577000.0,0.0,13595000.0,13595000.0,13595000.0,0.0,0.0,0.086,33225000.0,35111000.0,5258000.0,0.0,3.365,19.034,19.289,15328000.0,0.0,0.212,1.611,1.599,135447000.0,123943000.0,158179000.0,158179000.0,0.0,,,,,0.0,29804000.0,1.0,3910033236.0,3914753326.0,4042743851.0,0.04,228074000.0,6335000.0,11332000.0,6437000.0,0.058,158760000.0
114033,CHZS,MRQ,1998-09-30,1998-09-28,1998-09-28,2020-09-15,0.0,283650000.0,,194854000.0,88796000.0,,0.059,-1359000.0,52863000.0,52863000.0,86587000.0,11819000.0,4.19,0.228,2078000.0,1056000.0,1022000.0,2078000.0,0.0,0.0,0.0,0.0,0.0,21195000.0,21195000.0,0.155,21195000.0,21195000.0,21135000.0,0.003,0.003,0.003,230910000.0,,230910000.0,761822376.0,11.0,10.653,6779000.0,0.002,1.0,50046000.0,0.366,66932000.0,60000.0,119433000.0,,0.0,13293000.0,13293000.0,0.0,52740000.0,46500000.0,6240000.0,833479376.0,-20804000.0,-47344000.0,173000.0,0.0,0.0,173000.0,-29115000.0,18833000.0,8138000.0,0.0,11819000.0,11819000.0,11819000.0,0.0,0.0,0.087,29862000.0,20184000.0,2650000.0,0.0,3.61,21.899,21.517,12189000.0,0.0,0.215,1.768,1.773,122310000.0,111792000.0,136633000.0,136633000.0,0.0,,,,,0.0,28075000.0,1.0,3873585424.0,3884888870.0,4041614522.0,0.035,216718000.0,4486000.0,9316000.0,4010000.0,0.056,148354000.0
114034,CHZS,MRQ,1998-06-30,1998-06-27,1998-06-27,2020-09-15,231000.0,251702000.0,,216204000.0,35498000.0,,0.054,-2065000.0,73667000.0,73667000.0,79620000.0,9536000.0,6.045,0.202,2010000.0,1010000.0,1000000.0,2010000.0,0.0,0.0,0.0,0.0,0.0,17205000.0,17205000.0,0.139,17205000.0,17205000.0,17189000.0,0.002,0.002,0.002,209472000.0,,209472000.0,975768873.0,16.0,15.768,-45000.0,0.0,1.0,44116000.0,0.357,16511000.0,16000.0,127770000.0,,0.0,31451000.0,31451000.0,0.0,42230000.0,35764000.0,6466000.0,1052750873.0,-9009000.0,0.0,1233000.0,-30000.0,-773000.0,430000.0,-11385000.0,-9199000.0,2020000.0,0.0,9536000.0,9536000.0,9536000.0,0.0,0.0,0.077,28453000.0,15663000.0,5783000.0,0.0,5.026,32.036,32.209,9687000.0,0.0,0.29,2.479,2.64,107438000.0,98868000.0,123736000.0,123736000.0,0.0,,,,,0.0,26244000.0,1.0,3631678188.0,3868199909.0,4042241927.0,0.032,235191000.0,4237000.0,7653000.0,1693000.0,0.061,180440000.0
114035,CHZS,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-09-15,0.0,232072000.0,,198375000.0,33697000.0,,0.051,-2875000.0,78992000.0,78992000.0,70748000.0,8637000.0,6.145,0.188,2010000.0,1010000.0,1000000.0,2010000.0,0.0,0.0,0.0,0.0,0.0,16281000.0,16281000.0,0.146,16281000.0,16281000.0,16240000.0,0.002,0.002,0.002,195395000.0,,195395000.0,1362860003.0,26.0,25.186,-813000.0,0.0,1.0,40764000.0,0.366,16939000.0,41000.0,105869000.0,,0.0,22199000.0,22199000.0,0.0,36677000.0,32282000.0,4395000.0,1451493003.0,-9411000.0,0.0,1632000.0,-1402000.0,0.0,230000.0,-11777000.0,-8437000.0,2062000.0,0.0,8637000.0,8637000.0,8637000.0,0.0,0.0,0.077,25767000.0,14997000.0,2187000.0,0.0,7.429,50.631,40.045,8263000.0,0.0,0.4,3.774,4.013,94046000.0,86531000.0,111512000.0,111512000.0,0.0,,,,,0.0,24439000.0,1.0,3624654771.0,3854020567.0,4050272705.0,0.029,215133000.0,2884000.0,7603000.0,7090000.0,0.056,166093000.0
114036,CHZS,ARY,1998-12-31,1999-03-31,1998-12-31,2020-09-15,-762000.0,296052000.0,265869000.0,205538000.0,90514000.0,1.937,0.064,-11122000.0,51796000.0,51796000.0,326795000.0,43587000.0,4.394,0.201,0.0,0.0,0.0,0.0,0.0,7363000.0,0.0,0.0,0.0,80243000.0,87606000.0,0.17,87606000.0,80243000.0,79493000.0,0.011,0.011,0.011,246534000.0,220577750.0,246534000.0,292461439.0,4.0,3.338,4675000.0,0.001,1.0,188126000.0,0.365,66315000.0,750000.0,131163000.0,121058750.0,0.0,11259000.0,11259000.0,0.0,49518000.0,46778000.0,2740000.0,344257439.0,-40290000.0,-46991000.0,87245000.0,-3313000.0,0.0,-571000.0,-55557000.0,2556000.0,15797000.0,0.0,43587000.0,43587000.0,43587000.0,0.0,0.0,0.085,117307000.0,70819000.0,5258000.0,0.0,1.396,7.898,7.924,15328000.0,0.0,0.087,0.669,0.657,135447000.0,123943000.0,514921000.0,514921000.0,0.0,0.164,0.198,0.663,0.156,0.0,113035000.0,1.0,3949718204.0,3880497038.0,4044249621.0,0.133,229737000.0,6335000.0,35906000.0,6437000.0,0.059,158760000.0
