None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
122380,BNCM1,MRY,1998-12-31,1998-06-30,1998-06-30,2019-09-30,0.0,130555000.0,98134000.0,,,0.452,5.25,-1410000.0,26528000.0,26528000.0,0.0,7236000.0,,3.232,96022000.0,,,96022000.0,0.0,486000.0,0.0,0.0,0.0,17537000.0,18023000.0,0.406,18023000.0,17537000.0,12051000.0,1.55,1.51,1.55,30851000.0,20027500.0,30851000.0,115605769.0,7.0,6.414,-37448000.0,-6.373,1.0,44393000.0,1.0,0.0,5486000.0,200049000.0,156059500.0,0.0,98817000.0,,,99704000.0,,,64635769.0,17622000.0,-100000.0,16061000.0,41397000.0,0.0,55170000.0,-1510000.0,0.0,-36038000.0,0.0,7236000.0,7236000.0,7236000.0,0.0,0.0,0.163,26856000.0,17537000.0,2880000.0,0.0,2.095,8.933,7.097,1533000.0,0.0,11.0,1.456,1.456,0.0,14652000.0,44393000.0,44393000.0,0.0,0.074,0.361,0.112,0.395,0.0,8028000.0,1.0,5875979.0,5875979.0,,7.555,130555000.0,2131000.0,4815000.0,802000.0,22.218,
122381,BNCM1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-30,0.0,115985000.0,121285750.0,,,0.449,5.883,-1660000.0,34094000.0,34094000.0,0.0,8370000.0,,2.563,76000000.0,,,76000000.0,0.0,735000.0,0.0,0.0,0.0,19119000.0,19854000.0,0.364,19854000.0,19119000.0,13896000.0,1.51,1.5,1.51,32557000.0,31019250.0,32557000.0,94523765.0,5.0,4.761,11572000.0,2.091,1.0,54512000.0,1.0,0.0,5223000.0,157891000.0,178409250.0,0.0,76720000.0,,,83428000.0,,,28399765.0,26352000.0,-100000.0,13234000.0,1631000.0,0.0,14880000.0,-1760000.0,0.0,13232000.0,0.0,8370000.0,8370000.0,8370000.0,0.0,0.0,0.154,35393000.0,19119000.0,5440000.0,0.0,0.872,3.393,3.477,1715000.0,0.0,5.25,0.521,0.533,0.0,19317000.0,54512000.0,54512000.0,0.0,0.069,0.27,0.107,0.351,0.0,11749000.0,1.0,5409479.0,5534000.0,,9.85,115985000.0,2132000.0,5526000.0,1988000.0,20.959,
122382,BNCM1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-30,0.0,135384000.0,108717750.0,,,0.462,5.439,-1680000.0,31127000.0,31127000.0,0.0,7990000.0,,3.23,97251000.0,,,97251000.0,0.0,606000.0,0.0,0.0,0.0,18842000.0,19448000.0,0.388,19448000.0,18842000.0,13240000.0,1.56,1.55,1.56,32002000.0,25181000.0,32002000.0,103872674.0,6.0,5.341,-30068000.0,-5.11,1.0,50182000.0,1.0,0.0,5602000.0,201508000.0,166954000.0,0.0,99082000.0,,,103382000.0,,,34378674.0,21415000.0,-100000.0,14893000.0,38288000.0,0.0,51583000.0,-1780000.0,0.0,-28388000.0,0.0,7990000.0,7990000.0,7990000.0,0.0,0.0,0.159,31340000.0,18842000.0,3933000.0,0.0,1.074,4.303,3.846,1734000.0,0.0,6.0,0.685,0.704,0.0,17103000.0,50182000.0,50182000.0,0.0,0.073,0.317,0.113,0.375,0.0,9444000.0,1.0,5729779.0,5884000.0,,8.529,135384000.0,2131000.0,5250000.0,2198000.0,23.009,
122383,BNCM1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-30,0.0,130555000.0,98134000.0,,,0.452,5.25,-1410000.0,26528000.0,26528000.0,0.0,7236000.0,,3.232,96022000.0,,,96022000.0,0.0,486000.0,0.0,0.0,0.0,17537000.0,18023000.0,0.406,18023000.0,17537000.0,12051000.0,1.55,1.51,1.55,30851000.0,20027500.0,30851000.0,115605769.0,7.0,6.414,-37448000.0,-6.373,1.0,44393000.0,1.0,0.0,5486000.0,200049000.0,156059500.0,0.0,98817000.0,,,99704000.0,,,64635769.0,17622000.0,-100000.0,16061000.0,41397000.0,0.0,55170000.0,-1510000.0,0.0,-36038000.0,0.0,7236000.0,7236000.0,7236000.0,0.0,0.0,0.163,26856000.0,17537000.0,2880000.0,0.0,2.095,8.933,7.097,1533000.0,0.0,11.0,1.456,1.456,0.0,14652000.0,44393000.0,44393000.0,0.0,0.074,0.361,0.112,0.395,0.0,8028000.0,1.0,5875979.0,5875979.0,,7.555,130555000.0,2131000.0,4815000.0,802000.0,22.218,
122384,BNCM1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-30,0.0,103219000.0,,,,,6.39,-843000.0,20614000.0,20614000.0,0.0,7572000.0,,2.601,71584000.0,,,71584000.0,0.0,383000.0,0.0,0.0,0.0,17637000.0,18020000.0,0.436,18020000.0,17637000.0,12606000.0,1.4,1.39,1.4,28667000.0,,28667000.0,116557000.0,7.0,6.468,-13260000.0,-2.956,1.0,41342000.0,1.0,0.0,5031000.0,154189000.0,,0.0,79079000.0,,,74552000.0,,,70200000.0,16330000.0,0.0,16063000.0,15846000.0,0.0,29590000.0,-843000.0,0.0,-12417000.0,0.0,7572000.0,7572000.0,7572000.0,0.0,0.0,0.183,23705000.0,17637000.0,2559000.0,0.0,2.449,9.271,9.286,1066000.0,0.0,13.0,1.698,1.411,0.0,12472000.0,41342000.0,41342000.0,0.0,,,,0.427,0.0,7028000.0,1.0,5400000.0,4486000.0,,9.216,103219000.0,1319000.0,5034000.0,409000.0,23.009,
122385,BNCM1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-30,0.0,115985000.0,,,,,5.883,-203000.0,34094000.0,34094000.0,0.0,2214000.0,,2.563,76000000.0,,,76000000.0,0.0,222000.0,0.0,0.0,0.0,4602000.0,4824000.0,0.328,4824000.0,4602000.0,3689000.0,0.4,0.4,0.4,32557000.0,,32557000.0,94523765.0,5.0,4.761,25877000.0,4.676,1.0,14685000.0,1.0,0.0,913000.0,157891000.0,,0.0,76720000.0,,,83428000.0,,,28399765.0,2967000.0,0.0,-1659000.0,-21251000.0,0.0,-22910000.0,-203000.0,0.0,26080000.0,0.0,2214000.0,2214000.0,2214000.0,0.0,0.0,0.151,10083000.0,4602000.0,5440000.0,0.0,0.872,3.393,3.477,1715000.0,0.0,5.25,0.521,0.533,0.0,19317000.0,14685000.0,14685000.0,0.0,,,,,0.0,3764000.0,1.0,5409479.0,5534000.0,5534000.0,2.654,115985000.0,2132000.0,1475000.0,1988000.0,20.959,
122386,BNCM1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-30,0.0,135384000.0,,,,,5.439,-411000.0,31127000.0,31127000.0,0.0,2451000.0,,3.23,97251000.0,,,97251000.0,0.0,210000.0,0.0,0.0,0.0,5374000.0,5584000.0,0.362,5584000.0,5374000.0,4079000.0,0.42,0.42,0.42,32002000.0,,32002000.0,103872674.0,6.0,5.341,4670000.0,0.794,1.0,15411000.0,1.0,0.0,1295000.0,201508000.0,,0.0,99082000.0,,,103382000.0,,,34378674.0,4637000.0,0.0,-1300000.0,1229000.0,0.0,-33000.0,-411000.0,0.0,5081000.0,0.0,2451000.0,2451000.0,2451000.0,0.0,0.0,0.159,10037000.0,5374000.0,3933000.0,0.0,1.074,4.303,3.846,1734000.0,0.0,6.0,0.685,0.704,0.0,17103000.0,15411000.0,15411000.0,0.0,,,,,0.0,3214000.0,1.0,5729779.0,5884000.0,5884000.0,2.619,135384000.0,2131000.0,1628000.0,2198000.0,23.009,
122387,BNCM1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-30,0.0,130555000.0,,,,,5.25,-644000.0,26528000.0,26528000.0,0.0,2179000.0,,3.232,96022000.0,,,96022000.0,0.0,177000.0,0.0,0.0,0.0,5177000.0,5354000.0,0.392,5354000.0,5177000.0,3605000.0,0.35,0.35,0.35,30851000.0,,30851000.0,115605769.0,7.0,6.414,-18428000.0,-3.136,1.0,13657000.0,1.0,0.0,1572000.0,200049000.0,,0.0,98817000.0,,,99704000.0,,,64635769.0,5899000.0,-100000.0,5000.0,24438000.0,0.0,24427000.0,-744000.0,0.0,-17784000.0,0.0,2179000.0,2179000.0,2179000.0,0.0,0.0,0.16,8480000.0,5177000.0,2880000.0,0.0,2.095,8.933,7.097,1533000.0,0.0,11.0,1.456,1.456,0.0,14652000.0,13657000.0,13657000.0,0.0,,,,,0.0,2803000.0,1.0,5875979.0,5875979.0,,2.324,130555000.0,2131000.0,1426000.0,802000.0,22.218,
122388,BNCM1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-30,0.0,103219000.0,,,,,6.39,-402000.0,20614000.0,20614000.0,0.0,1526000.0,,2.601,71584000.0,,,71584000.0,0.0,126000.0,0.0,0.0,0.0,3966000.0,4092000.0,0.38,4092000.0,3966000.0,2523000.0,0.34,0.33,0.34,28667000.0,,28667000.0,116557000.0,7.0,6.468,-547000.0,-0.122,1.0,10759000.0,1.0,0.0,1443000.0,154189000.0,,0.0,79079000.0,,,74552000.0,,,70200000.0,12849000.0,0.0,16188000.0,-2785000.0,0.0,13396000.0,-402000.0,0.0,-145000.0,0.0,1526000.0,1526000.0,1526000.0,0.0,0.0,0.142,6793000.0,3966000.0,2559000.0,0.0,2.449,9.271,9.286,1066000.0,0.0,13.0,1.698,1.411,0.0,12472000.0,10759000.0,10759000.0,0.0,,,,,0.0,1968000.0,1.0,5400000.0,4486000.0,4635000.0,2.398,103219000.0,1319000.0,997000.0,409000.0,23.009,
122389,BNCM1,ARY,1998-12-31,1998-09-28,1998-06-30,2019-09-30,0.0,130555000.0,,,,,5.384,-1410000.0,26528000.0,26528000.0,0.0,7236000.0,,3.232,96022000.0,,,96022000.0,0.0,486000.0,0.0,0.0,0.0,17537000.0,18023000.0,0.406,18023000.0,17537000.0,12051000.0,1.55,1.51,1.55,30851000.0,,30851000.0,106021341.0,6.0,5.883,-37448000.0,-6.536,1.0,44393000.0,1.0,0.0,5486000.0,200049000.0,,0.0,98817000.0,,,99704000.0,,,36527341.0,17622000.0,-100000.0,16061000.0,41397000.0,0.0,55170000.0,-1510000.0,0.0,-36038000.0,0.0,7236000.0,7236000.0,7236000.0,0.0,0.0,0.163,26856000.0,17537000.0,2880000.0,0.0,1.184,5.048,4.113,1533000.0,0.0,6.375,0.823,0.823,0.0,14652000.0,44393000.0,44393000.0,0.0,,,,0.395,0.0,8028000.0,1.0,5729779.0,5729779.0,,7.748,130555000.0,2131000.0,4815000.0,802000.0,22.785,
