None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
44197,PEG,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-09,-46000000.0,17991000000.0,17919750000.0,1661000000.0,16330000000.0,0.335,11.036,-531000000.0,139000000.0,139000000.0,3746000000.0,644000000.0,0.676,2.529,6237000000.0,1474000000.0,4763000000.0,6237000000.0,0.0,660000000.0,0.0,0.054,1.08,1542000000.0,2202000000.0,0.366,2202000000.0,1542000000.0,1072000000.0,1.395,1.395,1.395,5098000000.0,5201250000.0,5098000000.0,16281100320.0,11.0,7.394,968000000.0,2.095,1.0,2264000000.0,0.377,0.0,470000000.0,21632000000.0,22074750000.0,498000000.0,3029000000.0,0.0,3029000000.0,12893000000.0,2457000000.0,10436000000.0,9129100320.0,56000000.0,0.0,-207000000.0,-463000000.0,-499000000.0,-695000000.0,-748000000.0,-92000000.0,1499000000.0,0.0,644000000.0,644000000.0,644000000.0,0.0,0.0,0.107,660000000.0,1604000000.0,684000000.0,0.774,1.791,14.176,14.337,10935000000.0,0.0,20.0,1.519,1.537,928000000.0,1748000000.0,6010000000.0,6010000000.0,0.0,0.036,0.124,0.07,0.257,0.0,0.0,1.0,456455016.0,461948000.0,461948000.0,13.01,17991000000.0,0.0,428000000.0,3701000000.0,38.946,-796000000.0
44198,PEG,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-09,-46000000.0,17991000000.0,17919750000.0,1661000000.0,16330000000.0,0.335,11.036,-531000000.0,139000000.0,139000000.0,3746000000.0,644000000.0,0.676,2.529,6237000000.0,1474000000.0,4763000000.0,6237000000.0,0.0,660000000.0,0.0,0.054,1.08,1542000000.0,2202000000.0,0.366,2202000000.0,1542000000.0,1072000000.0,1.395,1.395,1.395,5098000000.0,5201250000.0,5098000000.0,16281100320.0,11.0,7.394,968000000.0,2.095,1.0,2264000000.0,0.377,0.0,470000000.0,21632000000.0,22074750000.0,498000000.0,3029000000.0,0.0,3029000000.0,12893000000.0,2457000000.0,10436000000.0,9129100320.0,56000000.0,0.0,-207000000.0,-463000000.0,-499000000.0,-695000000.0,-748000000.0,-92000000.0,1499000000.0,0.0,644000000.0,644000000.0,644000000.0,0.0,0.0,0.107,660000000.0,1604000000.0,684000000.0,0.774,1.791,14.176,14.337,10935000000.0,0.0,20.0,1.519,1.537,928000000.0,1748000000.0,6010000000.0,6010000000.0,0.0,0.036,0.124,0.07,0.257,0.0,0.0,1.0,456455016.0,461948000.0,461948000.0,13.01,17991000000.0,0.0,428000000.0,3701000000.0,38.946,-796000000.0
44199,PEG,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-09,-37000000.0,17957000000.0,17907750000.0,1861000000.0,16096000000.0,0.345,11.209,-512000000.0,78000000.0,78000000.0,5088000000.0,646000000.0,0.691,2.457,7230000000.0,1625000000.0,5605000000.0,7230000000.0,0.0,653000000.0,0.0,0.055,1.08,1083000000.0,1736000000.0,0.281,1736000000.0,1083000000.0,627000000.0,1.395,1.395,1.395,5195000000.0,5229500000.0,5195000000.0,16270253570.0,15.0,9.372,873000000.0,1.884,1.0,1093000000.0,0.177,0.0,456000000.0,22414000000.0,22231500000.0,326000000.0,2886000000.0,0.0,2886000000.0,12762000000.0,2695000000.0,10067000000.0,9118253570.0,-9000000.0,0.0,-91000000.0,57000000.0,-501000000.0,-71000000.0,-1323000000.0,-632000000.0,1385000000.0,0.0,646000000.0,646000000.0,646000000.0,0.0,0.0,0.105,-103000000.0,1196000000.0,725000000.0,0.774,1.755,14.115,14.09,10873000000.0,0.0,19.655,1.475,1.474,1086000000.0,1720000000.0,6181000000.0,6181000000.0,0.0,0.036,0.124,0.049,0.175,0.0,0.0,1.0,463915216.0,463454000.0,463454000.0,13.337,17957000000.0,698000000.0,-19000000.0,3708000000.0,38.746,-834000000.0
44200,PEG,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-09,-27000000.0,17967000000.0,,1784000000.0,16183000000.0,,11.319,-498000000.0,115000000.0,115000000.0,4726000000.0,642000000.0,0.672,2.422,7267000000.0,1715000000.0,5552000000.0,7267000000.0,0.0,648000000.0,0.0,0.063,1.08,1167000000.0,1815000000.0,0.293,1815000000.0,1167000000.0,706000000.0,1.385,1.385,1.385,5251000000.0,,5251000000.0,14535620020.0,12.0,8.009,928000000.0,2.0,1.0,1464000000.0,0.237,0.0,461000000.0,22466000000.0,,249000000.0,2931000000.0,0.0,2931000000.0,12716000000.0,2653000000.0,10063000000.0,7988620020.0,62000000.0,0.0,0.0,161000000.0,-501000000.0,0.0,-1364000000.0,-708000000.0,1426000000.0,0.0,642000000.0,642000000.0,642000000.0,0.0,0.0,0.104,192000000.0,1272000000.0,592000000.0,0.78,1.521,12.443,12.433,10897000000.0,0.0,17.22,1.291,1.291,931000000.0,1675000000.0,6190000000.0,6190000000.0,0.0,,,,0.189,0.0,0.0,1.0,463915216.0,463916000.0,463916000.0,13.343,17967000000.0,706000000.0,64000000.0,3687000000.0,38.729,-869000000.0
44201,PEG,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-09,-21000000.0,17764000000.0,,1532000000.0,16232000000.0,,11.34,-510000000.0,77000000.0,77000000.0,4408000000.0,611000000.0,0.607,2.377,6624000000.0,1328000000.0,5296000000.0,6624000000.0,0.0,637000000.0,0.0,0.057,1.08,1214000000.0,1851000000.0,0.301,1851000000.0,1214000000.0,752000000.0,1.315,1.315,1.315,5261000000.0,,5261000000.0,15899399702.0,13.0,8.59,741000000.0,1.597,1.0,1743000000.0,0.283,0.0,462000000.0,21787000000.0,,170000000.0,2881000000.0,0.0,2881000000.0,12503000000.0,2524000000.0,9979000000.0,8756399702.0,-273000000.0,0.0,0.0,517000000.0,-501000000.0,129000000.0,-1653000000.0,-959000000.0,1251000000.0,0.0,611000000.0,611000000.0,611000000.0,0.0,0.0,0.099,427000000.0,1316000000.0,613000000.0,0.821,1.664,14.331,14.354,10967000000.0,0.0,18.875,1.424,1.424,1039000000.0,1679000000.0,6151000000.0,6151000000.0,0.0,,,,0.197,0.0,0.0,1.0,463915216.0,463916000.0,463916000.0,13.259,17764000000.0,716000000.0,141000000.0,3927000000.0,38.291,-992000000.0
44202,PEG,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-09,-46000000.0,17991000000.0,,1661000000.0,16330000000.0,,11.17,-172000000.0,139000000.0,139000000.0,1011000000.0,151000000.0,0.676,2.529,6237000000.0,1474000000.0,4763000000.0,6237000000.0,0.0,175000000.0,0.0,0.054,0.27,338000000.0,513000000.0,0.331,513000000.0,338000000.0,212000000.0,0.33,0.33,0.33,5098000000.0,,5098000000.0,16281100320.0,11.0,7.394,348000000.0,0.763,1.0,539000000.0,0.348,0.0,126000000.0,21632000000.0,,498000000.0,3029000000.0,0.0,3029000000.0,12893000000.0,2457000000.0,10436000000.0,9129100320.0,61000000.0,0.0,-116000000.0,56000000.0,-123000000.0,-192000000.0,-267000000.0,-100000000.0,520000000.0,0.0,151000000.0,151000000.0,151000000.0,0.0,0.0,0.097,175000000.0,364000000.0,684000000.0,0.818,1.791,14.176,14.337,10935000000.0,0.0,20.0,1.519,1.537,928000000.0,1748000000.0,1550000000.0,1550000000.0,0.0,,,,,0.0,0.0,1.0,456455016.0,456386000.0,456386000.0,3.396,17991000000.0,0.0,61000000.0,3701000000.0,39.421,-796000000.0
44203,PEG,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-09,-37000000.0,17957000000.0,,1861000000.0,16096000000.0,,11.209,-168000000.0,78000000.0,78000000.0,827000000.0,180000000.0,0.691,2.457,7230000000.0,1625000000.0,5605000000.0,7230000000.0,0.0,162000000.0,0.0,0.055,0.27,436000000.0,598000000.0,0.416,598000000.0,436000000.0,322000000.0,0.39,0.39,0.39,5195000000.0,,5195000000.0,16270253570.0,15.0,9.372,270000000.0,0.583,1.0,612000000.0,0.425,0.0,114000000.0,22414000000.0,,326000000.0,2886000000.0,0.0,2886000000.0,12762000000.0,2695000000.0,10067000000.0,9118253570.0,-37000000.0,0.0,-91000000.0,-187000000.0,-125000000.0,-285000000.0,-190000000.0,23000000.0,438000000.0,0.0,180000000.0,180000000.0,180000000.0,0.0,0.0,0.125,162000000.0,450000000.0,725000000.0,0.692,1.755,14.115,14.09,10873000000.0,0.0,19.655,1.475,1.474,1086000000.0,1720000000.0,1439000000.0,1439000000.0,0.0,,,,,0.0,0.0,1.0,463915216.0,463454000.0,463454000.0,3.105,17957000000.0,698000000.0,142000000.0,3708000000.0,38.746,-834000000.0
44204,PEG,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-09,-27000000.0,17967000000.0,,1784000000.0,16183000000.0,,11.319,-110000000.0,115000000.0,115000000.0,811000000.0,122000000.0,0.672,2.422,7267000000.0,1715000000.0,5552000000.0,7267000000.0,0.0,166000000.0,0.0,0.063,0.27,327000000.0,493000000.0,0.362,493000000.0,327000000.0,211000000.0,0.265,0.265,0.265,5251000000.0,,5251000000.0,14535620020.0,12.0,8.009,-155000000.0,-0.334,1.0,551000000.0,0.405,0.0,116000000.0,22466000000.0,,249000000.0,2931000000.0,0.0,2931000000.0,12716000000.0,2653000000.0,10063000000.0,7988620020.0,38000000.0,0.0,0.0,268000000.0,-126000000.0,292000000.0,-209000000.0,-60000000.0,-45000000.0,0.0,122000000.0,122000000.0,122000000.0,0.0,0.0,0.09,210000000.0,341000000.0,592000000.0,1.019,1.521,12.443,12.433,10897000000.0,0.0,17.22,1.291,1.291,931000000.0,1675000000.0,1362000000.0,1362000000.0,0.0,,,,,0.0,0.0,1.0,463915216.0,463916000.0,463916000.0,2.936,17967000000.0,706000000.0,89000000.0,3687000000.0,38.729,-869000000.0
44205,PEG,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-09,-21000000.0,17764000000.0,,1532000000.0,16232000000.0,,11.34,-81000000.0,77000000.0,77000000.0,992000000.0,191000000.0,0.607,2.377,6624000000.0,1328000000.0,5296000000.0,6624000000.0,0.0,157000000.0,0.0,0.057,0.27,444000000.0,601000000.0,0.362,601000000.0,444000000.0,323000000.0,0.41,0.41,0.41,5261000000.0,,5261000000.0,15899399702.0,13.0,8.59,505000000.0,1.089,1.0,667000000.0,0.402,0.0,121000000.0,21787000000.0,,170000000.0,2881000000.0,0.0,2881000000.0,12503000000.0,2524000000.0,9979000000.0,8756399702.0,-6000000.0,0.0,0.0,-600000000.0,-125000000.0,-510000000.0,-82000000.0,45000000.0,586000000.0,0.0,191000000.0,191000000.0,191000000.0,0.0,0.0,0.115,218000000.0,449000000.0,613000000.0,0.659,1.664,14.331,14.354,10967000000.0,0.0,18.875,1.424,1.424,1039000000.0,1679000000.0,1659000000.0,1659000000.0,0.0,,,,,0.0,0.0,1.0,463915216.0,463916000.0,463916000.0,3.576,17764000000.0,716000000.0,132000000.0,3927000000.0,38.291,-992000000.0
44206,PEG,ARY,1998-12-31,1999-02-23,1998-12-31,2021-08-09,-46000000.0,17997000000.0,17921250000.0,1654000000.0,16343000000.0,0.331,11.036,-535000000.0,140000000.0,140000000.0,3416000000.0,644000000.0,0.673,2.53,7325000000.0,1474000000.0,5851000000.0,7325000000.0,0.0,669000000.0,0.0,0.056,1.08,1716000000.0,2385000000.0,0.402,2385000000.0,1716000000.0,1235000000.0,1.395,1.395,1.395,5098000000.0,5201250000.0,5098000000.0,15733348128.0,9.0,6.597,887000000.0,1.92,1.0,2515000000.0,0.424,0.0,481000000.0,22724000000.0,22347750000.0,331000000.0,3034000000.0,0.0,3034000000.0,12899000000.0,2458000000.0,10441000000.0,8548348128.0,57000000.0,0.0,-207000000.0,-424000000.0,-499000000.0,-653000000.0,-712000000.0,-58000000.0,1422000000.0,0.0,644000000.0,644000000.0,644000000.0,0.0,0.0,0.109,738000000.0,1777000000.0,655000000.0,0.774,1.677,13.274,13.731,10876000000.0,0.0,19.155,1.441,1.492,980000000.0,1748000000.0,5931000000.0,5931000000.0,0.0,0.036,0.124,0.077,0.289,0.0,0.0,1.0,446272416.0,461948000.0,461948000.0,12.839,17997000000.0,704000000.0,591000000.0,3706000000.0,38.959,-804000000.0
