None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
86961,GES,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-02,-84000.0,263772000.0,281081500.0,156092000.0,107680000.0,1.679,1.17,-13292000.0,5853000.0,5853000.0,272079000.0,25111000.0,2.849,1.627,99000000.0,0.0,99000000.0,99000000.0,0.0,23502000.0,0.0,0.0,0.0,56183000.0,79685000.0,0.169,79685000.0,56183000.0,43291000.0,0.295,0.295,0.295,100409000.0,91700500.0,100409000.0,326818433.0,6.0,4.101,51908000.0,0.605,1.0,199852000.0,0.423,0.0,12892000.0,302137000.0,350310500.0,89499000.0,13018000.0,11900000.0,1118000.0,163363000.0,54782000.0,108581000.0,206380433.0,-2351000.0,0.0,0.0,-42517000.0,0.0,-42517000.0,-25091000.0,-11058000.0,65200000.0,57000.0,25111000.0,25111000.0,25111000.0,0.0,0.0,0.053,142806000.0,57046000.0,32802000.0,0.0,2.055,8.219,8.153,86453000.0,0.0,2.405,0.437,0.437,34138000.0,92543000.0,471931000.0,471931000.0,0.0,0.089,0.274,0.16,0.119,0.0,142806000.0,1.0,85813070.0,85808000.0,85838000.0,5.5,263772000.0,13172000.0,18180000.0,0.0,3.074,101310000.0
86962,GES,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-02,-84000.0,263772000.0,281081500.0,156092000.0,107680000.0,1.679,1.17,-13292000.0,5853000.0,5853000.0,272079000.0,25111000.0,2.849,1.627,99000000.0,0.0,99000000.0,99000000.0,0.0,23502000.0,0.0,0.0,0.0,56183000.0,79685000.0,0.169,79685000.0,56183000.0,43291000.0,0.295,0.295,0.295,100409000.0,91700500.0,100409000.0,326818433.0,6.0,4.101,51908000.0,0.605,1.0,199852000.0,0.423,0.0,12892000.0,302137000.0,350310500.0,89499000.0,13018000.0,11900000.0,1118000.0,163363000.0,54782000.0,108581000.0,206380433.0,-2351000.0,0.0,0.0,-42517000.0,0.0,-42517000.0,-25091000.0,-11058000.0,65200000.0,57000.0,25111000.0,25111000.0,25111000.0,0.0,0.0,0.053,142806000.0,57046000.0,32802000.0,0.0,2.055,8.219,8.153,86453000.0,0.0,2.405,0.437,0.437,34138000.0,92543000.0,471931000.0,471931000.0,0.0,0.089,0.274,0.16,0.119,0.0,142806000.0,1.0,85813070.0,85808000.0,85838000.0,5.5,263772000.0,13172000.0,18180000.0,0.0,3.074,101310000.0
86963,GES,MRT,1998-09-30,1998-09-27,1998-09-27,2021-09-02,-65000.0,283543000.0,287092000.0,175872000.0,107671000.0,1.594,1.123,-24160000.0,4462000.0,4462000.0,265627000.0,18894000.0,3.333,1.943,124900000.0,0.0,124900000.0,124900000.0,0.0,23191000.0,0.0,0.0,0.0,43962000.0,67153000.0,0.147,67153000.0,43962000.0,30358000.0,0.22,0.22,0.22,96346000.0,85430750.0,96346000.0,304174140.0,7.0,4.53,36433000.0,0.425,1.0,192026000.0,0.42,0.0,13604000.0,351222000.0,364820000.0,103706000.0,0.0,0.0,0.0,187197000.0,52759000.0,134438000.0,171626140.0,-2094000.0,0.0,0.0,-140074000.0,0.0,-40074000.0,-22668000.0,812000.0,60593000.0,55000.0,18894000.0,18894000.0,18894000.0,0.0,0.0,0.041,145685000.0,46341000.0,35331000.0,0.0,1.781,9.084,9.091,88490000.0,0.0,2.0,0.375,0.375,48575000.0,88461000.0,457653000.0,457653000.0,0.0,0.066,0.221,0.121,0.096,0.0,145685000.0,1.0,85813070.0,85812000.0,85814000.0,5.333,283543000.0,4511000.0,11464000.0,98000.0,3.304,123113000.0
86964,GES,MRT,1998-06-30,1998-06-28,1998-06-28,2021-09-02,-55000.0,289835000.0,,179503000.0,110332000.0,,1.011,-36736000.0,5452000.0,5452000.0,268339000.0,22361000.0,3.235,2.342,138000000.0,0.0,138000000.0,138000000.0,0.0,22874000.0,0.0,0.0,0.0,50150000.0,73024000.0,0.155,73024000.0,50150000.0,36254000.0,0.265,0.265,0.265,86717000.0,,86717000.0,335854280.0,7.0,4.599,9666000.0,0.113,1.0,201618000.0,0.429,0.0,13896000.0,366895000.0,,104722000.0,1500000.0,1500000.0,0.0,203118000.0,55488000.0,147630000.0,195633280.0,1000000.0,0.0,0.0,-109115000.0,0.0,-9115000.0,-36264000.0,-638000.0,46402000.0,-23000.0,22361000.0,22361000.0,22361000.0,0.0,0.0,0.048,149144000.0,52474000.0,36718000.0,0.0,2.256,8.749,8.604,90635000.0,0.0,2.28,0.416,0.416,43015000.0,78822000.0,469957000.0,469957000.0,0.0,,,,0.107,0.0,149144000.0,1.0,85804070.0,85804000.0,85806000.0,5.477,289835000.0,0.0,13893000.0,11000.0,3.378,124015000.0
86965,GES,MRT,1998-03-31,1998-03-29,1998-03-29,2021-09-02,-2000.0,287176000.0,,173165000.0,114011000.0,,0.971,-41861000.0,7696000.0,7696000.0,278572000.0,27449000.0,3.731,2.446,147917000.0,217000.0,147700000.0,147917000.0,0.0,21560000.0,0.0,0.0,0.0,57849000.0,79409000.0,0.162,79409000.0,57849000.0,44175000.0,0.325,0.325,0.325,83330000.0,,83330000.0,,,,-11004000.0,-0.128,1.0,211832000.0,0.432,0.0,13674000.0,380988000.0,,84967000.0,0.0,0.0,0.0,203846000.0,46409000.0,157437000.0,284011472.0,1933000.0,0.0,0.0,-88776000.0,0.0,11224000.0,-40074000.0,-15000.0,30857000.0,-74000.0,27449000.0,27449000.0,27449000.0,0.0,0.0,0.056,151611000.0,60221000.0,32193000.0,0.0,3.408,10.347,10.185,92557000.0,0.0,3.31,0.579,0.579,54647000.0,75382000.0,490404000.0,490404000.0,0.0,,,,0.118,0.0,151611000.0,1.0,85804070.0,85804000.0,85806000.0,5.715,287176000.0,10284000.0,16726000.0,0.0,3.347,126756000.0
86966,GES,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-02,-84000.0,263772000.0,,156092000.0,107680000.0,,1.17,-4516000.0,5853000.0,5853000.0,78574000.0,4081000.0,2.849,1.627,99000000.0,0.0,99000000.0,99000000.0,0.0,5890000.0,0.0,0.0,0.0,11969000.0,17859000.0,0.134,17859000.0,11969000.0,8856000.0,0.05,0.05,0.05,100409000.0,,100409000.0,326818433.0,6.0,4.101,39908000.0,0.465,1.0,54383000.0,0.409,0.0,3113000.0,302137000.0,,89499000.0,13018000.0,11900000.0,1118000.0,163363000.0,54782000.0,108581000.0,206380433.0,1391000.0,0.0,0.0,-25900000.0,0.0,-25900000.0,-17135000.0,-11870000.0,44424000.0,2000.0,4081000.0,4081000.0,4081000.0,0.0,0.0,0.031,41551000.0,12832000.0,32802000.0,0.0,2.055,8.219,8.153,86453000.0,0.0,2.405,0.437,0.437,34138000.0,92543000.0,132957000.0,132957000.0,0.0,,,,,0.0,41551000.0,1.0,85813070.0,85808000.0,85922000.0,1.549,263772000.0,13172000.0,4775000.0,0.0,3.074,101310000.0
86967,GES,MRQ,1998-09-30,1998-09-27,1998-09-27,2021-09-02,-65000.0,283543000.0,,175872000.0,107671000.0,,1.123,-3272000.0,4462000.0,4462000.0,75356000.0,9639000.0,3.333,1.943,124900000.0,0.0,124900000.0,124900000.0,0.0,5644000.0,0.0,0.0,0.0,18991000.0,24635000.0,0.189,24635000.0,18991000.0,15803000.0,0.11,0.11,0.11,96346000.0,,96346000.0,304174140.0,7.0,4.53,10674000.0,0.124,1.0,54782000.0,0.421,0.0,3188000.0,351222000.0,,103706000.0,0.0,0.0,0.0,187197000.0,52759000.0,134438000.0,171626140.0,-990000.0,0.0,0.0,-13100000.0,0.0,-13100000.0,-1897000.0,1500000.0,13946000.0,61000.0,9639000.0,9639000.0,9639000.0,0.0,0.0,0.074,35791000.0,18991000.0,35331000.0,0.0,1.781,9.084,9.091,88490000.0,0.0,2.0,0.375,0.375,48575000.0,88461000.0,130138000.0,130138000.0,0.0,,,,,0.0,35791000.0,1.0,85813070.0,85812000.0,85814000.0,1.517,283543000.0,4511000.0,6164000.0,98000.0,3.304,123113000.0
86968,GES,MRQ,1998-06-30,1998-06-28,1998-06-28,2021-09-02,-55000.0,289835000.0,,179503000.0,110332000.0,,1.011,-4170000.0,5452000.0,5452000.0,53833000.0,3440000.0,3.235,2.342,138000000.0,0.0,138000000.0,138000000.0,0.0,6076000.0,0.0,0.0,0.0,9007000.0,15083000.0,0.154,15083000.0,9007000.0,5598000.0,0.04,0.04,0.04,86717000.0,,86717000.0,335854280.0,7.0,4.599,8467000.0,0.099,1.0,44235000.0,0.451,0.0,3409000.0,366895000.0,,104722000.0,1500000.0,1500000.0,0.0,203118000.0,55488000.0,147630000.0,195633280.0,-2244000.0,0.0,0.0,-9917000.0,0.0,-9917000.0,-4973000.0,-688000.0,12637000.0,9000.0,3440000.0,3440000.0,3440000.0,0.0,0.0,0.035,35228000.0,9007000.0,36718000.0,0.0,2.256,8.749,8.604,90635000.0,0.0,2.28,0.416,0.416,43015000.0,78822000.0,98068000.0,98068000.0,0.0,,,,,0.0,35228000.0,1.0,85804070.0,85804000.0,85806000.0,1.143,289835000.0,0.0,2158000.0,11000.0,3.378,124015000.0
86969,GES,MRQ,1998-03-31,1998-03-29,1998-03-29,2021-09-02,-2000.0,287176000.0,,173165000.0,114011000.0,,0.971,-1334000.0,7696000.0,7696000.0,64316000.0,7951000.0,3.731,2.446,147917000.0,217000.0,147700000.0,147917000.0,0.0,5892000.0,0.0,0.0,0.0,16216000.0,22108000.0,0.2,22108000.0,16216000.0,13034000.0,0.095,0.095,0.095,83330000.0,,83330000.0,,,,-7141000.0,-0.083,1.0,46452000.0,0.419,0.0,3182000.0,380988000.0,,84967000.0,0.0,0.0,0.0,203846000.0,46409000.0,157437000.0,284011472.0,-508000.0,0.0,0.0,6400000.0,0.0,6400000.0,-1086000.0,0.0,-5807000.0,-15000.0,7951000.0,7951000.0,7951000.0,0.0,0.0,0.072,30024000.0,16428000.0,32193000.0,0.0,3.408,10.347,10.185,92557000.0,0.0,3.31,0.579,0.579,54647000.0,75382000.0,110768000.0,110768000.0,0.0,,,,,0.0,30024000.0,1.0,85804070.0,85804000.0,85806000.0,1.291,287176000.0,10284000.0,5083000.0,0.0,3.347,126756000.0
86970,GES,ARY,1998-12-31,1999-03-31,1998-12-31,2021-09-02,-84000.0,263772000.0,281081500.0,156092000.0,107680000.0,1.679,1.17,-13724000.0,5853000.0,5853000.0,272079000.0,25111000.0,2.849,1.627,99000000.0,0.0,99000000.0,99000000.0,0.0,23502000.0,0.0,0.0,0.0,56183000.0,79685000.0,0.169,79685000.0,56183000.0,43291000.0,0.295,0.295,0.295,100409000.0,91700500.0,100409000.0,355762534.0,6.0,4.465,51476000.0,0.6,1.0,199852000.0,0.423,0.0,12892000.0,302137000.0,350310500.0,89499000.0,13018000.0,11900000.0,1118000.0,163363000.0,54782000.0,108581000.0,262615534.0,-2351000.0,0.0,0.0,-42517000.0,0.0,-42517000.0,-25091000.0,-11058000.0,65200000.0,57000.0,25111000.0,25111000.0,25111000.0,0.0,0.0,0.053,142806000.0,57046000.0,32802000.0,0.0,2.615,10.458,10.373,86453000.0,0.0,3.06,0.556,0.556,34138000.0,92543000.0,471931000.0,471931000.0,0.0,0.089,0.274,0.16,0.119,0.0,142806000.0,1.0,85822070.0,85808000.0,85838000.0,5.5,263772000.0,9062000.0,18180000.0,210000.0,3.074,101310000.0
