None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
27688,SHRPQ,MRY,1998-12-31,1999-01-31,1999-01-31,2021-06-05,0.0,82045000.0,75528500.0,55833000.0,26212000.0,3.328,4.295,-6695000.0,8389000.0,8389000.0,132304000.0,4602000.0,1.402,1.239,3148000.0,635000.0,2513000.0,3148000.0,7268000.0,5027000.0,0.0,0.0,0.0,8315000.0,13342000.0,0.053,13342000.0,8315000.0,7670000.0,0.54,0.51,0.54,36649000.0,28606250.0,36649000.0,139329550.0,17.0,10.443,3095000.0,0.363,1.0,119065000.0,0.474,0.0,645000.0,36974000.0,46571000.0,32598000.0,0.0,0.0,0.0,45396000.0,39830000.0,5566000.0,124106550.0,4888000.0,0.0,2891000.0,-1098000.0,0.0,1793000.0,-6695000.0,0.0,9790000.0,0.0,4602000.0,4602000.0,4602000.0,0.0,0.0,0.018,111637000.0,7428000.0,11653000.0,0.0,3.386,26.968,26.505,22513000.0,0.0,14.312,0.494,0.486,6787000.0,23971000.0,251369000.0,251369000.0,0.0,0.061,0.161,0.179,0.033,0.0,85484000.0,1.0,8671200.0,8532588.0,9072832.0,29.46,82045000.0,3699000.0,3068000.0,3314000.0,9.615,16003000.0
27689,SHRPQ,MRT,1998-12-31,1999-01-31,1999-01-31,2021-06-05,0.0,82045000.0,75528500.0,55833000.0,26212000.0,3.328,4.295,-6695000.0,8389000.0,8389000.0,132304000.0,4602000.0,1.402,1.239,3148000.0,635000.0,2513000.0,3148000.0,7268000.0,5027000.0,0.0,0.0,0.0,8315000.0,13342000.0,0.053,13342000.0,8315000.0,7670000.0,0.54,0.51,0.54,36649000.0,28606250.0,36649000.0,139329550.0,17.0,10.443,3095000.0,0.363,1.0,119065000.0,0.474,0.0,645000.0,36974000.0,46571000.0,32598000.0,0.0,0.0,0.0,45396000.0,39830000.0,5566000.0,124106550.0,4888000.0,0.0,2891000.0,-1098000.0,0.0,1793000.0,-6695000.0,0.0,9790000.0,0.0,4602000.0,4602000.0,4602000.0,0.0,0.0,0.018,111637000.0,7428000.0,11653000.0,0.0,3.386,26.968,26.505,22513000.0,0.0,14.312,0.494,0.486,6787000.0,23971000.0,251369000.0,251369000.0,0.0,0.061,0.161,0.179,0.033,0.0,85484000.0,1.0,8671200.0,8532588.0,9072832.0,29.46,82045000.0,3699000.0,3068000.0,3314000.0,9.615,16003000.0
27690,SHRPQ,MRT,1998-09-30,1998-10-31,1998-10-31,2021-06-05,0.0,82480000.0,74682750.0,58153000.0,24327000.0,3.057,2.892,-5330000.0,711000.0,711000.0,119312000.0,989000.0,1.469,2.344,15934000.0,799000.0,15135000.0,15934000.0,6170000.0,2758000.0,0.0,0.0,0.0,2387000.0,5145000.0,0.023,5145000.0,2387000.0,1647000.0,0.13,0.13,0.13,24664000.0,26733000.0,24664000.0,37677672.0,16.0,7.323,-432000.0,-0.051,1.0,109022000.0,0.477,0.0,740000.0,58123000.0,46428750.0,35670000.0,0.0,0.0,0.0,57816000.0,39580000.0,18236000.0,32519672.0,164000.0,0.0,389000.0,207000.0,0.0,596000.0,-5330000.0,0.0,4898000.0,0.0,989000.0,989000.0,989000.0,0.0,0.0,0.004,107482000.0,1540000.0,32611000.0,0.0,1.319,32.881,29.327,20947000.0,0.0,3.812,0.142,0.142,7673000.0,14536000.0,228334000.0,228334000.0,0.0,0.013,0.037,0.051,0.01,0.0,82019000.0,1.0,8529750.0,8529750.0,8529750.0,26.769,82480000.0,3380000.0,658000.0,0.0,9.67,18573000.0
27691,SHRPQ,MRT,1998-06-30,1998-07-31,1998-07-31,2021-06-05,0.0,65080000.0,75367750.0,41621000.0,23459000.0,3.005,3.064,-5314000.0,593000.0,593000.0,119023000.0,878000.0,1.341,1.491,5751000.0,958000.0,4793000.0,5751000.0,6220000.0,3255000.0,0.0,0.0,0.0,2189000.0,5444000.0,0.024,5444000.0,2189000.0,1463000.0,0.11,0.11,0.11,26124000.0,26388500.0,26124000.0,56970444.0,26.0,10.465,-1576000.0,-0.185,1.0,107462000.0,0.474,0.0,726000.0,39209000.0,46027500.0,25243000.0,0.0,0.0,0.0,38956000.0,31029000.0,7927000.0,45826444.0,-54000.0,0.0,517000.0,1039000.0,0.0,1522000.0,-5314000.0,0.0,3738000.0,0.0,878000.0,878000.0,878000.0,0.0,0.0,0.004,105305000.0,2157000.0,23851000.0,0.0,1.754,52.194,48.864,20078000.0,0.0,5.375,0.202,0.202,5171000.0,15996000.0,226485000.0,226485000.0,0.0,0.012,0.033,0.048,0.01,0.0,80293000.0,1.0,8525850.0,8525826.0,8525826.0,26.565,65080000.0,3381000.0,585000.0,0.0,7.633,10592000.0
27692,SHRPQ,MRT,1998-03-31,1998-04-30,1998-04-30,2021-06-05,0.0,72509000.0,75786000.0,49195000.0,23314000.0,2.907,3.228,-4718000.0,483000.0,483000.0,116715000.0,569000.0,1.553,1.687,11627000.0,952000.0,10675000.0,11627000.0,6481000.0,4346000.0,0.0,0.0,0.0,1621000.0,5967000.0,0.027,5967000.0,1621000.0,948000.0,0.07,0.07,0.07,26988000.0,26048250.0,26988000.0,57187285.0,35.0,9.584,-10598000.0,-1.268,1.0,103578000.0,0.47,0.0,673000.0,51978000.0,45188000.0,31043000.0,0.0,0.0,0.0,45521000.0,31675000.0,13846000.0,56442285.0,-3777000.0,0.0,136000.0,6685000.0,0.0,6821000.0,-4718000.0,0.0,-5880000.0,0.0,569000.0,569000.0,569000.0,0.0,0.0,0.003,101994000.0,1584000.0,24241000.0,0.0,2.091,99.196,96.429,20129000.0,0.0,6.75,0.256,0.256,6872000.0,17179000.0,220293000.0,220293000.0,0.0,0.008,0.022,0.036,0.007,0.0,77460000.0,1.0,8361820.0,8361017.0,8361017.0,26.348,72509000.0,3185000.0,379000.0,1000.0,8.672,17520000.0
27693,SHRPQ,MRQ,1998-12-31,1999-01-31,1999-01-31,2021-06-05,0.0,82045000.0,,55833000.0,26212000.0,,4.208,-3871000.0,8389000.0,8389000.0,63377000.0,9435000.0,1.402,1.239,3148000.0,635000.0,2513000.0,3148000.0,7268000.0,1499000.0,0.0,0.0,0.0,15781000.0,17280000.0,0.145,17280000.0,15781000.0,15725000.0,1.11,1.08,1.11,36649000.0,,36649000.0,139329550.0,17.0,10.443,17914000.0,2.057,1.0,55754000.0,0.468,0.0,56000.0,36974000.0,,32598000.0,0.0,0.0,0.0,45396000.0,39830000.0,5566000.0,124106550.0,7678000.0,0.0,2550000.0,-12786000.0,0.0,-10236000.0,-3871000.0,0.0,21785000.0,0.0,9435000.0,9435000.0,9435000.0,0.0,0.0,0.079,40006000.0,15748000.0,11653000.0,0.0,3.386,26.968,26.505,22513000.0,0.0,14.312,0.494,0.486,6787000.0,23971000.0,119131000.0,119131000.0,0.0,,,,,0.0,32848000.0,1.0,8671200.0,8710095.0,10871071.0,13.677,82045000.0,3699000.0,6290000.0,3314000.0,9.42,16003000.0
27694,SHRPQ,MRQ,1998-09-30,1998-10-31,1998-10-31,2021-06-05,0.0,82480000.0,,58153000.0,24327000.0,,2.892,-1235000.0,711000.0,711000.0,22404000.0,-1460000.0,1.469,2.344,15934000.0,799000.0,15135000.0,15934000.0,6170000.0,1199000.0,0.0,0.0,0.0,-2192000.0,-993000.0,-0.023,-993000.0,-2192000.0,-2434000.0,-0.17,-0.17,-0.17,24664000.0,,24664000.0,37677672.0,16.0,7.323,-10065000.0,-1.18,1.0,20551000.0,0.478,0.0,242000.0,58123000.0,,35670000.0,0.0,0.0,0.0,57816000.0,39580000.0,18236000.0,32519672.0,118000.0,0.0,0.0,10183000.0,0.0,10183000.0,-1235000.0,0.0,-8830000.0,0.0,-1460000.0,-1460000.0,-1460000.0,0.0,0.0,-0.034,23588000.0,-3037000.0,32611000.0,0.0,1.319,32.881,29.327,20947000.0,0.0,3.812,0.142,0.142,7673000.0,14536000.0,42955000.0,42955000.0,0.0,,,,,0.0,17191000.0,1.0,8529750.0,8529750.0,8529750.0,5.036,82480000.0,3380000.0,-974000.0,0.0,9.67,18573000.0
27695,SHRPQ,MRQ,1998-06-30,1998-07-31,1998-07-31,2021-06-05,0.0,65080000.0,,41621000.0,23459000.0,,3.064,-986000.0,593000.0,593000.0,25780000.0,-1183000.0,1.341,1.491,5751000.0,958000.0,4793000.0,5751000.0,6220000.0,1181000.0,0.0,0.0,0.0,-1791000.0,-610000.0,-0.012,-610000.0,-1791000.0,-1972000.0,-0.14,-0.14,-0.14,26124000.0,,26124000.0,56970444.0,26.0,10.465,5667000.0,0.665,1.0,23752000.0,0.48,0.0,181000.0,39209000.0,,25243000.0,0.0,0.0,0.0,38956000.0,31029000.0,7927000.0,45826444.0,110000.0,0.0,319000.0,-5876000.0,0.0,-5557000.0,-986000.0,0.0,6653000.0,0.0,-1183000.0,-1183000.0,-1183000.0,0.0,0.0,-0.024,25548000.0,-1796000.0,23851000.0,0.0,1.754,52.194,48.864,20078000.0,0.0,5.375,0.202,0.202,5171000.0,15996000.0,49532000.0,49532000.0,0.0,,,,,0.0,19287000.0,1.0,8525850.0,8525826.0,8525826.0,5.81,65080000.0,3381000.0,-789000.0,0.0,7.633,10592000.0
27696,SHRPQ,MRQ,1998-03-31,1998-04-30,1998-04-30,2021-06-05,0.0,72509000.0,,49195000.0,23314000.0,,3.228,-603000.0,483000.0,483000.0,20743000.0,-2190000.0,1.553,1.687,11627000.0,952000.0,10675000.0,11627000.0,6481000.0,1148000.0,0.0,0.0,0.0,-3485000.0,-2337000.0,-0.059,-2337000.0,-3485000.0,-3650000.0,-0.26,-0.26,-0.26,26988000.0,,26988000.0,57187285.0,35.0,9.584,-10421000.0,-1.246,1.0,19008000.0,0.478,0.0,165000.0,51978000.0,,31043000.0,0.0,0.0,0.0,45521000.0,31675000.0,13846000.0,56442285.0,-3018000.0,0.0,22000.0,7381000.0,0.0,7403000.0,-603000.0,0.0,-9818000.0,0.0,-2190000.0,-2190000.0,-2190000.0,0.0,0.0,-0.055,22495000.0,-3487000.0,24241000.0,0.0,2.091,99.196,96.429,20129000.0,0.0,6.75,0.256,0.256,6872000.0,17179000.0,39751000.0,39751000.0,0.0,,,,,0.0,16158000.0,1.0,8361820.0,8361017.0,8361017.0,4.754,72509000.0,3185000.0,-1460000.0,1000.0,8.672,17520000.0
27697,SHRPQ,ARY,1998-12-31,1999-05-03,1999-01-31,2021-06-05,0.0,82045000.0,75528500.0,55833000.0,26212000.0,3.219,4.295,-6695000.0,8389000.0,8389000.0,123131000.0,4602000.0,1.402,1.239,3148000.0,635000.0,2513000.0,3148000.0,7268000.0,5027000.0,0.0,0.0,0.0,8315000.0,13342000.0,0.055,13342000.0,8315000.0,7670000.0,0.54,0.51,0.54,36649000.0,28606250.0,36649000.0,87715348.0,11.0,6.574,3095000.0,0.363,1.0,119983000.0,0.494,0.0,645000.0,36974000.0,46571000.0,32598000.0,0.0,0.0,0.0,45396000.0,39830000.0,5566000.0,92956348.0,4888000.0,0.0,2891000.0,-1098000.0,0.0,1793000.0,-6695000.0,0.0,9790000.0,0.0,4602000.0,4602000.0,4602000.0,0.0,0.0,0.019,112555000.0,7428000.0,11653000.0,0.0,2.536,20.199,19.213,22513000.0,0.0,10.375,0.382,0.364,6787000.0,23971000.0,243114000.0,243114000.0,0.0,0.061,0.161,0.179,0.034,0.0,86402000.0,1.0,8959648.0,8532588.0,9072832.0,28.492,82045000.0,3699000.0,3068000.0,3314000.0,9.615,16003000.0
