None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
125207,BCYRA,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,152082000.0,151644250.0,63040000.0,89042000.0,0.094,0.598,-2441000.0,5735000.0,5735000.0,17525000.0,-17449000.0,21.077,17.124,138832000.0,1175000.0,137657000.0,138832000.0,0.0,2528000.0,0.0,0.0,0.0,-6829000.0,-4301000.0,-0.303,-4301000.0,-6829000.0,-19437000.0,-1.24,-1.24,-1.24,8391000.0,15033750.0,8391000.0,184539430.0,-27.0,-42.906,-10199000.0,-0.727,1.0,-3323000.0,-0.234,80309000.0,12608000.0,201879000.0,188831250.0,0.0,51766000.0,51766000.0,0.0,143691000.0,2991000.0,140700000.0,57156430.0,5205000.0,-23244000.0,0.0,90414000.0,0.0,90414000.0,-77451000.0,-51766000.0,-7758000.0,0.0,-17449000.0,-17449000.0,-17449000.0,0.0,0.0,-1.229,5863000.0,-9186000.0,518000.0,0.0,6.812,-3.276,-3.276,4512000.0,0.0,4.063,4.025,4.012,0.0,-19581000.0,14202000.0,14202000.0,0.0,-0.115,-1.161,-0.036,-0.481,808000.0,2527000.0,1.0,14069275.0,14026000.0,14026000.0,1.013,71773000.0,0.0,-1988000.0,2473000.0,5.117,60049000.0
125208,BCYRA,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,152082000.0,151644250.0,63040000.0,89042000.0,0.094,0.598,-2441000.0,5735000.0,5735000.0,17525000.0,-17449000.0,21.077,17.124,138832000.0,1175000.0,137657000.0,138832000.0,0.0,2528000.0,0.0,0.0,0.0,-6829000.0,-4301000.0,-0.303,-4301000.0,-6829000.0,-19437000.0,-1.24,-1.24,-1.24,8391000.0,15033750.0,8391000.0,184539430.0,-27.0,-42.906,-10199000.0,-0.727,1.0,-3323000.0,-0.234,80309000.0,12608000.0,201879000.0,188831250.0,0.0,51766000.0,51766000.0,0.0,143691000.0,2991000.0,140700000.0,57156430.0,5205000.0,-23244000.0,0.0,90414000.0,0.0,90414000.0,-77451000.0,-51766000.0,-7758000.0,0.0,-17449000.0,-17449000.0,-17449000.0,0.0,0.0,-1.229,5863000.0,-9186000.0,518000.0,0.0,6.812,-3.276,-3.276,4512000.0,0.0,4.063,4.025,4.012,0.0,-19581000.0,14202000.0,14202000.0,0.0,-0.115,-1.161,-0.036,-0.481,808000.0,2527000.0,1.0,14069275.0,14026000.0,14026000.0,1.013,71773000.0,0.0,-1988000.0,2473000.0,5.117,60049000.0
125209,BCYRA,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-13,0.0,152016000.0,128650750.0,65144000.0,86872000.0,0.1,0.917,-1641000.0,8490000.0,8490000.0,15896000.0,-18420000.0,23.509,10.781,135873000.0,0.0,135873000.0,135873000.0,0.0,2305000.0,0.0,0.0,0.0,-7643000.0,-5338000.0,-0.415,-5338000.0,-7643000.0,-17639000.0,-1.48,-1.48,-1.48,12903000.0,19194000.0,12903000.0,191647738.0,-25.0,-35.903,-10062000.0,-0.715,1.0,-3030000.0,-0.236,78232000.0,9996000.0,198396000.0,146656250.0,0.0,51217000.0,51217000.0,0.0,139113000.0,2771000.0,136342000.0,63311738.0,8174000.0,-22766000.0,28541000.0,63678000.0,0.0,92219000.0,-75624000.0,-51217000.0,-8421000.0,0.0,-18420000.0,-18420000.0,-18420000.0,0.0,0.0,-1.432,5967000.0,-8997000.0,1034000.0,0.0,4.907,-3.437,-3.041,3884000.0,0.0,4.5,4.921,4.921,3146000.0,-15069000.0,12866000.0,12866000.0,0.0,-0.143,-0.96,-0.052,-0.594,958000.0,2542000.0,1.0,14069275.0,14069275.0,14069275.0,0.914,73784000.0,0.0,781000.0,469000.0,5.244,62373000.0
125210,BCYRA,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-13,0.0,150074000.0,,86963000.0,63111000.0,,1.222,-964000.0,1097000.0,1097000.0,14439000.0,-20406000.0,32.705,7.779,129433000.0,0.0,129433000.0,129433000.0,0.0,2267000.0,0.0,0.0,0.0,-11556000.0,-9289000.0,-0.796,-9289000.0,-11556000.0,-19207000.0,-1.84,-1.84,-1.84,17095000.0,,17095000.0,150696100.0,-13.0,-16.223,-9616000.0,-0.687,1.0,-2771000.0,-0.237,53282000.0,7651000.0,222469000.0,,0.0,82742000.0,82742000.0,0.0,132979000.0,2659000.0,130320000.0,113551100.0,934000.0,-11950000.0,28541000.0,75829000.0,0.0,104381000.0,-94795000.0,-81881000.0,-8652000.0,0.0,-20406000.0,-20406000.0,-20406000.0,0.0,0.0,-1.749,9129000.0,-11900000.0,577000.0,0.0,6.642,-5.565,-4.416,3179000.0,0.0,8.125,9.732,9.741,2635000.0,-10877000.0,11668000.0,11668000.0,0.0,,,,-0.99,4671000.0,2191000.0,1.0,13975520.0,13988913.0,13988913.0,0.834,96792000.0,0.0,1199000.0,887000.0,6.919,84304000.0
125211,BCYRA,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-13,0.0,152405000.0,,90992000.0,61413000.0,,1.556,-850000.0,88755000.0,88755000.0,13050000.0,-17200000.0,28.119,6.008,125900000.0,0.0,125900000.0,125900000.0,0.0,2048000.0,0.0,0.0,0.0,-10559000.0,-8511000.0,-0.775,-8511000.0,-10559000.0,-15390000.0,-1.69,-1.69,-1.69,21746000.0,,21746000.0,197726240.0,-19.0,-23.232,-8353000.0,-0.598,1.0,-2062000.0,-0.188,53733000.0,4831000.0,132581000.0,,0.0,0.0,0.0,0.0,130659000.0,3236000.0,127423000.0,167706240.0,88548000.0,-21454000.0,28541000.0,89814000.0,0.0,118355000.0,-22304000.0,0.0,-7503000.0,0.0,-17200000.0,-17200000.0,-17200000.0,0.0,0.0,-1.565,7891000.0,-9953000.0,1097000.0,0.0,7.712,-9.75,-7.101,3067000.0,0.0,12.0,15.263,15.263,1820000.0,-5418000.0,10988000.0,10988000.0,0.0,,,,-0.961,3863000.0,1981000.0,1.0,13975520.0,13975520.0,13975520.0,0.786,98672000.0,0.0,1810000.0,1523000.0,7.06,87756000.0
125212,BCYRA,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,152082000.0,,63040000.0,89042000.0,,0.596,-890000.0,5735000.0,5735000.0,4774000.0,-4512000.0,21.077,17.124,138832000.0,1175000.0,137657000.0,138832000.0,0.0,791000.0,0.0,0.0,0.0,-1037000.0,-246000.0,-0.058,-246000.0,-1037000.0,-4981000.0,-0.32,-0.32,-0.32,8391000.0,,8391000.0,184539430.0,-27.0,-42.906,-2226000.0,-0.158,1.0,-516000.0,-0.121,80309000.0,3944000.0,201879000.0,,0.0,51766000.0,51766000.0,0.0,143691000.0,2991000.0,140700000.0,57156430.0,-3205000.0,-136000.0,0.0,-294000.0,0.0,-294000.0,-1575000.0,-549000.0,-1336000.0,0.0,-4512000.0,-4512000.0,-4512000.0,0.0,0.0,-1.06,1255000.0,-1771000.0,518000.0,0.0,6.812,-3.276,-3.276,4512000.0,0.0,4.063,4.025,4.012,0.0,-19581000.0,4258000.0,4258000.0,0.0,,,,,0.0,464000.0,1.0,14069275.0,14069260.0,14069260.0,0.303,71773000.0,0.0,-469000.0,2473000.0,5.101,60049000.0
125213,BCYRA,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-13,0.0,152016000.0,,65144000.0,86872000.0,,0.917,-686000.0,8490000.0,8490000.0,4461000.0,-4192000.0,23.509,10.781,135873000.0,0.0,135873000.0,135873000.0,0.0,539000.0,0.0,0.0,0.0,-827000.0,-288000.0,-0.071,-288000.0,-827000.0,-4610000.0,-0.3,-0.3,-0.3,12903000.0,,12903000.0,191647738.0,-25.0,-35.903,-2163000.0,-0.154,1.0,-425000.0,-0.105,78232000.0,3783000.0,198396000.0,,0.0,51217000.0,51217000.0,0.0,139113000.0,2771000.0,136342000.0,63311738.0,7393000.0,-21108000.0,0.0,0.0,0.0,0.0,8870000.0,30664000.0,-1477000.0,0.0,-4192000.0,-4192000.0,-4192000.0,0.0,0.0,-1.039,1422000.0,-1847000.0,1034000.0,0.0,4.907,-3.437,-3.041,3884000.0,0.0,4.5,4.921,4.921,3146000.0,-15069000.0,4036000.0,4036000.0,0.0,,,,,0.0,721000.0,1.0,14069275.0,14069275.0,14069275.0,0.287,73784000.0,0.0,-418000.0,469000.0,5.244,62373000.0
125214,BCYRA,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-13,0.0,150074000.0,,86963000.0,63111000.0,,1.222,-320000.0,1097000.0,1097000.0,4788000.0,-5459000.0,32.705,7.779,129433000.0,0.0,129433000.0,129433000.0,0.0,622000.0,0.0,0.0,0.0,-2351000.0,-1729000.0,-0.493,-1729000.0,-2351000.0,-6070000.0,-0.39,-0.39,-0.39,17095000.0,,17095000.0,150696100.0,-13.0,-16.223,-3777000.0,-0.27,1.0,-1279000.0,-0.364,53282000.0,3719000.0,222469000.0,,0.0,82742000.0,82742000.0,0.0,132979000.0,2659000.0,130320000.0,113551100.0,-87658000.0,-2000000.0,0.0,0.0,0.0,0.0,-84201000.0,-81881000.0,-3457000.0,0.0,-5459000.0,-5459000.0,-5459000.0,0.0,0.0,-1.556,2040000.0,-3319000.0,577000.0,0.0,6.642,-5.565,-4.416,3179000.0,0.0,8.125,9.732,9.741,2635000.0,-10877000.0,3509000.0,3509000.0,0.0,,,,,808000.0,610000.0,1.0,13975520.0,13988913.0,13988913.0,0.251,96792000.0,0.0,-611000.0,887000.0,6.919,84304000.0
125215,BCYRA,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-13,0.0,152405000.0,,90992000.0,61413000.0,,1.556,-545000.0,88755000.0,88755000.0,3502000.0,-3286000.0,28.119,6.008,125900000.0,0.0,125900000.0,125900000.0,0.0,576000.0,0.0,0.0,0.0,-2615000.0,-2039000.0,-0.85,-2039000.0,-2615000.0,-3776000.0,-0.24,-0.24,-0.24,21746000.0,,21746000.0,197726240.0,-19.0,-23.232,-2033000.0,-0.145,1.0,-1103000.0,-0.46,53733000.0,1161000.0,132581000.0,,0.0,0.0,0.0,0.0,130659000.0,3236000.0,127423000.0,167706240.0,88675000.0,0.0,0.0,90708000.0,0.0,90708000.0,-545000.0,0.0,-1488000.0,0.0,-3286000.0,-3286000.0,-3286000.0,0.0,0.0,-1.37,1146000.0,-2249000.0,1097000.0,0.0,7.712,-9.75,-7.101,3067000.0,0.0,12.0,15.263,15.263,1820000.0,-5418000.0,2399000.0,2399000.0,0.0,,,,,0.0,570000.0,1.0,13975520.0,13975520.0,13975520.0,0.172,98672000.0,0.0,-490000.0,1523000.0,7.06,87756000.0
125216,BCYRA,ARY,1998-12-31,1999-03-15,1998-12-31,2019-10-13,0.0,152082000.0,151644250.0,63040000.0,89042000.0,0.094,0.598,-2441000.0,5735000.0,5735000.0,17525000.0,-17449000.0,21.077,17.124,138832000.0,1175000.0,137657000.0,138832000.0,0.0,2528000.0,0.0,0.0,0.0,-6829000.0,-4301000.0,-0.303,-4301000.0,-6829000.0,-19437000.0,-1.24,-1.24,-1.24,8391000.0,15033750.0,8391000.0,192891419.0,-28.0,-44.848,-10199000.0,-0.727,1.0,-3323000.0,-0.234,80309000.0,12608000.0,201879000.0,188831250.0,0.0,51766000.0,51766000.0,0.0,143691000.0,2991000.0,140700000.0,59794419.0,5205000.0,-23538000.0,0.0,90708000.0,0.0,90708000.0,-77745000.0,-51766000.0,-7758000.0,0.0,-17449000.0,-17449000.0,-17449000.0,0.0,0.0,-1.229,5863000.0,-9186000.0,518000.0,0.0,7.126,-3.427,-3.427,4512000.0,0.0,4.25,4.21,4.197,3362000.0,-19581000.0,14202000.0,14202000.0,0.0,-0.115,-1.161,-0.036,-0.481,808000.0,2527000.0,1.0,14069275.0,14026000.0,14026000.0,1.013,71773000.0,0.0,-1988000.0,2473000.0,5.117,60049000.0
