None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
21513,STYL,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-24,0.0,214073000.0,160527500.0,55809000.0,158264000.0,0.519,7.252,-1962000.0,4023000.0,4023000.0,38998000.0,560000.0,2.211,6.319,143134000.0,2768000.0,140366000.0,143134000.0,0.0,5187000.0,0.0,0.0,0.0,11236000.0,16423000.0,0.197,16423000.0,11236000.0,2030000.0,0.14,0.13,0.14,29248000.0,30508750.0,29248000.0,170944403.0,15.0,10.409,-8747000.0,-2.169,1.0,44368000.0,0.532,139566000.0,9206000.0,188375000.0,140036750.0,25599000.0,0.0,0.0,0.0,184825000.0,25243000.0,159582000.0,37624403.0,960000.0,-62677000.0,1163000.0,75472000.0,0.0,76635000.0,-68890000.0,0.0,-6785000.0,0.0,560000.0,560000.0,560000.0,0.0,0.0,0.007,32041000.0,12327000.0,12108000.0,0.0,1.286,67.186,66.071,5362000.0,0.0,9.25,0.451,0.447,24812000.0,2009000.0,83366000.0,83366000.0,0.0,0.003,0.018,0.08,0.135,0.0,31619000.0,1.0,4067503.0,4033000.0,4313000.0,20.671,74507000.0,0.0,1470000.0,19216000.0,18.474,30566000.0
21514,STYL,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-24,0.0,214073000.0,160527500.0,55809000.0,158264000.0,0.519,7.252,-1962000.0,4023000.0,4023000.0,38998000.0,560000.0,2.211,6.319,143134000.0,2768000.0,140366000.0,143134000.0,0.0,5187000.0,0.0,0.0,0.0,11236000.0,16423000.0,0.197,16423000.0,11236000.0,2030000.0,0.14,0.13,0.14,29248000.0,30508750.0,29248000.0,170944403.0,15.0,10.409,-8747000.0,-2.169,1.0,44368000.0,0.532,139566000.0,9206000.0,188375000.0,140036750.0,25599000.0,0.0,0.0,0.0,184825000.0,25243000.0,159582000.0,37624403.0,960000.0,-62677000.0,1163000.0,75472000.0,0.0,76635000.0,-68890000.0,0.0,-6785000.0,0.0,560000.0,560000.0,560000.0,0.0,0.0,0.007,32041000.0,12327000.0,12108000.0,0.0,1.286,67.186,66.071,5362000.0,0.0,9.25,0.451,0.447,24812000.0,2009000.0,83366000.0,83366000.0,0.0,0.003,0.018,0.08,0.135,0.0,31619000.0,1.0,4067503.0,4033000.0,4313000.0,20.671,74507000.0,0.0,1470000.0,19216000.0,18.474,30566000.0
21515,STYL,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-24,0.0,190157000.0,129730750.0,59078000.0,131079000.0,0.561,7.904,-1035000.0,5198000.0,5198000.0,32439000.0,2030000.0,2.232,4.933,138518000.0,6876000.0,131642000.0,138518000.0,0.0,3865000.0,0.0,0.0,0.0,12357000.0,16222000.0,0.223,16222000.0,12357000.0,5724000.0,0.5,0.46,0.5,32052000.0,30078000.0,32052000.0,166161006.0,13.0,10.243,-8736000.0,-2.154,1.0,40319000.0,0.554,127161000.0,6633000.0,169853000.0,110072750.0,23450000.0,0.0,0.0,0.0,158105000.0,26463000.0,131642000.0,74642006.0,3810000.0,-82005000.0,327000.0,94810000.0,0.0,95137000.0,-83626000.0,-586000.0,-7701000.0,0.0,2030000.0,2030000.0,2030000.0,0.0,0.0,0.028,25494000.0,14825000.0,9217000.0,0.0,2.329,36.769,37.0,3918000.0,0.0,18.5,1.026,1.031,28436000.0,5649000.0,72758000.0,72758000.0,0.0,0.016,0.067,0.112,0.17,0.0,25494000.0,1.0,4034703.0,4055000.0,4330000.0,17.943,62996000.0,0.0,3694000.0,0.0,15.535,32615000.0
21516,STYL,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-24,0.0,143594000.0,,50391000.0,93203000.0,,7.594,-1090000.0,11657000.0,11657000.0,25768000.0,1615000.0,4.062,3.681,103176000.0,2664000.0,100512000.0,103176000.0,0.0,3124000.0,0.0,0.0,0.0,9273000.0,12397000.0,0.218,12397000.0,9273000.0,4972000.0,0.4,0.37,0.4,30678000.0,,30678000.0,144960169.0,16.0,11.693,-6152000.0,-1.523,1.0,31120000.0,0.547,89200000.0,4301000.0,133509000.0,,16267000.0,0.0,0.0,0.0,112916000.0,12404000.0,100512000.0,92798169.0,9979000.0,-54803000.0,197000.0,71694000.0,0.0,71891000.0,-56850000.0,-957000.0,-5062000.0,0.0,1615000.0,1615000.0,1615000.0,0.0,0.0,0.028,19379000.0,11741000.0,6677000.0,0.0,3.025,57.46,57.5,4003000.0,0.0,23.0,1.631,1.633,21051000.0,4405000.0,56888000.0,56888000.0,0.0,,,,0.163,0.0,19379000.0,1.0,4034703.0,4040000.0,4404000.0,14.081,54394000.0,0.0,3357000.0,0.0,13.464,37987000.0
21517,STYL,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-24,0.0,94286000.0,,31005000.0,63281000.0,,7.569,-821000.0,2528000.0,2528000.0,20564000.0,2172000.0,1.745,2.137,54690000.0,8228000.0,46462000.0,54690000.0,0.0,2375000.0,0.0,0.0,0.0,8112000.0,10487000.0,0.232,10487000.0,8112000.0,5061000.0,0.54,0.51,0.54,30057000.0,,30057000.0,146793872.0,18.0,13.998,-1950000.0,-0.491,1.0,24687000.0,0.546,60271000.0,3051000.0,68410000.0,,10604000.0,0.0,0.0,0.0,64229000.0,17767000.0,46462000.0,96832872.0,235000.0,-44800000.0,50000.0,47821000.0,0.0,47871000.0,-46507000.0,-886000.0,-1129000.0,0.0,2172000.0,2172000.0,2172000.0,0.0,0.0,0.048,15198000.0,9489000.0,4841000.0,0.0,3.222,44.582,44.444,3010000.0,0.0,24.0,2.14,2.106,15605000.0,3931000.0,45251000.0,45251000.0,0.0,,,,0.179,0.0,15198000.0,1.0,4034703.0,3971000.0,4278000.0,11.395,34015000.0,0.0,2889000.0,0.0,8.566,13238000.0
21518,STYL,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-24,0.0,214073000.0,,55809000.0,158264000.0,,7.252,-1176000.0,4023000.0,4023000.0,11968000.0,-2596000.0,2.211,6.319,143134000.0,2768000.0,140366000.0,143134000.0,0.0,2021000.0,0.0,0.0,0.0,-883000.0,1138000.0,0.053,1138000.0,-883000.0,-4352000.0,-0.65,-0.61,-0.65,29248000.0,,29248000.0,170944403.0,15.0,10.409,100000.0,0.025,1.0,9560000.0,0.444,139566000.0,3469000.0,188375000.0,,25599000.0,0.0,0.0,0.0,184825000.0,25243000.0,159582000.0,37624403.0,-1175000.0,-3692000.0,836000.0,5246000.0,0.0,6082000.0,-8533000.0,586000.0,1276000.0,0.0,-2596000.0,-2596000.0,-2596000.0,0.0,0.0,-0.121,10443000.0,-883000.0,12108000.0,0.0,1.286,67.186,66.071,5362000.0,0.0,9.25,0.451,0.447,24812000.0,2009000.0,21528000.0,21528000.0,0.0,,,,,0.0,10021000.0,1.0,4067503.0,4033000.0,4313000.0,5.338,74507000.0,0.0,-1756000.0,19216000.0,18.474,30566000.0
21519,STYL,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-24,0.0,190157000.0,,59078000.0,131079000.0,,7.904,-118000.0,5198000.0,5198000.0,11538000.0,1243000.0,2.232,4.933,138518000.0,6876000.0,131642000.0,138518000.0,0.0,1310000.0,0.0,0.0,0.0,5312000.0,6622000.0,0.25,6622000.0,5312000.0,2203000.0,0.31,0.29,0.31,32052000.0,,32052000.0,166161006.0,13.0,10.243,-3660000.0,-0.903,1.0,15001000.0,0.565,127161000.0,3109000.0,169853000.0,,23450000.0,0.0,0.0,0.0,158105000.0,26463000.0,131642000.0,74642006.0,-6459000.0,-27516000.0,130000.0,24216000.0,0.0,24346000.0,-27263000.0,371000.0,-3542000.0,0.0,1243000.0,1243000.0,1243000.0,0.0,0.0,0.047,9689000.0,5312000.0,9217000.0,0.0,2.329,36.769,37.0,3918000.0,0.0,18.5,1.026,1.031,28436000.0,5649000.0,26539000.0,26539000.0,0.0,,,,,0.0,9689000.0,1.0,4034703.0,4055000.0,4330000.0,6.545,62996000.0,0.0,960000.0,0.0,15.535,32615000.0
21520,STYL,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-24,0.0,143594000.0,,50391000.0,93203000.0,,7.594,-327000.0,11657000.0,11657000.0,8450000.0,474000.0,4.062,3.681,103176000.0,2664000.0,100512000.0,103176000.0,0.0,1075000.0,0.0,0.0,0.0,3019000.0,4094000.0,0.215,4094000.0,3019000.0,1655000.0,0.12,0.11,0.12,30678000.0,,30678000.0,144960169.0,16.0,11.693,-4373000.0,-1.082,1.0,10624000.0,0.557,89200000.0,1364000.0,133509000.0,,16267000.0,0.0,0.0,0.0,112916000.0,12404000.0,100512000.0,92798169.0,9129000.0,-31469000.0,147000.0,44895000.0,0.0,45042000.0,-31867000.0,-71000.0,-4046000.0,0.0,474000.0,474000.0,474000.0,0.0,0.0,0.025,6514000.0,4110000.0,6677000.0,0.0,3.025,57.46,57.5,4003000.0,0.0,23.0,1.631,1.633,21051000.0,4405000.0,19074000.0,19074000.0,0.0,,,,,0.0,6514000.0,1.0,4034703.0,4040000.0,4404000.0,4.721,54394000.0,0.0,1181000.0,0.0,13.464,37987000.0
21521,STYL,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-24,0.0,94286000.0,,31005000.0,63281000.0,,7.569,-341000.0,2528000.0,2528000.0,7042000.0,1439000.0,1.745,2.137,54690000.0,8228000.0,46462000.0,54690000.0,0.0,781000.0,0.0,0.0,0.0,3788000.0,4569000.0,0.282,4569000.0,3788000.0,2524000.0,0.36,0.34,0.36,30057000.0,,30057000.0,146793872.0,18.0,13.998,-814000.0,-0.205,1.0,9183000.0,0.566,60271000.0,1264000.0,68410000.0,,10604000.0,0.0,0.0,0.0,64229000.0,17767000.0,46462000.0,96832872.0,-535000.0,0.0,50000.0,1115000.0,0.0,1165000.0,-1227000.0,-886000.0,-473000.0,0.0,1439000.0,1439000.0,1439000.0,0.0,0.0,0.089,5395000.0,3788000.0,4841000.0,0.0,3.222,44.582,44.444,3010000.0,0.0,24.0,2.14,2.106,15605000.0,3931000.0,16225000.0,16225000.0,0.0,,,,,0.0,5395000.0,1.0,4034703.0,3971000.0,4278000.0,4.086,34015000.0,0.0,1085000.0,0.0,8.566,13238000.0
21522,STYL,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-24,0.0,219198000.0,161808750.0,63515000.0,155683000.0,0.559,8.384,-1962000.0,4023000.0,4023000.0,39222000.0,4082000.0,2.462,5.483,143134000.0,2768000.0,140366000.0,143134000.0,0.0,5187000.0,0.0,0.0,0.0,16923000.0,22110000.0,0.245,22110000.0,16923000.0,7717000.0,1.01,0.95,1.01,33813000.0,31650000.0,33813000.0,190717444.0,11.0,8.626,-8747000.0,-2.169,1.0,51151000.0,0.566,139566000.0,9206000.0,192940000.0,141178000.0,25375000.0,0.0,0.0,0.0,185385000.0,25803000.0,159582000.0,51606444.0,960000.0,-62677000.0,1163000.0,75472000.0,0.0,76635000.0,-68890000.0,0.0,-6785000.0,0.0,4082000.0,4082000.0,4082000.0,0.0,0.0,0.045,33137000.0,18014000.0,12668000.0,0.0,1.526,12.642,12.562,5362000.0,0.0,12.688,0.571,0.566,32326000.0,6574000.0,90373000.0,90373000.0,0.0,0.025,0.129,0.12,0.187,0.0,32715000.0,1.0,4067503.0,4033000.0,4313000.0,22.408,79632000.0,0.0,3635000.0,19216000.0,19.745,37712000.0
