None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
128540,ASTC,MRY,1998-12-31,1998-06-30,1998-06-30,2021-09-21,0.0,220604000.0,189143395.0,98856000.0,121748000.0,0.339,432.157,-23113000.0,92327000.0,92327000.0,36321000.0,9604000.0,2.731,1.288,88646000.0,3324000.0,85322000.0,88646000.0,13491000.0,5587000.0,0.0,0.0,0.0,16611000.0,22198000.0,0.346,22198000.0,16611000.0,12131000.0,43.0,42.0,43.0,96408000.0,88971630.0,96408000.0,133445102.0,8.0,6.012,8491000.0,38.062,1.0,27766000.0,0.433,3224000.0,4480000.0,177503000.0,171995090.0,0.0,0.0,0.0,0.0,124196000.0,36196000.0,88000000.0,129055308.0,79440000.0,0.0,182000.0,74751000.0,0.0,70949000.0,-23113000.0,0.0,31604000.0,0.0,9604000.0,9604000.0,9604000.0,0.0,0.0,0.15,15069000.0,12697000.0,1075000.0,0.0,1.339,13.438,13.442,112588000.0,0.0,578.0,2.014,2.012,5979000.0,15153000.0,64087000.0,64087000.0,4338000.0,0.051,0.108,0.097,0.259,0.0,10731000.0,1.0,223279.0,223085.0,291426.0,287.276,217380000.0,0.0,2527000.0,2678000.0,974.425,62660000.0
128541,ASTC,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-21,0.0,209078000.0,214756136.0,59450000.0,149628000.0,0.446,425.503,-18496000.0,38787000.0,38787000.0,65299000.0,8093000.0,1.892,1.198,82699000.0,3157000.0,79542000.0,82699000.0,8953000.0,6490000.0,0.0,0.0,0.0,16190000.0,22680000.0,0.237,22680000.0,16190000.0,10431000.0,36.0,32.0,36.0,95114000.0,95033089.0,95114000.0,146464678.0,9.0,6.458,-8466000.0,-37.874,1.0,30402000.0,0.318,27148000.0,5759000.0,194420000.0,188865120.0,0.0,0.0,0.0,0.0,113964000.0,31422000.0,82542000.0,117354678.0,-41070000.0,-25344000.0,261000.0,-3537000.0,0.0,-7260000.0,-43840000.0,0.0,10030000.0,0.0,8093000.0,8093000.0,8093000.0,0.0,0.0,0.085,18152000.0,12250000.0,10683000.0,0.0,1.234,14.501,14.583,115805000.0,0.0,525.0,1.226,1.226,18968000.0,13715000.0,95701000.0,95701000.0,4557000.0,0.038,0.085,0.086,0.169,0.0,13045000.0,1.0,223533.0,223533.0,223533.0,428.129,181930000.0,0.0,2338000.0,2094000.0,813.884,28028000.0
128542,ASTC,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-21,0.0,217791000.0,211710825.0,70677000.0,147114000.0,0.424,433.751,-24371000.0,58330000.0,58330000.0,52741000.0,15671000.0,2.105,1.248,87440000.0,3157000.0,84283000.0,87440000.0,6374000.0,6077000.0,0.0,0.0,0.0,24260000.0,30337000.0,0.338,30337000.0,24260000.0,18552000.0,70.0,62.0,70.0,96884000.0,92944879.0,96884000.0,93705364.0,4.0,3.089,3462000.0,15.499,1.0,37082000.0,0.413,26895000.0,5708000.0,186427000.0,188365333.0,0.0,0.0,0.0,0.0,120907000.0,33579000.0,87328000.0,97386364.0,39861000.0,-25808000.0,222000.0,59926000.0,0.0,56164000.0,-44136000.0,0.0,27833000.0,0.0,15671000.0,15671000.0,15671000.0,0.0,0.0,0.174,16992000.0,20090000.0,11374000.0,0.0,1.005,6.214,6.229,113682000.0,0.0,436.0,1.084,1.084,10837000.0,15566000.0,89823000.0,89823000.0,4084000.0,0.074,0.169,0.129,0.27,0.0,12358000.0,1.0,223363.0,223363.0,227054.0,402.139,190896000.0,0.0,2881000.0,2094000.0,854.644,37098000.0
128543,ASTC,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-21,0.0,220604000.0,189143395.0,98856000.0,121748000.0,0.339,432.157,-23113000.0,92327000.0,92327000.0,36321000.0,9604000.0,2.731,1.288,88646000.0,3324000.0,85322000.0,88646000.0,13491000.0,5587000.0,0.0,0.0,0.0,16611000.0,22198000.0,0.346,22198000.0,16611000.0,12131000.0,43.0,42.0,43.0,96408000.0,88971630.0,96408000.0,133445102.0,8.0,6.012,8491000.0,38.062,1.0,27766000.0,0.433,3224000.0,4480000.0,177503000.0,171995090.0,0.0,0.0,0.0,0.0,124196000.0,36196000.0,88000000.0,129055308.0,79440000.0,0.0,182000.0,74751000.0,0.0,70949000.0,-23113000.0,0.0,31604000.0,0.0,9604000.0,9604000.0,9604000.0,0.0,0.0,0.15,15069000.0,12697000.0,1075000.0,0.0,1.339,13.438,13.442,112588000.0,0.0,578.0,2.014,2.012,5979000.0,15153000.0,64087000.0,64087000.0,4338000.0,0.051,0.108,0.097,0.259,0.0,10731000.0,1.0,223279.0,223085.0,291426.0,287.276,217380000.0,0.0,2527000.0,2678000.0,974.425,62660000.0
128544,ASTC,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-21,0.0,211551543.0,162604895.0,99701279.0,111850264.0,0.355,411.098,-19685517.0,84962330.0,84962330.0,35459353.0,8328848.0,6.406,1.306,89352124.0,3660000.0,85692124.0,89352124.0,18946860.0,7220450.0,0.0,0.0,0.0,11972671.0,19193121.0,0.332,19193121.0,11972671.0,9253189.0,37.0,29.5,37.0,91726357.0,86525130.0,91726357.0,137166952.0,11.0,7.147,-11383170.0,-51.017,1.0,22294884.0,0.386,3267444.0,2719482.0,197110479.0,151691840.0,0.0,0.0,0.0,0.0,119825186.0,15563414.0,104261772.0,126938984.0,60661897.0,-173979.0,140000.0,73490948.0,0.0,72219046.0,-19859496.0,0.0,8302347.0,0.0,8328848.0,8328848.0,8328848.0,0.0,0.0,0.144,13264109.0,9030775.0,4655624.0,0.0,1.384,15.241,15.378,100890281.0,0.0,569.0,2.198,2.198,12972376.0,10512484.0,57754237.0,57754237.0,3618660.0,0.051,0.096,0.079,0.207,0.0,9645449.0,1.0,223091.0,223125.0,321247.0,258.842,208284099.0,0.0,924341.0,0.0,933.484,84137865.0
128545,ASTC,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-21,0.0,209078000.0,,59450000.0,149628000.0,,425.503,-4382000.0,38787000.0,38787000.0,20478000.0,-1851000.0,1.892,1.198,82699000.0,3157000.0,79542000.0,82699000.0,8953000.0,1853000.0,0.0,0.0,0.0,-1089000.0,764000.0,0.032,764000.0,-1089000.0,-2316000.0,-8.5,-8.5,-8.5,95114000.0,,95114000.0,146464678.0,9.0,6.458,-15348000.0,-68.661,1.0,3156000.0,0.134,27148000.0,1227000.0,194420000.0,,0.0,0.0,0.0,0.0,113964000.0,31422000.0,82542000.0,117354678.0,-19543000.0,464000.0,82000.0,-4741000.0,0.0,-4659000.0,-3918000.0,0.0,-10966000.0,0.0,-1851000.0,-1851000.0,-1851000.0,0.0,0.0,-0.078,5163000.0,-2007000.0,10683000.0,0.0,1.234,14.501,14.583,115805000.0,0.0,525.0,1.226,1.226,18968000.0,13715000.0,23634000.0,23634000.0,1233000.0,,,,,0.0,3930000.0,1.0,223533.0,223533.0,223533.0,105.729,181930000.0,0.0,-465000.0,2094000.0,813.884,28028000.0
128546,ASTC,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-21,0.0,217791000.0,,70677000.0,147114000.0,,433.751,-2073000.0,58330000.0,58330000.0,22224000.0,413000.0,2.105,1.248,87440000.0,3157000.0,84283000.0,87440000.0,6374000.0,1840000.0,0.0,0.0,0.0,2120000.0,3960000.0,0.14,3960000.0,2120000.0,689000.0,2.0,2.0,2.0,96884000.0,,96884000.0,93705364.0,4.0,3.089,-7046000.0,-31.545,1.0,6049000.0,0.214,26895000.0,1431000.0,186427000.0,,0.0,0.0,0.0,0.0,120907000.0,33579000.0,87328000.0,97386364.0,-33997000.0,-25808000.0,63000.0,-1206000.0,0.0,-1143000.0,-27881000.0,0.0,-4973000.0,0.0,413000.0,413000.0,413000.0,0.0,0.0,0.015,4448000.0,1601000.0,11374000.0,0.0,1.005,6.214,6.229,113682000.0,0.0,436.0,1.084,1.084,10837000.0,15566000.0,28273000.0,28273000.0,738000.0,,,,,0.0,3160000.0,1.0,223363.0,223363.0,227054.0,126.579,190896000.0,0.0,276000.0,2094000.0,854.644,37098000.0
128547,ASTC,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-21,0.0,220604000.0,,98856000.0,121748000.0,,431.93,-6043000.0,92327000.0,92327000.0,13150000.0,4640000.0,2.731,1.288,88646000.0,3324000.0,85322000.0,88646000.0,13491000.0,1131000.0,0.0,0.0,0.0,9015000.0,10146000.0,0.409,10146000.0,9015000.0,7167000.0,20.5,20.0,20.5,96408000.0,,96408000.0,133445102.0,8.0,6.012,7970000.0,35.707,1.0,11647000.0,0.47,3224000.0,1848000.0,177503000.0,,0.0,0.0,0.0,0.0,124196000.0,36196000.0,88000000.0,129055308.0,7365000.0,0.0,42000.0,3337000.0,0.0,-605000.0,-6043000.0,0.0,14013000.0,0.0,4640000.0,4640000.0,4640000.0,0.0,0.0,0.187,4205000.0,7442000.0,1075000.0,0.0,1.339,13.438,13.442,112588000.0,0.0,578.0,2.014,2.012,5979000.0,15153000.0,24797000.0,24797000.0,1268000.0,,,,,0.0,2937000.0,1.0,223279.0,223203.0,291426.0,111.096,217380000.0,0.0,2527000.0,2678000.0,973.912,62660000.0
128548,ASTC,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-21,0.0,211551543.0,,99701279.0,111850264.0,,411.098,-5998000.0,84962330.0,84962330.0,9447000.0,4891000.0,6.406,1.306,89352124.0,3660000.0,85692124.0,89352124.0,18946860.0,1666000.0,0.0,0.0,0.0,6144000.0,7810000.0,0.411,7810000.0,6144000.0,4891000.0,22.0,18.5,22.0,91726357.0,,91726357.0,137166952.0,11.0,7.147,5958000.0,26.702,1.0,9550000.0,0.503,3267444.0,1253000.0,197110479.0,,0.0,0.0,0.0,0.0,119825186.0,15563414.0,104261772.0,126938984.0,5105000.0,0.0,74000.0,-927000.0,0.0,-853000.0,-5998000.0,0.0,11956000.0,0.0,4891000.0,4891000.0,4891000.0,0.0,0.0,0.257,4336000.0,5214000.0,4655624.0,0.0,1.384,15.241,15.378,100890281.0,0.0,569.0,2.198,2.198,12972376.0,10512484.0,18997000.0,18997000.0,1318000.0,,,,,0.0,3018000.0,1.0,223091.0,223125.0,321247.0,85.14,208284099.0,0.0,0.0,0.0,933.484,84137865.0
128549,ASTC,ARY,1998-12-31,1998-09-17,1998-06-30,2021-09-21,0.0,220604000.0,189143395.0,98856000.0,121748000.0,0.339,432.157,-23113000.0,92327000.0,92327000.0,35058000.0,9604000.0,2.731,1.288,88646000.0,3324000.0,85322000.0,88646000.0,13491000.0,5587000.0,0.0,0.0,0.0,16611000.0,22198000.0,0.346,22198000.0,16611000.0,12131000.0,43.0,42.0,43.0,96408000.0,88971630.0,96408000.0,91248368.0,5.0,4.111,8491000.0,38.062,1.0,29029000.0,0.453,3224000.0,4480000.0,177503000.0,171995090.0,0.0,0.0,0.0,0.0,124196000.0,36196000.0,88000000.0,94929368.0,79440000.0,0.0,182000.0,74751000.0,0.0,70949000.0,-23113000.0,0.0,31604000.0,0.0,9604000.0,9604000.0,9604000.0,0.0,0.0,0.15,16332000.0,12697000.0,1075000.0,0.0,0.985,9.884,9.884,112588000.0,0.0,425.0,1.481,1.479,5979000.0,15153000.0,64087000.0,64087000.0,2620000.0,0.051,0.108,0.097,0.259,0.0,13712000.0,1.0,223363.0,223085.0,291426.0,287.276,217380000.0,0.0,2527000.0,2678000.0,974.425,62660000.0
