None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
24275,SPEC,MRY,1998-12-31,1998-11-20,1998-11-20,2018-11-13,-200000.0,44139000.0,42365000.0,24379000.0,19760000.0,1.413,3.082,-3293000.0,739000.0,739000.0,41584000.0,3934000.0,4.232,0.307,3666000.0,1166000.0,2500000.0,3666000.0,0.0,3722000.0,0.0,0.0,0.0,6547000.0,10269000.0,0.172,10269000.0,6547000.0,6319000.0,0.36,0.36,0.36,33774000.0,32218500.0,33774000.0,45546658.0,7.0,4.435,4981000.0,0.455,1.0,18284000.0,0.305,2547000.0,228000.0,38759000.0,37895000.0,12885000.0,0.0,0.0,0.0,10365000.0,5760000.0,4605000.0,45197658.0,543000.0,-4077000.0,120000.0,-461000.0,0.0,-341000.0,-7370000.0,0.0,8274000.0,-20000.0,3934000.0,3934000.0,3934000.0,0.0,0.0,0.066,11822000.0,6462000.0,2719000.0,0.0,1.338,11.489,11.458,16289000.0,0.0,4.125,0.755,0.755,10162000.0,19798000.0,59868000.0,59868000.0,0.0,0.093,0.122,0.173,0.109,79000.0,11822000.0,1.0,10957008.0,10957008.0,,5.464,41592000.0,409000.0,2385000.0,2198000.0,3.796,18619000.0
24276,SPEC,MRT,1998-12-31,1998-11-20,1998-11-20,2018-11-13,-200000.0,44139000.0,42365000.0,24379000.0,19760000.0,1.413,3.082,-3293000.0,739000.0,739000.0,41584000.0,3934000.0,4.232,0.307,3666000.0,1166000.0,2500000.0,3666000.0,0.0,3722000.0,0.0,0.0,0.0,6547000.0,10269000.0,0.172,10269000.0,6547000.0,6319000.0,0.36,0.36,0.36,33774000.0,32218500.0,33774000.0,45546658.0,7.0,4.435,4981000.0,0.455,1.0,18284000.0,0.305,2547000.0,228000.0,38759000.0,37895000.0,12885000.0,0.0,0.0,0.0,10365000.0,5760000.0,4605000.0,45197658.0,543000.0,-4077000.0,120000.0,-461000.0,0.0,-341000.0,-7370000.0,0.0,8274000.0,-20000.0,3934000.0,3934000.0,3934000.0,0.0,0.0,0.066,11822000.0,6462000.0,2719000.0,0.0,1.338,11.489,11.458,16289000.0,0.0,4.125,0.755,0.755,10162000.0,19798000.0,59868000.0,59868000.0,0.0,0.093,0.122,0.173,0.109,79000.0,11822000.0,1.0,10957008.0,10957008.0,,5.464,41592000.0,409000.0,2385000.0,2198000.0,3.796,18619000.0
24277,SPEC,MRT,1998-09-30,1998-08-31,1998-08-31,2018-11-13,-371000.0,42531000.0,41344250.0,25224000.0,17307000.0,1.433,2.998,-4623000.0,3418000.0,3418000.0,41001000.0,4252000.0,5.238,0.296,3767000.0,830000.0,2937000.0,3767000.0,0.0,3506000.0,0.0,0.0,0.0,6742000.0,10248000.0,0.173,10248000.0,6742000.0,6523000.0,0.39,0.4,0.39,32811000.0,31161250.0,32811000.0,52498202.0,8.0,5.123,8285000.0,0.757,1.0,18261000.0,0.308,506000.0,219000.0,37558000.0,37709500.0,12575000.0,0.0,0.0,0.0,9720000.0,4816000.0,4904000.0,50622202.0,4279000.0,-2309000.0,794000.0,-2491000.0,0.0,-1697000.0,-6932000.0,0.0,12908000.0,0.0,4252000.0,4252000.0,4252000.0,0.0,0.0,0.072,11662000.0,6599000.0,2397000.0,0.0,1.543,11.906,11.859,15894000.0,0.0,4.625,0.854,0.854,8521000.0,18794000.0,59262000.0,59262000.0,0.0,0.103,0.136,0.179,0.114,25000.0,11662000.0,1.0,10945341.0,10945341.0,,5.414,42025000.0,566000.0,2271000.0,2112000.0,3.84,20408000.0
24278,SPEC,MRT,1998-06-30,1998-05-31,1998-05-31,2018-11-13,-390000.0,42192000.0,,25014000.0,17178000.0,,2.929,-3125000.0,1927000.0,1927000.0,40740000.0,4396000.0,4.506,0.325,3803000.0,743000.0,3060000.0,3803000.0,0.0,3506000.0,0.0,0.0,0.0,6772000.0,10278000.0,0.174,10278000.0,6772000.0,6498000.0,0.41,0.42,0.41,31850000.0,,31850000.0,68440579.0,10.0,6.659,5860000.0,0.539,1.0,18468000.0,0.312,648000.0,274000.0,37869000.0,,12695000.0,0.0,0.0,0.0,10342000.0,5551000.0,4791000.0,65913579.0,1620000.0,-1150000.0,580000.0,-3658000.0,0.0,-3078000.0,-4275000.0,0.0,8985000.0,-12000.0,4396000.0,4396000.0,4396000.0,0.0,0.0,0.074,11871000.0,6597000.0,2941000.0,0.0,2.07,14.994,14.787,15605000.0,0.0,6.063,1.113,1.113,9660000.0,17879000.0,59208000.0,59208000.0,0.0,,,,0.114,25000.0,11871000.0,1.0,10872343.0,10872343.0,,5.446,41544000.0,566000.0,2102000.0,1918000.0,3.821,19463000.0
24279,SPEC,MRT,1998-03-31,1998-02-28,1998-02-28,2018-11-13,-472000.0,40598000.0,,23813000.0,16785000.0,,2.8,-3205000.0,1511000.0,1511000.0,40268000.0,4276000.0,4.405,0.334,4038000.0,743000.0,3295000.0,4038000.0,0.0,3506000.0,0.0,0.0,0.0,6414000.0,9920000.0,0.17,9920000.0,6414000.0,6073000.0,0.4,0.41,0.4,30439000.0,,30439000.0,,,,5246000.0,0.483,1.0,18126000.0,0.31,325000.0,341000.0,37394000.0,,12220000.0,0.0,0.0,0.0,10159000.0,5406000.0,4753000.0,55706239.0,1103000.0,0.0,310000.0,-4391000.0,0.0,-4081000.0,-3205000.0,0.0,8451000.0,-62000.0,4276000.0,4276000.0,4276000.0,0.0,0.0,0.073,11863000.0,6263000.0,2862000.0,0.0,1.83,13.028,12.813,15529000.0,0.0,5.125,0.954,0.954,9495000.0,16820000.0,58394000.0,58394000.0,0.0,,,,0.11,25000.0,11863000.0,1.0,10869510.0,10869510.0,,5.372,40273000.0,566000.0,1797000.0,1827000.0,3.705,18407000.0
24280,SPEC,MRQ,1998-12-31,1998-11-20,1998-11-20,2018-11-13,-200000.0,44139000.0,,24379000.0,19760000.0,,3.082,-874000.0,739000.0,739000.0,11122000.0,1004000.0,4.232,0.307,3666000.0,1166000.0,2500000.0,3666000.0,0.0,3722000.0,0.0,0.0,0.0,1688000.0,5410000.0,0.338,5410000.0,1688000.0,1625000.0,0.09,0.09,0.09,33774000.0,,33774000.0,45546658.0,7.0,4.435,679000.0,0.062,1.0,4892000.0,0.305,2547000.0,63000.0,38759000.0,,12885000.0,0.0,0.0,0.0,10365000.0,5760000.0,4605000.0,45197658.0,-2679000.0,-2918000.0,-291000.0,-115000.0,0.0,-406000.0,-3792000.0,0.0,1553000.0,-34000.0,1004000.0,1004000.0,1004000.0,0.0,0.0,0.063,3207000.0,1685000.0,2719000.0,0.0,1.338,11.489,11.458,16289000.0,0.0,4.125,0.755,0.755,10162000.0,19798000.0,16014000.0,16014000.0,0.0,,,,,79000.0,3207000.0,1.0,10957008.0,10957008.0,,1.462,41592000.0,409000.0,621000.0,2198000.0,3.796,18619000.0
24281,SPEC,MRQ,1998-09-30,1998-08-31,1998-08-31,2018-11-13,-371000.0,42531000.0,,25224000.0,17307000.0,,2.998,-2419000.0,3418000.0,3418000.0,9791000.0,915000.0,5.238,0.296,3767000.0,830000.0,2937000.0,3767000.0,0.0,0.0,0.0,0.0,0.0,1549000.0,1549000.0,0.11,1549000.0,1549000.0,1495000.0,0.08,0.08,0.08,32811000.0,,32811000.0,52498202.0,8.0,5.123,4302000.0,0.393,1.0,4232000.0,0.302,506000.0,54000.0,37558000.0,,12575000.0,0.0,0.0,0.0,9720000.0,4816000.0,4904000.0,50622202.0,3222000.0,-1159000.0,411000.0,-346000.0,0.0,65000.0,-3578000.0,0.0,6721000.0,14000.0,915000.0,915000.0,915000.0,0.0,0.0,0.065,2731000.0,1501000.0,2397000.0,0.0,1.543,11.906,11.859,15894000.0,0.0,4.625,0.854,0.854,8521000.0,18794000.0,14023000.0,14023000.0,0.0,,,,,0.0,2731000.0,1.0,10945341.0,10945341.0,,1.281,42025000.0,566000.0,580000.0,2112000.0,3.84,20408000.0
24282,SPEC,MRQ,1998-06-30,1998-05-31,1998-05-31,2018-11-13,-390000.0,42192000.0,,25014000.0,17178000.0,,2.929,-642000.0,1927000.0,1927000.0,10449000.0,1059000.0,4.506,0.325,3803000.0,743000.0,3060000.0,3803000.0,0.0,0.0,0.0,0.0,0.0,1786000.0,1786000.0,0.118,1786000.0,1786000.0,1728000.0,0.1,0.1,0.1,31850000.0,,31850000.0,68440579.0,10.0,6.659,1482000.0,0.136,1.0,4741000.0,0.312,648000.0,58000.0,37869000.0,,12695000.0,0.0,0.0,0.0,10342000.0,5551000.0,4791000.0,65913579.0,416000.0,-1150000.0,270000.0,-235000.0,0.0,35000.0,-1792000.0,0.0,2124000.0,49000.0,1059000.0,1059000.0,1059000.0,0.0,0.0,0.07,2979000.0,1762000.0,2941000.0,0.0,2.07,14.994,14.787,15605000.0,0.0,6.063,1.113,1.113,9660000.0,17879000.0,15190000.0,15190000.0,0.0,,,,,0.0,2979000.0,1.0,10872343.0,10872343.0,,1.397,41544000.0,566000.0,669000.0,1918000.0,3.821,19463000.0
24283,SPEC,MRQ,1998-03-31,1998-02-28,1998-02-28,2018-11-13,-472000.0,40598000.0,,23813000.0,16785000.0,,2.8,-522000.0,1511000.0,1511000.0,10222000.0,956000.0,4.405,0.334,4038000.0,743000.0,3295000.0,4038000.0,0.0,0.0,0.0,0.0,0.0,1524000.0,1524000.0,0.104,1524000.0,1524000.0,1471000.0,0.09,0.09,0.09,30439000.0,,30439000.0,,,,1296000.0,0.119,1.0,4419000.0,0.302,325000.0,53000.0,37394000.0,,12220000.0,0.0,0.0,0.0,10159000.0,5406000.0,4753000.0,55706239.0,1315000.0,0.0,114000.0,-75000.0,0.0,39000.0,-522000.0,0.0,1818000.0,-20000.0,956000.0,956000.0,956000.0,0.0,0.0,0.065,2905000.0,1514000.0,2862000.0,0.0,1.83,13.028,12.813,15529000.0,0.0,5.125,0.954,0.954,9495000.0,16820000.0,14641000.0,14641000.0,0.0,,,,,0.0,2905000.0,1.0,10869510.0,10869510.0,,1.347,40273000.0,566000.0,515000.0,1827000.0,3.705,18407000.0
24284,SPEC,ARY,1998-12-31,1999-03-01,1998-11-20,2018-11-13,-200000.0,44139000.0,42365000.0,24379000.0,19760000.0,1.413,3.102,-3293000.0,739000.0,739000.0,41584000.0,3934000.0,4.232,0.307,3666000.0,1166000.0,2500000.0,3666000.0,0.0,3722000.0,0.0,0.0,0.0,6547000.0,10269000.0,0.172,10269000.0,6547000.0,6319000.0,0.36,0.36,0.36,33774000.0,32218500.0,33774000.0,57362040.0,9.0,5.586,4981000.0,0.458,1.0,18284000.0,0.305,0.0,228000.0,41306000.0,38531750.0,12885000.0,0.0,0.0,0.0,10365000.0,5760000.0,4605000.0,54435040.0,543000.0,-4077000.0,120000.0,-461000.0,0.0,-341000.0,-7370000.0,0.0,8274000.0,-20000.0,3934000.0,3934000.0,3934000.0,0.0,0.0,0.066,11822000.0,6462000.0,2719000.0,0.0,1.612,13.837,13.889,16289000.0,0.0,5.0,0.909,0.909,10162000.0,19798000.0,59868000.0,59868000.0,0.0,0.093,0.122,0.17,0.109,79000.0,11822000.0,1.0,10887008.0,10887008.0,,5.499,44139000.0,409000.0,2385000.0,2198000.0,4.054,18619000.0
