None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
6324,VSNA,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-30,0.0,72972374.0,70732089.0,21544792.0,51427582.0,0.763,3.494,-1235108.0,3100145.0,3100145.0,41720672.0,1213981.0,2.132,1.349,32759934.0,1289335.0,31470599.0,32759934.0,0.0,3140307.0,0.0,0.0,0.0,4784036.0,7924343.0,0.147,7924343.0,4784036.0,2157981.0,0.14,0.14,0.14,30824614.0,30368064.0,30824614.0,65838771.0,14.0,8.308,200099.0,0.023,1.0,12266161.0,0.227,34748320.0,2626055.0,57779960.0,50174761.0,1862645.0,0.0,0.0,0.0,41574482.0,10103883.0,31470599.0,39095543.0,357701.0,-6604640.0,-138346.0,7562643.0,0.0,6762242.0,-7839748.0,0.0,1435207.0,0.0,1213981.0,1213981.0,1213981.0,447342.0,0.0,0.022,6409827.0,5856334.0,4789165.0,0.0,1.268,32.204,31.25,12995594.0,0.0,4.375,0.724,0.715,14469802.0,-3462571.0,53986833.0,53986833.0,0.0,0.017,0.04,0.095,0.089,0.0,4834937.0,1.0,8936124.0,8821995.0,8915453.0,6.12,38224054.0,1923000.0,944000.0,0.0,4.333,11440909.0
6325,VSNA,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-30,0.0,72972374.0,70732089.0,21544792.0,51427582.0,0.763,3.494,-1235108.0,3100145.0,3100145.0,41720672.0,1213981.0,2.132,1.349,32759934.0,1289335.0,31470599.0,32759934.0,0.0,3140307.0,0.0,0.0,0.0,4784036.0,7924343.0,0.147,7924343.0,4784036.0,2157981.0,0.14,0.14,0.14,30824614.0,30368064.0,30824614.0,65838771.0,14.0,8.308,200099.0,0.023,1.0,12266161.0,0.227,34748320.0,2626055.0,57779960.0,50174761.0,1862645.0,0.0,0.0,0.0,41574482.0,10103883.0,31470599.0,39095543.0,357701.0,-6604640.0,-138346.0,7562643.0,0.0,6762242.0,-7839748.0,0.0,1435207.0,0.0,1213981.0,1213981.0,1213981.0,447342.0,0.0,0.022,6409827.0,5856334.0,4789165.0,0.0,1.268,32.204,31.25,12995594.0,0.0,4.375,0.724,0.715,14469802.0,-3462571.0,53986833.0,53986833.0,0.0,0.017,0.04,0.095,0.089,0.0,4834937.0,1.0,8936124.0,8821995.0,8915453.0,6.12,38224054.0,1923000.0,944000.0,0.0,4.333,11440909.0
6326,VSNA,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-30,0.0,73888631.0,68121045.0,24061856.0,49826775.0,,3.601,-1075631.0,4163611.0,4163611.0,,,2.059,1.291,30906839.0,1275750.0,29631089.0,30906839.0,0.0,2523633.0,0.0,0.0,0.0,,,,,,,,,,31992686.0,29511866.0,31992686.0,57744492.0,,,-1938865.0,-0.218,1.0,,,35183620.0,,53761934.0,46570117.0,0.0,0.0,0.0,0.0,41317394.0,11686305.0,29631089.0,36577410.0,-1630049.0,-13296485.0,140093.0,14513232.0,0.0,13605301.0,-14372116.0,0.0,-863234.0,0.0,,,,,,,,,10410555.0,,1.143,,,12502374.0,,4.125,,,16990660.0,-2484221.0,,,,,,,,0.0,,1.0,8867251.0,8885529.0,,,38705011.0,522000.0,,0.0,4.356,12375551.0
6327,VSNA,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-30,0.0,68973160.0,,24636984.0,44336176.0,,3.407,-1049428.0,5784743.0,5784743.0,,,1.89,1.303,26951825.0,1299050.0,25652775.0,26951825.0,0.0,2322534.0,0.0,0.0,0.0,,,,,,,,,,29699074.0,,29699074.0,79028678.0,,,-197489.0,-0.023,1.0,,,31177466.0,,45927337.0,,0.0,0.0,0.0,0.0,38688214.0,13035439.0,25652775.0,58832960.0,324190.0,-10584758.0,300086.0,11874112.0,0.0,11106437.0,-11634186.0,0.0,851939.0,0.0,,,,,,,,,11736389.0,,1.981,,,11219028.0,,6.75,,,16550654.0,-3254958.0,,,,,,,,0.0,,1.0,8715994.0,8715994.0,,,37795694.0,843000.0,,0.0,4.336,11601545.0
6328,VSNA,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-30,0.0,67094189.0,,22558272.0,44535917.0,,3.904,-1056464.0,5516068.0,5516068.0,,,1.694,1.299,25711786.0,1412456.0,24299330.0,25711786.0,0.0,2108596.0,0.0,0.0,0.0,,,,,,,,,,28955880.0,,28955880.0,81523014.0,,,35735.0,0.005,1.0,,,30742358.0,,43229814.0,,0.0,0.0,0.0,0.0,37617065.0,13317735.0,24299330.0,62644022.0,308584.0,-14923003.0,450086.0,15709071.0,0.0,15195852.0,-15979467.0,0.0,1092199.0,0.0,,,,,,,,,11905279.0,,2.163,,,11279924.0,,7.188,,,15224115.0,-3998151.0,,,,,,,,0.0,,1.0,8715690.0,7417878.0,,,36351831.0,1106000.0,,0.0,4.901,9240537.0
6329,VSNA,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-30,0.0,72972374.0,,21544792.0,51427582.0,,3.494,-588047.0,3100145.0,3100145.0,-12740084.0,-573832.0,2.132,1.349,32759934.0,1289335.0,31470599.0,32759934.0,0.0,1012057.0,0.0,0.0,0.0,18900.0,1030957.0,-0.08,1030957.0,18900.0,-731832.0,-0.06,-0.06,-0.06,30824614.0,,30824614.0,65838771.0,14.0,8.308,701193.0,0.079,1.0,-209289.0,0.016,34748320.0,750732.0,57779960.0,,1862645.0,0.0,0.0,0.0,41574482.0,10103883.0,31470599.0,39095543.0,608737.0,-1041925.0,-138346.0,1341306.0,0.0,949469.0,-1629972.0,0.0,1289240.0,0.0,-573832.0,-573832.0,-573832.0,408847.0,0.0,0.044,-912687.0,703398.0,4789165.0,0.0,1.268,32.204,31.25,12995594.0,0.0,4.375,0.724,0.715,14469802.0,-3462571.0,-12949373.0,-12949373.0,0.0,,,,,0.0,-686726.0,1.0,8936124.0,8821995.0,8915453.0,-1.468,38224054.0,1923000.0,-158000.0,0.0,4.333,11440909.0
6330,VSNA,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-30,0.0,73888631.0,,24061856.0,49826775.0,,3.601,-81476.0,4163611.0,4163611.0,10158898.0,565333.0,2.059,1.291,30906839.0,1275750.0,29631089.0,30906839.0,0.0,703748.0,0.0,0.0,0.0,1536182.0,2239930.0,0.158,2239930.0,1536182.0,906333.0,0.06,0.06,0.06,31992686.0,,31992686.0,57744492.0,,,-546964.0,-0.062,1.0,3993148.0,0.282,35183620.0,629849.0,53761934.0,,0.0,0.0,0.0,0.0,41317394.0,11686305.0,29631089.0,36577410.0,-1090063.0,-4127465.0,0.0,3757149.0,0.0,3584366.0,-4208941.0,0.0,-465488.0,0.0,565333.0,565333.0,565333.0,-53106.0,0.0,0.04,2349844.0,1643304.0,10410555.0,0.0,1.143,,,12502374.0,0.0,4.125,,,16990660.0,-2484221.0,14152046.0,14152046.0,0.0,,,,,0.0,1120753.0,1.0,8867251.0,8885529.0,8959094.0,1.593,38705011.0,522000.0,341000.0,0.0,4.356,12375551.0
6331,VSNA,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-30,0.0,68973160.0,,24636984.0,44336176.0,,3.407,-356601.0,5784743.0,5784743.0,20587614.0,544079.0,1.89,1.303,26951825.0,1299050.0,25652775.0,26951825.0,0.0,710508.0,0.0,0.0,0.0,1545304.0,2255812.0,0.092,2255812.0,1545304.0,890079.0,0.06,0.06,0.06,29699074.0,,29699074.0,79028678.0,,,720566.0,0.083,1.0,3921900.0,0.16,31177466.0,655225.0,45927337.0,,0.0,0.0,0.0,0.0,38688214.0,13035439.0,25652775.0,58832960.0,1424219.0,-406847.0,0.0,1240039.0,0.0,1110500.0,-763448.0,0.0,1077167.0,0.0,544079.0,544079.0,544079.0,91601.0,0.0,0.022,2120396.0,1801504.0,11736389.0,0.0,1.981,,,11219028.0,0.0,6.75,,,16550654.0,-3254958.0,24509514.0,24509514.0,0.0,,,,,0.0,1733673.0,1.0,8715994.0,8715994.0,8892415.0,2.812,37795694.0,843000.0,346000.0,0.0,4.336,11601545.0
6332,VSNA,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-30,0.0,67094189.0,,22558272.0,44535917.0,,3.323,-208984.0,5516068.0,5516068.0,23714244.0,678401.0,1.694,1.299,25711786.0,1412456.0,24299330.0,25711786.0,0.0,713994.0,0.0,0.0,0.0,1683650.0,2397644.0,0.085,2397644.0,1683650.0,1093401.0,0.08,0.08,0.08,28955880.0,,28955880.0,81523014.0,,,-674696.0,-0.077,1.0,4560402.0,0.161,30742358.0,590249.0,43229814.0,,0.0,0.0,0.0,0.0,37617065.0,13317735.0,24299330.0,62644022.0,-585192.0,-1028403.0,0.0,1224149.0,0.0,1117907.0,-1237387.0,0.0,-465712.0,0.0,678401.0,678401.0,678401.0,0.0,0.0,0.024,2852274.0,1708128.0,11905279.0,0.0,2.163,,,11279924.0,0.0,7.188,,,15224115.0,-3998151.0,28274646.0,28274646.0,0.0,,,,,0.0,2667237.0,1.0,8715690.0,8714777.0,8906424.0,3.244,36351831.0,1106000.0,415000.0,0.0,4.171,9240537.0
6333,VSNA,ARY,1998-12-31,1999-04-23,1998-12-31,2019-09-30,0.0,71772374.0,70432089.0,20344792.0,51427582.0,1.381,3.494,-1235108.0,3100145.0,3100145.0,81445865.0,1213981.0,2.285,1.31,32759934.0,1289335.0,31470599.0,32759934.0,0.0,3140307.0,0.0,0.0,0.0,5244768.0,8385075.0,0.086,8385075.0,5244768.0,2505981.0,0.14,0.14,0.14,30824614.0,30368064.0,30824614.0,72567451.0,14.0,8.654,200099.0,0.023,1.0,15818687.0,0.163,34748320.0,2738787.0,57779960.0,50174761.0,0.0,0.0,0.0,0.0,40374482.0,8903883.0,31470599.0,42907662.0,357701.0,-6604640.0,-138346.0,7562643.0,0.0,6762242.0,-7839748.0,0.0,1435207.0,0.0,1213981.0,1213981.0,1213981.0,1060612.0,0.0,0.012,9012486.0,6806201.0,5498968.0,0.0,1.392,35.345,33.929,12995594.0,0.0,4.75,0.441,0.431,14469802.0,-3462571.0,97264552.0,97264552.0,0.0,0.017,0.04,0.105,0.054,0.0,7418150.0,1.0,9033192.0,8821995.0,8915453.0,11.025,37024054.0,1923000.0,1292000.0,0.0,4.197,11440909.0
