None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
6667,VRGE,MRY,1998-12-31,1998-06-30,1998-06-30,2021-06-15,287081.0,5053272.0,6402004.0,968421.0,4084851.0,0.006,0.71,-913991.0,656139.0,656139.0,0.0,-4642126.0,1.282,0.0,162906.0,2863.0,160043.0,162906.0,0.0,241698.0,0.0,0.0,0.0,-4626641.0,-4384943.0,-117.013,-4384943.0,-4626641.0,-4642126.0,-0.65,-0.65,-0.65,5053272.0,5752704.0,5053272.0,21411701.0,-5.0,-4.883,-3359995.0,-0.472,1.0,37474.0,1.0,0.0,15485.0,3804864.0,4217164.0,0.0,0.0,0.0,0.0,0.0,755175.0,-755175.0,22237684.0,-1488132.0,0.0,0.0,-1005.0,0.0,1858251.0,-913991.0,0.0,-2446004.0,13612.0,-4642126.0,-4642126.0,-4642126.0,0.0,0.0,-123.876,4664115.0,-4626641.0,752312.0,0.0,4.401,-4.79,-4.808,4084851.0,0.0,3.125,593.416,593.416,0.0,-5976065.0,37474.0,37474.0,1585837.0,-0.725,-0.807,-1.097,-123.463,0.0,1078278.0,1.0,7116059.0,7116059.0,7116059.0,0.005,5053272.0,0.0,0.0,0.0,0.71,213246.0
6668,VRGE,MRT,1998-12-31,1998-12-31,1998-12-31,2021-06-15,246758.0,5010024.0,5098053.0,836276.0,4173748.0,0.003,0.517,-720998.0,594837.0,594837.0,0.0,-3304448.0,1.59,0.353,160394.0,2863.0,157531.0,160394.0,0.0,243354.0,0.0,0.0,0.0,-3287131.0,-3043777.0,-186.061,-3043777.0,-3287131.0,-3304448.0,-0.46,-0.46,-0.46,3703529.0,3247510.0,3703529.0,5815085.0,-2.0,-1.91,-3104108.0,-0.434,1.0,16359.0,1.0,0.0,17317.0,4049477.0,3605252.0,0.0,0.0,0.0,0.0,1306495.0,526104.0,780391.0,6226552.0,-90738.0,0.0,0.0,-3517.0,0.0,3005003.0,-720998.0,0.0,-2383110.0,8367.0,-3304448.0,-3304448.0,-3304448.0,0.0,0.0,-201.996,3303490.0,-3287131.0,856574.0,0.0,1.681,-1.884,-1.902,4173748.0,0.0,0.875,380.619,382.951,0.0,-7565537.0,16359.0,16359.0,1949293.0,-0.648,-1.018,-0.912,-200.937,0.0,1020864.0,1.0,7116059.0,7159658.0,7137858.0,0.002,5010024.0,0.0,0.0,0.0,0.7,310172.0
6669,VRGE,MRT,1998-09-30,1998-09-30,1998-09-30,2021-06-15,357699.0,5099101.0,5000595.0,877936.0,4221165.0,0.004,0.19,-1101763.0,577787.0,577787.0,0.0,-4855651.0,2.62,2.77,166320.0,2863.0,163457.0,166320.0,0.0,200618.0,0.0,0.0,0.0,-4838453.0,-4637835.0,-216.62,-4637835.0,-4838453.0,-4855651.0,-0.68,,-0.68,1352494.0,3194362.0,1352494.0,13294131.0,-3.0,-2.866,-3921842.0,-0.551,1.0,21410.0,1.0,0.0,17198.0,4352587.0,3374108.0,0.0,0.0,0.0,0.0,3746607.0,335047.0,3411560.0,13787364.0,-917752.0,0.0,0.0,-1005.0,0.0,2791116.0,-1101763.0,0.0,-2820079.0,212974.0,-4855651.0,-4855651.0,-4855651.0,0.0,0.0,-226.794,4859863.0,-4838453.0,332184.0,0.0,10.194,-2.839,-2.849,4221165.0,0.0,1.938,643.968,643.968,0.0,-6517812.0,21410.0,21410.0,1684029.0,-0.971,-1.52,-1.434,-225.99,0.0,1134430.0,1.0,7116059.0,7116059.0,,0.003,5099101.0,0.0,0.0,0.0,0.717,542889.0
6670,VRGE,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-15,287081.0,5053272.0,6402004.0,968421.0,4084851.0,0.006,0.71,-913991.0,656139.0,656139.0,0.0,-4642126.0,1.282,0.0,162906.0,2863.0,160043.0,162906.0,0.0,241698.0,0.0,0.0,0.0,-4626641.0,-4384943.0,-117.013,-4384943.0,-4626641.0,-4642126.0,-0.65,-0.65,-0.65,5053272.0,5752704.0,5053272.0,21411701.0,-5.0,-4.883,-3359995.0,-0.472,1.0,37474.0,1.0,0.0,15485.0,3804864.0,4217164.0,0.0,0.0,0.0,0.0,0.0,755175.0,-755175.0,22237684.0,-1488132.0,0.0,0.0,-1005.0,0.0,1858251.0,-913991.0,0.0,-2446004.0,13612.0,-4642126.0,-4642126.0,-4642126.0,0.0,0.0,-123.876,4664115.0,-4626641.0,752312.0,0.0,4.401,-4.79,-4.808,4084851.0,0.0,3.125,593.416,593.416,0.0,-5976065.0,37474.0,37474.0,1585837.0,-0.725,-0.807,-1.097,-123.463,0.0,1078278.0,1.0,7116059.0,7116059.0,7116059.0,0.005,5053272.0,0.0,0.0,0.0,0.71,213246.0
6671,VRGE,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-15,295747.0,5229814.0,,1273549.0,3956265.0,,0.405,-1801383.0,991524.0,991524.0,0.0,-3983066.0,0.582,0.815,165541.0,6225.0,159316.0,165541.0,0.0,272615.0,0.0,0.0,0.0,-3966942.0,-3694327.0,-49.498,-3694327.0,-3966942.0,-3983066.0,-0.56,,-0.56,2880745.0,,2880745.0,29720560.0,-7.0,-8.045,-5492861.0,-0.772,1.0,74636.0,1.0,0.0,16124.0,2214078.0,,0.0,0.0,0.0,0.0,2349069.0,2189753.0,159316.0,30243251.0,-3911384.0,0.0,1251374.0,-89.0,0.0,1508388.0,-1801383.0,0.0,-3691478.0,73089.0,-3983066.0,-3983066.0,-3983066.0,0.0,0.0,-53.367,4041578.0,-3966942.0,268661.0,0.0,10.498,-7.593,-7.589,3925014.0,0.0,4.25,405.21,405.21,0.0,-4927609.0,74636.0,74636.0,988312.0,,,,-53.151,0.0,1014694.0,1.0,7116059.0,7116059.0,,0.01,5229814.0,0.0,0.0,0.0,0.735,-916204.0
6672,VRGE,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-06-15,246758.0,5010024.0,,836276.0,4173748.0,,0.517,-36723.0,594837.0,594837.0,0.0,-1047725.0,1.59,0.353,160394.0,2863.0,157531.0,160394.0,0.0,84140.0,0.0,0.0,0.0,-1044041.0,-959901.0,-232.028,-959901.0,-1044041.0,-1047725.0,-0.15,-0.15,-0.15,3703529.0,,3703529.0,5815085.0,-2.0,-1.91,-417209.0,-0.058,1.0,4137.0,1.0,0.0,3684.0,4049477.0,,0.0,0.0,0.0,0.0,1306495.0,526104.0,780391.0,6226552.0,17050.0,0.0,0.0,-2512.0,0.0,548613.0,-36723.0,0.0,-380486.0,-114354.0,-1047725.0,-1047725.0,-1047725.0,0.0,0.0,-253.257,1048178.0,-1044041.0,856574.0,0.0,1.681,-1.884,-1.902,4173748.0,0.0,0.875,380.619,382.951,0.0,-7565537.0,4137.0,4137.0,509074.0,,,,,0.0,205771.0,1.0,7116059.0,7159658.0,7159658.0,0.001,5010024.0,0.0,0.0,0.0,0.7,310172.0
6673,VRGE,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-06-15,357699.0,5099101.0,,877936.0,4221165.0,,0.19,-217981.0,577787.0,577787.0,0.0,-541746.0,2.62,2.77,166320.0,2863.0,163457.0,166320.0,0.0,81667.0,0.0,0.0,0.0,-536540.0,-454873.0,-107.815,-454873.0,-536540.0,-541746.0,-0.08,-0.08,-0.08,1352494.0,,1352494.0,13294131.0,-3.0,-2.866,-1086055.0,-0.153,1.0,4219.0,1.0,0.0,5206.0,4352587.0,,0.0,0.0,0.0,0.0,3746607.0,335047.0,3411560.0,13787364.0,-78352.0,0.0,0.0,0.0,0.0,933672.0,-217981.0,0.0,-868074.0,74031.0,-541746.0,-541746.0,-541746.0,0.0,0.0,-128.406,540759.0,-536540.0,332184.0,0.0,10.194,-2.839,-2.849,4221165.0,0.0,1.938,643.968,643.968,0.0,-6517812.0,4219.0,4219.0,348634.0,,,,,0.0,192125.0,1.0,7116059.0,7116059.0,7116059.0,0.001,5099101.0,0.0,0.0,0.0,0.717,542889.0
6674,VRGE,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-15,287081.0,5053272.0,,968421.0,4084851.0,,0.71,-141210.0,656139.0,656139.0,0.0,-1048457.0,1.282,0.0,162906.0,2863.0,160043.0,162906.0,0.0,-18627.0,0.0,0.0,0.0,-1043564.0,-1062191.0,-622.621,-1062191.0,-1043564.0,-1048457.0,-0.14,,-0.14,5053272.0,,5053272.0,21411701.0,-5.0,-4.883,-723649.0,-0.102,1.0,1706.0,1.0,0.0,4893.0,3804864.0,,0.0,0.0,0.0,0.0,0.0,755175.0,-755175.0,22237684.0,-335385.0,0.0,0.0,-1005.0,0.0,398559.0,-141210.0,0.0,-582439.0,-10295.0,-1048457.0,-1048457.0,-1048457.0,0.0,0.0,-614.57,1045270.0,-1043564.0,752312.0,0.0,4.401,-4.79,-4.808,4084851.0,0.0,3.125,593.416,593.416,0.0,-5976065.0,1706.0,1706.0,700612.0,,,,,0.0,344658.0,1.0,7116059.0,7116059.0,,0.0,5053272.0,0.0,0.0,0.0,0.71,213246.0
6675,VRGE,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-15,295747.0,5229814.0,,1273549.0,3956265.0,,0.405,-325084.0,991524.0,991524.0,0.0,-666520.0,0.582,0.815,165541.0,6225.0,159316.0,165541.0,0.0,96174.0,0.0,0.0,0.0,-662986.0,-566812.0,-90.013,-566812.0,-662986.0,-666520.0,-0.09,,-0.09,2880745.0,,2880745.0,29720560.0,-7.0,-8.045,-877195.0,-0.123,1.0,6297.0,1.0,0.0,3534.0,2214078.0,,0.0,0.0,0.0,0.0,2349069.0,2189753.0,159316.0,30243251.0,305949.0,0.0,0.0,0.0,0.0,1124159.0,-325084.0,0.0,-552111.0,58985.0,-666520.0,-666520.0,-666520.0,0.0,0.0,-105.847,669283.0,-662986.0,268661.0,0.0,10.498,-7.593,-7.589,3925014.0,0.0,4.25,405.21,405.21,0.0,-4927609.0,6297.0,6297.0,390973.0,,,,,0.0,278310.0,1.0,7116059.0,7116059.0,,0.001,5229814.0,0.0,0.0,0.0,0.735,-916204.0
6676,VRGE,ARY,1998-12-31,1998-09-30,1998-06-30,2021-06-15,287081.0,5053272.0,,968421.0,4084851.0,,0.256,-913991.0,656139.0,656139.0,0.0,-4642126.0,1.282,1.771,162906.0,2863.0,160043.0,162906.0,0.0,241698.0,0.0,0.0,0.0,-4626641.0,-4384943.0,-117.013,-4384943.0,-4626641.0,-4642126.0,-0.65,-0.65,-0.65,1823623.0,,1823623.0,13294131.0,-3.0,-3.032,-3359995.0,-0.472,1.0,37474.0,1.0,0.0,15485.0,3804864.0,,0.0,0.0,0.0,0.0,3229649.0,755175.0,2474474.0,13787364.0,-1488132.0,0.0,0.0,-1005.0,0.0,1858251.0,-913991.0,0.0,-2446004.0,13612.0,-4642126.0,-4642126.0,-4642126.0,0.0,0.0,-123.876,4664115.0,-4626641.0,752312.0,0.0,7.56,-2.97,-2.981,4084851.0,0.0,1.938,367.918,367.918,0.0,-5976065.0,37474.0,37474.0,1355592.0,,,,-123.463,0.0,1066825.0,1.0,7116059.0,7116059.0,7116059.0,0.005,5053272.0,0.0,0.0,0.0,0.71,213246.0
