None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
21690,STRXQ,MRY,1998-12-31,1998-12-31,1998-12-31,2021-06-07,188000.0,374651000.0,292727500.0,192710000.0,181941000.0,2.115,4.634,-113020000.0,47297000.0,47297000.0,523621000.0,1631000.0,1.32,0.915,59389000.0,29982000.0,29407000.0,59389000.0,1100000.0,15054000.0,0.0,0.0,0.0,14940000.0,29994000.0,0.048,29994000.0,14940000.0,11554000.0,0.04,0.04,0.04,195591000.0,162723000.0,195591000.0,541294634.0,36.0,18.047,-125399000.0,-2.971,1.0,95599000.0,0.154,2497000.0,3386000.0,238234000.0,214724500.0,0.0,835000.0,835000.0,0.0,179060000.0,146012000.0,33048000.0,514449634.0,45349000.0,0.0,147218000.0,11034000.0,0.0,158526000.0,-100986000.0,12713000.0,-12379000.0,188000.0,1631000.0,1631000.0,1631000.0,0.0,0.0,0.003,84824000.0,10775000.0,46256000.0,0.0,2.63,315.42,304.688,170952000.0,0.0,12.188,0.831,0.831,124014000.0,-12106000.0,619220000.0,619220000.0,0.0,0.006,0.01,0.07,0.024,30000.0,66140000.0,1.0,42211252.0,42211252.0,,14.67,372154000.0,6269000.0,9923000.0,4631000.0,8.816,46698000.0
21691,STRXQ,MRT,1998-12-31,1998-12-31,1998-12-31,2021-06-07,188000.0,374651000.0,292727500.0,192710000.0,181941000.0,2.115,4.634,-113020000.0,47297000.0,47297000.0,523621000.0,1631000.0,1.32,0.915,59389000.0,29982000.0,29407000.0,59389000.0,1100000.0,15054000.0,0.0,0.0,0.0,14940000.0,29994000.0,0.048,29994000.0,14940000.0,11554000.0,0.04,0.04,0.04,195591000.0,162723000.0,195591000.0,541294634.0,36.0,18.047,-125399000.0,-2.971,1.0,95599000.0,0.154,2497000.0,3386000.0,238234000.0,214724500.0,0.0,835000.0,835000.0,0.0,179060000.0,146012000.0,33048000.0,514449634.0,45349000.0,0.0,147218000.0,11034000.0,0.0,158526000.0,-100986000.0,12713000.0,-12379000.0,188000.0,1631000.0,1631000.0,1631000.0,0.0,0.0,0.003,84824000.0,10775000.0,46256000.0,0.0,2.63,315.42,304.688,170952000.0,0.0,12.188,0.831,0.831,124014000.0,-12106000.0,619220000.0,619220000.0,0.0,0.006,0.01,0.07,0.024,30000.0,66140000.0,1.0,42211252.0,42211252.0,,14.67,372154000.0,6269000.0,9923000.0,4631000.0,8.816,46698000.0
21692,STRXQ,MRT,1998-09-30,1998-09-30,1998-09-30,2021-06-07,219000.0,334020000.0,231660250.0,212829000.0,121191000.0,2.572,4.906,-66007000.0,11808000.0,11808000.0,506004000.0,624000.0,2.211,0.629,38653000.0,7600000.0,31053000.0,38653000.0,0.0,11502000.0,0.0,0.0,0.0,11615000.0,23117000.0,0.039,23117000.0,11615000.0,7765000.0,-0.04,-0.04,-0.04,205065000.0,123979000.0,205065000.0,541986022.0,47.0,23.445,-66819000.0,-1.599,1.0,89842000.0,0.151,0.0,3850000.0,264601000.0,170263250.0,0.0,92390000.0,92390000.0,0.0,128955000.0,96264000.0,32691000.0,517227022.0,3892000.0,-350000.0,149339000.0,-2834000.0,-1058000.0,146887000.0,-142453000.0,-71343000.0,-812000.0,216000.0,624000.0,624000.0,624000.0,0.0,0.0,0.001,81444000.0,8398000.0,36200000.0,0.0,2.522,828.889,-309.375,113851000.0,0.0,12.375,0.868,0.868,81051000.0,10666000.0,595846000.0,595846000.0,0.0,0.003,0.005,0.068,0.019,58000.0,69342000.0,1.0,41796123.0,41796123.0,,14.256,334020000.0,0.0,7141000.0,0.0,7.992,116565000.0
21693,STRXQ,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-07,0.0,317927000.0,,214595000.0,103332000.0,,5.573,-59408000.0,9161000.0,9161000.0,452643000.0,-869000.0,2.367,0.594,33920000.0,7392000.0,26528000.0,33920000.0,0.0,9005000.0,0.0,0.0,0.0,8158000.0,17163000.0,0.032,17163000.0,8158000.0,4715000.0,-0.07,-0.07,-0.07,199509000.0,,199509000.0,827997949.0,101.0,48.243,-39044000.0,-1.091,1.0,76824000.0,0.145,0.0,3443000.0,252043000.0,,0.0,114421000.0,114421000.0,0.0,118418000.0,90643000.0,27775000.0,800984949.0,4232000.0,-350000.0,148804000.0,-8127000.0,-1058000.0,140161000.0,-156347000.0,-97287000.0,20364000.0,0.0,-869000.0,-869000.0,-869000.0,0.0,0.0,-0.002,69558000.0,7266000.0,35309000.0,0.0,4.015,-921.732,-319.643,101287000.0,0.0,22.375,1.513,1.513,71195000.0,6644000.0,529467000.0,529467000.0,0.0,,,,0.015,78000.0,59953000.0,1.0,35798210.0,35798210.0,,14.79,317927000.0,0.0,5584000.0,0.0,8.881,123952000.0
21694,STRXQ,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-07,0.0,144312000.0,,75647000.0,68665000.0,,1.417,-28062000.0,5285000.0,5285000.0,417589000.0,-2313000.0,1.124,1.845,32298000.0,6396000.0,25902000.0,32298000.0,0.0,6980000.0,0.0,0.0,0.0,4793000.0,11773000.0,0.024,11773000.0,4793000.0,1785000.0,-0.1,-0.1,-0.1,50727000.0,,50727000.0,978598107.0,204.0,83.122,-14866000.0,-0.415,1.0,68227000.0,0.14,0.0,3008000.0,104020000.0,,0.0,2978000.0,2978000.0,0.0,93585000.0,67305000.0,26280000.0,971511107.0,4729000.0,-350000.0,34424000.0,-12283000.0,-1058000.0,21934000.0,-30455000.0,-2759000.0,13196000.0,0.0,-2313000.0,-2313000.0,-2313000.0,0.0,0.0,-0.005,62426000.0,5801000.0,23242000.0,0.0,19.152,-420.022,-271.341,67814000.0,0.0,27.134,2.0,2.0,51327000.0,3427000.0,485816000.0,485816000.0,0.0,,,,0.01,88000.0,54846000.0,1.0,35804000.0,35804000.0,,13.569,144312000.0,0.0,4098000.0,0.0,4.031,8342000.0
21695,STRXQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-06-07,188000.0,374651000.0,,192710000.0,181941000.0,,4.634,-55038000.0,47297000.0,47297000.0,145409000.0,-4433000.0,1.32,0.915,59389000.0,29982000.0,29407000.0,59389000.0,1100000.0,6162000.0,0.0,0.0,0.0,-288000.0,5874000.0,0.034,5874000.0,-288000.0,-1152000.0,-0.11,-0.1,-0.11,195591000.0,,195591000.0,541294634.0,36.0,18.047,-67702000.0,-1.604,1.0,28677000.0,0.165,2497000.0,864000.0,238234000.0,,0.0,835000.0,835000.0,0.0,179060000.0,146012000.0,33048000.0,514449634.0,34429000.0,0.0,78000.0,11251000.0,0.0,11341000.0,35780000.0,86413000.0,-12664000.0,-28000.0,-4433000.0,-4433000.0,-4433000.0,0.0,0.0,-0.025,30064000.0,-1387000.0,46256000.0,0.0,2.63,315.42,304.688,170952000.0,0.0,12.188,0.831,0.831,124014000.0,-12106000.0,174086000.0,174086000.0,0.0,,,,,0.0,20586000.0,1.0,42211252.0,42211252.0,,4.124,372154000.0,6269000.0,3281000.0,4631000.0,8.816,46698000.0
21696,STRXQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-06-07,219000.0,334020000.0,,212829000.0,121191000.0,,4.906,-9502000.0,11808000.0,11808000.0,143461000.0,2356000.0,2.211,0.629,38653000.0,7600000.0,31053000.0,38653000.0,0.0,3724000.0,0.0,0.0,0.0,6028000.0,9752000.0,0.057,9752000.0,6028000.0,5168000.0,0.05,0.05,0.05,205065000.0,,205065000.0,541986022.0,47.0,23.445,-19245000.0,-0.46,1.0,26215000.0,0.155,0.0,860000.0,264601000.0,,0.0,92390000.0,92390000.0,0.0,128955000.0,96264000.0,32691000.0,517227022.0,3049000.0,0.0,535000.0,4302000.0,0.0,5110000.0,7466000.0,22052000.0,-9743000.0,216000.0,2356000.0,2356000.0,2356000.0,0.0,0.0,0.014,22011000.0,4204000.0,36200000.0,0.0,2.522,828.889,-309.375,113851000.0,0.0,12.375,0.868,0.868,81051000.0,10666000.0,169676000.0,169676000.0,0.0,,,,,0.0,18287000.0,1.0,41796123.0,41796123.0,,4.06,334020000.0,0.0,2812000.0,0.0,7.992,116565000.0
21697,STRXQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-07,0.0,317927000.0,,214595000.0,103332000.0,,5.573,-32768000.0,9161000.0,9161000.0,117940000.0,2364000.0,2.367,0.594,33920000.0,7392000.0,26528000.0,33920000.0,0.0,3018000.0,0.0,0.0,0.0,5533000.0,8551000.0,0.062,8551000.0,5533000.0,4660000.0,0.06,0.06,0.06,199509000.0,,199509000.0,827997949.0,101.0,48.243,-27604000.0,-0.771,1.0,20961000.0,0.151,0.0,873000.0,252043000.0,,0.0,114421000.0,114421000.0,0.0,118418000.0,90643000.0,27775000.0,800984949.0,3421000.0,0.0,145361000.0,-2902000.0,0.0,142448000.0,-144191000.0,-111405000.0,5164000.0,0.0,2364000.0,2364000.0,2364000.0,0.0,0.0,0.017,16625000.0,4336000.0,35309000.0,0.0,4.015,-921.732,-319.643,101287000.0,0.0,22.375,1.513,1.513,71195000.0,6644000.0,138901000.0,138901000.0,0.0,,,,,10000.0,13607000.0,1.0,35798210.0,35798210.0,,3.88,317927000.0,0.0,2296000.0,0.0,8.881,123952000.0
21698,STRXQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-07,0.0,144312000.0,,75647000.0,68665000.0,,1.417,-15712000.0,5285000.0,5285000.0,116811000.0,1344000.0,1.124,1.845,32298000.0,6396000.0,25902000.0,32298000.0,0.0,2150000.0,0.0,0.0,0.0,3667000.0,5817000.0,0.043,5817000.0,3667000.0,2878000.0,0.04,0.03,0.04,50727000.0,,50727000.0,978598107.0,204.0,83.122,-10848000.0,-0.303,1.0,19746000.0,0.145,0.0,789000.0,104020000.0,,0.0,2978000.0,2978000.0,0.0,93585000.0,67305000.0,26280000.0,971511107.0,4450000.0,0.0,1244000.0,-1617000.0,0.0,-373000.0,-41000.0,15653000.0,4864000.0,0.0,1344000.0,1344000.0,1344000.0,0.0,0.0,0.01,16124000.0,3622000.0,23242000.0,0.0,19.152,-420.022,-271.341,67814000.0,0.0,27.134,2.0,2.0,51327000.0,3427000.0,136557000.0,136557000.0,0.0,,,,,20000.0,13660000.0,1.0,35804000.0,35804000.0,,3.814,144312000.0,0.0,1534000.0,0.0,4.031,8342000.0
21699,STRXQ,ARY,1998-12-31,1999-03-31,1998-12-31,2021-06-07,188000.0,372134000.0,292098250.0,193991000.0,178143000.0,2.039,3.654,-112633000.0,48870000.0,48870000.0,504281000.0,13459000.0,1.497,0.775,57256000.0,27989000.0,29267000.0,57256000.0,0.0,13112000.0,0.0,0.0,0.0,26210000.0,39322000.0,0.066,39322000.0,26210000.0,23382000.0,0.34,0.32,0.34,209612000.0,166228250.0,209612000.0,560562625.0,21.0,14.256,-126423000.0,-2.204,1.0,91259000.0,0.153,0.0,2828000.0,250906000.0,217892500.0,0.0,5945000.0,835000.0,5110000.0,162522000.0,129614000.0,32908000.0,552176625.0,44759000.0,0.0,147099000.0,11941000.0,0.0,159040000.0,-100679000.0,12713000.0,-13790000.0,188000.0,13459000.0,13459000.0,13459000.0,0.0,0.0,0.023,69594000.0,21665000.0,35209000.0,0.0,2.634,41.027,28.309,169696000.0,0.0,9.625,0.927,0.927,126081000.0,14993000.0,595540000.0,595540000.0,0.0,0.046,0.081,0.12,0.044,30000.0,56121000.0,1.0,57369000.0,57369000.0,,10.381,372134000.0,6269000.0,9923000.0,4631000.0,6.487,64377000.0
