None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
103941,DFZ,MRY,1998-12-31,1999-01-02,1999-01-02,2019-09-11,0.0,111345000.0,109123000.0,90233000.0,21112000.0,1.369,8.015,-1092000.0,29596000.0,29596000.0,76707000.0,9308000.0,5.227,0.426,12992000.0,2278000.0,10714000.0,12992000.0,0.0,2529000.0,0.0,0.0,0.0,16358000.0,18887000.0,0.126,18887000.0,16358000.0,14751000.0,0.96,0.93,0.96,78080000.0,70619750.0,78080000.0,137249495.0,8.0,7.267,8937000.0,0.917,1.0,72697000.0,0.487,4114000.0,1607000.0,73364000.0,94509000.0,43091000.0,0.0,0.0,0.0,33265000.0,17263000.0,16002000.0,102805495.0,7130000.0,0.0,466000.0,-2273000.0,0.0,-1807000.0,-1092000.0,0.0,10029000.0,0.0,9308000.0,9308000.0,9308000.0,0.0,0.0,0.062,56719000.0,15978000.0,6581000.0,0.0,1.317,11.045,10.993,12875000.0,0.0,10.553,0.688,0.688,10469000.0,53182000.0,149404000.0,149404000.0,0.0,0.085,0.132,0.173,0.109,239000.0,56719000.0,1.0,9741965.0,9741965.0,,15.336,107231000.0,4916000.0,5443000.0,0.0,11.007,72970000.0
103942,DFZ,MRT,1998-12-31,1999-01-02,1999-01-02,2019-09-11,0.0,111345000.0,109123000.0,90233000.0,21112000.0,1.369,8.015,-1092000.0,29596000.0,29596000.0,76707000.0,9308000.0,5.227,0.426,12992000.0,2278000.0,10714000.0,12992000.0,0.0,2529000.0,0.0,0.0,0.0,16358000.0,18887000.0,0.126,18887000.0,16358000.0,14751000.0,0.96,0.93,0.96,78080000.0,70619750.0,78080000.0,137249495.0,8.0,7.267,8937000.0,0.917,1.0,72697000.0,0.487,4114000.0,1607000.0,73364000.0,94509000.0,43091000.0,0.0,0.0,0.0,33265000.0,17263000.0,16002000.0,102805495.0,7130000.0,0.0,466000.0,-2273000.0,0.0,-1807000.0,-1092000.0,0.0,10029000.0,0.0,9308000.0,9308000.0,9308000.0,0.0,0.0,0.062,56719000.0,15978000.0,6581000.0,0.0,1.317,11.045,10.993,12875000.0,0.0,10.553,0.688,0.688,10469000.0,53182000.0,149404000.0,149404000.0,0.0,0.085,0.132,0.173,0.109,239000.0,56719000.0,1.0,9741965.0,9741965.0,,15.336,107231000.0,4916000.0,5443000.0,0.0,11.007,72970000.0
103943,DFZ,MRT,1998-09-30,1998-10-03,1998-10-03,2019-09-11,0.0,125910000.0,107455250.0,105244000.0,20666000.0,1.462,7.377,-1851000.0,2678000.0,2678000.0,76903000.0,11689000.0,2.726,0.754,37122000.0,26273000.0,10849000.0,37122000.0,0.0,2835000.0,0.0,0.0,0.0,20982000.0,23817000.0,0.152,23817000.0,20982000.0,19256000.0,1.22,1.18,1.22,71799000.0,68001750.0,71799000.0,145592187.0,7.0,6.113,2671000.0,0.274,1.0,80186000.0,0.51,4144000.0,1726000.0,117603000.0,94467250.0,51714000.0,0.0,0.0,0.0,54111000.0,38607000.0,15504000.0,124357187.0,888000.0,0.0,485000.0,-2268000.0,0.0,-1783000.0,-1851000.0,0.0,4522000.0,0.0,11689000.0,11689000.0,11689000.0,0.0,0.0,0.074,59558000.0,20628000.0,7153000.0,0.0,1.732,10.639,10.517,13317000.0,0.0,12.831,0.792,0.795,43354000.0,47131000.0,157089000.0,157089000.0,0.0,0.109,0.172,0.222,0.134,143000.0,59558000.0,1.0,9691706.0,9733000.0,,16.14,121766000.0,4827000.0,7567000.0,0.0,12.511,66637000.0
103944,DFZ,MRT,1998-06-30,1998-07-04,1998-07-04,2019-09-11,0.0,103344000.0,,81321000.0,22023000.0,,6.766,-2538000.0,2387000.0,2387000.0,76096000.0,10648000.0,3.627,0.575,23622000.0,12773000.0,10849000.0,23622000.0,0.0,2687000.0,0.0,0.0,0.0,19417000.0,22104000.0,0.146,22104000.0,19417000.0,17681000.0,1.12,1.09,1.12,65601000.0,,65601000.0,166667518.0,9.0,7.54,407000.0,0.042,1.0,74967000.0,0.496,4172000.0,1736000.0,97985000.0,,59613000.0,0.0,0.0,0.0,37743000.0,22422000.0,15321000.0,157657518.0,85000.0,0.0,446000.0,-768000.0,0.0,-322000.0,-2538000.0,0.0,2945000.0,0.0,10648000.0,10648000.0,10648000.0,0.0,0.0,0.07,55913000.0,19054000.0,8042000.0,0.0,2.403,14.806,14.669,13999000.0,0.0,16.429,1.044,1.054,10713000.0,41066000.0,151063000.0,151063000.0,0.0,,,,0.129,143000.0,55913000.0,1.0,9596376.0,9695000.0,,15.582,99172000.0,5940000.0,7033000.0,0.0,10.229,58899000.0
103945,DFZ,MRT,1998-03-31,1998-04-04,1998-04-04,2019-09-11,0.0,95893000.0,,73523000.0,22370000.0,,6.98,-3046000.0,6255000.0,6255000.0,75539000.0,10440000.0,6.328,0.431,15265000.0,2273000.0,12992000.0,15265000.0,0.0,2718000.0,0.0,0.0,0.0,19112000.0,21830000.0,0.147,21830000.0,19112000.0,17335000.0,1.09,1.06,1.09,66999000.0,,66999000.0,117017374.0,6.0,5.36,1422000.0,0.148,1.0,73125000.0,0.492,4201000.0,1777000.0,89084000.0,,46336000.0,0.0,0.0,0.0,28894000.0,11618000.0,17276000.0,124247374.0,1805000.0,0.0,508000.0,-125000.0,0.0,383000.0,-3046000.0,0.0,4468000.0,0.0,10440000.0,10440000.0,10440000.0,0.0,0.0,0.07,54387000.0,18738000.0,6766000.0,0.0,1.854,11.901,11.882,14444000.0,0.0,12.951,0.836,0.836,13498000.0,42664000.0,148664000.0,148664000.0,0.0,,,,0.129,143000.0,54387000.0,1.0,9593488.0,9599000.0,,15.487,91692000.0,5274000.0,6895000.0,0.0,9.552,61905000.0
103946,DFZ,MRQ,1998-12-31,1999-01-02,1999-01-02,2019-09-11,0.0,111345000.0,,90233000.0,21112000.0,,8.015,-496000.0,29596000.0,29596000.0,29397000.0,5592000.0,5.227,0.426,12992000.0,2278000.0,10714000.0,12992000.0,0.0,933000.0,0.0,0.0,0.0,9119000.0,10052000.0,0.179,10052000.0,9119000.0,8719000.0,0.58,0.56,0.58,78080000.0,,78080000.0,137249495.0,8.0,7.267,51086000.0,5.244,1.0,26851000.0,0.477,4114000.0,400000.0,73364000.0,,43091000.0,0.0,0.0,0.0,33265000.0,17263000.0,16002000.0,102805495.0,26947000.0,0.0,-9000.0,-24130000.0,0.0,-24139000.0,-496000.0,0.0,51582000.0,0.0,5592000.0,5592000.0,5592000.0,0.0,0.0,0.099,17819000.0,9032000.0,6581000.0,0.0,1.317,11.045,10.993,12875000.0,0.0,10.553,0.688,0.688,10469000.0,53182000.0,56248000.0,56248000.0,0.0,,,,,239000.0,17819000.0,1.0,9741965.0,9741965.0,,5.774,107231000.0,4916000.0,3127000.0,0.0,11.007,72970000.0
103947,DFZ,MRQ,1998-09-30,1998-10-03,1998-10-03,2019-09-11,0.0,125910000.0,,105244000.0,20666000.0,,7.377,43000.0,2678000.0,2678000.0,25418000.0,6065000.0,2.726,0.754,37122000.0,26273000.0,10849000.0,37122000.0,0.0,667000.0,0.0,0.0,0.0,10611000.0,11278000.0,0.215,11278000.0,10611000.0,9947000.0,0.62,0.61,0.62,71799000.0,,71799000.0,145592187.0,7.0,6.113,-13342000.0,-1.371,1.0,26969000.0,0.515,4144000.0,664000.0,117603000.0,,51714000.0,0.0,0.0,0.0,54111000.0,38607000.0,15504000.0,124357187.0,291000.0,0.0,133000.0,13500000.0,0.0,13633000.0,43000.0,0.0,-13385000.0,0.0,6065000.0,6065000.0,6065000.0,0.0,0.0,0.116,16460000.0,10509000.0,7153000.0,0.0,1.732,10.639,10.517,13317000.0,0.0,12.831,0.792,0.795,43354000.0,47131000.0,52387000.0,52387000.0,0.0,,,,,0.0,16460000.0,1.0,9691706.0,9733000.0,10050000.0,5.382,121766000.0,4827000.0,3882000.0,0.0,12.511,66637000.0
103948,DFZ,MRQ,1998-06-30,1998-07-04,1998-07-04,2019-09-11,0.0,103344000.0,,81321000.0,22023000.0,,6.766,69000.0,2387000.0,2387000.0,8180000.0,-1598000.0,3.627,0.575,23622000.0,12773000.0,10849000.0,23622000.0,0.0,405000.0,0.0,0.0,0.0,-2286000.0,-1881000.0,-0.111,-1881000.0,-2286000.0,-2663000.0,-0.16,-0.16,-0.16,65601000.0,,65601000.0,166667518.0,9.0,7.54,-12425000.0,-1.282,1.0,8730000.0,0.516,4172000.0,377000.0,97985000.0,,59613000.0,0.0,0.0,0.0,37743000.0,22422000.0,15321000.0,157657518.0,-3868000.0,0.0,200000.0,8357000.0,0.0,8557000.0,69000.0,0.0,-12494000.0,0.0,-1598000.0,-1598000.0,-1598000.0,0.0,0.0,-0.095,11103000.0,-2373000.0,8042000.0,0.0,2.403,14.806,14.669,13999000.0,0.0,16.429,1.044,1.054,10713000.0,41066000.0,16910000.0,16910000.0,0.0,,,,,0.0,11103000.0,1.0,9596376.0,9695000.0,9695000.0,1.744,99172000.0,5940000.0,-1065000.0,0.0,10.229,58899000.0
103949,DFZ,MRQ,1998-03-31,1998-04-04,1998-04-04,2019-09-11,0.0,95893000.0,,73523000.0,22370000.0,,6.98,-708000.0,6255000.0,6255000.0,5446000.0,-751000.0,6.328,0.431,15265000.0,2273000.0,12992000.0,15265000.0,0.0,524000.0,0.0,0.0,0.0,-1086000.0,-562000.0,-0.036,-562000.0,-1086000.0,-1252000.0,-0.08,-0.08,-0.08,66999000.0,,66999000.0,117017374.0,6.0,5.36,-16382000.0,-1.707,1.0,10147000.0,0.651,4201000.0,166000.0,89084000.0,,46336000.0,0.0,0.0,0.0,28894000.0,11618000.0,17276000.0,124247374.0,-16240000.0,0.0,142000.0,0.0,0.0,142000.0,-708000.0,0.0,-15674000.0,0.0,-751000.0,-751000.0,-751000.0,0.0,0.0,-0.048,11337000.0,-1190000.0,6766000.0,0.0,1.854,11.901,11.882,14444000.0,0.0,12.951,0.836,0.836,13498000.0,42664000.0,15593000.0,15593000.0,0.0,,,,,0.0,11337000.0,1.0,9593488.0,9599000.0,9599000.0,1.624,91692000.0,5274000.0,-501000.0,0.0,9.552,61905000.0
103950,DFZ,ARY,1998-12-31,1999-04-01,1999-01-02,2019-09-11,0.0,111345000.0,109123000.0,90233000.0,21112000.0,1.382,8.011,-1092000.0,29596000.0,29596000.0,77348000.0,9767000.0,5.227,0.426,12992000.0,2278000.0,10714000.0,12992000.0,0.0,2529000.0,0.0,0.0,0.0,17086000.0,19615000.0,0.13,19615000.0,17086000.0,15479000.0,1.01,0.98,1.01,78080000.0,70619750.0,78080000.0,68138360.0,4.0,3.474,8908000.0,0.914,1.0,73425000.0,0.487,4114000.0,1607000.0,73364000.0,94509000.0,38648000.0,0.0,0.0,0.0,33265000.0,17263000.0,16002000.0,84742360.0,7101000.0,0.0,466000.0,-2273000.0,0.0,-1807000.0,-1092000.0,0.0,10000000.0,0.0,9767000.0,9767000.0,9767000.0,0.0,0.0,0.065,56719000.0,16706000.0,6581000.0,0.0,1.085,8.676,8.608,12875000.0,0.0,8.694,0.562,0.562,14912000.0,53182000.0,150773000.0,150773000.0,0.0,0.09,0.138,0.181,0.113,239000.0,56719000.0,1.0,9747100.0,9747100.0,,15.468,107231000.0,4916000.0,5712000.0,0.0,11.001,72970000.0
