None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
101658,DSGR,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-11,0.0,28371541.0,27489767.0,16378504.0,11993037.0,2.142,2.546,-858713.0,43313.0,43313.0,43082081.0,2864427.0,2.129,1.035,7083707.0,1669889.0,5413818.0,7083707.0,0.0,2216705.0,0.0,0.0,0.0,5398939.0,7615644.0,0.129,7615644.0,5398939.0,4765427.0,0.52,0.52,0.52,13940404.0,12442938.0,13940404.0,32260180.0,6.0,4.236,2832555.0,0.517,1.0,15799452.0,0.268,1341447.0,633512.0,26376169.0,25952539.0,2379627.0,0.0,0.0,0.0,14431137.0,7694319.0,6736818.0,24487953.0,11560.0,18211.0,-1521.0,-2843913.0,0.0,-2839206.0,-840502.0,0.0,3691268.0,0.0,2864427.0,2864427.0,2864427.0,0.0,0.0,0.049,10400513.0,5398939.0,5208478.0,0.0,1.757,8.549,8.534,9997743.0,0.0,4.438,0.416,0.413,12721102.0,8906581.0,58881533.0,58881533.0,0.0,0.104,0.23,0.208,0.092,0.0,10550182.0,1.0,5518412.0,5474444.0,5492050.0,10.756,27030094.0,963000.0,1901000.0,2138952.0,4.938,8684185.0
101659,DSGR,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-11,0.0,28371541.0,27489767.0,16378504.0,11993037.0,2.142,2.546,-858713.0,43313.0,43313.0,43082081.0,2864427.0,2.129,1.035,7083707.0,1669889.0,5413818.0,7083707.0,0.0,2216705.0,0.0,0.0,0.0,5398939.0,7615644.0,0.129,7615644.0,5398939.0,4765427.0,0.52,0.52,0.52,13940404.0,12442938.0,13940404.0,32260180.0,6.0,4.236,2832555.0,0.517,1.0,15799452.0,0.268,1341447.0,633512.0,26376169.0,25952539.0,2379627.0,0.0,0.0,0.0,14431137.0,7694319.0,6736818.0,24487953.0,11560.0,18211.0,-1521.0,-2843913.0,0.0,-2839206.0,-840502.0,0.0,3691268.0,0.0,2864427.0,2864427.0,2864427.0,0.0,0.0,0.049,10400513.0,5398939.0,5208478.0,0.0,1.757,8.549,8.534,9997743.0,0.0,4.438,0.416,0.413,12721102.0,8906581.0,58881533.0,58881533.0,0.0,0.104,0.23,0.208,0.092,0.0,10550182.0,1.0,5518412.0,5474444.0,5492050.0,10.756,27030094.0,963000.0,1901000.0,2138952.0,4.938,8684185.0
101660,DSGR,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-11,0.0,28390576.0,27083543.0,16276955.0,12113621.0,2.051,2.323,-2063163.0,68054.0,68054.0,40959848.0,2312023.0,1.863,1.222,7840281.0,1711691.0,6128590.0,7840281.0,0.0,2092469.0,0.0,0.0,0.0,4494666.0,6587135.0,0.119,6587135.0,4494666.0,3844842.0,0.42,0.42,0.42,12776490.0,11735756.0,12776490.0,35590632.0,8.0,5.403,1696284.0,0.308,1.0,14580597.0,0.263,1287368.0,649824.0,26137939.0,26249576.0,2490718.0,0.0,0.0,0.0,15614086.0,8737496.0,6876590.0,27472210.0,36479.0,-188286.0,-1323.0,-2200621.0,0.0,-1471519.0,-2251449.0,0.0,3759447.0,0.0,2312023.0,2312023.0,2312023.0,0.0,0.0,0.042,10085931.0,4494666.0,5957090.0,0.0,2.15,11.882,11.905,10363458.0,0.0,5.0,0.495,0.495,12850503.0,7742667.0,55540445.0,55540445.0,0.0,0.085,0.197,0.171,0.081,0.0,10085931.0,1.0,5494442.0,5499378.0,5518486.0,10.099,27103208.0,549000.0,1532819.0,1816715.0,4.928,7539459.0
101661,DSGR,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-11,0.0,27094866.0,,15278046.0,11816820.0,,2.17,-1056096.0,32832.0,32832.0,39343324.0,2159884.0,1.902,1.291,8151254.0,1662637.0,6488617.0,8151254.0,0.0,2103637.0,0.0,0.0,0.0,4245652.0,6349289.0,0.12,6349289.0,4245652.0,3591489.0,0.4,0.4,0.4,11826052.0,,11826052.0,31274992.0,7.0,4.926,2528071.0,0.464,1.0,13756826.0,0.259,1327061.0,654163.0,25854030.0,,2219477.0,19379.0,19379.0,0.0,15268814.0,8032197.0,7236617.0,23121088.0,1498.0,-203871.0,-1648.0,-2242843.0,0.0,-2322702.0,-1259967.0,0.0,3584167.0,0.0,2159884.0,2159884.0,2159884.0,0.0,0.0,0.041,9511174.0,4245652.0,5617148.0,0.0,1.955,10.705,10.625,10074554.0,0.0,4.25,0.435,0.436,12110177.0,6792081.0,53100150.0,53100150.0,0.0,,,,0.08,0.0,9511174.0,1.0,5440256.0,5450066.0,5462409.0,9.743,25767805.0,549000.0,1431605.0,1500412.0,4.728,7245849.0
101662,DSGR,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-11,0.0,26102083.0,,14291402.0,11810681.0,,2.068,-1394256.0,161085.0,161085.0,37252121.0,1772170.0,1.912,1.325,8314989.0,1665088.0,6649901.0,8314989.0,0.0,2132887.0,0.0,0.0,0.0,3587738.0,5720625.0,0.115,5720625.0,3587738.0,2953967.0,0.33,0.33,0.33,11228805.0,,11228805.0,35179435.0,10.0,6.15,1442764.0,0.266,1.0,12607391.0,0.253,1338593.0,633771.0,25442017.0,,2276584.0,28157.0,28157.0,0.0,14873278.0,7475377.0,7397901.0,25841216.0,130447.0,-189872.0,-1028.0,-1108966.0,0.0,-1122445.0,-1584128.0,0.0,2837020.0,0.0,1772170.0,1772170.0,1772170.0,0.0,0.0,0.036,9019653.0,3587738.0,5369192.0,0.0,2.301,14.582,14.394,10149110.0,0.0,4.75,0.518,0.517,10908398.0,6159838.0,49859512.0,49859512.0,0.0,,,,0.072,0.0,9019653.0,1.0,5440256.0,5429922.0,5447450.0,9.182,24763490.0,549000.0,1181797.0,1189097.0,4.561,6816025.0
101663,DSGR,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-11,0.0,28371541.0,,16378504.0,11993037.0,,2.526,-177810.0,43313.0,43313.0,11675257.0,1163914.0,2.129,1.035,7083707.0,1669889.0,5413818.0,7083707.0,0.0,727268.0,0.0,0.0,0.0,2061275.0,2788543.0,0.171,2788543.0,2061275.0,1939575.0,0.21,0.21,0.21,13940404.0,,13940404.0,32260180.0,6.0,4.236,691428.0,0.125,1.0,4614095.0,0.283,1341447.0,121700.0,26376169.0,,2379627.0,0.0,0.0,0.0,14431137.0,7694319.0,6736818.0,24487953.0,-24741.0,0.0,-198.0,-10985.0,0.0,-716169.0,-177810.0,0.0,869238.0,0.0,1163914.0,1163914.0,1163914.0,0.0,0.0,0.071,2552820.0,2061275.0,5208478.0,0.0,1.757,8.549,8.534,9997743.0,0.0,4.438,0.416,0.413,12721102.0,8906581.0,16289352.0,16289352.0,0.0,,,,,0.0,2702489.0,1.0,5518412.0,5518409.0,5538502.0,2.952,27030094.0,963000.0,775661.0,2138952.0,4.898,8684185.0
101664,DSGR,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-11,0.0,28390576.0,,16276955.0,12113621.0,,2.323,-207096.0,68054.0,68054.0,11225936.0,950588.0,1.863,1.222,7840281.0,1711691.0,6128590.0,7840281.0,0.0,510028.0,0.0,0.0,0.0,1754514.0,2264542.0,0.144,2264542.0,1754514.0,1584312.0,0.17,0.17,0.17,12776490.0,,12776490.0,35590632.0,8.0,5.403,912985.0,0.166,1.0,4448117.0,0.284,1287368.0,170202.0,26137939.0,,2490718.0,0.0,0.0,0.0,15614086.0,8737496.0,6876590.0,27472210.0,35222.0,15585.0,-148.0,-1614210.0,0.0,-893348.0,-191511.0,0.0,1120081.0,0.0,950588.0,950588.0,950588.0,0.0,0.0,0.061,2693603.0,1754514.0,5957090.0,0.0,2.15,11.882,11.905,10363458.0,0.0,5.0,0.495,0.495,12850503.0,7742667.0,15674053.0,15674053.0,0.0,,,,,0.0,2693603.0,1.0,5494442.0,5499378.0,5518486.0,2.85,27103208.0,549000.0,633724.0,1816715.0,4.928,7539459.0
101665,DSGR,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-11,0.0,27094866.0,,15278046.0,11816820.0,,2.17,-387328.0,32832.0,32832.0,10465860.0,632240.0,1.902,1.291,8151254.0,1662637.0,6488617.0,8151254.0,0.0,496341.0,0.0,0.0,0.0,1215508.0,1711849.0,0.12,1711849.0,1215508.0,1044855.0,0.12,0.12,0.12,11826052.0,,11826052.0,31274992.0,7.0,4.926,75698.0,0.014,1.0,3839808.0,0.268,1327061.0,170653.0,25854030.0,,2219477.0,19379.0,19379.0,0.0,15268814.0,8032197.0,7236617.0,23121088.0,-128253.0,-13999.0,-620.0,-163735.0,0.0,-189952.0,-401327.0,0.0,463026.0,0.0,632240.0,632240.0,632240.0,0.0,0.0,0.044,2624300.0,1215508.0,5617148.0,0.0,1.955,10.705,10.625,10074554.0,0.0,4.25,0.435,0.436,12110177.0,6792081.0,14305668.0,14305668.0,0.0,,,,,0.0,2624300.0,1.0,5440256.0,5450066.0,5462409.0,2.625,25767805.0,549000.0,412615.0,1500412.0,4.728,7245849.0
101666,DSGR,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-11,0.0,26102083.0,,14291402.0,11810681.0,,2.068,-86479.0,161085.0,161085.0,9715028.0,117685.0,1.912,1.325,8314989.0,1665088.0,6649901.0,8314989.0,0.0,483068.0,0.0,0.0,0.0,367642.0,850710.0,0.067,850710.0,367642.0,196685.0,0.02,0.02,0.02,11228805.0,,11228805.0,35179435.0,10.0,6.15,1152444.0,0.212,1.0,2897432.0,0.23,1338593.0,170957.0,25442017.0,,2276584.0,28157.0,28157.0,0.0,14873278.0,7475377.0,7397901.0,25841216.0,129332.0,16625.0,-555.0,-1054983.0,0.0,-1039737.0,-69854.0,0.0,1238923.0,0.0,117685.0,117685.0,117685.0,0.0,0.0,0.009,2529790.0,367642.0,5369192.0,0.0,2.301,14.582,14.394,10149110.0,0.0,4.75,0.518,0.517,10908398.0,6159838.0,12612460.0,12612460.0,0.0,,,,,0.0,2529790.0,1.0,5440256.0,5429922.0,5447450.0,2.323,24763490.0,549000.0,79000.0,1189097.0,4.561,6816025.0
101667,DSGR,ARY,1998-12-31,1999-03-15,1998-12-31,2019-07-11,0.0,28371541.0,27489767.0,16378504.0,11993037.0,2.142,2.546,-858713.0,43313.0,43313.0,43082081.0,2864427.0,2.129,1.035,7083707.0,1669889.0,5413818.0,7083707.0,0.0,2216705.0,0.0,0.0,0.0,5398939.0,7615644.0,0.129,7615644.0,5398939.0,4765427.0,0.52,0.52,0.52,13940404.0,12442938.0,13940404.0,35322256.0,7.0,4.638,2832555.0,0.517,1.0,15799452.0,0.268,1265210.0,633512.0,26452406.0,25971598.0,2379627.0,0.0,0.0,0.0,14431137.0,7694319.0,6736818.0,28281862.0,11560.0,18211.0,-1521.0,-2843913.0,0.0,-2839206.0,-840502.0,0.0,3691268.0,0.0,2864427.0,2864427.0,2864427.0,0.0,0.0,0.049,10400513.0,5398939.0,2373626.0,0.0,2.029,9.873,9.856,9997743.0,0.0,5.125,0.48,0.476,12721102.0,8906581.0,58881533.0,58881533.0,0.0,0.104,0.23,0.208,0.092,0.0,10550182.0,1.0,5518412.0,5474444.0,5492050.0,10.756,27106331.0,963000.0,1901000.0,2138952.0,4.951,8684185.0
